x,y
301.5,465.5
302.5,465.5
303.5,465.5
304.5,465.5
305.5,465.5
306.5,465.5
307.5,465.5
308.5,465.5
308.5,464.5
300.5,498.5
301.5,498.5
302.5,498.5
303.5,498.5
304.5,498.5
304.5,499.5
305.5,499.5
306.5,499.5
304.5,428.5
304.5,427.5
305.5,427.5
306.5,427.5
307.5,427.5
307.5,426.5
308.5,426.5
309.5,426.5
309.5,425.5
310.5,425.5
311.5,425.5
304.5,446.5
305.5,446.5
305.5,446.5
306.5,446.5
307.5,446.5
308.5,446.5
309.5,446.5
309.5,447.5
310.5,447.5
311.5,447.5
312.5,447.5
313.5,447.5
314.5,447.5
314.5,446.5
315.5,446.5
306.5,394.5
306.5,393.5
307.5,393.5
307.5,392.5
308.5,392.5
309.5,392.5
310.5,392.5
310.5,393.5
306.5,499.5
307.5,499.5
307.5,500.5
307.5,500.5
308.5,500.5
308.5,499.5
309.5,499.5
310.5,499.5
311.5,499.5
312.5,499.5
313.5,499.5
314.5,499.5
315.5,499.5
315.5,498.5
316.5,498.5
317.5,498.5
310.5,393.5
311.5,393.5
311.5,392.5
312.5,392.5
312.5,393.5
313.5,393.5
314.5,393.5
315.5,393.5
316.5,393.5
311.5,425.5
311.5,424.5
312.5,424.5
312.5,423.5
312.5,423.5
313.5,423.5
314.5,423.5
315.5,423.5
315.5,423.5
315.5,422.5
316.5,422.5
316.5,421.5
316.5,420.5
315.5,420.5
315.5,419.5
315.5,418.5
316.5,418.5
316.5,417.5
315.5,446.5
315.5,447.5
316.5,447.5
316.5,393.5
317.5,393.5
318.5,393.5
318.5,392.5
319.5,392.5
320.5,392.5
321.5,392.5
322.5,392.5
323.5,392.5
323.5,393.5
324.5,393.5
325.5,393.5
326.5,393.5
316.5,417.5
317.5,417.5
318.5,417.5
319.5,417.5
320.5,417.5
321.5,417.5
322.5,417.5
323.5,417.5
324.5,417.5
325.5,417.5
326.5,417.5
327.5,417.5
328.5,417.5
329.5,417.5
330.5,417.5
331.5,417.5
332.5,417.5
333.5,417.5
333.5,416.5
334.5,416.5
316.5,447.5
317.5,447.5
317.5,448.5
318.5,448.5
316.5,487.5
317.5,487.5
317.5,487.5
318.5,487.5
319.5,487.5
320.5,487.5
321.5,487.5
322.5,487.5
323.5,487.5
324.5,487.5
325.5,487.5
326.5,487.5
327.5,487.5
328.5,487.5
329.5,487.5
329.5,488.5
330.5,488.5
331.5,488.5
331.5,487.5
317.5,498.5
318.5,498.5
319.5,498.5
319.5,497.5
320.5,497.5
321.5,497.5
322.5,497.5
322.5,498.5
323.5,498.5
324.5,498.5
324.5,499.5
325.5,499.5
326.5,499.5
327.5,499.5
327.5,500.5
328.5,500.5
329.5,500.5
329.5,499.5
318.5,448.5
318.5,447.5
319.5,447.5
320.5,447.5
321.5,447.5
322.5,447.5
323.5,447.5
324.5,447.5
325.5,447.5
326.5,447.5
327.5,447.5
328.5,447.5
329.5,447.5
330.5,447.5
331.5,447.5
332.5,447.5
332.5,448.5
333.5,448.5
326.5,393.5
327.5,393.5
328.5,393.5
329.5,393.5
329.5,393.5
330.5,393.5
331.5,393.5
332.5,393.5
332.5,394.5
333.5,394.5
334.5,394.5
335.5,394.5
335.5,393.5
336.5,393.5
336.5,392.5
336.5,391.5
337.5,391.5
337.5,390.5
338.5,390.5
339.5,390.5
340.5,390.5
341.5,390.5
341.5,391.5
342.5,391.5
342.5,390.5
343.5,390.5
329.5,499.5
330.5,499.5
330.5,500.5
331.5,500.5
332.5,500.5
333.5,500.5
334.5,500.5
331.5,487.5
332.5,487.5
332.5,488.5
333.5,488.5
334.5,488.5
335.5,488.5
336.5,488.5
333.5,448.5
333.5,447.5
334.5,447.5
335.5,447.5
336.5,447.5
337.5,447.5
338.5,447.5
339.5,447.5
340.5,447.5
334.5,416.5
334.5,417.5
335.5,417.5
336.5,417.5
337.5,417.5
334.5,500.5
335.5,500.5
335.5,501.5
335.5,502.5
335.5,503.5
335.5,503.5
334.5,503.5
334.5,504.5
334.5,505.5
334.5,506.5
335.5,506.5
335.5,507.5
336.5,507.5
336.5,488.5
337.5,488.5
337.5,489.5
338.5,489.5
336.5,507.5
337.5,507.5
338.5,507.5
339.5,507.5
340.5,507.5
341.5,507.5
341.5,508.5
342.5,508.5
337.5,417.5
338.5,417.5
339.5,417.5
340.5,417.5
341.5,417.5
342.5,417.5
343.5,417.5
344.5,417.5
345.5,417.5
346.5,417.5
347.5,417.5
338.5,489.5
338.5,490.5
338.5,491.5
338.5,492.5
338.5,493.5
338.5,494.5
338.5,494.5
339.5,494.5
339.5,495.5
339.5,495.5
340.5,495.5
341.5,495.5
342.5,495.5
343.5,495.5
344.5,495.5
345.5,495.5
346.5,495.5
347.5,495.5
348.5,495.5
349.5,495.5
350.5,495.5
351.5,495.5
351.5,496.5
352.5,496.5
340.5,447.5
341.5,447.5
342.5,447.5
343.5,447.5
344.5,447.5
345.5,447.5
346.5,447.5
347.5,447.5
342.5,508.5
343.5,508.5
344.5,508.5
344.5,509.5
345.5,509.5
345.5,510.5
346.5,510.5
347.5,510.5
343.5,390.5
343.5,391.5
344.5,391.5
345.5,391.5
345.5,390.5
346.5,390.5
346.5,390.5
346.5,391.5
347.5,391.5
348.5,391.5
349.5,391.5
349.5,392.5
347.5,417.5
348.5,417.5
348.5,416.5
349.5,416.5
347.5,447.5
348.5,447.5
349.5,447.5
350.5,447.5
351.5,447.5
352.5,447.5
353.5,447.5
353.5,448.5
354.5,448.5
355.5,448.5
356.5,448.5
357.5,448.5
358.5,448.5
347.5,510.5
348.5,510.5
348.5,511.5
349.5,511.5
350.5,511.5
351.5,511.5
351.5,512.5
352.5,512.5
353.5,512.5
354.5,512.5
349.5,392.5
350.5,392.5
350.5,391.5
351.5,391.5
352.5,391.5
353.5,391.5
354.5,391.5
355.5,391.5
356.5,391.5
349.5,416.5
349.5,417.5
350.5,417.5
351.5,417.5
352.5,417.5
353.5,417.5
354.5,417.5
355.5,417.5
356.5,417.5
357.5,417.5
358.5,417.5
358.5,418.5
358.5,419.5
358.5,420.5
358.5,421.5
359.5,421.5
359.5,422.5
352.5,496.5
353.5,496.5
353.5,496.5
354.5,496.5
355.5,496.5
356.5,496.5
357.5,496.5
358.5,496.5
359.5,496.5
360.5,496.5
360.5,497.5
361.5,497.5
362.5,497.5
363.5,497.5
364.5,497.5
365.5,497.5
366.5,497.5
367.5,497.5
354.5,512.5
355.5,512.5
356.5,512.5
357.5,512.5
358.5,512.5
359.5,512.5
359.5,513.5
360.5,513.5
361.5,513.5
362.5,513.5
363.5,513.5
364.5,513.5
365.5,513.5
366.5,513.5
366.5,514.5
367.5,514.5
356.5,391.5
357.5,391.5
357.5,392.5
357.5,392.5
358.5,392.5
358.5,391.5
359.5,391.5
360.5,391.5
361.5,391.5
362.5,391.5
362.5,392.5
363.5,392.5
364.5,392.5
365.5,392.5
366.5,392.5
358.5,448.5
359.5,448.5
360.5,448.5
361.5,448.5
362.5,448.5
363.5,448.5
364.5,448.5
365.5,448.5
366.5,448.5
366.5,447.5
359.5,422.5
360.5,422.5
361.5,422.5
362.5,422.5
363.5,422.5
364.5,422.5
365.5,422.5
365.5,422.5
366.5,422.5
367.5,422.5
368.5,422.5
368.5,421.5
369.5,421.5
370.5,421.5
370.5,422.5
371.5,422.5
366.5,392.5
367.5,392.5
368.5,392.5
369.5,392.5
370.5,392.5
370.5,391.5
366.5,447.5
367.5,447.5
367.5,448.5
368.5,448.5
368.5,447.5
369.5,447.5
369.5,446.5
370.5,446.5
371.5,446.5
372.5,446.5
373.5,446.5
367.5,497.5
368.5,497.5
368.5,498.5
367.5,514.5
368.5,514.5
368.5,498.5
369.5,498.5
370.5,498.5
371.5,498.5
372.5,498.5
372.5,499.5
373.5,499.5
374.5,499.5
375.5,499.5
375.5,498.5
368.5,514.5
369.5,514.5
369.5,515.5
370.5,515.5
371.5,515.5
371.5,516.5
372.5,516.5
373.5,516.5
374.5,516.5
374.5,517.5
370.5,391.5
371.5,391.5
371.5,392.5
372.5,392.5
373.5,392.5
374.5,392.5
375.5,392.5
376.5,392.5
377.5,392.5
378.5,392.5
379.5,392.5
379.5,393.5
380.5,393.5
371.5,422.5
371.5,421.5
372.5,421.5
373.5,421.5
374.5,421.5
375.5,421.5
376.5,421.5
376.5,420.5
373.5,446.5
374.5,446.5
375.5,446.5
376.5,446.5
376.5,447.5
377.5,447.5
374.5,517.5
375.5,517.5
375.5,516.5
376.5,516.5
376.5,517.5
377.5,517.5
375.5,498.5
376.5,498.5
377.5,498.5
377.5,499.5
378.5,499.5
376.5,420.5
377.5,420.5
378.5,420.5
379.5,420.5
380.5,420.5
381.5,420.5
377.5,447.5
377.5,446.5
378.5,446.5
378.5,445.5
379.5,445.5
380.5,445.5
381.5,445.5
382.5,445.5
383.5,445.5
383.5,444.5
384.5,444.5
377.5,517.5
378.5,517.5
379.5,517.5
380.5,517.5
380.5,518.5
381.5,518.5
382.5,518.5
383.5,518.5
384.5,518.5
385.5,518.5
386.5,518.5
378.5,499.5
378.5,498.5
379.5,498.5
379.5,499.5
380.5,499.5
381.5,499.5
381.5,500.5
382.5,500.5
383.5,500.5
384.5,500.5
385.5,500.5
386.5,500.5
387.5,500.5
380.5,393.5
380.5,392.5
381.5,392.5
381.5,393.5
382.5,393.5
383.5,393.5
384.5,393.5
385.5,393.5
386.5,393.5
387.5,393.5
388.5,393.5
389.5,393.5
390.5,393.5
381.5,420.5
382.5,420.5
383.5,420.5
384.5,420.5
385.5,420.5
386.5,420.5
384.5,444.5
385.5,444.5
385.5,445.5
386.5,445.5
386.5,420.5
387.5,420.5
388.5,420.5
389.5,420.5
389.5,421.5
390.5,421.5
391.5,421.5
391.5,422.5
392.5,422.5
392.5,423.5
392.5,424.5
393.5,424.5
394.5,424.5
395.5,424.5
396.5,424.5
386.5,445.5
386.5,444.5
387.5,444.5
388.5,444.5
389.5,444.5
390.5,444.5
390.5,445.5
391.5,445.5
392.5,445.5
393.5,445.5
394.5,445.5
395.5,445.5
395.5,444.5
396.5,444.5
396.5,443.5
397.5,443.5
386.5,518.5
387.5,518.5
387.5,519.5
388.5,519.5
389.5,519.5
387.5,500.5
388.5,500.5
389.5,500.5
390.5,500.5
391.5,500.5
392.5,500.5
392.5,501.5
389.5,519.5
390.5,519.5
391.5,519.5
392.5,519.5
392.5,518.5
393.5,518.5
390.5,393.5
391.5,393.5
392.5,393.5
393.5,393.5
394.5,393.5
394.5,394.5
392.5,501.5
393.5,501.5
393.5,500.5
394.5,500.5
395.5,500.5
393.5,518.5
393.5,519.5
394.5,519.5
395.5,519.5
396.5,519.5
397.5,519.5
398.5,519.5
398.5,518.5
394.5,394.5
395.5,394.5
395.5,393.5
396.5,393.5
397.5,393.5
398.5,393.5
399.5,393.5
399.5,394.5
400.5,394.5
401.5,394.5
402.5,394.5
395.5,500.5
396.5,500.5
397.5,500.5
398.5,500.5
398.5,501.5
399.5,501.5
396.5,424.5
397.5,424.5
397.5,425.5
397.5,425.5
398.5,425.5
399.5,425.5
400.5,425.5
401.5,425.5
402.5,425.5
397.5,443.5
398.5,443.5
399.5,443.5
400.5,443.5
401.5,443.5
402.5,443.5
402.5,442.5
403.5,442.5
398.5,518.5
399.5,518.5
399.5,519.5
400.5,519.5
399.5,501.5
400.5,501.5
400.5,502.5
401.5,502.5
402.5,502.5
403.5,502.5
404.5,502.5
404.5,503.5
405.5,503.5
400.5,519.5
401.5,519.5
402.5,519.5
403.5,519.5
403.5,520.5
404.5,520.5
404.5,519.5
402.5,394.5
403.5,394.5
404.5,394.5
405.5,394.5
406.5,394.5
407.5,394.5
408.5,394.5
409.5,394.5
402.5,425.5
403.5,425.5
403.5,424.5
404.5,424.5
405.5,424.5
405.5,423.5
406.5,423.5
403.5,442.5
403.5,443.5
404.5,443.5
404.5,443.5
405.5,443.5
406.5,443.5
407.5,443.5
408.5,443.5
408.5,442.5
409.5,442.5
410.5,442.5
410.5,441.5
411.5,441.5
404.5,519.5
405.5,519.5
405.5,520.5
406.5,520.5
407.5,520.5
408.5,520.5
408.5,521.5
409.5,521.5
410.5,521.5
411.5,521.5
411.5,522.5
412.5,522.5
413.5,522.5
414.5,522.5
415.5,522.5
416.5,522.5
417.5,522.5
405.5,503.5
405.5,502.5
406.5,502.5
406.5,503.5
407.5,503.5
407.5,502.5
406.5,423.5
406.5,424.5
407.5,424.5
408.5,424.5
409.5,424.5
410.5,424.5
407.5,502.5
408.5,502.5
409.5,502.5
410.5,502.5
410.5,503.5
411.5,503.5
412.5,503.5
413.5,503.5
414.5,503.5
415.5,503.5
409.5,394.5
410.5,394.5
411.5,394.5
412.5,394.5
413.5,394.5
414.5,394.5
410.5,424.5
410.5,423.5
411.5,423.5
412.5,423.5
412.5,422.5
413.5,422.5
414.5,422.5
415.5,422.5
415.5,421.5
416.5,421.5
417.5,421.5
418.5,421.5
419.5,421.5
420.5,421.5
421.5,421.5
422.5,421.5
423.5,421.5
424.5,421.5
424.5,420.5
425.5,420.5
411.5,441.5
411.5,442.5
412.5,442.5
412.5,441.5
413.5,441.5
414.5,441.5
413.5,528.5
414.5,528.5
415.5,528.5
416.5,528.5
416.5,529.5
417.5,529.5
418.5,529.5
414.5,394.5
415.5,394.5
415.5,395.5
416.5,395.5
417.5,395.5
418.5,395.5
419.5,395.5
420.5,395.5
421.5,395.5
422.5,395.5
414.5,441.5
415.5,441.5
415.5,440.5
416.5,440.5
417.5,440.5
418.5,440.5
419.5,440.5
420.5,440.5
421.5,440.5
422.5,440.5
422.5,441.5
423.5,441.5
424.5,441.5
425.5,441.5
425.5,440.5
426.5,440.5
415.5,503.5
416.5,503.5
416.5,504.5
417.5,504.5
417.5,504.5
418.5,504.5
419.5,504.5
419.5,505.5
420.5,505.5
421.5,505.5
421.5,506.5
422.5,506.5
423.5,506.5
424.5,506.5
425.5,506.5
417.5,522.5
417.5,523.5
418.5,523.5
418.5,523.5
418.5,524.5
418.5,525.5
418.5,526.5
418.5,527.5
418.5,528.5
418.5,528.5
418.5,529.5
418.5,528.5
419.5,528.5
419.5,529.5
420.5,529.5
421.5,529.5
422.5,529.5
422.5,395.5
423.5,395.5
424.5,395.5
425.5,395.5
426.5,395.5
427.5,395.5
428.5,395.5
422.5,529.5
423.5,529.5
424.5,529.5
425.5,529.5
426.5,529.5
426.5,528.5
427.5,528.5
427.5,529.5
428.5,529.5
429.5,529.5
430.5,529.5
431.5,529.5
432.5,529.5
432.5,528.5
433.5,528.5
434.5,528.5
434.5,529.5
435.5,529.5
436.5,529.5
437.5,529.5
438.5,529.5
439.5,529.5
440.5,529.5
440.5,530.5
441.5,530.5
442.5,530.5
443.5,530.5
444.5,530.5
444.5,531.5
445.5,531.5
446.5,531.5
447.5,531.5
448.5,531.5
425.5,420.5
425.5,421.5
426.5,421.5
425.5,506.5
426.5,506.5
427.5,506.5
427.5,507.5
428.5,507.5
429.5,507.5
429.5,506.5
430.5,506.5
431.5,506.5
432.5,506.5
433.5,506.5
434.5,506.5
435.5,506.5
435.5,507.5
436.5,507.5
426.5,421.5
427.5,421.5
428.5,421.5
429.5,421.5
430.5,421.5
431.5,421.5
432.5,421.5
432.5,420.5
433.5,420.5
433.5,421.5
434.5,421.5
426.5,440.5
426.5,441.5
427.5,441.5
428.5,441.5
429.5,441.5
428.5,395.5
429.5,395.5
430.5,395.5
431.5,395.5
431.5,394.5
432.5,394.5
429.5,441.5
430.5,441.5
431.5,441.5
432.5,441.5
433.5,441.5
433.5,440.5
434.5,440.5
432.5,394.5
433.5,394.5
434.5,394.5
435.5,394.5
436.5,394.5
437.5,394.5
437.5,395.5
438.5,395.5
434.5,421.5
434.5,420.5
435.5,420.5
436.5,420.5
437.5,420.5
438.5,420.5
434.5,440.5
434.5,441.5
435.5,441.5
436.5,441.5
436.5,442.5
436.5,442.5
437.5,442.5
437.5,441.5
438.5,441.5
439.5,441.5
439.5,442.5
440.5,442.5
440.5,441.5
441.5,441.5
442.5,441.5
443.5,441.5
444.5,441.5
445.5,441.5
446.5,441.5
447.5,441.5
447.5,442.5
448.5,442.5
436.5,507.5
436.5,506.5
437.5,506.5
437.5,506.5
438.5,506.5
439.5,506.5
440.5,506.5
441.5,506.5
442.5,506.5
443.5,506.5
443.5,507.5
444.5,507.5
445.5,507.5
446.5,507.5
447.5,507.5
438.5,395.5
438.5,394.5
439.5,394.5
440.5,394.5
441.5,394.5
442.5,394.5
443.5,394.5
444.5,394.5
445.5,394.5
445.5,395.5
438.5,420.5
439.5,420.5
440.5,420.5
441.5,420.5
442.5,420.5
443.5,420.5
444.5,420.5
444.5,421.5
445.5,421.5
446.5,421.5
447.5,421.5
447.5,422.5
448.5,422.5
448.5,423.5
449.5,423.5
450.5,423.5
450.5,424.5
451.5,424.5
451.5,425.5
452.5,425.5
453.5,425.5
454.5,425.5
454.5,426.5
445.5,395.5
446.5,395.5
446.5,394.5
447.5,394.5
448.5,394.5
449.5,394.5
450.5,394.5
451.5,394.5
452.5,394.5
453.5,394.5
454.5,394.5
455.5,394.5
456.5,394.5
457.5,394.5
457.5,395.5
447.5,507.5
447.5,508.5
448.5,508.5
448.5,509.5
449.5,509.5
450.5,509.5
451.5,509.5
452.5,509.5
453.5,509.5
454.5,509.5
455.5,509.5
456.5,509.5
448.5,442.5
449.5,442.5
450.5,442.5
451.5,442.5
452.5,442.5
453.5,442.5
454.5,442.5
455.5,442.5
456.5,442.5
448.5,531.5
448.5,532.5
447.5,532.5
447.5,533.5
448.5,533.5
448.5,534.5
448.5,535.5
448.5,536.5
448.5,537.5
449.5,537.5
449.5,538.5
450.5,538.5
451.5,538.5
452.5,538.5
452.5,539.5
453.5,539.5
454.5,539.5
455.5,539.5
456.5,539.5
456.5,540.5
457.5,540.5
458.5,540.5
458.5,541.5
459.5,541.5
460.5,541.5
461.5,541.5
461.5,542.5
462.5,542.5
462.5,541.5
463.5,541.5
454.5,426.5
455.5,426.5
455.5,425.5
456.5,425.5
456.5,426.5
457.5,426.5
457.5,425.5
456.5,442.5
457.5,442.5
458.5,442.5
456.5,509.5
457.5,509.5
458.5,509.5
459.5,509.5
460.5,509.5
461.5,509.5
462.5,509.5
463.5,509.5
463.5,510.5
464.5,510.5
457.5,395.5
458.5,395.5
458.5,394.5
457.5,425.5
458.5,425.5
458.5,426.5
459.5,426.5
460.5,426.5
461.5,426.5
462.5,426.5
458.5,394.5
459.5,394.5
460.5,394.5
461.5,394.5
462.5,394.5
463.5,394.5
464.5,394.5
464.5,395.5
465.5,395.5
466.5,395.5
467.5,395.5
458.5,442.5
459.5,442.5
460.5,442.5
461.5,442.5
461.5,443.5
462.5,443.5
462.5,426.5
463.5,426.5
464.5,426.5
465.5,426.5
466.5,426.5
466.5,425.5
462.5,443.5
462.5,442.5
463.5,442.5
464.5,442.5
464.5,443.5
465.5,443.5
466.5,443.5
467.5,443.5
468.5,443.5
469.5,443.5
469.5,444.5
470.5,444.5
463.5,541.5
464.5,541.5
464.5,510.5
464.5,509.5
465.5,509.5
466.5,509.5
464.5,541.5
465.5,541.5
466.5,541.5
466.5,425.5
467.5,425.5
467.5,426.5
468.5,426.5
469.5,426.5
470.5,426.5
471.5,426.5
472.5,426.5
472.5,425.5
473.5,425.5
474.5,425.5
474.5,424.5
466.5,509.5
467.5,509.5
468.5,509.5
469.5,509.5
470.5,509.5
471.5,509.5
472.5,509.5
473.5,509.5
474.5,509.5
475.5,509.5
476.5,509.5
477.5,509.5
477.5,510.5
478.5,510.5
478.5,509.5
479.5,509.5
466.5,541.5
466.5,542.5
467.5,542.5
468.5,542.5
468.5,543.5
469.5,543.5
469.5,542.5
470.5,542.5
471.5,542.5
472.5,542.5
472.5,543.5
473.5,543.5
474.5,543.5
474.5,544.5
475.5,544.5
476.5,544.5
467.5,395.5
468.5,395.5
469.5,395.5
470.5,395.5
471.5,395.5
472.5,395.5
470.5,444.5
471.5,444.5
472.5,444.5
473.5,444.5
474.5,444.5
475.5,444.5
475.5,445.5
476.5,445.5
472.5,395.5
472.5,394.5
473.5,394.5
474.5,394.5
475.5,394.5
476.5,394.5
474.5,424.5
475.5,424.5
476.5,424.5
477.5,424.5
478.5,424.5
479.5,424.5
479.5,425.5
480.5,425.5
476.5,394.5
477.5,394.5
478.5,394.5
479.5,394.5
480.5,394.5
481.5,394.5
482.5,394.5
482.5,395.5
483.5,395.5
476.5,444.5
476.5,445.5
476.5,444.5
477.5,444.5
477.5,445.5
478.5,445.5
479.5,445.5
480.5,445.5
481.5,445.5
482.5,445.5
483.5,445.5
484.5,445.5
484.5,444.5
485.5,444.5
486.5,444.5
487.5,444.5
488.5,444.5
488.5,445.5
489.5,445.5
490.5,445.5
491.5,445.5
492.5,445.5
476.5,544.5
477.5,544.5
478.5,544.5
479.5,544.5
479.5,545.5
480.5,545.5
480.5,546.5
481.5,546.5
482.5,546.5
483.5,546.5
483.5,547.5
484.5,547.5
484.5,546.5
479.5,509.5
480.5,509.5
480.5,510.5
480.5,425.5
481.5,425.5
482.5,425.5
480.5,510.5
481.5,510.5
482.5,510.5
483.5,510.5
484.5,510.5
485.5,510.5
482.5,420.5
482.5,419.5
483.5,419.5
483.5,418.5
482.5,420.5
482.5,421.5
483.5,421.5
483.5,422.5
483.5,423.5
482.5,423.5
482.5,424.5
482.5,425.5
482.5,425.5
483.5,425.5
484.5,425.5
485.5,425.5
486.5,425.5
487.5,425.5
488.5,425.5
483.5,395.5
483.5,394.5
484.5,394.5
485.5,394.5
486.5,394.5
487.5,394.5
488.5,394.5
488.5,395.5
483.5,418.5
484.5,418.5
485.5,418.5
486.5,418.5
486.5,417.5
484.5,546.5
485.5,546.5
485.5,547.5
486.5,547.5
486.5,548.5
487.5,548.5
488.5,548.5
485.5,510.5
486.5,510.5
486.5,511.5
487.5,511.5
488.5,511.5
488.5,512.5
489.5,512.5
490.5,512.5
491.5,512.5
492.5,512.5
493.5,512.5
494.5,512.5
495.5,512.5
496.5,512.5
497.5,512.5
486.5,417.5
487.5,417.5
487.5,418.5
488.5,418.5
488.5,419.5
489.5,419.5
488.5,395.5
489.5,395.5
489.5,394.5
490.5,394.5
491.5,394.5
492.5,394.5
493.5,394.5
494.5,394.5
495.5,394.5
496.5,394.5
496.5,395.5
488.5,548.5
489.5,548.5
490.5,548.5
491.5,548.5
491.5,549.5
492.5,549.5
493.5,549.5
494.5,549.5
489.5,419.5
490.5,419.5
491.5,419.5
492.5,419.5
493.5,419.5
494.5,419.5
495.5,419.5
495.5,420.5
496.5,420.5
497.5,420.5
498.5,420.5
499.5,420.5
500.5,420.5
501.5,420.5
502.5,420.5
492.5,445.5
493.5,445.5
494.5,445.5
495.5,445.5
496.5,445.5
497.5,445.5
498.5,445.5
499.5,445.5
500.5,445.5
501.5,445.5
502.5,445.5
503.5,445.5
504.5,445.5
505.5,445.5
505.5,444.5
506.5,444.5
507.5,444.5
508.5,444.5
508.5,445.5
509.5,445.5
494.5,549.5
495.5,549.5
496.5,549.5
497.5,549.5
498.5,549.5
499.5,549.5
499.5,550.5
500.5,550.5
501.5,550.5
502.5,550.5
503.5,550.5
504.5,550.5
504.5,551.5
505.5,551.5
506.5,551.5
496.5,395.5
497.5,395.5
497.5,394.5
498.5,394.5
499.5,394.5
497.5,512.5
498.5,512.5
498.5,512.5
499.5,512.5
500.5,512.5
501.5,512.5
502.5,512.5
503.5,512.5
504.5,512.5
505.5,512.5
506.5,512.5
499.5,394.5
500.5,394.5
501.5,394.5
502.5,394.5
502.5,395.5
503.5,395.5
502.5,420.5
503.5,420.5
504.5,420.5
505.5,420.5
506.5,420.5
506.5,421.5
507.5,421.5
508.5,421.5
509.5,421.5
510.5,421.5
511.5,421.5
512.5,421.5
513.5,421.5
503.5,395.5
503.5,394.5
504.5,394.5
505.5,394.5
506.5,394.5
507.5,394.5
508.5,394.5
509.5,394.5
510.5,394.5
511.5,394.5
512.5,394.5
512.5,395.5
513.5,395.5
514.5,395.5
515.5,395.5
515.5,394.5
516.5,394.5
506.5,512.5
507.5,512.5
506.5,551.5
507.5,551.5
508.5,551.5
509.5,551.5
509.5,552.5
510.5,552.5
511.5,552.5
511.5,553.5
512.5,553.5
512.5,554.5
513.5,554.5
513.5,555.5
514.5,555.5
514.5,556.5
515.5,556.5
507.5,512.5
508.5,512.5
509.5,512.5
510.5,512.5
511.5,512.5
512.5,512.5
512.5,513.5
509.5,445.5
509.5,444.5
510.5,444.5
511.5,444.5
511.5,444.5
512.5,444.5
512.5,444.5
513.5,444.5
514.5,444.5
515.5,444.5
516.5,444.5
517.5,444.5
518.5,444.5
519.5,444.5
520.5,444.5
521.5,444.5
522.5,444.5
523.5,444.5
523.5,445.5
524.5,445.5
512.5,513.5
513.5,513.5
514.5,513.5
515.5,513.5
516.5,513.5
517.5,513.5
518.5,513.5
518.5,514.5
513.5,421.5
514.5,421.5
514.5,422.5
515.5,422.5
516.5,422.5
517.5,422.5
518.5,422.5
519.5,422.5
520.5,422.5
515.5,556.5
515.5,555.5
516.5,555.5
516.5,554.5
516.5,553.5
516.5,552.5
515.5,556.5
515.5,557.5
515.5,557.5
516.5,557.5
516.5,558.5
517.5,558.5
518.5,558.5
519.5,558.5
520.5,558.5
520.5,559.5
521.5,559.5
521.5,560.5
522.5,560.5
516.5,394.5
516.5,395.5
517.5,395.5
518.5,395.5
518.5,395.5
519.5,395.5
520.5,395.5
521.5,395.5
521.5,394.5
522.5,394.5
522.5,393.5
523.5,393.5
524.5,393.5
525.5,393.5
526.5,393.5
518.5,514.5
519.5,514.5
519.5,513.5
520.5,513.5
520.5,514.5
521.5,514.5
521.5,513.5
522.5,513.5
520.5,422.5
520.5,421.5
520.5,420.5
521.5,420.5
521.5,419.5
522.5,419.5
523.5,419.5
523.5,418.5
524.5,418.5
525.5,418.5
522.5,513.5
522.5,514.5
523.5,514.5
523.5,515.5
524.5,515.5
525.5,515.5
526.5,515.5
527.5,515.5
528.5,515.5
529.5,515.5
529.5,514.5
522.5,560.5
522.5,559.5
523.5,559.5
523.5,560.5
524.5,560.5
525.5,560.5
526.5,560.5
527.5,560.5
527.5,561.5
528.5,561.5
528.5,562.5
524.5,445.5
525.5,445.5
526.5,445.5
525.5,418.5
526.5,418.5
527.5,418.5
528.5,418.5
529.5,418.5
530.5,418.5
531.5,418.5
532.5,418.5
533.5,418.5
533.5,417.5
534.5,417.5
526.5,393.5
527.5,393.5
528.5,393.5
529.5,393.5
529.5,394.5
530.5,394.5
531.5,394.5
531.5,393.5
532.5,393.5
533.5,393.5
533.5,394.5
534.5,394.5
534.5,395.5
535.5,395.5
536.5,395.5
536.5,394.5
526.5,445.5
527.5,445.5
528.5,445.5
529.5,445.5
530.5,445.5
528.5,562.5
528.5,563.5
528.5,564.5
528.5,565.5
528.5,566.5
529.5,566.5
529.5,567.5
530.5,567.5
531.5,567.5
531.5,568.5
532.5,568.5
533.5,568.5
534.5,568.5
534.5,569.5
535.5,569.5
536.5,569.5
537.5,569.5
538.5,569.5
538.5,570.5
539.5,570.5
540.5,570.5
541.5,570.5
542.5,570.5
542.5,571.5
543.5,571.5
544.5,571.5
545.5,571.5
545.5,572.5
546.5,572.5
546.5,573.5
547.5,573.5
547.5,574.5
548.5,574.5
548.5,575.5
549.5,575.5
549.5,576.5
529.5,514.5
530.5,514.5
531.5,514.5
532.5,514.5
533.5,514.5
534.5,514.5
534.5,515.5
535.5,515.5
536.5,515.5
530.5,445.5
531.5,445.5
532.5,445.5
533.5,445.5
534.5,445.5
534.5,446.5
535.5,446.5
536.5,446.5
537.5,446.5
534.5,417.5
534.5,418.5
535.5,418.5
536.5,418.5
537.5,418.5
538.5,418.5
539.5,418.5
540.5,418.5
541.5,418.5
542.5,418.5
543.5,418.5
544.5,418.5
545.5,418.5
546.5,418.5
547.5,418.5
548.5,418.5
