x,y
383.5,557.5
384.5,557.5
385.5,557.5
386.5,557.5
387.5,557.5
388.5,557.5
389.5,557.5
390.5,557.5
391.5,557.5
392.5,557.5
383.5,401.5
384.5,401.5
384.5,402.5
385.5,402.5
385.5,403.5
386.5,403.5
387.5,403.5
387.5,404.5
388.5,404.5
389.5,404.5
390.5,404.5
391.5,404.5
392.5,404.5
383.5,568.5
383.5,569.5
384.5,569.5
384.5,359.5
385.5,359.5
386.5,359.5
387.5,359.5
388.5,359.5
389.5,359.5
390.5,359.5
391.5,359.5
392.5,359.5
393.5,359.5
394.5,359.5
384.5,569.5
384.5,568.5
385.5,568.5
386.5,568.5
387.5,568.5
388.5,568.5
389.5,568.5
390.5,568.5
391.5,568.5
392.5,568.5
392.5,569.5
389.5,389.5
390.5,389.5
390.5,388.5
391.5,388.5
392.5,388.5
393.5,388.5
394.5,388.5
395.5,388.5
396.5,388.5
397.5,388.5
398.5,388.5
399.5,388.5
400.5,388.5
392.5,404.5
393.5,404.5
393.5,403.5
394.5,403.5
394.5,402.5
392.5,557.5
393.5,557.5
394.5,557.5
395.5,557.5
396.5,557.5
397.5,557.5
398.5,557.5
399.5,557.5
400.5,557.5
401.5,557.5
402.5,557.5
392.5,569.5
393.5,569.5
393.5,568.5
394.5,568.5
395.5,568.5
396.5,568.5
397.5,568.5
398.5,568.5
399.5,568.5
400.5,568.5
401.5,568.5
402.5,568.5
403.5,568.5
404.5,568.5
405.5,568.5
394.5,359.5
394.5,358.5
395.5,358.5
395.5,357.5
396.5,357.5
396.5,356.5
397.5,356.5
394.5,402.5
395.5,402.5
396.5,402.5
397.5,402.5
397.5,403.5
398.5,403.5
398.5,402.5
399.5,402.5
400.5,402.5
397.5,356.5
398.5,356.5
399.5,356.5
400.5,356.5
400.5,357.5
401.5,357.5
402.5,357.5
403.5,357.5
403.5,358.5
404.5,358.5
400.5,388.5
400.5,389.5
400.5,390.5
401.5,390.5
401.5,391.5
400.5,388.5
401.5,388.5
401.5,387.5
402.5,387.5
403.5,387.5
404.5,387.5
405.5,387.5
406.5,387.5
406.5,386.5
407.5,386.5
408.5,386.5
400.5,402.5
401.5,402.5
401.5,403.5
402.5,403.5
401.5,391.5
402.5,391.5
403.5,391.5
404.5,391.5
405.5,391.5
406.5,391.5
407.5,391.5
407.5,392.5
408.5,392.5
402.5,403.5
402.5,402.5
403.5,402.5
404.5,402.5
405.5,402.5
406.5,402.5
407.5,402.5
408.5,402.5
402.5,557.5
403.5,557.5
404.5,557.5
404.5,558.5
405.5,558.5
405.5,558.5
405.5,557.5
406.5,557.5
407.5,557.5
408.5,557.5
409.5,557.5
410.5,557.5
405.5,568.5
405.5,569.5
406.5,569.5
407.5,569.5
408.5,569.5
409.5,569.5
410.5,569.5
410.5,568.5
408.5,386.5
409.5,386.5
409.5,385.5
410.5,385.5
411.5,385.5
412.5,385.5
413.5,385.5
414.5,385.5
415.5,385.5
415.5,384.5
416.5,384.5
416.5,383.5
408.5,391.5
408.5,392.5
408.5,391.5
409.5,391.5
410.5,391.5
411.5,391.5
412.5,391.5
413.5,391.5
413.5,392.5
414.5,392.5
414.5,393.5
415.5,393.5
416.5,393.5
417.5,393.5
417.5,394.5
418.5,394.5
418.5,395.5
408.5,402.5
409.5,402.5
409.5,401.5
409.5,401.5
410.5,401.5
411.5,401.5
412.5,401.5
413.5,401.5
413.5,402.5
414.5,402.5
410.5,557.5
410.5,558.5
411.5,558.5
410.5,568.5
411.5,568.5
411.5,569.5
411.5,558.5
411.5,557.5
412.5,557.5
413.5,557.5
414.5,557.5
415.5,557.5
416.5,557.5
417.5,557.5
418.5,557.5
411.5,569.5
412.5,569.5
413.5,569.5
414.5,569.5
415.5,569.5
416.5,569.5
417.5,569.5
418.5,569.5
419.5,569.5
420.5,569.5
414.5,402.5
414.5,401.5
415.5,401.5
416.5,401.5
417.5,401.5
415.5,382.5
415.5,383.5
416.5,383.5
416.5,383.5
417.5,383.5
418.5,383.5
418.5,384.5
419.5,384.5
420.5,384.5
421.5,384.5
421.5,383.5
422.5,383.5
417.5,401.5
418.5,401.5
419.5,401.5
420.5,401.5
421.5,401.5
421.5,402.5
417.5,455.5
418.5,455.5
419.5,455.5
418.5,395.5
419.5,395.5
419.5,394.5
420.5,394.5
420.5,395.5
421.5,395.5
421.5,396.5
422.5,396.5
423.5,396.5
424.5,396.5
418.5,557.5
419.5,557.5
420.5,557.5
421.5,557.5
422.5,557.5
423.5,557.5
424.5,557.5
425.5,557.5
426.5,557.5
426.5,558.5
419.5,455.5
420.5,455.5
421.5,455.5
422.5,455.5
423.5,455.5
423.5,456.5
424.5,456.5
424.5,455.5
425.5,455.5
425.5,456.5
426.5,456.5
420.5,569.5
421.5,569.5
422.5,569.5
423.5,569.5
424.5,569.5
425.5,569.5
426.5,569.5
426.5,568.5
421.5,402.5
422.5,402.5
422.5,401.5
423.5,401.5
424.5,401.5
422.5,383.5
422.5,384.5
423.5,384.5
424.5,384.5
425.5,384.5
426.5,384.5
427.5,384.5
424.5,396.5
425.5,396.5
425.5,395.5
426.5,395.5
426.5,396.5
427.5,396.5
427.5,395.5
424.5,401.5
425.5,401.5
426.5,401.5
427.5,401.5
428.5,401.5
426.5,456.5
426.5,455.5
427.5,455.5
428.5,455.5
429.5,455.5
430.5,455.5
430.5,456.5
431.5,456.5
432.5,456.5
426.5,558.5
427.5,558.5
427.5,557.5
428.5,557.5
429.5,557.5
430.5,557.5
431.5,557.5
432.5,557.5
426.5,568.5
427.5,568.5
427.5,569.5
428.5,569.5
429.5,569.5
427.5,384.5
428.5,384.5
429.5,384.5
430.5,384.5
431.5,384.5
432.5,384.5
433.5,384.5
433.5,383.5
434.5,383.5
427.5,395.5
428.5,395.5
428.5,396.5
429.5,396.5
428.5,401.5
429.5,401.5
429.5,400.5
429.5,396.5
429.5,397.5
429.5,398.5
429.5,399.5
429.5,400.5
429.5,569.5
430.5,569.5
431.5,569.5
432.5,569.5
433.5,569.5
434.5,569.5
435.5,569.5
436.5,569.5
437.5,569.5
438.5,569.5
432.5,455.5
432.5,456.5
432.5,455.5
433.5,455.5
433.5,456.5
434.5,456.5
435.5,456.5
436.5,456.5
437.5,456.5
438.5,456.5
432.5,557.5
433.5,557.5
434.5,557.5
435.5,557.5
436.5,557.5
437.5,557.5
438.5,557.5
439.5,557.5
440.5,557.5
441.5,557.5
442.5,557.5
442.5,558.5
434.5,383.5
435.5,383.5
436.5,383.5
436.5,383.5
437.5,383.5
438.5,383.5
439.5,383.5
440.5,383.5
441.5,383.5
442.5,383.5
438.5,456.5
438.5,457.5
438.5,457.5
439.5,457.5
440.5,457.5
441.5,457.5
442.5,457.5
443.5,457.5
438.5,569.5
439.5,569.5
440.5,569.5
441.5,569.5
442.5,569.5
442.5,568.5
443.5,568.5
442.5,383.5
443.5,383.5
444.5,383.5
445.5,383.5
446.5,383.5
447.5,383.5
448.5,383.5
442.5,558.5
443.5,558.5
443.5,557.5
444.5,557.5
445.5,557.5
446.5,557.5
443.5,457.5
443.5,456.5
444.5,456.5
444.5,455.5
445.5,455.5
446.5,455.5
447.5,455.5
448.5,455.5
448.5,454.5
449.5,454.5
449.5,453.5
443.5,568.5
443.5,569.5
444.5,569.5
445.5,569.5
446.5,569.5
447.5,569.5
448.5,569.5
449.5,569.5
450.5,569.5
451.5,569.5
452.5,569.5
446.5,557.5
447.5,557.5
448.5,557.5
449.5,557.5
450.5,557.5
451.5,557.5
452.5,557.5
453.5,557.5
454.5,557.5
455.5,557.5
455.5,558.5
456.5,558.5
448.5,383.5
449.5,383.5
450.5,383.5
451.5,383.5
452.5,383.5
453.5,383.5
454.5,383.5
455.5,383.5
449.5,453.5
450.5,453.5
451.5,453.5
452.5,453.5
453.5,453.5
454.5,453.5
454.5,454.5
455.5,454.5
455.5,455.5
456.5,455.5
457.5,455.5
458.5,455.5
459.5,455.5
460.5,455.5
461.5,455.5
462.5,455.5
463.5,455.5
452.5,569.5
453.5,569.5
454.5,569.5
455.5,569.5
455.5,568.5
456.5,568.5
455.5,383.5
455.5,384.5
456.5,384.5
456.5,385.5
456.5,386.5
455.5,386.5
455.5,387.5
456.5,558.5
456.5,557.5
457.5,557.5
458.5,557.5
459.5,557.5
460.5,557.5
456.5,568.5
456.5,569.5
457.5,569.5
458.5,569.5
459.5,569.5
460.5,569.5
460.5,557.5
461.5,557.5
462.5,557.5
462.5,558.5
463.5,558.5
460.5,569.5
461.5,569.5
462.5,569.5
462.5,569.5
463.5,569.5
464.5,569.5
465.5,569.5
466.5,569.5
467.5,569.5
468.5,569.5
469.5,569.5
470.5,569.5
471.5,569.5
472.5,569.5
473.5,569.5
474.5,569.5
463.5,455.5
464.5,455.5
464.5,456.5
465.5,456.5
465.5,457.5
464.5,457.5
464.5,458.5
464.5,459.5
465.5,459.5
465.5,460.5
466.5,460.5
467.5,460.5
468.5,460.5
469.5,460.5
470.5,460.5
463.5,558.5
463.5,557.5
464.5,557.5
465.5,557.5
465.5,557.5
466.5,557.5
467.5,557.5
468.5,557.5
469.5,557.5
470.5,557.5
471.5,557.5
472.5,557.5
473.5,557.5
473.5,558.5
474.5,558.5
470.5,460.5
471.5,460.5
472.5,460.5
472.5,460.5
473.5,460.5
474.5,460.5
474.5,459.5
475.5,459.5
476.5,459.5
477.5,459.5
477.5,458.5
478.5,458.5
474.5,558.5
474.5,557.5
475.5,557.5
476.5,557.5
477.5,557.5
478.5,557.5
478.5,558.5
474.5,569.5
475.5,569.5
476.5,569.5
477.5,569.5
478.5,569.5
478.5,458.5
479.5,458.5
480.5,458.5
480.5,459.5
481.5,459.5
482.5,459.5
478.5,558.5
479.5,558.5
479.5,557.5
480.5,557.5
481.5,557.5
482.5,557.5
483.5,557.5
478.5,569.5
479.5,569.5
479.5,570.5
480.5,570.5
480.5,570.5
480.5,569.5
481.5,569.5
482.5,569.5
483.5,569.5
484.5,569.5
485.5,569.5
482.5,459.5
483.5,459.5
483.5,460.5
484.5,460.5
484.5,461.5
485.5,461.5
483.5,557.5
484.5,557.5
484.5,558.5
485.5,558.5
485.5,461.5
486.5,461.5
486.5,462.5
487.5,462.5
487.5,463.5
488.5,463.5
489.5,463.5
485.5,558.5
485.5,557.5
486.5,557.5
487.5,557.5
488.5,557.5
489.5,557.5
490.5,557.5
490.5,558.5
485.5,569.5
486.5,569.5
487.5,569.5
488.5,569.5
489.5,569.5
490.5,569.5
486.5,373.5
486.5,372.5
487.5,372.5
487.5,371.5
487.5,370.5
487.5,369.5
486.5,369.5
486.5,368.5
486.5,367.5
487.5,367.5
487.5,367.5
488.5,367.5
489.5,367.5
490.5,367.5
491.5,367.5
492.5,367.5
492.5,366.5
493.5,366.5
489.5,463.5
490.5,463.5
490.5,464.5
490.5,465.5
491.5,465.5
491.5,466.5
492.5,466.5
492.5,467.5
490.5,558.5
491.5,558.5
491.5,557.5
492.5,557.5
493.5,557.5
494.5,557.5
495.5,557.5
496.5,557.5
490.5,569.5
491.5,569.5
491.5,570.5
492.5,570.5
492.5,467.5
493.5,467.5
494.5,467.5
495.5,467.5
496.5,467.5
497.5,467.5
492.5,570.5
492.5,569.5
493.5,569.5
494.5,569.5
495.5,569.5
496.5,569.5
496.5,570.5
493.5,366.5
494.5,366.5
495.5,366.5
496.5,366.5
497.5,366.5
497.5,367.5
496.5,557.5
497.5,557.5
498.5,557.5
499.5,557.5
500.5,557.5
501.5,557.5
502.5,557.5
503.5,557.5
503.5,558.5
504.5,558.5
496.5,570.5
497.5,570.5
497.5,569.5
498.5,569.5
499.5,569.5
500.5,569.5
501.5,569.5
502.5,569.5
502.5,570.5
497.5,367.5
498.5,367.5
498.5,366.5
499.5,366.5
500.5,366.5
501.5,366.5
502.5,366.5
503.5,366.5
504.5,366.5
504.5,367.5
505.5,367.5
506.5,367.5
507.5,367.5
508.5,367.5
509.5,367.5
497.5,447.5
497.5,448.5
498.5,448.5
498.5,449.5
498.5,450.5
499.5,450.5
499.5,451.5
500.5,451.5
500.5,452.5
501.5,452.5
501.5,453.5
502.5,453.5
503.5,453.5
504.5,453.5
505.5,453.5
506.5,453.5
507.5,453.5
508.5,453.5
509.5,453.5
497.5,467.5
497.5,466.5
497.5,465.5
498.5,465.5
498.5,464.5
498.5,464.5
499.5,464.5
500.5,464.5
501.5,464.5
502.5,464.5
503.5,464.5
503.5,465.5
504.5,465.5
502.5,570.5
503.5,570.5
503.5,569.5
504.5,569.5
504.5,465.5
505.5,465.5
506.5,465.5
506.5,464.5
507.5,464.5
508.5,464.5
509.5,464.5
510.5,464.5
511.5,464.5
504.5,558.5
504.5,557.5
505.5,557.5
506.5,557.5
507.5,557.5
508.5,557.5
509.5,557.5
510.5,557.5
504.5,569.5
505.5,569.5
506.5,569.5
507.5,569.5
508.5,569.5
509.5,569.5
510.5,569.5
511.5,569.5
512.5,569.5
513.5,569.5
514.5,569.5
515.5,569.5
516.5,569.5
517.5,569.5
517.5,570.5
518.5,570.5
509.5,453.5
509.5,454.5
509.5,455.5
509.5,456.5
510.5,456.5
510.5,457.5
510.5,458.5
511.5,458.5
511.5,457.5
512.5,457.5
510.5,557.5
511.5,557.5
512.5,557.5
513.5,557.5
514.5,557.5
515.5,557.5
516.5,557.5
517.5,557.5
518.5,557.5
519.5,557.5
519.5,556.5
520.5,556.5
511.5,464.5
511.5,465.5
512.5,465.5
513.5,465.5
514.5,465.5
515.5,465.5
516.5,465.5
517.5,465.5
518.5,465.5
519.5,465.5
520.5,465.5
520.5,466.5
521.5,466.5
512.5,457.5
512.5,458.5
512.5,459.5
513.5,459.5
513.5,460.5
513.5,461.5
513.5,461.5
514.5,461.5
515.5,461.5
515.5,462.5
516.5,462.5
517.5,462.5
518.5,462.5
519.5,462.5
520.5,462.5
521.5,462.5
522.5,462.5
522.5,461.5
523.5,461.5
518.5,570.5
518.5,569.5
519.5,569.5
520.5,569.5
520.5,556.5
520.5,557.5
520.5,557.5
521.5,557.5
522.5,557.5
523.5,557.5
524.5,557.5
525.5,557.5
526.5,557.5
527.5,557.5
528.5,557.5
529.5,557.5
530.5,557.5
531.5,557.5
532.5,557.5
533.5,557.5
534.5,557.5
535.5,557.5
536.5,557.5
537.5,557.5
538.5,557.5
538.5,556.5
539.5,556.5
520.5,569.5
521.5,569.5
522.5,569.5
523.5,569.5
524.5,569.5
525.5,569.5
526.5,569.5
527.5,569.5
528.5,569.5
529.5,569.5
530.5,569.5
530.5,570.5
531.5,570.5
521.5,466.5
522.5,466.5
523.5,466.5
524.5,466.5
525.5,466.5
523.5,461.5
523.5,462.5
524.5,462.5
524.5,462.5
524.5,461.5
525.5,461.5
526.5,461.5
526.5,460.5
527.5,460.5
528.5,460.5
529.5,460.5
530.5,460.5
531.5,460.5
532.5,460.5
532.5,459.5
525.5,466.5
526.5,466.5
527.5,466.5
528.5,466.5
528.5,466.5
529.5,466.5
530.5,466.5
531.5,466.5
532.5,466.5
533.5,466.5
534.5,466.5
535.5,466.5
536.5,466.5
531.5,570.5
531.5,569.5
532.5,569.5
533.5,569.5
534.5,569.5
535.5,569.5
536.5,569.5
537.5,569.5
537.5,570.5
538.5,570.5
532.5,459.5
533.5,459.5
533.5,460.5
534.5,460.5
535.5,460.5
536.5,460.5
536.5,460.5
536.5,459.5
537.5,459.5
537.5,460.5
538.5,460.5
539.5,460.5
540.5,460.5
540.5,461.5
541.5,461.5
536.5,466.5
536.5,467.5
537.5,467.5
538.5,467.5
538.5,467.5
539.5,467.5
540.5,467.5
541.5,467.5
538.5,570.5
538.5,569.5
539.5,569.5
540.5,569.5
541.5,569.5
542.5,569.5
543.5,569.5
544.5,569.5
539.5,556.5
540.5,556.5
541.5,556.5
542.5,556.5
543.5,556.5
543.5,557.5
544.5,557.5
541.5,461.5
541.5,460.5
542.5,460.5
542.5,459.5
543.5,459.5
544.5,459.5
544.5,458.5
545.5,458.5
541.5,467.5
541.5,468.5
542.5,468.5
543.5,468.5
544.5,468.5
545.5,468.5
544.5,557.5
544.5,556.5
545.5,556.5
546.5,556.5
547.5,556.5
548.5,556.5
549.5,556.5
550.5,556.5
544.5,569.5
544.5,570.5
544.5,570.5
545.5,570.5
545.5,569.5
546.5,569.5
547.5,569.5
548.5,569.5
549.5,569.5
550.5,569.5
551.5,569.5
552.5,569.5
553.5,569.5
554.5,569.5
555.5,569.5
556.5,569.5
557.5,569.5
558.5,569.5
559.5,569.5
545.5,458.5
545.5,459.5
546.5,459.5
547.5,459.5
548.5,459.5
549.5,459.5
545.5,468.5
546.5,468.5
546.5,469.5
547.5,469.5
548.5,469.5
549.5,469.5
549.5,459.5
550.5,459.5
550.5,458.5
551.5,458.5
549.5,469.5
550.5,469.5
551.5,469.5
552.5,469.5
552.5,470.5
553.5,470.5
554.5,470.5
555.5,470.5
556.5,470.5
557.5,470.5
550.5,556.5
551.5,556.5
552.5,556.5
553.5,556.5
554.5,556.5
555.5,556.5
556.5,556.5
557.5,556.5
558.5,556.5
558.5,557.5
559.5,557.5
551.5,458.5
551.5,459.5
552.5,459.5
553.5,459.5
554.5,459.5
555.5,459.5
556.5,459.5
557.5,459.5
557.5,470.5
558.5,470.5
559.5,470.5
560.5,470.5
559.5,557.5
559.5,556.5
560.5,556.5
559.5,569.5
560.5,569.5
561.5,569.5
562.5,569.5
563.5,569.5
564.5,569.5
564.5,570.5
565.5,570.5
560.5,470.5
560.5,471.5
561.5,471.5
562.5,471.5
563.5,471.5
563.5,472.5
564.5,472.5
560.5,556.5
561.5,556.5
562.5,556.5
563.5,556.5
564.5,556.5
565.5,556.5
566.5,556.5
567.5,556.5
568.5,556.5
569.5,556.5
570.5,556.5
571.5,556.5
564.5,472.5
564.5,471.5
565.5,471.5
566.5,471.5
566.5,472.5
567.5,472.5
565.5,570.5
565.5,569.5
566.5,569.5
567.5,569.5
568.5,569.5
569.5,569.5
570.5,569.5
571.5,569.5
572.5,569.5
573.5,569.5
574.5,569.5
575.5,569.5
576.5,569.5
567.5,472.5
567.5,471.5
568.5,471.5
571.5,556.5
572.5,556.5
573.5,556.5
574.5,556.5
575.5,556.5
575.5,557.5
575.5,557.5
576.5,557.5
576.5,556.5
577.5,556.5
578.5,556.5
579.5,556.5
580.5,556.5
576.5,569.5
577.5,569.5
578.5,569.5
579.5,569.5
580.5,569.5
580.5,568.5
581.5,568.5
580.5,556.5
581.5,556.5
581.5,556.5
582.5,556.5
583.5,556.5
584.5,556.5
584.5,555.5
585.5,555.5
586.5,555.5
586.5,556.5
581.5,568.5
581.5,569.5
582.5,569.5
582.5,569.5
583.5,569.5
584.5,569.5
585.5,569.5
586.5,569.5
586.5,568.5
586.5,556.5
587.5,556.5
587.5,555.5
588.5,555.5
589.5,555.5
590.5,555.5
591.5,555.5
592.5,555.5
593.5,555.5
594.5,555.5
595.5,555.5
595.5,554.5
596.5,554.5
596.5,553.5
586.5,568.5
587.5,568.5
587.5,569.5
588.5,569.5
589.5,569.5
590.5,569.5
591.5,569.5
591.5,570.5
592.5,570.5
593.5,570.5
594.5,570.5
594.5,570.5
595.5,570.5
596.5,570.5
597.5,570.5
598.5,570.5
599.5,570.5
600.5,570.5
596.5,553.5
597.5,553.5
598.5,553.5
598.5,552.5
599.5,552.5
600.5,552.5
600.5,552.5
601.5,552.5
601.5,551.5
602.5,551.5
603.5,551.5
603.5,550.5
604.5,550.5
600.5,570.5
601.5,570.5
602.5,570.5
603.5,570.5
603.5,571.5
604.5,571.5
604.5,550.5
605.5,550.5
606.5,550.5
607.5,550.5
604.5,571.5
605.5,571.5
606.5,571.5
606.5,572.5
607.5,572.5
607.5,550.5
608.5,550.5
608.5,549.5
609.5,549.5
610.5,549.5
611.5,549.5
612.5,549.5
613.5,549.5
614.5,549.5
614.5,548.5
615.5,548.5
616.5,548.5
617.5,548.5
607.5,572.5
608.5,572.5
609.5,572.5
609.5,573.5
610.5,573.5
610.5,573.5
611.5,573.5
612.5,573.5
613.5,573.5
613.5,574.5
614.5,574.5
615.5,574.5
616.5,574.5
616.5,575.5
617.5,575.5
618.5,575.5
617.5,548.5
618.5,548.5
619.5,548.5
620.5,548.5
621.5,548.5
622.5,548.5
623.5,548.5
623.5,547.5
624.5,547.5
618.5,575.5
619.5,575.5
620.5,575.5
621.5,575.5
622.5,575.5
622.5,576.5
623.5,576.5
624.5,576.5
625.5,576.5
626.5,576.5
627.5,576.5
628.5,576.5
629.5,576.5
629.5,577.5
630.5,577.5
631.5,577.5
632.5,577.5
633.5,577.5
624.5,547.5
624.5,548.5
633.5,577.5
634.5,577.5
635.5,577.5
636.5,577.5
637.5,577.5
637.5,577.5
638.5,577.5
639.5,577.5
640.5,577.5
640.5,578.5
641.5,578.5
642.5,578.5
642.5,577.5
642.5,577.5
643.5,577.5
643.5,578.5
644.5,578.5
644.5,579.5
645.5,579.5
646.5,579.5
647.5,579.5
648.5,579.5
649.5,579.5
650.5,579.5
651.5,579.5
652.5,579.5
652.5,580.5
653.5,580.5
653.5,580.5
654.5,580.5
654.5,579.5
655.5,579.5
697.5,306.5
698.5,306.5
698.5,305.5
699.5,305.5
700.5,305.5
700.5,305.5
701.5,305.5
702.5,305.5
703.5,305.5
704.5,305.5
705.5,305.5
706.5,305.5
707.5,305.5
708.5,305.5
709.5,305.5
722.5,304.5
723.5,304.5
724.5,304.5
725.5,304.5
726.5,304.5
727.5,304.5
728.5,304.5
729.5,304.5
730.5,304.5
731.5,304.5
732.5,304.5
732.5,304.5
733.5,304.5
734.5,304.5
735.5,304.5
735.5,303.5
736.5,303.5
736.5,303.5
736.5,304.5
737.5,304.5
738.5,304.5
739.5,304.5
739.5,304.5
740.5,304.5
741.5,304.5
741.5,305.5
742.5,305.5
743.5,305.5
743.5,304.5
744.5,304.5
744.5,305.5
745.5,305.5
745.5,305.5
746.5,305.5
746.5,304.5
747.5,304.5
748.5,304.5
749.5,304.5
750.5,304.5
750.5,303.5
751.5,303.5
751.5,303.5
752.5,303.5
753.5,303.5
