x,y
425.5,223.5
426.5,223.5
425.5,208.5
426.5,208.5
427.5,208.5
428.5,208.5
429.5,208.5
430.5,208.5
431.5,208.5
432.5,208.5
432.5,209.5
433.5,209.5
434.5,209.5
435.5,209.5
436.5,209.5
436.5,210.5
437.5,210.5
426.5,186.5
427.5,186.5
428.5,186.5
426.5,223.5
427.5,223.5
428.5,223.5
429.5,223.5
430.5,223.5
430.5,224.5
431.5,224.5
428.5,186.5
429.5,186.5
430.5,186.5
431.5,186.5
432.5,186.5
433.5,186.5
434.5,186.5
434.5,187.5
429.5,180.5
430.5,180.5
430.5,180.5
431.5,180.5
431.5,181.5
432.5,181.5
433.5,181.5
434.5,181.5
435.5,181.5
431.5,224.5
432.5,224.5
433.5,224.5
434.5,224.5
435.5,224.5
436.5,224.5
437.5,224.5
434.5,187.5
435.5,187.5
435.5,186.5
436.5,186.5
437.5,186.5
438.5,186.5
439.5,186.5
435.5,181.5
436.5,181.5
436.5,182.5
437.5,182.5
438.5,182.5
439.5,182.5
439.5,183.5
440.5,183.5
437.5,210.5
438.5,210.5
439.5,210.5
437.5,224.5
437.5,225.5
438.5,225.5
438.5,224.5
438.5,224.5
439.5,224.5
439.5,225.5
440.5,225.5
439.5,186.5
439.5,187.5
440.5,187.5
441.5,187.5
442.5,187.5
443.5,187.5
444.5,187.5
444.5,188.5
445.5,188.5
445.5,187.5
446.5,187.5
439.5,210.5
440.5,210.5
440.5,182.5
440.5,183.5
440.5,210.5
441.5,210.5
440.5,225.5
441.5,225.5
442.5,225.5
443.5,225.5
443.5,226.5
444.5,226.5
445.5,226.5
445.5,227.5
446.5,227.5
447.5,227.5
448.5,227.5
441.5,210.5
442.5,210.5
442.5,211.5
443.5,211.5
444.5,211.5
444.5,211.5
445.5,211.5
446.5,211.5
446.5,212.5
447.5,212.5
448.5,212.5
448.5,213.5
449.5,213.5
446.5,187.5
446.5,188.5
447.5,188.5
448.5,188.5
449.5,188.5
450.5,188.5
450.5,189.5
451.5,189.5
452.5,189.5
448.5,227.5
449.5,227.5
449.5,228.5
450.5,228.5
451.5,228.5
451.5,229.5
452.5,229.5
453.5,229.5
454.5,229.5
449.5,213.5
450.5,213.5
451.5,213.5
452.5,213.5
452.5,214.5
453.5,214.5
454.5,214.5
455.5,214.5
456.5,214.5
456.5,215.5
457.5,215.5
452.5,189.5
453.5,189.5
454.5,189.5
454.5,190.5
455.5,190.5
456.5,190.5
457.5,190.5
454.5,229.5
455.5,229.5
455.5,230.5
456.5,230.5
456.5,229.5
457.5,229.5
457.5,190.5
458.5,190.5
458.5,191.5
459.5,191.5
457.5,215.5
458.5,215.5
459.5,215.5
460.5,215.5
461.5,215.5
457.5,229.5
457.5,230.5
458.5,230.5
459.5,230.5
459.5,231.5
460.5,231.5
461.5,231.5
461.5,230.5
462.5,230.5
459.5,191.5
460.5,191.5
461.5,191.5
462.5,191.5
462.5,192.5
463.5,192.5
464.5,192.5
465.5,192.5
465.5,193.5
466.5,193.5
467.5,193.5
467.5,194.5
468.5,194.5
461.5,215.5
461.5,216.5
462.5,216.5
462.5,216.5
463.5,216.5
464.5,216.5
464.5,217.5
465.5,217.5
466.5,217.5
467.5,217.5
468.5,217.5
469.5,217.5
469.5,218.5
470.5,218.5
462.5,230.5
462.5,231.5
463.5,231.5
464.5,231.5
465.5,231.5
466.5,231.5
467.5,231.5
468.5,231.5
468.5,230.5
469.5,230.5
470.5,230.5
471.5,230.5
472.5,230.5
472.5,229.5
473.5,229.5
470.5,218.5
471.5,218.5
472.5,218.5
472.5,219.5
473.5,219.5
473.5,219.5
474.5,219.5
474.5,220.5
475.5,220.5
476.5,220.5
477.5,220.5
477.5,221.5
478.5,221.5
473.5,229.5
474.5,229.5
475.5,229.5
475.5,230.5
476.5,230.5
476.5,230.5
477.5,230.5
477.5,230.5
478.5,230.5
478.5,231.5
479.5,231.5
480.5,231.5
481.5,231.5
481.5,232.5
482.5,232.5
483.5,232.5
484.5,232.5
478.5,221.5
479.5,221.5
479.5,221.5
480.5,221.5
481.5,221.5
481.5,222.5
482.5,222.5
482.5,223.5
483.5,223.5
484.5,223.5
485.5,223.5
484.5,232.5
485.5,232.5
486.5,232.5
486.5,233.5
487.5,233.5
488.5,233.5
488.5,232.5
489.5,232.5
485.5,223.5
485.5,224.5
486.5,224.5
487.5,224.5
487.5,225.5
488.5,225.5
488.5,226.5
489.5,226.5
490.5,226.5
489.5,232.5
489.5,231.5
490.5,231.5
490.5,230.5
490.5,229.5
490.5,228.5
490.5,227.5
490.5,226.5
