x,y
213.5,462.5
214.5,462.5
215.5,462.5
216.5,462.5
216.5,461.5
217.5,461.5
218.5,461.5
219.5,461.5
219.5,462.5
208.5,468.5
208.5,469.5
208.5,468.5
209.5,468.5
209.5,469.5
210.5,469.5
211.5,469.5
211.5,468.5
212.5,468.5
213.5,468.5
214.5,468.5
214.5,467.5
215.5,467.5
215.5,466.5
216.5,466.5
216.5,467.5
210.5,483.5
210.5,484.5
211.5,484.5
212.5,484.5
213.5,484.5
213.5,483.5
214.5,483.5
214.5,482.5
215.5,482.5
216.5,482.5
212.5,442.5
213.5,442.5
214.5,442.5
215.5,442.5
216.5,442.5
216.5,441.5
212.5,455.5
213.5,455.5
213.5,456.5
214.5,456.5
215.5,456.5
216.5,456.5
217.5,456.5
218.5,456.5
219.5,456.5
220.5,456.5
221.5,456.5
222.5,456.5
212.5,562.5
213.5,562.5
214.5,562.5
212.5,582.5
213.5,582.5
213.5,581.5
214.5,581.5
214.5,580.5
214.5,562.5
214.5,563.5
215.5,563.5
216.5,563.5
216.5,564.5
216.5,565.5
216.5,566.5
217.5,566.5
217.5,567.5
218.5,567.5
219.5,567.5
220.5,567.5
220.5,568.5
214.5,562.5
215.5,562.5
216.5,562.5
217.5,562.5
217.5,561.5
218.5,561.5
218.5,560.5
219.5,560.5
220.5,560.5
220.5,559.5
221.5,559.5
221.5,558.5
214.5,580.5
215.5,580.5
216.5,580.5
217.5,580.5
217.5,581.5
218.5,581.5
218.5,582.5
219.5,582.5
220.5,582.5
220.5,583.5
215.5,571.5
215.5,570.5
216.5,570.5
216.5,569.5
216.5,568.5
217.5,568.5
218.5,568.5
219.5,568.5
220.5,568.5
215.5,571.5
216.5,571.5
217.5,571.5
218.5,571.5
219.5,571.5
220.5,571.5
221.5,571.5
221.5,572.5
222.5,572.5
216.5,441.5
217.5,441.5
217.5,442.5
218.5,442.5
219.5,442.5
220.5,442.5
221.5,442.5
222.5,442.5
223.5,442.5
224.5,442.5
216.5,467.5
217.5,467.5
217.5,466.5
218.5,466.5
219.5,466.5
219.5,465.5
220.5,465.5
216.5,482.5
217.5,482.5
217.5,482.5
218.5,482.5
219.5,482.5
220.5,482.5
220.5,483.5
221.5,483.5
222.5,483.5
223.5,483.5
224.5,483.5
224.5,482.5
219.5,462.5
220.5,462.5
220.5,461.5
221.5,461.5
222.5,461.5
223.5,461.5
220.5,465.5
220.5,466.5
221.5,466.5
220.5,583.5
221.5,583.5
221.5,582.5
222.5,582.5
221.5,466.5
222.5,466.5
223.5,466.5
224.5,466.5
224.5,465.5
225.5,465.5
226.5,465.5
227.5,465.5
221.5,577.5
221.5,576.5
220.5,576.5
220.5,575.5
221.5,575.5
221.5,574.5
221.5,573.5
222.5,573.5
222.5,572.5
221.5,577.5
221.5,578.5
222.5,578.5
222.5,579.5
222.5,580.5
223.5,580.5
223.5,581.5
222.5,581.5
222.5,582.5
221.5,588.5
221.5,589.5
222.5,589.5
223.5,589.5
224.5,589.5
225.5,589.5
225.5,590.5
226.5,590.5
226.5,591.5
222.5,456.5
223.5,456.5
223.5,455.5
222.5,582.5
223.5,582.5
223.5,583.5
224.5,583.5
225.5,583.5
226.5,583.5
226.5,582.5
227.5,582.5
228.5,582.5
229.5,582.5
229.5,581.5
230.5,581.5
231.5,581.5
231.5,582.5
223.5,455.5
224.5,455.5
224.5,456.5
225.5,456.5
225.5,455.5
226.5,455.5
227.5,455.5
228.5,455.5
229.5,455.5
230.5,455.5
231.5,455.5
232.5,455.5
223.5,461.5
224.5,461.5
225.5,461.5
226.5,461.5
227.5,461.5
228.5,461.5
224.5,442.5
225.5,442.5
226.5,442.5
227.5,442.5
228.5,442.5
229.5,442.5
230.5,442.5
231.5,442.5
224.5,482.5
225.5,482.5
225.5,483.5
226.5,483.5
226.5,482.5
227.5,482.5
228.5,482.5
229.5,482.5
230.5,482.5
231.5,482.5
232.5,482.5
233.5,482.5
234.5,482.5
235.5,482.5
236.5,482.5
227.5,465.5
228.5,465.5
228.5,466.5
229.5,466.5
230.5,466.5
231.5,466.5
228.5,461.5
229.5,461.5
230.5,461.5
231.5,461.5
232.5,461.5
233.5,461.5
234.5,461.5
234.5,460.5
231.5,442.5
232.5,442.5
231.5,466.5
232.5,466.5
233.5,466.5
234.5,466.5
235.5,466.5
235.5,465.5
236.5,465.5
231.5,582.5
232.5,582.5
232.5,581.5
233.5,581.5
234.5,581.5
234.5,582.5
235.5,582.5
235.5,581.5
236.5,581.5
236.5,580.5
232.5,442.5
233.5,442.5
234.5,442.5
235.5,442.5
236.5,442.5
236.5,443.5
237.5,443.5
232.5,455.5
232.5,456.5
233.5,456.5
234.5,456.5
235.5,456.5
234.5,460.5
235.5,460.5
235.5,461.5
236.5,461.5
235.5,456.5
236.5,456.5
236.5,455.5
236.5,455.5
237.5,455.5
237.5,456.5
238.5,456.5
239.5,456.5
239.5,457.5
240.5,457.5
241.5,457.5
242.5,457.5
243.5,457.5
236.5,461.5
237.5,461.5
238.5,461.5
239.5,461.5
240.5,461.5
241.5,461.5
242.5,461.5
243.5,461.5
236.5,465.5
236.5,466.5
237.5,466.5
238.5,466.5
239.5,466.5
239.5,465.5
240.5,465.5
240.5,464.5
241.5,464.5
242.5,464.5
243.5,464.5
244.5,464.5
236.5,482.5
236.5,483.5
237.5,483.5
237.5,484.5
236.5,484.5
236.5,485.5
237.5,485.5
237.5,486.5
236.5,486.5
236.5,487.5
236.5,488.5
236.5,488.5
237.5,488.5
237.5,489.5
238.5,489.5
238.5,490.5
239.5,490.5
240.5,490.5
240.5,489.5
241.5,489.5
242.5,489.5
242.5,490.5
243.5,490.5
243.5,491.5
242.5,491.5
242.5,492.5
243.5,492.5
243.5,493.5
244.5,493.5
244.5,494.5
236.5,580.5
237.5,580.5
238.5,580.5
238.5,581.5
239.5,581.5
240.5,581.5
240.5,580.5
241.5,580.5
242.5,580.5
242.5,581.5
237.5,443.5
237.5,442.5
238.5,442.5
239.5,442.5
240.5,442.5
240.5,442.5
240.5,443.5
241.5,443.5
242.5,443.5
243.5,443.5
244.5,443.5
245.5,443.5
246.5,443.5
246.5,442.5
242.5,581.5
243.5,581.5
243.5,580.5
244.5,580.5
244.5,579.5
243.5,457.5
244.5,457.5
245.5,457.5
246.5,457.5
247.5,457.5
248.5,457.5
249.5,457.5
243.5,461.5
244.5,461.5
244.5,462.5
243.5,462.5
243.5,463.5
244.5,463.5
244.5,464.5
244.5,464.5
245.5,464.5
246.5,464.5
247.5,464.5
248.5,464.5
249.5,464.5
244.5,494.5
245.5,494.5
246.5,494.5
247.5,494.5
248.5,494.5
249.5,494.5
250.5,494.5
251.5,494.5
252.5,494.5
253.5,494.5
244.5,579.5
245.5,579.5
245.5,580.5
246.5,580.5
247.5,580.5
247.5,579.5
248.5,579.5
248.5,580.5
249.5,580.5
250.5,580.5
251.5,580.5
252.5,580.5
246.5,442.5
247.5,442.5
247.5,443.5
248.5,443.5
249.5,443.5
250.5,443.5
251.5,443.5
252.5,443.5
253.5,443.5
252.5,580.5
253.5,580.5
253.5,494.5
253.5,495.5
254.5,495.5
254.5,496.5
254.5,497.5
255.5,497.5
255.5,498.5
256.5,498.5
257.5,498.5
258.5,498.5
253.5,580.5
254.5,580.5
255.5,580.5
256.5,580.5
257.5,580.5
258.5,580.5
258.5,581.5
259.5,581.5
259.5,582.5
260.5,582.5
258.5,498.5
259.5,498.5
260.5,498.5
261.5,498.5
262.5,498.5
263.5,498.5
264.5,498.5
264.5,497.5
265.5,497.5
266.5,497.5
267.5,497.5
260.5,582.5
261.5,582.5
261.5,583.5
261.5,583.5
262.5,583.5
263.5,583.5
264.5,583.5
264.5,583.5
265.5,583.5
265.5,582.5
266.5,582.5
264.5,591.5
265.5,591.5
265.5,592.5
266.5,592.5
266.5,582.5
267.5,582.5
268.5,582.5
269.5,582.5
270.5,582.5
271.5,582.5
266.5,592.5
266.5,591.5
267.5,591.5
268.5,591.5
269.5,591.5
267.5,497.5
268.5,497.5
269.5,497.5
269.5,497.5
270.5,497.5
271.5,497.5
272.5,497.5
273.5,497.5
273.5,496.5
274.5,496.5
269.5,591.5
270.5,591.5
271.5,591.5
272.5,591.5
272.5,592.5
273.5,592.5
274.5,592.5
275.5,592.5
276.5,592.5
277.5,592.5
278.5,592.5
279.5,592.5
271.5,582.5
272.5,582.5
272.5,583.5
273.5,583.5
274.5,583.5
274.5,584.5
275.5,584.5
275.5,585.5
276.5,585.5
276.5,586.5
277.5,586.5
278.5,586.5
279.5,586.5
280.5,586.5
280.5,587.5
274.5,496.5
274.5,497.5
275.5,497.5
275.5,496.5
276.5,496.5
277.5,496.5
278.5,496.5
279.5,496.5
280.5,496.5
281.5,496.5
282.5,496.5
283.5,496.5
284.5,496.5
285.5,496.5
286.5,496.5
276.5,449.5
276.5,448.5
277.5,448.5
277.5,447.5
277.5,446.5
277.5,445.5
277.5,444.5
278.5,444.5
278.5,443.5
279.5,443.5
280.5,443.5
281.5,443.5
282.5,443.5
283.5,443.5
284.5,443.5
285.5,443.5
277.5,451.5
278.5,451.5
279.5,451.5
279.5,452.5
280.5,452.5
280.5,451.5
281.5,451.5
282.5,451.5
283.5,451.5
284.5,451.5
285.5,451.5
279.5,592.5
280.5,592.5
280.5,593.5
281.5,593.5
282.5,593.5
280.5,587.5
281.5,587.5
281.5,586.5
282.5,586.5
283.5,586.5
284.5,586.5
285.5,586.5
286.5,586.5
287.5,586.5
287.5,585.5
288.5,585.5
282.5,593.5
282.5,592.5
283.5,592.5
284.5,592.5
285.5,592.5
285.5,593.5
286.5,593.5
287.5,593.5
288.5,593.5
288.5,594.5
289.5,594.5
290.5,594.5
285.5,443.5
285.5,442.5
286.5,442.5
285.5,451.5
286.5,451.5
286.5,452.5
286.5,442.5
286.5,443.5
287.5,443.5
288.5,443.5
289.5,443.5
290.5,443.5
291.5,443.5
292.5,443.5
293.5,443.5
294.5,443.5
295.5,443.5
286.5,452.5
287.5,452.5
287.5,451.5
288.5,451.5
289.5,451.5
290.5,451.5
291.5,451.5
292.5,451.5
292.5,452.5
286.5,496.5
287.5,496.5
288.5,496.5
289.5,496.5
290.5,496.5
291.5,496.5
292.5,496.5
293.5,496.5
294.5,496.5
294.5,495.5
295.5,495.5
295.5,494.5
296.5,494.5
297.5,494.5
298.5,494.5
299.5,494.5
299.5,493.5
300.5,493.5
301.5,493.5
288.5,582.5
288.5,583.5
287.5,583.5
287.5,584.5
288.5,584.5
288.5,585.5
288.5,582.5
289.5,582.5
289.5,581.5
290.5,581.5
291.5,581.5
292.5,581.5
292.5,580.5
293.5,580.5
294.5,580.5
295.5,580.5
296.5,580.5
296.5,579.5
297.5,579.5
297.5,578.5
297.5,577.5
297.5,576.5
298.5,576.5
298.5,575.5
290.5,594.5
291.5,594.5
292.5,594.5
293.5,594.5
294.5,594.5
295.5,594.5
296.5,594.5
292.5,452.5
293.5,452.5
293.5,451.5
294.5,451.5
295.5,451.5
296.5,451.5
297.5,451.5
296.5,593.5
296.5,594.5
296.5,593.5
297.5,593.5
297.5,594.5
298.5,594.5
299.5,594.5
300.5,594.5
301.5,594.5
302.5,594.5
303.5,594.5
303.5,593.5
304.5,593.5
297.5,451.5
298.5,451.5
299.5,451.5
300.5,451.5
301.5,451.5
302.5,451.5
303.5,451.5
304.5,451.5
305.5,451.5
306.5,451.5
298.5,575.5
298.5,574.5
299.5,574.5
300.5,574.5
301.5,574.5
302.5,574.5
301.5,493.5
302.5,493.5
302.5,493.5
303.5,493.5
304.5,493.5
305.5,493.5
306.5,493.5
307.5,493.5
302.5,574.5
303.5,574.5
304.5,574.5
305.5,574.5
306.5,574.5
307.5,574.5
308.5,574.5
308.5,573.5
309.5,573.5
304.5,593.5
304.5,594.5
304.5,594.5
305.5,594.5
306.5,594.5
307.5,594.5
308.5,594.5
309.5,594.5
310.5,594.5
310.5,593.5
311.5,593.5
307.5,493.5
308.5,493.5
308.5,492.5
309.5,492.5
309.5,492.5
309.5,493.5
310.5,493.5
311.5,493.5
312.5,493.5
313.5,493.5
314.5,493.5
314.5,492.5
315.5,492.5
309.5,573.5
309.5,574.5
310.5,574.5
311.5,574.5
311.5,575.5
312.5,575.5
311.5,593.5
311.5,594.5
312.5,594.5
312.5,593.5
313.5,593.5
314.5,593.5
315.5,593.5
315.5,492.5
316.5,492.5
317.5,492.5
318.5,492.5
318.5,493.5
319.5,493.5
320.5,493.5
320.5,492.5
321.5,492.5
322.5,492.5
323.5,492.5
323.5,493.5
324.5,493.5
325.5,493.5
326.5,493.5
327.5,493.5
328.5,493.5
329.5,493.5
330.5,493.5
331.5,493.5
332.5,493.5
333.5,493.5
333.5,492.5
315.5,593.5
316.5,593.5
316.5,594.5
317.5,594.5
317.5,594.5
317.5,593.5
318.5,593.5
319.5,593.5
320.5,593.5
321.5,593.5
322.5,593.5
323.5,593.5
324.5,593.5
318.5,572.5
319.5,572.5
320.5,572.5
321.5,572.5
321.5,573.5
322.5,573.5
323.5,573.5
324.5,573.5
325.5,573.5
324.5,593.5
325.5,593.5
326.5,593.5
326.5,594.5
327.5,594.5
325.5,573.5
325.5,574.5
325.5,575.5
326.5,575.5
326.5,576.5
327.5,576.5
327.5,577.5
328.5,577.5
329.5,577.5
327.5,594.5
327.5,593.5
328.5,593.5
328.5,594.5
329.5,594.5
329.5,595.5
330.5,595.5
331.5,595.5
332.5,595.5
333.5,595.5
334.5,595.5
334.5,594.5
335.5,594.5
329.5,577.5
330.5,577.5
331.5,577.5
330.5,447.5
331.5,447.5
332.5,447.5
333.5,447.5
334.5,447.5
335.5,447.5
335.5,446.5
336.5,446.5
331.5,577.5
332.5,577.5
333.5,577.5
334.5,577.5
335.5,577.5
335.5,578.5
336.5,578.5
336.5,577.5
337.5,577.5
338.5,577.5
333.5,492.5
334.5,492.5
334.5,493.5
335.5,493.5
336.5,493.5
336.5,492.5
337.5,492.5
338.5,492.5
339.5,492.5
340.5,492.5
341.5,492.5
342.5,492.5
343.5,492.5
344.5,492.5
345.5,492.5
346.5,492.5
347.5,492.5
347.5,493.5
348.5,493.5
349.5,493.5
349.5,492.5
350.5,492.5
351.5,492.5
352.5,492.5
353.5,492.5
354.5,492.5
355.5,492.5
355.5,491.5
356.5,491.5
356.5,490.5
335.5,585.5
336.5,585.5
337.5,585.5
338.5,585.5
339.5,585.5
340.5,585.5
341.5,585.5
342.5,585.5
342.5,586.5
343.5,586.5
335.5,594.5
335.5,595.5
336.5,595.5
336.5,446.5
336.5,447.5
337.5,447.5
338.5,447.5
339.5,447.5
340.5,447.5
341.5,447.5
342.5,447.5
336.5,595.5
337.5,595.5
338.5,595.5
339.5,595.5
339.5,594.5
340.5,594.5
341.5,594.5
342.5,594.5
338.5,577.5
338.5,578.5
339.5,578.5
339.5,579.5
339.5,580.5
339.5,581.5
340.5,581.5
341.5,581.5
342.5,581.5
343.5,581.5
344.5,581.5
342.5,447.5
343.5,447.5
344.5,447.5
345.5,447.5
346.5,447.5
347.5,447.5
347.5,448.5
348.5,448.5
349.5,448.5
349.5,447.5
342.5,594.5
343.5,594.5
343.5,593.5
343.5,586.5
343.5,585.5
344.5,585.5
343.5,593.5
344.5,593.5
345.5,593.5
346.5,593.5
347.5,593.5
348.5,593.5
344.5,581.5
344.5,582.5
345.5,582.5
345.5,583.5
344.5,583.5
344.5,584.5
344.5,585.5
344.5,581.5
345.5,581.5
346.5,581.5
347.5,581.5
347.5,580.5
348.5,580.5
349.5,580.5
349.5,579.5
350.5,579.5
351.5,579.5
351.5,580.5
352.5,580.5
353.5,580.5
354.5,580.5
344.5,585.5
345.5,585.5
346.5,585.5
347.5,585.5
348.5,585.5
349.5,585.5
350.5,585.5
351.5,585.5
352.5,585.5
353.5,585.5
353.5,586.5
354.5,586.5
348.5,593.5
349.5,593.5
349.5,594.5
349.5,595.5
350.5,595.5
350.5,596.5
349.5,447.5
350.5,447.5
350.5,448.5
351.5,448.5
352.5,448.5
353.5,448.5
354.5,448.5
354.5,586.5
354.5,587.5
355.5,587.5
355.5,588.5
355.5,589.5
354.5,589.5
354.5,590.5
354.5,586.5
355.5,586.5
356.5,586.5
357.5,586.5
358.5,586.5
359.5,586.5
360.5,586.5
361.5,586.5
362.5,586.5
363.5,586.5
364.5,586.5
365.5,586.5
366.5,586.5
367.5,586.5
368.5,586.5
354.5,590.5
354.5,591.5
354.5,592.5
354.5,593.5
355.5,593.5
356.5,490.5
357.5,490.5
358.5,490.5
359.5,490.5
360.5,490.5
360.5,491.5
361.5,491.5
362.5,491.5
362.5,491.5
362.5,490.5
363.5,490.5
363.5,490.5
364.5,490.5
364.5,491.5
365.5,491.5
366.5,491.5
366.5,490.5
367.5,490.5
368.5,490.5
366.5,448.5
367.5,448.5
368.5,448.5
369.5,448.5
370.5,448.5
371.5,448.5
372.5,448.5
368.5,490.5
369.5,490.5
369.5,489.5
368.5,586.5
368.5,587.5
368.5,588.5
368.5,589.5
368.5,590.5
368.5,591.5
369.5,591.5
369.5,592.5
370.5,592.5
370.5,593.5
370.5,594.5
370.5,595.5
370.5,596.5
369.5,596.5
369.5,597.5
369.5,598.5
368.5,586.5
369.5,586.5
369.5,585.5
370.5,585.5
371.5,585.5
372.5,585.5
373.5,585.5
374.5,585.5
375.5,585.5
376.5,585.5
377.5,585.5
377.5,586.5
378.5,586.5
369.5,489.5
370.5,489.5
370.5,490.5
371.5,490.5
372.5,490.5
372.5,489.5
373.5,489.5
374.5,489.5
375.5,489.5
376.5,489.5
377.5,489.5
378.5,489.5
378.5,488.5
379.5,488.5
380.5,488.5
380.5,487.5
381.5,487.5
381.5,486.5
382.5,486.5
383.5,486.5
384.5,486.5
385.5,486.5
386.5,486.5
387.5,486.5
372.5,448.5
373.5,448.5
374.5,448.5
375.5,448.5
376.5,448.5
377.5,448.5
378.5,448.5
379.5,448.5
378.5,586.5
378.5,585.5
379.5,585.5
379.5,448.5
380.5,448.5
381.5,448.5
382.5,448.5
383.5,448.5
384.5,448.5
385.5,448.5
385.5,447.5
379.5,451.5
380.5,451.5
381.5,451.5
382.5,451.5
383.5,451.5
383.5,452.5
384.5,452.5
379.5,585.5
380.5,585.5
381.5,585.5
382.5,585.5
382.5,584.5
383.5,584.5
384.5,584.5
385.5,584.5
385.5,583.5
386.5,583.5
386.5,582.5
387.5,582.5
384.5,452.5
384.5,451.5
385.5,451.5
386.5,451.5
387.5,451.5
387.5,452.5
388.5,452.5
389.5,452.5
390.5,452.5
391.5,452.5
392.5,452.5
392.5,453.5
393.5,453.5
385.5,447.5
386.5,447.5
386.5,448.5
387.5,448.5
388.5,448.5
389.5,448.5
389.5,447.5
386.5,579.5
386.5,578.5
387.5,578.5
387.5,577.5
387.5,576.5
387.5,575.5
387.5,574.5
386.5,579.5
386.5,580.5
387.5,580.5
387.5,581.5
387.5,582.5
387.5,486.5
388.5,486.5
389.5,486.5
390.5,486.5
391.5,486.5
392.5,486.5
393.5,486.5
394.5,486.5
395.5,486.5
396.5,486.5
397.5,486.5
398.5,486.5
398.5,485.5
398.5,484.5
399.5,484.5
399.5,483.5
400.5,483.5
387.5,574.5
387.5,573.5
388.5,573.5
389.5,573.5
389.5,574.5
390.5,574.5
390.5,573.5
389.5,447.5
390.5,447.5
390.5,448.5
391.5,448.5
392.5,448.5
393.5,448.5
394.5,448.5
395.5,448.5
395.5,447.5
396.5,447.5
390.5,573.5
391.5,573.5
392.5,573.5
393.5,573.5
394.5,573.5
394.5,572.5
395.5,572.5
395.5,571.5
396.5,571.5
397.5,571.5
393.5,453.5
394.5,453.5
395.5,453.5
396.5,453.5
397.5,453.5
396.5,447.5
396.5,448.5
397.5,448.5
398.5,448.5
397.5,453.5
398.5,453.5
399.5,453.5
400.5,453.5
400.5,454.5
397.5,571.5
398.5,571.5
399.5,571.5
399.5,570.5
400.5,570.5
400.5,569.5
401.5,569.5
401.5,568.5
401.5,567.5
402.5,567.5
403.5,567.5
403.5,566.5
398.5,448.5
399.5,448.5
400.5,448.5
401.5,448.5
402.5,448.5
403.5,448.5
404.5,448.5
405.5,448.5
406.5,448.5
407.5,448.5
408.5,448.5
409.5,448.5
410.5,448.5
410.5,449.5
411.5,449.5
400.5,454.5
401.5,454.5
401.5,453.5
402.5,453.5
403.5,453.5
403.5,454.5
400.5,483.5
401.5,483.5
402.5,483.5
402.5,483.5
402.5,484.5
402.5,485.5
402.5,486.5
402.5,487.5
401.5,487.5
401.5,488.5
402.5,488.5
402.5,489.5
401.5,489.5
401.5,490.5
402.5,490.5
402.5,491.5
402.5,492.5
402.5,493.5
402.5,494.5
401.5,494.5
401.5,495.5
401.5,496.5
402.5,496.5
402.5,497.5
402.5,498.5
403.5,498.5
403.5,499.5
404.5,499.5
405.5,499.5
406.5,499.5
407.5,499.5
408.5,499.5
409.5,499.5
410.5,499.5
411.5,499.5
412.5,499.5
412.5,498.5
413.5,498.5
413.5,497.5
414.5,497.5
414.5,496.5
414.5,495.5
415.5,495.5
415.5,494.5
415.5,493.5
415.5,492.5
415.5,491.5
415.5,490.5
415.5,489.5
415.5,488.5
415.5,487.5
414.5,487.5
414.5,486.5
414.5,485.5
414.5,484.5
402.5,483.5
403.5,483.5
404.5,483.5
404.5,484.5
405.5,484.5
406.5,484.5
407.5,484.5
408.5,484.5
408.5,483.5
409.5,483.5
410.5,483.5
411.5,483.5
412.5,483.5
413.5,483.5
414.5,483.5
414.5,484.5
403.5,454.5
404.5,454.5
405.5,454.5
403.5,566.5
404.5,566.5
404.5,566.5
405.5,566.5
405.5,567.5
406.5,567.5
407.5,567.5
407.5,568.5
408.5,568.5
408.5,567.5
409.5,567.5
410.5,567.5
411.5,567.5
412.5,567.5
405.5,454.5
406.5,454.5
407.5,454.5
408.5,454.5
408.5,453.5
409.5,453.5
410.5,453.5
410.5,453.5
411.5,453.5
412.5,453.5
413.5,453.5
413.5,454.5
414.5,454.5
414.5,455.5
415.5,455.5
416.5,455.5
417.5,455.5
418.5,455.5
418.5,454.5
419.5,454.5
411.5,449.5
411.5,448.5
412.5,448.5
413.5,448.5
414.5,448.5
415.5,448.5
416.5,448.5
417.5,448.5
418.5,448.5
419.5,448.5
419.5,449.5
420.5,449.5
412.5,567.5
412.5,568.5
413.5,568.5
414.5,568.5
415.5,568.5
416.5,568.5
417.5,568.5
418.5,568.5
418.5,569.5
419.5,569.5
420.5,569.5
420.5,568.5
421.5,568.5
421.5,567.5
414.5,484.5
415.5,484.5
415.5,483.5
416.5,483.5
417.5,483.5
418.5,483.5
418.5,482.5
418.5,481.5
418.5,480.5
418.5,479.5
419.5,479.5
419.5,478.5
420.5,478.5
420.5,477.5
420.5,476.5
419.5,454.5
419.5,455.5
420.5,455.5
420.5,456.5
421.5,456.5
422.5,456.5
420.5,449.5
420.5,448.5
421.5,448.5
420.5,476.5
421.5,476.5
422.5,476.5
423.5,476.5
423.5,475.5
424.5,475.5
424.5,474.5
421.5,448.5
421.5,449.5
422.5,449.5
423.5,449.5
424.5,449.5
425.5,449.5
426.5,449.5
427.5,449.5
428.5,449.5
429.5,449.5
429.5,448.5
430.5,448.5
421.5,567.5
422.5,567.5
423.5,567.5
424.5,567.5
422.5,456.5
423.5,456.5
423.5,455.5
424.5,455.5
425.5,455.5
426.5,455.5
426.5,456.5
427.5,456.5
427.5,455.5
428.5,455.5
429.5,455.5
429.5,456.5
424.5,474.5
425.5,474.5
426.5,474.5
427.5,474.5
424.5,567.5
425.5,567.5
425.5,566.5
426.5,566.5
427.5,566.5
427.5,567.5
428.5,567.5
429.5,567.5
427.5,474.5
428.5,474.5
429.5,474.5
430.5,474.5
431.5,474.5
432.5,474.5
432.5,473.5
433.5,473.5
434.5,473.5
435.5,473.5
429.5,456.5
430.5,456.5
430.5,455.5
431.5,455.5
432.5,455.5
433.5,455.5
434.5,455.5
435.5,455.5
435.5,456.5
436.5,456.5
436.5,455.5
437.5,455.5
429.5,567.5
430.5,567.5
431.5,567.5
432.5,567.5
433.5,567.5
433.5,568.5
430.5,448.5
430.5,449.5
431.5,449.5
432.5,449.5
433.5,449.5
433.5,450.5
434.5,450.5
435.5,450.5
436.5,450.5
433.5,568.5
433.5,569.5
434.5,569.5
434.5,570.5
435.5,570.5
435.5,571.5
436.5,571.5
436.5,572.5
437.5,572.5
438.5,572.5
435.5,473.5
436.5,473.5
437.5,473.5
438.5,473.5
438.5,474.5
439.5,474.5
440.5,474.5
441.5,474.5
442.5,474.5
443.5,474.5
443.5,473.5
436.5,450.5
437.5,450.5
438.5,450.5
439.5,450.5
440.5,450.5
441.5,450.5
442.5,450.5
437.5,455.5
437.5,456.5
438.5,456.5
438.5,456.5
439.5,456.5
440.5,456.5
440.5,455.5
441.5,455.5
442.5,455.5
438.5,572.5
439.5,572.5
440.5,572.5
440.5,572.5
441.5,572.5
442.5,572.5
443.5,572.5
443.5,571.5
444.5,571.5
442.5,450.5
443.5,450.5
444.5,450.5
445.5,450.5
445.5,449.5
446.5,449.5
446.5,448.5
447.5,448.5
448.5,448.5
442.5,455.5
443.5,455.5
443.5,456.5
444.5,456.5
445.5,456.5
446.5,456.5
447.5,456.5
447.5,457.5
448.5,457.5
449.5,457.5
450.5,457.5
451.5,457.5
452.5,457.5
453.5,457.5
454.5,457.5
455.5,457.5
455.5,458.5
443.5,473.5
444.5,473.5
444.5,474.5
445.5,474.5
446.5,474.5
447.5,474.5
448.5,474.5
449.5,474.5
450.5,474.5
450.5,473.5
444.5,571.5
445.5,571.5
446.5,571.5
447.5,571.5
448.5,571.5
448.5,572.5
449.5,572.5
450.5,572.5
451.5,572.5
452.5,572.5
452.5,573.5
453.5,573.5
454.5,573.5
448.5,448.5
449.5,448.5
450.5,448.5
450.5,448.5
450.5,449.5
451.5,449.5
451.5,450.5
452.5,450.5
453.5,450.5
454.5,450.5
455.5,450.5
456.5,450.5
457.5,450.5
450.5,473.5
451.5,473.5
451.5,474.5
452.5,474.5
452.5,473.5
453.5,473.5
454.5,473.5
454.5,474.5
455.5,474.5
455.5,475.5
456.5,475.5
457.5,475.5
458.5,475.5
459.5,475.5
460.5,475.5
460.5,474.5
461.5,474.5
461.5,473.5
461.5,472.5
462.5,472.5
463.5,472.5
464.5,472.5
465.5,472.5
466.5,472.5
467.5,472.5
467.5,471.5
468.5,471.5
454.5,573.5
455.5,573.5
456.5,573.5
457.5,573.5
458.5,573.5
459.5,573.5
460.5,573.5
460.5,572.5
461.5,572.5
461.5,571.5
462.5,571.5
463.5,571.5
464.5,571.5
455.5,458.5
456.5,458.5
456.5,457.5
457.5,457.5
457.5,450.5
458.5,450.5
459.5,450.5
460.5,450.5
461.5,450.5
461.5,449.5
462.5,449.5
463.5,449.5
464.5,449.5
457.5,457.5
458.5,457.5
459.5,457.5
460.5,457.5
461.5,457.5
462.5,457.5
463.5,457.5
464.5,457.5
465.5,457.5
466.5,457.5
466.5,456.5
467.5,456.5
468.5,456.5
469.5,456.5
469.5,457.5
464.5,449.5
464.5,450.5
465.5,450.5
466.5,450.5
467.5,450.5
468.5,450.5
469.5,450.5
469.5,451.5
470.5,451.5
471.5,451.5
472.5,451.5
473.5,451.5
474.5,451.5
475.5,451.5
476.5,451.5
464.5,571.5
465.5,571.5
466.5,571.5
467.5,571.5
468.5,571.5
469.5,571.5
470.5,571.5
471.5,571.5
472.5,571.5
468.5,471.5
468.5,472.5
469.5,472.5
470.5,472.5
471.5,472.5
472.5,472.5
473.5,472.5
474.5,472.5
475.5,472.5
476.5,472.5
477.5,472.5
478.5,472.5
479.5,472.5
480.5,472.5
481.5,472.5
482.5,472.5
482.5,471.5
483.5,471.5
469.5,457.5
470.5,457.5
470.5,456.5
471.5,456.5
472.5,456.5
473.5,456.5
473.5,455.5
474.5,455.5
475.5,455.5
476.5,455.5
477.5,455.5
477.5,454.5
472.5,571.5
472.5,570.5
473.5,570.5
