x,y
566.5,505.5
566.5,506.5
566.5,506.5
567.5,506.5
568.5,506.5
569.5,506.5
570.5,506.5
571.5,506.5
572.5,506.5
569.5,443.5
570.5,443.5
570.5,442.5
570.5,389.5
570.5,390.5
571.5,390.5
570.5,442.5
571.5,442.5
572.5,442.5
573.5,442.5
574.5,442.5
575.5,442.5
576.5,442.5
577.5,442.5
578.5,442.5
579.5,442.5
580.5,442.5
571.5,390.5
572.5,390.5
573.5,390.5
574.5,390.5
575.5,390.5
576.5,390.5
577.5,390.5
578.5,390.5
572.5,506.5
573.5,506.5
574.5,506.5
574.5,507.5
575.5,507.5
576.5,507.5
576.5,508.5
577.5,508.5
577.5,507.5
578.5,507.5
578.5,390.5
579.5,390.5
580.5,390.5
581.5,390.5
582.5,390.5
582.5,391.5
583.5,391.5
578.5,507.5
578.5,508.5
579.5,508.5
579.5,509.5
580.5,509.5
581.5,509.5
582.5,509.5
580.5,442.5
581.5,442.5
582.5,442.5
583.5,442.5
584.5,442.5
585.5,442.5
585.5,441.5
586.5,441.5
587.5,441.5
588.5,441.5
589.5,441.5
590.5,441.5
591.5,441.5
592.5,441.5
593.5,441.5
593.5,442.5
582.5,509.5
583.5,509.5
584.5,509.5
584.5,508.5
585.5,508.5
586.5,508.5
586.5,509.5
587.5,509.5
583.5,391.5
584.5,391.5
585.5,391.5
585.5,392.5
586.5,392.5
587.5,392.5
588.5,392.5
588.5,391.5
589.5,391.5
589.5,392.5
590.5,392.5
591.5,392.5
587.5,509.5
587.5,508.5
588.5,508.5
589.5,508.5
590.5,508.5
591.5,508.5
591.5,509.5
592.5,509.5
592.5,508.5
593.5,508.5
591.5,392.5
591.5,391.5
592.5,391.5
593.5,391.5
594.5,391.5
594.5,392.5
595.5,392.5
595.5,391.5
593.5,442.5
594.5,442.5
594.5,441.5
595.5,441.5
596.5,441.5
593.5,508.5
594.5,508.5
595.5,508.5
595.5,509.5
596.5,509.5
595.5,391.5
596.5,391.5
596.5,392.5
597.5,392.5
597.5,393.5
596.5,441.5
597.5,441.5
597.5,440.5
598.5,440.5
599.5,440.5
600.5,440.5
601.5,440.5
602.5,440.5
603.5,440.5
604.5,440.5
605.5,440.5
606.5,440.5
596.5,509.5
597.5,509.5
597.5,393.5
598.5,393.5
599.5,393.5
599.5,392.5
600.5,392.5
597.5,509.5
598.5,509.5
598.5,510.5
599.5,510.5
600.5,510.5
601.5,510.5
602.5,510.5
603.5,510.5
600.5,392.5
601.5,392.5
602.5,392.5
602.5,393.5
603.5,393.5
603.5,394.5
604.5,394.5
605.5,394.5
606.5,394.5
607.5,394.5
607.5,395.5
603.5,510.5
604.5,510.5
605.5,510.5
606.5,510.5
607.5,510.5
608.5,510.5
608.5,511.5
606.5,437.5
606.5,438.5
605.5,438.5
605.5,439.5
606.5,439.5
606.5,440.5
606.5,437.5
607.5,437.5
608.5,437.5
609.5,437.5
610.5,437.5
611.5,437.5
612.5,437.5
613.5,437.5
614.5,437.5
615.5,437.5
616.5,437.5
617.5,437.5
607.5,395.5
608.5,395.5
609.5,395.5
609.5,394.5
608.5,511.5
609.5,511.5
609.5,510.5
610.5,510.5
609.5,394.5
610.5,394.5
610.5,395.5
611.5,395.5
612.5,395.5
613.5,395.5
614.5,395.5
615.5,395.5
616.5,395.5
617.5,395.5
618.5,395.5
619.5,395.5
610.5,510.5
610.5,511.5
611.5,511.5
611.5,512.5
612.5,512.5
612.5,511.5
613.5,511.5
614.5,511.5
614.5,512.5
615.5,512.5
615.5,511.5
616.5,511.5
617.5,511.5
617.5,437.5
618.5,437.5
618.5,436.5
617.5,511.5
618.5,511.5
619.5,511.5
620.5,511.5
620.5,512.5
621.5,512.5
622.5,512.5
623.5,512.5
618.5,436.5
618.5,435.5
618.5,434.5
619.5,434.5
619.5,433.5
619.5,432.5
620.5,432.5
620.5,431.5
619.5,395.5
620.5,395.5
621.5,395.5
622.5,395.5
623.5,395.5
624.5,395.5
625.5,395.5
626.5,395.5
626.5,396.5
627.5,396.5
628.5,396.5
629.5,396.5
620.5,431.5
621.5,431.5
622.5,431.5
623.5,431.5
624.5,431.5
625.5,431.5
626.5,431.5
627.5,431.5
627.5,430.5
628.5,430.5
629.5,430.5
630.5,430.5
631.5,430.5
632.5,430.5
633.5,430.5
633.5,429.5
623.5,512.5
624.5,512.5
624.5,513.5
625.5,513.5
626.5,513.5
627.5,513.5
628.5,513.5
628.5,514.5
629.5,514.5
630.5,514.5
629.5,396.5
630.5,396.5
631.5,396.5
632.5,396.5
633.5,396.5
634.5,396.5
635.5,396.5
635.5,395.5
636.5,395.5
630.5,514.5
631.5,514.5
632.5,514.5
633.5,514.5
634.5,514.5
634.5,513.5
633.5,429.5
634.5,429.5
634.5,430.5
635.5,430.5
636.5,430.5
637.5,430.5
634.5,513.5
635.5,513.5
636.5,513.5
637.5,513.5
637.5,514.5
638.5,514.5
638.5,515.5
639.5,515.5
640.5,515.5
641.5,515.5
642.5,515.5
643.5,515.5
636.5,395.5
636.5,396.5
637.5,396.5
637.5,396.5
638.5,396.5
638.5,395.5
639.5,395.5
640.5,395.5
637.5,430.5
638.5,430.5
638.5,429.5
639.5,429.5
640.5,429.5
641.5,429.5
642.5,429.5
643.5,429.5
640.5,395.5
640.5,396.5
641.5,396.5
641.5,397.5
642.5,397.5
643.5,397.5
644.5,397.5
643.5,429.5
644.5,429.5
645.5,429.5
646.5,429.5
647.5,429.5
648.5,429.5
649.5,429.5
650.5,429.5
651.5,429.5
652.5,429.5
653.5,429.5
654.5,429.5
655.5,429.5
655.5,428.5
656.5,428.5
657.5,428.5
658.5,428.5
643.5,515.5
643.5,514.5
644.5,514.5
645.5,514.5
646.5,514.5
647.5,514.5
647.5,513.5
648.5,513.5
648.5,514.5
649.5,514.5
650.5,514.5
651.5,514.5
652.5,514.5
652.5,515.5
653.5,515.5
653.5,516.5
654.5,516.5
655.5,516.5
656.5,516.5
644.5,397.5
645.5,397.5
646.5,397.5
646.5,396.5
647.5,396.5
647.5,396.5
647.5,397.5
648.5,397.5
649.5,397.5
650.5,397.5
651.5,397.5
652.5,397.5
653.5,397.5
653.5,397.5
654.5,397.5
655.5,397.5
656.5,397.5
657.5,397.5
658.5,397.5
656.5,516.5
656.5,515.5
657.5,515.5
657.5,515.5
658.5,515.5
659.5,515.5
660.5,515.5
661.5,515.5
662.5,515.5
662.5,514.5
658.5,397.5
659.5,397.5
659.5,398.5
660.5,398.5
661.5,398.5
662.5,398.5
662.5,398.5
663.5,398.5
664.5,398.5
665.5,398.5
665.5,397.5
662.5,514.5
663.5,514.5
663.5,515.5
664.5,515.5
664.5,514.5
665.5,514.5
665.5,515.5
666.5,515.5
667.5,515.5
668.5,515.5
669.5,515.5
670.5,515.5
671.5,515.5
672.5,515.5
673.5,515.5
665.5,397.5
666.5,397.5
666.5,398.5
667.5,398.5
667.5,398.5
668.5,398.5
669.5,398.5
670.5,398.5
671.5,398.5
671.5,399.5
672.5,399.5
673.5,399.5
674.5,399.5
675.5,399.5
676.5,399.5
676.5,400.5
677.5,400.5
678.5,400.5
673.5,515.5
674.5,515.5
674.5,516.5
675.5,516.5
675.5,517.5
675.5,517.5
676.5,517.5
677.5,517.5
678.5,517.5
679.5,517.5
680.5,517.5
681.5,517.5
682.5,517.5
682.5,518.5
682.5,518.5
683.5,518.5
683.5,517.5
684.5,517.5
685.5,517.5
685.5,518.5
686.5,518.5
686.5,517.5
687.5,517.5
687.5,517.5
687.5,518.5
688.5,518.5
689.5,518.5
690.5,518.5
691.5,518.5
691.5,517.5
691.5,517.5
692.5,517.5
692.5,518.5
693.5,518.5
693.5,519.5
693.5,519.5
694.5,519.5
694.5,518.5
695.5,518.5
696.5,518.5
697.5,518.5
698.5,518.5
699.5,518.5
700.5,518.5
700.5,519.5
701.5,519.5
701.5,519.5
702.5,519.5
702.5,520.5
703.5,520.5
704.5,520.5
705.5,520.5
705.5,519.5
706.5,519.5
706.5,519.5
707.5,519.5
708.5,519.5
708.5,520.5
708.5,520.5
709.5,520.5
710.5,520.5
711.5,520.5
712.5,520.5
713.5,520.5
714.5,520.5
714.5,521.5
715.5,521.5
715.5,522.5
716.5,522.5
716.5,523.5
716.5,523.5
717.5,523.5
718.5,523.5
719.5,523.5
719.5,522.5
720.5,522.5
720.5,523.5
721.5,523.5
721.5,522.5
722.5,522.5
723.5,522.5
723.5,523.5
724.5,523.5
725.5,523.5
726.5,523.5
727.5,523.5
727.5,524.5
728.5,524.5
728.5,524.5
729.5,524.5
729.5,525.5
730.5,525.5
731.5,525.5
732.5,525.5
732.5,526.5
733.5,526.5
734.5,526.5
735.5,526.5
736.5,526.5
736.5,526.5
736.5,525.5
737.5,525.5
738.5,525.5
739.5,525.5
739.5,524.5
740.5,524.5
740.5,524.5
740.5,525.5
741.5,525.5
741.5,525.5
741.5,524.5
742.5,524.5
742.5,525.5
743.5,525.5
744.5,525.5
745.5,525.5
745.5,526.5
746.5,526.5
747.5,526.5
748.5,526.5
748.5,526.5
748.5,527.5
749.5,527.5
749.5,528.5
749.5,528.5
750.5,528.5
750.5,527.5
751.5,527.5
752.5,527.5
752.5,528.5
753.5,528.5
754.5,528.5
754.5,528.5
755.5,528.5
756.5,528.5
757.5,528.5
757.5,529.5
758.5,529.5
759.5,529.5
759.5,530.5
760.5,530.5
761.5,530.5
761.5,529.5
762.5,529.5
763.5,529.5
764.5,529.5
765.5,529.5
765.5,530.5
766.5,530.5
767.5,530.5
767.5,530.5
767.5,529.5
768.5,529.5
768.5,529.5
768.5,530.5
769.5,530.5
770.5,530.5
771.5,530.5
772.5,530.5
773.5,530.5
773.5,530.5
774.5,530.5
775.5,530.5
776.5,530.5
777.5,530.5
778.5,530.5
779.5,530.5
780.5,530.5
781.5,530.5
782.5,530.5
782.5,530.5
783.5,530.5
784.5,530.5
784.5,529.5
785.5,529.5
785.5,529.5
786.5,529.5
787.5,529.5
788.5,529.5
788.5,530.5
789.5,530.5
789.5,530.5
790.5,530.5
791.5,530.5
792.5,530.5
792.5,529.5
793.5,529.5
794.5,529.5
795.5,529.5
795.5,530.5
796.5,530.5
797.5,530.5
798.5,530.5
798.5,531.5
799.5,531.5
800.5,531.5
