x,y
337.5,487.5
338.5,487.5
338.5,488.5
339.5,488.5
335.5,503.5
336.5,503.5
335.5,566.5
336.5,566.5
336.5,567.5
337.5,567.5
338.5,567.5
339.5,567.5
340.5,567.5
340.5,566.5
335.5,582.5
336.5,582.5
336.5,583.5
337.5,583.5
338.5,583.5
339.5,583.5
340.5,583.5
341.5,583.5
342.5,583.5
343.5,583.5
344.5,583.5
344.5,584.5
345.5,584.5
346.5,584.5
346.5,583.5
347.5,583.5
347.5,584.5
348.5,584.5
349.5,584.5
336.5,503.5
337.5,503.5
337.5,502.5
338.5,502.5
339.5,502.5
340.5,502.5
336.5,572.5
337.5,572.5
337.5,573.5
338.5,573.5
339.5,573.5
340.5,573.5
341.5,573.5
339.5,488.5
339.5,487.5
340.5,487.5
340.5,488.5
341.5,488.5
342.5,488.5
343.5,488.5
344.5,488.5
345.5,488.5
346.5,488.5
346.5,489.5
347.5,489.5
348.5,489.5
349.5,489.5
350.5,489.5
340.5,502.5
340.5,503.5
341.5,503.5
342.5,503.5
342.5,504.5
343.5,504.5
344.5,504.5
345.5,504.5
346.5,504.5
347.5,504.5
347.5,505.5
348.5,505.5
348.5,504.5
349.5,504.5
340.5,566.5
341.5,566.5
341.5,567.5
342.5,567.5
342.5,568.5
341.5,559.5
342.5,559.5
343.5,559.5
343.5,558.5
344.5,558.5
341.5,573.5
341.5,574.5
342.5,574.5
342.5,575.5
343.5,575.5
344.5,575.5
344.5,576.5
345.5,576.5
345.5,577.5
346.5,577.5
347.5,577.5
348.5,577.5
342.5,568.5
343.5,568.5
344.5,568.5
345.5,568.5
346.5,568.5
346.5,567.5
347.5,567.5
344.5,558.5
344.5,559.5
345.5,559.5
345.5,560.5
346.5,560.5
347.5,560.5
347.5,561.5
347.5,561.5
348.5,561.5
349.5,561.5
349.5,560.5
350.5,560.5
347.5,567.5
348.5,567.5
348.5,568.5
349.5,568.5
350.5,568.5
350.5,569.5
348.5,577.5
348.5,578.5
349.5,578.5
349.5,579.5
350.5,579.5
351.5,579.5
352.5,579.5
352.5,578.5
353.5,578.5
349.5,504.5
349.5,505.5
350.5,505.5
351.5,505.5
351.5,506.5
352.5,506.5
353.5,506.5
354.5,506.5
354.5,507.5
355.5,507.5
356.5,507.5
357.5,507.5
349.5,584.5
350.5,584.5
351.5,584.5
351.5,583.5
352.5,583.5
352.5,584.5
353.5,584.5
354.5,584.5
355.5,584.5
350.5,489.5
351.5,489.5
352.5,489.5
352.5,490.5
353.5,490.5
354.5,490.5
355.5,490.5
356.5,490.5
357.5,490.5
358.5,490.5
359.5,490.5
350.5,560.5
351.5,560.5
351.5,561.5
352.5,561.5
353.5,561.5
354.5,561.5
355.5,561.5
355.5,560.5
350.5,569.5
351.5,569.5
352.5,569.5
352.5,570.5
353.5,570.5
353.5,570.5
354.5,570.5
354.5,569.5
355.5,569.5
356.5,569.5
357.5,569.5
358.5,569.5
359.5,569.5
353.5,578.5
354.5,578.5
355.5,578.5
355.5,579.5
356.5,579.5
355.5,560.5
356.5,560.5
356.5,561.5
357.5,561.5
358.5,561.5
358.5,562.5
359.5,562.5
355.5,584.5
356.5,584.5
356.5,579.5
357.5,579.5
358.5,579.5
359.5,579.5
359.5,578.5
360.5,578.5
356.5,584.5
357.5,584.5
358.5,584.5
359.5,584.5
359.5,585.5
360.5,585.5
360.5,584.5
361.5,584.5
357.5,507.5
358.5,507.5
359.5,507.5
360.5,507.5
359.5,490.5
359.5,491.5
360.5,491.5
361.5,491.5
362.5,491.5
362.5,492.5
359.5,562.5
360.5,562.5
361.5,562.5
359.5,569.5
359.5,570.5
360.5,570.5
360.5,507.5
360.5,508.5
361.5,508.5
362.5,508.5
360.5,570.5
361.5,570.5
362.5,570.5
363.5,570.5
364.5,570.5
360.5,578.5
360.5,579.5
360.5,579.5
361.5,579.5
361.5,578.5
362.5,578.5
363.5,578.5
363.5,579.5
364.5,579.5
365.5,579.5
365.5,580.5
366.5,580.5
361.5,562.5
362.5,562.5
361.5,584.5
362.5,584.5
362.5,583.5
363.5,583.5
363.5,584.5
364.5,584.5
365.5,584.5
362.5,492.5
363.5,492.5
364.5,492.5
365.5,492.5
366.5,492.5
367.5,492.5
368.5,492.5
368.5,493.5
369.5,493.5
370.5,493.5
371.5,493.5
372.5,493.5
373.5,493.5
373.5,494.5
374.5,494.5
375.5,494.5
376.5,494.5
377.5,494.5
377.5,495.5
378.5,495.5
378.5,496.5
379.5,496.5
362.5,508.5
362.5,509.5
362.5,510.5
362.5,511.5
363.5,511.5
363.5,512.5
364.5,512.5
364.5,513.5
365.5,513.5
366.5,513.5
362.5,562.5
363.5,562.5
363.5,561.5
364.5,561.5
365.5,561.5
366.5,561.5
366.5,562.5
367.5,562.5
364.5,570.5
364.5,571.5
365.5,571.5
366.5,571.5
367.5,571.5
368.5,571.5
368.5,572.5
369.5,572.5
370.5,572.5
370.5,571.5
371.5,571.5
371.5,572.5
372.5,572.5
373.5,572.5
365.5,584.5
366.5,584.5
366.5,585.5
366.5,513.5
367.5,513.5
367.5,514.5
368.5,514.5
368.5,515.5
369.5,515.5
370.5,515.5
371.5,515.5
366.5,580.5
366.5,579.5
367.5,579.5
367.5,580.5
368.5,580.5
368.5,579.5
369.5,579.5
369.5,580.5
370.5,580.5
371.5,580.5
372.5,580.5
372.5,579.5
366.5,585.5
367.5,585.5
368.5,585.5
368.5,584.5
369.5,584.5
370.5,584.5
371.5,584.5
372.5,584.5
373.5,584.5
374.5,584.5
375.5,584.5
375.5,585.5
376.5,585.5
377.5,585.5
367.5,562.5
368.5,562.5
368.5,563.5
369.5,563.5
370.5,563.5
370.5,564.5
371.5,564.5
372.5,564.5
372.5,563.5
373.5,563.5
373.5,564.5
374.5,564.5
371.5,515.5
372.5,515.5
372.5,516.5
373.5,516.5
374.5,516.5
374.5,517.5
375.5,517.5
376.5,517.5
376.5,518.5
372.5,579.5
373.5,579.5
374.5,579.5
375.5,579.5
375.5,580.5
376.5,580.5
376.5,581.5
377.5,581.5
373.5,572.5
373.5,571.5
374.5,571.5
375.5,571.5
374.5,564.5
375.5,564.5
375.5,563.5
376.5,563.5
375.5,571.5
375.5,572.5
376.5,572.5
377.5,572.5
377.5,573.5
376.5,518.5
377.5,518.5
378.5,518.5
378.5,519.5
379.5,519.5
380.5,519.5
380.5,520.5
381.5,520.5
382.5,520.5
382.5,521.5
376.5,563.5
377.5,563.5
377.5,564.5
378.5,564.5
379.5,564.5
380.5,564.5
380.5,563.5
381.5,563.5
377.5,573.5
378.5,573.5
378.5,572.5
379.5,572.5
379.5,573.5
380.5,573.5
381.5,573.5
382.5,573.5
383.5,573.5
383.5,574.5
384.5,574.5
377.5,581.5
378.5,581.5
378.5,580.5
379.5,580.5
379.5,579.5
377.5,585.5
378.5,585.5
378.5,586.5
379.5,586.5
378.5,435.5
379.5,435.5
379.5,434.5
380.5,434.5
380.5,435.5
381.5,435.5
379.5,496.5
379.5,497.5
379.5,498.5
379.5,499.5
380.5,499.5
380.5,500.5
381.5,500.5
382.5,500.5
382.5,501.5
383.5,501.5
384.5,501.5
384.5,502.5
385.5,502.5
386.5,502.5
387.5,502.5
381.5,435.5
381.5,434.5
382.5,434.5
383.5,434.5
384.5,434.5
385.5,434.5
385.5,433.5
381.5,563.5
381.5,564.5
382.5,564.5
383.5,564.5
383.5,565.5
384.5,565.5
385.5,565.5
382.5,521.5
383.5,521.5
383.5,520.5
384.5,520.5
385.5,520.5
384.5,429.5
384.5,430.5
384.5,431.5
384.5,432.5
385.5,432.5
385.5,433.5
384.5,429.5
385.5,429.5
386.5,429.5
386.5,428.5
387.5,428.5
388.5,428.5
389.5,428.5
389.5,427.5
390.5,427.5
384.5,574.5
385.5,574.5
385.5,573.5
386.5,573.5
385.5,433.5
386.5,433.5
386.5,434.5
387.5,434.5
388.5,434.5
389.5,434.5
390.5,434.5
385.5,520.5
385.5,521.5
386.5,521.5
387.5,521.5
388.5,521.5
388.5,522.5
385.5,565.5
386.5,565.5
386.5,564.5
387.5,564.5
388.5,564.5
389.5,564.5
386.5,573.5
387.5,573.5
388.5,573.5
389.5,573.5
390.5,573.5
387.5,502.5
388.5,502.5
388.5,503.5
389.5,503.5
390.5,503.5
391.5,503.5
391.5,504.5
392.5,504.5
393.5,504.5
388.5,522.5
389.5,522.5
389.5,521.5
390.5,521.5
390.5,522.5
391.5,522.5
391.5,521.5
392.5,521.5
392.5,522.5
393.5,522.5
394.5,522.5
395.5,522.5
395.5,521.5
396.5,521.5
396.5,522.5
397.5,522.5
389.5,564.5
389.5,565.5
390.5,565.5
390.5,566.5
390.5,566.5
391.5,566.5
392.5,566.5
393.5,566.5
394.5,566.5
394.5,565.5
395.5,565.5
396.5,565.5
390.5,573.5
390.5,574.5
390.5,574.5
391.5,574.5
392.5,574.5
392.5,573.5
393.5,573.5
394.5,573.5
394.5,574.5
395.5,574.5
395.5,573.5
396.5,573.5
397.5,573.5
397.5,574.5
398.5,574.5
398.5,575.5
393.5,504.5
394.5,504.5
395.5,504.5
396.5,504.5
396.5,505.5
397.5,505.5
398.5,505.5
396.5,565.5
396.5,566.5
397.5,566.5
398.5,566.5
398.5,567.5
399.5,567.5
397.5,522.5
398.5,522.5
398.5,523.5
399.5,523.5
400.5,523.5
400.5,522.5
401.5,522.5
401.5,523.5
402.5,523.5
402.5,524.5
403.5,524.5
404.5,524.5
404.5,525.5
398.5,505.5
399.5,505.5
400.5,505.5
400.5,506.5
401.5,506.5
402.5,506.5
403.5,506.5
404.5,506.5
404.5,505.5
398.5,575.5
399.5,575.5
399.5,574.5
400.5,574.5
400.5,573.5
404.5,505.5
405.5,505.5
405.5,506.5
406.5,506.5
407.5,506.5
407.5,507.5
408.5,507.5
409.5,507.5
410.5,507.5
411.5,507.5
411.5,506.5
412.5,506.5
404.5,525.5
405.5,525.5
406.5,525.5
407.5,525.5
407.5,525.5
408.5,525.5
409.5,525.5
409.5,526.5
410.5,526.5
411.5,526.5
411.5,525.5
412.5,525.5
413.5,525.5
414.5,525.5
412.5,506.5
412.5,507.5
413.5,507.5
414.5,507.5
415.5,507.5
425.5,567.5
426.5,567.5
426.5,568.5
427.5,568.5
428.5,568.5
429.5,568.5
430.5,568.5
431.5,568.5
431.5,569.5
432.5,569.5
428.5,578.5
429.5,578.5
430.5,578.5
431.5,578.5
431.5,578.5
432.5,578.5
433.5,578.5
434.5,578.5
434.5,579.5
435.5,579.5
436.5,579.5
432.5,569.5
432.5,568.5
433.5,568.5
434.5,568.5
435.5,568.5
436.5,568.5
437.5,568.5
438.5,568.5
439.5,568.5
440.5,568.5
441.5,568.5
442.5,568.5
443.5,568.5
444.5,568.5
445.5,568.5
435.5,527.5
436.5,527.5
436.5,528.5
437.5,528.5
437.5,529.5
436.5,518.5
437.5,518.5
438.5,518.5
439.5,518.5
439.5,517.5
440.5,517.5
441.5,517.5
436.5,579.5
437.5,579.5
438.5,579.5
438.5,580.5
439.5,580.5
440.5,580.5
441.5,580.5
442.5,580.5
437.5,529.5
438.5,529.5
439.5,529.5
440.5,529.5
440.5,528.5
441.5,528.5
442.5,528.5
442.5,529.5
443.5,529.5
443.5,528.5
444.5,528.5
445.5,528.5
445.5,529.5
446.5,529.5
446.5,530.5
447.5,530.5
441.5,517.5
441.5,518.5
442.5,518.5
443.5,518.5
444.5,518.5
445.5,518.5
446.5,518.5
447.5,518.5
448.5,518.5
442.5,580.5
443.5,580.5
444.5,580.5
445.5,580.5
469.5,507.5
470.5,507.5
470.5,508.5
471.5,508.5
471.5,509.5
472.5,509.5
473.5,509.5
474.5,509.5
475.5,509.5
476.5,509.5
477.5,509.5
478.5,509.5
470.5,534.5
471.5,534.5
472.5,534.5
472.5,534.5
473.5,534.5
474.5,534.5
474.5,535.5
475.5,535.5
476.5,535.5
477.5,535.5
478.5,535.5
479.5,535.5
473.5,517.5
473.5,516.5
474.5,516.5
474.5,515.5
475.5,515.5
476.5,515.5
477.5,515.5
478.5,515.5
473.5,517.5
473.5,518.5
473.5,519.5
473.5,519.5
473.5,520.5
474.5,520.5
474.5,520.5
475.5,520.5
475.5,521.5
476.5,521.5
477.5,521.5
478.5,521.5
479.5,521.5
480.5,521.5
478.5,515.5
479.5,515.5
479.5,516.5
480.5,516.5
479.5,535.5
480.5,535.5
481.5,535.5
482.5,535.5
483.5,535.5
483.5,536.5
480.5,521.5
480.5,522.5
480.5,522.5
481.5,522.5
482.5,522.5
483.5,522.5
484.5,522.5
485.5,522.5
485.5,521.5
483.5,536.5
484.5,536.5
484.5,535.5
485.5,535.5
486.5,535.5
487.5,535.5
488.5,535.5
485.5,521.5
486.5,521.5
487.5,521.5
487.5,522.5
488.5,522.5
489.5,522.5
488.5,535.5
489.5,535.5
489.5,536.5
489.5,522.5
490.5,522.5
491.5,522.5
491.5,523.5
492.5,523.5
493.5,523.5
494.5,523.5
489.5,536.5
490.5,536.5
491.5,536.5
492.5,536.5
493.5,536.5
493.5,535.5
493.5,535.5
494.5,535.5
494.5,536.5
495.5,536.5
496.5,536.5
497.5,536.5
498.5,536.5
494.5,523.5
495.5,523.5
496.5,523.5
497.5,523.5
497.5,524.5
498.5,524.5
499.5,524.5
500.5,524.5
501.5,524.5
502.5,524.5
503.5,524.5
503.5,525.5
504.5,525.5
498.5,536.5
499.5,536.5
500.5,536.5
501.5,536.5
502.5,536.5
503.5,536.5
503.5,536.5
503.5,535.5
504.5,535.5
504.5,524.5
504.5,525.5
504.5,524.5
505.5,524.5
505.5,525.5
506.5,525.5
507.5,525.5
508.5,525.5
509.5,525.5
510.5,525.5
511.5,525.5
512.5,525.5
512.5,526.5
513.5,526.5
514.5,526.5
515.5,526.5
516.5,526.5
504.5,535.5
505.5,535.5
506.5,535.5
506.5,534.5
507.5,534.5
508.5,534.5
509.5,534.5
509.5,534.5
510.5,534.5
510.5,533.5
511.5,533.5
512.5,533.5
513.5,533.5
514.5,533.5
515.5,533.5
516.5,533.5
517.5,533.5
518.5,533.5
519.5,533.5
520.5,533.5
516.5,526.5
517.5,526.5
518.5,526.5
519.5,526.5
519.5,527.5
519.5,527.5
520.5,527.5
521.5,527.5
522.5,527.5
523.5,527.5
524.5,527.5
525.5,527.5
526.5,527.5
527.5,527.5
528.5,527.5
529.5,527.5
530.5,527.5
530.5,528.5
531.5,528.5
520.5,533.5
521.5,533.5
522.5,533.5
523.5,533.5
523.5,533.5
524.5,533.5
525.5,533.5
526.5,533.5
527.5,533.5
528.5,533.5
529.5,533.5
530.5,533.5
531.5,533.5
531.5,532.5
531.5,528.5
531.5,527.5
532.5,527.5
532.5,526.5
531.5,532.5
532.5,532.5
533.5,532.5
534.5,532.5
535.5,532.5
535.5,533.5
536.5,533.5
536.5,533.5
537.5,533.5
538.5,533.5
539.5,533.5
540.5,533.5
541.5,533.5
542.5,533.5
543.5,533.5
544.5,533.5
544.5,534.5
545.5,534.5
545.5,533.5
545.5,533.5
546.5,533.5
546.5,534.5
547.5,534.5
548.5,534.5
548.5,535.5
549.5,535.5
549.5,535.5
549.5,534.5
550.5,534.5
551.5,534.5
552.5,534.5
552.5,535.5
553.5,535.5
553.5,534.5
554.5,534.5
554.5,529.5
554.5,528.5
555.5,528.5
556.5,528.5
557.5,528.5
558.5,528.5
559.5,528.5
560.5,528.5
560.5,527.5
561.5,527.5
554.5,534.5
554.5,535.5
555.5,535.5
556.5,535.5
557.5,535.5
558.5,535.5
559.5,535.5
560.5,535.5
560.5,536.5
560.5,536.5
561.5,536.5
562.5,536.5
563.5,536.5
564.5,536.5
565.5,536.5
565.5,536.5
566.5,536.5
567.5,536.5
568.5,536.5
569.5,536.5
569.5,537.5
570.5,537.5
570.5,537.5
571.5,537.5
572.5,537.5
573.5,537.5
574.5,537.5
714.5,437.5
714.5,438.5
715.5,438.5
716.5,438.5
716.5,438.5
717.5,438.5
718.5,438.5
719.5,438.5
720.5,438.5
721.5,438.5
722.5,438.5
723.5,438.5
724.5,438.5
725.5,438.5
726.5,438.5
727.5,438.5
728.5,438.5
729.5,438.5
730.5,438.5
730.5,439.5
721.5,347.5
721.5,348.5
722.5,348.5
723.5,348.5
724.5,348.5
725.5,348.5
726.5,348.5
727.5,348.5
728.5,348.5
728.5,349.5
728.5,349.5
729.5,349.5
730.5,349.5
730.5,348.5
730.5,348.5
731.5,348.5
731.5,349.5
732.5,349.5
733.5,349.5
734.5,349.5
735.5,349.5
736.5,349.5
736.5,348.5
737.5,348.5
738.5,348.5
738.5,349.5
739.5,349.5
730.5,439.5
731.5,439.5
731.5,438.5
732.5,438.5
733.5,438.5
734.5,438.5
735.5,438.5
736.5,438.5
736.5,439.5
737.5,439.5
737.5,438.5
738.5,438.5
739.5,438.5
730.5,443.5
731.5,443.5
732.5,443.5
733.5,443.5
734.5,443.5
734.5,444.5
734.5,444.5
735.5,444.5
735.5,443.5
736.5,443.5
736.5,444.5
737.5,444.5
738.5,444.5
739.5,444.5
740.5,444.5
740.5,443.5
741.5,443.5
739.5,349.5
740.5,349.5
740.5,348.5
741.5,348.5
741.5,349.5
742.5,349.5
743.5,349.5
743.5,348.5
744.5,348.5
745.5,348.5
739.5,438.5
740.5,438.5
740.5,438.5
741.5,438.5
741.5,437.5
742.5,437.5
742.5,438.5
743.5,438.5
744.5,438.5
745.5,438.5
741.5,443.5
741.5,444.5
742.5,444.5
743.5,444.5
744.5,444.5
744.5,445.5
745.5,445.5
745.5,444.5
745.5,438.5
746.5,438.5
746.5,439.5
745.5,444.5
746.5,444.5
747.5,444.5
747.5,445.5
748.5,445.5
749.5,445.5
749.5,446.5
750.5,446.5
751.5,446.5
752.5,446.5
752.5,445.5
753.5,445.5
746.5,439.5
747.5,439.5
748.5,439.5
748.5,438.5
749.5,438.5
750.5,438.5
751.5,438.5
751.5,438.5
751.5,439.5
752.5,439.5
752.5,440.5
752.5,440.5
753.5,440.5
753.5,439.5
754.5,439.5
755.5,439.5
753.5,445.5
753.5,446.5
753.5,446.5
754.5,446.5
755.5,446.5
756.5,446.5
757.5,446.5
757.5,445.5
755.5,439.5
755.5,440.5
756.5,440.5
757.5,440.5
757.5,440.5
757.5,439.5
758.5,439.5
758.5,438.5
759.5,438.5
760.5,438.5
760.5,439.5
761.5,439.5
761.5,438.5
757.5,445.5
758.5,445.5
758.5,446.5
759.5,446.5
759.5,445.5
760.5,445.5
761.5,445.5
761.5,446.5
762.5,446.5
761.5,438.5
762.5,438.5
762.5,439.5
763.5,439.5
762.5,446.5
763.5,446.5
763.5,439.5
764.5,439.5
765.5,439.5
766.5,439.5
767.5,439.5
768.5,439.5
768.5,440.5
769.5,440.5
763.5,446.5
764.5,446.5
764.5,447.5
765.5,447.5
766.5,447.5
767.5,447.5
768.5,447.5
768.5,447.5
769.5,447.5
770.5,447.5
771.5,447.5
771.5,448.5
772.5,448.5
769.5,440.5
769.5,439.5
770.5,439.5
770.5,439.5
771.5,439.5
771.5,440.5
772.5,440.5
773.5,440.5
774.5,440.5
775.5,440.5
775.5,441.5
776.5,441.5
772.5,448.5
773.5,448.5
774.5,448.5
775.5,448.5
775.5,448.5
776.5,448.5
776.5,449.5
776.5,441.5
777.5,441.5
777.5,442.5
778.5,442.5
779.5,442.5
780.5,442.5
781.5,442.5
782.5,442.5
783.5,442.5
783.5,441.5
776.5,449.5
777.5,449.5
777.5,448.5
778.5,448.5
779.5,448.5
780.5,448.5
781.5,448.5
782.5,448.5
783.5,448.5
783.5,448.5
784.5,448.5
784.5,447.5
