x,y
252.5,475.5
253.5,475.5
253.5,474.5
254.5,474.5
255.5,474.5
256.5,474.5
257.5,474.5
257.5,473.5
258.5,473.5
259.5,473.5
260.5,473.5
251.5,506.5
251.5,507.5
252.5,507.5
252.5,508.5
253.5,508.5
254.5,508.5
254.5,509.5
254.5,510.5
254.5,511.5
255.5,511.5
255.5,512.5
256.5,512.5
257.5,512.5
252.5,535.5
252.5,536.5
253.5,536.5
253.5,528.5
254.5,528.5
254.5,527.5
255.5,527.5
256.5,527.5
256.5,528.5
257.5,528.5
258.5,528.5
259.5,528.5
260.5,528.5
261.5,528.5
262.5,528.5
262.5,529.5
263.5,529.5
263.5,530.5
253.5,536.5
254.5,536.5
255.5,536.5
256.5,536.5
257.5,536.5
258.5,536.5
259.5,536.5
254.5,521.5
255.5,521.5
255.5,522.5
256.5,522.5
256.5,521.5
257.5,521.5
258.5,521.5
259.5,521.5
260.5,521.5
261.5,521.5
262.5,521.5
263.5,521.5
264.5,521.5
265.5,521.5
266.5,521.5
267.5,521.5
267.5,522.5
257.5,512.5
258.5,512.5
259.5,512.5
260.5,512.5
260.5,511.5
261.5,511.5
262.5,511.5
263.5,511.5
263.5,510.5
264.5,510.5
264.5,509.5
265.5,509.5
266.5,509.5
267.5,509.5
268.5,509.5
268.5,508.5
269.5,508.5
259.5,536.5
260.5,536.5
261.5,536.5
262.5,536.5
260.5,473.5
261.5,473.5
262.5,473.5
263.5,473.5
263.5,474.5
264.5,474.5
264.5,475.5
264.5,476.5
264.5,477.5
264.5,478.5
264.5,479.5
264.5,480.5
262.5,536.5
263.5,536.5
264.5,536.5
265.5,536.5
265.5,537.5
266.5,537.5
267.5,537.5
263.5,530.5
264.5,530.5
265.5,530.5
266.5,530.5
267.5,530.5
264.5,480.5
265.5,480.5
265.5,481.5
266.5,481.5
266.5,480.5
267.5,480.5
268.5,480.5
269.5,480.5
270.5,480.5
271.5,480.5
272.5,480.5
267.5,522.5
268.5,522.5
268.5,521.5
269.5,521.5
270.5,521.5
271.5,521.5
272.5,521.5
273.5,521.5
274.5,521.5
275.5,521.5
276.5,521.5
277.5,521.5
278.5,521.5
279.5,521.5
280.5,521.5
267.5,530.5
268.5,530.5
268.5,531.5
269.5,531.5
270.5,531.5
271.5,531.5
272.5,531.5
267.5,537.5
268.5,537.5
269.5,537.5
270.5,537.5
271.5,537.5
271.5,536.5
272.5,536.5
269.5,508.5
270.5,508.5
271.5,508.5
272.5,508.5
272.5,507.5
273.5,507.5
274.5,507.5
275.5,507.5
276.5,507.5
277.5,507.5
278.5,507.5
279.5,507.5
279.5,506.5
280.5,506.5
280.5,507.5
272.5,480.5
273.5,480.5
274.5,480.5
275.5,480.5
275.5,481.5
276.5,481.5
272.5,531.5
272.5,532.5
272.5,533.5
271.5,533.5
271.5,534.5
272.5,534.5
272.5,535.5
272.5,536.5
272.5,536.5
272.5,537.5
273.5,537.5
274.5,537.5
275.5,537.5
275.5,538.5
276.5,538.5
276.5,481.5
277.5,481.5
278.5,481.5
279.5,481.5
280.5,481.5
281.5,481.5
282.5,481.5
282.5,480.5
283.5,480.5
284.5,480.5
276.5,538.5
276.5,537.5
277.5,537.5
278.5,537.5
279.5,537.5
280.5,537.5
281.5,537.5
282.5,537.5
283.5,537.5
284.5,537.5
285.5,537.5
286.5,537.5
287.5,537.5
280.5,507.5
281.5,507.5
281.5,506.5
282.5,506.5
280.5,521.5
281.5,521.5
282.5,521.5
283.5,521.5
284.5,521.5
284.5,522.5
285.5,522.5
286.5,522.5
287.5,522.5
288.5,522.5
289.5,522.5
290.5,522.5
291.5,522.5
292.5,522.5
293.5,522.5
294.5,522.5
295.5,522.5
282.5,506.5
282.5,505.5
282.5,504.5
282.5,503.5
282.5,502.5
282.5,501.5
283.5,501.5
283.5,500.5
284.5,500.5
284.5,499.5
285.5,499.5
286.5,499.5
286.5,498.5
284.5,480.5
285.5,480.5
286.5,480.5
287.5,480.5
288.5,480.5
288.5,479.5
289.5,479.5
290.5,479.5
291.5,479.5
292.5,479.5
293.5,479.5
294.5,479.5
295.5,479.5
286.5,498.5
287.5,498.5
288.5,498.5
289.5,498.5
290.5,498.5
291.5,498.5
292.5,498.5
293.5,498.5
293.5,497.5
294.5,497.5
295.5,497.5
296.5,497.5
297.5,497.5
297.5,498.5
298.5,498.5
298.5,497.5
299.5,497.5
299.5,498.5
300.5,498.5
287.5,537.5
287.5,538.5
288.5,538.5
289.5,538.5
290.5,538.5
290.5,539.5
291.5,539.5
292.5,539.5
292.5,539.5
293.5,539.5
294.5,539.5
294.5,540.5
295.5,540.5
295.5,479.5
296.5,479.5
296.5,478.5
297.5,478.5
298.5,478.5
299.5,478.5
300.5,478.5
301.5,478.5
295.5,522.5
295.5,521.5
296.5,521.5
296.5,522.5
297.5,522.5
298.5,522.5
299.5,522.5
299.5,521.5
300.5,521.5
295.5,540.5
295.5,539.5
296.5,539.5
296.5,540.5
297.5,540.5
298.5,540.5
299.5,540.5
299.5,540.5
300.5,540.5
300.5,541.5
301.5,541.5
301.5,540.5
302.5,540.5
303.5,540.5
304.5,540.5
305.5,540.5
306.5,540.5
300.5,498.5
301.5,498.5
301.5,497.5
302.5,497.5
303.5,497.5
304.5,497.5
300.5,521.5
300.5,522.5
301.5,522.5
302.5,522.5
301.5,478.5
302.5,478.5
303.5,478.5
304.5,478.5
304.5,479.5
305.5,479.5
306.5,479.5
306.5,478.5
307.5,478.5
307.5,477.5
308.5,477.5
309.5,477.5
310.5,477.5
311.5,477.5
312.5,477.5
312.5,478.5
302.5,522.5
303.5,522.5
304.5,522.5
305.5,522.5
306.5,522.5
307.5,522.5
308.5,522.5
308.5,521.5
309.5,521.5
310.5,521.5
311.5,521.5
312.5,521.5
313.5,521.5
314.5,521.5
315.5,521.5
304.5,497.5
305.5,497.5
306.5,497.5
306.5,498.5
307.5,498.5
307.5,498.5
308.5,498.5
309.5,498.5
310.5,498.5
311.5,498.5
312.5,498.5
312.5,499.5
313.5,499.5
312.5,478.5
313.5,478.5
314.5,478.5
315.5,478.5
313.5,486.5
314.5,486.5
315.5,486.5
316.5,486.5
317.5,486.5
318.5,486.5
319.5,486.5
320.5,486.5
321.5,486.5
322.5,486.5
323.5,486.5
323.5,487.5
324.5,487.5
313.5,499.5
314.5,499.5
314.5,498.5
315.5,498.5
316.5,498.5
317.5,498.5
318.5,498.5
319.5,498.5
320.5,498.5
320.5,499.5
315.5,478.5
316.5,478.5
316.5,479.5
316.5,480.5
316.5,481.5
317.5,481.5
317.5,482.5
318.5,482.5
319.5,482.5
320.5,482.5
320.5,481.5
321.5,481.5
322.5,481.5
323.5,481.5
324.5,481.5
325.5,481.5
326.5,481.5
327.5,481.5
328.5,481.5
329.5,481.5
330.5,481.5
331.5,481.5
332.5,481.5
333.5,481.5
315.5,521.5
316.5,521.5
317.5,521.5
318.5,521.5
319.5,521.5
319.5,522.5
320.5,522.5
320.5,499.5
321.5,499.5
321.5,498.5
322.5,498.5
323.5,498.5
324.5,498.5
324.5,499.5
325.5,499.5
326.5,499.5
326.5,498.5
327.5,498.5
327.5,499.5
328.5,499.5
320.5,511.5
321.5,511.5
321.5,512.5
322.5,512.5
323.5,512.5
324.5,512.5
325.5,512.5
320.5,522.5
321.5,522.5
322.5,522.5
323.5,522.5
324.5,522.5
325.5,522.5
326.5,522.5
327.5,522.5
328.5,522.5
328.5,521.5
329.5,521.5
330.5,521.5
330.5,522.5
324.5,487.5
324.5,486.5
325.5,486.5
326.5,486.5
327.5,486.5
328.5,486.5
329.5,486.5
330.5,486.5
331.5,486.5
332.5,486.5
324.5,487.5
324.5,488.5
324.5,489.5
324.5,490.5
324.5,490.5
324.5,491.5
325.5,491.5
326.5,491.5
327.5,491.5
328.5,491.5
328.5,492.5
324.5,516.5
324.5,515.5
324.5,514.5
324.5,513.5
325.5,513.5
325.5,512.5
324.5,516.5
325.5,516.5
326.5,516.5
327.5,516.5
328.5,516.5
329.5,516.5
330.5,516.5
331.5,516.5
332.5,516.5
325.5,512.5
326.5,512.5
327.5,512.5
327.5,511.5
328.5,511.5
328.5,492.5
329.5,492.5
329.5,491.5
330.5,491.5
331.5,491.5
332.5,491.5
333.5,491.5
334.5,491.5
335.5,491.5
335.5,492.5
336.5,492.5
328.5,499.5
328.5,498.5
329.5,498.5
329.5,497.5
328.5,511.5
328.5,512.5
329.5,512.5
330.5,512.5
331.5,512.5
332.5,512.5
329.5,497.5
330.5,497.5
331.5,497.5
332.5,497.5
333.5,497.5
334.5,497.5
335.5,497.5
330.5,522.5
331.5,522.5
331.5,521.5
332.5,521.5
332.5,486.5
332.5,485.5
333.5,485.5
333.5,484.5
332.5,484.5
332.5,483.5
332.5,482.5
333.5,482.5
333.5,481.5
332.5,512.5
333.5,512.5
334.5,512.5
335.5,512.5
335.5,511.5
336.5,511.5
332.5,516.5
333.5,516.5
333.5,517.5
333.5,518.5
333.5,519.5
332.5,519.5
332.5,520.5
332.5,521.5
332.5,521.5
333.5,521.5
334.5,521.5
335.5,521.5
336.5,521.5
337.5,521.5
337.5,522.5
338.5,522.5
333.5,481.5
334.5,481.5
335.5,481.5
336.5,481.5
337.5,481.5
338.5,481.5
338.5,480.5
339.5,480.5
340.5,480.5
341.5,480.5
342.5,480.5
343.5,480.5
344.5,480.5
345.5,480.5
346.5,480.5
347.5,480.5
347.5,481.5
348.5,481.5
335.5,497.5
335.5,496.5
336.5,496.5
336.5,495.5
336.5,492.5
336.5,493.5
336.5,494.5
336.5,495.5
336.5,511.5
337.5,511.5
338.5,511.5
338.5,512.5
339.5,512.5
340.5,512.5
341.5,512.5
342.5,512.5
343.5,512.5
344.5,512.5
345.5,512.5
345.5,511.5
346.5,511.5
338.5,522.5
338.5,521.5
339.5,521.5
340.5,521.5
341.5,521.5
341.5,522.5
342.5,522.5
346.5,511.5
346.5,512.5
347.5,512.5
347.5,511.5
348.5,511.5
349.5,511.5
349.5,512.5
349.5,512.5
350.5,512.5
350.5,511.5
351.5,511.5
352.5,511.5
353.5,511.5
354.5,511.5
354.5,511.5
355.5,511.5
356.5,511.5
357.5,511.5
358.5,511.5
359.5,511.5
359.5,512.5
360.5,512.5
361.5,512.5
362.5,512.5
363.5,512.5
364.5,512.5
365.5,512.5
366.5,512.5
366.5,513.5
367.5,513.5
367.5,513.5
368.5,513.5
369.5,513.5
370.5,513.5
370.5,514.5
371.5,514.5
371.5,515.5
372.5,515.5
372.5,514.5
373.5,514.5
374.5,514.5
374.5,515.5
375.5,515.5
375.5,516.5
376.5,516.5
376.5,515.5
377.5,515.5
378.5,515.5
378.5,516.5
379.5,516.5
379.5,517.5
379.5,517.5
380.5,517.5
380.5,516.5
381.5,516.5
382.5,516.5
383.5,516.5
383.5,517.5
384.5,517.5
385.5,517.5
386.5,517.5
386.5,518.5
387.5,518.5
387.5,519.5
388.5,519.5
389.5,519.5
390.5,519.5
391.5,519.5
391.5,519.5
391.5,520.5
392.5,520.5
393.5,520.5
394.5,520.5
394.5,521.5
395.5,521.5
395.5,522.5
396.5,522.5
396.5,523.5
397.5,523.5
397.5,524.5
398.5,524.5
399.5,524.5
399.5,525.5
400.5,525.5
400.5,524.5
401.5,524.5
402.5,524.5
402.5,512.5
403.5,512.5
403.5,511.5
404.5,511.5
405.5,511.5
406.5,511.5
407.5,511.5
407.5,512.5
408.5,512.5
402.5,524.5
402.5,525.5
403.5,525.5
403.5,526.5
403.5,527.5
404.5,527.5
404.5,528.5
404.5,528.5
405.5,528.5
406.5,528.5
406.5,527.5
406.5,527.5
407.5,527.5
408.5,527.5
408.5,528.5
409.5,528.5
410.5,528.5
410.5,527.5
408.5,512.5
408.5,511.5
409.5,511.5
410.5,511.5
409.5,506.5
409.5,507.5
410.5,507.5
410.5,508.5
409.5,508.5
409.5,509.5
410.5,509.5
410.5,510.5
410.5,511.5
409.5,506.5
410.5,506.5
411.5,506.5
412.5,506.5
413.5,506.5
413.5,505.5
410.5,511.5
410.5,512.5
411.5,512.5
410.5,527.5
411.5,527.5
411.5,528.5
412.5,528.5
413.5,528.5
411.5,512.5
412.5,512.5
413.5,512.5
414.5,512.5
413.5,505.5
414.5,505.5
414.5,506.5
415.5,506.5
416.5,506.5
416.5,505.5
417.5,505.5
418.5,505.5
419.5,505.5
420.5,505.5
413.5,528.5
414.5,528.5
415.5,528.5
416.5,528.5
414.5,512.5
415.5,512.5
415.5,513.5
416.5,513.5
416.5,513.5
416.5,512.5
417.5,512.5
417.5,513.5
418.5,513.5
419.5,513.5
416.5,528.5
416.5,529.5
416.5,529.5
417.5,529.5
418.5,529.5
419.5,529.5
419.5,530.5
420.5,530.5
421.5,530.5
422.5,530.5
422.5,529.5
423.5,529.5
423.5,530.5
424.5,530.5
419.5,513.5
419.5,514.5
420.5,514.5
420.5,515.5
421.5,515.5
421.5,516.5
422.5,516.5
422.5,517.5
423.5,517.5
424.5,517.5
424.5,518.5
425.5,518.5
425.5,519.5
426.5,519.5
427.5,519.5
427.5,520.5
428.5,520.5
420.5,505.5
420.5,506.5
421.5,506.5
421.5,506.5
421.5,505.5
422.5,505.5
423.5,505.5
424.5,505.5
425.5,505.5
424.5,530.5
424.5,531.5
425.5,531.5
426.5,531.5
427.5,531.5
428.5,531.5
428.5,532.5
429.5,532.5
430.5,532.5
431.5,532.5
432.5,532.5
432.5,531.5
433.5,531.5
434.5,531.5
425.5,505.5
426.5,505.5
427.5,505.5
427.5,505.5
428.5,505.5
429.5,505.5
430.5,505.5
431.5,505.5
432.5,505.5
432.5,506.5
433.5,506.5
434.5,506.5
435.5,506.5
436.5,506.5
437.5,506.5
428.5,520.5
428.5,519.5
429.5,519.5
429.5,520.5
429.5,520.5
429.5,521.5
430.5,521.5
431.5,521.5
431.5,522.5
432.5,522.5
432.5,523.5
433.5,523.5
433.5,523.5
433.5,524.5
433.5,525.5
434.5,525.5
434.5,526.5
434.5,527.5
434.5,528.5
434.5,529.5
435.5,529.5
434.5,531.5
434.5,530.5
435.5,530.5
435.5,529.5
434.5,531.5
435.5,531.5
435.5,532.5
436.5,532.5
436.5,533.5
436.5,534.5
436.5,535.5
437.5,535.5
437.5,536.5
437.5,506.5
437.5,505.5
438.5,505.5
438.5,505.5
439.5,505.5
439.5,506.5
440.5,506.5
440.5,505.5
441.5,505.5
442.5,505.5
443.5,505.5
443.5,506.5
443.5,506.5
444.5,506.5
445.5,506.5
446.5,506.5
447.5,506.5
447.5,506.5
448.5,506.5
448.5,505.5
449.5,505.5
450.5,505.5
451.5,505.5
452.5,505.5
452.5,505.5
453.5,505.5
453.5,506.5
454.5,506.5
454.5,506.5
454.5,505.5
455.5,505.5
456.5,505.5
457.5,505.5
458.5,505.5
458.5,505.5
459.5,505.5
460.5,505.5
460.5,504.5
461.5,504.5
461.5,504.5
461.5,505.5
462.5,505.5
463.5,505.5
464.5,505.5
464.5,504.5
465.5,504.5
466.5,504.5
466.5,505.5
467.5,505.5
468.5,505.5
469.5,505.5
469.5,505.5
470.5,505.5
471.5,505.5
472.5,505.5
473.5,505.5
473.5,504.5
474.5,504.5
474.5,504.5
474.5,505.5
475.5,505.5
476.5,505.5
477.5,505.5
478.5,505.5
479.5,505.5
479.5,504.5
480.5,504.5
480.5,504.5
480.5,505.5
481.5,505.5
482.5,505.5
482.5,504.5
483.5,504.5
483.5,505.5
483.5,505.5
484.5,505.5
484.5,504.5
484.5,504.5
485.5,504.5
486.5,504.5
486.5,505.5
487.5,505.5
488.5,505.5
489.5,505.5
490.5,505.5
491.5,505.5
491.5,505.5
492.5,505.5
493.5,505.5
493.5,506.5
494.5,506.5
494.5,506.5
495.5,506.5
496.5,506.5
496.5,506.5
496.5,507.5
497.5,507.5
497.5,508.5
498.5,508.5
498.5,509.5
498.5,509.5
499.5,509.5
500.5,509.5
501.5,509.5
502.5,509.5
503.5,509.5
504.5,509.5
505.5,509.5
505.5,508.5
506.5,508.5
507.5,508.5
508.5,508.5
508.5,508.5
508.5,507.5
508.5,506.5
509.5,506.5
509.5,505.5
510.5,505.5
510.5,504.5
510.5,503.5
510.5,502.5
510.5,501.5
510.5,500.5
510.5,500.5
511.5,500.5
511.5,499.5
512.5,499.5
513.5,499.5
513.5,499.5
514.5,499.5
515.5,499.5
516.5,499.5
516.5,498.5
517.5,498.5
518.5,498.5
519.5,498.5
520.5,498.5
521.5,498.5
521.5,499.5
522.5,499.5
522.5,498.5
522.5,498.5
523.5,498.5
523.5,499.5
524.5,499.5
524.5,500.5
524.5,500.5
525.5,500.5
526.5,500.5
527.5,500.5
528.5,500.5
528.5,501.5
529.5,501.5
530.5,501.5
531.5,501.5
531.5,502.5
532.5,502.5
532.5,503.5
532.5,504.5
533.5,504.5
533.5,505.5
528.5,516.5
528.5,515.5
528.5,514.5
529.5,514.5
529.5,513.5
530.5,513.5
530.5,512.5
531.5,512.5
531.5,511.5
532.5,511.5
532.5,510.5
532.5,509.5
532.5,508.5
532.5,507.5
532.5,506.5
532.5,505.5
533.5,505.5
533.5,505.5
534.5,505.5
535.5,505.5
536.5,505.5
536.5,506.5
537.5,506.5
538.5,506.5
539.5,506.5
540.5,506.5
541.5,506.5
541.5,506.5
541.5,505.5
542.5,505.5
543.5,505.5
544.5,505.5
545.5,505.5
546.5,505.5
547.5,505.5
547.5,504.5
548.5,504.5
549.5,504.5
550.5,504.5
551.5,504.5
551.5,503.5
552.5,503.5
553.5,503.5
554.5,503.5
555.5,503.5
555.5,502.5
556.5,502.5
556.5,501.5
557.5,501.5
557.5,500.5
557.5,500.5
558.5,500.5
559.5,500.5
560.5,500.5
561.5,500.5
562.5,500.5
563.5,500.5
564.5,500.5
564.5,500.5
564.5,501.5
565.5,501.5
565.5,502.5
566.5,502.5
566.5,503.5
567.5,503.5
568.5,503.5
568.5,504.5
569.5,504.5
570.5,504.5
571.5,504.5
572.5,504.5
573.5,504.5
574.5,504.5
574.5,504.5
574.5,505.5
574.5,506.5
575.5,506.5
575.5,507.5
576.5,507.5
576.5,508.5
576.5,509.5
577.5,509.5
577.5,510.5
578.5,510.5
578.5,511.5
579.5,511.5
579.5,511.5
579.5,510.5
580.5,510.5
581.5,510.5
582.5,510.5
583.5,510.5
584.5,510.5
585.5,510.5
585.5,509.5
586.5,509.5
587.5,509.5
587.5,508.5
588.5,508.5
588.5,507.5
589.5,507.5
590.5,507.5
591.5,507.5
591.5,507.5
592.5,507.5
592.5,506.5
592.5,506.5
593.5,506.5
594.5,506.5
595.5,506.5
596.5,506.5
596.5,506.5
597.5,506.5
598.5,506.5
598.5,505.5
599.5,505.5
599.5,504.5
600.5,504.5
601.5,504.5
601.5,503.5
602.5,503.5
602.5,502.5
603.5,502.5
603.5,501.5
604.5,501.5
604.5,500.5
604.5,500.5
605.5,500.5
606.5,500.5
607.5,500.5
608.5,500.5
609.5,500.5
610.5,500.5
611.5,500.5
612.5,500.5
613.5,500.5
613.5,499.5
614.5,499.5
615.5,499.5
616.5,499.5
616.5,498.5
617.5,498.5
618.5,498.5
619.5,498.5
620.5,498.5
620.5,497.5
621.5,497.5
622.5,497.5
623.5,497.5
624.5,497.5
625.5,497.5
626.5,497.5
627.5,497.5
628.5,497.5
629.5,497.5
607.5,522.5
608.5,522.5
609.5,522.5
609.5,521.5
610.5,521.5
610.5,520.5
611.5,520.5
612.5,520.5
613.5,520.5
613.5,519.5
614.5,519.5
615.5,519.5
616.5,519.5
616.5,518.5
607.5,545.5
608.5,545.5
609.5,545.5
610.5,545.5
611.5,545.5
611.5,544.5
610.5,593.5
610.5,592.5
609.5,592.5
609.5,591.5
608.5,591.5
608.5,590.5
608.5,589.5
608.5,588.5
608.5,587.5
609.5,587.5
609.5,586.5
610.5,586.5
611.5,586.5
611.5,585.5
610.5,593.5
611.5,593.5
611.5,594.5
612.5,594.5
613.5,594.5
614.5,594.5
615.5,594.5
615.5,595.5
616.5,595.5
616.5,594.5
611.5,544.5
612.5,544.5
612.5,545.5
613.5,545.5
614.5,545.5
615.5,545.5
616.5,545.5
616.5,544.5
617.5,544.5
617.5,543.5
611.5,585.5
612.5,585.5
612.5,586.5
613.5,586.5
613.5,585.5
614.5,585.5
615.5,585.5
616.5,585.5
613.5,511.5
613.5,510.5
614.5,510.5
615.5,510.5
615.5,509.5
616.5,509.5
616.5,508.5
617.5,508.5
618.5,508.5
618.5,507.5
619.5,507.5
620.5,507.5
621.5,507.5
622.5,507.5
623.5,507.5
623.5,506.5
624.5,506.5
625.5,506.5
625.5,505.5
626.5,505.5
626.5,504.5
627.5,504.5
613.5,511.5
613.5,512.5
614.5,512.5
614.5,513.5
614.5,514.5
613.5,514.5
613.5,515.5
613.5,516.5
614.5,516.5
614.5,517.5
615.5,517.5
615.5,518.5
616.5,518.5
616.5,518.5
617.5,518.5
618.5,518.5
616.5,585.5
616.5,586.5
617.5,586.5
618.5,586.5
618.5,587.5
616.5,594.5
617.5,594.5
617.5,595.5
618.5,595.5
619.5,595.5
619.5,596.5
620.5,596.5
620.5,597.5
620.5,598.5
620.5,599.5
621.5,599.5
622.5,599.5
623.5,599.5
624.5,599.5
625.5,599.5
626.5,599.5
626.5,598.5
627.5,598.5
628.5,598.5
629.5,598.5
629.5,599.5
617.5,543.5
618.5,543.5
619.5,543.5
620.5,543.5
620.5,544.5
621.5,544.5
618.5,518.5
619.5,518.5
619.5,517.5
620.5,517.5
621.5,517.5
622.5,517.5
623.5,517.5
618.5,587.5
619.5,587.5
620.5,587.5
621.5,587.5
622.5,587.5
622.5,588.5
623.5,588.5
624.5,588.5
624.5,587.5
621.5,544.5
621.5,543.5
622.5,543.5
622.5,543.5
623.5,543.5
623.5,544.5
624.5,544.5
624.5,543.5
625.5,543.5
626.5,543.5
627.5,543.5
628.5,543.5
623.5,517.5
624.5,517.5
624.5,516.5
625.5,516.5
626.5,516.5
626.5,515.5
627.5,515.5
628.5,515.5
624.5,587.5
625.5,587.5
625.5,588.5
626.5,588.5
627.5,588.5
627.5,589.5
628.5,589.5
629.5,589.5
630.5,589.5
630.5,590.5
631.5,590.5
627.5,504.5
628.5,504.5
628.5,503.5
629.5,503.5
629.5,502.5
630.5,502.5
630.5,501.5
628.5,515.5
629.5,515.5
629.5,514.5
630.5,514.5
628.5,543.5
629.5,543.5
630.5,543.5
631.5,543.5
632.5,543.5
632.5,542.5
633.5,542.5
634.5,542.5
634.5,543.5
629.5,497.5
629.5,496.5
630.5,496.5
630.5,495.5
631.5,495.5
632.5,495.5
629.5,497.5
630.5,497.5
630.5,498.5
630.5,499.5
630.5,500.5
630.5,501.5
630.5,514.5
631.5,514.5
632.5,514.5
631.5,590.5
632.5,590.5
633.5,590.5
634.5,590.5
632.5,514.5
633.5,514.5
633.5,513.5
634.5,513.5
634.5,512.5
635.5,512.5
636.5,512.5
636.5,511.5
637.5,511.5
638.5,511.5
639.5,511.5
640.5,511.5
633.5,523.5
634.5,523.5
635.5,523.5
636.5,523.5
637.5,523.5
638.5,523.5
639.5,523.5
640.5,523.5
640.5,522.5
641.5,522.5
634.5,543.5
634.5,544.5
634.5,545.5
634.5,546.5
635.5,546.5
634.5,543.5
635.5,543.5
635.5,542.5
636.5,542.5
637.5,542.5
638.5,542.5
639.5,542.5
639.5,541.5
640.5,541.5
640.5,542.5
641.5,542.5
641.5,541.5
642.5,541.5
634.5,590.5
634.5,591.5
635.5,591.5
635.5,592.5
636.5,592.5
637.5,592.5
637.5,591.5
638.5,591.5
635.5,546.5
636.5,546.5
637.5,546.5
638.5,546.5
639.5,546.5
640.5,546.5
641.5,546.5
642.5,546.5
643.5,546.5
638.5,591.5
638.5,592.5
639.5,592.5
640.5,592.5
640.5,593.5
641.5,593.5
642.5,593.5
643.5,593.5
640.5,511.5
641.5,511.5
641.5,511.5
642.5,511.5
643.5,511.5
643.5,510.5
644.5,510.5
645.5,510.5
641.5,522.5
642.5,522.5
643.5,522.5
643.5,521.5
644.5,521.5
645.5,521.5
645.5,520.5
646.5,520.5
642.5,541.5
643.5,541.5
644.5,541.5
643.5,546.5
644.5,546.5
645.5,546.5
646.5,546.5
646.5,547.5
647.5,547.5
643.5,593.5
644.5,593.5
644.5,594.5
645.5,594.5
645.5,595.5
646.5,595.5
647.5,595.5
648.5,595.5
649.5,595.5
650.5,595.5
651.5,595.5
644.5,541.5
645.5,541.5
645.5,540.5
646.5,540.5
647.5,540.5
648.5,540.5
649.5,540.5
650.5,540.5
651.5,540.5
652.5,540.5
653.5,540.5
654.5,540.5
655.5,540.5
645.5,510.5
645.5,509.5
646.5,509.5
646.5,508.5
647.5,508.5
648.5,508.5
649.5,508.5
649.5,507.5
650.5,507.5
651.5,507.5
646.5,520.5
646.5,521.5
646.5,522.5
646.5,523.5
647.5,523.5
647.5,524.5
646.5,520.5
647.5,520.5
648.5,520.5
649.5,520.5
650.5,520.5
651.5,520.5
651.5,519.5
652.5,519.5
653.5,519.5
653.5,518.5
654.5,518.5
647.5,524.5
648.5,524.5
649.5,524.5
650.5,524.5
651.5,524.5
652.5,524.5
652.5,523.5
653.5,523.5
654.5,523.5
655.5,523.5
655.5,522.5
647.5,547.5
647.5,546.5
648.5,546.5
649.5,546.5
650.5,546.5
651.5,546.5
652.5,546.5
653.5,546.5
653.5,545.5
654.5,545.5
655.5,545.5
656.5,545.5
651.5,507.5
652.5,507.5
653.5,507.5
651.5,595.5
652.5,595.5
653.5,595.5
654.5,595.5
655.5,595.5
655.5,594.5
656.5,594.5
656.5,595.5
657.5,595.5
658.5,595.5
659.5,595.5
660.5,595.5
661.5,595.5
653.5,507.5
654.5,507.5
655.5,507.5
656.5,507.5
656.5,506.5
657.5,506.5
658.5,506.5
654.5,518.5
654.5,519.5
654.5,519.5
655.5,519.5
655.5,518.5
656.5,518.5
656.5,517.5
657.5,517.5
658.5,517.5
658.5,516.5
659.5,516.5
655.5,522.5
656.5,522.5
656.5,523.5
655.5,540.5
655.5,539.5
656.5,539.5
656.5,538.5
657.5,538.5
656.5,523.5
657.5,523.5
657.5,522.5
658.5,522.5
659.5,522.5
660.5,522.5
656.5,545.5
656.5,546.5
657.5,546.5
658.5,546.5
659.5,546.5
660.5,546.5
660.5,545.5
657.5,538.5
658.5,538.5
659.5,538.5
660.5,538.5
658.5,506.5
659.5,506.5
659.5,505.5
660.5,505.5
661.5,505.5
661.5,504.5
662.5,504.5
663.5,504.5
664.5,504.5
665.5,504.5
666.5,504.5
667.5,504.5
668.5,504.5
669.5,504.5
670.5,504.5
671.5,504.5
672.5,504.5
673.5,504.5
673.5,503.5
674.5,503.5
659.5,516.5
660.5,516.5
661.5,516.5
661.5,515.5
662.5,515.5
663.5,515.5
660.5,522.5
661.5,522.5
662.5,522.5
663.5,522.5
663.5,521.5
664.5,521.5
660.5,538.5
661.5,538.5
661.5,537.5
662.5,537.5
663.5,537.5
664.5,537.5
665.5,537.5
666.5,537.5
667.5,537.5
660.5,545.5
661.5,545.5
661.5,546.5
662.5,546.5
663.5,546.5
663.5,545.5
664.5,545.5
664.5,544.5
665.5,544.5
666.5,544.5
667.5,544.5
668.5,544.5
661.5,595.5
662.5,595.5
663.5,595.5
663.5,596.5
664.5,596.5
665.5,596.5
663.5,515.5
664.5,515.5
664.5,514.5
665.5,514.5
666.5,514.5
666.5,513.5
667.5,513.5
668.5,513.5
664.5,521.5
664.5,522.5
665.5,522.5
665.5,521.5
666.5,521.5
666.5,522.5
667.5,522.5
667.5,521.5
668.5,521.5
669.5,521.5
669.5,520.5
667.5,537.5
668.5,537.5
668.5,536.5
669.5,536.5
670.5,536.5
671.5,536.5
672.5,536.5
672.5,537.5
673.5,537.5
673.5,536.5
674.5,536.5
675.5,536.5
675.5,537.5
676.5,537.5
667.5,584.5
668.5,584.5
669.5,584.5
670.5,584.5
671.5,584.5
672.5,584.5
672.5,585.5
673.5,585.5
668.5,513.5
669.5,513.5
