x,y
443.5,88.5
444.5,88.5
444.5,89.5
445.5,89.5
446.5,89.5
445.5,81.5
446.5,81.5
446.5,82.5
447.5,82.5
448.5,82.5
449.5,82.5
450.5,82.5
451.5,82.5
452.5,82.5
453.5,82.5
454.5,82.5
455.5,82.5
455.5,81.5
446.5,89.5
447.5,89.5
448.5,89.5
449.5,89.5
450.5,89.5
451.5,89.5
452.5,89.5
452.5,90.5
453.5,90.5
453.5,90.5
454.5,90.5
455.5,90.5
455.5,91.5
456.5,91.5
457.5,91.5
458.5,91.5
459.5,91.5
459.5,92.5
460.5,92.5
461.5,92.5
462.5,92.5
455.5,81.5
456.5,81.5
456.5,82.5
457.5,82.5
458.5,82.5
459.5,82.5
460.5,82.5
461.5,82.5
462.5,82.5
463.5,82.5
463.5,81.5
464.5,81.5
462.5,92.5
463.5,92.5
463.5,91.5
464.5,91.5
465.5,91.5
466.5,91.5
467.5,91.5
467.5,90.5
464.5,81.5
464.5,82.5
465.5,82.5
466.5,82.5
467.5,82.5
467.5,83.5
467.5,83.5
468.5,83.5
469.5,83.5
470.5,83.5
471.5,83.5
472.5,83.5
473.5,83.5
474.5,83.5
467.5,90.5
468.5,90.5
468.5,91.5
469.5,91.5
470.5,91.5
471.5,91.5
472.5,91.5
473.5,91.5
474.5,91.5
474.5,90.5
475.5,90.5
476.5,90.5
476.5,89.5
477.5,89.5
478.5,89.5
478.5,90.5
479.5,90.5
474.5,83.5
475.5,83.5
475.5,84.5
476.5,84.5
477.5,84.5
478.5,84.5
479.5,84.5
480.5,84.5
481.5,84.5
482.5,84.5
483.5,84.5
484.5,84.5
485.5,84.5
485.5,83.5
479.5,90.5
479.5,89.5
480.5,89.5
480.5,90.5
481.5,90.5
482.5,90.5
483.5,90.5
484.5,90.5
484.5,89.5
485.5,89.5
486.5,89.5
487.5,89.5
485.5,83.5
485.5,82.5
485.5,81.5
485.5,80.5
486.5,80.5
486.5,79.5
486.5,79.5
487.5,79.5
488.5,79.5
487.5,89.5
488.5,89.5
489.5,89.5
490.5,89.5
490.5,90.5
491.5,90.5
492.5,90.5
493.5,90.5
494.5,90.5
495.5,90.5
496.5,90.5
496.5,91.5
497.5,91.5
498.5,91.5
498.5,92.5
499.5,92.5
488.5,79.5
488.5,80.5
489.5,80.5
490.5,80.5
491.5,80.5
