x,y
434.5,504.5
435.5,504.5
436.5,504.5
432.5,543.5
433.5,543.5
433.5,542.5
434.5,542.5
435.5,542.5
436.5,542.5
437.5,542.5
438.5,542.5
439.5,542.5
440.5,542.5
440.5,543.5
441.5,543.5
442.5,543.5
442.5,542.5
443.5,542.5
443.5,542.5
444.5,542.5
445.5,542.5
446.5,542.5
446.5,541.5
447.5,541.5
447.5,542.5
447.5,542.5
448.5,542.5
448.5,541.5
449.5,541.5
450.5,541.5
451.5,541.5
452.5,541.5
453.5,541.5
454.5,541.5
455.5,541.5
455.5,540.5
456.5,540.5
456.5,540.5
456.5,541.5
456.5,541.5
457.5,541.5
458.5,541.5
459.5,541.5
460.5,541.5
460.5,540.5
461.5,540.5
461.5,541.5
462.5,541.5
463.5,541.5
464.5,541.5
464.5,542.5
460.5,427.5
461.5,427.5
461.5,428.5
460.5,428.5
460.5,429.5
461.5,429.5
461.5,429.5
462.5,429.5
463.5,429.5
463.5,430.5
464.5,430.5
464.5,431.5
465.5,431.5
464.5,542.5
465.5,542.5
466.5,542.5
467.5,542.5
467.5,543.5
468.5,543.5
469.5,543.5
465.5,431.5
466.5,431.5
467.5,431.5
468.5,431.5
469.5,431.5
470.5,431.5
471.5,431.5
472.5,431.5
473.5,431.5
474.5,431.5
475.5,431.5
469.5,543.5
469.5,542.5
470.5,542.5
470.5,541.5
470.5,540.5
471.5,540.5
471.5,539.5
472.5,539.5
473.5,539.5
474.5,539.5
475.5,539.5
476.5,539.5
477.5,539.5
470.5,439.5
471.5,439.5
471.5,439.5
472.5,439.5
473.5,439.5
473.5,438.5
474.5,438.5
475.5,438.5
475.5,431.5
476.5,431.5
477.5,431.5
478.5,431.5
478.5,430.5
479.5,430.5
480.5,430.5
481.5,430.5
482.5,430.5
483.5,430.5
475.5,438.5
476.5,438.5
477.5,438.5
478.5,438.5
479.5,438.5
480.5,438.5
481.5,438.5
482.5,438.5
483.5,438.5
483.5,437.5
484.5,437.5
477.5,539.5
477.5,538.5
478.5,538.5
478.5,537.5
478.5,537.5
479.5,537.5
479.5,538.5
480.5,538.5
480.5,537.5
481.5,537.5
482.5,537.5
482.5,537.5
483.5,537.5
484.5,537.5
484.5,538.5
485.5,538.5
483.5,430.5
484.5,430.5
484.5,429.5
485.5,429.5
486.5,429.5
486.5,428.5
487.5,428.5
484.5,437.5
484.5,438.5
485.5,438.5
486.5,438.5
487.5,438.5
485.5,538.5
486.5,538.5
487.5,538.5
488.5,538.5
489.5,538.5
490.5,538.5
491.5,538.5
492.5,538.5
487.5,438.5
487.5,437.5
488.5,437.5
489.5,437.5
490.5,437.5
491.5,437.5
491.5,436.5
492.5,436.5
492.5,436.5
492.5,437.5
493.5,437.5
494.5,437.5
495.5,437.5
496.5,437.5
497.5,437.5
498.5,437.5
499.5,437.5
500.5,437.5
501.5,437.5
502.5,437.5
503.5,437.5
504.5,437.5
492.5,538.5
492.5,537.5
493.5,537.5
494.5,537.5
495.5,537.5
495.5,536.5
496.5,536.5
496.5,536.5
496.5,537.5
497.5,537.5
498.5,537.5
499.5,537.5
499.5,536.5
499.5,536.5
500.5,536.5
500.5,537.5
500.5,537.5
501.5,537.5
502.5,537.5
502.5,537.5
502.5,536.5
503.5,536.5
503.5,535.5
503.5,534.5
504.5,534.5
504.5,533.5
505.5,533.5
504.5,437.5
505.5,437.5
505.5,437.5
506.5,437.5
507.5,437.5
508.5,437.5
509.5,437.5
510.5,437.5
511.5,437.5
512.5,437.5
513.5,437.5
514.5,437.5
515.5,437.5
515.5,436.5
516.5,436.5
517.5,436.5
518.5,436.5
519.5,436.5
520.5,436.5
505.5,533.5
506.5,533.5
506.5,532.5
507.5,532.5
508.5,532.5
508.5,531.5
509.5,531.5
509.5,530.5
510.5,530.5
511.5,530.5
511.5,529.5
512.5,529.5
513.5,529.5
514.5,529.5
515.5,529.5
516.5,529.5
516.5,530.5
517.5,530.5
518.5,530.5
518.5,530.5
519.5,530.5
520.5,530.5
521.5,530.5
522.5,530.5
522.5,529.5
523.5,529.5
524.5,529.5
524.5,528.5
525.5,528.5
526.5,528.5
527.5,528.5
528.5,528.5
529.5,528.5
530.5,528.5
530.5,529.5
520.5,436.5
521.5,436.5
522.5,436.5
523.5,436.5
523.5,435.5
524.5,435.5
524.5,435.5
524.5,436.5
525.5,436.5
526.5,436.5
526.5,436.5
527.5,436.5
528.5,436.5
528.5,435.5
528.5,435.5
529.5,435.5
530.5,435.5
531.5,435.5
532.5,435.5
533.5,435.5
534.5,435.5
535.5,435.5
536.5,435.5
537.5,435.5
538.5,435.5
539.5,435.5
530.5,529.5
531.5,529.5
531.5,528.5
532.5,528.5
533.5,528.5
533.5,528.5
533.5,529.5
534.5,529.5
534.5,528.5
535.5,528.5
536.5,528.5
537.5,528.5
538.5,528.5
539.5,528.5
540.5,528.5
539.5,435.5
540.5,435.5
540.5,436.5
540.5,436.5
541.5,436.5
541.5,435.5
542.5,435.5
543.5,435.5
544.5,435.5
545.5,435.5
546.5,435.5
547.5,435.5
540.5,528.5
540.5,527.5
540.5,526.5
540.5,525.5
540.5,524.5
541.5,524.5
541.5,523.5
542.5,523.5
543.5,523.5
544.5,523.5
545.5,523.5
545.5,522.5
546.5,522.5
547.5,522.5
547.5,521.5
546.5,521.5
546.5,520.5
547.5,520.5
547.5,519.5
547.5,518.5
547.5,435.5
548.5,435.5
547.5,518.5
548.5,518.5
548.5,519.5
548.5,435.5
549.5,435.5
550.5,435.5
551.5,435.5
552.5,435.5
553.5,435.5
554.5,435.5
555.5,435.5
556.5,435.5
557.5,435.5
558.5,435.5
559.5,435.5
560.5,435.5
561.5,435.5
562.5,435.5
563.5,435.5
564.5,435.5
564.5,434.5
564.5,434.5
565.5,434.5
565.5,435.5
566.5,435.5
567.5,435.5
568.5,435.5
569.5,435.5
570.5,435.5
571.5,435.5
571.5,435.5
572.5,435.5
573.5,435.5
574.5,435.5
575.5,435.5
576.5,435.5
576.5,434.5
577.5,434.5
578.5,434.5
579.5,434.5
580.5,434.5
580.5,433.5
595.5,433.5
596.5,433.5
597.5,433.5
598.5,433.5
599.5,433.5
600.5,433.5
601.5,433.5
602.5,433.5
603.5,433.5
603.5,432.5
603.5,432.5
604.5,432.5
604.5,433.5
605.5,433.5
606.5,433.5
606.5,433.5
607.5,433.5
607.5,432.5
608.5,432.5
609.5,432.5
610.5,432.5
611.5,432.5
611.5,431.5
612.5,431.5
613.5,431.5
614.5,431.5
615.5,431.5
616.5,431.5
616.5,431.5
617.5,431.5
618.5,431.5
618.5,432.5
618.5,432.5
619.5,432.5
619.5,431.5
620.5,431.5
621.5,431.5
622.5,431.5
623.5,431.5
624.5,431.5
625.5,431.5
625.5,430.5
626.5,430.5
626.5,430.5
626.5,431.5
627.5,431.5
628.5,431.5
629.5,431.5
630.5,431.5
631.5,431.5
631.5,431.5
632.5,431.5
632.5,430.5
633.5,430.5
634.5,430.5
635.5,430.5
636.5,430.5
637.5,430.5
638.5,430.5
635.5,435.5
636.5,435.5
637.5,435.5
637.5,434.5
638.5,434.5
639.5,434.5
638.5,430.5
639.5,430.5
640.5,430.5
641.5,430.5
642.5,430.5
643.5,430.5
643.5,429.5
644.5,429.5
645.5,429.5
646.5,429.5
647.5,429.5
647.5,428.5
639.5,434.5
640.5,434.5
640.5,434.5
640.5,435.5
640.5,436.5
640.5,437.5
641.5,437.5
641.5,438.5
640.5,434.5
641.5,434.5
642.5,434.5
643.5,434.5
644.5,434.5
644.5,433.5
645.5,433.5
645.5,434.5
646.5,434.5
646.5,433.5
647.5,433.5
648.5,433.5
649.5,433.5
649.5,432.5
650.5,432.5
651.5,432.5
652.5,432.5
641.5,438.5
642.5,438.5
643.5,438.5
644.5,438.5
645.5,438.5
646.5,438.5
647.5,438.5
648.5,438.5
648.5,439.5
649.5,439.5
650.5,439.5
647.5,428.5
648.5,428.5
648.5,429.5
649.5,429.5
650.5,429.5
651.5,429.5
652.5,429.5
650.5,439.5
651.5,439.5
652.5,439.5
652.5,438.5
653.5,438.5
654.5,438.5
652.5,429.5
652.5,428.5
653.5,428.5
654.5,428.5
655.5,428.5
656.5,428.5
656.5,427.5
652.5,432.5
653.5,432.5
653.5,433.5
654.5,433.5
654.5,433.5
654.5,432.5
655.5,432.5
655.5,431.5
656.5,431.5
657.5,431.5
658.5,431.5
654.5,438.5
655.5,438.5
656.5,438.5
657.5,438.5
657.5,437.5
658.5,437.5
659.5,437.5
656.5,427.5
657.5,427.5
657.5,428.5
658.5,428.5
658.5,427.5
659.5,427.5
660.5,427.5
661.5,427.5
662.5,427.5
663.5,427.5
664.5,427.5
664.5,426.5
665.5,426.5
665.5,425.5
666.5,425.5
667.5,425.5
658.5,431.5
659.5,431.5
659.5,430.5
660.5,430.5
661.5,430.5
662.5,430.5
663.5,430.5
664.5,430.5
665.5,430.5
665.5,431.5
666.5,431.5
659.5,437.5
660.5,437.5
661.5,437.5
662.5,437.5
663.5,437.5
664.5,437.5
664.5,436.5
665.5,436.5
666.5,436.5
666.5,431.5
666.5,430.5
667.5,430.5
667.5,429.5
668.5,429.5
669.5,429.5
670.5,429.5
671.5,429.5
672.5,429.5
666.5,436.5
667.5,436.5
668.5,436.5
668.5,435.5
669.5,435.5
670.5,435.5
671.5,435.5
672.5,435.5
672.5,434.5
672.5,429.5
673.5,429.5
674.5,429.5
674.5,428.5
675.5,428.5
676.5,428.5
677.5,428.5
678.5,428.5
672.5,434.5
673.5,434.5
674.5,434.5
675.5,434.5
676.5,434.5
677.5,434.5
677.5,433.5
678.5,433.5
678.5,428.5
679.5,428.5
679.5,427.5
680.5,427.5
681.5,427.5
678.5,433.5
679.5,433.5
680.5,433.5
681.5,433.5
682.5,433.5
683.5,433.5
684.5,433.5
681.5,427.5
682.5,427.5
683.5,427.5
684.5,427.5
685.5,427.5
684.5,433.5
685.5,433.5
685.5,432.5
686.5,432.5
685.5,427.5
686.5,427.5
687.5,427.5
687.5,426.5
688.5,426.5
686.5,432.5
687.5,432.5
688.5,432.5
689.5,432.5
690.5,432.5
690.5,431.5
691.5,431.5
688.5,426.5
689.5,426.5
690.5,426.5
690.5,427.5
691.5,427.5
691.5,427.5
691.5,426.5
692.5,426.5
693.5,426.5
694.5,426.5
695.5,426.5
696.5,426.5
697.5,426.5
698.5,426.5
699.5,426.5
691.5,431.5
692.5,431.5
693.5,431.5
694.5,431.5
695.5,431.5
696.5,431.5
696.5,432.5
697.5,432.5
698.5,432.5
699.5,432.5
699.5,426.5
700.5,426.5
700.5,425.5
701.5,425.5
702.5,425.5
699.5,432.5
699.5,431.5
700.5,431.5
700.5,431.5
701.5,431.5
702.5,431.5
703.5,431.5
704.5,431.5
704.5,430.5
705.5,430.5
705.5,429.5
702.5,422.5
702.5,423.5
703.5,423.5
703.5,424.5
702.5,424.5
702.5,425.5
702.5,422.5
703.5,422.5
703.5,421.5
704.5,421.5
705.5,421.5
706.5,421.5
706.5,420.5
707.5,420.5
705.5,429.5
706.5,429.5
706.5,430.5
707.5,430.5
707.5,420.5
707.5,421.5
708.5,421.5
708.5,420.5
709.5,420.5
710.5,420.5
711.5,420.5
707.5,430.5
708.5,430.5
709.5,430.5
709.5,429.5
710.5,429.5
710.5,430.5
711.5,430.5
711.5,429.5
712.5,429.5
712.5,428.5
711.5,420.5
712.5,420.5
713.5,420.5
714.5,420.5
715.5,420.5
716.5,420.5
717.5,420.5
718.5,420.5
719.5,420.5
720.5,420.5
720.5,419.5
721.5,419.5
722.5,419.5
723.5,419.5
724.5,419.5
712.5,428.5
713.5,428.5
713.5,429.5
713.5,429.5
714.5,429.5
714.5,428.5
715.5,428.5
716.5,428.5
716.5,427.5
717.5,427.5
718.5,427.5
719.5,427.5
720.5,427.5
721.5,427.5
722.5,427.5
723.5,427.5
723.5,426.5
724.5,426.5
724.5,426.5
725.5,426.5
726.5,426.5
726.5,427.5
727.5,427.5
727.5,427.5
727.5,426.5
728.5,426.5
729.5,426.5
730.5,426.5
730.5,425.5
731.5,425.5
731.5,426.5
731.5,426.5
732.5,426.5
732.5,425.5
733.5,425.5
734.5,425.5
734.5,424.5
734.5,424.5
735.5,424.5
736.5,424.5
737.5,424.5
738.5,424.5
739.5,424.5
739.5,425.5
740.5,425.5
740.5,425.5
740.5,424.5
741.5,424.5
742.5,424.5
743.5,424.5
743.5,423.5
743.5,423.5
744.5,423.5
745.5,423.5
746.5,423.5
746.5,423.5
747.5,423.5
747.5,422.5
748.5,422.5
749.5,422.5
750.5,422.5
751.5,422.5
751.5,422.5
752.5,422.5
753.5,422.5
753.5,421.5
754.5,421.5
755.5,421.5
756.5,421.5
