x,y
762.5,444.5
763.5,444.5
763.5,443.5
764.5,443.5
765.5,443.5
766.5,443.5
767.5,443.5
768.5,443.5
768.5,444.5
769.5,444.5
770.5,444.5
770.5,443.5
771.5,443.5
772.5,443.5
773.5,443.5
774.5,443.5
774.5,444.5
775.5,444.5
755.5,455.5
755.5,456.5
756.5,456.5
757.5,456.5
758.5,456.5
759.5,456.5
760.5,456.5
761.5,456.5
762.5,456.5
763.5,456.5
764.5,456.5
765.5,456.5
766.5,456.5
766.5,456.5
767.5,456.5
768.5,456.5
769.5,456.5
770.5,456.5
771.5,456.5
772.5,456.5
773.5,456.5
774.5,456.5
774.5,456.5
774.5,455.5
775.5,455.5
775.5,444.5
775.5,443.5
776.5,443.5
776.5,444.5
777.5,444.5
777.5,445.5
778.5,445.5
779.5,445.5
779.5,444.5
775.5,455.5
776.5,455.5
776.5,456.5
777.5,456.5
778.5,456.5
779.5,456.5
780.5,456.5
781.5,456.5
779.5,444.5
780.5,444.5
780.5,445.5
781.5,445.5
782.5,445.5
783.5,445.5
783.5,444.5
784.5,444.5
781.5,456.5
782.5,456.5
783.5,456.5
783.5,455.5
784.5,455.5
785.5,455.5
786.5,455.5
787.5,455.5
788.5,455.5
789.5,455.5
790.5,455.5
791.5,455.5
