x,y
395.5,463.5
396.5,463.5
397.5,463.5
397.5,464.5
389.5,339.5
390.5,339.5
391.5,339.5
392.5,339.5
393.5,339.5
394.5,339.5
394.5,338.5
395.5,338.5
391.5,443.5
392.5,443.5
392.5,444.5
393.5,444.5
394.5,444.5
394.5,445.5
395.5,445.5
396.5,445.5
397.5,445.5
397.5,446.5
398.5,446.5
399.5,446.5
400.5,446.5
395.5,338.5
395.5,339.5
396.5,339.5
397.5,339.5
397.5,339.5
398.5,339.5
399.5,339.5
400.5,339.5
400.5,338.5
401.5,338.5
402.5,338.5
403.5,338.5
403.5,337.5
404.5,337.5
397.5,464.5
398.5,464.5
398.5,465.5
399.5,465.5
400.5,465.5
401.5,465.5
401.5,466.5
402.5,466.5
400.5,446.5
400.5,447.5
401.5,447.5
402.5,447.5
402.5,448.5
403.5,448.5
404.5,448.5
405.5,448.5
406.5,448.5
406.5,449.5
407.5,449.5
408.5,449.5
408.5,450.5
409.5,450.5
402.5,466.5
403.5,466.5
403.5,466.5
404.5,466.5
404.5,467.5
405.5,467.5
406.5,467.5
406.5,468.5
407.5,468.5
408.5,468.5
408.5,469.5
409.5,469.5
410.5,469.5
411.5,469.5
404.5,337.5
404.5,338.5
405.5,338.5
406.5,338.5
407.5,338.5
408.5,338.5
408.5,338.5
408.5,337.5
409.5,337.5
410.5,337.5
411.5,337.5
412.5,337.5
413.5,337.5
414.5,337.5
415.5,337.5
415.5,336.5
416.5,336.5
409.5,450.5
410.5,450.5
410.5,450.5
411.5,450.5
412.5,450.5
412.5,451.5
413.5,451.5
411.5,469.5
412.5,469.5
412.5,470.5
413.5,470.5
413.5,471.5
414.5,471.5
415.5,471.5
416.5,471.5
416.5,472.5
413.5,451.5
414.5,451.5
414.5,452.5
415.5,452.5
416.5,452.5
417.5,452.5
417.5,453.5
418.5,453.5
419.5,453.5
420.5,453.5
420.5,454.5
421.5,454.5
422.5,454.5
422.5,455.5
416.5,336.5
416.5,337.5
416.5,337.5
417.5,337.5
417.5,336.5
418.5,336.5
419.5,336.5
420.5,336.5
421.5,336.5
422.5,336.5
422.5,335.5
423.5,335.5
424.5,335.5
425.5,335.5
425.5,334.5
426.5,334.5
427.5,334.5
428.5,334.5
428.5,333.5
429.5,333.5
416.5,472.5
417.5,472.5
418.5,472.5
419.5,472.5
420.5,472.5
421.5,472.5
422.5,472.5
422.5,455.5
423.5,455.5
423.5,454.5
424.5,454.5
424.5,455.5
425.5,455.5
422.5,472.5
423.5,472.5
423.5,473.5
424.5,473.5
425.5,473.5
425.5,474.5
426.5,474.5
427.5,474.5
427.5,475.5
428.5,475.5
429.5,475.5
429.5,476.5
430.5,476.5
425.5,455.5
426.5,455.5
426.5,456.5
427.5,456.5
428.5,456.5
428.5,457.5
429.5,457.5
430.5,457.5
431.5,457.5
432.5,457.5
432.5,457.5
432.5,458.5
433.5,458.5
434.5,458.5
434.5,459.5
435.5,459.5
435.5,460.5
433.5,209.5
434.5,209.5
434.5,210.5
434.5,211.5
433.5,211.5
433.5,212.5
433.5,213.5
433.5,213.5
434.5,213.5
434.5,214.5
435.5,214.5
436.5,214.5
436.5,215.5
437.5,215.5
438.5,215.5
439.5,215.5
439.5,216.5
440.5,216.5
440.5,217.5
435.5,460.5
436.5,460.5
437.5,460.5
437.5,459.5
438.5,459.5
439.5,459.5
439.5,459.5
440.5,459.5
440.5,460.5
441.5,460.5
441.5,461.5
442.5,461.5
440.5,217.5
441.5,217.5
442.5,217.5
442.5,216.5
443.5,216.5
444.5,216.5
444.5,217.5
445.5,217.5
446.5,217.5
446.5,218.5
447.5,218.5
448.5,218.5
449.5,218.5
450.5,218.5
451.5,218.5
452.5,218.5
453.5,218.5
453.5,219.5
454.5,219.5
455.5,219.5
456.5,219.5
457.5,219.5
457.5,220.5
458.5,220.5
459.5,220.5
459.5,219.5
442.5,461.5
443.5,461.5
444.5,461.5
445.5,461.5
445.5,462.5
446.5,462.5
446.5,463.5
447.5,463.5
448.5,463.5
449.5,463.5
450.5,463.5
451.5,463.5
451.5,464.5
452.5,464.5
453.5,464.5
454.5,464.5
455.5,464.5
456.5,464.5
456.5,464.5
456.5,465.5
457.5,465.5
457.5,465.5
458.5,465.5
459.5,465.5
460.5,465.5
461.5,465.5
462.5,465.5
459.5,219.5
460.5,219.5
460.5,220.5
461.5,220.5
462.5,220.5
462.5,221.5
462.5,224.5
463.5,224.5
464.5,224.5
465.5,224.5
466.5,224.5
466.5,225.5
467.5,225.5
462.5,465.5
462.5,466.5
463.5,466.5
464.5,466.5
464.5,467.5
464.5,467.5
465.5,467.5
466.5,467.5
467.5,467.5
468.5,467.5
469.5,467.5
470.5,467.5
470.5,468.5
471.5,468.5
472.5,468.5
472.5,469.5
473.5,469.5
467.5,225.5
468.5,225.5
469.5,225.5
470.5,225.5
471.5,225.5
471.5,224.5
472.5,224.5
473.5,224.5
473.5,224.5
473.5,225.5
474.5,225.5
474.5,226.5
474.5,227.5
474.5,228.5
474.5,229.5
474.5,230.5
473.5,469.5
474.5,469.5
475.5,469.5
476.5,469.5
476.5,470.5
477.5,470.5
478.5,470.5
479.5,470.5
480.5,470.5
480.5,471.5
481.5,471.5
474.5,230.5
474.5,231.5
475.5,231.5
476.5,231.5
477.5,231.5
478.5,231.5
478.5,232.5
479.5,232.5
480.5,232.5
480.5,232.5
481.5,232.5
482.5,232.5
483.5,232.5
484.5,232.5
485.5,232.5
481.5,471.5
482.5,471.5
483.5,471.5
484.5,471.5
484.5,472.5
485.5,472.5
486.5,472.5
487.5,472.5
488.5,472.5
489.5,472.5
489.5,473.5
490.5,473.5
485.5,232.5
486.5,232.5
487.5,232.5
488.5,232.5
488.5,233.5
489.5,233.5
490.5,233.5
491.5,233.5
491.5,234.5
492.5,234.5
492.5,235.5
568.5,251.5
569.5,251.5
570.5,251.5
570.5,250.5
571.5,250.5
571.5,251.5
572.5,251.5
572.5,251.5
572.5,250.5
572.5,249.5
573.5,249.5
573.5,248.5
573.5,248.5
574.5,248.5
575.5,248.5
576.5,248.5
576.5,249.5
577.5,249.5
578.5,249.5
579.5,249.5
579.5,249.5
580.5,249.5
580.5,250.5
581.5,250.5
582.5,250.5
583.5,250.5
584.5,250.5
584.5,251.5
584.5,251.5
585.5,251.5
586.5,251.5
587.5,251.5
588.5,251.5
589.5,251.5
590.5,251.5
590.5,252.5
591.5,252.5
592.5,252.5
592.5,251.5
592.5,251.5
593.5,251.5
593.5,252.5
594.5,252.5
595.5,252.5
596.5,252.5
597.5,252.5
598.5,252.5
599.5,252.5
600.5,252.5
600.5,252.5
601.5,252.5
601.5,253.5
602.5,253.5
603.5,253.5
604.5,253.5
605.5,253.5
606.5,253.5
607.5,253.5
608.5,253.5
608.5,253.5
609.5,253.5
609.5,253.5
610.5,253.5
611.5,253.5
612.5,253.5
613.5,253.5
614.5,253.5
614.5,254.5
615.5,254.5
616.5,254.5
617.5,254.5
618.5,254.5
619.5,254.5
619.5,254.5
620.5,254.5
621.5,254.5
622.5,254.5
623.5,254.5
624.5,254.5
624.5,255.5
625.5,255.5
626.5,255.5
626.5,254.5
626.5,254.5
627.5,254.5
627.5,255.5
628.5,255.5
629.5,255.5
629.5,255.5
630.5,255.5
631.5,255.5
632.5,255.5
632.5,255.5
633.5,255.5
634.5,255.5
635.5,255.5
636.5,255.5
637.5,255.5
637.5,256.5
638.5,256.5
639.5,256.5
640.5,256.5
