x,y
379.5,312.5
379.5,313.5
380.5,313.5
379.5,307.5
379.5,306.5
380.5,306.5
381.5,306.5
381.5,305.5
382.5,305.5
383.5,305.5
379.5,379.5
380.5,379.5
380.5,313.5
380.5,312.5
381.5,312.5
382.5,312.5
383.5,312.5
383.5,311.5
384.5,311.5
380.5,379.5
381.5,379.5
382.5,379.5
382.5,378.5
382.5,374.5
383.5,374.5
384.5,374.5
384.5,373.5
385.5,373.5
385.5,372.5
386.5,372.5
386.5,371.5
386.5,370.5
386.5,369.5
385.5,369.5
385.5,368.5
385.5,367.5
385.5,366.5
382.5,378.5
383.5,378.5
383.5,379.5
384.5,379.5
385.5,379.5
386.5,379.5
387.5,379.5
388.5,379.5
383.5,261.5
384.5,261.5
385.5,261.5
386.5,261.5
387.5,261.5
388.5,261.5
388.5,260.5
389.5,260.5
389.5,261.5
390.5,261.5
383.5,305.5
384.5,305.5
385.5,305.5
386.5,305.5
386.5,304.5
387.5,304.5
384.5,311.5
385.5,311.5
386.5,311.5
386.5,310.5
387.5,310.5
388.5,310.5
389.5,310.5
390.5,310.5
390.5,309.5
391.5,309.5
384.5,360.5
384.5,361.5
384.5,362.5
384.5,363.5
384.5,364.5
384.5,365.5
385.5,365.5
385.5,366.5
384.5,360.5
385.5,360.5
385.5,359.5
386.5,359.5
386.5,358.5
386.5,358.5
387.5,358.5
388.5,358.5
388.5,357.5
389.5,357.5
390.5,357.5
390.5,356.5
391.5,356.5
392.5,356.5
393.5,356.5
387.5,304.5
388.5,304.5
389.5,304.5
390.5,304.5
388.5,379.5
389.5,379.5
390.5,379.5
391.5,379.5
392.5,379.5
393.5,379.5
394.5,379.5
395.5,379.5
396.5,379.5
397.5,379.5
398.5,379.5
399.5,379.5
399.5,380.5
400.5,380.5
390.5,261.5
390.5,260.5
391.5,260.5
391.5,261.5
392.5,261.5
390.5,304.5
390.5,303.5
391.5,303.5
392.5,303.5
392.5,302.5
393.5,302.5
393.5,301.5
394.5,301.5
391.5,309.5
392.5,309.5
392.5,308.5
393.5,308.5
394.5,308.5
395.5,308.5
396.5,308.5
396.5,307.5
397.5,307.5
392.5,261.5
393.5,261.5
394.5,261.5
393.5,356.5
394.5,356.5
394.5,355.5
395.5,355.5
395.5,354.5
396.5,354.5
397.5,354.5
394.5,261.5
395.5,261.5
395.5,262.5
396.5,262.5
397.5,262.5
398.5,262.5
399.5,262.5
400.5,262.5
401.5,262.5
397.5,307.5
398.5,307.5
399.5,307.5
399.5,306.5
400.5,306.5
401.5,306.5
402.5,306.5
403.5,306.5
404.5,306.5
397.5,354.5
398.5,354.5
398.5,353.5
399.5,353.5
399.5,352.5
399.5,352.5
400.5,352.5
401.5,352.5
401.5,351.5
402.5,351.5
400.5,380.5
400.5,379.5
401.5,379.5
401.5,262.5
401.5,263.5
402.5,263.5
403.5,263.5
403.5,264.5
404.5,264.5
404.5,265.5
405.5,265.5
405.5,266.5
405.5,267.5
405.5,268.5
405.5,269.5
405.5,270.5
405.5,271.5
401.5,379.5
402.5,379.5
403.5,379.5
404.5,379.5
405.5,379.5
406.5,379.5
407.5,379.5
407.5,380.5
408.5,380.5
402.5,351.5
403.5,351.5
404.5,351.5
404.5,350.5
405.5,350.5
406.5,350.5
406.5,349.5
407.5,349.5
404.5,306.5
404.5,305.5
405.5,305.5
406.5,305.5
406.5,304.5
407.5,304.5
407.5,305.5
408.5,305.5
407.5,349.5
408.5,349.5
409.5,349.5
409.5,348.5
410.5,348.5
411.5,348.5
411.5,347.5
412.5,347.5
413.5,347.5
414.5,347.5
408.5,305.5
408.5,304.5
409.5,304.5
409.5,303.5
408.5,380.5
408.5,379.5
409.5,379.5
410.5,379.5
411.5,379.5
412.5,379.5
413.5,379.5
414.5,379.5
415.5,379.5
415.5,379.5
415.5,380.5
416.5,380.5
416.5,380.5
417.5,380.5
418.5,380.5
419.5,380.5
420.5,380.5
420.5,379.5
421.5,379.5
422.5,379.5
423.5,379.5
424.5,379.5
424.5,380.5
425.5,380.5
426.5,380.5
426.5,379.5
427.5,379.5
427.5,379.5
427.5,380.5
428.5,380.5
428.5,380.5
429.5,380.5
430.5,380.5
431.5,380.5
432.5,380.5
433.5,380.5
433.5,380.5
434.5,380.5
435.5,380.5
436.5,380.5
437.5,380.5
437.5,379.5
438.5,379.5
438.5,379.5
438.5,380.5
439.5,380.5
440.5,380.5
440.5,380.5
441.5,380.5
442.5,380.5
443.5,380.5
444.5,380.5
445.5,380.5
446.5,380.5
447.5,380.5
448.5,380.5
448.5,379.5
442.5,480.5
442.5,479.5
443.5,479.5
443.5,478.5
444.5,478.5
445.5,478.5
445.5,477.5
445.5,476.5
446.5,476.5
446.5,475.5
446.5,475.5
447.5,475.5
447.5,474.5
448.5,474.5
449.5,474.5
449.5,473.5
450.5,473.5
450.5,472.5
451.5,472.5
451.5,471.5
452.5,471.5
452.5,470.5
453.5,470.5
453.5,469.5
454.5,469.5
454.5,468.5
455.5,468.5
455.5,467.5
456.5,467.5
456.5,466.5
457.5,466.5
448.5,379.5
449.5,379.5
449.5,380.5
450.5,380.5
450.5,380.5
451.5,380.5
451.5,380.5
452.5,380.5
453.5,380.5
454.5,380.5
455.5,380.5
456.5,380.5
457.5,380.5
458.5,380.5
459.5,380.5
457.5,466.5
458.5,466.5
458.5,466.5
458.5,465.5
458.5,464.5
459.5,464.5
459.5,463.5
460.5,463.5
461.5,463.5
461.5,462.5
459.5,380.5
460.5,380.5
461.5,380.5
462.5,380.5
462.5,381.5
461.5,375.5
460.5,375.5
460.5,374.5
460.5,373.5
460.5,372.5
461.5,372.5
461.5,371.5
462.5,371.5
463.5,371.5
463.5,370.5
464.5,370.5
464.5,369.5
465.5,369.5
465.5,368.5
466.5,368.5
461.5,375.5
462.5,375.5
462.5,376.5
463.5,376.5
464.5,376.5
464.5,375.5
465.5,375.5
465.5,376.5
461.5,462.5
462.5,462.5
463.5,462.5
462.5,381.5
463.5,381.5
463.5,380.5
464.5,380.5
465.5,380.5
466.5,380.5
463.5,462.5
463.5,463.5
464.5,463.5
465.5,463.5
466.5,463.5
466.5,464.5
467.5,464.5
468.5,464.5
465.5,376.5
466.5,376.5
466.5,375.5
467.5,375.5
467.5,376.5
468.5,376.5
469.5,376.5
470.5,376.5
471.5,376.5
472.5,376.5
473.5,376.5
474.5,376.5
475.5,376.5
476.5,376.5
477.5,376.5
478.5,376.5
466.5,368.5
467.5,368.5
467.5,367.5
468.5,367.5
469.5,367.5
469.5,366.5
470.5,366.5
471.5,366.5
471.5,365.5
472.5,365.5
472.5,364.5
473.5,364.5
473.5,363.5
474.5,363.5
475.5,363.5
475.5,362.5
476.5,362.5
477.5,362.5
477.5,361.5
478.5,361.5
479.5,361.5
466.5,380.5
467.5,380.5
468.5,380.5
469.5,380.5
470.5,380.5
471.5,380.5
472.5,380.5
473.5,380.5
474.5,380.5
475.5,380.5
476.5,380.5
477.5,380.5
478.5,380.5
479.5,380.5
468.5,464.5
468.5,463.5
469.5,463.5
470.5,463.5
470.5,462.5
471.5,462.5
471.5,461.5
472.5,461.5
472.5,460.5
473.5,460.5
473.5,459.5
474.5,459.5
474.5,458.5
475.5,458.5
475.5,457.5
476.5,457.5
476.5,456.5
477.5,456.5
477.5,456.5
477.5,455.5
478.5,455.5
478.5,454.5
479.5,454.5
479.5,453.5
480.5,453.5
480.5,452.5
478.5,376.5
479.5,376.5
479.5,375.5
480.5,375.5
479.5,361.5
479.5,360.5
480.5,360.5
480.5,359.5
481.5,359.5
479.5,380.5
480.5,380.5
481.5,380.5
482.5,380.5
483.5,380.5
484.5,380.5
485.5,380.5
486.5,380.5
487.5,380.5
488.5,380.5
488.5,381.5
489.5,381.5
480.5,375.5
480.5,376.5
481.5,376.5
482.5,376.5
483.5,376.5
484.5,376.5
485.5,376.5
486.5,376.5
487.5,376.5
488.5,376.5
489.5,376.5
490.5,376.5
491.5,376.5
492.5,376.5
493.5,376.5
494.5,376.5
495.5,376.5
496.5,376.5
496.5,375.5
497.5,375.5
480.5,452.5
481.5,452.5
481.5,451.5
482.5,451.5
482.5,450.5
483.5,450.5
483.5,449.5
484.5,449.5
484.5,448.5
485.5,448.5
485.5,447.5
486.5,447.5
484.5,468.5
484.5,467.5
485.5,467.5
485.5,466.5
484.5,466.5
484.5,465.5
485.5,465.5
485.5,464.5
485.5,463.5
486.5,463.5
484.5,468.5
485.5,468.5
485.5,469.5
486.5,469.5
486.5,470.5
486.5,471.5
486.5,447.5
487.5,447.5
487.5,446.5
488.5,446.5
488.5,445.5
489.5,445.5
489.5,444.5
490.5,444.5
486.5,463.5
487.5,463.5
487.5,462.5
488.5,462.5
488.5,461.5
489.5,461.5
489.5,460.5
490.5,460.5
489.5,381.5
489.5,380.5
490.5,380.5
491.5,380.5
492.5,380.5
493.5,380.5
494.5,380.5
495.5,380.5
496.5,380.5
497.5,380.5
498.5,380.5
499.5,380.5
500.5,380.5
501.5,380.5
490.5,444.5
490.5,443.5
491.5,443.5
491.5,442.5
492.5,442.5
492.5,441.5
493.5,441.5
493.5,440.5
490.5,460.5
490.5,459.5
491.5,459.5
491.5,458.5
491.5,457.5
492.5,457.5
492.5,456.5
493.5,456.5
493.5,455.5
494.5,455.5
494.5,454.5
495.5,454.5
495.5,453.5
496.5,453.5
493.5,440.5
494.5,440.5
494.5,439.5
495.5,439.5
495.5,438.5
496.5,438.5
496.5,437.5
497.5,437.5
497.5,436.5
498.5,436.5
496.5,452.5
496.5,453.5
496.5,452.5
497.5,452.5
497.5,451.5
498.5,451.5
498.5,450.5
499.5,450.5
499.5,449.5
500.5,449.5
500.5,448.5
501.5,448.5
501.5,447.5
502.5,447.5
502.5,446.5
503.5,446.5
497.5,375.5
497.5,376.5
498.5,376.5
499.5,376.5
500.5,376.5
501.5,376.5
501.5,376.5
502.5,376.5
502.5,375.5
503.5,446.5
503.5,445.5
504.5,445.5
504.5,444.5
505.5,444.5
505.5,443.5
506.5,443.5
506.5,442.5
507.5,442.5
507.5,441.5
507.5,442.5
507.5,441.5
508.5,441.5
508.5,440.5
509.5,440.5
509.5,439.5
510.5,439.5
510.5,438.5
511.5,438.5
511.5,437.5
512.5,437.5
512.5,436.5
513.5,436.5
519.5,376.5
520.5,376.5
521.5,376.5
522.5,376.5
523.5,376.5
523.5,377.5
524.5,377.5
525.5,377.5
526.5,377.5
526.5,376.5
519.5,380.5
519.5,381.5
520.5,381.5
520.5,380.5
521.5,380.5
522.5,380.5
522.5,381.5
523.5,381.5
524.5,381.5
525.5,381.5
526.5,381.5
527.5,381.5
528.5,381.5
529.5,381.5
530.5,381.5
531.5,381.5
532.5,381.5
532.5,382.5
533.5,382.5
520.5,216.5
521.5,216.5
522.5,216.5
523.5,216.5
524.5,216.5
524.5,215.5
525.5,215.5
525.5,216.5
526.5,216.5
526.5,217.5
520.5,232.5
521.5,232.5
521.5,233.5
522.5,233.5
523.5,233.5
524.5,233.5
525.5,233.5
526.5,233.5
526.5,217.5
527.5,217.5
528.5,217.5
529.5,217.5
530.5,217.5
531.5,217.5
531.5,218.5
531.5,219.5
532.5,219.5
532.5,220.5
533.5,220.5
526.5,233.5
527.5,233.5
526.5,376.5
527.5,376.5
527.5,377.5
528.5,377.5
529.5,377.5
530.5,377.5
531.5,377.5
532.5,377.5
532.5,376.5
533.5,376.5
533.5,375.5
527.5,233.5
528.5,233.5
528.5,234.5
529.5,234.5
530.5,234.5
531.5,234.5
531.5,233.5
532.5,233.5
532.5,233.5
532.5,234.5
533.5,234.5
533.5,235.5
533.5,235.5
534.5,235.5
535.5,235.5
536.5,235.5
536.5,236.5
537.5,236.5
537.5,235.5
533.5,375.5
534.5,375.5
534.5,376.5
535.5,376.5
535.5,375.5
533.5,382.5
533.5,381.5
534.5,381.5
535.5,381.5
536.5,381.5
537.5,381.5
535.5,375.5
536.5,375.5
536.5,376.5
537.5,376.5
537.5,235.5
538.5,235.5
538.5,236.5
539.5,236.5
540.5,236.5
541.5,236.5
541.5,237.5
542.5,237.5
543.5,237.5
544.5,237.5
545.5,237.5
546.5,237.5
546.5,238.5
537.5,376.5
538.5,376.5
539.5,376.5
540.5,376.5
541.5,376.5
542.5,376.5
542.5,377.5
543.5,377.5
544.5,377.5
537.5,381.5
538.5,381.5
538.5,382.5
539.5,382.5
540.5,382.5
540.5,383.5
541.5,383.5
541.5,383.5
541.5,382.5
542.5,382.5
542.5,381.5
543.5,381.5
544.5,381.5
545.5,381.5
544.5,377.5
545.5,377.5
546.5,377.5
547.5,377.5
547.5,376.5
548.5,376.5
545.5,381.5
546.5,381.5
547.5,381.5
546.5,238.5
547.5,238.5
548.5,238.5
549.5,238.5
550.5,238.5
551.5,238.5
552.5,238.5
552.5,239.5
553.5,239.5
554.5,239.5
555.5,239.5
555.5,238.5
556.5,238.5
556.5,239.5
557.5,239.5
557.5,240.5
558.5,240.5
559.5,240.5
560.5,240.5
560.5,239.5
561.5,239.5
561.5,240.5
562.5,240.5
562.5,241.5
546.5,270.5
546.5,271.5
546.5,272.5
546.5,270.5
547.5,270.5
547.5,269.5
548.5,269.5
549.5,269.5
550.5,269.5
551.5,269.5
551.5,268.5
552.5,268.5
553.5,268.5
554.5,268.5
554.5,267.5
555.5,267.5
556.5,267.5
556.5,266.5
557.5,266.5
558.5,266.5
546.5,272.5
547.5,272.5
548.5,272.5
549.5,272.5
550.5,272.5
550.5,273.5
551.5,273.5
547.5,381.5
548.5,381.5
549.5,381.5
550.5,381.5
551.5,381.5
551.5,382.5
552.5,382.5
552.5,381.5
553.5,381.5
554.5,381.5
555.5,381.5
556.5,381.5
548.5,376.5
548.5,377.5
549.5,377.5
550.5,377.5
551.5,377.5
552.5,377.5
552.5,376.5
551.5,273.5
551.5,272.5
552.5,272.5
552.5,271.5
553.5,271.5
554.5,271.5
555.5,271.5
556.5,271.5
557.5,271.5
558.5,271.5
559.5,271.5
552.5,376.5
553.5,376.5
553.5,377.5
554.5,377.5
555.5,377.5
556.5,377.5
556.5,378.5
557.5,378.5
556.5,381.5
557.5,381.5
557.5,382.5
558.5,382.5
559.5,382.5
560.5,382.5
561.5,382.5
562.5,382.5
563.5,382.5
563.5,383.5
564.5,383.5
557.5,378.5
558.5,378.5
559.5,378.5
560.5,378.5
561.5,378.5
561.5,377.5
558.5,266.5
558.5,265.5
559.5,265.5
559.5,265.5
560.5,265.5
560.5,264.5
561.5,264.5
559.5,271.5
560.5,271.5
560.5,270.5
561.5,270.5
562.5,270.5
563.5,270.5
564.5,270.5
565.5,270.5
566.5,270.5
567.5,270.5
568.5,270.5
561.5,264.5
562.5,264.5
563.5,264.5
563.5,263.5
564.5,263.5
565.5,263.5
565.5,262.5
566.5,262.5
567.5,262.5
567.5,261.5
568.5,261.5
569.5,261.5
570.5,261.5
570.5,260.5
571.5,260.5
572.5,260.5
572.5,259.5
573.5,259.5
573.5,258.5
574.5,258.5
575.5,258.5
576.5,258.5
577.5,258.5
577.5,257.5
578.5,257.5
579.5,257.5
580.5,257.5
561.5,377.5
562.5,377.5
562.5,378.5
563.5,378.5
563.5,377.5
564.5,377.5
562.5,241.5
563.5,241.5
564.5,241.5
564.5,240.5
564.5,240.5
565.5,240.5
565.5,241.5
566.5,241.5
567.5,241.5
568.5,241.5
568.5,242.5
569.5,242.5
570.5,242.5
571.5,242.5
572.5,242.5
573.5,242.5
574.5,242.5
574.5,243.5
575.5,243.5
576.5,243.5
577.5,243.5
578.5,243.5
579.5,243.5
579.5,244.5
580.5,244.5
581.5,244.5
582.5,244.5
583.5,244.5
564.5,377.5
564.5,378.5
565.5,378.5
566.5,378.5
567.5,378.5
567.5,379.5
564.5,383.5
564.5,382.5
565.5,382.5
566.5,382.5
567.5,382.5
567.5,379.5
568.5,379.5
569.5,379.5
570.5,379.5
571.5,379.5
572.5,379.5
573.5,379.5
574.5,379.5
575.5,379.5
576.5,379.5
577.5,379.5
567.5,382.5
568.5,382.5
569.5,382.5
569.5,383.5
570.5,383.5
571.5,383.5
572.5,383.5
573.5,383.5
574.5,383.5
575.5,383.5
575.5,384.5
576.5,384.5
568.5,270.5
569.5,270.5
570.5,270.5
571.5,270.5
571.5,270.5
571.5,269.5
572.5,269.5
573.5,269.5
573.5,268.5
574.5,268.5
574.5,267.5
575.5,267.5
575.5,267.5
575.5,266.5
576.5,266.5
576.5,265.5
577.5,265.5
578.5,265.5
578.5,264.5
579.5,264.5
580.5,264.5
580.5,263.5
581.5,263.5
582.5,263.5
582.5,262.5
583.5,262.5
584.5,262.5
584.5,261.5
585.5,261.5
576.5,384.5
576.5,383.5
577.5,383.5
578.5,383.5
579.5,383.5
577.5,379.5
578.5,379.5
578.5,380.5
579.5,380.5
579.5,383.5
579.5,384.5
579.5,384.5
580.5,384.5
581.5,384.5
582.5,384.5
583.5,384.5
584.5,384.5
584.5,385.5
580.5,257.5
581.5,257.5
581.5,258.5
582.5,258.5
583.5,258.5
583.5,259.5
584.5,259.5
584.5,260.5
585.5,260.5
585.5,261.5
583.5,244.5
584.5,244.5
584.5,245.5
585.5,245.5
586.5,245.5
587.5,245.5
588.5,245.5
585.5,261.5
586.5,261.5
588.5,245.5
589.5,245.5
589.5,246.5
590.5,246.5
591.5,246.5
592.5,246.5
593.5,246.5
593.5,245.5
594.5,245.5
595.5,245.5
593.5,252.5
594.5,252.5
595.5,252.5
596.5,252.5
595.5,245.5
595.5,246.5
596.5,246.5
596.5,247.5
597.5,247.5
596.5,252.5
597.5,252.5
598.5,252.5
599.5,252.5
599.5,253.5
600.5,253.5
601.5,253.5
597.5,247.5
598.5,247.5
599.5,247.5
600.5,247.5
600.5,248.5
601.5,248.5
602.5,248.5
601.5,253.5
602.5,253.5
603.5,253.5
603.5,254.5
604.5,254.5
605.5,254.5
602.5,248.5
603.5,248.5
604.5,248.5
605.5,248.5
605.5,249.5
606.5,249.5
607.5,249.5
608.5,249.5
609.5,249.5
610.5,249.5
610.5,250.5
611.5,250.5
612.5,250.5
605.5,254.5
606.5,254.5
607.5,254.5
607.5,255.5
608.5,255.5
609.5,255.5
606.5,235.5
607.5,235.5
608.5,235.5
609.5,235.5
610.5,235.5
611.5,235.5
612.5,235.5
613.5,235.5
614.5,235.5
609.5,255.5
610.5,255.5
611.5,255.5
610.5,293.5
610.5,294.5
610.5,294.5
611.5,294.5
611.5,293.5
612.5,293.5
613.5,293.5
613.5,292.5
614.5,292.5
614.5,291.5
615.5,291.5
615.5,290.5
616.5,290.5
616.5,289.5
617.5,289.5
611.5,255.5
612.5,255.5
613.5,255.5
613.5,256.5
614.5,256.5
615.5,256.5
616.5,256.5
612.5,250.5
613.5,250.5
614.5,250.5
612.5,400.5
612.5,399.5
612.5,398.5
613.5,398.5
614.5,398.5
614.5,397.5
615.5,397.5
613.5,401.5
614.5,401.5
615.5,401.5
615.5,402.5
616.5,402.5
617.5,402.5
617.5,401.5
618.5,401.5
619.5,401.5
620.5,401.5
621.5,401.5
621.5,402.5
622.5,402.5
614.5,235.5
614.5,236.5
615.5,236.5
614.5,250.5
615.5,250.5
616.5,250.5
616.5,251.5
617.5,251.5
615.5,236.5
615.5,235.5
616.5,235.5
616.5,236.5
617.5,236.5
618.5,236.5
619.5,236.5
620.5,236.5
615.5,397.5
616.5,397.5
617.5,397.5
618.5,397.5
619.5,397.5
620.5,397.5
621.5,397.5
622.5,397.5
623.5,397.5
624.5,397.5
624.5,396.5
625.5,396.5
616.5,256.5
617.5,256.5
617.5,257.5
618.5,257.5
619.5,257.5
620.5,257.5
621.5,257.5
621.5,258.5
622.5,258.5
623.5,258.5
624.5,258.5
625.5,258.5
617.5,251.5
618.5,251.5
619.5,251.5
617.5,289.5
617.5,288.5
618.5,288.5
618.5,287.5
619.5,287.5
619.5,286.5
620.5,286.5
620.5,285.5
621.5,285.5
621.5,284.5
622.5,284.5
622.5,283.5
623.5,283.5
623.5,282.5
617.5,296.5
617.5,295.5
618.5,295.5
618.5,294.5
618.5,294.5
619.5,294.5
620.5,294.5
621.5,294.5
622.5,294.5
623.5,294.5
624.5,294.5
625.5,294.5
626.5,294.5
627.5,294.5
628.5,294.5
629.5,294.5
630.5,294.5
631.5,294.5
631.5,295.5
632.5,295.5
619.5,251.5
620.5,251.5
620.5,252.5
621.5,252.5
622.5,252.5
623.5,252.5
624.5,252.5
625.5,252.5
626.5,252.5
620.5,236.5
621.5,236.5
622.5,236.5
623.5,236.5
624.5,236.5
624.5,237.5
625.5,237.5
626.5,237.5
627.5,237.5
628.5,237.5
622.5,402.5
622.5,401.5
623.5,401.5
624.5,401.5
625.5,401.5
626.5,401.5
627.5,401.5
628.5,401.5
623.5,282.5
624.5,282.5
624.5,281.5
625.5,281.5
625.5,280.5
626.5,280.5
626.5,279.5
627.5,279.5
627.5,278.5
628.5,278.5
628.5,277.5
629.5,277.5
629.5,276.5
630.5,276.5
631.5,276.5
631.5,275.5
632.5,275.5
632.5,274.5
633.5,274.5
633.5,273.5
634.5,273.5
634.5,272.5
635.5,272.5
635.5,271.5
636.5,271.5
636.5,270.5
637.5,270.5
637.5,269.5
638.5,269.5
639.5,269.5
639.5,268.5
640.5,268.5
625.5,258.5
626.5,258.5
626.5,259.5
627.5,259.5
628.5,259.5
629.5,259.5
630.5,259.5
625.5,396.5
626.5,396.5
627.5,396.5
627.5,397.5
626.5,252.5
626.5,253.5
626.5,253.5
627.5,253.5
628.5,253.5
629.5,253.5
630.5,253.5
630.5,254.5
627.5,397.5
628.5,397.5
628.5,396.5
628.5,237.5
629.5,237.5
630.5,237.5
628.5,396.5
629.5,396.5
630.5,396.5
631.5,396.5
632.5,396.5
633.5,396.5
634.5,396.5
635.5,396.5
636.5,396.5
637.5,396.5
637.5,397.5
638.5,397.5
628.5,401.5
629.5,401.5
630.5,401.5
631.5,401.5
632.5,401.5
632.5,402.5
630.5,237.5
630.5,238.5
631.5,238.5
632.5,238.5
633.5,238.5
634.5,238.5
635.5,238.5
636.5,238.5
637.5,238.5
637.5,239.5
638.5,239.5
630.5,254.5
631.5,254.5
632.5,254.5
633.5,254.5
634.5,254.5
635.5,254.5
635.5,255.5
636.5,255.5
630.5,259.5
631.5,259.5
631.5,260.5
632.5,260.5
633.5,260.5
634.5,260.5
635.5,260.5
632.5,295.5
632.5,294.5
633.5,294.5
634.5,294.5
635.5,294.5
636.5,294.5
637.5,294.5
638.5,294.5
638.5,295.5
639.5,295.5
632.5,402.5
633.5,402.5
633.5,401.5
634.5,401.5
635.5,401.5
636.5,401.5
637.5,401.5
638.5,401.5
639.5,295.5
640.5,295.5
