x,y
215.5,485.5
215.5,484.5
216.5,484.5
216.5,483.5
216.5,482.5
217.5,482.5
212.5,489.5
213.5,489.5
213.5,490.5
214.5,490.5
215.5,490.5
216.5,490.5
217.5,490.5
218.5,490.5
219.5,490.5
220.5,490.5
221.5,490.5
222.5,490.5
212.5,566.5
213.5,566.5
213.5,565.5
214.5,565.5
215.5,565.5
215.5,564.5
215.5,563.5
215.5,562.5
213.5,578.5
214.5,578.5
215.5,578.5
216.5,578.5
217.5,578.5
218.5,578.5
219.5,578.5
220.5,578.5
221.5,578.5
222.5,578.5
223.5,578.5
224.5,578.5
224.5,577.5
225.5,577.5
215.5,562.5
216.5,562.5
216.5,561.5
217.5,561.5
217.5,560.5
216.5,478.5
216.5,477.5
217.5,477.5
217.5,476.5
217.5,475.5
218.5,475.5
218.5,474.5
219.5,474.5
219.5,473.5
220.5,473.5
220.5,472.5
217.5,482.5
218.5,482.5
218.5,481.5
219.5,481.5
219.5,480.5
220.5,480.5
220.5,479.5
221.5,479.5
221.5,478.5
222.5,478.5
222.5,477.5
223.5,477.5
224.5,477.5
224.5,476.5
225.5,476.5
226.5,476.5
217.5,560.5
218.5,560.5
219.5,560.5
220.5,560.5
220.5,559.5
221.5,559.5
222.5,559.5
223.5,559.5
223.5,560.5
224.5,560.5
222.5,490.5
223.5,490.5
224.5,490.5
225.5,490.5
226.5,490.5
227.5,490.5
228.5,490.5
229.5,490.5
230.5,490.5
223.5,496.5
224.5,496.5
225.5,496.5
226.5,496.5
227.5,496.5
228.5,496.5
229.5,496.5
229.5,495.5
230.5,495.5
224.5,560.5
224.5,559.5
225.5,559.5
225.5,471.5
225.5,472.5
226.5,472.5
226.5,473.5
226.5,474.5
226.5,475.5
226.5,476.5
225.5,471.5
226.5,471.5
227.5,471.5
228.5,471.5
225.5,559.5
226.5,559.5
227.5,559.5
225.5,577.5
225.5,578.5
226.5,578.5
226.5,578.5
227.5,578.5
227.5,559.5
228.5,559.5
229.5,559.5
230.5,559.5
231.5,559.5
227.5,578.5
228.5,578.5
228.5,577.5
229.5,577.5
230.5,577.5
231.5,577.5
232.5,577.5
233.5,577.5
234.5,577.5
235.5,577.5
236.5,577.5
236.5,578.5
237.5,578.5
237.5,577.5
238.5,577.5
227.5,590.5
228.5,590.5
229.5,590.5
230.5,590.5
230.5,591.5
231.5,591.5
230.5,490.5
231.5,490.5
231.5,489.5
230.5,495.5
230.5,496.5
231.5,496.5
232.5,496.5
233.5,496.5
234.5,496.5
231.5,489.5
232.5,489.5
232.5,490.5
233.5,490.5
234.5,490.5
235.5,490.5
235.5,489.5
236.5,489.5
231.5,559.5
232.5,559.5
233.5,559.5
234.5,559.5
235.5,559.5
236.5,559.5
237.5,559.5
237.5,560.5
231.5,591.5
231.5,590.5
232.5,590.5
232.5,591.5
233.5,591.5
234.5,591.5
235.5,591.5
236.5,591.5
237.5,591.5
238.5,591.5
239.5,591.5
240.5,591.5
241.5,591.5
242.5,591.5
243.5,591.5
244.5,591.5
244.5,590.5
234.5,496.5
235.5,496.5
236.5,496.5
237.5,496.5
238.5,496.5
239.5,496.5
240.5,496.5
240.5,495.5
236.5,489.5
236.5,490.5
237.5,490.5
238.5,490.5
239.5,490.5
240.5,490.5
241.5,490.5
237.5,560.5
238.5,560.5
238.5,559.5
239.5,559.5
240.5,559.5
238.5,577.5
238.5,578.5
239.5,578.5
240.5,578.5
241.5,578.5
242.5,578.5
243.5,578.5
244.5,578.5
244.5,579.5
245.5,579.5
240.5,495.5
240.5,494.5
241.5,494.5
241.5,493.5
240.5,493.5
240.5,492.5
240.5,491.5
241.5,491.5
241.5,490.5
240.5,559.5
241.5,559.5
241.5,560.5
242.5,560.5
242.5,559.5
243.5,559.5
244.5,559.5
245.5,559.5
245.5,560.5
246.5,560.5
241.5,490.5
242.5,490.5
243.5,490.5
244.5,490.5
245.5,490.5
246.5,490.5
247.5,490.5
248.5,490.5
249.5,490.5
250.5,490.5
251.5,490.5
252.5,490.5
244.5,590.5
245.5,590.5
245.5,591.5
246.5,591.5
245.5,578.5
245.5,579.5
245.5,578.5
246.5,578.5
247.5,578.5
248.5,578.5
249.5,578.5
249.5,579.5
250.5,579.5
251.5,579.5
246.5,560.5
246.5,559.5
247.5,559.5
248.5,559.5
249.5,559.5
250.5,559.5
251.5,559.5
246.5,591.5
247.5,591.5
248.5,591.5
248.5,590.5
249.5,590.5
250.5,590.5
250.5,590.5
251.5,590.5
252.5,590.5
253.5,590.5
253.5,591.5
251.5,559.5
252.5,559.5
253.5,559.5
254.5,559.5
255.5,559.5
256.5,559.5
257.5,559.5
251.5,579.5
252.5,579.5
252.5,578.5
253.5,578.5
252.5,490.5
253.5,490.5
253.5,490.5
254.5,490.5
255.5,490.5
256.5,490.5
257.5,490.5
258.5,490.5
259.5,490.5
260.5,490.5
253.5,578.5
253.5,579.5
254.5,579.5
255.5,579.5
256.5,579.5
253.5,591.5
254.5,591.5
254.5,590.5
255.5,590.5
256.5,590.5
257.5,590.5
256.5,579.5
257.5,579.5
257.5,578.5
257.5,504.5
257.5,505.5
258.5,505.5
258.5,506.5
257.5,504.5
258.5,504.5
258.5,503.5
258.5,502.5
258.5,501.5
259.5,501.5
259.5,500.5
260.5,500.5
260.5,499.5
261.5,499.5
261.5,498.5
261.5,497.5
257.5,559.5
257.5,560.5
258.5,560.5
257.5,578.5
258.5,578.5
259.5,578.5
260.5,578.5
261.5,578.5
262.5,578.5
262.5,579.5
263.5,579.5
264.5,579.5
257.5,590.5
257.5,591.5
258.5,591.5
259.5,591.5
260.5,591.5
261.5,591.5
261.5,592.5
262.5,592.5
263.5,592.5
263.5,591.5
264.5,591.5
265.5,591.5
258.5,506.5
258.5,507.5
259.5,507.5
260.5,507.5
261.5,507.5
262.5,507.5
263.5,507.5
264.5,507.5
265.5,507.5
266.5,507.5
267.5,507.5
268.5,507.5
269.5,507.5
258.5,560.5
259.5,560.5
260.5,560.5
261.5,560.5
262.5,560.5
262.5,559.5
263.5,559.5
264.5,559.5
264.5,560.5
260.5,490.5
260.5,489.5
260.5,488.5
261.5,488.5
261.5,487.5
262.5,487.5
262.5,486.5
262.5,485.5
263.5,485.5
263.5,484.5
261.5,497.5
262.5,497.5
262.5,496.5
263.5,496.5
264.5,496.5
265.5,496.5
266.5,496.5
267.5,496.5
268.5,496.5
269.5,496.5
270.5,496.5
271.5,496.5
271.5,497.5
272.5,497.5
272.5,496.5
273.5,496.5
274.5,496.5
275.5,496.5
276.5,496.5
277.5,496.5
278.5,496.5
278.5,497.5
279.5,497.5
263.5,483.5
263.5,482.5
262.5,482.5
261.5,482.5
260.5,482.5
260.5,483.5
259.5,483.5
258.5,483.5
258.5,482.5
257.5,482.5
257.5,481.5
257.5,480.5
258.5,480.5
258.5,479.5
257.5,479.5
257.5,478.5
257.5,477.5
258.5,477.5
258.5,476.5
259.5,476.5
259.5,475.5
260.5,475.5
261.5,475.5
262.5,475.5
263.5,475.5
264.5,475.5
265.5,475.5
266.5,475.5
267.5,475.5
268.5,475.5
269.5,475.5
270.5,475.5
263.5,483.5
263.5,484.5
263.5,483.5
264.5,483.5
264.5,482.5
265.5,482.5
265.5,481.5
266.5,481.5
266.5,480.5
266.5,479.5
267.5,479.5
267.5,478.5
268.5,478.5
268.5,477.5
269.5,477.5
269.5,476.5
270.5,476.5
270.5,475.5
264.5,560.5
265.5,560.5
265.5,559.5
266.5,559.5
266.5,560.5
267.5,560.5
268.5,560.5
269.5,560.5
270.5,560.5
271.5,560.5
264.5,579.5
264.5,578.5
265.5,578.5
265.5,578.5
266.5,578.5
267.5,578.5
268.5,578.5
269.5,578.5
270.5,578.5
265.5,591.5
266.5,591.5
267.5,591.5
268.5,591.5
268.5,592.5
269.5,592.5
269.5,591.5
270.5,591.5
271.5,591.5
272.5,591.5
272.5,592.5
273.5,592.5
274.5,592.5
275.5,592.5
269.5,507.5
270.5,507.5
271.5,507.5
272.5,507.5
273.5,507.5
274.5,507.5
275.5,507.5
276.5,507.5
277.5,507.5
278.5,507.5
278.5,506.5
270.5,474.5
270.5,475.5
270.5,485.5
270.5,484.5
271.5,484.5
271.5,483.5
272.5,483.5
272.5,482.5
273.5,482.5
273.5,481.5
274.5,481.5
274.5,480.5
274.5,479.5
274.5,478.5
275.5,478.5
275.5,477.5
276.5,477.5
270.5,485.5
270.5,486.5
270.5,487.5
270.5,488.5
269.5,488.5
269.5,489.5
270.5,489.5
270.5,490.5
271.5,490.5
271.5,491.5
272.5,491.5
272.5,490.5
273.5,490.5
273.5,491.5
274.5,491.5
275.5,491.5
276.5,491.5
277.5,491.5
278.5,491.5
279.5,491.5
280.5,491.5
270.5,578.5
271.5,578.5
272.5,578.5
273.5,578.5
274.5,578.5
275.5,578.5
275.5,579.5
276.5,579.5
271.5,560.5
271.5,559.5
272.5,559.5
272.5,559.5
273.5,559.5
273.5,560.5
274.5,560.5
275.5,560.5
276.5,560.5
277.5,560.5
278.5,560.5
279.5,560.5
280.5,560.5
276.5,472.5
276.5,473.5
277.5,473.5
277.5,474.5
277.5,475.5
276.5,475.5
276.5,476.5
276.5,477.5
276.5,579.5
277.5,579.5
278.5,579.5
279.5,579.5
280.5,579.5
280.5,578.5
281.5,578.5
282.5,578.5
282.5,577.5
283.5,577.5
283.5,576.5
284.5,576.5
284.5,575.5
285.5,575.5
285.5,574.5
286.5,574.5
286.5,573.5
287.5,573.5
278.5,506.5
279.5,506.5
279.5,507.5
280.5,507.5
281.5,507.5
282.5,507.5
279.5,497.5
279.5,496.5
280.5,496.5
280.5,491.5
281.5,491.5
282.5,491.5
283.5,491.5
284.5,491.5
284.5,490.5
285.5,490.5
280.5,496.5
281.5,496.5
282.5,496.5
283.5,496.5
284.5,496.5
285.5,496.5
285.5,497.5
280.5,560.5
281.5,560.5
282.5,560.5
283.5,560.5
284.5,560.5
285.5,560.5
286.5,560.5
287.5,560.5
288.5,560.5
289.5,560.5
289.5,561.5
290.5,561.5
290.5,562.5
290.5,563.5
290.5,564.5
291.5,564.5
291.5,565.5
282.5,507.5
283.5,507.5
284.5,507.5
285.5,507.5
285.5,506.5
285.5,490.5
285.5,491.5
286.5,491.5
287.5,491.5
288.5,491.5
289.5,491.5
289.5,490.5
285.5,497.5
286.5,497.5
286.5,496.5
287.5,496.5
288.5,496.5
289.5,496.5
289.5,497.5
290.5,497.5
285.5,506.5
286.5,506.5
286.5,507.5
287.5,507.5
288.5,507.5
287.5,573.5
287.5,572.5
287.5,571.5
288.5,571.5
288.5,570.5
289.5,570.5
289.5,569.5
289.5,568.5
290.5,568.5
290.5,567.5
290.5,566.5
290.5,565.5
291.5,565.5
288.5,507.5
289.5,507.5
290.5,507.5
290.5,506.5
289.5,490.5
290.5,490.5
290.5,491.5
291.5,491.5
292.5,491.5
293.5,491.5
290.5,497.5
291.5,497.5
291.5,496.5
292.5,496.5
293.5,496.5
290.5,506.5
291.5,506.5
291.5,507.5
292.5,507.5
293.5,507.5
294.5,507.5
294.5,506.5
295.5,506.5
293.5,491.5
294.5,491.5
295.5,491.5
296.5,491.5
297.5,491.5
298.5,491.5
299.5,491.5
293.5,496.5
294.5,496.5
294.5,497.5
295.5,497.5
295.5,497.5
295.5,496.5
296.5,496.5
297.5,496.5
297.5,497.5
298.5,497.5
298.5,496.5
299.5,496.5
300.5,496.5
295.5,506.5
295.5,507.5
296.5,507.5
297.5,507.5
298.5,507.5
299.5,507.5
300.5,507.5
297.5,574.5
297.5,573.5
297.5,572.5
298.5,572.5
298.5,571.5
298.5,570.5
298.5,569.5
299.5,569.5
299.5,568.5
300.5,568.5
300.5,567.5
301.5,567.5
301.5,566.5
301.5,565.5
300.5,565.5
300.5,564.5
297.5,574.5
297.5,575.5
298.5,575.5
298.5,576.5
298.5,577.5
299.5,577.5
299.5,578.5
299.5,579.5
298.5,591.5
298.5,592.5
297.5,592.5
297.5,593.5
296.5,593.5
296.5,592.5
295.5,592.5
295.5,593.5
294.5,593.5
293.5,593.5
293.5,594.5
292.5,594.5
291.5,594.5
291.5,595.5
290.5,595.5
290.5,596.5
290.5,597.5
290.5,598.5
291.5,598.5
292.5,598.5
293.5,598.5
294.5,598.5
295.5,598.5
296.5,598.5
297.5,598.5
298.5,598.5
298.5,599.5
298.5,600.5
298.5,591.5
299.5,591.5
300.5,591.5
301.5,591.5
301.5,592.5
302.5,592.5
303.5,592.5
303.5,591.5
304.5,591.5
299.5,491.5
300.5,491.5
301.5,491.5
302.5,491.5
303.5,491.5
304.5,491.5
305.5,491.5
306.5,491.5
299.5,579.5
300.5,579.5
301.5,579.5
302.5,579.5
302.5,578.5
303.5,578.5
303.5,579.5
304.5,579.5
300.5,496.5
300.5,497.5
301.5,497.5
301.5,496.5
302.5,496.5
303.5,496.5
303.5,497.5
304.5,497.5
304.5,496.5
305.5,496.5
300.5,507.5
301.5,507.5
302.5,507.5
303.5,507.5
304.5,507.5
305.5,507.5
306.5,507.5
307.5,507.5
308.5,507.5
309.5,507.5
310.5,507.5
311.5,507.5
300.5,564.5
301.5,564.5
301.5,563.5
302.5,563.5
302.5,562.5
302.5,561.5
302.5,560.5
302.5,561.5
302.5,560.5
303.5,560.5
303.5,561.5
304.5,561.5
304.5,560.5
305.5,560.5
305.5,561.5
306.5,561.5
306.5,560.5
307.5,560.5
308.5,560.5
309.5,560.5
304.5,579.5
304.5,578.5
305.5,578.5
305.5,579.5
306.5,579.5
307.5,579.5
308.5,579.5
309.5,579.5
309.5,578.5
310.5,578.5
304.5,591.5
304.5,592.5
305.5,592.5
305.5,591.5
306.5,591.5
306.5,592.5
307.5,592.5
308.5,592.5
309.5,592.5
310.5,592.5
311.5,592.5
312.5,592.5
312.5,593.5
313.5,593.5
305.5,496.5
306.5,496.5
307.5,496.5
308.5,496.5
309.5,496.5
310.5,496.5
310.5,497.5
311.5,497.5
312.5,497.5
312.5,498.5
313.5,498.5
313.5,499.5
314.5,499.5
314.5,500.5
314.5,501.5
306.5,491.5
307.5,491.5
308.5,491.5
309.5,491.5
310.5,491.5
311.5,491.5
312.5,491.5
313.5,491.5
314.5,491.5
315.5,491.5
316.5,491.5
316.5,490.5
317.5,490.5
317.5,489.5
318.5,489.5
318.5,488.5
318.5,487.5
318.5,486.5
319.5,486.5
319.5,485.5
320.5,485.5
320.5,484.5
320.5,483.5
321.5,483.5
309.5,560.5
309.5,561.5
310.5,561.5
310.5,561.5
310.5,560.5
311.5,560.5
312.5,560.5
313.5,560.5
310.5,578.5
310.5,579.5
311.5,579.5
312.5,579.5
312.5,578.5
313.5,578.5
313.5,579.5
314.5,579.5
315.5,579.5
311.5,507.5
311.5,506.5
312.5,506.5
312.5,506.5
312.5,505.5
312.5,504.5
312.5,503.5
313.5,503.5
313.5,502.5
314.5,502.5
314.5,501.5
313.5,560.5
314.5,560.5
314.5,561.5
315.5,561.5
315.5,560.5
316.5,560.5
316.5,561.5
313.5,593.5
314.5,593.5
315.5,593.5
315.5,592.5
316.5,592.5
315.5,579.5
316.5,579.5
317.5,579.5
316.5,561.5
317.5,561.5
317.5,560.5
318.5,560.5
319.5,560.5
320.5,560.5
320.5,561.5
321.5,561.5
321.5,560.5
316.5,592.5
317.5,592.5
317.5,591.5
318.5,591.5
319.5,591.5
319.5,592.5
320.5,592.5
320.5,591.5
317.5,579.5
318.5,579.5
318.5,580.5
319.5,580.5
320.5,580.5
321.5,580.5
320.5,591.5
321.5,591.5
321.5,592.5
322.5,592.5
323.5,592.5
324.5,592.5
325.5,592.5
326.5,592.5
327.5,592.5
327.5,593.5
321.5,483.5
321.5,482.5
321.5,481.5
321.5,480.5
322.5,480.5
322.5,479.5
322.5,478.5
322.5,477.5
321.5,506.5
322.5,506.5
322.5,507.5
323.5,507.5
324.5,507.5
325.5,507.5
326.5,507.5
327.5,507.5
328.5,507.5
321.5,560.5
322.5,560.5
322.5,561.5
321.5,580.5
322.5,580.5
322.5,579.5
323.5,579.5
322.5,472.5
323.5,472.5
323.5,473.5
324.5,473.5
322.5,477.5
322.5,476.5
323.5,476.5
323.5,475.5
324.5,475.5
324.5,474.5
324.5,473.5
322.5,501.5
322.5,500.5
322.5,499.5
323.5,499.5
323.5,498.5
324.5,498.5
324.5,497.5
325.5,497.5
326.5,497.5
326.5,496.5
327.5,496.5
328.5,496.5
328.5,497.5
329.5,497.5
329.5,496.5
330.5,496.5
322.5,561.5
323.5,561.5
323.5,560.5
324.5,560.5
325.5,560.5
325.5,561.5
326.5,561.5
327.5,561.5
328.5,561.5
328.5,560.5
329.5,560.5
330.5,560.5
323.5,579.5
323.5,580.5
324.5,580.5
325.5,580.5
325.5,579.5
326.5,579.5
326.5,580.5
327.5,580.5
328.5,580.5
329.5,580.5
329.5,579.5
330.5,579.5
327.5,593.5
328.5,593.5
329.5,593.5
329.5,592.5
330.5,592.5
331.5,592.5
332.5,592.5
333.5,592.5
333.5,593.5
334.5,593.5
335.5,593.5
336.5,593.5
328.5,507.5
329.5,507.5
330.5,507.5
331.5,507.5
332.5,507.5
330.5,491.5
331.5,491.5
332.5,491.5
333.5,491.5
334.5,491.5
335.5,491.5
336.5,491.5
330.5,496.5
330.5,497.5
331.5,497.5
330.5,560.5
330.5,561.5
330.5,561.5
331.5,561.5
332.5,561.5
332.5,560.5
333.5,560.5
334.5,560.5
335.5,560.5
330.5,579.5
330.5,580.5
331.5,580.5
332.5,580.5
333.5,580.5
333.5,579.5
334.5,579.5
335.5,579.5
331.5,497.5
332.5,497.5
333.5,497.5
334.5,497.5
335.5,497.5
336.5,497.5
332.5,507.5
333.5,507.5
334.5,507.5
335.5,507.5
336.5,507.5
335.5,560.5
335.5,561.5
336.5,561.5
335.5,579.5
336.5,579.5
337.5,579.5
337.5,580.5
338.5,580.5
336.5,491.5
337.5,491.5
338.5,491.5
339.5,491.5
340.5,491.5
341.5,491.5
342.5,491.5
343.5,491.5
344.5,491.5
344.5,490.5
336.5,496.5
336.5,497.5
336.5,496.5
337.5,496.5
338.5,496.5
338.5,497.5
339.5,497.5
340.5,497.5
341.5,497.5
336.5,507.5
337.5,507.5
338.5,507.5
339.5,507.5
340.5,507.5
341.5,507.5
336.5,561.5
336.5,560.5
337.5,560.5
337.5,561.5
338.5,561.5
338.5,560.5
339.5,560.5
340.5,560.5
340.5,561.5
341.5,561.5
336.5,593.5
336.5,592.5
337.5,592.5
338.5,592.5
338.5,591.5
338.5,580.5
339.5,580.5
340.5,580.5
341.5,580.5
341.5,579.5
338.5,591.5
339.5,591.5
339.5,592.5
340.5,592.5
341.5,592.5
342.5,592.5
343.5,592.5
344.5,592.5
344.5,591.5
345.5,591.5
346.5,591.5
341.5,497.5
342.5,497.5
343.5,497.5
343.5,496.5
344.5,496.5
344.5,497.5
345.5,497.5
346.5,497.5
346.5,496.5
347.5,496.5
348.5,496.5
349.5,496.5
341.5,507.5
342.5,507.5
342.5,508.5
343.5,508.5
341.5,561.5
341.5,560.5
342.5,560.5
343.5,560.5
341.5,579.5
342.5,579.5
342.5,580.5
343.5,580.5
344.5,580.5
344.5,579.5
345.5,579.5
346.5,579.5
346.5,580.5
347.5,580.5
343.5,508.5
343.5,507.5
344.5,507.5
345.5,507.5
346.5,507.5
347.5,507.5
348.5,507.5
349.5,507.5
350.5,507.5
351.5,507.5
352.5,507.5
343.5,560.5
343.5,561.5
344.5,561.5
345.5,561.5
344.5,490.5
345.5,490.5
345.5,491.5
346.5,491.5
347.5,491.5
348.5,491.5
345.5,366.5
346.5,366.5
347.5,366.5
348.5,366.5
349.5,366.5
350.5,366.5
351.5,366.5
352.5,366.5
353.5,366.5
354.5,366.5
355.5,366.5
356.5,366.5
357.5,366.5
358.5,366.5
359.5,366.5
359.5,365.5
360.5,365.5
345.5,561.5
346.5,561.5
346.5,560.5
347.5,560.5
348.5,560.5
349.5,560.5
350.5,560.5
350.5,559.5
346.5,591.5
347.5,591.5
347.5,592.5
348.5,592.5
348.5,593.5
347.5,580.5
347.5,579.5
348.5,579.5
348.5,580.5
349.5,580.5
350.5,580.5
351.5,580.5
352.5,580.5
353.5,580.5
354.5,580.5
355.5,580.5
348.5,491.5
349.5,491.5
349.5,490.5
350.5,490.5
348.5,593.5
349.5,593.5
350.5,593.5
351.5,593.5
352.5,593.5
353.5,593.5
354.5,593.5
355.5,593.5
355.5,592.5
356.5,592.5
349.5,496.5
350.5,496.5
350.5,497.5
351.5,497.5
350.5,490.5
350.5,491.5
351.5,491.5
352.5,491.5
353.5,491.5
353.5,490.5
354.5,490.5
350.5,559.5
351.5,559.5
351.5,560.5
352.5,560.5
353.5,560.5
354.5,560.5
355.5,560.5
356.5,560.5
351.5,497.5
352.5,497.5
353.5,497.5
354.5,497.5
355.5,497.5
356.5,497.5
357.5,497.5
358.5,497.5
359.5,497.5
360.5,497.5
352.5,507.5
353.5,507.5
353.5,508.5
354.5,508.5
354.5,490.5
354.5,491.5
355.5,491.5
356.5,491.5
357.5,491.5
358.5,491.5
359.5,491.5
360.5,491.5
361.5,491.5
354.5,508.5
354.5,507.5
355.5,507.5
356.5,507.5
357.5,507.5
358.5,507.5
359.5,507.5
355.5,580.5
356.5,580.5
357.5,580.5
358.5,580.5
358.5,579.5
359.5,579.5
360.5,579.5
361.5,579.5
362.5,579.5
362.5,578.5
356.5,560.5
357.5,560.5
358.5,560.5
358.5,559.5
359.5,559.5
359.5,560.5
360.5,560.5
361.5,560.5
362.5,560.5
356.5,592.5
357.5,592.5
358.5,592.5
359.5,592.5
360.5,592.5
360.5,591.5
361.5,591.5
361.5,592.5
362.5,592.5
359.5,507.5
360.5,507.5
361.5,507.5
362.5,507.5
363.5,507.5
363.5,508.5
364.5,508.5
360.5,365.5
360.5,366.5
361.5,366.5
362.5,366.5
363.5,366.5
364.5,366.5
365.5,366.5
366.5,366.5
367.5,366.5
368.5,366.5
369.5,366.5
370.5,366.5
371.5,366.5
372.5,366.5
360.5,497.5
360.5,496.5
361.5,496.5
361.5,491.5
362.5,491.5
363.5,491.5
364.5,491.5
365.5,491.5
366.5,491.5
367.5,491.5
368.5,491.5
369.5,491.5
361.5,496.5
361.5,497.5
362.5,497.5
363.5,497.5
364.5,497.5
365.5,497.5
366.5,497.5
367.5,497.5
368.5,497.5
362.5,560.5
363.5,560.5
362.5,578.5
363.5,578.5
363.5,579.5
364.5,579.5
365.5,579.5
366.5,579.5
367.5,579.5
362.5,592.5
363.5,592.5
364.5,592.5
365.5,592.5
365.5,591.5
366.5,591.5
367.5,591.5
363.5,560.5
364.5,560.5
365.5,560.5
366.5,560.5
367.5,560.5
368.5,560.5
368.5,559.5
369.5,559.5
364.5,508.5
364.5,507.5
365.5,507.5
366.5,507.5
367.5,507.5
368.5,507.5
369.5,507.5
370.5,507.5
371.5,507.5
372.5,507.5
373.5,507.5
374.5,507.5
367.5,579.5
368.5,579.5
369.5,579.5
370.5,579.5
371.5,579.5
372.5,579.5
373.5,579.5
373.5,578.5
374.5,578.5
367.5,591.5
367.5,592.5
368.5,592.5
369.5,592.5
370.5,592.5
370.5,593.5
371.5,593.5
371.5,592.5
372.5,592.5
373.5,592.5
373.5,593.5
368.5,497.5
369.5,497.5
370.5,497.5
371.5,497.5
372.5,497.5
373.5,497.5
374.5,497.5
374.5,498.5
375.5,498.5
375.5,499.5
376.5,499.5
376.5,500.5
376.5,501.5
377.5,501.5
369.5,491.5
370.5,491.5
371.5,491.5
372.5,491.5
373.5,491.5
374.5,491.5
374.5,490.5
375.5,490.5
375.5,489.5
376.5,489.5
376.5,488.5
376.5,487.5
377.5,487.5
377.5,486.5
377.5,485.5
377.5,484.5
377.5,483.5
376.5,483.5
376.5,482.5
377.5,482.5
377.5,481.5
377.5,480.5
377.5,479.5
377.5,478.5
377.5,477.5
377.5,476.5
377.5,475.5
377.5,474.5
369.5,559.5
369.5,560.5
370.5,560.5
371.5,560.5
372.5,560.5
373.5,560.5
374.5,560.5
372.5,366.5
373.5,366.5
374.5,366.5
374.5,365.5
374.5,365.5
375.5,365.5
375.5,366.5
376.5,366.5
377.5,366.5
378.5,366.5
379.5,366.5
380.5,366.5
381.5,366.5
382.5,366.5
383.5,366.5
384.5,366.5
385.5,366.5
374.5,507.5
374.5,506.5
375.5,506.5
375.5,505.5
376.5,505.5
376.5,504.5
376.5,503.5
377.5,503.5
377.5,502.5
377.5,501.5
374.5,560.5
374.5,561.5
374.5,562.5
375.5,562.5
375.5,563.5
376.5,563.5
376.5,564.5
375.5,564.5
375.5,565.5
376.5,565.5
374.5,578.5
374.5,577.5
374.5,576.5
374.5,575.5
374.5,574.5
374.5,573.5
374.5,572.5
375.5,572.5
375.5,571.5
375.5,570.5
375.5,569.5
375.5,568.5
375.5,567.5
375.5,566.5
376.5,566.5
376.5,565.5
383.5,501.5
383.5,500.5
384.5,500.5
384.5,499.5
385.5,499.5
385.5,498.5
386.5,498.5
386.5,497.5
387.5,497.5
388.5,497.5
388.5,496.5
389.5,496.5
390.5,496.5
391.5,496.5
392.5,496.5
393.5,496.5
394.5,496.5
395.5,496.5
396.5,496.5
396.5,497.5
397.5,497.5
383.5,501.5
383.5,502.5
383.5,503.5
384.5,503.5
384.5,504.5
384.5,505.5
385.5,505.5
385.5,506.5
386.5,506.5
386.5,507.5
387.5,507.5
388.5,507.5
384.5,473.5
384.5,474.5
384.5,475.5
383.5,475.5
383.5,476.5
383.5,477.5
383.5,478.5
383.5,479.5
383.5,480.5
384.5,480.5
384.5,481.5
384.5,482.5
384.5,483.5
384.5,484.5
384.5,485.5
384.5,486.5
384.5,487.5
384.5,488.5
384.5,489.5
385.5,489.5
385.5,490.5
386.5,490.5
386.5,491.5
387.5,491.5
388.5,491.5
389.5,491.5
390.5,491.5
391.5,491.5
392.5,491.5
393.5,491.5
394.5,491.5
395.5,491.5
396.5,491.5
397.5,491.5
398.5,491.5
385.5,366.5
386.5,366.5
387.5,366.5
388.5,366.5
389.5,366.5
390.5,366.5
391.5,366.5
391.5,365.5
392.5,365.5
386.5,566.5
386.5,565.5
387.5,565.5
387.5,564.5
386.5,564.5
386.5,563.5
387.5,563.5
387.5,562.5
388.5,562.5
388.5,561.5
386.5,566.5
386.5,567.5
386.5,568.5
386.5,569.5
386.5,570.5
386.5,571.5
386.5,572.5
386.5,573.5
386.5,574.5
386.5,575.5
387.5,575.5
387.5,576.5
387.5,577.5
387.5,578.5
387.5,578.5
388.5,578.5
388.5,507.5
389.5,507.5
390.5,507.5
391.5,507.5
392.5,507.5
393.5,507.5
394.5,507.5
395.5,507.5
396.5,507.5
397.5,507.5
388.5,561.5
389.5,561.5
389.5,560.5
390.5,560.5
391.5,560.5
392.5,560.5
393.5,560.5
394.5,560.5
395.5,560.5
396.5,560.5
397.5,560.5
397.5,559.5
398.5,559.5
398.5,560.5
399.5,560.5
388.5,578.5
389.5,578.5
389.5,579.5
390.5,579.5
391.5,579.5
392.5,579.5
392.5,578.5
393.5,578.5
394.5,578.5
394.5,579.5
388.5,593.5
389.5,593.5
390.5,593.5
391.5,593.5
391.5,592.5
392.5,592.5
393.5,592.5
394.5,592.5
394.5,591.5
395.5,591.5
392.5,365.5
392.5,366.5
393.5,366.5
393.5,366.5
393.5,365.5
394.5,365.5
395.5,365.5
396.5,365.5
397.5,365.5
398.5,365.5
394.5,579.5
395.5,579.5
395.5,578.5
396.5,578.5
397.5,578.5
398.5,578.5
399.5,578.5
395.5,591.5
395.5,592.5
396.5,592.5
397.5,592.5
398.5,592.5
398.5,591.5
399.5,591.5
397.5,496.5
397.5,497.5
397.5,496.5
398.5,496.5
399.5,496.5
399.5,497.5
400.5,497.5
401.5,497.5
402.5,497.5
402.5,496.5
403.5,496.5
403.5,497.5
404.5,497.5
397.5,507.5
398.5,507.5
399.5,507.5
400.5,507.5
401.5,507.5
402.5,507.5
402.5,508.5
403.5,508.5
398.5,491.5
