x,y
533.5,376.5
534.5,376.5
535.5,376.5
536.5,376.5
537.5,376.5
538.5,376.5
539.5,376.5
540.5,376.5
541.5,376.5
542.5,376.5
542.5,377.5
530.5,464.5
530.5,463.5
531.5,463.5
531.5,462.5
532.5,462.5
533.5,462.5
534.5,462.5
534.5,463.5
535.5,463.5
535.5,462.5
536.5,462.5
530.5,503.5
530.5,504.5
531.5,504.5
531.5,505.5
531.5,506.5
531.5,507.5
531.5,508.5
531.5,509.5
531.5,510.5
531.5,510.5
532.5,510.5
533.5,510.5
534.5,510.5
535.5,510.5
535.5,509.5
536.5,509.5
536.5,508.5
537.5,508.5
538.5,508.5
533.5,407.5
534.5,407.5
534.5,406.5
535.5,406.5
536.5,406.5
537.5,406.5
538.5,406.5
539.5,406.5
540.5,406.5
540.5,405.5
541.5,405.5
542.5,405.5
543.5,405.5
544.5,405.5
545.5,405.5
546.5,405.5
546.5,404.5
536.5,462.5
536.5,463.5
537.5,463.5
538.5,463.5
538.5,464.5
539.5,464.5
539.5,464.5
540.5,464.5
541.5,464.5
541.5,463.5
539.5,518.5
539.5,517.5
540.5,517.5
540.5,516.5
539.5,516.5
539.5,515.5
540.5,515.5
540.5,515.5
541.5,515.5
542.5,515.5
542.5,514.5
543.5,514.5
543.5,513.5
544.5,513.5
545.5,513.5
546.5,513.5
546.5,512.5
547.5,512.5
548.5,512.5
549.5,512.5
550.5,512.5
550.5,511.5
541.5,463.5
542.5,463.5
542.5,464.5
542.5,377.5
543.5,377.5
543.5,376.5
544.5,376.5
545.5,376.5
542.5,464.5
543.5,464.5
544.5,464.5
545.5,464.5
545.5,463.5
546.5,463.5
545.5,376.5
546.5,376.5
546.5,375.5
547.5,375.5
546.5,404.5
547.5,404.5
547.5,405.5
548.5,405.5
546.5,463.5
547.5,463.5
548.5,463.5
549.5,463.5
550.5,463.5
551.5,463.5
552.5,463.5
552.5,464.5
547.5,375.5
547.5,376.5
548.5,376.5
549.5,376.5
550.5,376.5
551.5,376.5
552.5,376.5
552.5,375.5
553.5,375.5
554.5,375.5
555.5,375.5
556.5,375.5
557.5,375.5
558.5,375.5
559.5,375.5
560.5,375.5
561.5,375.5
562.5,375.5
563.5,375.5
564.5,375.5
565.5,375.5
548.5,405.5
549.5,405.5
550.5,405.5
551.5,405.5
552.5,405.5
552.5,404.5
553.5,404.5
554.5,404.5
555.5,404.5
556.5,404.5
557.5,404.5
558.5,404.5
559.5,404.5
550.5,511.5
551.5,511.5
552.5,511.5
553.5,511.5
554.5,511.5
555.5,511.5
555.5,510.5
552.5,464.5
553.5,464.5
553.5,463.5
554.5,463.5
555.5,463.5
555.5,463.5
555.5,464.5
556.5,464.5
557.5,464.5
558.5,464.5
559.5,464.5
555.5,510.5
556.5,510.5
556.5,511.5
557.5,511.5
557.5,511.5
557.5,510.5
558.5,510.5
559.5,510.5
560.5,510.5
561.5,510.5
562.5,510.5
562.5,509.5
563.5,509.5
559.5,404.5
560.5,404.5
561.5,404.5
561.5,403.5
562.5,403.5
559.5,464.5
559.5,463.5
560.5,463.5
560.5,463.5
561.5,463.5
561.5,462.5
562.5,462.5
563.5,462.5
563.5,461.5
562.5,403.5
562.5,404.5
563.5,404.5
563.5,403.5
564.5,403.5
565.5,403.5
566.5,403.5
567.5,403.5
568.5,403.5
569.5,403.5
570.5,403.5
563.5,461.5
564.5,461.5
564.5,462.5
565.5,462.5
566.5,462.5
567.5,462.5
568.5,462.5
568.5,461.5
569.5,461.5
563.5,509.5
563.5,510.5
564.5,510.5
564.5,511.5
565.5,511.5
566.5,511.5
567.5,511.5
568.5,511.5
569.5,511.5
570.5,511.5
570.5,510.5
571.5,510.5
569.5,461.5
570.5,461.5
570.5,403.5
571.5,403.5
572.5,403.5
572.5,402.5
573.5,402.5
574.5,402.5
575.5,402.5
576.5,402.5
577.5,402.5
578.5,402.5
579.5,402.5
580.5,402.5
580.5,401.5
581.5,401.5
582.5,401.5
583.5,401.5
583.5,402.5
584.5,402.5
570.5,461.5
571.5,461.5
572.5,461.5
573.5,461.5
573.5,460.5
571.5,510.5
572.5,510.5
572.5,510.5
572.5,509.5
573.5,509.5
573.5,508.5
574.5,508.5
574.5,507.5
575.5,507.5
576.5,507.5
577.5,507.5
577.5,506.5
573.5,460.5
574.5,460.5
574.5,460.5
575.5,460.5
576.5,460.5
576.5,460.5
577.5,460.5
577.5,461.5
578.5,461.5
577.5,506.5
578.5,506.5
578.5,507.5
579.5,507.5
580.5,507.5
578.5,461.5
578.5,460.5
579.5,460.5
580.5,460.5
580.5,461.5
581.5,461.5
582.5,461.5
583.5,461.5
584.5,461.5
584.5,460.5
585.5,460.5
586.5,460.5
580.5,507.5
580.5,506.5
581.5,506.5
582.5,506.5
582.5,505.5
583.5,505.5
583.5,504.5
583.5,504.5
584.5,504.5
585.5,504.5
585.5,503.5
584.5,402.5
584.5,401.5
585.5,401.5
586.5,401.5
587.5,401.5
588.5,401.5
589.5,401.5
590.5,401.5
585.5,503.5
585.5,502.5
586.5,502.5
586.5,501.5
586.5,500.5
587.5,500.5
587.5,499.5
588.5,499.5
589.5,499.5
589.5,498.5
590.5,498.5
590.5,497.5
591.5,497.5
592.5,497.5
592.5,498.5
593.5,498.5
594.5,498.5
595.5,498.5
586.5,460.5
586.5,461.5
587.5,461.5
588.5,461.5
588.5,462.5
589.5,462.5
589.5,462.5
590.5,462.5
591.5,462.5
592.5,462.5
592.5,461.5
593.5,461.5
593.5,460.5
590.5,401.5
591.5,401.5
592.5,401.5
592.5,400.5
593.5,400.5
594.5,400.5
595.5,400.5
596.5,400.5
597.5,400.5
593.5,460.5
594.5,460.5
595.5,460.5
596.5,460.5
596.5,461.5
595.5,498.5
595.5,497.5
596.5,497.5
597.5,497.5
597.5,496.5
598.5,496.5
598.5,495.5
599.5,495.5
599.5,494.5
596.5,461.5
597.5,461.5
598.5,461.5
598.5,460.5
599.5,460.5
597.5,400.5
598.5,400.5
598.5,399.5
599.5,399.5
599.5,399.5
599.5,400.5
600.5,400.5
601.5,400.5
602.5,400.5
602.5,399.5
603.5,399.5
599.5,460.5
599.5,461.5
600.5,461.5
601.5,461.5
602.5,461.5
603.5,461.5
604.5,461.5
604.5,462.5
605.5,462.5
606.5,462.5
607.5,462.5
608.5,462.5
599.5,494.5
600.5,494.5
601.5,494.5
602.5,494.5
603.5,494.5
603.5,493.5
604.5,493.5
604.5,492.5
603.5,399.5
603.5,400.5
604.5,400.5
604.5,399.5
605.5,399.5
606.5,399.5
607.5,399.5
608.5,399.5
609.5,399.5
610.5,399.5
611.5,399.5
612.5,399.5
613.5,399.5
614.5,399.5
614.5,398.5
604.5,492.5
604.5,491.5
604.5,490.5
604.5,489.5
605.5,489.5
606.5,489.5
606.5,488.5
607.5,488.5
607.5,487.5
607.5,487.5
608.5,487.5
608.5,488.5
609.5,488.5
609.5,487.5
610.5,487.5
611.5,487.5
612.5,487.5
612.5,488.5
613.5,488.5
614.5,488.5
615.5,488.5
616.5,488.5
616.5,487.5
608.5,462.5
608.5,463.5
609.5,463.5
610.5,463.5
611.5,463.5
612.5,463.5
613.5,463.5
614.5,463.5
614.5,398.5
615.5,398.5
616.5,398.5
617.5,398.5
617.5,399.5
614.5,463.5
615.5,463.5
616.5,463.5
616.5,464.5
616.5,464.5
617.5,464.5
618.5,464.5
619.5,464.5
620.5,464.5
620.5,463.5
621.5,463.5
616.5,487.5
617.5,487.5
617.5,488.5
618.5,488.5
617.5,399.5
618.5,399.5
618.5,398.5
619.5,398.5
620.5,398.5
620.5,397.5
618.5,488.5
619.5,488.5
620.5,488.5
621.5,488.5
622.5,488.5
620.5,397.5
621.5,397.5
621.5,398.5
621.5,398.5
622.5,398.5
623.5,398.5
624.5,398.5
624.5,397.5
625.5,397.5
626.5,397.5
627.5,397.5
628.5,397.5
629.5,397.5
630.5,397.5
621.5,463.5
621.5,464.5
622.5,464.5
623.5,464.5
624.5,464.5
625.5,464.5
626.5,464.5
627.5,464.5
628.5,464.5
629.5,464.5
630.5,464.5
631.5,464.5
632.5,464.5
633.5,464.5
634.5,464.5
635.5,464.5
635.5,463.5
636.5,463.5
637.5,463.5
638.5,463.5
639.5,463.5
640.5,463.5
622.5,488.5
623.5,488.5
624.5,488.5
624.5,487.5
625.5,487.5
626.5,487.5
626.5,486.5
627.5,486.5
627.5,485.5
628.5,485.5
628.5,484.5
629.5,484.5
629.5,483.5
630.5,483.5
631.5,483.5
631.5,482.5
632.5,482.5
632.5,483.5
633.5,483.5
634.5,483.5
635.5,483.5
636.5,483.5
630.5,397.5
631.5,397.5
632.5,397.5
633.5,397.5
634.5,397.5
634.5,396.5
635.5,396.5
636.5,396.5
636.5,397.5
637.5,397.5
636.5,483.5
637.5,483.5
638.5,483.5
638.5,482.5
637.5,397.5
637.5,396.5
638.5,396.5
639.5,396.5
640.5,396.5
640.5,395.5
638.5,482.5
638.5,481.5
638.5,480.5
638.5,479.5
639.5,479.5
639.5,479.5
639.5,478.5
638.5,478.5
638.5,477.5
638.5,476.5
639.5,476.5
639.5,475.5
640.5,475.5
640.5,474.5
641.5,474.5
642.5,474.5
642.5,473.5
643.5,473.5
643.5,472.5
644.5,472.5
645.5,472.5
640.5,395.5
641.5,395.5
641.5,396.5
642.5,396.5
643.5,396.5
644.5,396.5
645.5,396.5
640.5,463.5
640.5,462.5
641.5,462.5
641.5,462.5
642.5,462.5
643.5,462.5
644.5,462.5
645.5,462.5
646.5,462.5
646.5,461.5
647.5,461.5
648.5,461.5
649.5,461.5
650.5,461.5
650.5,460.5
651.5,460.5
651.5,459.5
652.5,459.5
652.5,458.5
644.5,405.5
645.5,405.5
645.5,404.5
645.5,403.5
645.5,402.5
645.5,401.5
645.5,400.5
645.5,399.5
644.5,399.5
644.5,398.5
645.5,398.5
645.5,397.5
645.5,396.5
645.5,396.5
646.5,396.5
647.5,396.5
648.5,396.5
648.5,395.5
649.5,395.5
650.5,395.5
651.5,395.5
645.5,467.5
645.5,468.5
644.5,468.5
644.5,469.5
645.5,469.5
645.5,470.5
645.5,471.5
645.5,472.5
645.5,467.5
646.5,467.5
646.5,466.5
647.5,466.5
647.5,465.5
648.5,465.5
649.5,465.5
650.5,465.5
650.5,464.5
651.5,464.5
652.5,464.5
653.5,464.5
654.5,464.5
651.5,395.5
652.5,395.5
653.5,395.5
653.5,396.5
654.5,396.5
655.5,396.5
652.5,458.5
653.5,458.5
653.5,459.5
653.5,459.5
654.5,459.5
654.5,458.5
655.5,458.5
655.5,459.5
656.5,459.5
657.5,459.5
658.5,459.5
659.5,459.5
660.5,459.5
661.5,459.5
654.5,464.5
655.5,464.5
655.5,463.5
656.5,463.5
657.5,463.5
658.5,463.5
655.5,396.5
656.5,396.5
657.5,396.5
658.5,396.5
658.5,395.5
659.5,395.5
658.5,463.5
659.5,463.5
659.5,462.5
660.5,462.5
661.5,462.5
659.5,395.5
660.5,395.5
661.5,395.5
662.5,395.5
663.5,395.5
664.5,395.5
665.5,395.5
666.5,395.5
666.5,394.5
661.5,459.5
662.5,459.5
663.5,459.5
663.5,458.5
664.5,458.5
664.5,457.5
661.5,462.5
662.5,462.5
663.5,462.5
664.5,462.5
664.5,463.5
664.5,457.5
665.5,457.5
665.5,458.5
666.5,458.5
667.5,458.5
668.5,458.5
668.5,457.5
669.5,457.5
670.5,457.5
671.5,457.5
664.5,463.5
665.5,463.5
665.5,462.5
666.5,462.5
666.5,461.5
667.5,461.5
668.5,461.5
669.5,461.5
670.5,461.5
670.5,460.5
671.5,460.5
672.5,460.5
666.5,394.5
667.5,394.5
667.5,395.5
668.5,395.5
669.5,395.5
670.5,395.5
671.5,395.5
672.5,395.5
672.5,394.5
673.5,394.5
674.5,394.5
671.5,457.5
671.5,456.5
672.5,456.5
672.5,456.5
673.5,456.5
674.5,456.5
674.5,455.5
675.5,455.5
672.5,460.5
673.5,460.5
674.5,460.5
674.5,394.5
675.5,394.5
676.5,394.5
677.5,394.5
678.5,394.5
679.5,394.5
680.5,394.5
680.5,393.5
681.5,393.5
682.5,393.5
683.5,393.5
684.5,393.5
685.5,393.5
686.5,393.5
687.5,393.5
688.5,393.5
689.5,393.5
690.5,393.5
674.5,460.5
675.5,460.5
675.5,459.5
676.5,459.5
677.5,459.5
678.5,459.5
679.5,459.5
680.5,459.5
680.5,458.5
681.5,458.5
682.5,458.5
683.5,458.5
684.5,458.5
685.5,458.5
685.5,457.5
686.5,457.5
675.5,455.5
675.5,456.5
676.5,456.5
676.5,455.5
677.5,455.5
678.5,455.5
678.5,454.5
679.5,454.5
680.5,454.5
680.5,455.5
681.5,455.5
681.5,454.5
682.5,454.5
683.5,454.5
683.5,453.5
684.5,453.5
684.5,453.5
684.5,454.5
685.5,454.5
686.5,454.5
686.5,454.5
687.5,454.5
688.5,454.5
688.5,453.5
689.5,453.5
690.5,453.5
691.5,453.5
692.5,453.5
693.5,453.5
693.5,452.5
694.5,452.5
686.5,457.5
687.5,457.5
688.5,457.5
689.5,457.5
690.5,457.5
691.5,457.5
691.5,456.5
692.5,456.5
693.5,456.5
694.5,456.5
695.5,456.5
690.5,393.5
691.5,393.5
692.5,393.5
692.5,392.5
692.5,392.5
693.5,392.5
694.5,392.5
695.5,392.5
696.5,392.5
697.5,392.5
698.5,392.5
699.5,392.5
694.5,452.5
695.5,452.5
695.5,451.5
696.5,451.5
696.5,452.5
697.5,452.5
698.5,452.5
695.5,456.5
696.5,456.5
697.5,456.5
698.5,456.5
698.5,455.5
699.5,455.5
698.5,452.5
699.5,452.5
699.5,451.5
700.5,451.5
701.5,451.5
702.5,451.5
703.5,451.5
704.5,451.5
705.5,451.5
705.5,450.5
706.5,450.5
707.5,450.5
707.5,449.5
699.5,392.5
700.5,392.5
701.5,392.5
701.5,391.5
699.5,455.5
699.5,456.5
700.5,456.5
700.5,455.5
701.5,455.5
701.5,454.5
702.5,454.5
703.5,454.5
704.5,454.5
705.5,454.5
706.5,454.5
701.5,391.5
702.5,391.5
702.5,392.5
703.5,392.5
704.5,392.5
704.5,391.5
705.5,391.5
706.5,391.5
707.5,391.5
708.5,391.5
709.5,391.5
710.5,391.5
701.5,436.5
702.5,436.5
703.5,436.5
703.5,437.5
704.5,437.5
705.5,437.5
706.5,437.5
707.5,437.5
707.5,438.5
708.5,438.5
706.5,454.5
707.5,454.5
707.5,453.5
708.5,453.5
709.5,453.5
710.5,453.5
711.5,453.5
711.5,452.5
707.5,449.5
708.5,449.5
708.5,450.5
709.5,450.5
710.5,450.5
708.5,438.5
708.5,437.5
709.5,437.5
710.5,437.5
710.5,438.5
711.5,438.5
712.5,438.5
713.5,438.5
710.5,391.5
711.5,391.5
712.5,391.5
712.5,390.5
713.5,390.5
714.5,390.5
715.5,390.5
716.5,390.5
717.5,390.5
718.5,390.5
719.5,390.5
720.5,390.5
710.5,450.5
711.5,450.5
712.5,450.5
713.5,450.5
713.5,449.5
714.5,449.5
715.5,449.5
716.5,449.5
717.5,449.5
718.5,449.5
719.5,449.5
720.5,449.5
720.5,448.5
721.5,448.5
722.5,448.5
723.5,448.5
724.5,448.5
711.5,452.5
712.5,452.5
713.5,452.5
714.5,452.5
714.5,453.5
713.5,438.5
714.5,438.5
715.5,438.5
716.5,438.5
716.5,439.5
717.5,439.5
718.5,439.5
714.5,453.5
715.5,453.5
715.5,452.5
716.5,452.5
717.5,452.5
718.5,452.5
719.5,452.5
719.5,451.5
720.5,451.5
721.5,451.5
722.5,451.5
723.5,451.5
723.5,452.5
724.5,452.5
718.5,439.5
719.5,439.5
720.5,439.5
721.5,439.5
722.5,439.5
723.5,439.5
723.5,440.5
724.5,440.5
720.5,390.5
721.5,390.5
721.5,389.5
722.5,389.5
723.5,389.5
724.5,389.5
725.5,389.5
726.5,389.5
727.5,389.5
728.5,389.5
728.5,388.5
729.5,388.5
724.5,440.5
725.5,440.5
725.5,441.5
726.5,441.5
724.5,448.5
724.5,447.5
725.5,447.5
725.5,446.5
725.5,445.5
725.5,444.5
725.5,443.5
725.5,442.5
726.5,442.5
726.5,441.5
724.5,452.5
724.5,451.5
725.5,451.5
725.5,451.5
726.5,451.5
727.5,451.5
727.5,452.5
728.5,452.5
726.5,441.5
726.5,440.5
727.5,440.5
727.5,441.5
728.5,441.5
729.5,441.5
728.5,452.5
728.5,451.5
729.5,451.5
729.5,388.5
730.5,388.5
731.5,388.5
732.5,388.5
732.5,387.5
733.5,387.5
729.5,441.5
730.5,441.5
731.5,441.5
732.5,441.5
733.5,441.5
734.5,441.5
734.5,442.5
735.5,442.5
735.5,441.5
736.5,441.5
729.5,451.5
730.5,451.5
730.5,450.5
731.5,450.5
732.5,450.5
733.5,450.5
734.5,450.5
735.5,450.5
735.5,449.5
736.5,449.5
737.5,449.5
738.5,449.5
730.5,373.5
730.5,374.5
731.5,374.5
732.5,374.5
732.5,375.5
733.5,375.5
733.5,375.5
733.5,374.5
734.5,374.5
735.5,374.5
736.5,374.5
737.5,374.5
737.5,375.5
738.5,375.5
739.5,375.5
740.5,375.5
741.5,375.5
742.5,375.5
733.5,387.5
734.5,387.5
735.5,387.5
736.5,387.5
737.5,387.5
738.5,387.5
739.5,387.5
740.5,387.5
740.5,386.5
741.5,386.5
742.5,386.5
743.5,386.5
744.5,386.5
745.5,386.5
746.5,386.5
746.5,385.5
747.5,385.5
747.5,386.5
748.5,386.5
736.5,441.5
736.5,442.5
737.5,442.5
738.5,442.5
738.5,442.5
739.5,442.5
739.5,443.5
740.5,443.5
740.5,442.5
738.5,449.5
739.5,449.5
740.5,449.5
741.5,449.5
742.5,449.5
742.5,448.5
743.5,448.5
744.5,448.5
745.5,448.5
740.5,442.5
741.5,442.5
741.5,443.5
742.5,443.5
743.5,443.5
744.5,443.5
742.5,375.5
743.5,375.5
744.5,375.5
744.5,376.5
745.5,376.5
746.5,376.5
747.5,376.5
748.5,376.5
749.5,376.5
750.5,376.5
751.5,376.5
752.5,376.5
744.5,443.5
745.5,443.5
746.5,443.5
746.5,444.5
747.5,444.5
747.5,445.5
748.5,445.5
748.5,446.5
749.5,446.5
749.5,447.5
745.5,448.5
746.5,448.5
746.5,447.5
747.5,447.5
748.5,447.5
749.5,447.5
748.5,386.5
748.5,385.5
749.5,385.5
750.5,385.5
751.5,385.5
752.5,385.5
753.5,385.5
749.5,447.5
750.5,447.5
751.5,447.5
752.5,447.5
753.5,447.5
753.5,446.5
754.5,446.5
755.5,446.5
756.5,446.5
752.5,376.5
752.5,377.5
753.5,377.5
753.5,377.5
754.5,377.5
755.5,377.5
756.5,377.5
757.5,377.5
757.5,378.5
758.5,378.5
759.5,378.5
760.5,378.5
761.5,378.5
762.5,378.5
763.5,378.5
764.5,378.5
753.5,385.5
754.5,385.5
755.5,385.5
756.5,385.5
757.5,385.5
758.5,385.5
759.5,385.5
760.5,385.5
761.5,385.5
762.5,385.5
763.5,385.5
764.5,385.5
765.5,385.5
766.5,385.5
766.5,384.5
756.5,446.5
757.5,446.5
757.5,445.5
758.5,445.5
758.5,445.5
758.5,446.5
759.5,446.5
760.5,446.5
761.5,446.5
762.5,446.5
762.5,446.5
763.5,446.5
763.5,446.5
764.5,446.5
764.5,447.5
765.5,447.5
766.5,447.5
764.5,378.5
765.5,378.5
765.5,379.5
766.5,379.5
767.5,379.5
766.5,384.5
767.5,384.5
767.5,385.5
768.5,385.5
769.5,385.5
769.5,384.5
770.5,384.5
771.5,384.5
772.5,384.5
773.5,384.5
766.5,447.5
767.5,447.5
768.5,447.5
767.5,379.5
768.5,379.5
769.5,379.5
769.5,380.5
770.5,380.5
771.5,380.5
772.5,380.5
773.5,380.5
768.5,447.5
769.5,447.5
770.5,447.5
770.5,448.5
771.5,448.5
772.5,448.5
773.5,448.5
773.5,380.5
774.5,380.5
774.5,381.5
775.5,381.5
775.5,382.5
775.5,383.5
774.5,383.5
774.5,384.5
773.5,384.5
773.5,448.5
774.5,448.5
774.5,449.5
775.5,449.5
776.5,449.5
777.5,449.5
778.5,449.5
778.5,450.5
779.5,450.5
779.5,450.5
780.5,450.5
781.5,450.5
781.5,451.5
781.5,451.5
782.5,451.5
782.5,450.5
783.5,450.5
783.5,451.5
784.5,451.5
784.5,450.5
784.5,450.5
785.5,450.5
785.5,451.5
786.5,451.5
787.5,451.5
787.5,452.5
788.5,452.5
789.5,452.5
789.5,451.5
789.5,451.5
790.5,451.5
790.5,452.5
791.5,452.5
791.5,453.5
792.5,453.5
792.5,453.5
793.5,453.5
794.5,453.5
795.5,453.5
796.5,453.5
797.5,453.5
798.5,453.5
798.5,454.5
799.5,454.5
800.5,454.5
