x,y
606.5,550.5
606.5,550.5
606.5,549.5
607.5,549.5
607.5,548.5
608.5,548.5
609.5,548.5
609.5,547.5
609.5,547.5
610.5,547.5
611.5,547.5
611.5,547.5
612.5,547.5
612.5,548.5
612.5,548.5
613.5,548.5
614.5,548.5
615.5,548.5
616.5,548.5
616.5,547.5
617.5,547.5
618.5,547.5
619.5,547.5
620.5,547.5
620.5,547.5
621.5,547.5
621.5,546.5
622.5,546.5
622.5,547.5
623.5,547.5
623.5,547.5
624.5,547.5
624.5,546.5
625.5,546.5
626.5,546.5
627.5,546.5
628.5,546.5
629.5,546.5
630.5,546.5
631.5,546.5
632.5,546.5
633.5,546.5
634.5,546.5
635.5,546.5
636.5,546.5
636.5,546.5
636.5,547.5
637.5,547.5
637.5,548.5
638.5,548.5
638.5,549.5
639.5,549.5
639.5,549.5
640.5,549.5
640.5,550.5
641.5,550.5
642.5,550.5
642.5,551.5
643.5,551.5
644.5,551.5
645.5,551.5
645.5,551.5
645.5,552.5
646.5,552.5
646.5,553.5
646.5,553.5
647.5,553.5
648.5,553.5
648.5,554.5
649.5,554.5
649.5,555.5
650.5,555.5
651.5,555.5
651.5,555.5
652.5,555.5
652.5,556.5
653.5,556.5
653.5,557.5
654.5,557.5
655.5,557.5
655.5,558.5
656.5,558.5
656.5,559.5
657.5,559.5
658.5,559.5
658.5,560.5
659.5,560.5
660.5,560.5
660.5,561.5
661.5,561.5
662.5,561.5
662.5,562.5
663.5,562.5
663.5,563.5
664.5,563.5
665.5,563.5
666.5,563.5
666.5,564.5
667.5,564.5
668.5,564.5
669.5,564.5
669.5,564.5
670.5,564.5
671.5,564.5
672.5,564.5
672.5,563.5
673.5,563.5
673.5,563.5
673.5,564.5
674.5,564.5
675.5,564.5
675.5,564.5
676.5,564.5
677.5,564.5
677.5,563.5
678.5,563.5
678.5,564.5
679.5,564.5
680.5,564.5
681.5,564.5
682.5,564.5
683.5,564.5
684.5,564.5
684.5,564.5
685.5,564.5
686.5,564.5
686.5,563.5
687.5,563.5
687.5,564.5
688.5,564.5
688.5,564.5
688.5,563.5
689.5,563.5
690.5,563.5
690.5,563.5
691.5,563.5
692.5,563.5
693.5,563.5
694.5,563.5
695.5,563.5
696.5,563.5
697.5,563.5
698.5,563.5
698.5,563.5
699.5,563.5
700.5,563.5
701.5,563.5
701.5,563.5
702.5,563.5
703.5,563.5
704.5,563.5
705.5,563.5
706.5,563.5
707.5,563.5
708.5,563.5
709.5,563.5
709.5,562.5
710.5,562.5
710.5,562.5
710.5,563.5
711.5,563.5
711.5,562.5
712.5,562.5
712.5,563.5
713.5,563.5
713.5,562.5
714.5,562.5
714.5,562.5
714.5,563.5
714.5,563.5
715.5,563.5
716.5,563.5
717.5,563.5
717.5,562.5
718.5,562.5
719.5,562.5
719.5,563.5
720.5,563.5
720.5,562.5
721.5,562.5
721.5,563.5
722.5,563.5
722.5,563.5
723.5,563.5
724.5,563.5
725.5,563.5
726.5,563.5
726.5,562.5
727.5,562.5
728.5,562.5
728.5,562.5
729.5,562.5
730.5,562.5
731.5,562.5
732.5,562.5
733.5,562.5
734.5,562.5
735.5,562.5
736.5,562.5
737.5,562.5
738.5,562.5
738.5,563.5
739.5,563.5
739.5,563.5
739.5,562.5
740.5,562.5
741.5,562.5
741.5,562.5
742.5,562.5
743.5,562.5
744.5,562.5
744.5,563.5
745.5,563.5
746.5,563.5
747.5,563.5
748.5,563.5
748.5,562.5
749.5,562.5
750.5,562.5
751.5,562.5
752.5,562.5
752.5,562.5
752.5,563.5
753.5,563.5
753.5,563.5
753.5,562.5
754.5,562.5
755.5,562.5
756.5,562.5
757.5,562.5
758.5,562.5
759.5,562.5
760.5,562.5
760.5,563.5
761.5,563.5
761.5,563.5
762.5,563.5
762.5,564.5
763.5,564.5
763.5,564.5
764.5,564.5
765.5,564.5
765.5,565.5
766.5,565.5
766.5,566.5
767.5,566.5
768.5,566.5
768.5,567.5
769.5,567.5
770.5,567.5
771.5,567.5
771.5,568.5
772.5,568.5
772.5,568.5
773.5,568.5
774.5,568.5
774.5,569.5
775.5,569.5
776.5,569.5
776.5,570.5
777.5,570.5
778.5,570.5
779.5,570.5
780.5,570.5
781.5,570.5
781.5,571.5
782.5,571.5
782.5,572.5
783.5,572.5
784.5,572.5
785.5,572.5
785.5,572.5
786.5,572.5
786.5,573.5
787.5,573.5
788.5,573.5
788.5,574.5
789.5,574.5
790.5,574.5
790.5,575.5
791.5,575.5
791.5,576.5
792.5,576.5
792.5,576.5
793.5,576.5
794.5,576.5
795.5,576.5
795.5,577.5
796.5,577.5
797.5,577.5
798.5,577.5
798.5,578.5
798.5,579.5
799.5,579.5
800.5,579.5
