x,y
634.5,354.5
635.5,354.5
636.5,354.5
637.5,354.5
638.5,354.5
639.5,354.5
632.5,368.5
633.5,368.5
634.5,368.5
635.5,368.5
636.5,368.5
637.5,368.5
638.5,368.5
639.5,368.5
640.5,368.5
