x,y
453.5,518.5
454.5,518.5
455.5,518.5
456.5,518.5
456.5,517.5
457.5,517.5
450.5,512.5
451.5,512.5
452.5,512.5
453.5,512.5
454.5,512.5
455.5,512.5
456.5,512.5
457.5,512.5
451.5,551.5
451.5,550.5
451.5,549.5
452.5,549.5
452.5,548.5
452.5,547.5
452.5,546.5
451.5,551.5
451.5,552.5
452.5,552.5
452.5,553.5
453.5,553.5
453.5,554.5
453.5,555.5
453.5,556.5
453.5,557.5
451.5,558.5
451.5,559.5
452.5,559.5
452.5,560.5
452.5,561.5
451.5,558.5
452.5,558.5
452.5,557.5
453.5,557.5
452.5,546.5
453.5,546.5
453.5,545.5
454.5,545.5
454.5,544.5
452.5,561.5
453.5,561.5
454.5,561.5
455.5,561.5
455.5,560.5
456.5,560.5
452.5,570.5
452.5,569.5
451.5,569.5
451.5,568.5
451.5,567.5
451.5,566.5
452.5,566.5
453.5,566.5
453.5,565.5
454.5,565.5
455.5,565.5
456.5,565.5
456.5,564.5
457.5,564.5
457.5,563.5
457.5,562.5
457.5,561.5
456.5,561.5
456.5,560.5
452.5,570.5
453.5,570.5
453.5,570.5
454.5,570.5
454.5,569.5
455.5,569.5
456.5,569.5
456.5,568.5
457.5,568.5
458.5,568.5
459.5,568.5
460.5,568.5
461.5,568.5
462.5,568.5
463.5,568.5
463.5,567.5
464.5,567.5
465.5,567.5
466.5,567.5
467.5,567.5
467.5,566.5
468.5,566.5
469.5,566.5
470.5,566.5
471.5,566.5
454.5,544.5
455.5,544.5
456.5,544.5
457.5,544.5
457.5,543.5
458.5,543.5
457.5,512.5
457.5,511.5
458.5,511.5
458.5,510.5
459.5,510.5
457.5,517.5
458.5,517.5
458.5,516.5
458.5,516.5
459.5,516.5
460.5,516.5
461.5,516.5
462.5,516.5
458.5,543.5
458.5,544.5
459.5,544.5
459.5,545.5
460.5,545.5
460.5,546.5
459.5,510.5
459.5,511.5
460.5,511.5
461.5,511.5
461.5,510.5
462.5,510.5
462.5,509.5
463.5,509.5
464.5,509.5
465.5,509.5
460.5,546.5
461.5,546.5
462.5,546.5
463.5,546.5
463.5,545.5
464.5,545.5
465.5,545.5
465.5,546.5
466.5,546.5
467.5,546.5
462.5,516.5
462.5,515.5
463.5,515.5
464.5,515.5
465.5,515.5
466.5,515.5
465.5,509.5
465.5,510.5
466.5,510.5
466.5,510.5
466.5,509.5
467.5,509.5
468.5,509.5
469.5,509.5
470.5,509.5
466.5,515.5
467.5,515.5
467.5,515.5
468.5,515.5
468.5,514.5
469.5,514.5
470.5,514.5
470.5,513.5
471.5,513.5
467.5,546.5
467.5,545.5
468.5,545.5
468.5,546.5
469.5,546.5
470.5,546.5
470.5,545.5
471.5,545.5
472.5,545.5
470.5,509.5
471.5,509.5
471.5,508.5
471.5,507.5
471.5,506.5
471.5,505.5
471.5,513.5
471.5,514.5
472.5,514.5
473.5,514.5
473.5,513.5
474.5,513.5
475.5,513.5
475.5,512.5
476.5,512.5
477.5,512.5
477.5,511.5
478.5,511.5
479.5,511.5
480.5,511.5
471.5,566.5
471.5,567.5
472.5,567.5
472.5,568.5
472.5,569.5
472.5,570.5
472.5,571.5
472.5,572.5
473.5,572.5
473.5,573.5
472.5,545.5
473.5,545.5
474.5,545.5
475.5,545.5
476.5,545.5
476.5,544.5
477.5,544.5
473.5,573.5
474.5,573.5
475.5,573.5
476.5,573.5
476.5,572.5
477.5,572.5
478.5,572.5
478.5,571.5
479.5,571.5
479.5,570.5
480.5,570.5
481.5,570.5
481.5,569.5
482.5,569.5
482.5,568.5
483.5,568.5
484.5,568.5
484.5,567.5
485.5,567.5
485.5,566.5
486.5,566.5
487.5,566.5
477.5,544.5
478.5,544.5
478.5,543.5
478.5,543.5
478.5,542.5
478.5,541.5
479.5,541.5
479.5,540.5
480.5,540.5
480.5,539.5
480.5,538.5
479.5,538.5
479.5,537.5
480.5,537.5
480.5,536.5
479.5,536.5
479.5,535.5
480.5,535.5
480.5,534.5
479.5,534.5
479.5,533.5
479.5,533.5
480.5,533.5
480.5,532.5
481.5,532.5
481.5,531.5
482.5,531.5
483.5,531.5
484.5,531.5
484.5,530.5
485.5,530.5
480.5,511.5
481.5,511.5
481.5,510.5
482.5,510.5
485.5,530.5
486.5,530.5
487.5,530.5
487.5,566.5
487.5,565.5
488.5,565.5
488.5,564.5
489.5,564.5
489.5,563.5
489.5,563.5
490.5,563.5
491.5,563.5
492.5,563.5
493.5,563.5
493.5,562.5
494.5,562.5
495.5,562.5
496.5,562.5
496.5,562.5
497.5,562.5
498.5,562.5
498.5,562.5
498.5,563.5
498.5,564.5
498.5,565.5
497.5,565.5
497.5,566.5
498.5,566.5
498.5,567.5
498.5,567.5
499.5,567.5
500.5,567.5
501.5,567.5
501.5,568.5
502.5,568.5
503.5,568.5
502.5,573.5
502.5,572.5
502.5,571.5
502.5,570.5
502.5,569.5
503.5,569.5
503.5,568.5
503.5,568.5
504.5,568.5
505.5,568.5
505.5,568.5
506.5,568.5
506.5,567.5
507.5,567.5
508.5,567.5
508.5,566.5
508.5,566.5
508.5,565.5
509.5,565.5
509.5,564.5
510.5,564.5
510.5,563.5
511.5,563.5
511.5,562.5
511.5,561.5
512.5,561.5
512.5,560.5
512.5,559.5
513.5,559.5
513.5,558.5
514.5,558.5
514.5,557.5
514.5,557.5
515.5,557.5
516.5,557.5
517.5,557.5
517.5,558.5
518.5,558.5
518.5,558.5
518.5,557.5
519.5,557.5
519.5,556.5
520.5,556.5
520.5,557.5
521.5,557.5
521.5,556.5
522.5,556.5
520.5,562.5
521.5,562.5
521.5,561.5
522.5,561.5
523.5,561.5
524.5,561.5
522.5,556.5
522.5,557.5
523.5,557.5
523.5,558.5
524.5,558.5
524.5,558.5
524.5,559.5
524.5,560.5
524.5,561.5
524.5,561.5
525.5,561.5
526.5,561.5
526.5,562.5
526.5,563.5
525.5,563.5
525.5,564.5
525.5,565.5
526.5,565.5
526.5,566.5
526.5,566.5
527.5,566.5
528.5,566.5
528.5,565.5
529.5,565.5
530.5,565.5
531.5,565.5
531.5,566.5
532.5,566.5
532.5,566.5
533.5,566.5
534.5,566.5
535.5,566.5
536.5,566.5
537.5,566.5
537.5,567.5
538.5,567.5
539.5,567.5
540.5,567.5
541.5,567.5
541.5,567.5
542.5,567.5
542.5,566.5
543.5,566.5
543.5,565.5
544.5,565.5
545.5,565.5
545.5,564.5
546.5,564.5
547.5,564.5
547.5,563.5
548.5,563.5
549.5,563.5
550.5,563.5
550.5,563.5
550.5,562.5
551.5,562.5
551.5,561.5
551.5,561.5
552.5,561.5
553.5,561.5
553.5,561.5
553.5,562.5
554.5,562.5
554.5,563.5
555.5,563.5
556.5,563.5
556.5,564.5
557.5,564.5
557.5,565.5
557.5,566.5
558.5,566.5
558.5,566.5
559.5,566.5
559.5,567.5
560.5,567.5
560.5,567.5
561.5,567.5
561.5,568.5
562.5,568.5
562.5,568.5
562.5,567.5
563.5,567.5
563.5,566.5
564.5,566.5
565.5,566.5
565.5,565.5
566.5,565.5
566.5,564.5
566.5,564.5
567.5,564.5
568.5,564.5
568.5,563.5
569.5,563.5
569.5,563.5
569.5,562.5
570.5,562.5
570.5,561.5
571.5,561.5
572.5,561.5
572.5,561.5
573.5,561.5
573.5,562.5
574.5,562.5
575.5,562.5
575.5,563.5
576.5,563.5
577.5,563.5
578.5,563.5
579.5,563.5
580.5,563.5
581.5,563.5
581.5,563.5
581.5,562.5
582.5,562.5
582.5,561.5
582.5,561.5
583.5,561.5
583.5,562.5
584.5,562.5
585.5,562.5
585.5,561.5
586.5,561.5
587.5,561.5
588.5,561.5
589.5,561.5
589.5,561.5
590.5,561.5
590.5,560.5
591.5,560.5
592.5,560.5
592.5,559.5
592.5,554.5
592.5,553.5
593.5,553.5
593.5,552.5
594.5,552.5
594.5,551.5
595.5,551.5
595.5,550.5
596.5,550.5
597.5,550.5
598.5,550.5
598.5,551.5
599.5,551.5
600.5,551.5
601.5,551.5
592.5,554.5
592.5,555.5
592.5,556.5
592.5,557.5
592.5,558.5
592.5,559.5
601.5,551.5
602.5,551.5
603.5,551.5
603.5,552.5
604.5,552.5
604.5,553.5
604.5,553.5
605.5,553.5
606.5,553.5
606.5,552.5
607.5,552.5
607.5,553.5
608.5,553.5
609.5,553.5
609.5,552.5
610.5,552.5
610.5,551.5
611.5,551.5
611.5,551.5
611.5,552.5
612.5,552.5
613.5,552.5
614.5,552.5
614.5,552.5
615.5,552.5
615.5,551.5
616.5,551.5
617.5,551.5
618.5,551.5
619.5,551.5
619.5,551.5
620.5,551.5
620.5,552.5
621.5,552.5
622.5,552.5
623.5,552.5
624.5,552.5
624.5,553.5
625.5,553.5
625.5,553.5
626.5,553.5
626.5,552.5
627.5,552.5
627.5,552.5
627.5,551.5
627.5,550.5
627.5,549.5
627.5,548.5
628.5,548.5
628.5,547.5
628.5,546.5
629.5,546.5
629.5,547.5
630.5,547.5
631.5,547.5
631.5,546.5
632.5,546.5
632.5,545.5
633.5,545.5
633.5,544.5
634.5,544.5
634.5,543.5
634.5,543.5
635.5,543.5
636.5,543.5
636.5,544.5
637.5,544.5
638.5,544.5
639.5,544.5
639.5,545.5
640.5,545.5
641.5,545.5
641.5,545.5
641.5,544.5
642.5,544.5
642.5,543.5
642.5,542.5
642.5,541.5
642.5,540.5
642.5,539.5
643.5,539.5
643.5,538.5
644.5,538.5
645.5,538.5
645.5,538.5
645.5,537.5
646.5,537.5
646.5,536.5
646.5,535.5
646.5,534.5
647.5,534.5
647.5,533.5
648.5,533.5
649.5,533.5
649.5,533.5
650.5,533.5
651.5,533.5
652.5,533.5
652.5,534.5
653.5,534.5
654.5,534.5
654.5,535.5
654.5,535.5
655.5,535.5
656.5,535.5
657.5,535.5
658.5,535.5
658.5,535.5
659.5,535.5
659.5,536.5
660.5,536.5
661.5,536.5
661.5,537.5
662.5,537.5
662.5,538.5
663.5,538.5
664.5,538.5
664.5,537.5
665.5,537.5
666.5,537.5
667.5,537.5
668.5,537.5
668.5,537.5
669.5,537.5
669.5,536.5
670.5,536.5
670.5,535.5
670.5,535.5
671.5,535.5
671.5,536.5
672.5,536.5
673.5,536.5
674.5,536.5
675.5,536.5
675.5,535.5
676.5,535.5
676.5,535.5
677.5,535.5
678.5,535.5
679.5,535.5
680.5,535.5
680.5,536.5
681.5,536.5
681.5,536.5
682.5,536.5
682.5,537.5
683.5,537.5
683.5,537.5
684.5,537.5
684.5,538.5
685.5,538.5
686.5,538.5
686.5,538.5
687.5,538.5
687.5,537.5
688.5,537.5
688.5,536.5
689.5,536.5
689.5,536.5
690.5,536.5
690.5,535.5
691.5,535.5
691.5,534.5
692.5,534.5
692.5,534.5
693.5,534.5
693.5,533.5
694.5,533.5
694.5,532.5
694.5,532.5
695.5,532.5
695.5,533.5
696.5,533.5
697.5,533.5
698.5,533.5
699.5,533.5
699.5,534.5
700.5,534.5
700.5,534.5
701.5,534.5
702.5,534.5
702.5,533.5
703.5,533.5
703.5,533.5
703.5,534.5
704.5,534.5
705.5,534.5
706.5,534.5
707.5,534.5
708.5,534.5
708.5,535.5
709.5,535.5
709.5,535.5
710.5,535.5
711.5,535.5
712.5,535.5
713.5,535.5
713.5,536.5
714.5,536.5
715.5,536.5
715.5,536.5
715.5,535.5
716.5,535.5
716.5,534.5
717.5,534.5
717.5,534.5
717.5,533.5
716.5,533.5
716.5,532.5
717.5,532.5
717.5,531.5
717.5,530.5
717.5,529.5
717.5,528.5
717.5,527.5
717.5,526.5
718.5,526.5
718.5,525.5
718.5,518.5
718.5,517.5
719.5,517.5
719.5,516.5
720.5,516.5
720.5,517.5
721.5,517.5
722.5,517.5
723.5,517.5
724.5,517.5
725.5,517.5
726.5,517.5
726.5,516.5
727.5,516.5
718.5,518.5
718.5,519.5
719.5,519.5
720.5,519.5
720.5,520.5
721.5,520.5
721.5,521.5
721.5,522.5
720.5,522.5
720.5,523.5
718.5,525.5
718.5,524.5
719.5,524.5
719.5,523.5
720.5,523.5
727.5,516.5
727.5,517.5
728.5,517.5
729.5,517.5
730.5,517.5
731.5,517.5
732.5,517.5
733.5,517.5
733.5,518.5
734.5,518.5
735.5,518.5
736.5,518.5
737.5,518.5
738.5,518.5
738.5,519.5
738.5,519.5
739.5,519.5
740.5,519.5
740.5,516.5
740.5,517.5
740.5,518.5
740.5,519.5
740.5,516.5
739.5,516.5
739.5,515.5
738.5,515.5
738.5,514.5
737.5,514.5
736.5,514.5
736.5,513.5
735.5,513.5
735.5,512.5
736.5,512.5
737.5,512.5
737.5,511.5
738.5,511.5
738.5,510.5
739.5,510.5
740.5,510.5
741.5,510.5
740.5,516.5
741.5,516.5
741.5,515.5
742.5,515.5
742.5,514.5
742.5,513.5
741.5,513.5
741.5,512.5
741.5,511.5
741.5,510.5
775.5,549.5
776.5,549.5
777.5,549.5
777.5,548.5
778.5,548.5
779.5,548.5
780.5,548.5
781.5,548.5
782.5,548.5
783.5,548.5
783.5,547.5
784.5,547.5
784.5,546.5
784.5,545.5
784.5,544.5
783.5,542.5
783.5,541.5
784.5,541.5
784.5,540.5
784.5,539.5
785.5,539.5
785.5,538.5
786.5,538.5
786.5,537.5
787.5,537.5
788.5,537.5
788.5,536.5
789.5,536.5
789.5,535.5
789.5,534.5
790.5,534.5
783.5,542.5
783.5,543.5
783.5,544.5
784.5,544.5
784.5,544.5
785.5,544.5
785.5,545.5
786.5,545.5
786.5,546.5
787.5,546.5
788.5,546.5
789.5,546.5
788.5,549.5
788.5,548.5
789.5,548.5
789.5,547.5
789.5,546.5
788.5,549.5
789.5,549.5
789.5,550.5
790.5,550.5
790.5,551.5
791.5,551.5
792.5,551.5
793.5,551.5
794.5,551.5
794.5,552.5
795.5,552.5
796.5,552.5
797.5,552.5
797.5,553.5
798.5,553.5
798.5,554.5
799.5,554.5
799.5,555.5
789.5,533.5
789.5,532.5
789.5,531.5
789.5,530.5
789.5,529.5
790.5,529.5
790.5,528.5
789.5,533.5
790.5,533.5
790.5,534.5
794.5,558.5
794.5,559.5
795.5,559.5
795.5,560.5
794.5,558.5
795.5,558.5
795.5,557.5
796.5,557.5
797.5,557.5
798.5,557.5
798.5,556.5
798.5,555.5
799.5,555.5
