x,y
174.5,538.5
175.5,538.5
176.5,538.5
177.5,538.5
178.5,538.5
178.5,537.5
171.5,544.5
172.5,544.5
173.5,544.5
174.5,544.5
175.5,544.5
176.5,544.5
177.5,544.5
178.5,544.5
179.5,544.5
180.5,544.5
181.5,544.5
182.5,544.5
183.5,544.5
184.5,544.5
185.5,544.5
186.5,544.5
187.5,544.5
187.5,545.5
188.5,545.5
172.5,503.5
173.5,503.5
174.5,503.5
174.5,502.5
175.5,502.5
172.5,506.5
173.5,506.5
174.5,506.5
175.5,506.5
175.5,507.5
176.5,507.5
172.5,605.5
172.5,606.5
173.5,606.5
174.5,606.5
174.5,607.5
173.5,493.5
173.5,494.5
174.5,494.5
175.5,494.5
173.5,696.5
173.5,695.5
174.5,695.5
175.5,695.5
176.5,695.5
177.5,695.5
178.5,695.5
179.5,695.5
180.5,695.5
181.5,695.5
182.5,695.5
183.5,695.5
184.5,695.5
173.5,770.5
174.5,770.5
174.5,771.5
175.5,771.5
174.5,607.5
175.5,607.5
175.5,606.5
176.5,606.5
177.5,606.5
178.5,606.5
179.5,606.5
174.5,618.5
175.5,618.5
175.5,619.5
176.5,619.5
174.5,671.5
175.5,671.5
176.5,671.5
176.5,672.5
175.5,494.5
176.5,494.5
177.5,494.5
178.5,494.5
179.5,494.5
180.5,494.5
181.5,494.5
182.5,494.5
183.5,494.5
183.5,493.5
184.5,493.5
175.5,502.5
175.5,503.5
176.5,503.5
177.5,503.5
178.5,503.5
179.5,503.5
180.5,503.5
181.5,503.5
182.5,503.5
183.5,503.5
184.5,503.5
185.5,503.5
186.5,503.5
187.5,503.5
188.5,503.5
189.5,503.5
190.5,503.5
190.5,502.5
191.5,502.5
175.5,771.5
175.5,770.5
176.5,770.5
177.5,770.5
178.5,770.5
179.5,770.5
180.5,770.5
181.5,770.5
182.5,770.5
183.5,770.5
184.5,770.5
185.5,770.5
186.5,770.5
176.5,507.5
177.5,507.5
178.5,507.5
179.5,507.5
180.5,507.5
181.5,507.5
182.5,507.5
183.5,507.5
184.5,507.5
185.5,507.5
176.5,517.5
176.5,518.5
177.5,518.5
178.5,518.5
179.5,518.5
180.5,518.5
181.5,518.5
182.5,518.5
183.5,518.5
184.5,518.5
184.5,517.5
176.5,523.5
177.5,523.5
178.5,523.5
179.5,523.5
180.5,523.5
181.5,523.5
182.5,523.5
183.5,523.5
184.5,523.5
184.5,522.5
185.5,522.5
185.5,523.5
186.5,523.5
187.5,523.5
188.5,523.5
189.5,523.5
190.5,523.5
190.5,522.5
191.5,522.5
192.5,522.5
192.5,523.5
193.5,523.5
194.5,523.5
195.5,523.5
196.5,523.5
176.5,566.5
177.5,566.5
177.5,567.5
178.5,567.5
179.5,567.5
180.5,567.5
181.5,567.5
182.5,567.5
183.5,567.5
183.5,566.5
184.5,566.5
176.5,619.5
177.5,619.5
178.5,619.5
179.5,619.5
180.5,619.5
181.5,619.5
182.5,619.5
183.5,619.5
184.5,619.5
185.5,619.5
186.5,619.5
187.5,619.5
188.5,619.5
189.5,619.5
190.5,619.5
191.5,619.5
192.5,619.5
192.5,620.5
193.5,620.5
176.5,672.5
177.5,672.5
178.5,672.5
179.5,672.5
180.5,672.5
181.5,672.5
182.5,672.5
178.5,537.5
179.5,537.5
179.5,538.5
180.5,538.5
181.5,538.5
182.5,538.5
183.5,538.5
184.5,538.5
185.5,538.5
186.5,538.5
187.5,538.5
188.5,538.5
189.5,538.5
190.5,538.5
191.5,538.5
192.5,538.5
193.5,538.5
194.5,538.5
195.5,538.5
179.5,606.5
180.5,606.5
181.5,606.5
182.5,606.5
183.5,606.5
184.5,606.5
185.5,606.5
186.5,606.5
187.5,606.5
182.5,575.5
183.5,575.5
184.5,575.5
185.5,575.5
186.5,575.5
187.5,575.5
188.5,575.5
189.5,575.5
190.5,575.5
191.5,575.5
192.5,575.5
193.5,575.5
194.5,575.5
182.5,672.5
183.5,672.5
184.5,672.5
184.5,673.5
184.5,493.5
184.5,494.5
185.5,494.5
186.5,494.5
187.5,494.5
188.5,494.5
189.5,494.5
190.5,494.5
184.5,517.5
185.5,517.5
185.5,518.5
186.5,518.5
187.5,518.5
188.5,518.5
189.5,518.5
190.5,518.5
191.5,518.5
192.5,518.5
192.5,519.5
193.5,519.5
194.5,519.5
195.5,519.5
196.5,519.5
197.5,519.5
198.5,519.5
199.5,519.5
200.5,519.5
184.5,566.5
184.5,567.5
185.5,567.5
186.5,567.5
187.5,567.5
188.5,567.5
189.5,567.5
190.5,567.5
191.5,567.5
192.5,567.5
192.5,566.5
184.5,673.5
185.5,673.5
185.5,672.5
186.5,672.5
187.5,672.5
188.5,672.5
188.5,673.5
189.5,673.5
190.5,673.5
191.5,673.5
192.5,673.5
193.5,673.5
194.5,673.5
195.5,673.5
184.5,695.5
185.5,695.5
185.5,507.5
186.5,507.5
187.5,507.5
188.5,507.5
189.5,507.5
190.5,507.5
191.5,507.5
192.5,507.5
193.5,507.5
194.5,507.5
195.5,507.5
196.5,507.5
197.5,507.5
198.5,507.5
199.5,507.5
200.5,507.5
201.5,507.5
201.5,508.5
202.5,508.5
185.5,695.5
186.5,695.5
187.5,695.5
188.5,695.5
189.5,695.5
190.5,695.5
191.5,695.5
192.5,695.5
193.5,695.5
194.5,695.5
195.5,695.5
186.5,770.5
187.5,770.5
188.5,770.5
189.5,770.5
190.5,770.5
190.5,771.5
187.5,606.5
188.5,606.5
189.5,606.5
190.5,606.5
191.5,606.5
192.5,606.5
193.5,606.5
194.5,606.5
195.5,606.5
196.5,606.5
197.5,606.5
198.5,606.5
188.5,545.5
188.5,544.5
189.5,544.5
189.5,545.5
189.5,545.5
190.5,545.5
190.5,544.5
191.5,544.5
192.5,544.5
193.5,544.5
194.5,544.5
195.5,544.5
196.5,544.5
197.5,544.5
198.5,544.5
198.5,545.5
199.5,545.5
190.5,494.5
191.5,494.5
191.5,493.5
190.5,771.5
191.5,771.5
191.5,770.5
192.5,770.5
193.5,770.5
194.5,770.5
195.5,770.5
196.5,770.5
197.5,770.5
198.5,770.5
199.5,770.5
191.5,493.5
192.5,493.5
192.5,494.5
193.5,494.5
194.5,494.5
195.5,494.5
196.5,494.5
196.5,493.5
197.5,493.5
191.5,502.5
191.5,503.5
192.5,503.5
193.5,503.5
194.5,503.5
195.5,503.5
196.5,503.5
197.5,503.5
198.5,503.5
199.5,503.5
200.5,503.5
201.5,503.5
202.5,503.5
203.5,503.5
203.5,502.5
204.5,502.5
192.5,566.5
193.5,566.5
193.5,567.5
194.5,567.5
195.5,567.5
193.5,620.5
193.5,619.5
194.5,619.5
195.5,619.5
196.5,619.5
197.5,619.5
198.5,619.5
199.5,619.5
194.5,575.5
194.5,574.5
195.5,574.5
195.5,538.5
196.5,538.5
197.5,538.5
198.5,538.5
199.5,538.5
200.5,538.5
200.5,539.5
201.5,539.5
201.5,538.5
195.5,567.5
196.5,567.5
197.5,567.5
198.5,567.5
199.5,567.5
200.5,567.5
195.5,574.5
195.5,575.5
196.5,575.5
197.5,575.5
198.5,575.5
199.5,575.5
200.5,575.5
201.5,575.5
202.5,575.5
203.5,575.5
204.5,575.5
205.5,575.5
206.5,575.5
195.5,673.5
196.5,673.5
197.5,673.5
198.5,673.5
199.5,673.5
199.5,674.5
200.5,674.5
195.5,695.5
196.5,695.5
197.5,695.5
198.5,695.5
199.5,695.5
200.5,695.5
201.5,695.5
202.5,695.5
203.5,695.5
204.5,695.5
205.5,695.5
206.5,695.5
207.5,695.5
196.5,523.5
197.5,523.5
198.5,523.5
199.5,523.5
199.5,522.5
200.5,522.5
197.5,493.5
197.5,494.5
198.5,494.5
199.5,494.5
200.5,494.5
201.5,494.5
202.5,494.5
203.5,494.5
204.5,494.5
198.5,606.5
198.5,607.5
199.5,607.5
199.5,545.5
199.5,544.5
200.5,544.5
201.5,544.5
202.5,544.5
199.5,607.5
199.5,606.5
200.5,606.5
201.5,606.5
202.5,606.5
203.5,606.5
204.5,606.5
205.5,606.5
206.5,606.5
207.5,606.5
208.5,606.5
209.5,606.5
209.5,607.5
210.5,607.5
211.5,607.5
212.5,607.5
213.5,607.5
214.5,607.5
215.5,607.5
199.5,619.5
200.5,619.5
201.5,619.5
202.5,619.5
203.5,619.5
204.5,619.5
205.5,619.5
206.5,619.5
206.5,620.5
199.5,770.5
200.5,770.5
201.5,770.5
201.5,769.5
202.5,769.5
203.5,769.5
203.5,770.5
204.5,770.5
204.5,769.5
205.5,769.5
206.5,769.5
207.5,769.5
208.5,769.5
200.5,519.5
201.5,519.5
201.5,518.5
202.5,518.5
200.5,522.5
200.5,523.5
201.5,523.5
202.5,523.5
200.5,567.5
201.5,567.5
202.5,567.5
203.5,567.5
204.5,567.5
205.5,567.5
206.5,567.5
206.5,568.5
207.5,568.5
200.5,674.5
201.5,674.5
202.5,674.5
203.5,674.5
204.5,674.5
205.5,674.5
205.5,673.5
206.5,673.5
201.5,538.5
202.5,538.5
202.5,539.5
203.5,539.5
202.5,508.5
202.5,507.5
203.5,507.5
204.5,507.5
205.5,507.5
206.5,507.5
207.5,507.5
208.5,507.5
209.5,507.5
202.5,518.5
202.5,519.5
203.5,519.5
204.5,519.5
205.5,519.5
206.5,519.5
207.5,519.5
208.5,519.5
209.5,519.5
202.5,523.5
203.5,523.5
204.5,523.5
205.5,523.5
206.5,523.5
207.5,523.5
208.5,523.5
209.5,523.5
210.5,523.5
202.5,544.5
203.5,544.5
204.5,544.5
205.5,544.5
206.5,544.5
207.5,544.5
208.5,544.5
203.5,539.5
204.5,539.5
205.5,539.5
206.5,539.5
207.5,539.5
208.5,539.5
204.5,494.5
205.5,494.5
206.5,494.5
207.5,494.5
208.5,494.5
209.5,494.5
210.5,494.5
211.5,494.5
212.5,494.5
213.5,494.5
214.5,494.5
215.5,494.5
216.5,494.5
216.5,493.5
217.5,493.5
218.5,493.5
219.5,493.5
219.5,494.5
220.5,494.5
221.5,494.5
222.5,494.5
204.5,502.5
204.5,503.5
205.5,503.5
206.5,503.5
207.5,503.5
208.5,503.5
206.5,575.5
207.5,575.5
208.5,575.5
209.5,575.5
210.5,575.5
211.5,575.5
212.5,575.5
213.5,575.5
214.5,575.5
215.5,575.5
215.5,576.5
216.5,576.5
206.5,620.5
207.5,620.5
207.5,619.5
208.5,619.5
209.5,619.5
210.5,619.5
211.5,619.5
212.5,619.5
213.5,619.5
214.5,619.5
215.5,619.5
216.5,619.5
217.5,619.5
218.5,619.5
219.5,619.5
219.5,620.5
220.5,620.5
220.5,619.5
221.5,619.5
222.5,619.5
206.5,673.5
206.5,674.5
207.5,674.5
208.5,674.5
209.5,674.5
210.5,674.5
211.5,674.5
212.5,674.5
213.5,674.5
214.5,674.5
215.5,674.5
216.5,674.5
216.5,673.5
207.5,568.5
207.5,567.5
208.5,567.5
207.5,695.5
208.5,695.5
208.5,503.5
209.5,503.5
210.5,503.5
211.5,503.5
212.5,503.5
213.5,503.5
214.5,503.5
215.5,503.5
216.5,503.5
217.5,503.5
218.5,503.5
219.5,503.5
220.5,503.5
221.5,503.5
221.5,502.5
208.5,539.5
209.5,539.5
209.5,538.5
210.5,538.5
208.5,544.5
209.5,544.5
209.5,545.5
210.5,545.5
208.5,567.5
208.5,568.5
209.5,568.5
210.5,568.5
211.5,568.5
212.5,568.5
213.5,568.5
214.5,568.5
215.5,568.5
216.5,568.5
217.5,568.5
218.5,568.5
219.5,568.5
220.5,568.5
221.5,568.5
222.5,568.5
223.5,568.5
224.5,568.5
224.5,567.5
208.5,695.5
209.5,695.5
210.5,695.5
211.5,695.5
212.5,695.5
213.5,695.5
214.5,695.5
215.5,695.5
216.5,695.5
208.5,769.5
209.5,769.5
210.5,769.5
211.5,769.5
209.5,507.5
210.5,507.5
211.5,507.5
212.5,507.5
212.5,508.5
209.5,519.5
210.5,519.5
211.5,519.5
212.5,519.5
212.5,518.5
213.5,518.5
210.5,523.5
211.5,523.5
212.5,523.5
213.5,523.5
214.5,523.5
215.5,523.5
216.5,523.5
217.5,523.5
217.5,522.5
218.5,522.5
210.5,538.5
210.5,539.5
211.5,539.5
212.5,539.5
213.5,539.5
214.5,539.5
215.5,539.5
216.5,539.5
217.5,539.5
218.5,539.5
219.5,539.5
219.5,538.5
220.5,538.5
210.5,545.5
210.5,544.5
211.5,544.5
212.5,544.5
213.5,544.5
214.5,544.5
215.5,544.5
216.5,544.5
217.5,544.5
218.5,544.5
219.5,544.5
220.5,544.5
221.5,544.5
211.5,769.5
212.5,769.5
213.5,769.5
214.5,769.5
215.5,769.5
215.5,768.5
212.5,508.5
213.5,508.5
213.5,507.5
214.5,507.5
215.5,507.5
216.5,507.5
217.5,507.5
218.5,507.5
219.5,507.5
220.5,507.5
221.5,507.5
222.5,507.5
223.5,507.5
224.5,507.5
225.5,507.5
226.5,507.5
227.5,507.5
228.5,507.5
229.5,507.5
230.5,507.5
231.5,507.5
232.5,507.5
233.5,507.5
234.5,507.5
235.5,507.5
236.5,507.5
237.5,507.5
237.5,508.5
213.5,518.5
213.5,519.5
214.5,519.5
215.5,519.5
216.5,519.5
217.5,519.5
218.5,519.5
215.5,607.5
216.5,607.5
217.5,607.5
218.5,607.5
219.5,607.5
220.5,607.5
221.5,607.5
215.5,768.5
216.5,768.5
217.5,768.5
218.5,768.5
219.5,768.5
219.5,769.5
220.5,769.5
220.5,768.5
221.5,768.5
221.5,769.5
222.5,769.5
223.5,769.5
224.5,769.5
224.5,768.5
225.5,768.5
226.5,768.5
227.5,768.5
228.5,768.5
228.5,769.5
229.5,769.5
216.5,576.5
216.5,575.5
217.5,575.5
218.5,575.5
219.5,575.5
220.5,575.5
221.5,575.5
222.5,575.5
223.5,575.5
224.5,575.5
225.5,575.5
226.5,575.5
227.5,575.5
216.5,673.5
217.5,673.5
218.5,673.5
219.5,673.5
220.5,673.5
221.5,673.5
222.5,673.5
223.5,673.5
224.5,673.5
225.5,673.5
225.5,674.5
216.5,695.5
217.5,695.5
218.5,695.5
219.5,695.5
220.5,695.5
221.5,695.5
221.5,694.5
218.5,519.5
219.5,519.5
220.5,519.5
221.5,519.5
222.5,519.5
223.5,519.5
224.5,519.5
225.5,519.5
226.5,519.5
218.5,522.5
219.5,522.5
219.5,523.5
219.5,523.5
220.5,523.5
220.5,522.5
221.5,522.5
222.5,522.5
223.5,522.5
224.5,522.5
225.5,522.5
225.5,523.5
226.5,523.5
226.5,522.5
227.5,522.5
220.5,538.5
220.5,539.5
221.5,539.5
221.5,502.5
222.5,502.5
222.5,503.5
223.5,503.5
224.5,503.5
225.5,503.5
226.5,503.5
227.5,503.5
228.5,503.5
229.5,503.5
230.5,503.5
231.5,503.5
231.5,502.5
221.5,539.5
222.5,539.5
223.5,539.5
224.5,539.5
225.5,539.5
226.5,539.5
227.5,539.5
228.5,539.5
229.5,539.5
230.5,539.5
231.5,539.5
232.5,539.5
233.5,539.5
234.5,539.5
235.5,539.5
236.5,539.5
237.5,539.5
238.5,539.5
239.5,539.5
240.5,539.5
240.5,538.5
241.5,538.5
221.5,544.5
222.5,544.5
222.5,545.5
221.5,607.5
221.5,608.5
221.5,608.5
222.5,608.5
222.5,607.5
223.5,607.5
224.5,607.5
221.5,694.5
222.5,694.5
222.5,695.5
223.5,695.5
224.5,695.5
225.5,695.5
225.5,696.5
226.5,696.5
222.5,494.5
223.5,494.5
224.5,494.5
225.5,494.5
226.5,494.5
227.5,494.5
228.5,494.5
229.5,494.5
229.5,493.5
230.5,493.5
222.5,545.5
223.5,545.5
223.5,544.5
224.5,544.5
224.5,545.5
225.5,545.5
226.5,545.5
222.5,619.5
223.5,619.5
224.5,619.5
225.5,619.5
225.5,620.5
226.5,620.5
226.5,619.5
227.5,619.5
227.5,620.5
228.5,620.5
224.5,567.5
225.5,567.5
225.5,568.5
226.5,568.5
227.5,568.5
228.5,568.5
224.5,607.5
224.5,608.5
225.5,608.5
226.5,608.5
227.5,608.5
228.5,608.5
229.5,608.5
230.5,608.5
231.5,608.5
232.5,608.5
225.5,674.5
226.5,674.5
226.5,673.5
227.5,673.5
228.5,673.5
229.5,673.5
230.5,673.5
231.5,673.5
232.5,673.5
226.5,519.5
227.5,519.5
228.5,519.5
229.5,519.5
230.5,519.5
231.5,519.5
232.5,519.5
233.5,519.5
234.5,519.5
226.5,545.5
227.5,545.5
228.5,545.5
229.5,545.5
230.5,545.5
231.5,545.5
232.5,545.5
233.5,545.5
234.5,545.5
235.5,545.5
236.5,545.5
237.5,545.5
238.5,545.5
239.5,545.5
240.5,545.5
241.5,545.5
226.5,696.5
226.5,695.5
227.5,695.5
228.5,695.5
229.5,695.5
227.5,522.5
227.5,523.5
228.5,523.5
229.5,523.5
230.5,523.5
231.5,523.5
232.5,523.5
233.5,523.5
234.5,523.5
234.5,522.5
235.5,522.5
227.5,575.5
228.5,575.5
229.5,575.5
230.5,575.5
231.5,575.5
232.5,575.5
233.5,575.5
233.5,576.5
228.5,568.5
229.5,568.5
230.5,568.5
231.5,568.5
232.5,568.5
233.5,568.5
234.5,568.5
235.5,568.5
236.5,568.5
228.5,620.5
229.5,620.5
230.5,620.5
231.5,620.5
231.5,619.5
232.5,619.5
229.5,695.5
230.5,695.5
231.5,695.5
232.5,695.5
233.5,695.5
233.5,696.5
234.5,696.5
229.5,769.5
229.5,768.5
230.5,768.5
231.5,768.5
232.5,768.5
233.5,768.5
234.5,768.5
235.5,768.5
236.5,768.5
237.5,768.5
238.5,768.5
238.5,769.5
239.5,769.5
230.5,493.5
230.5,494.5
231.5,494.5
232.5,494.5
231.5,502.5
232.5,502.5
232.5,503.5
233.5,503.5
234.5,503.5
235.5,503.5
236.5,503.5
237.5,503.5
238.5,503.5
239.5,503.5
239.5,502.5
240.5,502.5
232.5,494.5
233.5,494.5
234.5,494.5
235.5,494.5
236.5,494.5
237.5,494.5
238.5,494.5
239.5,494.5
240.5,494.5
232.5,608.5
233.5,608.5
233.5,607.5
232.5,619.5
233.5,619.5
233.5,620.5
234.5,620.5
232.5,673.5
233.5,673.5
233.5,674.5
234.5,674.5
235.5,674.5
236.5,674.5
237.5,674.5
238.5,674.5
239.5,674.5
240.5,674.5
240.5,675.5
233.5,576.5
234.5,576.5
234.5,575.5
235.5,575.5
236.5,575.5
237.5,575.5
233.5,607.5
234.5,607.5
234.5,608.5
235.5,608.5
236.5,608.5
237.5,608.5
238.5,608.5
239.5,608.5
240.5,608.5
241.5,608.5
242.5,608.5
243.5,608.5
244.5,608.5
245.5,608.5
246.5,608.5
247.5,608.5
247.5,607.5
234.5,519.5
235.5,519.5
236.5,519.5
237.5,519.5
237.5,518.5
238.5,518.5
234.5,620.5
235.5,620.5
236.5,620.5
237.5,620.5
238.5,620.5
239.5,620.5
234.5,695.5
234.5,696.5
234.5,695.5
235.5,695.5
236.5,695.5
237.5,695.5
238.5,695.5
239.5,695.5
240.5,695.5
241.5,695.5
235.5,522.5
235.5,523.5
236.5,523.5
237.5,523.5
238.5,523.5
239.5,523.5
240.5,523.5
241.5,523.5
242.5,523.5
243.5,523.5
244.5,523.5
245.5,523.5
245.5,524.5
246.5,524.5
236.5,568.5
237.5,568.5
238.5,568.5
239.5,568.5
239.5,567.5
240.5,567.5
237.5,508.5
238.5,508.5
238.5,507.5
239.5,507.5
240.5,507.5
241.5,507.5
242.5,507.5
242.5,508.5
237.5,575.5
238.5,575.5
238.5,576.5
239.5,576.5
240.5,576.5
240.5,575.5
241.5,575.5
241.5,576.5
242.5,576.5
242.5,575.5
243.5,575.5
238.5,518.5
238.5,519.5
239.5,519.5
240.5,519.5
241.5,519.5
242.5,519.5
242.5,518.5
239.5,620.5
240.5,620.5
240.5,619.5
241.5,619.5
242.5,619.5
243.5,619.5
243.5,620.5
244.5,620.5
245.5,620.5
246.5,620.5
247.5,620.5
239.5,769.5
239.5,768.5
240.5,768.5
241.5,768.5
242.5,768.5
243.5,768.5
243.5,769.5
244.5,769.5
244.5,768.5
245.5,768.5
246.5,768.5
246.5,769.5
247.5,769.5
247.5,768.5
248.5,768.5
240.5,494.5
241.5,494.5
241.5,493.5
242.5,493.5
240.5,502.5
240.5,503.5
241.5,503.5
241.5,504.5
242.5,504.5
243.5,504.5
244.5,504.5
244.5,503.5
240.5,567.5
240.5,568.5
241.5,568.5
242.5,568.5
243.5,568.5
240.5,675.5
241.5,675.5
241.5,674.5
242.5,674.5
243.5,674.5
244.5,674.5
244.5,675.5
245.5,675.5
246.5,675.5
247.5,675.5
248.5,675.5
248.5,676.5
249.5,676.5
241.5,538.5
241.5,539.5
241.5,539.5
242.5,539.5
243.5,539.5
244.5,539.5
245.5,539.5
246.5,539.5
247.5,539.5
248.5,539.5
249.5,539.5
250.5,539.5
251.5,539.5
252.5,539.5
253.5,539.5
254.5,539.5
255.5,539.5
256.5,539.5
257.5,539.5
257.5,538.5
241.5,544.5
241.5,545.5
241.5,544.5
242.5,544.5
242.5,545.5
243.5,545.5
244.5,545.5
245.5,545.5
246.5,545.5
247.5,545.5
248.5,545.5
241.5,695.5
242.5,695.5
243.5,695.5
243.5,696.5
244.5,696.5
242.5,493.5
242.5,494.5
243.5,494.5
244.5,494.5
242.5,508.5
243.5,508.5
243.5,507.5
244.5,507.5
245.5,507.5
246.5,507.5
242.5,518.5
243.5,518.5
243.5,519.5
244.5,519.5
245.5,519.5
246.5,519.5
247.5,519.5
248.5,519.5
249.5,519.5
250.5,519.5
243.5,568.5
244.5,568.5
245.5,568.5
246.5,568.5
246.5,567.5
247.5,567.5
243.5,575.5
243.5,576.5
244.5,576.5
245.5,576.5
246.5,576.5
247.5,576.5
248.5,576.5
249.5,576.5
250.5,576.5
251.5,576.5
252.5,576.5
253.5,576.5
254.5,576.5
255.5,576.5
256.5,576.5
257.5,576.5
258.5,576.5
259.5,576.5
260.5,576.5
261.5,576.5
262.5,576.5
263.5,576.5
264.5,576.5
265.5,576.5
265.5,575.5
266.5,575.5
244.5,494.5
245.5,494.5
246.5,494.5
247.5,494.5
248.5,494.5
248.5,493.5
249.5,493.5
250.5,493.5
251.5,493.5
252.5,493.5
253.5,493.5
254.5,493.5
255.5,493.5
256.5,493.5
257.5,493.5
258.5,493.5
259.5,493.5
260.5,493.5
261.5,493.5
262.5,493.5
262.5,494.5
244.5,503.5
245.5,503.5
245.5,504.5
246.5,504.5
244.5,696.5
244.5,695.5
245.5,695.5
246.5,695.5
247.5,695.5
248.5,695.5
248.5,696.5
246.5,504.5
247.5,504.5
248.5,504.5
249.5,504.5
250.5,504.5
251.5,504.5
252.5,504.5
253.5,504.5
254.5,504.5
255.5,504.5
256.5,504.5
257.5,504.5
258.5,504.5
259.5,504.5
260.5,504.5
261.5,504.5
262.5,504.5
263.5,504.5
263.5,503.5
246.5,507.5
247.5,507.5
248.5,507.5
249.5,507.5
250.5,507.5
251.5,507.5
252.5,507.5
253.5,507.5
254.5,507.5
255.5,507.5
256.5,507.5
257.5,507.5
258.5,507.5
259.5,507.5
260.5,507.5
261.5,507.5
262.5,507.5
263.5,507.5
264.5,507.5
265.5,507.5
266.5,507.5
267.5,507.5
268.5,507.5
269.5,507.5
269.5,508.5
270.5,508.5
246.5,524.5
246.5,523.5
247.5,523.5
248.5,523.5
249.5,523.5
250.5,523.5
247.5,567.5
247.5,568.5
248.5,568.5
249.5,568.5
250.5,568.5
251.5,568.5
252.5,568.5
253.5,568.5
254.5,568.5
255.5,568.5
256.5,568.5
257.5,568.5
258.5,568.5
259.5,568.5
260.5,568.5
261.5,568.5
262.5,568.5
263.5,568.5
264.5,568.5
265.5,568.5
265.5,569.5
266.5,569.5
247.5,607.5
248.5,607.5
248.5,608.5
249.5,608.5
250.5,608.5
251.5,608.5
252.5,608.5
253.5,608.5
254.5,608.5
255.5,608.5
256.5,608.5
257.5,608.5
257.5,609.5
247.5,620.5
248.5,620.5
249.5,620.5
250.5,620.5
251.5,620.5
252.5,620.5
253.5,620.5
254.5,620.5
248.5,545.5
249.5,545.5
250.5,545.5
251.5,545.5
252.5,545.5
253.5,545.5
254.5,545.5
255.5,545.5
256.5,545.5
257.5,545.5
258.5,545.5
259.5,545.5
260.5,545.5
261.5,545.5
262.5,545.5
263.5,545.5
264.5,545.5
264.5,546.5
265.5,546.5
248.5,696.5
249.5,696.5
249.5,695.5
250.5,695.5
251.5,695.5
248.5,768.5
249.5,768.5
250.5,768.5
251.5,768.5
252.5,768.5
253.5,768.5
254.5,768.5
255.5,768.5
256.5,768.5
256.5,769.5
249.5,676.5
249.5,675.5
250.5,675.5
251.5,675.5
252.5,675.5
252.5,676.5
253.5,676.5
254.5,676.5
254.5,675.5
250.5,519.5
251.5,519.5
252.5,519.5
253.5,519.5
254.5,519.5
255.5,519.5
256.5,519.5
257.5,519.5
250.5,523.5
250.5,524.5
250.5,524.5
251.5,524.5
251.5,523.5
252.5,523.5
253.5,523.5
254.5,523.5
255.5,523.5
256.5,523.5
251.5,695.5
252.5,695.5
253.5,695.5
254.5,695.5
255.5,695.5
256.5,695.5
256.5,696.5
257.5,696.5
254.5,620.5
255.5,620.5
256.5,620.5
257.5,620.5
254.5,675.5
255.5,675.5
255.5,676.5
256.5,676.5
257.5,676.5
258.5,676.5
259.5,676.5
260.5,676.5
261.5,676.5
262.5,676.5
263.5,676.5
264.5,676.5
265.5,676.5
266.5,676.5
267.5,676.5
268.5,676.5
256.5,523.5
257.5,523.5
258.5,523.5
259.5,523.5
260.5,523.5
261.5,523.5
262.5,523.5
263.5,523.5
264.5,523.5
265.5,523.5
266.5,523.5
267.5,523.5
268.5,523.5
268.5,524.5
269.5,524.5
256.5,769.5
257.5,769.5
257.5,768.5
258.5,768.5
259.5,768.5
260.5,768.5
261.5,768.5
262.5,768.5
263.5,768.5
264.5,768.5
265.5,768.5
266.5,768.5
267.5,768.5
268.5,768.5
269.5,768.5
270.5,768.5
257.5,519.5
258.5,519.5
259.5,519.5
260.5,519.5
261.5,519.5
262.5,519.5
263.5,519.5
264.5,519.5
265.5,519.5
266.5,519.5
267.5,519.5
268.5,519.5
269.5,519.5
270.5,519.5
270.5,518.5
257.5,538.5
258.5,538.5
258.5,539.5
259.5,539.5
260.5,539.5
261.5,539.5
257.5,609.5
258.5,609.5
258.5,608.5
259.5,608.5
260.5,608.5
261.5,608.5
262.5,608.5
263.5,608.5
264.5,608.5
265.5,608.5
266.5,608.5
267.5,608.5
268.5,608.5
269.5,608.5
270.5,608.5
271.5,608.5
272.5,608.5
257.5,620.5
258.5,620.5
259.5,620.5
260.5,620.5
261.5,620.5
262.5,620.5
263.5,620.5
264.5,620.5
265.5,620.5
266.5,620.5
267.5,620.5
268.5,620.5
269.5,620.5
269.5,621.5
257.5,696.5
258.5,696.5
259.5,696.5
260.5,696.5
261.5,696.5
262.5,696.5
263.5,696.5
264.5,696.5
265.5,696.5
266.5,696.5
267.5,696.5
267.5,695.5
268.5,695.5
261.5,539.5
262.5,539.5
263.5,539.5
264.5,539.5
265.5,539.5
266.5,539.5
267.5,539.5
268.5,539.5
269.5,539.5
270.5,539.5
263.5,503.5
264.5,503.5
264.5,504.5
265.5,504.5
266.5,504.5
267.5,504.5
268.5,504.5
269.5,504.5
270.5,504.5
271.5,504.5
265.5,546.5
265.5,545.5
266.5,545.5
267.5,545.5
268.5,545.5
269.5,545.5
270.5,545.5
271.5,545.5
272.5,545.5
272.5,546.5
266.5,569.5
266.5,568.5
267.5,568.5
268.5,568.5
269.5,568.5
270.5,568.5
271.5,568.5
271.5,569.5
272.5,569.5
266.5,575.5
266.5,576.5
267.5,576.5
268.5,576.5
269.5,576.5
270.5,576.5
271.5,576.5
271.5,575.5
272.5,575.5
268.5,676.5
269.5,676.5
270.5,676.5
270.5,675.5
271.5,675.5
268.5,695.5
268.5,696.5
269.5,696.5
270.5,696.5
271.5,696.5
272.5,696.5
273.5,696.5
269.5,524.5
269.5,523.5
270.5,523.5
