x,y
422.5,460.5
423.5,460.5
424.5,460.5
424.5,459.5
425.5,459.5
426.5,459.5
427.5,459.5
428.5,459.5
429.5,459.5
430.5,459.5
430.5,458.5
420.5,365.5
421.5,365.5
422.5,365.5
423.5,365.5
424.5,365.5
425.5,365.5
425.5,364.5
426.5,364.5
427.5,364.5
428.5,364.5
429.5,364.5
420.5,368.5
421.5,368.5
422.5,368.5
422.5,369.5
423.5,369.5
424.5,369.5
425.5,369.5
426.5,369.5
426.5,370.5
427.5,370.5
428.5,370.5
429.5,370.5
430.5,370.5
420.5,430.5
420.5,429.5
421.5,429.5
421.5,428.5
421.5,427.5
421.5,426.5
422.5,426.5
422.5,425.5
422.5,424.5
423.5,424.5
423.5,423.5
422.5,423.5
422.5,422.5
423.5,422.5
420.5,448.5
421.5,448.5
421.5,449.5
420.5,466.5
421.5,466.5
422.5,466.5
423.5,466.5
424.5,466.5
425.5,466.5
425.5,467.5
426.5,467.5
421.5,449.5
421.5,450.5
422.5,450.5
423.5,450.5
424.5,450.5
425.5,450.5
425.5,451.5
426.5,451.5
427.5,451.5
428.5,451.5
429.5,451.5
430.5,451.5
422.5,343.5
423.5,343.5
424.5,343.5
425.5,343.5
426.5,343.5
427.5,343.5
428.5,343.5
429.5,343.5
430.5,343.5
431.5,343.5
432.5,343.5
433.5,343.5
434.5,343.5
435.5,343.5
423.5,422.5
424.5,422.5
425.5,422.5
426.5,422.5
427.5,422.5
428.5,422.5
426.5,467.5
426.5,466.5
427.5,466.5
428.5,466.5
428.5,467.5
429.5,467.5
430.5,467.5
431.5,467.5
432.5,467.5
433.5,467.5
433.5,466.5
428.5,358.5
429.5,358.5
429.5,357.5
430.5,357.5
431.5,357.5
432.5,357.5
433.5,357.5
434.5,357.5
435.5,357.5
436.5,357.5
437.5,357.5
438.5,357.5
439.5,357.5
440.5,357.5
441.5,357.5
441.5,356.5
429.5,364.5
430.5,364.5
431.5,364.5
432.5,364.5
432.5,365.5
430.5,370.5
431.5,370.5
432.5,370.5
430.5,451.5
430.5,452.5
431.5,452.5
431.5,453.5
430.5,458.5
431.5,458.5
431.5,459.5
432.5,459.5
433.5,459.5
434.5,459.5
431.5,453.5
432.5,453.5
433.5,453.5
434.5,453.5
435.5,453.5
436.5,453.5
437.5,453.5
438.5,453.5
439.5,453.5
440.5,453.5
441.5,453.5
442.5,453.5
443.5,453.5
444.5,453.5
445.5,453.5
446.5,453.5
447.5,453.5
448.5,453.5
432.5,365.5
433.5,365.5
434.5,365.5
435.5,365.5
436.5,365.5
437.5,365.5
438.5,365.5
439.5,365.5
440.5,365.5
440.5,366.5
432.5,370.5
433.5,370.5
434.5,370.5
435.5,370.5
436.5,370.5
437.5,370.5
433.5,466.5
434.5,466.5
434.5,467.5
435.5,467.5
436.5,467.5
437.5,467.5
438.5,467.5
439.5,467.5
440.5,467.5
441.5,467.5
442.5,467.5
442.5,466.5
443.5,466.5
434.5,459.5
435.5,459.5
436.5,459.5
437.5,459.5
438.5,459.5
439.5,459.5
440.5,459.5
441.5,459.5
442.5,459.5
442.5,460.5
437.5,370.5
438.5,370.5
439.5,370.5
439.5,369.5
440.5,369.5
440.5,368.5
442.5,460.5
443.5,460.5
444.5,460.5
445.5,460.5
446.5,460.5
447.5,460.5
447.5,459.5
448.5,459.5
443.5,466.5
443.5,467.5
444.5,467.5
444.5,468.5
445.5,468.5
445.5,468.5
446.5,468.5
446.5,469.5
447.5,469.5
448.5,469.5
448.5,470.5
448.5,471.5
448.5,472.5
447.5,472.5
447.5,473.5
448.5,473.5
448.5,474.5
449.5,474.5
448.5,453.5
448.5,454.5
449.5,454.5
449.5,455.5
449.5,456.5
448.5,459.5
448.5,458.5
448.5,457.5
448.5,456.5
449.5,456.5
449.5,474.5
450.5,474.5
450.5,475.5
450.5,476.5
451.5,476.5
451.5,477.5
451.5,478.5
