x,y
279.5,647.5
280.5,647.5
281.5,647.5
282.5,647.5
274.5,678.5
275.5,678.5
276.5,678.5
277.5,678.5
278.5,678.5
274.5,711.5
275.5,711.5
275.5,711.5
276.5,711.5
276.5,712.5
277.5,712.5
278.5,712.5
279.5,712.5
280.5,712.5
281.5,712.5
282.5,712.5
283.5,712.5
278.5,460.5
279.5,460.5
279.5,461.5
280.5,461.5
278.5,608.5
278.5,607.5
279.5,607.5
279.5,606.5
279.5,605.5
280.5,605.5
280.5,604.5
280.5,603.5
280.5,602.5
281.5,602.5
281.5,601.5
282.5,601.5
282.5,600.5
278.5,678.5
279.5,678.5
280.5,678.5
280.5,677.5
281.5,677.5
282.5,677.5
283.5,677.5
283.5,678.5
284.5,678.5
284.5,677.5
280.5,461.5
281.5,461.5
282.5,461.5
283.5,461.5
284.5,461.5
285.5,461.5
286.5,461.5
287.5,461.5
288.5,461.5
289.5,461.5
289.5,462.5
290.5,462.5
282.5,600.5
282.5,599.5
283.5,599.5
283.5,598.5
283.5,597.5
282.5,647.5
283.5,647.5
283.5,648.5
284.5,648.5
283.5,573.5
284.5,573.5
285.5,573.5
286.5,573.5
286.5,572.5
287.5,572.5
288.5,572.5
289.5,572.5
289.5,571.5
290.5,571.5
290.5,570.5
291.5,570.5
291.5,569.5
291.5,568.5
292.5,568.5
292.5,567.5
283.5,597.5
284.5,597.5
284.5,596.5
284.5,595.5
285.5,595.5
285.5,594.5
286.5,594.5
286.5,593.5
283.5,712.5
283.5,713.5
284.5,713.5
285.5,713.5
286.5,713.5
287.5,713.5
284.5,648.5
285.5,648.5
286.5,648.5
287.5,648.5
288.5,648.5
284.5,677.5
285.5,677.5
285.5,678.5
286.5,678.5
287.5,678.5
288.5,678.5
288.5,679.5
289.5,679.5
290.5,679.5
291.5,679.5
292.5,679.5
292.5,680.5
293.5,680.5
286.5,593.5
286.5,592.5
287.5,592.5
287.5,591.5
287.5,590.5
288.5,590.5
288.5,589.5
288.5,588.5
289.5,588.5
289.5,587.5
290.5,587.5
290.5,586.5
290.5,585.5
291.5,585.5
291.5,584.5
292.5,584.5
292.5,583.5
293.5,583.5
293.5,582.5
287.5,713.5
288.5,713.5
289.5,713.5
290.5,713.5
290.5,714.5
291.5,714.5
288.5,648.5
289.5,648.5
290.5,648.5
291.5,648.5
292.5,648.5
293.5,648.5
293.5,649.5
294.5,649.5
295.5,649.5
296.5,649.5
296.5,650.5
297.5,650.5
298.5,650.5
291.5,714.5
291.5,713.5
292.5,713.5
293.5,713.5
294.5,713.5
294.5,714.5
295.5,714.5
296.5,714.5
297.5,714.5
293.5,680.5
294.5,680.5
294.5,680.5
295.5,680.5
296.5,680.5
297.5,680.5
297.5,679.5
298.5,679.5
299.5,679.5
300.5,679.5
301.5,679.5
302.5,679.5
303.5,679.5
303.5,678.5
304.5,678.5
305.5,678.5
306.5,678.5
297.5,714.5
297.5,713.5
298.5,713.5
298.5,712.5
298.5,711.5
298.5,710.5
298.5,709.5
298.5,708.5
298.5,707.5
299.5,707.5
299.5,706.5
299.5,705.5
299.5,704.5
298.5,704.5
298.5,703.5
298.5,702.5
299.5,702.5
299.5,701.5
298.5,650.5
299.5,650.5
298.5,700.5
298.5,701.5
299.5,701.5
298.5,700.5
299.5,700.5
299.5,699.5
299.5,698.5
299.5,697.5
299.5,696.5
299.5,695.5
300.5,695.5
300.5,694.5
299.5,650.5
300.5,650.5
300.5,651.5
301.5,651.5
302.5,651.5
303.5,651.5
304.5,651.5
305.5,651.5
300.5,694.5
299.5,694.5
299.5,693.5
300.5,693.5
300.5,692.5
300.5,691.5
301.5,691.5
301.5,690.5
301.5,690.5
302.5,690.5
302.5,689.5
303.5,689.5
303.5,688.5
304.5,688.5
304.5,687.5
305.5,687.5
305.5,686.5
306.5,686.5
306.5,685.5
305.5,651.5
305.5,652.5
306.5,652.5
307.5,652.5
307.5,653.5
308.5,653.5
309.5,653.5
310.5,653.5
310.5,654.5
311.5,654.5
312.5,654.5
312.5,655.5
313.5,655.5
314.5,655.5
306.5,678.5
307.5,678.5
307.5,677.5
308.5,677.5
308.5,676.5
308.5,675.5
308.5,674.5
308.5,673.5
308.5,672.5
307.5,672.5
307.5,671.5
307.5,670.5
307.5,669.5
307.5,668.5
307.5,668.5
308.5,668.5
308.5,667.5
309.5,667.5
309.5,668.5
310.5,668.5
310.5,540.5
310.5,539.5
310.5,538.5
310.5,537.5
311.5,537.5
311.5,536.5
312.5,536.5
312.5,535.5
313.5,535.5
313.5,534.5
314.5,534.5
315.5,534.5
315.5,535.5
316.5,535.5
317.5,535.5
318.5,535.5
319.5,535.5
319.5,536.5
320.5,536.5
310.5,540.5
311.5,540.5
311.5,541.5
311.5,542.5
312.5,542.5
312.5,543.5
313.5,543.5
313.5,544.5
314.5,544.5
314.5,545.5
314.5,546.5
314.5,546.5
315.5,546.5
315.5,547.5
316.5,547.5
317.5,547.5
317.5,478.5
318.5,478.5
319.5,478.5
319.5,479.5
320.5,479.5
321.5,479.5
321.5,480.5
322.5,480.5
323.5,480.5
323.5,481.5
324.5,481.5
325.5,481.5
326.5,481.5
326.5,482.5
327.5,482.5
328.5,482.5
328.5,483.5
329.5,483.5
330.5,483.5
331.5,483.5
331.5,484.5
332.5,484.5
333.5,484.5
317.5,483.5
318.5,483.5
319.5,483.5
320.5,483.5
320.5,484.5
321.5,484.5
322.5,484.5
322.5,485.5
323.5,485.5
324.5,485.5
324.5,486.5
325.5,486.5
317.5,547.5
317.5,548.5
317.5,548.5
318.5,548.5
318.5,549.5
319.5,549.5
319.5,550.5
320.5,550.5
320.5,551.5
321.5,551.5
320.5,536.5
321.5,536.5
321.5,537.5
322.5,537.5
322.5,538.5
323.5,538.5
323.5,539.5
324.5,539.5
324.5,540.5
325.5,540.5
325.5,486.5
326.5,486.5
326.5,487.5
327.5,487.5
328.5,487.5
329.5,487.5
330.5,487.5
330.5,488.5
331.5,488.5
332.5,488.5
332.5,489.5
333.5,489.5
325.5,540.5
326.5,540.5
327.5,540.5
327.5,539.5
328.5,539.5
344.5,480.5
344.5,481.5
344.5,482.5
344.5,483.5
344.5,484.5
344.5,485.5
344.5,486.5
344.5,487.5
345.5,487.5
345.5,488.5
346.5,488.5
346.5,489.5
347.5,489.5
348.5,489.5
348.5,490.5
347.5,494.5
348.5,494.5
349.5,494.5
349.5,495.5
350.5,495.5
351.5,495.5
351.5,496.5
352.5,496.5
353.5,496.5
353.5,497.5
354.5,497.5
354.5,498.5
355.5,498.5
348.5,490.5
349.5,490.5
350.5,490.5
350.5,491.5
351.5,491.5
352.5,491.5
353.5,491.5
354.5,491.5
355.5,491.5
356.5,491.5
355.5,498.5
356.5,498.5
357.5,498.5
358.5,498.5
358.5,499.5
359.5,499.5
360.5,499.5
360.5,500.5
361.5,500.5
362.5,500.5
363.5,500.5
356.5,491.5
357.5,491.5
357.5,492.5
358.5,492.5
359.5,492.5
359.5,493.5
360.5,493.5
360.5,494.5
361.5,494.5
361.5,494.5
362.5,494.5
362.5,495.5
363.5,495.5
363.5,496.5
364.5,496.5
387.5,358.5
388.5,358.5
389.5,358.5
390.5,358.5
391.5,358.5
391.5,357.5
392.5,357.5
393.5,357.5
394.5,357.5
394.5,358.5
395.5,358.5
395.5,357.5
396.5,357.5
396.5,357.5
396.5,358.5
397.5,358.5
398.5,358.5
399.5,358.5
400.5,358.5
400.5,359.5
401.5,359.5
401.5,358.5
402.5,358.5
403.5,358.5
404.5,358.5
405.5,358.5
406.5,358.5
407.5,358.5
407.5,359.5
408.5,359.5
409.5,359.5
410.5,359.5
411.5,359.5
412.5,359.5
413.5,359.5
408.5,633.5
409.5,633.5
410.5,633.5
411.5,633.5
412.5,633.5
412.5,634.5
413.5,634.5
414.5,634.5
415.5,634.5
415.5,635.5
416.5,635.5
416.5,636.5
417.5,636.5
418.5,636.5
419.5,636.5
409.5,628.5
410.5,628.5
411.5,628.5
412.5,628.5
413.5,628.5
414.5,628.5
415.5,628.5
416.5,628.5
416.5,629.5
417.5,629.5
417.5,628.5
413.5,359.5
414.5,359.5
415.5,359.5
415.5,359.5
416.5,359.5
417.5,359.5
418.5,359.5
419.5,359.5
420.5,359.5
421.5,359.5
422.5,359.5
423.5,359.5
424.5,359.5
425.5,359.5
426.5,359.5
417.5,628.5
418.5,628.5
418.5,629.5
419.5,629.5
419.5,629.5
420.5,629.5
421.5,629.5
422.5,629.5
423.5,629.5
424.5,629.5
424.5,628.5
425.5,628.5
425.5,629.5
426.5,629.5
426.5,628.5
427.5,628.5
428.5,628.5
419.5,636.5
419.5,637.5
419.5,638.5
419.5,638.5
420.5,638.5
420.5,639.5
421.5,639.5
422.5,639.5
423.5,639.5
424.5,639.5
425.5,639.5
426.5,639.5
427.5,639.5
428.5,639.5
428.5,640.5
429.5,640.5
430.5,640.5
431.5,640.5
432.5,640.5
426.5,359.5
427.5,359.5
427.5,360.5
428.5,360.5
429.5,360.5
430.5,360.5
431.5,360.5
432.5,360.5
432.5,361.5
428.5,628.5
429.5,628.5
430.5,628.5
431.5,628.5
432.5,628.5
432.5,628.5
432.5,627.5
433.5,627.5
434.5,627.5
432.5,640.5
433.5,640.5
434.5,640.5
435.5,640.5
436.5,640.5
436.5,641.5
437.5,641.5
434.5,627.5
435.5,627.5
436.5,627.5
437.5,627.5
437.5,626.5
438.5,626.5
439.5,626.5
440.5,626.5
441.5,626.5
442.5,626.5
442.5,627.5
437.5,641.5
437.5,640.5
438.5,640.5
439.5,640.5
439.5,640.5
439.5,641.5
440.5,641.5
440.5,642.5
440.5,643.5
441.5,643.5
441.5,644.5
442.5,644.5
443.5,644.5
443.5,645.5
444.5,645.5
445.5,645.5
446.5,645.5
447.5,645.5
448.5,645.5
448.5,646.5
449.5,646.5
450.5,646.5
451.5,646.5
452.5,646.5
453.5,646.5
454.5,646.5
455.5,646.5
456.5,646.5
457.5,646.5
457.5,647.5
442.5,627.5
442.5,628.5
442.5,629.5
442.5,630.5
443.5,630.5
443.5,631.5
444.5,631.5
445.5,631.5
445.5,632.5
443.5,516.5
444.5,516.5
445.5,516.5
446.5,516.5
447.5,516.5
448.5,516.5
449.5,516.5
449.5,517.5
445.5,632.5
446.5,632.5
447.5,632.5
448.5,632.5
449.5,632.5
450.5,632.5
449.5,517.5
450.5,517.5
450.5,516.5
451.5,516.5
452.5,516.5
453.5,516.5
454.5,516.5
455.5,516.5
456.5,516.5
457.5,516.5
458.5,516.5
450.5,632.5
450.5,631.5
451.5,631.5
451.5,630.5
452.5,630.5
453.5,630.5
454.5,630.5
454.5,360.5
455.5,360.5
456.5,360.5
456.5,359.5
457.5,359.5
457.5,360.5
458.5,360.5
459.5,360.5
460.5,360.5
461.5,360.5
462.5,360.5
463.5,360.5
464.5,360.5
464.5,361.5
465.5,361.5
454.5,630.5
455.5,630.5
455.5,631.5
455.5,632.5
455.5,633.5
456.5,633.5
456.5,634.5
457.5,634.5
458.5,634.5
459.5,634.5
460.5,634.5
461.5,634.5
462.5,634.5
463.5,634.5
464.5,634.5
457.5,647.5
458.5,647.5
458.5,646.5
459.5,646.5
460.5,646.5
458.5,512.5
458.5,513.5
458.5,514.5
458.5,515.5
458.5,516.5
458.5,512.5
459.5,512.5
460.5,512.5
460.5,511.5
461.5,511.5
461.5,510.5
461.5,509.5
462.5,509.5
462.5,508.5
463.5,508.5
458.5,516.5
458.5,517.5
459.5,517.5
459.5,517.5
460.5,517.5
461.5,517.5
462.5,517.5
463.5,517.5
464.5,517.5
465.5,517.5
466.5,517.5
467.5,517.5
460.5,646.5
461.5,646.5
462.5,646.5
462.5,647.5
463.5,647.5
463.5,508.5
464.5,508.5
464.5,507.5
463.5,647.5
463.5,646.5
464.5,646.5
464.5,634.5
464.5,633.5
465.5,633.5
465.5,632.5
466.5,632.5
467.5,632.5
464.5,646.5
464.5,645.5
464.5,644.5
464.5,643.5
464.5,642.5
465.5,642.5
465.5,641.5
466.5,641.5
466.5,640.5
465.5,640.5
465.5,639.5
466.5,639.5
466.5,638.5
467.5,638.5
468.5,638.5
468.5,637.5
469.5,637.5
469.5,636.5
465.5,361.5
465.5,360.5
466.5,360.5
467.5,360.5
468.5,360.5
469.5,360.5
470.5,360.5
471.5,360.5
465.5,369.5
466.5,369.5
467.5,369.5
467.5,370.5
468.5,370.5
469.5,370.5
470.5,370.5
471.5,370.5
472.5,370.5
473.5,370.5
474.5,370.5
475.5,370.5
475.5,369.5
467.5,517.5
468.5,517.5
469.5,517.5
469.5,516.5
470.5,516.5
467.5,632.5
468.5,632.5
469.5,632.5
470.5,632.5
471.5,632.5
472.5,632.5
473.5,632.5
474.5,632.5
469.5,374.5
470.5,374.5
471.5,374.5
472.5,374.5
473.5,374.5
474.5,374.5
475.5,374.5
476.5,374.5
477.5,374.5
478.5,374.5
479.5,374.5
480.5,374.5
481.5,374.5
482.5,374.5
483.5,374.5
469.5,636.5
470.5,636.5
471.5,636.5
472.5,636.5
473.5,636.5
474.5,636.5
470.5,509.5
471.5,509.5
472.5,509.5
473.5,509.5
474.5,509.5
470.5,516.5
470.5,517.5
471.5,517.5
472.5,517.5
473.5,517.5
474.5,517.5
471.5,360.5
472.5,360.5
473.5,360.5
474.5,360.5
474.5,361.5
475.5,361.5
475.5,362.5
476.5,362.5
474.5,509.5
475.5,509.5
476.5,509.5
477.5,509.5
477.5,510.5
478.5,510.5
478.5,511.5
479.5,511.5
474.5,517.5
475.5,517.5
476.5,517.5
477.5,517.5
474.5,632.5
474.5,633.5
474.5,634.5
474.5,635.5
474.5,636.5
474.5,632.5
475.5,632.5
476.5,632.5
476.5,633.5
477.5,633.5
478.5,633.5
479.5,633.5
479.5,632.5
480.5,632.5
475.5,369.5
476.5,369.5
476.5,370.5
477.5,370.5
478.5,370.5
479.5,370.5
480.5,370.5
481.5,370.5
482.5,370.5
483.5,370.5
476.5,362.5
476.5,361.5
477.5,361.5
478.5,361.5
479.5,361.5
480.5,361.5
481.5,361.5
481.5,362.5
482.5,362.5
483.5,362.5
483.5,363.5
484.5,363.5
485.5,363.5
485.5,362.5
477.5,517.5
478.5,517.5
479.5,517.5
479.5,518.5
480.5,518.5
480.5,517.5
481.5,517.5
481.5,518.5
482.5,518.5
483.5,518.5
483.5,519.5
479.5,511.5
480.5,511.5
480.5,511.5
481.5,511.5
481.5,512.5
482.5,512.5
482.5,513.5
483.5,513.5
484.5,513.5
485.5,513.5
485.5,514.5
486.5,514.5
483.5,370.5
484.5,370.5
485.5,370.5
486.5,370.5
487.5,370.5
488.5,370.5
488.5,369.5
489.5,369.5
490.5,369.5
491.5,369.5
483.5,374.5
484.5,374.5
485.5,374.5
486.5,374.5
487.5,374.5
488.5,374.5
488.5,375.5
489.5,375.5
490.5,375.5
491.5,375.5
483.5,519.5
484.5,519.5
484.5,518.5
485.5,518.5
486.5,518.5
485.5,362.5
486.5,362.5
486.5,363.5
487.5,363.5
487.5,364.5
488.5,364.5
489.5,364.5
490.5,364.5
491.5,364.5
486.5,514.5
486.5,515.5
485.5,515.5
485.5,516.5
486.5,516.5
486.5,517.5
486.5,518.5
491.5,364.5
491.5,363.5
492.5,363.5
491.5,369.5
492.5,369.5
493.5,369.5
494.5,369.5
495.5,369.5
496.5,369.5
496.5,370.5
497.5,370.5
491.5,375.5
492.5,375.5
493.5,375.5
494.5,375.5
495.5,375.5
496.5,375.5
492.5,363.5
492.5,364.5
493.5,364.5
494.5,364.5
495.5,364.5
496.5,364.5
497.5,364.5
498.5,364.5
499.5,364.5
500.5,364.5
496.5,375.5
497.5,375.5
498.5,375.5
499.5,375.5
500.5,375.5
501.5,375.5
502.5,375.5
503.5,375.5
504.5,375.5
505.5,375.5
506.5,375.5
507.5,375.5
508.5,375.5
509.5,375.5
509.5,376.5
510.5,376.5
497.5,370.5
498.5,370.5
499.5,370.5
500.5,370.5
500.5,364.5
501.5,364.5
501.5,365.5
500.5,370.5
501.5,370.5
502.5,370.5
503.5,370.5
504.5,370.5
504.5,371.5
505.5,371.5
506.5,371.5
507.5,371.5
508.5,371.5
509.5,371.5
510.5,371.5
511.5,371.5
501.5,365.5
502.5,365.5
503.5,365.5
504.5,365.5
505.5,365.5
506.5,365.5
507.5,365.5
508.5,365.5
509.5,365.5
509.5,366.5
510.5,366.5
510.5,366.5
511.5,366.5
512.5,366.5
513.5,366.5
514.5,366.5
515.5,366.5
510.5,376.5
511.5,376.5
512.5,376.5
512.5,375.5
513.5,375.5
511.5,371.5
512.5,371.5
512.5,372.5
513.5,372.5
513.5,375.5
513.5,376.5
514.5,376.5
515.5,376.5
516.5,376.5
517.5,376.5
518.5,376.5
519.5,376.5
520.5,376.5
520.5,377.5
520.5,377.5
521.5,377.5
521.5,376.5
522.5,376.5
523.5,376.5
524.5,376.5
525.5,376.5
526.5,376.5
527.5,376.5
528.5,376.5
528.5,377.5
529.5,377.5
530.5,377.5
531.5,377.5
532.5,377.5
533.5,377.5
534.5,377.5
