x,y
316.5,467.5
317.5,467.5
309.5,424.5
310.5,424.5
309.5,434.5
310.5,434.5
311.5,434.5
312.5,434.5
313.5,434.5
314.5,434.5
315.5,434.5
316.5,434.5
316.5,433.5
317.5,433.5
318.5,433.5
310.5,424.5
311.5,424.5
312.5,424.5
313.5,424.5
314.5,424.5
315.5,424.5
316.5,424.5
317.5,424.5
318.5,424.5
319.5,424.5
320.5,424.5
311.5,400.5
312.5,400.5
312.5,399.5
312.5,399.5
313.5,399.5
314.5,399.5
315.5,399.5
316.5,399.5
316.5,398.5
312.5,406.5
313.5,406.5
313.5,405.5
314.5,405.5
315.5,405.5
316.5,405.5
317.5,405.5
316.5,393.5
316.5,394.5
316.5,395.5
316.5,396.5
316.5,397.5
316.5,398.5
317.5,405.5
317.5,404.5
318.5,404.5
319.5,404.5
319.5,403.5
317.5,467.5
318.5,467.5
318.5,466.5
319.5,466.5
320.5,466.5
321.5,466.5
321.5,465.5
322.5,465.5
323.5,465.5
324.5,465.5
318.5,433.5
319.5,433.5
319.5,432.5
320.5,432.5
321.5,432.5
322.5,432.5
322.5,431.5
323.5,431.5
323.5,430.5
324.5,430.5
319.5,403.5
319.5,402.5
320.5,402.5
320.5,401.5
320.5,400.5
320.5,399.5
320.5,424.5
321.5,424.5
321.5,425.5
322.5,425.5
322.5,424.5
323.5,424.5
323.5,425.5
324.5,425.5
321.5,336.5
322.5,336.5
323.5,336.5
324.5,336.5
325.5,336.5
326.5,336.5
327.5,336.5
327.5,337.5
328.5,337.5
329.5,337.5
330.5,337.5
331.5,337.5
332.5,337.5
333.5,337.5
324.5,425.5
324.5,424.5
325.5,424.5
326.5,424.5
327.5,424.5
324.5,430.5
324.5,431.5
325.5,431.5
325.5,430.5
326.5,430.5
324.5,465.5
325.5,465.5
326.5,465.5
326.5,464.5
327.5,464.5
328.5,464.5
326.5,430.5
327.5,430.5
327.5,429.5
328.5,429.5
328.5,428.5
329.5,428.5
329.5,427.5
327.5,424.5
327.5,425.5
328.5,425.5
328.5,426.5
329.5,426.5
329.5,427.5
328.5,464.5
329.5,464.5
330.5,464.5
330.5,464.5
331.5,464.5
331.5,463.5
332.5,463.5
333.5,463.5
333.5,464.5
334.5,464.5
335.5,464.5
336.5,464.5
333.5,337.5
334.5,337.5
335.5,337.5
336.5,337.5
336.5,337.5
336.5,336.5
337.5,336.5
336.5,464.5
336.5,463.5
337.5,463.5
337.5,462.5
338.5,462.5
338.5,461.5
337.5,336.5
337.5,337.5
338.5,337.5
339.5,337.5
340.5,337.5
341.5,337.5
342.5,337.5
343.5,337.5
344.5,337.5
345.5,337.5
345.5,338.5
346.5,338.5
346.5,339.5
347.5,339.5
338.5,461.5
339.5,461.5
340.5,461.5
340.5,462.5
341.5,462.5
341.5,461.5
342.5,461.5
343.5,461.5
339.5,480.5
339.5,479.5
340.5,479.5
340.5,478.5
341.5,478.5
341.5,477.5
341.5,477.5
342.5,477.5
343.5,477.5
344.5,477.5
344.5,476.5
345.5,476.5
346.5,476.5
346.5,475.5
347.5,475.5
347.5,476.5
343.5,461.5
344.5,461.5
345.5,461.5
346.5,461.5
347.5,461.5
348.5,461.5
349.5,461.5
350.5,461.5
351.5,461.5
352.5,461.5
352.5,462.5
353.5,462.5
353.5,461.5
354.5,461.5
355.5,461.5
355.5,462.5
356.5,462.5
347.5,339.5
347.5,340.5
348.5,340.5
348.5,341.5
347.5,476.5
348.5,476.5
348.5,475.5
349.5,475.5
350.5,475.5
351.5,475.5
352.5,475.5
353.5,475.5
354.5,475.5
354.5,474.5
355.5,474.5
356.5,474.5
356.5,473.5
357.5,473.5
358.5,473.5
358.5,472.5
348.5,341.5
349.5,341.5
349.5,342.5
350.5,342.5
351.5,342.5
351.5,343.5
351.5,343.5
352.5,343.5
352.5,344.5
353.5,344.5
354.5,344.5
355.5,344.5
355.5,345.5
356.5,345.5
357.5,345.5
358.5,345.5
359.5,345.5
360.5,345.5
360.5,346.5
356.5,462.5
357.5,462.5
358.5,462.5
358.5,462.5
358.5,463.5
359.5,463.5
359.5,464.5
360.5,464.5
360.5,465.5
358.5,472.5
358.5,471.5
359.5,471.5
359.5,470.5
360.5,470.5
360.5,469.5
360.5,468.5
360.5,467.5
360.5,466.5
360.5,465.5
360.5,346.5
361.5,346.5
361.5,345.5
362.5,345.5
363.5,345.5
363.5,345.5
363.5,346.5
364.5,346.5
365.5,346.5
366.5,346.5
367.5,346.5
368.5,346.5
369.5,346.5
369.5,347.5
370.5,347.5
370.5,347.5
370.5,346.5
371.5,346.5
372.5,346.5
373.5,346.5
373.5,347.5
374.5,347.5
375.5,347.5
376.5,347.5
377.5,347.5
377.5,346.5
377.5,346.5
378.5,346.5
378.5,347.5
379.5,347.5
380.5,347.5
380.5,347.5
381.5,347.5
382.5,347.5
383.5,347.5
384.5,347.5
385.5,347.5
386.5,347.5
387.5,347.5
388.5,347.5
389.5,347.5
389.5,346.5
390.5,346.5
390.5,346.5
390.5,347.5
390.5,347.5
391.5,347.5
392.5,347.5
393.5,347.5
394.5,347.5
395.5,347.5
396.5,347.5
397.5,347.5
398.5,347.5
399.5,347.5
400.5,347.5
401.5,347.5
401.5,347.5
402.5,347.5
403.5,347.5
404.5,347.5
405.5,347.5
406.5,347.5
406.5,347.5
407.5,347.5
408.5,347.5
409.5,347.5
409.5,346.5
410.5,346.5
410.5,346.5
410.5,347.5
411.5,347.5
411.5,346.5
411.5,346.5
412.5,346.5
412.5,347.5
413.5,347.5
414.5,347.5
415.5,347.5
416.5,347.5
416.5,348.5
416.5,348.5
417.5,348.5
417.5,347.5
418.5,347.5
419.5,347.5
420.5,347.5
420.5,347.5
421.5,347.5
422.5,347.5
422.5,348.5
423.5,348.5
423.5,348.5
423.5,347.5
424.5,347.5
425.5,347.5
426.5,347.5
426.5,347.5
427.5,347.5
427.5,348.5
427.5,348.5
428.5,348.5
428.5,347.5
429.5,347.5
430.5,347.5
431.5,347.5
432.5,347.5
433.5,347.5
434.5,347.5
435.5,347.5
436.5,347.5
437.5,347.5
437.5,348.5
438.5,348.5
437.5,446.5
437.5,447.5
437.5,448.5
438.5,448.5
439.5,448.5
439.5,449.5
440.5,449.5
440.5,450.5
439.5,450.5
439.5,451.5
440.5,451.5
440.5,452.5
441.5,452.5
441.5,453.5
437.5,478.5
438.5,478.5
439.5,478.5
439.5,479.5
440.5,479.5
440.5,478.5
441.5,478.5
441.5,479.5
442.5,479.5
443.5,479.5
443.5,478.5
443.5,477.5
443.5,476.5
444.5,476.5
444.5,475.5
443.5,475.5
443.5,474.5
444.5,474.5
444.5,473.5
445.5,473.5
438.5,348.5
438.5,347.5
439.5,347.5
440.5,347.5
441.5,347.5
442.5,347.5
442.5,348.5
443.5,348.5
441.5,453.5
442.5,453.5
442.5,453.5
443.5,453.5
444.5,453.5
444.5,454.5
445.5,454.5
443.5,348.5
444.5,348.5
444.5,347.5
444.5,347.5
445.5,347.5
445.5,348.5
446.5,348.5
446.5,347.5
447.5,347.5
448.5,347.5
449.5,347.5
450.5,347.5
451.5,347.5
452.5,347.5
453.5,347.5
453.5,348.5
454.5,348.5
445.5,454.5
445.5,455.5
444.5,455.5
444.5,456.5
445.5,456.5
445.5,457.5
445.5,458.5
445.5,458.5
445.5,459.5
444.5,459.5
444.5,460.5
444.5,461.5
444.5,462.5
444.5,463.5
445.5,463.5
445.5,464.5
444.5,464.5
444.5,465.5
444.5,466.5
444.5,467.5
445.5,467.5
445.5,467.5
445.5,468.5
445.5,469.5
445.5,470.5
444.5,470.5
444.5,471.5
445.5,471.5
445.5,472.5
445.5,473.5
448.5,449.5
449.5,449.5
450.5,449.5
450.5,448.5
450.5,448.5
451.5,448.5
452.5,448.5
452.5,449.5
453.5,449.5
454.5,449.5
454.5,448.5
455.5,448.5
455.5,449.5
456.5,449.5
456.5,450.5
457.5,450.5
457.5,451.5
457.5,452.5
458.5,452.5
454.5,348.5
454.5,347.5
455.5,347.5
456.5,347.5
457.5,347.5
458.5,347.5
459.5,347.5
459.5,348.5
458.5,439.5
459.5,439.5
459.5,438.5
460.5,438.5
461.5,438.5
462.5,438.5
462.5,439.5
463.5,439.5
464.5,439.5
464.5,440.5
465.5,440.5
458.5,452.5
459.5,452.5
460.5,452.5
461.5,452.5
458.5,479.5
459.5,479.5
460.5,479.5
461.5,479.5
462.5,479.5
463.5,479.5
463.5,478.5
464.5,478.5
465.5,478.5
466.5,478.5
466.5,479.5
467.5,479.5
467.5,478.5
468.5,478.5
459.5,348.5
460.5,348.5
460.5,347.5
461.5,347.5
462.5,347.5
462.5,348.5
463.5,348.5
464.5,348.5
464.5,347.5
465.5,347.5
466.5,347.5
467.5,347.5
468.5,347.5
469.5,347.5
470.5,347.5
463.5,465.5
464.5,465.5
464.5,464.5
465.5,464.5
465.5,463.5
466.5,463.5
466.5,462.5
465.5,440.5
465.5,441.5
465.5,442.5
466.5,442.5
467.5,442.5
468.5,442.5
468.5,441.5
469.5,441.5
469.5,442.5
470.5,442.5
471.5,442.5
466.5,462.5
466.5,461.5
467.5,461.5
467.5,461.5
468.5,461.5
469.5,461.5
470.5,461.5
470.5,460.5
471.5,460.5
472.5,460.5
473.5,460.5
468.5,478.5
468.5,477.5
467.5,477.5
467.5,476.5
467.5,475.5
468.5,475.5
468.5,474.5
468.5,473.5
469.5,473.5
469.5,472.5
470.5,472.5
471.5,472.5
471.5,471.5
470.5,347.5
471.5,347.5
472.5,347.5
473.5,347.5
473.5,346.5
474.5,346.5
471.5,442.5
471.5,443.5
471.5,444.5
471.5,445.5
472.5,445.5
472.5,446.5
471.5,446.5
471.5,447.5
470.5,447.5
470.5,448.5
471.5,448.5
471.5,449.5
471.5,449.5
471.5,450.5
472.5,450.5
472.5,451.5
472.5,452.5
472.5,453.5
473.5,453.5
473.5,454.5
474.5,454.5
474.5,455.5
475.5,455.5
471.5,471.5
471.5,470.5
472.5,470.5
473.5,470.5
473.5,460.5
474.5,460.5
474.5,459.5
474.5,458.5
474.5,457.5
474.5,456.5
475.5,456.5
475.5,455.5
473.5,470.5
474.5,470.5
474.5,346.5
474.5,347.5
475.5,347.5
476.5,347.5
474.5,470.5
475.5,470.5
476.5,470.5
476.5,469.5
477.5,469.5
478.5,469.5
479.5,469.5
480.5,469.5
481.5,469.5
476.5,347.5
476.5,346.5
477.5,346.5
478.5,346.5
479.5,346.5
480.5,346.5
480.5,346.5
481.5,346.5
482.5,346.5
483.5,346.5
484.5,346.5
484.5,345.5
485.5,345.5
485.5,346.5
486.5,346.5
481.5,469.5
481.5,468.5
482.5,468.5
482.5,467.5
482.5,466.5
483.5,466.5
484.5,466.5
484.5,465.5
485.5,465.5
486.5,465.5
487.5,465.5
487.5,464.5
484.5,301.5
484.5,302.5
485.5,302.5
486.5,302.5
486.5,301.5
487.5,301.5
488.5,301.5
489.5,301.5
490.5,301.5
491.5,301.5
486.5,346.5
486.5,345.5
487.5,345.5
487.5,344.5
488.5,344.5
487.5,464.5
488.5,464.5
489.5,464.5
489.5,463.5
490.5,463.5
491.5,463.5
492.5,463.5
493.5,463.5
493.5,462.5
494.5,462.5
494.5,461.5
495.5,461.5
495.5,460.5
496.5,460.5
497.5,460.5
488.5,344.5
488.5,345.5
489.5,345.5
489.5,344.5
490.5,344.5
490.5,345.5
490.5,345.5
491.5,345.5
491.5,344.5
492.5,344.5
493.5,344.5
494.5,344.5
491.5,301.5
491.5,302.5
491.5,303.5
491.5,304.5
491.5,301.5
492.5,301.5
493.5,301.5
493.5,300.5
494.5,300.5
494.5,299.5
495.5,299.5
496.5,299.5
496.5,298.5
497.5,298.5
498.5,298.5
499.5,298.5
500.5,298.5
501.5,298.5
502.5,298.5
491.5,304.5
492.5,304.5
493.5,304.5
493.5,305.5
494.5,305.5
494.5,306.5
495.5,306.5
494.5,344.5
495.5,344.5
496.5,344.5
496.5,343.5
497.5,343.5
498.5,343.5
499.5,343.5
499.5,342.5
500.5,342.5
495.5,306.5
495.5,305.5
496.5,305.5
497.5,305.5
498.5,305.5
498.5,306.5
499.5,306.5
500.5,306.5
497.5,460.5
498.5,460.5
499.5,460.5
499.5,459.5
500.5,459.5
500.5,458.5
501.5,458.5
502.5,458.5
503.5,458.5
504.5,458.5
500.5,306.5
501.5,306.5
502.5,306.5
503.5,306.5
504.5,306.5
505.5,306.5
506.5,306.5
507.5,306.5
508.5,306.5
509.5,306.5
500.5,342.5
501.5,342.5
502.5,342.5
502.5,341.5
503.5,341.5
504.5,341.5
502.5,298.5
503.5,298.5
504.5,298.5
505.5,298.5
506.5,298.5
506.5,297.5
507.5,297.5
508.5,297.5
509.5,297.5
510.5,297.5
511.5,297.5
512.5,297.5
513.5,297.5
514.5,297.5
514.5,296.5
504.5,341.5
505.5,341.5
505.5,340.5
506.5,340.5
507.5,340.5
508.5,340.5
509.5,340.5
510.5,340.5
504.5,458.5
504.5,457.5
505.5,457.5
505.5,457.5
506.5,457.5
507.5,457.5
508.5,457.5
508.5,456.5
509.5,456.5
510.5,456.5
511.5,456.5
512.5,456.5
512.5,457.5
513.5,457.5
514.5,457.5
515.5,457.5
516.5,457.5
517.5,457.5
518.5,457.5
519.5,457.5
520.5,457.5
520.5,456.5
521.5,456.5
509.5,306.5
510.5,306.5
511.5,306.5
512.5,306.5
513.5,306.5
514.5,306.5
514.5,307.5
515.5,307.5
515.5,306.5
509.5,474.5
509.5,473.5
510.5,473.5
510.5,472.5
509.5,474.5
510.5,474.5
510.5,475.5
511.5,475.5
511.5,476.5
510.5,476.5
510.5,477.5
510.5,478.5
510.5,340.5
511.5,340.5
512.5,340.5
512.5,339.5
513.5,339.5
510.5,472.5
510.5,471.5
511.5,471.5
511.5,470.5
512.5,470.5
512.5,469.5
513.5,469.5
514.5,469.5
515.5,469.5
516.5,469.5
516.5,468.5
517.5,468.5
517.5,469.5
518.5,469.5
519.5,469.5
520.5,469.5
520.5,468.5
521.5,468.5
522.5,468.5
522.5,467.5
523.5,467.5
524.5,467.5
524.5,468.5
525.5,468.5
526.5,468.5
527.5,468.5
528.5,468.5
510.5,478.5
511.5,478.5
511.5,479.5
512.5,479.5
513.5,479.5
514.5,479.5
514.5,480.5
513.5,339.5
514.5,339.5
515.5,339.5
516.5,339.5
517.5,339.5
515.5,306.5
516.5,306.5
516.5,307.5
517.5,307.5
517.5,308.5
516.5,313.5
516.5,312.5
517.5,312.5
517.5,311.5
517.5,310.5
516.5,310.5
516.5,309.5
517.5,309.5
517.5,308.5
516.5,313.5
516.5,314.5
516.5,315.5
517.5,315.5
517.5,316.5
518.5,316.5
518.5,317.5
519.5,317.5
519.5,318.5
517.5,339.5
517.5,338.5
518.5,338.5
518.5,337.5
519.5,337.5
519.5,318.5
519.5,319.5
519.5,320.5
519.5,321.5
519.5,322.5
519.5,323.5
519.5,323.5
518.5,323.5
518.5,324.5
518.5,325.5
518.5,326.5
518.5,327.5
519.5,327.5
519.5,328.5
519.5,329.5
520.5,329.5
520.5,330.5
520.5,331.5
521.5,331.5
521.5,332.5
519.5,337.5
520.5,337.5
520.5,336.5
520.5,335.5
520.5,334.5
521.5,334.5
521.5,333.5
521.5,332.5
521.5,456.5
522.5,456.5
522.5,456.5
523.5,456.5
524.5,456.5
525.5,456.5
526.5,456.5
526.5,455.5
527.5,455.5
527.5,454.5
528.5,454.5
529.5,454.5
528.5,468.5
528.5,467.5
529.5,467.5
530.5,467.5
530.5,466.5
531.5,466.5
531.5,465.5
531.5,464.5
532.5,464.5
532.5,463.5
529.5,454.5
529.5,453.5
530.5,453.5
530.5,452.5
530.5,451.5
530.5,451.5
531.5,451.5
532.5,451.5
533.5,451.5
534.5,451.5
535.5,451.5
535.5,450.5
536.5,450.5
537.5,450.5
537.5,449.5
538.5,449.5
539.5,449.5
540.5,449.5
541.5,449.5
542.5,449.5
531.5,310.5
532.5,310.5
533.5,310.5
533.5,311.5
534.5,311.5
532.5,463.5
532.5,462.5
533.5,462.5
533.5,462.5
534.5,462.5
535.5,462.5
536.5,462.5
536.5,463.5
537.5,463.5
538.5,463.5
539.5,463.5
540.5,463.5
541.5,463.5
542.5,463.5
543.5,463.5
544.5,463.5
545.5,463.5
546.5,463.5
534.5,311.5
535.5,311.5
535.5,312.5
536.5,312.5
536.5,312.5
537.5,312.5
537.5,313.5
538.5,313.5
539.5,313.5
539.5,314.5
540.5,314.5
540.5,314.5
540.5,315.5
541.5,315.5
541.5,316.5
542.5,316.5
542.5,317.5
543.5,317.5
544.5,317.5
544.5,318.5
545.5,318.5
546.5,318.5
542.5,449.5
542.5,448.5
542.5,447.5
543.5,447.5
543.5,446.5
544.5,446.5
544.5,445.5
544.5,444.5
544.5,443.5
544.5,442.5
544.5,441.5
544.5,441.5
544.5,440.5
545.5,440.5
546.5,440.5
547.5,440.5
548.5,440.5
549.5,440.5
546.5,463.5
546.5,462.5
547.5,462.5
548.5,462.5
549.5,440.5
550.5,440.5
551.5,440.5
552.5,440.5
553.5,440.5
553.5,441.5
554.5,441.5
555.5,441.5
556.5,441.5
556.5,440.5
557.5,440.5
555.5,339.5
556.5,339.5
556.5,338.5
557.5,338.5
557.5,339.5
558.5,339.5
555.5,457.5
555.5,458.5
556.5,458.5
556.5,457.5
557.5,457.5
557.5,458.5
558.5,458.5
559.5,458.5
560.5,458.5
560.5,457.5
561.5,457.5
557.5,440.5
558.5,440.5
558.5,339.5
559.5,339.5
560.5,339.5
561.5,339.5
562.5,339.5
563.5,339.5
564.5,339.5
565.5,339.5
566.5,339.5
567.5,339.5
568.5,339.5
558.5,440.5
558.5,439.5
559.5,439.5
559.5,438.5
560.5,438.5
561.5,438.5
562.5,438.5
562.5,437.5
563.5,437.5
564.5,437.5
565.5,437.5
565.5,436.5
566.5,436.5
567.5,436.5
568.5,436.5
569.5,436.5
569.5,435.5
570.5,435.5
561.5,457.5
561.5,456.5
562.5,456.5
562.5,455.5
563.5,455.5
564.5,455.5
564.5,454.5
565.5,454.5
566.5,454.5
567.5,454.5
567.5,454.5
568.5,454.5
568.5,453.5
568.5,339.5
569.5,339.5
570.5,339.5
571.5,339.5
572.5,339.5
573.5,339.5
574.5,339.5
575.5,339.5
576.5,339.5
577.5,339.5
578.5,339.5
579.5,339.5
580.5,339.5
581.5,339.5
582.5,339.5
568.5,453.5
569.5,453.5
570.5,453.5
571.5,453.5
571.5,452.5
572.5,452.5
569.5,428.5
569.5,429.5
569.5,430.5
570.5,430.5
570.5,431.5
570.5,432.5
569.5,432.5
569.5,433.5
569.5,434.5
570.5,434.5
570.5,435.5
569.5,428.5
570.5,428.5
570.5,427.5
571.5,427.5
572.5,427.5
573.5,427.5
574.5,427.5
575.5,427.5
576.5,427.5
577.5,427.5
578.5,427.5
572.5,452.5
573.5,452.5
574.5,452.5
575.5,452.5
576.5,452.5
576.5,451.5
577.5,451.5
578.5,451.5
579.5,451.5
578.5,427.5
579.5,427.5
580.5,427.5
579.5,451.5
579.5,450.5
580.5,450.5
580.5,449.5
581.5,449.5
581.5,448.5
582.5,448.5
583.5,448.5
583.5,447.5
584.5,447.5
585.5,447.5
585.5,446.5
586.5,446.5
580.5,427.5
581.5,427.5
581.5,426.5
582.5,426.5
582.5,425.5
583.5,425.5
583.5,424.5
584.5,424.5
585.5,424.5
585.5,423.5
586.5,423.5
587.5,423.5
588.5,423.5
589.5,423.5
589.5,422.5
590.5,422.5
590.5,421.5
582.5,339.5
582.5,340.5
583.5,340.5
584.5,340.5
585.5,340.5
585.5,341.5
586.5,341.5
587.5,341.5
588.5,341.5
589.5,341.5
589.5,342.5
590.5,342.5
586.5,446.5
587.5,446.5
588.5,446.5
589.5,446.5
590.5,446.5
591.5,446.5
592.5,446.5
592.5,445.5
593.5,445.5
590.5,342.5
591.5,342.5
592.5,342.5
592.5,343.5
593.5,343.5
594.5,343.5
595.5,343.5
596.5,343.5
590.5,421.5
591.5,421.5
591.5,422.5
592.5,422.5
592.5,422.5
592.5,421.5
593.5,421.5
594.5,421.5
595.5,421.5
595.5,420.5
596.5,420.5
597.5,420.5
597.5,419.5
598.5,419.5
598.5,418.5
599.5,418.5
599.5,419.5
593.5,445.5
594.5,445.5
594.5,444.5
595.5,444.5
595.5,444.5
596.5,444.5
596.5,443.5
597.5,443.5
598.5,443.5
599.5,443.5
599.5,442.5
600.5,442.5
600.5,441.5
596.5,343.5
597.5,343.5
597.5,344.5
598.5,344.5
598.5,344.5
599.5,344.5
600.5,344.5
601.5,344.5
601.5,345.5
602.5,345.5
603.5,345.5
604.5,345.5
605.5,345.5
606.5,345.5
606.5,346.5
607.5,346.5
608.5,346.5
609.5,346.5
610.5,346.5
610.5,347.5
611.5,347.5
599.5,419.5
600.5,419.5
600.5,418.5
601.5,418.5
602.5,418.5
602.5,417.5
600.5,441.5
601.5,441.5
602.5,441.5
602.5,442.5
603.5,442.5
602.5,417.5
603.5,417.5
603.5,417.5
604.5,417.5
605.5,417.5
605.5,416.5
606.5,416.5
607.5,416.5
603.5,442.5
603.5,441.5
604.5,441.5
605.5,441.5
605.5,440.5
606.5,440.5
607.5,440.5
608.5,440.5
605.5,461.5
605.5,460.5
606.5,460.5
607.5,460.5
607.5,459.5
608.5,459.5
609.5,459.5
609.5,458.5
610.5,458.5
611.5,458.5
607.5,416.5
607.5,415.5
608.5,415.5
608.5,414.5
609.5,414.5
610.5,414.5
610.5,413.5
611.5,413.5
611.5,412.5
612.5,412.5
612.5,411.5
609.5,467.5
609.5,466.5
610.5,466.5
610.5,465.5
611.5,465.5
612.5,465.5
611.5,347.5
612.5,347.5
613.5,347.5
613.5,348.5
614.5,348.5
615.5,348.5
615.5,347.5
616.5,347.5
611.5,458.5
612.5,458.5
612.5,457.5
613.5,457.5
613.5,456.5
614.5,456.5
615.5,456.5
615.5,455.5
612.5,465.5
612.5,466.5
613.5,466.5
614.5,466.5
614.5,466.5
615.5,466.5
615.5,465.5
616.5,465.5
617.5,465.5
618.5,465.5
615.5,455.5
616.5,455.5
616.5,456.5
617.5,456.5
618.5,456.5
616.5,347.5
616.5,348.5
617.5,348.5
617.5,348.5
618.5,348.5
619.5,348.5
620.5,348.5
620.5,349.5
621.5,349.5
618.5,456.5
618.5,455.5
619.5,455.5
619.5,454.5
618.5,465.5
618.5,466.5
619.5,466.5
619.5,467.5
620.5,467.5
621.5,467.5
622.5,467.5
623.5,467.5
623.5,466.5
624.5,466.5
624.5,465.5
625.5,465.5
626.5,465.5
626.5,464.5
619.5,454.5
620.5,454.5
621.5,454.5
622.5,454.5
623.5,454.5
624.5,454.5
625.5,454.5
621.5,349.5
622.5,349.5
623.5,349.5
623.5,348.5
623.5,348.5
624.5,348.5
624.5,349.5
625.5,349.5
626.5,349.5
627.5,349.5
628.5,349.5
629.5,349.5
630.5,349.5
630.5,348.5
631.5,348.5
625.5,454.5
626.5,454.5
626.5,453.5
627.5,453.5
628.5,453.5
626.5,464.5
627.5,464.5
628.5,464.5
628.5,463.5
629.5,463.5
630.5,463.5
631.5,463.5
632.5,463.5
633.5,463.5
628.5,453.5
629.5,453.5
629.5,454.5
630.5,454.5
631.5,454.5
632.5,454.5
632.5,453.5
631.5,348.5
631.5,349.5
632.5,349.5
633.5,349.5
634.5,349.5
635.5,349.5
636.5,349.5
637.5,349.5
638.5,349.5
638.5,350.5
639.5,350.5
640.5,350.5
632.5,453.5
633.5,453.5
633.5,454.5
634.5,454.5
635.5,454.5
633.5,463.5
634.5,463.5
634.5,462.5
635.5,462.5
