x,y
476.5,367.5
476.5,368.5
477.5,368.5
472.5,446.5
472.5,447.5
472.5,448.5
472.5,449.5
472.5,450.5
473.5,450.5
473.5,451.5
474.5,451.5
474.5,452.5
475.5,452.5
475.5,453.5
472.5,446.5
473.5,446.5
474.5,446.5
475.5,446.5
476.5,446.5
477.5,446.5
477.5,447.5
474.5,379.5
474.5,380.5
475.5,380.5
475.5,381.5
476.5,381.5
474.5,387.5
474.5,388.5
475.5,388.5
475.5,389.5
474.5,387.5
475.5,387.5
475.5,386.5
475.5,385.5
475.5,384.5
475.5,383.5
475.5,382.5
476.5,382.5
476.5,381.5
475.5,389.5
475.5,390.5
475.5,391.5
476.5,391.5
476.5,392.5
477.5,392.5
475.5,453.5
475.5,454.5
476.5,454.5
476.5,455.5
476.5,381.5
477.5,381.5
478.5,381.5
479.5,381.5
480.5,381.5
481.5,381.5
482.5,381.5
483.5,381.5
484.5,381.5
484.5,382.5
485.5,382.5
486.5,382.5
487.5,382.5
488.5,382.5
489.5,382.5
490.5,382.5
491.5,382.5
492.5,382.5
493.5,382.5
476.5,455.5
476.5,456.5
477.5,456.5
478.5,456.5
478.5,457.5
478.5,458.5
479.5,458.5
479.5,459.5
479.5,460.5
480.5,460.5
480.5,461.5
481.5,461.5
481.5,462.5
477.5,368.5
478.5,368.5
478.5,369.5
479.5,369.5
480.5,369.5
480.5,370.5
481.5,370.5
482.5,370.5
483.5,370.5
484.5,370.5
485.5,370.5
486.5,370.5
487.5,370.5
488.5,370.5
489.5,370.5
490.5,370.5
491.5,370.5
492.5,370.5
477.5,392.5
478.5,392.5
479.5,392.5
480.5,392.5
481.5,392.5
481.5,393.5
482.5,393.5
483.5,393.5
477.5,447.5
477.5,448.5
478.5,448.5
478.5,449.5
479.5,449.5
479.5,450.5
479.5,451.5
480.5,451.5
480.5,452.5
478.5,355.5
479.5,355.5
479.5,356.5
480.5,356.5
480.5,357.5
481.5,357.5
482.5,357.5
483.5,357.5
484.5,357.5
485.5,357.5
486.5,357.5
487.5,357.5
488.5,357.5
489.5,357.5
480.5,452.5
480.5,453.5
481.5,453.5
482.5,453.5
482.5,454.5
483.5,454.5
483.5,455.5
484.5,455.5
484.5,456.5
485.5,456.5
486.5,456.5
486.5,457.5
487.5,457.5
488.5,457.5
488.5,458.5
488.5,459.5
489.5,459.5
489.5,460.5
490.5,460.5
490.5,461.5
491.5,461.5
492.5,461.5
493.5,461.5
494.5,461.5
494.5,460.5
493.5,460.5
493.5,459.5
493.5,458.5
481.5,462.5
481.5,463.5
482.5,463.5
483.5,463.5
483.5,464.5
484.5,464.5
484.5,465.5
484.5,466.5
484.5,467.5
484.5,468.5
483.5,393.5
484.5,393.5
485.5,393.5
486.5,393.5
487.5,393.5
488.5,393.5
489.5,393.5
490.5,393.5
490.5,394.5
491.5,394.5
492.5,394.5
493.5,394.5
494.5,394.5
484.5,468.5
485.5,468.5
485.5,469.5
485.5,470.5
486.5,470.5
486.5,471.5
486.5,472.5
486.5,472.5
487.5,472.5
488.5,472.5
488.5,473.5
489.5,473.5
490.5,473.5
490.5,473.5
491.5,473.5
492.5,473.5
492.5,474.5
493.5,474.5
494.5,474.5
495.5,474.5
495.5,475.5
496.5,475.5
497.5,475.5
497.5,476.5
498.5,476.5
498.5,477.5
499.5,477.5
499.5,478.5
499.5,479.5
499.5,480.5
499.5,481.5
500.5,481.5
500.5,482.5
491.5,447.5
491.5,448.5
490.5,448.5
490.5,449.5
490.5,450.5
489.5,450.5
489.5,451.5
489.5,452.5
489.5,453.5
490.5,453.5
490.5,454.5
490.5,455.5
491.5,455.5
491.5,456.5
491.5,457.5
492.5,457.5
492.5,458.5
493.5,458.5
491.5,447.5
492.5,447.5
492.5,446.5
493.5,446.5
493.5,445.5
494.5,445.5
494.5,444.5
495.5,444.5
495.5,443.5
495.5,442.5
496.5,442.5
496.5,441.5
496.5,440.5
497.5,440.5
497.5,439.5
496.5,439.5
496.5,439.5
496.5,438.5
497.5,438.5
497.5,437.5
497.5,436.5
500.5,482.5
501.5,482.5
502.5,482.5
503.5,482.5
504.5,482.5
504.5,483.5
505.5,483.5
506.5,483.5
506.5,483.5
507.5,483.5
507.5,484.5
507.5,484.5
508.5,484.5
508.5,483.5
509.5,483.5
509.5,484.5
510.5,484.5
511.5,484.5
512.5,484.5
513.5,484.5
514.5,484.5
515.5,484.5
509.5,427.5
509.5,428.5
509.5,429.5
509.5,430.5
510.5,430.5
510.5,431.5
511.5,431.5
511.5,432.5
512.5,432.5
512.5,433.5
512.5,434.5
513.5,434.5
513.5,435.5
514.5,435.5
515.5,435.5
516.5,435.5
517.5,435.5
515.5,484.5
515.5,483.5
516.5,483.5
516.5,483.5
517.5,483.5
517.5,482.5
518.5,482.5
519.5,482.5
519.5,481.5
520.5,481.5
520.5,480.5
521.5,480.5
521.5,479.5
522.5,479.5
517.5,435.5
518.5,435.5
518.5,434.5
519.5,434.5
519.5,434.5
520.5,434.5
521.5,434.5
522.5,434.5
522.5,435.5
523.5,435.5
524.5,435.5
525.5,435.5
525.5,436.5
526.5,436.5
527.5,436.5
527.5,437.5
528.5,437.5
529.5,437.5
529.5,438.5
530.5,438.5
531.5,438.5
522.5,479.5
523.5,479.5
524.5,479.5
524.5,479.5
525.5,479.5
525.5,480.5
526.5,480.5
527.5,480.5
528.5,480.5
529.5,480.5
530.5,480.5
531.5,480.5
531.5,481.5
532.5,481.5
533.5,481.5
533.5,482.5
534.5,482.5
534.5,483.5
531.5,438.5
531.5,439.5
531.5,440.5
532.5,440.5
532.5,441.5
533.5,441.5
533.5,442.5
533.5,443.5
534.5,443.5
534.5,443.5
534.5,444.5
534.5,445.5
534.5,445.5
534.5,446.5
535.5,446.5
535.5,447.5
536.5,447.5
536.5,448.5
537.5,448.5
537.5,449.5
538.5,449.5
538.5,450.5
539.5,450.5
539.5,451.5
539.5,452.5
534.5,483.5
535.5,483.5
536.5,483.5
536.5,482.5
537.5,482.5
538.5,482.5
538.5,483.5
536.5,415.5
536.5,416.5
537.5,416.5
537.5,417.5
537.5,418.5
538.5,418.5
538.5,419.5
538.5,420.5
538.5,421.5
537.5,421.5
537.5,422.5
536.5,422.5
536.5,423.5
536.5,424.5
536.5,425.5
536.5,426.5
536.5,427.5
537.5,427.5
537.5,428.5
537.5,429.5
537.5,430.5
538.5,430.5
538.5,431.5
538.5,431.5
538.5,432.5
538.5,432.5
539.5,432.5
539.5,433.5
540.5,433.5
540.5,434.5
540.5,435.5
538.5,483.5
539.5,483.5
539.5,482.5
540.5,482.5
541.5,482.5
542.5,482.5
543.5,482.5
543.5,481.5
544.5,481.5
544.5,480.5
545.5,480.5
539.5,452.5
539.5,453.5
540.5,453.5
540.5,435.5
541.5,435.5
542.5,435.5
542.5,436.5
543.5,436.5
544.5,436.5
544.5,437.5
545.5,437.5
545.5,438.5
546.5,438.5
546.5,439.5
547.5,439.5
547.5,440.5
548.5,440.5
548.5,441.5
548.5,442.5
540.5,453.5
541.5,453.5
542.5,453.5
542.5,454.5
543.5,454.5
544.5,454.5
545.5,454.5
546.5,454.5
547.5,454.5
548.5,454.5
549.5,454.5
550.5,454.5
551.5,454.5
552.5,454.5
553.5,454.5
545.5,480.5
545.5,479.5
546.5,479.5
546.5,478.5
546.5,477.5
547.5,477.5
547.5,476.5
547.5,475.5
547.5,474.5
548.5,474.5
548.5,473.5
548.5,472.5
548.5,442.5
548.5,443.5
549.5,443.5
550.5,443.5
551.5,443.5
552.5,443.5
552.5,444.5
553.5,444.5
553.5,445.5
554.5,445.5
548.5,472.5
549.5,472.5
550.5,472.5
550.5,471.5
551.5,471.5
552.5,471.5
552.5,470.5
553.5,470.5
553.5,454.5
554.5,454.5
555.5,454.5
556.5,454.5
557.5,454.5
557.5,455.5
558.5,455.5
558.5,456.5
559.5,456.5
559.5,457.5
559.5,458.5
559.5,459.5
553.5,470.5
554.5,470.5
554.5,469.5
555.5,469.5
555.5,468.5
556.5,468.5
557.5,468.5
557.5,467.5
558.5,467.5
554.5,445.5
555.5,445.5
556.5,445.5
557.5,445.5
558.5,445.5
559.5,445.5
559.5,446.5
560.5,446.5
561.5,446.5
558.5,467.5
558.5,466.5
558.5,465.5
557.5,465.5
557.5,464.5
557.5,463.5
556.5,463.5
556.5,462.5
556.5,461.5
557.5,461.5
557.5,460.5
558.5,460.5
558.5,459.5
559.5,459.5
561.5,446.5
562.5,446.5
563.5,446.5
564.5,446.5
564.5,447.5
565.5,447.5
566.5,447.5
567.5,447.5
568.5,447.5
568.5,446.5
568.5,446.5
569.5,446.5
569.5,447.5
570.5,447.5
571.5,447.5
572.5,447.5
573.5,447.5
574.5,447.5
575.5,447.5
576.5,447.5
577.5,447.5
578.5,447.5
578.5,448.5
579.5,448.5
580.5,448.5
581.5,448.5
581.5,449.5
582.5,449.5
582.5,450.5
582.5,450.5
583.5,450.5
584.5,450.5
584.5,451.5
585.5,451.5
586.5,451.5
586.5,452.5
587.5,452.5
587.5,452.5
588.5,452.5
588.5,453.5
589.5,453.5
590.5,453.5
591.5,453.5
592.5,453.5
592.5,454.5
593.5,454.5
593.5,454.5
594.5,454.5
594.5,455.5
595.5,455.5
596.5,455.5
597.5,455.5
598.5,455.5
599.5,455.5
599.5,456.5
600.5,456.5
601.5,456.5
602.5,456.5
602.5,457.5
603.5,457.5
603.5,457.5
604.5,457.5
605.5,457.5
606.5,457.5
606.5,458.5
607.5,458.5
608.5,458.5
609.5,458.5
609.5,459.5
610.5,459.5
611.5,459.5
612.5,459.5
612.5,460.5
613.5,460.5
614.5,460.5
615.5,460.5
615.5,460.5
616.5,460.5
616.5,461.5
617.5,461.5
617.5,461.5
617.5,462.5
618.5,462.5
618.5,463.5
619.5,463.5
619.5,464.5
620.5,464.5
620.5,464.5
621.5,464.5
621.5,465.5
622.5,465.5
622.5,466.5
623.5,466.5
623.5,466.5
624.5,466.5
624.5,467.5
625.5,467.5
626.5,467.5
627.5,467.5
627.5,468.5
628.5,468.5
629.5,468.5
630.5,468.5
630.5,469.5
630.5,469.5
631.5,469.5
632.5,469.5
633.5,469.5
633.5,468.5
645.5,489.5
646.5,489.5
646.5,490.5
647.5,490.5
647.5,491.5
648.5,491.5
648.5,492.5
649.5,492.5
649.5,493.5
650.5,493.5
650.5,494.5
650.5,495.5
651.5,495.5
651.5,496.5
652.5,496.5
652.5,497.5
652.5,498.5
652.5,498.5
653.5,498.5
653.5,499.5
653.5,500.5
654.5,500.5
654.5,501.5
655.5,501.5
655.5,502.5
656.5,502.5
656.5,503.5
656.5,503.5
656.5,504.5
657.5,504.5
658.5,504.5
658.5,505.5
659.5,505.5
659.5,506.5
660.5,506.5
660.5,507.5
661.5,507.5
661.5,508.5
661.5,509.5
661.5,509.5
662.5,509.5
663.5,509.5
663.5,510.5
664.5,510.5
664.5,511.5
665.5,511.5
665.5,512.5
665.5,512.5
666.5,512.5
667.5,512.5
667.5,513.5
668.5,513.5
668.5,513.5
668.5,514.5
669.5,514.5
669.5,515.5
670.5,515.5
670.5,516.5
671.5,516.5
672.5,516.5
672.5,517.5
673.5,517.5
673.5,517.5
674.5,517.5
674.5,518.5
674.5,519.5
675.5,519.5
675.5,520.5
676.5,520.5
677.5,520.5
677.5,521.5
678.5,521.5
678.5,522.5
679.5,522.5
679.5,523.5
680.5,523.5
680.5,524.5
681.5,524.5
682.5,524.5
682.5,525.5
683.5,525.5
683.5,526.5
684.5,526.5
684.5,527.5
685.5,527.5
685.5,528.5
685.5,529.5
685.5,530.5
685.5,531.5
685.5,532.5
685.5,533.5
685.5,533.5
685.5,534.5
686.5,534.5
686.5,535.5
686.5,536.5
686.5,536.5
687.5,536.5
688.5,536.5
688.5,537.5
689.5,537.5
690.5,537.5
690.5,538.5
691.5,538.5
691.5,539.5
692.5,539.5
692.5,540.5
693.5,540.5
694.5,540.5
694.5,541.5
695.5,541.5
695.5,542.5
696.5,542.5
696.5,543.5
696.5,544.5
697.5,544.5
697.5,545.5
697.5,545.5
698.5,545.5
699.5,545.5
700.5,545.5
700.5,545.5
701.5,545.5
701.5,546.5
702.5,546.5
702.5,546.5
703.5,546.5
704.5,546.5
704.5,547.5
705.5,547.5
706.5,547.5
706.5,548.5
707.5,548.5
708.5,548.5
708.5,548.5
709.5,548.5
710.5,548.5
710.5,549.5
711.5,549.5
712.5,549.5
713.5,549.5
714.5,549.5
714.5,550.5
715.5,550.5
716.5,550.5
716.5,551.5
717.5,551.5
717.5,551.5
717.5,552.5
717.5,553.5
717.5,554.5
717.5,555.5
718.5,555.5
718.5,556.5
718.5,557.5
718.5,558.5
718.5,558.5
719.5,558.5
719.5,559.5
720.5,559.5
720.5,559.5
721.5,559.5
722.5,559.5
722.5,560.5
723.5,560.5
724.5,560.5
724.5,561.5
725.5,561.5
726.5,561.5
727.5,561.5
728.5,561.5
728.5,562.5
729.5,562.5
730.5,562.5
731.5,562.5
731.5,563.5
732.5,563.5
732.5,564.5
733.5,564.5
733.5,564.5
734.5,564.5
734.5,564.5
734.5,565.5
735.5,565.5
735.5,566.5
736.5,566.5
736.5,567.5
736.5,567.5
737.5,567.5
737.5,568.5
738.5,568.5
739.5,568.5
740.5,568.5
740.5,569.5
741.5,569.5
741.5,570.5
742.5,570.5
743.5,570.5
743.5,570.5
744.5,570.5
744.5,571.5
745.5,571.5
746.5,571.5
746.5,572.5
747.5,572.5
748.5,572.5
748.5,573.5
749.5,573.5
750.5,573.5
750.5,574.5
750.5,575.5
751.5,575.5
751.5,575.5
752.5,575.5
752.5,576.5
753.5,576.5
753.5,577.5
754.5,577.5
754.5,578.5
755.5,578.5
755.5,579.5
756.5,579.5
757.5,579.5
757.5,580.5
758.5,580.5
758.5,581.5
759.5,581.5
759.5,582.5
760.5,582.5
760.5,583.5
760.5,583.5
761.5,583.5
761.5,584.5
762.5,584.5
762.5,585.5
763.5,585.5
763.5,586.5
764.5,586.5
764.5,587.5
765.5,587.5
765.5,588.5
766.5,588.5
766.5,589.5
767.5,589.5
767.5,589.5
767.5,590.5
768.5,590.5
768.5,591.5
769.5,591.5
769.5,592.5
770.5,592.5
770.5,593.5
771.5,593.5
771.5,594.5
772.5,594.5
772.5,595.5
773.5,595.5
773.5,596.5
774.5,596.5
774.5,597.5
774.5,598.5
