x,y
364.5,269.5
365.5,269.5
365.5,268.5
366.5,268.5
362.5,245.5
363.5,245.5
363.5,246.5
364.5,246.5
365.5,246.5
366.5,246.5
366.5,247.5
367.5,247.5
368.5,247.5
369.5,247.5
370.5,247.5
371.5,247.5
371.5,248.5
364.5,256.5
365.5,256.5
365.5,255.5
366.5,255.5
367.5,255.5
368.5,255.5
368.5,256.5
369.5,256.5
369.5,255.5
370.5,255.5
371.5,255.5
366.5,268.5
366.5,269.5
367.5,269.5
368.5,269.5
368.5,269.5
368.5,268.5
369.5,268.5
370.5,268.5
371.5,268.5
372.5,268.5
373.5,268.5
374.5,268.5
375.5,268.5
376.5,268.5
377.5,268.5
378.5,268.5
379.5,268.5
380.5,268.5
380.5,269.5
381.5,269.5
370.5,282.5
371.5,282.5
371.5,281.5
372.5,281.5
373.5,281.5
374.5,281.5
375.5,281.5
375.5,282.5
376.5,282.5
377.5,282.5
378.5,282.5
378.5,283.5
371.5,248.5
372.5,248.5
372.5,247.5
371.5,255.5
372.5,255.5
373.5,255.5
374.5,255.5
375.5,255.5
375.5,256.5
376.5,256.5
376.5,255.5
372.5,247.5
373.5,247.5
373.5,248.5
374.5,248.5
375.5,248.5
376.5,248.5
376.5,249.5
376.5,249.5
377.5,249.5
377.5,248.5
378.5,248.5
376.5,255.5
377.5,255.5
377.5,256.5
378.5,256.5
379.5,256.5
380.5,256.5
381.5,256.5
378.5,248.5
378.5,249.5
379.5,249.5
380.5,249.5
381.5,249.5
381.5,250.5
378.5,283.5
379.5,283.5
379.5,282.5
380.5,282.5
381.5,282.5
381.5,250.5
382.5,250.5
382.5,249.5
383.5,249.5
384.5,249.5
381.5,256.5
382.5,256.5
381.5,269.5
382.5,269.5
381.5,282.5
381.5,283.5
382.5,283.5
383.5,283.5
383.5,284.5
384.5,284.5
385.5,284.5
386.5,284.5
387.5,284.5
382.5,256.5
383.5,256.5
384.5,256.5
384.5,257.5
385.5,257.5
386.5,257.5
387.5,257.5
382.5,269.5
383.5,269.5
384.5,269.5
385.5,269.5
385.5,270.5
386.5,270.5
387.5,270.5
387.5,271.5
388.5,271.5
384.5,249.5
384.5,250.5
385.5,250.5
386.5,250.5
386.5,251.5
387.5,251.5
388.5,251.5
387.5,257.5
387.5,256.5
388.5,256.5
388.5,255.5
387.5,255.5
387.5,254.5
387.5,253.5
388.5,253.5
388.5,252.5
388.5,251.5
387.5,284.5
387.5,285.5
388.5,285.5
389.5,285.5
389.5,286.5
390.5,286.5
390.5,287.5
391.5,287.5
392.5,287.5
393.5,287.5
393.5,288.5
388.5,271.5
389.5,271.5
390.5,271.5
390.5,272.5
391.5,272.5
391.5,272.5
392.5,272.5
392.5,273.5
393.5,273.5
394.5,273.5
394.5,274.5
395.5,274.5
396.5,274.5
397.5,274.5
397.5,275.5
398.5,275.5
399.5,275.5
400.5,275.5
401.5,275.5
402.5,275.5
402.5,276.5
393.5,288.5
394.5,288.5
395.5,288.5
396.5,288.5
396.5,288.5
396.5,289.5
397.5,289.5
397.5,290.5
398.5,290.5
398.5,291.5
399.5,291.5
399.5,292.5
400.5,292.5
400.5,293.5
401.5,293.5
402.5,293.5
402.5,294.5
403.5,294.5
402.5,276.5
403.5,276.5
403.5,275.5
404.5,275.5
405.5,275.5
403.5,294.5
403.5,293.5
404.5,293.5
405.5,293.5
405.5,275.5
406.5,275.5
406.5,276.5
407.5,276.5
408.5,276.5
409.5,276.5
410.5,276.5
411.5,276.5
412.5,276.5
413.5,276.5
413.5,277.5
414.5,277.5
415.5,277.5
416.5,277.5
417.5,277.5
417.5,278.5
418.5,278.5
418.5,279.5
419.5,279.5
405.5,293.5
405.5,294.5
406.5,294.5
407.5,294.5
408.5,294.5
408.5,295.5
409.5,295.5
409.5,295.5
410.5,295.5
410.5,296.5
411.5,296.5
411.5,296.5
411.5,295.5
412.5,295.5
413.5,295.5
414.5,295.5
414.5,295.5
415.5,295.5
416.5,295.5
417.5,295.5
418.5,295.5
418.5,296.5
419.5,296.5
420.5,296.5
421.5,296.5
421.5,297.5
422.5,297.5
419.5,279.5
419.5,278.5
420.5,278.5
421.5,278.5
421.5,278.5
421.5,279.5
422.5,279.5
422.5,280.5
423.5,280.5
424.5,280.5
425.5,280.5
426.5,280.5
426.5,281.5
422.5,297.5
422.5,296.5
423.5,296.5
424.5,296.5
424.5,297.5
425.5,297.5
426.5,297.5
426.5,298.5
427.5,298.5
427.5,297.5
426.5,281.5
427.5,281.5
427.5,280.5
428.5,280.5
427.5,297.5
428.5,297.5
428.5,298.5
429.5,298.5
429.5,299.5
430.5,299.5
431.5,299.5
432.5,299.5
433.5,299.5
434.5,299.5
434.5,300.5
435.5,300.5
436.5,300.5
437.5,300.5
438.5,300.5
439.5,300.5
428.5,280.5
428.5,281.5
429.5,281.5
430.5,281.5
431.5,281.5
432.5,281.5
432.5,282.5
433.5,282.5
434.5,282.5
435.5,282.5
436.5,282.5
436.5,282.5
437.5,282.5
438.5,282.5
439.5,282.5
440.5,282.5
439.5,300.5
440.5,300.5
440.5,299.5
440.5,282.5
441.5,282.5
442.5,282.5
443.5,282.5
443.5,283.5
444.5,283.5
440.5,299.5
441.5,299.5
441.5,300.5
442.5,300.5
443.5,300.5
444.5,300.5
445.5,300.5
446.5,300.5
447.5,300.5
448.5,300.5
443.5,290.5
443.5,289.5
444.5,289.5
444.5,288.5
444.5,287.5
444.5,286.5
444.5,285.5
443.5,290.5
444.5,290.5
445.5,290.5
445.5,291.5
446.5,291.5
447.5,291.5
448.5,291.5
449.5,291.5
449.5,292.5
450.5,292.5
444.5,283.5
444.5,284.5
444.5,285.5
448.5,300.5
449.5,300.5
449.5,299.5
449.5,299.5
450.5,299.5
451.5,299.5
452.5,299.5
452.5,300.5
453.5,300.5
454.5,300.5
455.5,300.5
456.5,300.5
457.5,300.5
458.5,300.5
459.5,300.5
450.5,292.5
451.5,292.5
451.5,293.5
452.5,293.5
452.5,294.5
453.5,294.5
454.5,294.5
455.5,294.5
455.5,295.5
456.5,295.5
456.5,296.5
457.5,296.5
458.5,296.5
459.5,296.5
460.5,296.5
460.5,297.5
461.5,297.5
462.5,297.5
459.5,300.5
460.5,300.5
461.5,300.5
461.5,299.5
462.5,299.5
462.5,298.5
462.5,297.5
462.5,298.5
