x,y
331.5,419.5
332.5,419.5
333.5,419.5
334.5,419.5
335.5,419.5
335.5,420.5
336.5,420.5
326.5,289.5
326.5,290.5
327.5,290.5
326.5,301.5
327.5,301.5
327.5,302.5
328.5,302.5
328.5,301.5
329.5,301.5
330.5,301.5
327.5,290.5
328.5,290.5
328.5,289.5
329.5,289.5
330.5,289.5
331.5,289.5
332.5,289.5
333.5,289.5
334.5,289.5
335.5,289.5
336.5,289.5
336.5,288.5
337.5,288.5
328.5,267.5
328.5,268.5
328.5,268.5
329.5,268.5
329.5,267.5
330.5,267.5
330.5,268.5
331.5,268.5
331.5,267.5
332.5,267.5
328.5,347.5
329.5,347.5
330.5,347.5
331.5,347.5
332.5,347.5
330.5,301.5
331.5,301.5
331.5,300.5
332.5,300.5
333.5,300.5
334.5,300.5
335.5,300.5
336.5,300.5
337.5,300.5
337.5,299.5
332.5,267.5
332.5,268.5
333.5,268.5
333.5,267.5
334.5,267.5
332.5,347.5
332.5,346.5
333.5,346.5
333.5,345.5
334.5,345.5
334.5,344.5
335.5,344.5
336.5,344.5
336.5,343.5
337.5,343.5
338.5,343.5
338.5,342.5
339.5,342.5
340.5,342.5
334.5,267.5
334.5,268.5
335.5,268.5
336.5,268.5
337.5,268.5
338.5,268.5
339.5,268.5
340.5,268.5
340.5,269.5
341.5,269.5
341.5,268.5
336.5,420.5
336.5,421.5
337.5,421.5
337.5,422.5
338.5,422.5
339.5,422.5
339.5,423.5
340.5,423.5
341.5,423.5
342.5,423.5
342.5,422.5
343.5,422.5
344.5,422.5
344.5,421.5
345.5,421.5
346.5,421.5
347.5,421.5
337.5,288.5
338.5,288.5
339.5,288.5
339.5,287.5
340.5,287.5
341.5,287.5
342.5,287.5
337.5,299.5
338.5,299.5
338.5,300.5
339.5,300.5
339.5,299.5
340.5,299.5
341.5,299.5
342.5,299.5
340.5,342.5
341.5,342.5
342.5,342.5
343.5,342.5
343.5,341.5
344.5,341.5
344.5,342.5
345.5,342.5
346.5,342.5
341.5,268.5
342.5,268.5
342.5,269.5
343.5,269.5
344.5,269.5
342.5,287.5
343.5,287.5
343.5,286.5
344.5,286.5
344.5,285.5
345.5,285.5
345.5,284.5
342.5,299.5
343.5,299.5
344.5,299.5
345.5,299.5
346.5,299.5
347.5,299.5
344.5,269.5
345.5,269.5
346.5,269.5
347.5,269.5
348.5,269.5
349.5,269.5
350.5,269.5
351.5,269.5
352.5,269.5
353.5,269.5
354.5,269.5
354.5,268.5
345.5,284.5
346.5,284.5
347.5,284.5
348.5,284.5
349.5,284.5
350.5,284.5
351.5,284.5
352.5,284.5
352.5,285.5
353.5,285.5
354.5,285.5
355.5,285.5
346.5,342.5
346.5,341.5
347.5,341.5
347.5,340.5
347.5,299.5
348.5,299.5
349.5,299.5
350.5,299.5
351.5,299.5
351.5,298.5
352.5,298.5
353.5,298.5
354.5,298.5
355.5,298.5
347.5,340.5
348.5,340.5
349.5,340.5
350.5,340.5
351.5,340.5
352.5,340.5
353.5,340.5
354.5,340.5
347.5,421.5
348.5,421.5
349.5,421.5
350.5,421.5
350.5,421.5
351.5,421.5
352.5,421.5
353.5,421.5
354.5,421.5
354.5,420.5
354.5,268.5
355.5,268.5
355.5,269.5
356.5,269.5
357.5,269.5
358.5,269.5
359.5,269.5
360.5,269.5
354.5,340.5
354.5,339.5
354.5,338.5
355.5,338.5
355.5,337.5
355.5,336.5
356.5,336.5
357.5,336.5
354.5,420.5
355.5,420.5
355.5,421.5
356.5,421.5
356.5,422.5
355.5,285.5
356.5,285.5
357.5,285.5
358.5,285.5
359.5,285.5
360.5,285.5
355.5,298.5
356.5,298.5
357.5,298.5
358.5,298.5
359.5,298.5
359.5,297.5
360.5,297.5
356.5,422.5
357.5,422.5
358.5,422.5
359.5,422.5
359.5,423.5
360.5,423.5
361.5,423.5
362.5,423.5
363.5,423.5
364.5,423.5
364.5,422.5
365.5,422.5
366.5,422.5
367.5,422.5
368.5,422.5
357.5,336.5
357.5,335.5
357.5,334.5
358.5,334.5
358.5,333.5
358.5,333.5
358.5,332.5
359.5,332.5
360.5,332.5
361.5,332.5
362.5,332.5
363.5,332.5
364.5,332.5
365.5,332.5
366.5,332.5
366.5,331.5
367.5,331.5
360.5,269.5
361.5,269.5
361.5,268.5
362.5,268.5
363.5,268.5
364.5,268.5
365.5,268.5
365.5,267.5
366.5,267.5
367.5,267.5
368.5,267.5
368.5,268.5
360.5,285.5
361.5,285.5
362.5,285.5
362.5,284.5
363.5,284.5
360.5,297.5
361.5,297.5
362.5,297.5
363.5,297.5
364.5,297.5
363.5,284.5
364.5,284.5
365.5,284.5
365.5,283.5
366.5,283.5
367.5,283.5
367.5,282.5
368.5,282.5
368.5,281.5
369.5,281.5
370.5,281.5
364.5,297.5
365.5,297.5
365.5,296.5
366.5,296.5
367.5,296.5
368.5,296.5
369.5,296.5
370.5,296.5
371.5,296.5
372.5,296.5
373.5,296.5
367.5,331.5
367.5,330.5
367.5,329.5
366.5,329.5
366.5,328.5
367.5,328.5
367.5,327.5
368.5,327.5
368.5,326.5
368.5,325.5
369.5,325.5
369.5,324.5
370.5,324.5
370.5,323.5
371.5,323.5
371.5,322.5
368.5,268.5
369.5,268.5
369.5,267.5
370.5,267.5
371.5,267.5
372.5,267.5
373.5,267.5
374.5,267.5
375.5,267.5
376.5,267.5
377.5,267.5
377.5,266.5
368.5,422.5
369.5,422.5
369.5,423.5
370.5,423.5
371.5,423.5
372.5,423.5
373.5,423.5
374.5,423.5
374.5,422.5
375.5,422.5
370.5,281.5
371.5,281.5
372.5,281.5
373.5,281.5
373.5,282.5
374.5,282.5
371.5,322.5
371.5,321.5
372.5,321.5
373.5,321.5
374.5,321.5
373.5,296.5
374.5,296.5
374.5,297.5
375.5,297.5
376.5,297.5
377.5,297.5
377.5,298.5
378.5,298.5
379.5,298.5
380.5,298.5
381.5,298.5
382.5,298.5
383.5,298.5
384.5,298.5
384.5,297.5
385.5,297.5
385.5,298.5
386.5,298.5
374.5,282.5
374.5,281.5
375.5,281.5
376.5,281.5
376.5,280.5
376.5,279.5
376.5,278.5
374.5,321.5
375.5,321.5
375.5,320.5
376.5,320.5
376.5,319.5
377.5,319.5
377.5,318.5
378.5,318.5
378.5,317.5
378.5,316.5
377.5,316.5
377.5,315.5
376.5,278.5
377.5,278.5
377.5,277.5
378.5,277.5
379.5,277.5
380.5,277.5
381.5,277.5
382.5,277.5
383.5,277.5
384.5,277.5
385.5,277.5
386.5,277.5
387.5,277.5
388.5,277.5
389.5,277.5
390.5,277.5
391.5,277.5
392.5,277.5
376.5,423.5
377.5,423.5
378.5,423.5
378.5,424.5
379.5,424.5
379.5,425.5
377.5,266.5
378.5,266.5
378.5,267.5
379.5,267.5
380.5,267.5
380.5,266.5
381.5,266.5
382.5,266.5
383.5,266.5
384.5,266.5
385.5,266.5
386.5,266.5
387.5,266.5
387.5,265.5
388.5,265.5
389.5,265.5
390.5,265.5
391.5,265.5
392.5,265.5
393.5,265.5
394.5,265.5
395.5,265.5
396.5,265.5
377.5,315.5
378.5,315.5
378.5,314.5
379.5,314.5
379.5,315.5
380.5,315.5
381.5,315.5
382.5,315.5
383.5,315.5
379.5,425.5
379.5,426.5
380.5,426.5
380.5,427.5
380.5,428.5
379.5,428.5
379.5,429.5
379.5,430.5
379.5,431.5
380.5,431.5
381.5,431.5
381.5,432.5
382.5,432.5
382.5,433.5
383.5,433.5
384.5,433.5
384.5,434.5
385.5,434.5
383.5,315.5
384.5,315.5
385.5,315.5
385.5,314.5
386.5,314.5
385.5,434.5
385.5,435.5
386.5,435.5
386.5,436.5
385.5,436.5
385.5,437.5
385.5,438.5
385.5,439.5
386.5,439.5
386.5,440.5
386.5,441.5
385.5,441.5
385.5,442.5
385.5,442.5
386.5,442.5
387.5,442.5
388.5,442.5
389.5,442.5
389.5,443.5
390.5,443.5
386.5,298.5
386.5,297.5
387.5,297.5
388.5,297.5
389.5,297.5
390.5,297.5
390.5,296.5
391.5,296.5
392.5,296.5
386.5,314.5
386.5,315.5
387.5,315.5
388.5,315.5
389.5,315.5
389.5,314.5
390.5,314.5
390.5,313.5
391.5,313.5
392.5,313.5
392.5,314.5
393.5,314.5
393.5,313.5
394.5,313.5
394.5,312.5
390.5,443.5
391.5,443.5
392.5,443.5
393.5,443.5
394.5,443.5
395.5,443.5
395.5,444.5
396.5,444.5
392.5,277.5
393.5,277.5
394.5,277.5
394.5,276.5
395.5,276.5
396.5,276.5
397.5,276.5
397.5,275.5
398.5,275.5
398.5,274.5
399.5,274.5
399.5,273.5
400.5,273.5
401.5,273.5
392.5,296.5
393.5,296.5
394.5,296.5
394.5,297.5
394.5,297.5
395.5,297.5
395.5,296.5
396.5,296.5
397.5,296.5
398.5,296.5
399.5,296.5
400.5,296.5
401.5,296.5
394.5,312.5
395.5,312.5
396.5,312.5
396.5,313.5
397.5,313.5
396.5,265.5
397.5,265.5
398.5,265.5
399.5,265.5
400.5,265.5
401.5,265.5
401.5,266.5
402.5,266.5
402.5,267.5
403.5,267.5
404.5,267.5
405.5,267.5
406.5,267.5
407.5,267.5
396.5,444.5
397.5,444.5
398.5,444.5
399.5,444.5
400.5,444.5
401.5,444.5
402.5,444.5
402.5,445.5
403.5,445.5
403.5,446.5
404.5,446.5
404.5,447.5
405.5,447.5
405.5,448.5
405.5,449.5
406.5,449.5
397.5,313.5
397.5,312.5
398.5,312.5
399.5,312.5
399.5,311.5
400.5,311.5
401.5,311.5
401.5,312.5
402.5,312.5
402.5,313.5
401.5,273.5
402.5,273.5
403.5,273.5
404.5,273.5
404.5,272.5
405.5,272.5
401.5,296.5
402.5,296.5
403.5,296.5
404.5,296.5
405.5,296.5
406.5,296.5
407.5,296.5
407.5,297.5
408.5,297.5
408.5,298.5
409.5,298.5
410.5,298.5
410.5,297.5
402.5,313.5
403.5,313.5
404.5,313.5
405.5,313.5
405.5,272.5
406.5,272.5
406.5,271.5
406.5,270.5
407.5,270.5
408.5,270.5
408.5,269.5
408.5,268.5
407.5,268.5
407.5,267.5
405.5,313.5
405.5,312.5
406.5,312.5
406.5,311.5
407.5,311.5
408.5,311.5
408.5,310.5
409.5,310.5
409.5,309.5
410.5,309.5
410.5,310.5
411.5,310.5
411.5,309.5
412.5,309.5
413.5,309.5
413.5,308.5
414.5,308.5
406.5,449.5
407.5,449.5
408.5,449.5
408.5,450.5
409.5,450.5
409.5,451.5
410.5,451.5
410.5,452.5
411.5,452.5
412.5,452.5
413.5,452.5
414.5,452.5
415.5,452.5
416.5,452.5
417.5,452.5
418.5,452.5
419.5,452.5
419.5,451.5
420.5,451.5
410.5,297.5
411.5,297.5
411.5,298.5
411.5,298.5
412.5,298.5
412.5,297.5
413.5,297.5
413.5,298.5
414.5,298.5
415.5,298.5
416.5,298.5
414.5,306.5
414.5,305.5
415.5,305.5
416.5,305.5
416.5,304.5
417.5,304.5
417.5,303.5
418.5,303.5
418.5,302.5
417.5,302.5
417.5,301.5
418.5,301.5
418.5,300.5
414.5,306.5
414.5,307.5
414.5,308.5
416.5,298.5
416.5,299.5
417.5,299.5
417.5,300.5
418.5,300.5
420.5,451.5
421.5,451.5
422.5,451.5
423.5,451.5
423.5,450.5
424.5,450.5
425.5,450.5
426.5,450.5
427.5,450.5
428.5,450.5
429.5,450.5
425.5,474.5
426.5,474.5
427.5,474.5
428.5,474.5
429.5,474.5
430.5,474.5
431.5,474.5
432.5,474.5
433.5,474.5
429.5,450.5
430.5,450.5
431.5,450.5
432.5,450.5
432.5,451.5
433.5,451.5
434.5,451.5
435.5,451.5
435.5,452.5
436.5,452.5
436.5,453.5
437.5,453.5
438.5,453.5
433.5,474.5
434.5,474.5
434.5,473.5
435.5,473.5
436.5,473.5
436.5,472.5
437.5,472.5
438.5,472.5
439.5,472.5
439.5,471.5
440.5,471.5
441.5,471.5
442.5,471.5
442.5,470.5
443.5,470.5
444.5,470.5
444.5,469.5
445.5,469.5
438.5,453.5
439.5,453.5
439.5,454.5
439.5,454.5
439.5,455.5
439.5,456.5
439.5,457.5
439.5,458.5
440.5,458.5
440.5,459.5
439.5,459.5
439.5,460.5
439.5,460.5
440.5,460.5
440.5,461.5
441.5,461.5
441.5,462.5
442.5,462.5
443.5,462.5
443.5,463.5
444.5,463.5
444.5,464.5
444.5,465.5
444.5,465.5
444.5,466.5
444.5,467.5
445.5,467.5
445.5,468.5
445.5,469.5
601.5,227.5
601.5,228.5
602.5,228.5
602.5,229.5
603.5,229.5
604.5,229.5
605.5,229.5
606.5,229.5
607.5,229.5
608.5,229.5
609.5,229.5
609.5,228.5
610.5,228.5
610.5,224.5
611.5,224.5
611.5,225.5
612.5,225.5
613.5,225.5
614.5,225.5
615.5,225.5
616.5,225.5
617.5,225.5
618.5,225.5
619.5,225.5
620.5,225.5
621.5,225.5
622.5,225.5
623.5,225.5
624.5,225.5
625.5,225.5
610.5,228.5
610.5,229.5
611.5,229.5
612.5,229.5
613.5,229.5
614.5,229.5
615.5,229.5
616.5,229.5
617.5,229.5
618.5,229.5
618.5,229.5
619.5,229.5
620.5,229.5
621.5,229.5
622.5,229.5
623.5,229.5
624.5,229.5
624.5,228.5
625.5,228.5
626.5,228.5
625.5,225.5
625.5,224.5
626.5,224.5
627.5,224.5
628.5,224.5
629.5,224.5
629.5,223.5
626.5,228.5
626.5,229.5
627.5,229.5
627.5,229.5
627.5,228.5
628.5,228.5
629.5,228.5
630.5,228.5
631.5,228.5
632.5,228.5
633.5,228.5
633.5,229.5
634.5,229.5
629.5,223.5
630.5,223.5
630.5,224.5
631.5,224.5
632.5,224.5
633.5,224.5
634.5,224.5
635.5,224.5
636.5,224.5
637.5,224.5
638.5,224.5
639.5,224.5
640.5,224.5
634.5,229.5
634.5,228.5
635.5,228.5
636.5,228.5
637.5,228.5
638.5,228.5
639.5,228.5
640.5,228.5
