x,y
776.5,356.5
777.5,356.5
778.5,356.5
778.5,357.5
779.5,357.5
780.5,357.5
781.5,357.5
782.5,357.5
782.5,356.5
782.5,356.5
783.5,356.5
783.5,357.5
784.5,357.5
783.5,555.5
783.5,556.5
784.5,556.5
784.5,557.5
785.5,557.5
786.5,557.5
786.5,558.5
787.5,558.5
787.5,559.5
788.5,559.5
788.5,560.5
789.5,560.5
784.5,357.5
785.5,357.5
786.5,357.5
787.5,357.5
787.5,358.5
788.5,358.5
789.5,358.5
790.5,358.5
790.5,358.5
791.5,358.5
792.5,358.5
793.5,358.5
794.5,358.5
794.5,359.5
795.5,359.5
796.5,359.5
797.5,359.5
798.5,359.5
798.5,360.5
799.5,360.5
800.5,360.5
792.5,465.5
793.5,465.5
793.5,466.5
794.5,466.5
795.5,466.5
796.5,466.5
797.5,466.5
798.5,466.5
