x,y
603.5,547.5
604.5,547.5
605.5,547.5
605.5,546.5
606.5,546.5
607.5,546.5
607.5,545.5
608.5,545.5
608.5,545.5
609.5,545.5
610.5,545.5
610.5,544.5
611.5,544.5
611.5,545.5
612.5,545.5
613.5,545.5
613.5,545.5
613.5,544.5
614.5,544.5
615.5,544.5
615.5,545.5
615.5,545.5
616.5,545.5
616.5,544.5
617.5,544.5
618.5,544.5
618.5,545.5
619.5,545.5
620.5,545.5
620.5,544.5
621.5,544.5
622.5,544.5
622.5,545.5
623.5,545.5
624.5,545.5
625.5,545.5
626.5,545.5
626.5,546.5
627.5,546.5
628.5,546.5
629.5,546.5
629.5,546.5
630.5,546.5
631.5,546.5
631.5,546.5
632.5,546.5
632.5,547.5
633.5,547.5
634.5,547.5
635.5,547.5
635.5,547.5
636.5,547.5
637.5,547.5
637.5,546.5
638.5,546.5
639.5,546.5
640.5,546.5
641.5,546.5
641.5,546.5
641.5,547.5
642.5,547.5
642.5,546.5
643.5,546.5
644.5,546.5
645.5,546.5
646.5,546.5
646.5,547.5
647.5,547.5
648.5,547.5
648.5,547.5
649.5,547.5
650.5,547.5
651.5,547.5
652.5,547.5
652.5,546.5
653.5,546.5
654.5,546.5
654.5,545.5
654.5,545.5
655.5,545.5
656.5,545.5
657.5,545.5
658.5,545.5
659.5,545.5
659.5,545.5
660.5,545.5
661.5,545.5
661.5,544.5
662.5,544.5
662.5,544.5
663.5,544.5
664.5,544.5
664.5,545.5
665.5,545.5
665.5,544.5
666.5,544.5
667.5,544.5
668.5,544.5
669.5,544.5
669.5,545.5
669.5,545.5
670.5,545.5
670.5,544.5
670.5,544.5
671.5,544.5
672.5,544.5
673.5,544.5
673.5,543.5
674.5,543.5
675.5,543.5
675.5,544.5
676.5,544.5
677.5,544.5
677.5,543.5
677.5,543.5
678.5,543.5
678.5,544.5
679.5,544.5
680.5,544.5
681.5,544.5
681.5,543.5
681.5,543.5
682.5,543.5
682.5,544.5
682.5,544.5
683.5,544.5
684.5,544.5
685.5,544.5
686.5,544.5
687.5,544.5
687.5,545.5
688.5,545.5
688.5,545.5
688.5,544.5
689.5,544.5
690.5,544.5
690.5,544.5
691.5,544.5
692.5,544.5
693.5,544.5
693.5,543.5
694.5,543.5
694.5,543.5
694.5,544.5
695.5,544.5
696.5,544.5
697.5,544.5
697.5,544.5
698.5,544.5
699.5,544.5
700.5,544.5
701.5,544.5
702.5,544.5
702.5,545.5
702.5,545.5
703.5,545.5
703.5,544.5
704.5,544.5
704.5,544.5
705.5,544.5
706.5,544.5
706.5,543.5
707.5,543.5
707.5,544.5
708.5,544.5
708.5,543.5
708.5,543.5
709.5,543.5
710.5,543.5
710.5,544.5
711.5,544.5
712.5,544.5
712.5,543.5
713.5,543.5
714.5,543.5
714.5,542.5
714.5,542.5
715.5,542.5
715.5,543.5
715.5,543.5
716.5,543.5
716.5,542.5
717.5,542.5
718.5,542.5
719.5,542.5
720.5,542.5
721.5,542.5
722.5,542.5
723.5,542.5
723.5,543.5
723.5,543.5
724.5,543.5
725.5,543.5
725.5,542.5
726.5,542.5
727.5,542.5
728.5,542.5
728.5,542.5
729.5,542.5
729.5,543.5
730.5,543.5
731.5,543.5
731.5,544.5
732.5,544.5
732.5,543.5
733.5,543.5
733.5,544.5
733.5,544.5
734.5,544.5
734.5,543.5
735.5,543.5
736.5,543.5
736.5,543.5
736.5,544.5
737.5,544.5
738.5,544.5
739.5,544.5
740.5,544.5
740.5,545.5
741.5,545.5
741.5,546.5
742.5,546.5
742.5,546.5
743.5,546.5
744.5,546.5
745.5,546.5
745.5,547.5
746.5,547.5
747.5,547.5
747.5,548.5
748.5,548.5
749.5,548.5
749.5,547.5
750.5,547.5
750.5,547.5
750.5,548.5
750.5,548.5
751.5,548.5
752.5,548.5
752.5,547.5
753.5,547.5
753.5,548.5
754.5,548.5
755.5,548.5
755.5,547.5
756.5,547.5
756.5,548.5
757.5,548.5
758.5,548.5
759.5,548.5
759.5,547.5
760.5,547.5
761.5,547.5
761.5,546.5
762.5,546.5
762.5,545.5
762.5,545.5
763.5,545.5
763.5,546.5
764.5,546.5
765.5,546.5
766.5,546.5
767.5,546.5
767.5,545.5
768.5,545.5
768.5,545.5
768.5,546.5
768.5,547.5
769.5,547.5
769.5,548.5
769.5,549.5
769.5,550.5
769.5,551.5
768.5,551.5
768.5,552.5
768.5,553.5
768.5,554.5
768.5,555.5
768.5,556.5
768.5,557.5
768.5,558.5
769.5,558.5
769.5,559.5
770.5,559.5
770.5,559.5
771.5,559.5
771.5,560.5
772.5,560.5
772.5,561.5
773.5,561.5
773.5,561.5
774.5,561.5
774.5,561.5
775.5,561.5
776.5,561.5
777.5,561.5
778.5,561.5
779.5,561.5
779.5,562.5
780.5,562.5
781.5,562.5
782.5,562.5
782.5,562.5
783.5,562.5
784.5,562.5
785.5,562.5
786.5,562.5
787.5,562.5
787.5,563.5
788.5,563.5
788.5,563.5
789.5,563.5
790.5,563.5
790.5,562.5
791.5,562.5
791.5,563.5
792.5,563.5
792.5,562.5
793.5,562.5
794.5,562.5
795.5,562.5
796.5,562.5
796.5,563.5
797.5,563.5
798.5,563.5
