x,y
475.5,474.5
476.5,474.5
477.5,474.5
478.5,474.5
479.5,474.5
480.5,474.5
481.5,474.5
481.5,473.5
482.5,473.5
482.5,472.5
483.5,472.5
484.5,472.5
485.5,472.5
486.5,472.5
487.5,472.5
488.5,472.5
489.5,472.5
489.5,473.5
480.5,368.5
480.5,367.5
481.5,367.5
481.5,366.5
481.5,365.5
481.5,364.5
482.5,364.5
482.5,364.5
483.5,364.5
484.5,364.5
485.5,364.5
486.5,364.5
487.5,364.5
488.5,364.5
489.5,364.5
490.5,364.5
491.5,364.5
492.5,364.5
493.5,364.5
494.5,364.5
495.5,364.5
496.5,364.5
497.5,364.5
498.5,364.5
499.5,364.5
500.5,364.5
489.5,473.5
490.5,473.5
490.5,472.5
491.5,472.5
492.5,472.5
493.5,472.5
493.5,472.5
494.5,472.5
495.5,472.5
496.5,472.5
497.5,472.5
498.5,472.5
498.5,472.5
498.5,473.5
499.5,473.5
499.5,474.5
500.5,474.5
501.5,474.5
502.5,474.5
503.5,474.5
504.5,474.5
505.5,474.5
506.5,474.5
507.5,474.5
507.5,475.5
508.5,475.5
509.5,475.5
510.5,475.5
511.5,475.5
512.5,475.5
512.5,474.5
513.5,474.5
514.5,474.5
515.5,474.5
516.5,474.5
517.5,474.5
518.5,474.5
519.5,474.5
519.5,473.5
520.5,473.5
520.5,474.5
521.5,474.5
521.5,473.5
522.5,473.5
522.5,474.5
523.5,474.5
500.5,364.5
501.5,364.5
502.5,364.5
503.5,364.5
504.5,364.5
505.5,364.5
506.5,364.5
507.5,364.5
507.5,364.5
508.5,364.5
508.5,365.5
508.5,366.5
507.5,366.5
507.5,367.5
523.5,474.5
524.5,474.5
525.5,474.5
526.5,474.5
527.5,474.5
527.5,473.5
527.5,473.5
528.5,473.5
528.5,474.5
529.5,474.5
530.5,474.5
530.5,474.5
531.5,474.5
532.5,474.5
533.5,474.5
534.5,474.5
535.5,474.5
536.5,474.5
536.5,473.5
536.5,473.5
537.5,473.5
537.5,474.5
538.5,474.5
539.5,474.5
539.5,474.5
540.5,474.5
541.5,474.5
542.5,474.5
543.5,474.5
544.5,474.5
545.5,474.5
546.5,474.5
546.5,473.5
546.5,473.5
547.5,473.5
547.5,474.5
548.5,474.5
549.5,474.5
550.5,474.5
551.5,474.5
552.5,474.5
553.5,474.5
554.5,474.5
554.5,474.5
555.5,474.5
556.5,474.5
557.5,474.5
558.5,474.5
559.5,474.5
559.5,473.5
560.5,473.5
560.5,473.5
560.5,474.5
561.5,474.5
562.5,474.5
563.5,474.5
564.5,474.5
565.5,474.5
565.5,474.5
565.5,473.5
566.5,473.5
566.5,472.5
567.5,472.5
567.5,473.5
568.5,473.5
568.5,472.5
569.5,472.5
570.5,472.5
571.5,472.5
572.5,472.5
573.5,472.5
573.5,472.5
574.5,472.5
575.5,472.5
575.5,472.5
576.5,472.5
577.5,472.5
578.5,472.5
579.5,472.5
580.5,472.5
581.5,472.5
582.5,472.5
583.5,472.5
584.5,472.5
585.5,472.5
586.5,472.5
586.5,471.5
587.5,471.5
579.5,395.5
580.5,395.5
581.5,395.5
582.5,395.5
583.5,395.5
584.5,395.5
585.5,395.5
585.5,394.5
586.5,394.5
586.5,394.5
586.5,395.5
586.5,395.5
587.5,395.5
588.5,395.5
589.5,395.5
590.5,395.5
591.5,395.5
592.5,395.5
593.5,395.5
594.5,395.5
594.5,394.5
595.5,394.5
596.5,394.5
597.5,394.5
598.5,394.5
599.5,394.5
599.5,395.5
600.5,395.5
587.5,471.5
588.5,471.5
588.5,472.5
588.5,472.5
589.5,472.5
590.5,472.5
591.5,472.5
592.5,472.5
592.5,471.5
593.5,471.5
594.5,471.5
594.5,472.5
595.5,472.5
596.5,472.5
597.5,472.5
597.5,471.5
598.5,471.5
599.5,471.5
600.5,471.5
600.5,472.5
601.5,472.5
602.5,472.5
602.5,471.5
603.5,471.5
604.5,471.5
604.5,472.5
605.5,472.5
606.5,472.5
607.5,472.5
607.5,471.5
608.5,471.5
608.5,472.5
609.5,472.5
609.5,471.5
610.5,471.5
600.5,395.5
600.5,394.5
601.5,394.5
602.5,394.5
603.5,394.5
604.5,394.5
605.5,394.5
605.5,393.5
605.5,393.5
606.5,393.5
606.5,394.5
607.5,394.5
608.5,394.5
608.5,394.5
609.5,394.5
610.5,394.5
611.5,394.5
612.5,394.5
613.5,394.5
614.5,394.5
615.5,394.5
616.5,394.5
616.5,393.5
617.5,393.5
618.5,393.5
619.5,393.5
610.5,471.5
611.5,471.5
612.5,471.5
612.5,470.5
613.5,470.5
614.5,470.5
614.5,471.5
615.5,471.5
615.5,470.5
616.5,470.5
616.5,470.5
617.5,470.5
617.5,471.5
618.5,471.5
618.5,472.5
619.5,472.5
620.5,472.5
620.5,473.5
619.5,393.5
620.5,393.5
621.5,393.5
622.5,393.5
623.5,393.5
624.5,393.5
625.5,393.5
626.5,393.5
620.5,473.5
621.5,473.5
622.5,473.5
622.5,472.5
623.5,472.5
623.5,473.5
624.5,473.5
625.5,473.5
626.5,473.5
627.5,473.5
627.5,472.5
628.5,472.5
628.5,473.5
629.5,473.5
629.5,472.5
630.5,472.5
626.5,393.5
627.5,393.5
628.5,393.5
629.5,393.5
630.5,393.5
631.5,393.5
632.5,393.5
633.5,393.5
634.5,393.5
630.5,472.5
631.5,472.5
631.5,472.5
632.5,472.5
633.5,472.5
633.5,471.5
634.5,471.5
634.5,472.5
635.5,472.5
636.5,472.5
637.5,472.5
638.5,472.5
639.5,472.5
639.5,471.5
640.5,471.5
634.5,393.5
635.5,393.5
635.5,392.5
636.5,392.5
636.5,392.5
636.5,393.5
637.5,393.5
638.5,393.5
639.5,393.5
640.5,393.5
640.5,393.5
641.5,393.5
641.5,392.5
642.5,392.5
643.5,392.5
644.5,392.5
645.5,392.5
646.5,392.5
647.5,392.5
648.5,392.5
648.5,391.5
640.5,471.5
640.5,472.5
641.5,472.5
641.5,473.5
642.5,473.5
643.5,473.5
644.5,473.5
645.5,473.5
646.5,473.5
646.5,472.5
647.5,472.5
647.5,472.5
647.5,473.5
648.5,473.5
648.5,391.5
649.5,391.5
649.5,392.5
650.5,392.5
651.5,392.5
652.5,392.5
653.5,392.5
654.5,392.5
655.5,392.5
655.5,391.5
648.5,473.5
649.5,473.5
649.5,474.5
650.5,474.5
651.5,474.5
652.5,474.5
652.5,474.5
653.5,474.5
654.5,474.5
655.5,474.5
656.5,474.5
657.5,474.5
658.5,474.5
659.5,474.5
660.5,474.5
661.5,474.5
662.5,474.5
662.5,473.5
655.5,391.5
656.5,391.5
656.5,392.5
657.5,392.5
658.5,392.5
658.5,392.5
659.5,392.5
660.5,392.5
661.5,392.5
662.5,392.5
662.5,391.5
662.5,391.5
663.5,391.5
663.5,392.5
664.5,392.5
662.5,473.5
663.5,473.5
663.5,474.5
664.5,474.5
664.5,473.5
665.5,473.5
666.5,473.5
666.5,474.5
667.5,474.5
667.5,475.5
664.5,392.5
665.5,392.5
666.5,392.5
667.5,392.5
667.5,391.5
668.5,391.5
668.5,390.5
669.5,390.5
670.5,390.5
671.5,390.5
672.5,390.5
672.5,391.5
673.5,391.5
674.5,391.5
675.5,391.5
676.5,391.5
677.5,391.5
678.5,391.5
679.5,391.5
680.5,391.5
680.5,390.5
667.5,475.5
667.5,476.5
668.5,476.5
669.5,476.5
670.5,476.5
671.5,476.5
672.5,476.5
673.5,476.5
674.5,476.5
674.5,475.5
675.5,475.5
675.5,475.5
675.5,476.5
676.5,476.5
677.5,476.5
677.5,477.5
677.5,477.5
678.5,477.5
679.5,477.5
680.5,477.5
680.5,476.5
681.5,476.5
682.5,476.5
683.5,476.5
684.5,476.5
684.5,475.5
685.5,475.5
685.5,476.5
686.5,476.5
686.5,475.5
687.5,475.5
688.5,475.5
689.5,475.5
689.5,474.5
680.5,381.5
681.5,381.5
682.5,381.5
682.5,380.5
683.5,380.5
684.5,380.5
684.5,379.5
685.5,379.5
686.5,379.5
686.5,378.5
687.5,378.5
680.5,390.5
681.5,390.5
681.5,391.5
682.5,391.5
682.5,391.5
683.5,391.5
684.5,391.5
685.5,391.5
686.5,391.5
687.5,391.5
688.5,391.5
688.5,390.5
689.5,390.5
690.5,390.5
691.5,390.5
692.5,390.5
693.5,390.5
694.5,390.5
695.5,390.5
687.5,378.5
687.5,379.5
687.5,380.5
688.5,380.5
688.5,381.5
688.5,382.5
689.5,382.5
690.5,382.5
691.5,382.5
692.5,382.5
693.5,382.5
694.5,382.5
695.5,382.5
696.5,382.5
697.5,382.5
698.5,382.5
689.5,474.5
690.5,474.5
690.5,475.5
691.5,475.5
692.5,475.5
693.5,475.5
693.5,474.5
694.5,474.5
695.5,474.5
696.5,474.5
695.5,390.5
696.5,390.5
696.5,389.5
697.5,389.5
698.5,389.5
699.5,389.5
696.5,474.5
697.5,474.5
698.5,474.5
699.5,474.5
700.5,474.5
701.5,474.5
702.5,474.5
703.5,474.5
704.5,474.5
698.5,382.5
699.5,382.5
700.5,382.5
701.5,382.5
701.5,381.5
699.5,389.5
700.5,389.5
701.5,389.5
702.5,389.5
703.5,389.5
701.5,381.5
702.5,381.5
702.5,382.5
703.5,382.5
703.5,381.5
704.5,381.5
705.5,381.5
706.5,381.5
707.5,381.5
708.5,381.5
709.5,381.5
710.5,381.5
711.5,381.5
712.5,381.5
713.5,381.5
714.5,381.5
714.5,382.5
715.5,382.5
703.5,389.5
704.5,389.5
705.5,389.5
706.5,389.5
707.5,389.5
708.5,389.5
709.5,389.5
710.5,389.5
711.5,389.5
712.5,389.5
713.5,389.5
713.5,388.5
714.5,388.5
714.5,387.5
704.5,474.5
705.5,474.5
706.5,474.5
707.5,474.5
707.5,474.5
707.5,473.5
708.5,473.5
708.5,472.5
709.5,472.5
710.5,472.5
710.5,473.5
711.5,473.5
712.5,473.5
712.5,472.5
713.5,472.5
713.5,472.5
714.5,472.5
714.5,471.5
715.5,471.5
715.5,472.5
716.5,472.5
714.5,387.5
715.5,387.5
716.5,387.5
717.5,387.5
718.5,387.5
719.5,387.5
719.5,388.5
720.5,388.5
715.5,381.5
715.5,382.5
715.5,381.5
716.5,381.5
717.5,381.5
718.5,381.5
719.5,381.5
720.5,381.5
721.5,381.5
722.5,381.5
723.5,381.5
724.5,381.5
725.5,381.5
726.5,381.5
716.5,472.5
716.5,471.5
717.5,471.5
717.5,472.5
718.5,472.5
718.5,471.5
719.5,471.5
720.5,471.5
720.5,472.5
721.5,472.5
721.5,471.5
722.5,471.5
722.5,470.5
720.5,388.5
721.5,388.5
722.5,388.5
723.5,388.5
724.5,388.5
725.5,388.5
726.5,388.5
727.5,388.5
728.5,388.5
729.5,388.5
730.5,388.5
731.5,388.5
731.5,387.5
732.5,387.5
722.5,470.5
723.5,470.5
724.5,470.5
725.5,470.5
726.5,470.5
727.5,470.5
728.5,470.5
729.5,470.5
729.5,471.5
730.5,471.5
726.5,381.5
727.5,381.5
728.5,381.5
729.5,381.5
730.5,381.5
731.5,381.5
731.5,382.5
730.5,471.5
730.5,470.5
731.5,470.5
731.5,382.5
732.5,382.5
732.5,381.5
733.5,381.5
734.5,381.5
735.5,381.5
736.5,381.5
737.5,381.5
738.5,381.5
739.5,381.5
740.5,381.5
740.5,380.5
731.5,470.5
731.5,471.5
732.5,471.5
733.5,471.5
732.5,387.5
732.5,388.5
733.5,388.5
734.5,388.5
735.5,388.5
736.5,388.5
736.5,387.5
737.5,387.5
738.5,387.5
739.5,387.5
740.5,387.5
741.5,387.5
742.5,387.5
743.5,387.5
744.5,387.5
744.5,386.5
745.5,386.5
746.5,386.5
747.5,386.5
748.5,386.5
749.5,386.5
750.5,386.5
750.5,387.5
751.5,387.5
733.5,471.5
733.5,470.5
734.5,470.5
735.5,470.5
736.5,470.5
737.5,470.5
738.5,470.5
738.5,469.5
739.5,469.5
740.5,469.5
741.5,469.5
742.5,469.5
743.5,469.5
744.5,469.5
744.5,468.5
745.5,468.5
746.5,468.5
747.5,468.5
748.5,468.5
749.5,468.5
750.5,468.5
740.5,380.5
741.5,380.5
741.5,381.5
742.5,381.5
743.5,381.5
744.5,381.5
745.5,381.5
746.5,381.5
746.5,382.5
747.5,382.5
748.5,382.5
749.5,382.5
750.5,382.5
750.5,381.5
750.5,381.5
751.5,381.5
751.5,382.5
752.5,382.5
750.5,468.5
751.5,468.5
751.5,469.5
752.5,469.5
752.5,468.5
753.5,468.5
751.5,387.5
751.5,386.5
752.5,386.5
752.5,382.5
753.5,382.5
752.5,386.5
752.5,387.5
753.5,387.5
754.5,387.5
755.5,387.5
756.5,387.5
757.5,387.5
758.5,387.5
759.5,387.5
760.5,387.5
760.5,388.5
761.5,388.5
762.5,388.5
762.5,387.5
763.5,387.5
764.5,387.5
753.5,382.5
754.5,382.5
755.5,382.5
753.5,468.5
754.5,468.5
754.5,467.5
755.5,467.5
756.5,467.5
757.5,467.5
757.5,468.5
758.5,468.5
759.5,468.5
760.5,468.5
761.5,468.5
755.5,382.5
756.5,382.5
757.5,382.5
758.5,382.5
759.5,382.5
760.5,382.5
760.5,383.5
761.5,383.5
762.5,383.5
763.5,383.5
764.5,383.5
764.5,382.5
765.5,382.5
766.5,382.5
766.5,381.5
767.5,381.5
761.5,468.5
761.5,467.5
762.5,467.5
763.5,467.5
763.5,466.5
764.5,466.5
765.5,466.5
766.5,466.5
767.5,466.5
768.5,466.5
769.5,466.5
769.5,466.5
770.5,466.5
771.5,466.5
772.5,466.5
773.5,466.5
774.5,466.5
775.5,466.5
775.5,465.5
776.5,465.5
776.5,466.5
777.5,466.5
777.5,466.5
777.5,465.5
778.5,465.5
778.5,464.5
779.5,464.5
780.5,464.5
781.5,464.5
782.5,464.5
783.5,464.5
784.5,464.5
784.5,464.5
785.5,464.5
