x,y
378.5,403.5
378.5,404.5
379.5,404.5
379.5,405.5
379.5,406.5
380.5,406.5
380.5,407.5
380.5,408.5
380.5,409.5
380.5,410.5
381.5,410.5
381.5,411.5
382.5,411.5
382.5,412.5
383.5,412.5
383.5,413.5
383.5,414.5
380.5,307.5
381.5,307.5
382.5,307.5
382.5,308.5
383.5,308.5
383.5,309.5
384.5,309.5
384.5,310.5
385.5,310.5
386.5,310.5
386.5,311.5
387.5,311.5
383.5,414.5
383.5,415.5
384.5,415.5
384.5,416.5
384.5,417.5
384.5,418.5
384.5,335.5
385.5,335.5
386.5,335.5
387.5,335.5
387.5,334.5
388.5,334.5
384.5,418.5
385.5,418.5
385.5,419.5
386.5,419.5
386.5,419.5
387.5,419.5
387.5,420.5
387.5,421.5
387.5,422.5
388.5,422.5
388.5,423.5
388.5,424.5
389.5,424.5
389.5,425.5
389.5,426.5
390.5,426.5
390.5,427.5
390.5,428.5
387.5,311.5
387.5,312.5
388.5,312.5
388.5,313.5
388.5,313.5
389.5,313.5
389.5,314.5
390.5,314.5
391.5,314.5
391.5,315.5
392.5,315.5
392.5,316.5
393.5,316.5
393.5,317.5
394.5,317.5
395.5,317.5
395.5,318.5
396.5,318.5
396.5,319.5
397.5,319.5
397.5,320.5
398.5,320.5
399.5,320.5
399.5,321.5
400.5,321.5
400.5,322.5
401.5,322.5
402.5,322.5
402.5,323.5
403.5,323.5
404.5,323.5
404.5,324.5
405.5,324.5
388.5,334.5
388.5,335.5
389.5,335.5
390.5,335.5
391.5,335.5
391.5,334.5
392.5,334.5
392.5,335.5
393.5,335.5
394.5,335.5
395.5,335.5
396.5,335.5
397.5,335.5
397.5,334.5
398.5,334.5
399.5,334.5
400.5,334.5
401.5,334.5
390.5,428.5
390.5,429.5
390.5,430.5
391.5,430.5
391.5,431.5
392.5,431.5
392.5,431.5
392.5,432.5
392.5,433.5
393.5,433.5
393.5,434.5
394.5,434.5
394.5,435.5
394.5,436.5
394.5,437.5
395.5,437.5
395.5,438.5
396.5,438.5
396.5,439.5
397.5,439.5
396.5,441.5
396.5,440.5
397.5,440.5
397.5,439.5
396.5,441.5
397.5,441.5
397.5,442.5
398.5,442.5
398.5,443.5
398.5,444.5
399.5,444.5
400.5,444.5
400.5,445.5
400.5,445.5
400.5,446.5
400.5,447.5
401.5,447.5
401.5,448.5
402.5,448.5
402.5,449.5
402.5,450.5
401.5,334.5
402.5,334.5
403.5,334.5
404.5,334.5
405.5,334.5
406.5,334.5
402.5,450.5
402.5,451.5
403.5,451.5
403.5,452.5
404.5,452.5
404.5,453.5
405.5,453.5
405.5,454.5
406.5,454.5
405.5,324.5
406.5,324.5
406.5,325.5
407.5,325.5
407.5,326.5
408.5,326.5
409.5,326.5
409.5,327.5
410.5,327.5
411.5,327.5
411.5,328.5
412.5,328.5
413.5,328.5
406.5,334.5
407.5,334.5
407.5,333.5
408.5,333.5
409.5,333.5
409.5,334.5
410.5,334.5
410.5,333.5
411.5,333.5
412.5,333.5
412.5,334.5
413.5,334.5
414.5,334.5
414.5,333.5
415.5,333.5
415.5,332.5
415.5,331.5
406.5,454.5
406.5,455.5
406.5,456.5
406.5,457.5
407.5,457.5
407.5,458.5
407.5,459.5
408.5,459.5
408.5,460.5
408.5,461.5
408.5,462.5
409.5,462.5
409.5,463.5
409.5,463.5
410.5,463.5
410.5,464.5
411.5,464.5
411.5,465.5
411.5,466.5
411.5,467.5
412.5,467.5
412.5,468.5
413.5,468.5
413.5,469.5
413.5,470.5
414.5,470.5
414.5,471.5
414.5,472.5
415.5,472.5
415.5,473.5
416.5,473.5
413.5,328.5
413.5,329.5
414.5,329.5
414.5,330.5
415.5,330.5
415.5,331.5
415.5,331.5
416.5,331.5
416.5,332.5
417.5,332.5
417.5,333.5
450.5,348.5
451.5,348.5
451.5,349.5
452.5,349.5
453.5,349.5
453.5,350.5
454.5,350.5
455.5,350.5
455.5,351.5
456.5,351.5
456.5,352.5
457.5,352.5
457.5,352.5
458.5,352.5
458.5,353.5
459.5,353.5
460.5,353.5
460.5,353.5
461.5,353.5
461.5,354.5
462.5,354.5
462.5,355.5
463.5,355.5
464.5,355.5
464.5,356.5
465.5,356.5
465.5,357.5
465.5,357.5
466.5,357.5
467.5,357.5
467.5,358.5
468.5,358.5
469.5,358.5
469.5,359.5
470.5,359.5
471.5,359.5
471.5,359.5
472.5,359.5
472.5,360.5
472.5,360.5
473.5,360.5
474.5,360.5
475.5,360.5
475.5,360.5
475.5,361.5
475.5,362.5
476.5,362.5
476.5,363.5
477.5,363.5
478.5,363.5
478.5,364.5
479.5,364.5
480.5,364.5
480.5,365.5
481.5,365.5
481.5,366.5
482.5,366.5
483.5,366.5
484.5,366.5
484.5,367.5
485.5,367.5
485.5,368.5
486.5,368.5
487.5,368.5
487.5,369.5
488.5,369.5
488.5,369.5
489.5,369.5
489.5,370.5
490.5,370.5
491.5,370.5
491.5,370.5
492.5,370.5
492.5,371.5
493.5,371.5
493.5,372.5
494.5,372.5
495.5,372.5
495.5,373.5
496.5,373.5
496.5,374.5
497.5,374.5
498.5,374.5
499.5,374.5
499.5,375.5
500.5,375.5
500.5,376.5
501.5,376.5
502.5,376.5
502.5,377.5
503.5,377.5
503.5,377.5
504.5,377.5
504.5,378.5
505.5,378.5
506.5,378.5
506.5,379.5
507.5,379.5
507.5,380.5
508.5,380.5
509.5,380.5
510.5,380.5
510.5,381.5
511.5,381.5
511.5,382.5
512.5,382.5
512.5,383.5
513.5,383.5
514.5,383.5
514.5,384.5
515.5,384.5
515.5,384.5
516.5,384.5
517.5,384.5
517.5,385.5
518.5,385.5
518.5,386.5
519.5,386.5
520.5,386.5
520.5,387.5
521.5,387.5
521.5,387.5
522.5,387.5
522.5,388.5
523.5,388.5
523.5,389.5
524.5,389.5
525.5,389.5
526.5,389.5
526.5,390.5
527.5,390.5
527.5,391.5
528.5,391.5
528.5,392.5
525.5,238.5
525.5,239.5
526.5,239.5
527.5,239.5
528.5,239.5
528.5,240.5
529.5,240.5
529.5,239.5
527.5,339.5
528.5,339.5
529.5,339.5
530.5,339.5
531.5,339.5
528.5,392.5
529.5,392.5
530.5,392.5
531.5,392.5
531.5,393.5
532.5,393.5
532.5,394.5
533.5,394.5
534.5,394.5
534.5,395.5
535.5,395.5
536.5,395.5
536.5,396.5
537.5,396.5
529.5,239.5
530.5,239.5
530.5,240.5
531.5,240.5
532.5,240.5
533.5,240.5
534.5,240.5
535.5,240.5
536.5,240.5
537.5,240.5
538.5,240.5
539.5,240.5
539.5,241.5
540.5,241.5
541.5,241.5
542.5,241.5
543.5,241.5
544.5,241.5
545.5,241.5
546.5,241.5
546.5,242.5
547.5,242.5
530.5,343.5
530.5,342.5
530.5,341.5
530.5,340.5
531.5,340.5
531.5,339.5
530.5,343.5
531.5,343.5
532.5,343.5
532.5,344.5
533.5,344.5
534.5,344.5
534.5,345.5
534.5,345.5
535.5,345.5
536.5,345.5
536.5,346.5
537.5,346.5
538.5,346.5
538.5,347.5
539.5,347.5
540.5,347.5
541.5,347.5
541.5,348.5
542.5,348.5
543.5,348.5
543.5,349.5
544.5,349.5
545.5,349.5
546.5,349.5
546.5,350.5
547.5,350.5
537.5,396.5
538.5,396.5
538.5,397.5
539.5,397.5
539.5,398.5
540.5,398.5
541.5,398.5
541.5,399.5
542.5,399.5
542.5,400.5
543.5,400.5
544.5,400.5
545.5,400.5
545.5,400.5
545.5,401.5
546.5,401.5
546.5,402.5
547.5,402.5
548.5,402.5
548.5,403.5
549.5,403.5
547.5,242.5
547.5,241.5
548.5,241.5
548.5,242.5
549.5,242.5
550.5,242.5
550.5,243.5
549.5,403.5
550.5,403.5
550.5,404.5
551.5,404.5
552.5,404.5
552.5,405.5
553.5,405.5
553.5,406.5
554.5,406.5
555.5,406.5
555.5,407.5
556.5,407.5
557.5,407.5
557.5,408.5
558.5,408.5
558.5,409.5
559.5,409.5
550.5,243.5
551.5,243.5
551.5,242.5
552.5,242.5
552.5,243.5
553.5,243.5
554.5,243.5
555.5,243.5
556.5,243.5
557.5,243.5
558.5,243.5
559.5,243.5
560.5,243.5
560.5,244.5
561.5,244.5
562.5,244.5
559.5,409.5
560.5,409.5
560.5,409.5
560.5,410.5
561.5,410.5
561.5,410.5
562.5,410.5
562.5,411.5
563.5,411.5
563.5,412.5
564.5,412.5
565.5,412.5
565.5,413.5
566.5,413.5
567.5,413.5
567.5,414.5
568.5,414.5
568.5,415.5
569.5,415.5
570.5,415.5
570.5,416.5
562.5,244.5
563.5,244.5
563.5,244.5
564.5,244.5
565.5,244.5
566.5,244.5
566.5,245.5
567.5,245.5
568.5,245.5
569.5,245.5
570.5,245.5
570.5,246.5
571.5,246.5
570.5,416.5
571.5,416.5
571.5,246.5
572.5,246.5
573.5,246.5
574.5,246.5
575.5,246.5
576.5,246.5
571.5,416.5
572.5,416.5
573.5,416.5
573.5,417.5
574.5,417.5
574.5,418.5
575.5,418.5
576.5,418.5
576.5,419.5
577.5,419.5
577.5,420.5
578.5,420.5
576.5,246.5
577.5,246.5
577.5,247.5
578.5,247.5
578.5,247.5
579.5,247.5
580.5,247.5
581.5,247.5
582.5,247.5
583.5,247.5
583.5,248.5
584.5,248.5
585.5,248.5
586.5,248.5
578.5,420.5
579.5,420.5
579.5,421.5
580.5,421.5
581.5,421.5
581.5,422.5
582.5,422.5
582.5,423.5
583.5,423.5
583.5,424.5
583.5,424.5
584.5,424.5
584.5,424.5
585.5,424.5
586.5,424.5
586.5,425.5
587.5,425.5
587.5,426.5
588.5,426.5
588.5,427.5
589.5,427.5
590.5,427.5
590.5,428.5
591.5,428.5
592.5,428.5
592.5,429.5
593.5,429.5
594.5,429.5
594.5,430.5
595.5,430.5
586.5,248.5
587.5,248.5
588.5,248.5
589.5,248.5
590.5,248.5
590.5,249.5
590.5,249.5
591.5,249.5
591.5,248.5
591.5,248.5
592.5,248.5
592.5,249.5
593.5,249.5
594.5,249.5
595.5,249.5
596.5,249.5
597.5,249.5
597.5,250.5
598.5,250.5
599.5,250.5
600.5,250.5
600.5,251.5
601.5,251.5
602.5,251.5
602.5,250.5
595.5,430.5
595.5,431.5
596.5,431.5
596.5,432.5
597.5,432.5
597.5,432.5
598.5,432.5
599.5,432.5
599.5,433.5
600.5,433.5
600.5,434.5
601.5,434.5
602.5,434.5
602.5,435.5
603.5,435.5
602.5,250.5
603.5,250.5
603.5,251.5
604.5,251.5
605.5,251.5
606.5,251.5
606.5,252.5
607.5,252.5
603.5,435.5
604.5,435.5
604.5,436.5
605.5,436.5
605.5,437.5
606.5,437.5
606.5,437.5
607.5,437.5
607.5,438.5
608.5,438.5
609.5,438.5
609.5,439.5
610.5,439.5
610.5,440.5
607.5,252.5
608.5,252.5
609.5,252.5
609.5,252.5
610.5,252.5
611.5,252.5
611.5,253.5
612.5,253.5
613.5,253.5
614.5,253.5
615.5,253.5
616.5,253.5
616.5,254.5
617.5,254.5
618.5,254.5
619.5,254.5
620.5,254.5
621.5,254.5
621.5,255.5
622.5,255.5
610.5,440.5
611.5,440.5
611.5,441.5
612.5,441.5
613.5,441.5
614.5,441.5
614.5,442.5
615.5,442.5
615.5,443.5
616.5,443.5
617.5,443.5
617.5,444.5
618.5,444.5
619.5,444.5
619.5,445.5
620.5,445.5
620.5,446.5
620.5,446.5
621.5,446.5
621.5,446.5
622.5,446.5
622.5,447.5
623.5,447.5
623.5,446.5
624.5,446.5
622.5,255.5
623.5,255.5
624.5,255.5
624.5,256.5
624.5,256.5
625.5,256.5
625.5,255.5
626.5,255.5
627.5,255.5
628.5,255.5
628.5,256.5
629.5,256.5
630.5,256.5
631.5,256.5
632.5,256.5
633.5,256.5
633.5,257.5
634.5,257.5
634.5,258.5
635.5,258.5
636.5,258.5
637.5,258.5
638.5,258.5
638.5,259.5
638.5,260.5
639.5,260.5
640.5,260.5
624.5,446.5
624.5,447.5
624.5,448.5
625.5,448.5
625.5,448.5
626.5,448.5
626.5,449.5
627.5,449.5
627.5,449.5
628.5,449.5
628.5,450.5
629.5,450.5
629.5,451.5
630.5,451.5
