x,y
586.5,420.5
587.5,420.5
588.5,420.5
588.5,421.5
589.5,421.5
590.5,421.5
591.5,421.5
592.5,421.5
589.5,405.5
590.5,405.5
591.5,405.5
592.5,405.5
592.5,406.5
593.5,406.5
592.5,25.5
593.5,25.5
593.5,26.5
592.5,421.5
593.5,421.5
593.5,422.5
594.5,422.5
595.5,422.5
596.5,422.5
593.5,26.5
594.5,26.5
595.5,26.5
596.5,26.5
597.5,26.5
598.5,26.5
598.5,27.5
593.5,406.5
594.5,406.5
595.5,406.5
596.5,406.5
596.5,407.5
597.5,407.5
597.5,408.5
598.5,408.5
599.5,408.5
600.5,408.5
601.5,408.5
602.5,408.5
603.5,408.5
596.5,422.5
597.5,422.5
598.5,422.5
599.5,422.5
600.5,422.5
601.5,422.5
601.5,423.5
602.5,423.5
602.5,424.5
603.5,424.5
604.5,424.5
598.5,27.5
599.5,27.5
599.5,26.5
600.5,26.5
601.5,26.5
601.5,26.5
602.5,26.5
603.5,26.5
604.5,26.5
605.5,26.5
606.5,26.5
607.5,26.5
608.5,26.5
609.5,26.5
610.5,26.5
611.5,26.5
612.5,26.5
613.5,26.5
613.5,27.5
614.5,27.5
603.5,408.5
604.5,408.5
604.5,409.5
605.5,409.5
604.5,424.5
605.5,424.5
606.5,424.5
606.5,425.5
607.5,425.5
607.5,426.5
608.5,426.5
609.5,426.5
610.5,426.5
605.5,409.5
605.5,408.5
606.5,408.5
607.5,408.5
607.5,408.5
607.5,409.5
608.5,409.5
608.5,410.5
609.5,410.5
610.5,410.5
611.5,410.5
611.5,411.5
612.5,411.5
610.5,426.5
611.5,426.5
612.5,426.5
613.5,426.5
614.5,426.5
614.5,427.5
615.5,427.5
616.5,427.5
616.5,428.5
617.5,428.5
618.5,428.5
619.5,428.5
612.5,411.5
613.5,411.5
614.5,411.5
614.5,412.5
615.5,412.5
616.5,412.5
617.5,412.5
618.5,412.5
619.5,412.5
619.5,413.5
620.5,413.5
619.5,428.5
620.5,428.5
621.5,428.5
622.5,428.5
623.5,428.5
624.5,428.5
624.5,429.5
625.5,429.5
625.5,430.5
626.5,430.5
627.5,430.5
628.5,430.5
628.5,430.5
629.5,430.5
630.5,430.5
630.5,431.5
631.5,431.5
631.5,432.5
632.5,432.5
633.5,432.5
634.5,432.5
635.5,432.5
636.5,432.5
637.5,432.5
638.5,432.5
638.5,433.5
638.5,434.5
639.5,434.5
640.5,434.5
