x,y
452.5,365.5
453.5,365.5
443.5,401.5
444.5,401.5
444.5,400.5
445.5,400.5
446.5,400.5
447.5,400.5
447.5,399.5
448.5,399.5
449.5,399.5
449.5,398.5
450.5,398.5
451.5,398.5
451.5,397.5
452.5,397.5
453.5,365.5
454.5,365.5
455.5,365.5
455.5,364.5
456.5,364.5
457.5,364.5
458.5,364.5
459.5,364.5
459.5,363.5
460.5,363.5
461.5,363.5
462.5,363.5
463.5,363.5
463.5,362.5
464.5,362.5
465.5,362.5
465.5,361.5
466.5,361.5
467.5,361.5
467.5,360.5
468.5,360.5
469.5,360.5
470.5,360.5
471.5,360.5
471.5,359.5
472.5,359.5
473.5,359.5
459.5,395.5
460.5,395.5
461.5,395.5
461.5,394.5
462.5,394.5
463.5,394.5
464.5,394.5
465.5,394.5
465.5,393.5
466.5,393.5
459.5,399.5
460.5,399.5
460.5,400.5
461.5,400.5
461.5,399.5
462.5,399.5
463.5,399.5
463.5,400.5
464.5,400.5
464.5,401.5
460.5,478.5
460.5,477.5
461.5,477.5
461.5,476.5
460.5,476.5
460.5,475.5
460.5,474.5
460.5,473.5
460.5,472.5
461.5,472.5
461.5,472.5
462.5,472.5
463.5,472.5
464.5,472.5
465.5,472.5
465.5,471.5
466.5,471.5
466.5,470.5
467.5,470.5
468.5,470.5
468.5,469.5
469.5,469.5
470.5,469.5
470.5,468.5
471.5,468.5
472.5,468.5
472.5,467.5
473.5,467.5
474.5,467.5
474.5,466.5
475.5,466.5
464.5,401.5
465.5,401.5
465.5,400.5
466.5,400.5
467.5,400.5
468.5,400.5
469.5,400.5
469.5,401.5
470.5,401.5
470.5,400.5
466.5,393.5
467.5,393.5
467.5,392.5
468.5,392.5
469.5,392.5
470.5,392.5
471.5,392.5
471.5,391.5
472.5,391.5
472.5,390.5
473.5,390.5
470.5,400.5
470.5,399.5
471.5,399.5
471.5,399.5
472.5,399.5
472.5,398.5
472.5,397.5
473.5,397.5
473.5,396.5
474.5,396.5
474.5,395.5
475.5,395.5
476.5,395.5
477.5,395.5
478.5,395.5
478.5,396.5
479.5,396.5
480.5,396.5
480.5,395.5
481.5,395.5
481.5,394.5
473.5,359.5
473.5,358.5
474.5,358.5
474.5,357.5
473.5,390.5
473.5,391.5
474.5,391.5
474.5,390.5
475.5,390.5
476.5,390.5
477.5,390.5
477.5,389.5
478.5,389.5
479.5,389.5
480.5,389.5
481.5,389.5
474.5,357.5
475.5,357.5
476.5,357.5
476.5,356.5
477.5,356.5
478.5,356.5
479.5,356.5
479.5,355.5
480.5,355.5
481.5,355.5
481.5,354.5
482.5,354.5
483.5,354.5
484.5,354.5
475.5,466.5
476.5,466.5
477.5,466.5
477.5,465.5
478.5,465.5
478.5,464.5
479.5,464.5
480.5,464.5
481.5,464.5
482.5,464.5
482.5,463.5
483.5,463.5
481.5,389.5
481.5,388.5
482.5,388.5
483.5,388.5
483.5,387.5
484.5,387.5
485.5,387.5
486.5,387.5
486.5,386.5
487.5,386.5
488.5,386.5
488.5,385.5
489.5,385.5
490.5,385.5
491.5,385.5
492.5,385.5
492.5,384.5
493.5,384.5
494.5,384.5
495.5,384.5
495.5,383.5
496.5,383.5
497.5,383.5
498.5,383.5
499.5,383.5
481.5,394.5
481.5,393.5
481.5,392.5
482.5,392.5
482.5,391.5
481.5,394.5
482.5,394.5
482.5,395.5
483.5,395.5
483.5,396.5
484.5,396.5
484.5,397.5
482.5,391.5
483.5,391.5
483.5,390.5
484.5,390.5
485.5,390.5
486.5,390.5
486.5,389.5
487.5,389.5
488.5,389.5
489.5,389.5
489.5,388.5
490.5,388.5
491.5,388.5
492.5,388.5
493.5,388.5
493.5,387.5
494.5,387.5
495.5,387.5
496.5,387.5
496.5,386.5
497.5,386.5
498.5,386.5
498.5,385.5
499.5,385.5
500.5,385.5
500.5,384.5
483.5,404.5
483.5,403.5
483.5,402.5
484.5,402.5
484.5,401.5
484.5,400.5
484.5,399.5
484.5,398.5
483.5,398.5
483.5,397.5
484.5,397.5
483.5,404.5
484.5,404.5
483.5,463.5
484.5,463.5
485.5,463.5
486.5,463.5
484.5,354.5
485.5,354.5
485.5,353.5
486.5,353.5
486.5,352.5
487.5,352.5
488.5,352.5
488.5,351.5
484.5,404.5
485.5,404.5
485.5,405.5
486.5,405.5
487.5,405.5
488.5,405.5
489.5,405.5
489.5,404.5
490.5,404.5
490.5,403.5
486.5,463.5
486.5,462.5
487.5,462.5
487.5,461.5
487.5,461.5
488.5,461.5
489.5,461.5
490.5,461.5
491.5,461.5
491.5,460.5
488.5,351.5
489.5,351.5
490.5,351.5
490.5,350.5
491.5,350.5
490.5,403.5
491.5,403.5
491.5,404.5
491.5,350.5
492.5,350.5
493.5,350.5
493.5,349.5
494.5,349.5
495.5,349.5
496.5,349.5
496.5,348.5
497.5,348.5
498.5,348.5
498.5,347.5
499.5,347.5
500.5,347.5
501.5,347.5
502.5,347.5
502.5,346.5
503.5,346.5
504.5,346.5
504.5,345.5
505.5,345.5
506.5,345.5
506.5,344.5
507.5,344.5
491.5,404.5
492.5,404.5
492.5,403.5
493.5,403.5
493.5,402.5
494.5,402.5
495.5,402.5
496.5,402.5
496.5,401.5
497.5,401.5
498.5,401.5
499.5,401.5
500.5,401.5
500.5,400.5
501.5,400.5
502.5,400.5
502.5,399.5
503.5,399.5
504.5,399.5
505.5,399.5
491.5,460.5
491.5,459.5
491.5,458.5
492.5,458.5
492.5,457.5
493.5,457.5
493.5,456.5
493.5,456.5
493.5,455.5
494.5,455.5
495.5,455.5
496.5,455.5
497.5,455.5
497.5,454.5
498.5,454.5
498.5,453.5
499.5,453.5
500.5,453.5
501.5,453.5
502.5,453.5
502.5,454.5
499.5,383.5
499.5,382.5
499.5,381.5
500.5,381.5
500.5,381.5
501.5,381.5
502.5,381.5
503.5,381.5
504.5,381.5
505.5,381.5
505.5,380.5
506.5,380.5
507.5,380.5
508.5,380.5
508.5,379.5
509.5,379.5
510.5,379.5
510.5,378.5
511.5,378.5
500.5,384.5
501.5,384.5
502.5,384.5
503.5,384.5
504.5,384.5
505.5,384.5
505.5,383.5
506.5,383.5
507.5,383.5
507.5,384.5
502.5,454.5
503.5,454.5
503.5,453.5
503.5,453.5
504.5,453.5
505.5,453.5
506.5,453.5
507.5,453.5
508.5,453.5
508.5,454.5
509.5,454.5
509.5,455.5
510.5,455.5
505.5,399.5
506.5,399.5
506.5,398.5
506.5,398.5
507.5,398.5
508.5,398.5
509.5,398.5
510.5,398.5
511.5,398.5
512.5,398.5
512.5,397.5
513.5,397.5
507.5,344.5
508.5,344.5
509.5,344.5
509.5,343.5
510.5,343.5
511.5,343.5
507.5,384.5
508.5,384.5
508.5,383.5
509.5,383.5
509.5,382.5
510.5,382.5
510.5,381.5
511.5,381.5
512.5,381.5
513.5,381.5
510.5,455.5
511.5,455.5
512.5,455.5
512.5,454.5
513.5,454.5
514.5,454.5
515.5,454.5
516.5,454.5
511.5,343.5
512.5,343.5
512.5,342.5
511.5,378.5
512.5,378.5
512.5,342.5
513.5,342.5
514.5,342.5
514.5,341.5
515.5,341.5
512.5,378.5
512.5,377.5
513.5,377.5
514.5,377.5
515.5,377.5
515.5,376.5
516.5,376.5
516.5,375.5
517.5,375.5
518.5,375.5
519.5,375.5
519.5,374.5
520.5,374.5
521.5,374.5
521.5,373.5
522.5,373.5
513.5,381.5
514.5,381.5
514.5,380.5
515.5,380.5
515.5,379.5
516.5,379.5
517.5,379.5
518.5,379.5
518.5,378.5
519.5,378.5
520.5,378.5
520.5,377.5
521.5,377.5
522.5,377.5
523.5,377.5
513.5,397.5
513.5,398.5
514.5,398.5
514.5,399.5
515.5,399.5
516.5,399.5
516.5,400.5
517.5,400.5
518.5,400.5
515.5,341.5
516.5,341.5
516.5,340.5
517.5,340.5
518.5,340.5
518.5,339.5
519.5,339.5
520.5,339.5
520.5,338.5
521.5,338.5
522.5,338.5
523.5,338.5
523.5,337.5
524.5,337.5
525.5,337.5
525.5,336.5
526.5,336.5
527.5,336.5
528.5,336.5
528.5,335.5
529.5,335.5
530.5,335.5
531.5,335.5
531.5,334.5
532.5,334.5
516.5,454.5
517.5,454.5
518.5,454.5
519.5,454.5
519.5,455.5
520.5,455.5
518.5,400.5
518.5,399.5
519.5,399.5
520.5,399.5
520.5,400.5
521.5,400.5
521.5,401.5
522.5,401.5
520.5,455.5
520.5,454.5
521.5,454.5
522.5,454.5
523.5,454.5
524.5,454.5
525.5,454.5
526.5,454.5
527.5,454.5
528.5,454.5
522.5,373.5
523.5,373.5
522.5,401.5
523.5,401.5
524.5,401.5
525.5,401.5
526.5,401.5
523.5,373.5
523.5,372.5
524.5,372.5
525.5,372.5
525.5,371.5
526.5,371.5
526.5,370.5
527.5,370.5
528.5,370.5
528.5,369.5
529.5,369.5
523.5,377.5
523.5,376.5
524.5,376.5
524.5,375.5
524.5,375.5
525.5,375.5
526.5,375.5
527.5,375.5
527.5,374.5
528.5,374.5
529.5,374.5
529.5,373.5
530.5,373.5
526.5,401.5
527.5,401.5
528.5,401.5
529.5,401.5
529.5,402.5
530.5,402.5
530.5,403.5
528.5,454.5
528.5,453.5
529.5,453.5
529.5,452.5
530.5,452.5
530.5,451.5
531.5,451.5
532.5,451.5
532.5,450.5
529.5,369.5
530.5,369.5
530.5,368.5
531.5,368.5
532.5,368.5
532.5,367.5
533.5,367.5
534.5,367.5
534.5,366.5
535.5,366.5
535.5,365.5
536.5,365.5
537.5,365.5
537.5,364.5
538.5,364.5
530.5,373.5
531.5,373.5
530.5,403.5
531.5,403.5
532.5,403.5
531.5,373.5
531.5,372.5
532.5,372.5
533.5,372.5
533.5,371.5
534.5,371.5
535.5,371.5
535.5,370.5
536.5,370.5
536.5,369.5
537.5,369.5
538.5,369.5
532.5,334.5
533.5,334.5
533.5,333.5
534.5,333.5
535.5,333.5
535.5,332.5
536.5,332.5
532.5,403.5
533.5,403.5
534.5,403.5
534.5,404.5
535.5,404.5
535.5,405.5
536.5,405.5
532.5,450.5
532.5,449.5
533.5,449.5
534.5,449.5
534.5,448.5
535.5,448.5
536.5,448.5
536.5,447.5
537.5,447.5
536.5,405.5
536.5,404.5
537.5,404.5
538.5,404.5
539.5,404.5
540.5,404.5
540.5,405.5
541.5,405.5
537.5,447.5
537.5,448.5
538.5,448.5
538.5,447.5
539.5,447.5
540.5,447.5
541.5,447.5
541.5,448.5
542.5,448.5
538.5,364.5
539.5,364.5
539.5,363.5
540.5,363.5
538.5,369.5
538.5,368.5
539.5,368.5
539.5,368.5
540.5,368.5
540.5,367.5
541.5,367.5
542.5,367.5
542.5,366.5
543.5,366.5
544.5,366.5
545.5,366.5
545.5,365.5
546.5,365.5
547.5,365.5
540.5,351.5
541.5,351.5
541.5,352.5
542.5,352.5
543.5,352.5
544.5,352.5
545.5,352.5
546.5,352.5
546.5,351.5
547.5,351.5
540.5,363.5
541.5,363.5
542.5,363.5
542.5,362.5
543.5,362.5
544.5,362.5
545.5,362.5
546.5,362.5
546.5,361.5
547.5,361.5
548.5,361.5
548.5,360.5
549.5,360.5
550.5,360.5
550.5,359.5
551.5,359.5
551.5,358.5
552.5,358.5
553.5,358.5
554.5,358.5
555.5,358.5
555.5,357.5
556.5,357.5
557.5,357.5
558.5,357.5
541.5,405.5
542.5,405.5
543.5,405.5
542.5,448.5
542.5,447.5
543.5,447.5
544.5,447.5
545.5,447.5
545.5,448.5
546.5,448.5
546.5,449.5
547.5,449.5
548.5,449.5
548.5,450.5
549.5,450.5
543.5,405.5
544.5,405.5
545.5,405.5
545.5,404.5
543.5,418.5
543.5,417.5
542.5,417.5
542.5,416.5
542.5,415.5
543.5,415.5
543.5,414.5
544.5,414.5
545.5,414.5
545.5,413.5
546.5,413.5
543.5,418.5
544.5,418.5
545.5,418.5
546.5,418.5
547.5,418.5
548.5,418.5
549.5,418.5
550.5,418.5
545.5,404.5
546.5,404.5
546.5,405.5
547.5,405.5
546.5,413.5
546.5,414.5
547.5,414.5
547.5,413.5
547.5,351.5
548.5,351.5
548.5,352.5
549.5,352.5
550.5,352.5
551.5,352.5
552.5,352.5
553.5,352.5
554.5,352.5
554.5,351.5
555.5,351.5
555.5,352.5
556.5,352.5
557.5,352.5
558.5,352.5
558.5,353.5
559.5,353.5
547.5,365.5
547.5,364.5
548.5,364.5
548.5,363.5
549.5,363.5
550.5,363.5
551.5,363.5
551.5,362.5
552.5,362.5
553.5,362.5
553.5,361.5
554.5,361.5
555.5,361.5
556.5,361.5
557.5,361.5
557.5,360.5
558.5,360.5
547.5,405.5
548.5,405.5
549.5,405.5
550.5,405.5
551.5,405.5
551.5,404.5
552.5,404.5
547.5,413.5
548.5,413.5
548.5,414.5
549.5,414.5
550.5,414.5
551.5,414.5
552.5,414.5
552.5,413.5
553.5,413.5
554.5,413.5
555.5,413.5
556.5,413.5
557.5,413.5
549.5,449.5
549.5,450.5
549.5,449.5
550.5,449.5
551.5,449.5
552.5,449.5
553.5,449.5
550.5,418.5
551.5,418.5
551.5,417.5
552.5,417.5
553.5,417.5
554.5,417.5
554.5,418.5
555.5,418.5
555.5,417.5
556.5,417.5
556.5,418.5
557.5,418.5
552.5,404.5
552.5,405.5
553.5,405.5
554.5,405.5
555.5,405.5
556.5,405.5
556.5,404.5
553.5,325.5
554.5,325.5
555.5,325.5
556.5,325.5
553.5,449.5
554.5,449.5
555.5,449.5
555.5,450.5
556.5,450.5
556.5,325.5
557.5,325.5
557.5,326.5
558.5,326.5
558.5,327.5
559.5,327.5
560.5,327.5
561.5,327.5
562.5,327.5
562.5,328.5
563.5,328.5
564.5,328.5
565.5,328.5
566.5,328.5
567.5,328.5
568.5,328.5
556.5,404.5
557.5,404.5
558.5,404.5
556.5,450.5
557.5,450.5
557.5,451.5
558.5,451.5
558.5,450.5
559.5,450.5
557.5,413.5
557.5,412.5
558.5,412.5
558.5,411.5
558.5,410.5
559.5,410.5
559.5,409.5
558.5,409.5
558.5,408.5
558.5,407.5
559.5,407.5
559.5,406.5
559.5,405.5
558.5,405.5
558.5,404.5
557.5,418.5
558.5,418.5
559.5,418.5
559.5,419.5
560.5,419.5
560.5,420.5
558.5,357.5
558.5,356.5
559.5,356.5
559.5,355.5
559.5,354.5
559.5,353.5
558.5,360.5
559.5,360.5
559.5,359.5
559.5,353.5
559.5,352.5
560.5,352.5
559.5,359.5
560.5,359.5
561.5,359.5
559.5,450.5
560.5,450.5
560.5,451.5
561.5,451.5
561.5,452.5
562.5,452.5
563.5,452.5
560.5,334.5
561.5,334.5
561.5,333.5
562.5,333.5
562.5,332.5
563.5,332.5
564.5,332.5
565.5,332.5
566.5,332.5
566.5,331.5
567.5,331.5
568.5,331.5
560.5,352.5
561.5,352.5
562.5,352.5
563.5,352.5
564.5,352.5
564.5,353.5
565.5,353.5
565.5,354.5
565.5,355.5
566.5,355.5
566.5,356.5
560.5,420.5
561.5,420.5
562.5,420.5
562.5,419.5
563.5,419.5
564.5,419.5
565.5,419.5
566.5,419.5
567.5,419.5
568.5,419.5
568.5,418.5
569.5,418.5
570.5,418.5
571.5,418.5
571.5,419.5
572.5,419.5
561.5,359.5
562.5,359.5
562.5,358.5
563.5,358.5
564.5,358.5
564.5,357.5
565.5,357.5
566.5,357.5
566.5,356.5
563.5,452.5
564.5,452.5
564.5,453.5
564.5,453.5
565.5,453.5
565.5,452.5
566.5,452.5
566.5,453.5
567.5,453.5
567.5,452.5
566.5,356.5
567.5,356.5
567.5,357.5
567.5,357.5
568.5,357.5
568.5,356.5
569.5,356.5
569.5,355.5
570.5,355.5
571.5,355.5
571.5,354.5
572.5,354.5
567.5,452.5
568.5,452.5
569.5,452.5
570.5,452.5
571.5,452.5
572.5,452.5
573.5,452.5
573.5,451.5
574.5,451.5
574.5,450.5
575.5,450.5
576.5,450.5
568.5,328.5
568.5,329.5
568.5,330.5
568.5,331.5
568.5,331.5
569.5,331.5
572.5,354.5
573.5,354.5
574.5,354.5
574.5,353.5
575.5,353.5
576.5,353.5
572.5,419.5
572.5,420.5
571.5,420.5
571.5,421.5
571.5,422.5
572.5,422.5
572.5,423.5
571.5,423.5
571.5,424.5
570.5,424.5
570.5,425.5
570.5,426.5
571.5,426.5
572.5,426.5
573.5,426.5
574.5,426.5
575.5,426.5
576.5,426.5
577.5,426.5
577.5,425.5
578.5,425.5
572.5,419.5
573.5,419.5
574.5,419.5
575.5,419.5
575.5,420.5
576.5,420.5
576.5,421.5
576.5,422.5
577.5,422.5
577.5,423.5
577.5,424.5
578.5,424.5
578.5,425.5
576.5,353.5
577.5,353.5
578.5,353.5
579.5,353.5
580.5,353.5
581.5,353.5
581.5,354.5
582.5,354.5
576.5,450.5
576.5,451.5
576.5,452.5
576.5,453.5
576.5,454.5
577.5,454.5
577.5,455.5
577.5,455.5
578.5,455.5
579.5,455.5
580.5,455.5
581.5,455.5
578.5,425.5
579.5,425.5
579.5,425.5
579.5,426.5
579.5,427.5
579.5,428.5
579.5,428.5
580.5,428.5
580.5,429.5
581.5,429.5
582.5,429.5
582.5,428.5
583.5,428.5
584.5,428.5
585.5,428.5
586.5,428.5
586.5,427.5
587.5,427.5
588.5,427.5
581.5,455.5
582.5,455.5
582.5,454.5
583.5,454.5
583.5,453.5
584.5,453.5
585.5,453.5
582.5,354.5
582.5,353.5
583.5,353.5
584.5,353.5
585.5,353.5
586.5,353.5
587.5,353.5
587.5,354.5
585.5,453.5
586.5,453.5
586.5,452.5
587.5,452.5
587.5,451.5
588.5,451.5
588.5,450.5
587.5,354.5
588.5,354.5
588.5,353.5
589.5,353.5
590.5,353.5
591.5,353.5
592.5,353.5
593.5,353.5
594.5,353.5
594.5,354.5
595.5,354.5
596.5,354.5
597.5,354.5
598.5,354.5
588.5,427.5
589.5,427.5
589.5,426.5
590.5,426.5
590.5,425.5
591.5,425.5
592.5,425.5
593.5,425.5
588.5,450.5
589.5,450.5
590.5,450.5
591.5,450.5
591.5,449.5
592.5,449.5
593.5,449.5
593.5,448.5
593.5,425.5
594.5,425.5
594.5,424.5
595.5,424.5
596.5,424.5
597.5,424.5
598.5,424.5
599.5,424.5
599.5,423.5
600.5,423.5
601.5,423.5
601.5,422.5
602.5,422.5
602.5,421.5
593.5,448.5
594.5,448.5
594.5,449.5
595.5,449.5
595.5,448.5
596.5,448.5
596.5,448.5
597.5,448.5
598.5,448.5
598.5,447.5
599.5,447.5
599.5,446.5
600.5,446.5
601.5,446.5
598.5,354.5
599.5,354.5
599.5,354.5
600.5,354.5
601.5,354.5
602.5,354.5
603.5,354.5
604.5,354.5
605.5,354.5
605.5,353.5
601.5,433.5
601.5,434.5
602.5,434.5
602.5,435.5
602.5,436.5
601.5,433.5
602.5,433.5
602.5,432.5
602.5,431.5
603.5,431.5
604.5,431.5
604.5,430.5
605.5,430.5
605.5,429.5
606.5,429.5
601.5,446.5
602.5,446.5
602.5,445.5
603.5,445.5
604.5,445.5
604.5,444.5
605.5,444.5
606.5,444.5
606.5,443.5
607.5,443.5
608.5,443.5
602.5,421.5
603.5,421.5
603.5,422.5
604.5,422.5
604.5,421.5
605.5,421.5
605.5,422.5
606.5,422.5
602.5,436.5
603.5,436.5
603.5,437.5
604.5,437.5
605.5,437.5
606.5,437.5
606.5,436.5
607.5,436.5
608.5,436.5
608.5,437.5
609.5,437.5
610.5,437.5
605.5,353.5
606.5,353.5
606.5,354.5
607.5,354.5
608.5,354.5
609.5,354.5
610.5,354.5
606.5,422.5
606.5,421.5
607.5,421.5
608.5,421.5
606.5,422.5
606.5,423.5
606.5,424.5
606.5,425.5
605.5,425.5
605.5,426.5
605.5,427.5
606.5,427.5
606.5,428.5
606.5,429.5
608.5,336.5
608.5,337.5
608.5,338.5
608.5,339.5
608.5,336.5
609.5,336.5
609.5,335.5
610.5,335.5
610.5,334.5
608.5,443.5
608.5,442.5
609.5,442.5
609.5,441.5
610.5,441.5
610.5,440.5
610.5,439.5
610.5,438.5
610.5,437.5
610.5,354.5
611.5,354.5
612.5,354.5
613.5,354.5
614.5,354.5
615.5,354.5
616.5,354.5
617.5,354.5
618.5,354.5
619.5,354.5
620.5,354.5
621.5,354.5
612.5,293.5
613.5,293.5
613.5,293.5
614.5,293.5
614.5,292.5
615.5,292.5
616.5,292.5
617.5,292.5
617.5,291.5
618.5,291.5
619.5,291.5
620.5,291.5
620.5,291.5
621.5,291.5
621.5,290.5
622.5,290.5
623.5,290.5
624.5,290.5
624.5,289.5
625.5,289.5
625.5,289.5
626.5,289.5
627.5,289.5
628.5,289.5
629.5,289.5
629.5,288.5
630.5,288.5
627.5,320.5
627.5,321.5
627.5,322.5
627.5,323.5
627.5,320.5
628.5,320.5
628.5,319.5
629.5,319.5
630.5,319.5
631.5,319.5
632.5,319.5
633.5,319.5
634.5,319.5
635.5,319.5
635.5,320.5
630.5,288.5
631.5,288.5
632.5,288.5
632.5,287.5
633.5,287.5
633.5,287.5
634.5,287.5
635.5,287.5
636.5,287.5
636.5,286.5
637.5,286.5
638.5,286.5
638.5,287.5
639.5,287.5
639.5,288.5
640.5,288.5
635.5,320.5
636.5,320.5
637.5,320.5
637.5,319.5
638.5,319.5
639.5,319.5
639.5,319.5
640.5,319.5
