x,y
622.5,455.5
623.5,455.5
624.5,455.5
625.5,455.5
625.5,456.5
626.5,456.5
627.5,456.5
627.5,456.5
628.5,456.5
629.5,456.5
630.5,456.5
630.5,455.5
630.5,455.5
631.5,455.5
632.5,455.5
633.5,455.5
634.5,455.5
634.5,456.5
635.5,456.5
636.5,456.5
637.5,456.5
638.5,456.5
639.5,456.5
640.5,456.5
641.5,456.5
642.5,456.5
642.5,455.5
637.5,478.5
638.5,478.5
639.5,478.5
640.5,478.5
640.5,477.5
640.5,477.5
641.5,477.5
642.5,477.5
643.5,477.5
644.5,477.5
644.5,478.5
645.5,478.5
642.5,455.5
643.5,455.5
643.5,456.5
644.5,456.5
644.5,456.5
645.5,456.5
646.5,456.5
647.5,456.5
648.5,456.5
649.5,456.5
650.5,456.5
650.5,455.5
651.5,455.5
652.5,455.5
645.5,478.5
646.5,478.5
647.5,478.5
648.5,478.5
649.5,478.5
650.5,478.5
650.5,475.5
650.5,476.5
649.5,476.5
649.5,477.5
650.5,477.5
650.5,478.5
650.5,475.5
651.5,475.5
652.5,475.5
653.5,475.5
654.5,475.5
655.5,475.5
656.5,475.5
657.5,475.5
652.5,455.5
653.5,455.5
654.5,455.5
654.5,454.5
655.5,454.5
656.5,454.5
657.5,454.5
657.5,455.5
658.5,455.5
657.5,475.5
658.5,475.5
659.5,475.5
659.5,474.5
658.5,455.5
658.5,454.5
659.5,454.5
660.5,454.5
661.5,454.5
662.5,454.5
663.5,454.5
664.5,454.5
664.5,455.5
665.5,455.5
665.5,456.5
666.5,456.5
667.5,456.5
668.5,456.5
669.5,456.5
670.5,456.5
670.5,457.5
671.5,457.5
672.5,457.5
673.5,457.5
674.5,457.5
674.5,456.5
675.5,456.5
659.5,474.5
660.5,474.5
660.5,475.5
661.5,475.5
661.5,474.5
662.5,474.5
663.5,474.5
664.5,474.5
665.5,474.5
665.5,475.5
665.5,475.5
666.5,475.5
667.5,475.5
668.5,475.5
669.5,475.5
670.5,475.5
671.5,475.5
672.5,475.5
672.5,475.5
673.5,475.5
673.5,476.5
674.5,476.5
675.5,476.5
676.5,476.5
677.5,476.5
677.5,475.5
678.5,475.5
679.5,475.5
680.5,475.5
680.5,476.5
681.5,476.5
682.5,476.5
683.5,476.5
675.5,456.5
675.5,457.5
675.5,457.5
676.5,457.5
677.5,457.5
678.5,457.5
679.5,457.5
680.5,457.5
681.5,457.5
682.5,457.5
683.5,457.5
684.5,457.5
681.5,467.5
681.5,468.5
681.5,469.5
681.5,470.5
682.5,470.5
682.5,471.5
683.5,471.5
683.5,472.5
684.5,472.5
685.5,472.5
685.5,473.5
685.5,474.5
685.5,475.5
684.5,475.5
684.5,476.5
683.5,476.5
681.5,467.5
682.5,467.5
682.5,466.5
683.5,466.5
684.5,466.5
685.5,466.5
683.5,476.5
683.5,477.5
683.5,478.5
683.5,479.5
683.5,480.5
683.5,480.5
684.5,480.5
684.5,481.5
685.5,481.5
686.5,481.5
687.5,481.5
688.5,481.5
689.5,481.5
689.5,482.5
690.5,482.5
691.5,482.5
684.5,457.5
684.5,456.5
685.5,456.5
685.5,455.5
686.5,455.5
685.5,466.5
686.5,466.5
687.5,466.5
688.5,466.5
689.5,466.5
690.5,466.5
691.5,466.5
692.5,466.5
693.5,466.5
694.5,466.5
695.5,466.5
696.5,466.5
696.5,465.5
697.5,465.5
698.5,465.5
699.5,465.5
700.5,465.5
701.5,465.5
702.5,465.5
703.5,465.5
704.5,465.5
705.5,465.5
706.5,465.5
707.5,465.5
708.5,465.5
709.5,465.5
710.5,465.5
711.5,465.5
712.5,465.5
713.5,465.5
714.5,465.5
714.5,464.5
715.5,464.5
716.5,464.5
717.5,464.5
718.5,464.5
718.5,465.5
719.5,465.5
686.5,455.5
687.5,455.5
687.5,456.5
688.5,456.5
689.5,456.5
690.5,456.5
691.5,456.5
692.5,456.5
692.5,457.5
693.5,457.5
694.5,457.5
694.5,456.5
688.5,493.5
689.5,493.5
689.5,492.5
690.5,492.5
690.5,493.5
691.5,493.5
692.5,493.5
693.5,493.5
694.5,493.5
695.5,493.5
695.5,494.5
696.5,494.5
696.5,493.5
697.5,493.5
691.5,482.5
692.5,482.5
693.5,482.5
694.5,482.5
695.5,482.5
696.5,482.5
697.5,482.5
698.5,482.5
698.5,481.5
699.5,481.5
700.5,481.5
701.5,481.5
701.5,482.5
702.5,482.5
703.5,482.5
703.5,483.5
704.5,483.5
704.5,484.5
705.5,484.5
706.5,484.5
707.5,484.5
707.5,485.5
708.5,485.5
694.5,456.5
695.5,456.5
695.5,457.5
696.5,457.5
697.5,457.5
698.5,457.5
699.5,457.5
700.5,457.5
701.5,457.5
702.5,457.5
703.5,457.5
704.5,457.5
697.5,489.5
697.5,488.5
698.5,488.5
699.5,488.5
700.5,488.5
701.5,488.5
702.5,488.5
697.5,489.5
697.5,490.5
697.5,491.5
696.5,491.5
696.5,492.5
697.5,492.5
697.5,493.5
697.5,493.5
697.5,494.5
698.5,494.5
699.5,494.5
700.5,494.5
701.5,494.5
702.5,494.5
702.5,488.5
703.5,488.5
703.5,487.5
704.5,487.5
704.5,488.5
705.5,488.5
706.5,488.5
706.5,487.5
707.5,487.5
708.5,487.5
702.5,494.5
703.5,494.5
704.5,494.5
705.5,494.5
706.5,494.5
706.5,495.5
707.5,495.5
708.5,495.5
708.5,496.5
709.5,496.5
710.5,496.5
710.5,497.5
711.5,497.5
711.5,498.5
712.5,498.5
712.5,499.5
713.5,499.5
714.5,499.5
704.5,457.5
705.5,457.5
705.5,458.5
706.5,458.5
707.5,458.5
708.5,458.5
709.5,458.5
710.5,458.5
711.5,458.5
712.5,458.5
708.5,485.5
708.5,486.5
708.5,487.5
712.5,458.5
713.5,458.5
714.5,458.5
715.5,458.5
715.5,459.5
716.5,459.5
717.5,459.5
718.5,459.5
719.5,459.5
720.5,459.5
721.5,459.5
722.5,459.5
722.5,460.5
723.5,460.5
714.5,499.5
715.5,499.5
715.5,500.5
716.5,500.5
717.5,500.5
718.5,500.5
719.5,500.5
720.5,500.5
720.5,501.5
721.5,501.5
722.5,501.5
722.5,502.5
723.5,502.5
724.5,502.5
724.5,503.5
725.5,503.5
719.5,465.5
719.5,464.5
720.5,464.5
721.5,464.5
722.5,464.5
723.5,464.5
723.5,460.5
723.5,459.5
724.5,459.5
725.5,459.5
723.5,464.5
724.5,464.5
725.5,464.5
726.5,464.5
727.5,464.5
727.5,465.5
728.5,465.5
725.5,459.5
726.5,459.5
727.5,459.5
728.5,459.5
729.5,459.5
730.5,459.5
731.5,459.5
732.5,459.5
732.5,460.5
733.5,460.5
725.5,503.5
726.5,503.5
726.5,503.5
726.5,504.5
726.5,505.5
727.5,505.5
727.5,506.5
728.5,506.5
728.5,507.5
728.5,465.5
728.5,464.5
729.5,464.5
730.5,464.5
731.5,464.5
732.5,464.5
733.5,464.5
728.5,507.5
729.5,507.5
730.5,507.5
730.5,508.5
731.5,508.5
732.5,508.5
733.5,508.5
734.5,508.5
735.5,508.5
736.5,508.5
736.5,509.5
737.5,509.5
733.5,460.5
734.5,460.5
735.5,460.5
735.5,459.5
736.5,459.5
733.5,464.5
734.5,464.5
735.5,464.5
736.5,464.5
736.5,459.5
736.5,460.5
737.5,460.5
738.5,460.5
739.5,460.5
740.5,460.5
736.5,464.5
737.5,464.5
737.5,463.5
738.5,463.5
739.5,463.5
740.5,463.5
741.5,463.5
742.5,463.5
743.5,463.5
744.5,463.5
745.5,463.5
746.5,463.5
747.5,463.5
748.5,463.5
749.5,463.5
750.5,463.5
751.5,463.5
752.5,463.5
753.5,463.5
737.5,509.5
738.5,509.5
739.5,509.5
739.5,510.5
740.5,510.5
741.5,510.5
741.5,511.5
742.5,511.5
743.5,511.5
743.5,512.5
744.5,512.5
745.5,512.5
746.5,512.5
746.5,513.5
747.5,513.5
748.5,513.5
748.5,514.5
749.5,514.5
740.5,460.5
741.5,460.5
742.5,460.5
742.5,461.5
743.5,461.5
744.5,461.5
745.5,461.5
746.5,461.5
747.5,461.5
748.5,461.5
748.5,460.5
749.5,460.5
750.5,460.5
749.5,514.5
750.5,514.5
751.5,514.5
751.5,515.5
752.5,515.5
750.5,460.5
751.5,460.5
751.5,461.5
752.5,461.5
753.5,461.5
752.5,515.5
753.5,515.5
753.5,516.5
754.5,516.5
755.5,516.5
755.5,517.5
756.5,517.5
757.5,517.5
753.5,461.5
754.5,461.5
754.5,462.5
754.5,463.5
753.5,463.5
754.5,463.5
757.5,517.5
758.5,517.5
758.5,518.5
759.5,518.5
760.5,518.5
761.5,518.5
762.5,518.5
762.5,519.5
763.5,519.5
764.5,519.5
765.5,519.5
765.5,519.5
766.5,519.5
766.5,520.5
767.5,520.5
768.5,520.5
769.5,520.5
770.5,520.5
770.5,521.5
771.5,521.5
772.5,521.5
772.5,521.5
773.5,521.5
773.5,522.5
774.5,522.5
775.5,522.5
776.5,522.5
777.5,522.5
777.5,523.5
778.5,523.5
778.5,522.5
778.5,523.5
778.5,522.5
779.5,522.5
779.5,523.5
780.5,523.5
781.5,523.5
781.5,524.5
782.5,524.5
783.5,524.5
784.5,524.5
784.5,525.5
784.5,525.5
785.5,525.5
786.5,525.5
787.5,525.5
788.5,525.5
788.5,526.5
789.5,526.5
789.5,526.5
790.5,526.5
791.5,526.5
792.5,526.5
793.5,526.5
794.5,526.5
794.5,527.5
795.5,527.5
796.5,527.5
797.5,527.5
798.5,527.5
798.5,527.5
798.5,528.5
799.5,528.5
799.5,528.5
800.5,528.5
