x,y
577.5,571.5
577.5,570.5
578.5,570.5
579.5,570.5
577.5,523.5
578.5,523.5
578.5,524.5
578.5,510.5
579.5,510.5
580.5,510.5
578.5,524.5
579.5,524.5
579.5,523.5
580.5,523.5
581.5,523.5
582.5,523.5
583.5,523.5
584.5,523.5
585.5,523.5
585.5,522.5
586.5,522.5
587.5,522.5
588.5,522.5
589.5,522.5
589.5,523.5
590.5,523.5
590.5,522.5
591.5,522.5
579.5,570.5
580.5,570.5
580.5,569.5
581.5,569.5
582.5,569.5
582.5,568.5
580.5,510.5
580.5,509.5
580.5,508.5
580.5,507.5
580.5,506.5
580.5,505.5
581.5,505.5
581.5,504.5
582.5,504.5
582.5,503.5
583.5,503.5
583.5,502.5
584.5,502.5
585.5,502.5
585.5,501.5
586.5,501.5
586.5,502.5
587.5,502.5
587.5,501.5
588.5,501.5
588.5,502.5
589.5,502.5
582.5,564.5
582.5,563.5
583.5,563.5
582.5,568.5
583.5,568.5
584.5,568.5
585.5,568.5
586.5,568.5
587.5,568.5
588.5,568.5
583.5,557.5
584.5,557.5
584.5,556.5
585.5,556.5
585.5,555.5
586.5,555.5
586.5,554.5
587.5,554.5
587.5,553.5
588.5,553.5
583.5,563.5
584.5,563.5
585.5,563.5
586.5,563.5
587.5,563.5
588.5,563.5
588.5,553.5
589.5,553.5
589.5,552.5
590.5,552.5
590.5,551.5
591.5,551.5
591.5,550.5
592.5,550.5
593.5,550.5
588.5,563.5
589.5,563.5
590.5,563.5
591.5,563.5
592.5,563.5
593.5,563.5
594.5,563.5
595.5,563.5
595.5,562.5
588.5,568.5
589.5,568.5
590.5,568.5
591.5,568.5
592.5,568.5
593.5,568.5
593.5,569.5
594.5,569.5
594.5,570.5
593.5,570.5
593.5,571.5
594.5,571.5
594.5,572.5
591.5,522.5
591.5,523.5
592.5,523.5
593.5,523.5
593.5,523.5
593.5,522.5
593.5,521.5
593.5,520.5
594.5,520.5
594.5,519.5
595.5,519.5
595.5,520.5
596.5,520.5
597.5,520.5
597.5,519.5
598.5,519.5
599.5,519.5
600.5,519.5
601.5,519.5
601.5,518.5
593.5,550.5
594.5,550.5
595.5,550.5
595.5,551.5
594.5,572.5
595.5,572.5
596.5,572.5
597.5,572.5
598.5,572.5
598.5,573.5
599.5,573.5
599.5,574.5
600.5,574.5
601.5,574.5
602.5,574.5
602.5,575.5
603.5,575.5
595.5,551.5
596.5,551.5
596.5,550.5
597.5,550.5
598.5,550.5
599.5,550.5
600.5,550.5
601.5,550.5
602.5,550.5
603.5,550.5
603.5,551.5
595.5,562.5
596.5,562.5
596.5,563.5
597.5,563.5
598.5,563.5
599.5,563.5
599.5,562.5
600.5,562.5
601.5,562.5
602.5,562.5
603.5,562.5
601.5,518.5
602.5,518.5
603.5,518.5
604.5,518.5
604.5,519.5
605.5,519.5
603.5,551.5
604.5,551.5
604.5,550.5
605.5,550.5
603.5,562.5
604.5,562.5
603.5,575.5
603.5,574.5
603.5,573.5
603.5,572.5
603.5,571.5
604.5,571.5
604.5,570.5
605.5,570.5
604.5,562.5
605.5,562.5
606.5,562.5
607.5,562.5
607.5,561.5
608.5,561.5
605.5,519.5
606.5,519.5
607.5,519.5
607.5,518.5
608.5,518.5
609.5,518.5
610.5,518.5
611.5,518.5
612.5,518.5
605.5,549.5
605.5,550.5
605.5,549.5
606.5,549.5
607.5,549.5
607.5,548.5
608.5,548.5
608.5,547.5
609.5,547.5
610.5,547.5
611.5,547.5
612.5,547.5
612.5,546.5
613.5,546.5
613.5,545.5
614.5,545.5
614.5,544.5
615.5,544.5
605.5,570.5
606.5,570.5
607.5,570.5
608.5,570.5
608.5,569.5
609.5,569.5
608.5,561.5
609.5,561.5
610.5,561.5
611.5,561.5
612.5,561.5
613.5,561.5
609.5,569.5
610.5,569.5
611.5,569.5
612.5,569.5
613.5,569.5
612.5,518.5
612.5,517.5
613.5,517.5
613.5,516.5
614.5,516.5
614.5,515.5
615.5,515.5
615.5,514.5
613.5,561.5
613.5,560.5
614.5,560.5
615.5,560.5
616.5,560.5
617.5,560.5
617.5,559.5
618.5,559.5
619.5,559.5
620.5,559.5
613.5,569.5
614.5,569.5
614.5,570.5
615.5,570.5
615.5,514.5
615.5,513.5
616.5,513.5
616.5,512.5
616.5,511.5
615.5,544.5
616.5,544.5
617.5,544.5
615.5,570.5
615.5,569.5
616.5,569.5
617.5,569.5
617.5,570.5
618.5,570.5
619.5,570.5
619.5,569.5
620.5,569.5
620.5,570.5
621.5,570.5
617.5,544.5
617.5,543.5
618.5,543.5
619.5,543.5
619.5,542.5
620.5,542.5
620.5,541.5
621.5,541.5
622.5,541.5
622.5,540.5
622.5,539.5
623.5,539.5
624.5,539.5
620.5,559.5
620.5,558.5
621.5,558.5
621.5,557.5
622.5,557.5
622.5,556.5
623.5,556.5
624.5,556.5
625.5,556.5
626.5,556.5
627.5,556.5
628.5,556.5
621.5,570.5
621.5,569.5
622.5,569.5
623.5,569.5
624.5,537.5
624.5,538.5
624.5,539.5
624.5,537.5
625.5,537.5
625.5,536.5
626.5,536.5
627.5,536.5
627.5,537.5
628.5,537.5
628.5,536.5
629.5,536.5
629.5,535.5
628.5,556.5
629.5,556.5
630.5,556.5
631.5,556.5
632.5,556.5
633.5,556.5
629.5,535.5
629.5,534.5
630.5,534.5
631.5,534.5
631.5,534.5
631.5,535.5
632.5,535.5
632.5,536.5
632.5,537.5
631.5,537.5
631.5,538.5
632.5,538.5
632.5,539.5
632.5,539.5
633.5,539.5
634.5,539.5
635.5,539.5
635.5,538.5
636.5,538.5
637.5,538.5
638.5,538.5
639.5,538.5
639.5,537.5
640.5,537.5
633.5,556.5
634.5,556.5
635.5,556.5
636.5,556.5
637.5,556.5
638.5,556.5
638.5,555.5
639.5,555.5
639.5,554.5
638.5,550.5
638.5,551.5
638.5,552.5
639.5,552.5
639.5,553.5
639.5,554.5
638.5,550.5
639.5,550.5
640.5,550.5
640.5,549.5
641.5,549.5
642.5,549.5
643.5,549.5
643.5,550.5
644.5,550.5
645.5,550.5
646.5,550.5
647.5,550.5
648.5,550.5
649.5,550.5
649.5,549.5
650.5,549.5
651.5,549.5
651.5,544.5
651.5,545.5
651.5,546.5
651.5,547.5
651.5,548.5
651.5,549.5
