x,y
337.5,514.5
338.5,514.5
338.5,515.5
340.5,426.5
341.5,426.5
341.5,425.5
342.5,425.5
343.5,425.5
343.5,424.5
343.5,424.5
344.5,424.5
345.5,424.5
346.5,424.5
347.5,424.5
347.5,423.5
348.5,423.5
349.5,423.5
343.5,463.5
344.5,463.5
344.5,464.5
345.5,464.5
345.5,463.5
346.5,463.5
346.5,463.5
346.5,464.5
347.5,464.5
347.5,464.5
348.5,464.5
349.5,464.5
350.5,464.5
350.5,465.5
351.5,465.5
352.5,465.5
353.5,465.5
353.5,466.5
354.5,466.5
355.5,466.5
355.5,467.5
356.5,467.5
356.5,468.5
357.5,468.5
347.5,564.5
347.5,563.5
348.5,563.5
348.5,562.5
347.5,562.5
347.5,561.5
348.5,561.5
348.5,560.5
347.5,564.5
348.5,564.5
348.5,565.5
348.5,566.5
347.5,566.5
347.5,567.5
348.5,567.5
348.5,568.5
347.5,570.5
347.5,571.5
348.5,571.5
348.5,572.5
347.5,572.5
347.5,573.5
348.5,573.5
348.5,574.5
349.5,574.5
349.5,575.5
347.5,570.5
348.5,570.5
348.5,569.5
347.5,569.5
347.5,568.5
348.5,568.5
348.5,515.5
348.5,514.5
349.5,514.5
349.5,513.5
349.5,512.5
350.5,512.5
350.5,511.5
351.5,511.5
351.5,510.5
352.5,510.5
352.5,509.5
352.5,508.5
348.5,515.5
349.5,515.5
349.5,516.5
349.5,517.5
350.5,517.5
350.5,518.5
351.5,518.5
348.5,557.5
348.5,556.5
348.5,555.5
348.5,554.5
349.5,554.5
349.5,553.5
350.5,553.5
350.5,552.5
351.5,552.5
348.5,557.5
348.5,558.5
348.5,559.5
348.5,560.5
348.5,580.5
348.5,579.5
348.5,578.5
348.5,577.5
348.5,576.5
348.5,575.5
349.5,575.5
348.5,580.5
348.5,581.5
348.5,582.5
349.5,582.5
349.5,583.5
350.5,583.5
348.5,588.5
348.5,587.5
349.5,587.5
349.5,586.5
349.5,585.5
350.5,585.5
350.5,584.5
350.5,583.5
348.5,588.5
348.5,589.5
348.5,590.5
348.5,590.5
348.5,591.5
349.5,591.5
349.5,590.5
350.5,590.5
350.5,591.5
351.5,591.5
352.5,591.5
352.5,592.5
353.5,592.5
353.5,593.5
354.5,593.5
354.5,594.5
353.5,594.5
353.5,595.5
354.5,595.5
354.5,596.5
354.5,597.5
353.5,597.5
353.5,598.5
349.5,423.5
349.5,424.5
350.5,424.5
351.5,424.5
351.5,425.5
352.5,425.5
353.5,425.5
353.5,424.5
354.5,424.5
355.5,424.5
356.5,424.5
357.5,424.5
357.5,425.5
358.5,425.5
358.5,426.5
359.5,426.5
349.5,542.5
349.5,543.5
350.5,543.5
350.5,544.5
349.5,542.5
350.5,542.5
350.5,541.5
350.5,540.5
350.5,539.5
351.5,539.5
351.5,538.5
351.5,537.5
351.5,536.5
352.5,536.5
352.5,535.5
350.5,544.5
349.5,544.5
349.5,545.5
349.5,546.5
350.5,546.5
350.5,547.5
350.5,548.5
350.5,548.5
350.5,549.5
350.5,550.5
350.5,550.5
350.5,551.5
351.5,551.5
351.5,552.5
351.5,518.5
351.5,519.5
352.5,519.5
352.5,520.5
352.5,521.5
352.5,522.5
352.5,523.5
352.5,524.5
353.5,524.5
353.5,525.5
353.5,526.5
352.5,508.5
353.5,508.5
354.5,508.5
354.5,507.5
355.5,507.5
352.5,528.5
352.5,527.5
353.5,527.5
353.5,526.5
352.5,528.5
353.5,528.5
353.5,529.5
353.5,530.5
353.5,531.5
353.5,532.5
353.5,533.5
352.5,535.5
352.5,534.5
353.5,534.5
353.5,533.5
353.5,534.5
355.5,507.5
356.5,507.5
356.5,506.5
356.5,505.5
357.5,505.5
357.5,504.5
358.5,504.5
358.5,503.5
358.5,502.5
359.5,502.5
357.5,468.5
358.5,468.5
358.5,469.5
358.5,469.5
358.5,470.5
359.5,470.5
359.5,471.5
358.5,500.5
358.5,499.5
358.5,498.5
359.5,498.5
359.5,497.5
358.5,500.5
358.5,501.5
359.5,501.5
359.5,502.5
359.5,426.5
360.5,426.5
360.5,425.5
361.5,425.5
362.5,425.5
363.5,425.5
364.5,425.5
364.5,424.5
359.5,471.5
360.5,471.5
361.5,471.5
361.5,472.5
362.5,472.5
363.5,472.5
363.5,473.5
364.5,473.5
364.5,474.5
365.5,474.5
359.5,497.5
360.5,497.5
361.5,497.5
361.5,496.5
361.5,495.5
360.5,495.5
360.5,494.5
361.5,494.5
361.5,375.5
362.5,375.5
362.5,376.5
363.5,376.5
364.5,376.5
365.5,376.5
365.5,377.5
361.5,494.5
361.5,493.5
361.5,492.5
361.5,491.5
361.5,490.5
361.5,489.5
362.5,489.5
362.5,488.5
363.5,488.5
363.5,487.5
363.5,486.5
364.5,486.5
364.5,485.5
365.5,485.5
365.5,484.5
365.5,483.5
365.5,482.5
366.5,482.5
364.5,424.5
365.5,424.5
365.5,425.5
366.5,425.5
367.5,425.5
367.5,424.5
368.5,424.5
369.5,424.5
370.5,424.5
370.5,423.5
371.5,423.5
365.5,377.5
366.5,377.5
367.5,377.5
368.5,377.5
369.5,377.5
370.5,377.5
370.5,376.5
365.5,474.5
365.5,475.5
366.5,475.5
366.5,476.5
366.5,477.5
367.5,477.5
367.5,478.5
365.5,480.5
365.5,481.5
366.5,481.5
366.5,482.5
365.5,480.5
366.5,480.5
366.5,479.5
367.5,479.5
367.5,478.5
370.5,376.5
371.5,376.5
371.5,377.5
372.5,377.5
373.5,377.5
374.5,377.5
375.5,377.5
376.5,377.5
377.5,377.5
377.5,378.5
371.5,423.5
372.5,423.5
372.5,423.5
373.5,423.5
374.5,423.5
375.5,423.5
376.5,423.5
376.5,423.5
377.5,423.5
378.5,423.5
379.5,423.5
380.5,423.5
381.5,423.5
382.5,423.5
383.5,423.5
384.5,423.5
384.5,422.5
385.5,422.5
386.5,422.5
386.5,423.5
387.5,423.5
387.5,422.5
377.5,378.5
378.5,378.5
378.5,377.5
378.5,377.5
379.5,377.5
379.5,378.5
380.5,378.5
381.5,378.5
382.5,378.5
383.5,378.5
384.5,378.5
385.5,378.5
386.5,378.5
387.5,378.5
387.5,377.5
388.5,377.5
388.5,376.5
389.5,376.5
389.5,375.5
389.5,374.5
387.5,422.5
388.5,422.5
388.5,423.5
389.5,423.5
390.5,423.5
391.5,423.5
391.5,423.5
392.5,423.5
392.5,424.5
393.5,424.5
393.5,423.5
394.5,423.5
395.5,423.5
395.5,424.5
396.5,424.5
396.5,424.5
396.5,423.5
397.5,423.5
398.5,423.5
398.5,422.5
399.5,422.5
400.5,422.5
400.5,421.5
401.5,421.5
401.5,421.5
402.5,421.5
403.5,421.5
404.5,421.5
405.5,421.5
405.5,422.5
406.5,422.5
406.5,422.5
407.5,422.5
408.5,422.5
409.5,422.5
410.5,422.5
410.5,423.5
411.5,423.5
411.5,423.5
411.5,424.5
411.5,424.5
412.5,424.5
412.5,425.5
412.5,426.5
413.5,426.5
413.5,427.5
414.5,427.5
414.5,428.5
414.5,428.5
415.5,428.5
415.5,429.5
416.5,429.5
416.5,428.5
417.5,428.5
417.5,429.5
418.5,429.5
419.5,429.5
420.5,429.5
420.5,429.5
420.5,428.5
421.5,428.5
421.5,428.5
422.5,428.5
423.5,428.5
424.5,428.5
424.5,427.5
425.5,427.5
425.5,428.5
426.5,428.5
426.5,428.5
427.5,428.5
428.5,428.5
428.5,427.5
429.5,427.5
430.5,427.5
430.5,428.5
431.5,428.5
432.5,428.5
433.5,428.5
433.5,429.5
434.5,429.5
428.5,517.5
428.5,518.5
428.5,519.5
428.5,520.5
428.5,521.5
428.5,522.5
428.5,523.5
428.5,524.5
429.5,524.5
429.5,525.5
429.5,526.5
428.5,517.5
429.5,517.5
429.5,516.5
430.5,516.5
431.5,516.5
431.5,515.5
432.5,515.5
433.5,515.5
433.5,516.5
434.5,516.5
435.5,516.5
435.5,517.5
436.5,517.5
436.5,516.5
437.5,516.5
438.5,516.5
429.5,526.5
429.5,527.5
430.5,527.5
430.5,528.5
431.5,528.5
431.5,529.5
431.5,529.5
432.5,529.5
432.5,530.5
433.5,530.5
433.5,531.5
433.5,531.5
434.5,531.5
435.5,531.5
436.5,531.5
436.5,532.5
437.5,532.5
434.5,429.5
435.5,429.5
435.5,430.5
436.5,430.5
437.5,430.5
437.5,430.5
437.5,431.5
438.5,431.5
438.5,432.5
439.5,432.5
439.5,433.5
437.5,532.5
437.5,533.5
438.5,533.5
438.5,534.5
438.5,535.5
439.5,535.5
439.5,536.5
438.5,516.5
439.5,516.5
439.5,517.5
440.5,517.5
441.5,517.5
441.5,516.5
442.5,516.5
443.5,516.5
444.5,516.5
439.5,433.5
440.5,433.5
440.5,432.5
441.5,432.5
441.5,433.5
442.5,433.5
443.5,433.5
443.5,434.5
439.5,536.5
438.5,536.5
438.5,537.5
438.5,538.5
438.5,539.5
439.5,539.5
439.5,540.5
439.5,541.5
439.5,542.5
439.5,543.5
439.5,544.5
439.5,545.5
440.5,545.5
440.5,545.5
441.5,545.5
441.5,546.5
442.5,546.5
442.5,547.5
443.5,547.5
443.5,548.5
444.5,548.5
444.5,549.5
444.5,550.5
444.5,551.5
443.5,434.5
444.5,434.5
445.5,434.5
446.5,434.5
447.5,434.5
448.5,434.5
449.5,434.5
450.5,434.5
451.5,434.5
452.5,434.5
444.5,516.5
445.5,516.5
446.5,516.5
447.5,516.5
448.5,516.5
449.5,516.5
450.5,516.5
444.5,551.5
444.5,552.5
444.5,553.5
445.5,553.5
445.5,553.5
446.5,553.5
446.5,554.5
446.5,554.5
446.5,555.5
447.5,555.5
447.5,556.5
448.5,556.5
448.5,557.5
449.5,557.5
449.5,557.5
449.5,558.5
449.5,559.5
449.5,560.5
449.5,561.5
450.5,561.5
450.5,562.5
451.5,562.5
451.5,563.5
451.5,564.5
451.5,565.5
452.5,565.5
452.5,566.5
451.5,566.5
451.5,567.5
452.5,567.5
452.5,568.5
453.5,568.5
453.5,569.5
454.5,569.5
450.5,516.5
451.5,516.5
451.5,515.5
452.5,515.5
452.5,434.5
452.5,435.5
453.5,435.5
453.5,436.5
454.5,436.5
454.5,437.5
455.5,437.5
455.5,438.5
456.5,438.5
456.5,439.5
455.5,439.5
455.5,440.5
456.5,440.5
456.5,441.5
452.5,515.5
452.5,516.5
453.5,516.5
454.5,516.5
455.5,516.5
455.5,515.5
456.5,515.5
457.5,515.5
457.5,514.5
453.5,571.5
453.5,570.5
454.5,570.5
454.5,569.5
453.5,571.5
453.5,572.5
453.5,573.5
453.5,574.5
454.5,574.5
454.5,575.5
454.5,575.5
455.5,575.5
456.5,575.5
457.5,575.5
457.5,576.5
458.5,576.5
458.5,577.5
458.5,578.5
458.5,579.5
459.5,579.5
456.5,441.5
456.5,442.5
457.5,442.5
458.5,442.5
459.5,442.5
459.5,443.5
460.5,443.5
461.5,443.5
461.5,444.5
462.5,444.5
457.5,514.5
458.5,514.5
459.5,514.5
459.5,515.5
460.5,515.5
461.5,515.5
462.5,515.5
463.5,515.5
463.5,516.5
464.5,516.5
465.5,516.5
459.5,579.5
459.5,580.5
458.5,580.5
458.5,581.5
459.5,581.5
459.5,582.5
459.5,583.5
459.5,584.5
459.5,585.5
459.5,586.5
459.5,586.5
459.5,587.5
460.5,587.5
460.5,588.5
461.5,588.5
462.5,588.5
462.5,589.5
462.5,590.5
463.5,590.5
463.5,591.5
464.5,591.5
464.5,592.5
461.5,464.5
462.5,464.5
463.5,464.5
463.5,463.5
464.5,463.5
464.5,464.5
465.5,464.5
466.5,464.5
466.5,463.5
467.5,463.5
468.5,463.5
469.5,463.5
462.5,444.5
463.5,444.5
464.5,444.5
464.5,445.5
465.5,445.5
466.5,445.5
466.5,446.5
467.5,446.5
463.5,598.5
463.5,597.5
463.5,596.5
463.5,595.5
464.5,595.5
464.5,594.5
463.5,594.5
463.5,593.5
463.5,592.5
464.5,592.5
465.5,516.5
465.5,515.5
466.5,515.5
466.5,515.5
467.5,515.5
468.5,515.5
468.5,514.5
467.5,446.5
468.5,446.5
468.5,446.5
468.5,447.5
468.5,448.5
468.5,449.5
469.5,449.5
469.5,450.5
469.5,451.5
470.5,451.5
468.5,514.5
468.5,513.5
468.5,512.5
467.5,512.5
467.5,511.5
467.5,510.5
467.5,509.5
468.5,509.5
468.5,508.5
469.5,508.5
469.5,507.5
470.5,507.5
471.5,507.5
471.5,508.5
472.5,508.5
472.5,509.5
472.5,510.5
473.5,510.5
473.5,511.5
473.5,512.5
473.5,513.5
473.5,514.5
472.5,514.5
472.5,515.5
468.5,514.5
469.5,514.5
469.5,515.5
470.5,515.5
471.5,515.5
472.5,515.5
469.5,463.5
469.5,462.5
470.5,462.5
470.5,461.5
471.5,461.5
472.5,461.5
472.5,460.5
473.5,460.5
473.5,459.5
474.5,459.5
475.5,459.5
469.5,463.5
470.5,463.5
470.5,464.5
470.5,465.5
469.5,465.5
469.5,466.5
469.5,467.5
470.5,467.5
470.5,468.5
470.5,469.5
470.5,470.5
470.5,451.5
471.5,451.5
471.5,452.5
472.5,452.5
472.5,453.5
473.5,453.5
473.5,454.5
474.5,454.5
470.5,470.5
470.5,471.5
471.5,471.5
471.5,471.5
472.5,471.5
472.5,472.5
473.5,472.5
473.5,471.5
474.5,471.5
474.5,472.5
475.5,472.5
476.5,472.5
476.5,473.5
472.5,515.5
472.5,516.5
473.5,516.5
474.5,516.5
474.5,517.5
475.5,517.5
475.5,518.5
474.5,454.5
474.5,455.5
474.5,456.5
475.5,456.5
475.5,457.5
475.5,458.5
475.5,459.5
475.5,459.5
475.5,460.5
476.5,460.5
477.5,460.5
478.5,460.5
479.5,460.5
475.5,518.5
476.5,518.5
476.5,517.5
477.5,517.5
478.5,517.5
479.5,517.5
479.5,518.5
480.5,518.5
481.5,518.5
481.5,517.5
476.5,473.5
476.5,474.5
476.5,474.5
477.5,474.5
477.5,475.5
478.5,475.5
478.5,476.5
479.5,476.5
479.5,477.5
479.5,478.5
480.5,478.5
480.5,479.5
480.5,480.5
480.5,481.5
480.5,482.5
480.5,482.5
481.5,482.5
481.5,483.5
482.5,483.5
483.5,483.5
483.5,482.5
484.5,482.5
484.5,481.5
481.5,517.5
482.5,517.5
482.5,518.5
483.5,518.5
484.5,518.5
485.5,518.5
486.5,518.5
484.5,481.5
485.5,481.5
485.5,482.5
486.5,482.5
487.5,482.5
486.5,518.5
486.5,517.5
487.5,517.5
487.5,516.5
487.5,515.5
487.5,514.5
488.5,514.5
488.5,513.5
489.5,513.5
490.5,513.5
490.5,512.5
491.5,512.5
492.5,512.5
493.5,512.5
494.5,512.5
494.5,513.5
495.5,513.5
487.5,482.5
488.5,482.5
488.5,483.5
488.5,484.5
487.5,484.5
487.5,485.5
487.5,486.5
488.5,486.5
488.5,487.5
488.5,488.5
488.5,488.5
489.5,488.5
490.5,488.5
491.5,488.5
491.5,487.5
492.5,487.5
493.5,487.5
494.5,487.5
494.5,488.5
495.5,488.5
495.5,489.5
495.5,489.5
495.5,490.5
496.5,490.5
496.5,491.5
496.5,492.5
496.5,493.5
496.5,494.5
496.5,495.5
496.5,496.5
496.5,497.5
497.5,497.5
497.5,498.5
496.5,498.5
496.5,499.5
497.5,499.5
497.5,500.5
497.5,501.5
495.5,513.5
495.5,512.5
496.5,512.5
497.5,512.5
497.5,501.5
497.5,502.5
498.5,502.5
498.5,503.5
497.5,512.5
497.5,513.5
498.5,513.5
499.5,513.5
500.5,513.5
500.5,512.5
501.5,512.5
498.5,503.5
498.5,504.5
499.5,504.5
500.5,504.5
501.5,504.5
501.5,504.5
502.5,504.5
502.5,503.5
503.5,503.5
504.5,503.5
505.5,503.5
506.5,503.5
507.5,503.5
507.5,504.5
508.5,504.5
508.5,505.5
501.5,512.5
501.5,513.5
502.5,513.5
502.5,514.5
503.5,514.5
503.5,515.5
504.5,515.5
504.5,515.5
505.5,515.5
506.5,515.5
507.5,515.5
508.5,515.5
508.5,505.5
509.5,505.5
510.5,505.5
511.5,505.5
512.5,505.5
513.5,505.5
513.5,506.5
514.5,506.5
514.5,505.5
508.5,515.5
508.5,516.5
509.5,516.5
510.5,516.5
511.5,516.5
512.5,516.5
512.5,515.5
513.5,515.5
513.5,516.5
514.5,516.5
515.5,516.5
515.5,517.5
514.5,446.5
514.5,447.5
515.5,447.5
515.5,448.5
515.5,449.5
514.5,449.5
514.5,450.5
514.5,446.5
515.5,446.5
515.5,445.5
515.5,444.5
516.5,444.5
516.5,443.5
517.5,443.5
517.5,442.5
514.5,450.5
515.5,450.5
515.5,451.5
514.5,505.5
515.5,505.5
515.5,506.5
516.5,506.5
517.5,506.5
515.5,451.5
516.5,451.5
516.5,450.5
517.5,450.5
517.5,451.5
518.5,451.5
519.5,451.5
520.5,451.5
520.5,452.5
521.5,452.5
522.5,452.5
523.5,452.5
524.5,452.5
525.5,452.5
525.5,453.5
515.5,517.5
516.5,517.5
516.5,516.5
517.5,516.5
517.5,442.5
518.5,442.5
519.5,442.5
520.5,442.5
520.5,441.5
521.5,441.5
522.5,441.5
523.5,441.5
524.5,441.5
525.5,441.5
526.5,441.5
527.5,441.5
528.5,441.5
517.5,506.5
518.5,506.5
518.5,507.5
519.5,507.5
519.5,506.5
520.5,506.5
520.5,507.5
521.5,507.5
522.5,507.5
523.5,507.5
524.5,507.5
525.5,507.5
517.5,516.5
518.5,516.5
519.5,516.5
520.5,516.5
521.5,516.5
522.5,516.5
523.5,516.5
523.5,515.5
524.5,515.5
525.5,515.5
525.5,516.5
525.5,453.5
526.5,453.5
526.5,452.5
527.5,452.5
527.5,453.5
528.5,453.5
529.5,453.5
530.5,453.5
531.5,453.5
532.5,453.5
533.5,453.5
525.5,507.5
525.5,508.5
526.5,508.5
527.5,508.5
528.5,508.5
529.5,508.5
525.5,516.5
526.5,516.5
527.5,516.5
528.5,516.5
529.5,516.5
529.5,515.5
528.5,441.5
528.5,442.5
529.5,442.5
530.5,442.5
531.5,442.5
532.5,442.5
532.5,441.5
529.5,508.5
529.5,509.5
530.5,509.5
530.5,510.5
529.5,515.5
529.5,514.5
529.5,513.5
529.5,512.5
529.5,511.5
529.5,510.5
530.5,510.5
532.5,441.5
533.5,441.5
533.5,442.5
533.5,442.5
534.5,442.5
534.5,441.5
535.5,441.5
536.5,441.5
537.5,441.5
538.5,441.5
538.5,440.5
539.5,440.5
539.5,441.5
540.5,441.5
533.5,453.5
533.5,454.5
534.5,454.5
534.5,455.5
535.5,455.5
535.5,454.5
536.5,454.5
537.5,454.5
538.5,454.5
538.5,455.5
539.5,455.5
539.5,456.5
540.5,456.5
540.5,455.5
541.5,455.5
540.5,441.5
540.5,442.5
540.5,443.5
540.5,444.5
540.5,445.5
540.5,446.5
541.5,446.5
541.5,447.5
542.5,447.5
542.5,448.5
543.5,448.5
543.5,449.5
544.5,449.5
545.5,449.5
541.5,455.5
542.5,455.5
543.5,455.5
543.5,454.5
544.5,454.5
544.5,455.5
545.5,455.5
546.5,455.5
546.5,454.5
547.5,454.5
545.5,449.5
545.5,450.5
545.5,451.5
546.5,451.5
546.5,452.5
546.5,453.5
547.5,453.5
547.5,454.5
550.5,467.5
550.5,466.5
551.5,466.5
551.5,465.5
551.5,464.5
551.5,463.5
551.5,462.5
552.5,462.5
553.5,462.5
553.5,461.5
554.5,461.5
555.5,461.5
555.5,460.5
550.5,467.5
550.5,468.5
551.5,468.5
551.5,469.5
552.5,469.5
552.5,470.5
553.5,470.5
553.5,471.5
553.5,472.5
553.5,472.5
554.5,472.5
554.5,473.5
555.5,473.5
554.5,480.5
554.5,479.5
554.5,478.5
554.5,477.5
554.5,476.5
554.5,475.5
554.5,474.5
555.5,474.5
556.5,474.5
555.5,460.5
556.5,460.5
557.5,460.5
558.5,460.5
558.5,461.5
559.5,461.5
555.5,473.5
556.5,473.5
556.5,474.5
556.5,474.5
557.5,474.5
558.5,474.5
559.5,474.5
560.5,474.5
561.5,474.5
561.5,475.5
562.5,475.5
563.5,475.5
564.5,475.5
559.5,461.5
560.5,461.5
560.5,462.5
561.5,462.5
561.5,463.5
562.5,463.5
562.5,463.5
563.5,463.5
564.5,463.5
564.5,463.5
565.5,463.5
564.5,475.5
565.5,475.5
565.5,476.5
565.5,463.5
566.5,463.5
567.5,463.5
565.5,476.5
565.5,477.5
566.5,477.5
567.5,477.5
568.5,477.5
569.5,477.5
569.5,478.5
570.5,478.5
571.5,478.5
572.5,478.5
567.5,463.5
567.5,464.5
568.5,464.5
568.5,465.5
569.5,465.5
570.5,465.5
570.5,466.5
571.5,466.5
571.5,467.5
572.5,467.5
573.5,467.5
574.5,467.5
574.5,468.5
575.5,468.5
576.5,468.5
572.5,478.5
573.5,478.5
574.5,478.5
575.5,478.5
576.5,478.5
577.5,478.5
576.5,468.5
576.5,469.5
577.5,469.5
577.5,470.5
577.5,470.5
578.5,470.5
579.5,470.5
580.5,470.5
581.5,470.5
582.5,470.5
582.5,469.5
583.5,469.5
584.5,469.5
585.5,469.5
577.5,478.5
577.5,479.5
578.5,479.5
579.5,479.5
579.5,480.5
580.5,480.5
581.5,480.5
582.5,480.5
583.5,480.5
583.5,479.5
584.5,479.5
585.5,479.5
585.5,480.5
585.5,469.5
585.5,470.5
586.5,470.5
587.5,470.5
588.5,470.5
588.5,469.5
589.5,469.5
585.5,480.5
586.5,480.5
587.5,480.5
587.5,479.5
587.5,479.5
588.5,479.5
588.5,480.5
589.5,480.5
589.5,481.5
590.5,481.5
591.5,481.5
592.5,481.5
593.5,481.5
593.5,480.5
594.5,480.5
595.5,480.5
596.5,480.5
597.5,480.5
597.5,481.5
598.5,481.5
599.5,481.5
599.5,480.5
600.5,480.5
601.5,480.5
602.5,480.5
602.5,481.5
603.5,481.5
589.5,469.5
590.5,469.5
590.5,470.5
591.5,470.5
591.5,470.5
591.5,469.5
592.5,469.5
592.5,470.5
593.5,470.5
594.5,470.5
595.5,470.5
595.5,469.5
596.5,469.5
597.5,469.5
598.5,469.5
599.5,469.5
599.5,469.5
599.5,470.5
600.5,470.5
601.5,470.5
602.5,470.5
603.5,470.5
603.5,470.5
603.5,471.5
604.5,471.5
604.5,472.5
603.5,472.5
603.5,473.5
604.5,473.5
603.5,481.5
603.5,480.5
603.5,479.5
604.5,479.5
604.5,478.5
604.5,477.5
603.5,477.5
603.5,476.5
603.5,475.5
603.5,474.5
604.5,474.5
604.5,473.5
610.5,502.5
611.5,502.5
612.5,502.5
613.5,502.5
613.5,497.5
613.5,498.5
613.5,499.5
612.5,499.5
612.5,500.5
613.5,500.5
613.5,501.5
613.5,502.5
613.5,497.5
614.5,497.5
614.5,498.5
615.5,498.5
616.5,498.5
617.5,498.5
618.5,498.5
618.5,497.5
619.5,497.5
619.5,498.5
620.5,498.5
621.5,498.5
613.5,502.5
613.5,503.5
614.5,503.5
614.5,504.5
615.5,504.5
616.5,504.5
617.5,504.5
618.5,504.5
619.5,504.5
619.5,505.5
620.5,505.5
621.5,505.5
621.5,498.5
621.5,497.5
622.5,497.5
622.5,496.5
623.5,496.5
623.5,495.5
624.5,495.5
621.5,504.5
621.5,505.5
621.5,504.5
622.5,504.5
622.5,505.5
623.5,505.5
624.5,505.5
625.5,505.5
624.5,487.5
624.5,488.5
624.5,489.5
624.5,490.5
624.5,491.5
624.5,492.5
624.5,493.5
624.5,494.5
624.5,495.5
624.5,487.5
625.5,487.5
626.5,487.5
627.5,487.5
628.5,487.5
629.5,487.5
630.5,487.5
625.5,505.5
625.5,506.5
626.5,506.5
626.5,507.5
627.5,507.5
628.5,507.5
628.5,508.5
629.5,508.5
629.5,508.5
630.5,508.5
631.5,508.5
632.5,508.5
632.5,509.5
633.5,509.5
633.5,510.5
634.5,510.5
630.5,487.5
630.5,486.5
630.5,485.5
630.5,484.5
631.5,484.5
631.5,483.5
632.5,483.5
632.5,483.5
632.5,484.5
633.5,484.5
634.5,484.5
635.5,484.5
635.5,485.5
636.5,485.5
637.5,485.5
637.5,486.5
638.5,486.5
638.5,487.5
639.5,487.5
639.5,488.5
640.5,488.5
641.5,488.5
642.5,488.5
634.5,510.5
635.5,510.5
635.5,510.5
636.5,510.5
637.5,510.5
638.5,510.5
638.5,511.5
639.5,511.5
639.5,512.5
640.5,512.5
640.5,512.5
640.5,511.5
641.5,511.5
642.5,511.5
643.5,511.5
643.5,512.5
644.5,512.5
644.5,511.5
645.5,511.5
642.5,488.5
643.5,488.5
643.5,489.5
644.5,489.5
645.5,489.5
645.5,489.5
646.5,489.5
646.5,490.5
647.5,490.5
648.5,490.5
645.5,511.5
645.5,512.5
645.5,513.5
646.5,513.5
646.5,514.5
646.5,515.5
647.5,515.5
647.5,516.5
647.5,517.5
647.5,517.5
648.5,517.5
648.5,518.5
649.5,518.5
650.5,518.5
650.5,519.5
651.5,519.5
652.5,519.5
652.5,520.5
648.5,490.5
648.5,491.5
649.5,491.5
650.5,491.5
650.5,492.5
651.5,492.5
651.5,493.5
652.5,493.5
652.5,494.5
653.5,494.5
654.5,494.5
654.5,495.5
655.5,495.5
655.5,496.5
656.5,496.5
657.5,496.5
652.5,520.5
653.5,520.5
653.5,519.5
654.5,519.5
654.5,519.5
654.5,520.5
655.5,520.5
655.5,519.5
656.5,519.5
656.5,520.5
657.5,520.5
658.5,520.5
658.5,519.5
659.5,519.5
660.5,519.5
657.5,496.5
657.5,497.5
657.5,497.5
658.5,497.5
659.5,497.5
660.5,497.5
660.5,498.5
661.5,498.5
662.5,498.5
663.5,498.5
663.5,499.5
664.5,499.5
664.5,500.5
665.5,500.5
666.5,500.5
666.5,501.5
667.5,501.5
667.5,502.5
660.5,519.5
661.5,519.5
661.5,519.5
662.5,519.5
663.5,519.5
664.5,519.5
665.5,519.5
666.5,519.5
666.5,519.5
666.5,518.5
667.5,518.5
667.5,517.5
667.5,502.5
667.5,503.5
667.5,503.5
668.5,503.5
669.5,503.5
670.5,503.5
671.5,503.5
671.5,502.5
672.5,502.5
667.5,517.5
668.5,517.5
669.5,517.5
670.5,517.5
671.5,517.5
672.5,517.5
672.5,502.5
672.5,503.5
673.5,503.5
672.5,517.5
673.5,517.5
673.5,518.5
674.5,518.5
673.5,503.5
674.5,503.5
674.5,504.5
675.5,504.5
676.5,504.5
676.5,503.5
677.5,503.5
674.5,518.5
675.5,518.5
676.5,518.5
677.5,518.5
678.5,518.5
678.5,519.5
679.5,519.5
680.5,519.5
681.5,519.5
681.5,520.5
682.5,520.5
677.5,503.5
677.5,504.5
678.5,504.5
679.5,504.5
679.5,505.5
680.5,505.5
680.5,506.5
681.5,506.5
681.5,507.5
682.5,507.5
683.5,507.5
683.5,508.5
682.5,520.5
683.5,520.5
683.5,519.5
684.5,519.5
683.5,508.5
684.5,508.5
685.5,508.5
685.5,507.5
686.5,507.5
686.5,508.5
687.5,508.5
688.5,508.5
689.5,508.5
689.5,509.5
690.5,509.5
690.5,510.5
691.5,510.5
692.5,510.5
692.5,511.5
693.5,511.5
693.5,512.5
684.5,519.5
685.5,519.5
686.5,519.5
686.5,520.5
687.5,520.5
688.5,520.5
689.5,520.5
689.5,519.5
690.5,519.5
691.5,519.5
691.5,519.5
692.5,519.5
692.5,518.5
693.5,518.5
693.5,512.5
693.5,513.5
694.5,513.5
694.5,514.5
694.5,515.5
694.5,516.5
693.5,516.5
693.5,517.5
693.5,518.5
693.5,512.5
694.5,512.5
694.5,511.5
695.5,511.5
695.5,512.5
696.5,512.5
697.5,512.5
697.5,511.5
