x,y
172.5,429.5
173.5,429.5
173.5,429.5
174.5,429.5
175.5,429.5
176.5,429.5
177.5,429.5
178.5,429.5
178.5,430.5
179.5,430.5
180.5,430.5
181.5,430.5
182.5,430.5
178.5,213.5
179.5,213.5
179.5,214.5
180.5,214.5
181.5,214.5
182.5,214.5
183.5,214.5
184.5,214.5
185.5,214.5
182.5,430.5
183.5,430.5
184.5,430.5
185.5,430.5
185.5,429.5
186.5,429.5
186.5,428.5
187.5,428.5
187.5,427.5
185.5,214.5
185.5,213.5
186.5,213.5
187.5,213.5
188.5,213.5
187.5,427.5
188.5,427.5
189.5,427.5
189.5,426.5
190.5,426.5
190.5,425.5
191.5,425.5
192.5,425.5
193.5,425.5
188.5,213.5
188.5,214.5
189.5,214.5
190.5,214.5
190.5,215.5
191.5,215.5
192.5,215.5
193.5,215.5
194.5,215.5
195.5,215.5
196.5,215.5
193.5,425.5
193.5,424.5
194.5,424.5
194.5,423.5
194.5,423.5
195.5,423.5
195.5,424.5
196.5,424.5
196.5,215.5
197.5,215.5
198.5,215.5
199.5,215.5
199.5,214.5
200.5,214.5
196.5,424.5
196.5,423.5
197.5,423.5
197.5,422.5
198.5,422.5
199.5,422.5
199.5,421.5
200.5,421.5
201.5,421.5
202.5,421.5
203.5,421.5
204.5,421.5
200.5,214.5
201.5,214.5
202.5,214.5
202.5,215.5
202.5,215.5
203.5,215.5
203.5,214.5
204.5,214.5
205.5,214.5
206.5,214.5
207.5,214.5
208.5,214.5
209.5,214.5
210.5,214.5
211.5,214.5
212.5,214.5
213.5,214.5
214.5,214.5
204.5,421.5
204.5,420.5
205.5,420.5
205.5,419.5
206.5,419.5
206.5,418.5
207.5,418.5
207.5,417.5
208.5,417.5
208.5,416.5
209.5,416.5
210.5,416.5
210.5,415.5
208.5,252.5
209.5,252.5
209.5,253.5
210.5,253.5
211.5,253.5
211.5,254.5
212.5,254.5
213.5,254.5
214.5,254.5
215.5,254.5
216.5,254.5
217.5,254.5
218.5,254.5
219.5,254.5
220.5,254.5
221.5,254.5
222.5,254.5
210.5,415.5
211.5,415.5
212.5,415.5
213.5,415.5
213.5,416.5
213.5,416.5
213.5,417.5
214.5,417.5
214.5,418.5
214.5,419.5
214.5,420.5
214.5,421.5
214.5,421.5
215.5,421.5
216.5,421.5
216.5,422.5
217.5,422.5
218.5,422.5
219.5,422.5
220.5,422.5
220.5,422.5
221.5,422.5
221.5,421.5
221.5,420.5
221.5,419.5
221.5,419.5
222.5,419.5
223.5,419.5
224.5,419.5
225.5,419.5
225.5,420.5
226.5,420.5
222.5,254.5
223.5,254.5
224.5,254.5
225.5,254.5
226.5,254.5
227.5,254.5
228.5,254.5
229.5,254.5
229.5,255.5
230.5,255.5
231.5,255.5
226.5,420.5
227.5,420.5
228.5,420.5
229.5,420.5
230.5,420.5
231.5,420.5
232.5,420.5
232.5,419.5
233.5,419.5
234.5,419.5
231.5,255.5
232.5,255.5
233.5,255.5
234.5,255.5
235.5,255.5
236.5,255.5
237.5,255.5
238.5,255.5
239.5,255.5
234.5,419.5
234.5,418.5
234.5,417.5
233.5,417.5
233.5,416.5
234.5,416.5
234.5,415.5
234.5,414.5
234.5,413.5
234.5,412.5
235.5,412.5
235.5,411.5
235.5,411.5
236.5,411.5
237.5,411.5
237.5,411.5
238.5,411.5
238.5,410.5
239.5,410.5
239.5,255.5
240.5,255.5
241.5,255.5
242.5,255.5
243.5,255.5
244.5,255.5
244.5,256.5
245.5,256.5
246.5,256.5
239.5,410.5
239.5,411.5
240.5,411.5
241.5,411.5
242.5,411.5
242.5,412.5
243.5,412.5
244.5,412.5
244.5,412.5
244.5,411.5
245.5,411.5
245.5,410.5
246.5,410.5
246.5,409.5
247.5,409.5
247.5,408.5
248.5,408.5
248.5,407.5
249.5,407.5
250.5,407.5
251.5,407.5
252.5,407.5
252.5,408.5
253.5,408.5
254.5,408.5
254.5,407.5
255.5,407.5
255.5,406.5
246.5,256.5
247.5,256.5
248.5,256.5
249.5,256.5
250.5,256.5
251.5,256.5
252.5,256.5
253.5,256.5
254.5,256.5
255.5,256.5
255.5,257.5
256.5,257.5
255.5,406.5
256.5,406.5
256.5,407.5
257.5,407.5
257.5,406.5
258.5,406.5
256.5,257.5
256.5,256.5
257.5,256.5
257.5,256.5
258.5,256.5
259.5,256.5
260.5,256.5
261.5,256.5
262.5,256.5
258.5,406.5
259.5,406.5
259.5,405.5
260.5,405.5
261.5,405.5
262.5,405.5
263.5,405.5
264.5,405.5
262.5,256.5
263.5,256.5
264.5,256.5
265.5,256.5
266.5,256.5
267.5,256.5
268.5,256.5
269.5,256.5
270.5,256.5
270.5,257.5
264.5,405.5
264.5,406.5
265.5,406.5
265.5,407.5
264.5,407.5
264.5,408.5
265.5,408.5
265.5,409.5
265.5,410.5
265.5,410.5
266.5,410.5
267.5,410.5
268.5,410.5
269.5,410.5
269.5,411.5
270.5,411.5
271.5,411.5
270.5,257.5
271.5,257.5
271.5,256.5
272.5,256.5
273.5,256.5
274.5,256.5
275.5,256.5
276.5,256.5
277.5,256.5
278.5,256.5
279.5,256.5
279.5,257.5
280.5,257.5
271.5,411.5
271.5,412.5
271.5,413.5
272.5,413.5
272.5,414.5
272.5,414.5
273.5,414.5
274.5,414.5
275.5,414.5
275.5,415.5
276.5,415.5
276.5,416.5
277.5,416.5
277.5,417.5
278.5,417.5
278.5,418.5
279.5,418.5
279.5,419.5
280.5,419.5
281.5,419.5
282.5,419.5
283.5,419.5
283.5,420.5
280.5,257.5
280.5,256.5
281.5,256.5
282.5,256.5
283.5,256.5
284.5,256.5
285.5,256.5
286.5,256.5
287.5,256.5
288.5,256.5
283.5,420.5
284.5,420.5
285.5,420.5
285.5,419.5
286.5,419.5
287.5,419.5
288.5,419.5
288.5,256.5
289.5,256.5
290.5,256.5
290.5,257.5
288.5,419.5
289.5,419.5
290.5,419.5
290.5,257.5
291.5,257.5
291.5,256.5
292.5,256.5
293.5,256.5
294.5,256.5
295.5,256.5
296.5,256.5
297.5,256.5
297.5,257.5
290.5,419.5
290.5,420.5
291.5,420.5
291.5,421.5
292.5,421.5
292.5,422.5
293.5,422.5
293.5,423.5
294.5,423.5
290.5,419.5
291.5,419.5
291.5,418.5
292.5,418.5
293.5,418.5
294.5,418.5
294.5,417.5
295.5,417.5
295.5,416.5
296.5,416.5
297.5,416.5
293.5,460.5
293.5,461.5
294.5,461.5
294.5,462.5
294.5,463.5
295.5,463.5
295.5,464.5
296.5,464.5
296.5,465.5
296.5,466.5
297.5,466.5
297.5,467.5
293.5,460.5
294.5,460.5
295.5,460.5
295.5,459.5
296.5,459.5
297.5,459.5
298.5,459.5
299.5,459.5
300.5,459.5
300.5,458.5
301.5,458.5
301.5,457.5
302.5,457.5
294.5,423.5
294.5,424.5
294.5,425.5
294.5,425.5
294.5,426.5
294.5,427.5
294.5,427.5
295.5,427.5
295.5,428.5
296.5,428.5
297.5,428.5
297.5,429.5
298.5,429.5
299.5,429.5
300.5,429.5
301.5,429.5
302.5,429.5
302.5,430.5
296.5,470.5
296.5,469.5
296.5,468.5
297.5,468.5
297.5,467.5
296.5,470.5
297.5,470.5
297.5,471.5
297.5,472.5
297.5,473.5
298.5,473.5
298.5,474.5
297.5,474.5
297.5,475.5
298.5,475.5
298.5,476.5
297.5,257.5
298.5,257.5
298.5,256.5
299.5,256.5
300.5,256.5
301.5,256.5
297.5,434.5
297.5,435.5
297.5,436.5
297.5,437.5
297.5,438.5
297.5,434.5
298.5,434.5
299.5,434.5
299.5,433.5
300.5,433.5
301.5,433.5
302.5,433.5
303.5,433.5
297.5,438.5
298.5,438.5
299.5,438.5
299.5,439.5
300.5,439.5
300.5,440.5
300.5,441.5
300.5,442.5
300.5,443.5
300.5,444.5
300.5,445.5
299.5,445.5
299.5,446.5
298.5,476.5
299.5,476.5
299.5,475.5
300.5,475.5
301.5,475.5
301.5,476.5
302.5,476.5
302.5,477.5
303.5,477.5
304.5,477.5
305.5,477.5
299.5,446.5
300.5,446.5
299.5,451.5
299.5,450.5
300.5,450.5
300.5,449.5
300.5,448.5
300.5,447.5
300.5,446.5
299.5,451.5
300.5,451.5
300.5,452.5
301.5,452.5
301.5,453.5
301.5,454.5
302.5,454.5
302.5,455.5
302.5,456.5
302.5,457.5
301.5,256.5
302.5,256.5
303.5,256.5
304.5,256.5
305.5,256.5
306.5,256.5
307.5,256.5
307.5,257.5
308.5,257.5
309.5,257.5
310.5,257.5
311.5,257.5
312.5,257.5
302.5,430.5
302.5,431.5
302.5,432.5
303.5,432.5
303.5,433.5
305.5,477.5
305.5,476.5
306.5,476.5
306.5,475.5
306.5,474.5
306.5,473.5
306.5,472.5
306.5,471.5
306.5,470.5
306.5,469.5
305.5,469.5
305.5,468.5
305.5,467.5
306.5,467.5
306.5,466.5
306.5,465.5
306.5,464.5
306.5,465.5
306.5,464.5
307.5,464.5
307.5,465.5
308.5,465.5
309.5,465.5
310.5,465.5
311.5,465.5
312.5,465.5
313.5,465.5
313.5,466.5
314.5,466.5
307.5,459.5
308.5,459.5
309.5,459.5
310.5,459.5
310.5,460.5
311.5,460.5
312.5,460.5
313.5,460.5
314.5,460.5
315.5,460.5
316.5,460.5
317.5,460.5
317.5,461.5
318.5,461.5
319.5,461.5
312.5,257.5
313.5,257.5
313.5,257.5
314.5,257.5
315.5,257.5
316.5,257.5
317.5,257.5
318.5,257.5
319.5,257.5
320.5,257.5
314.5,466.5
315.5,466.5
316.5,466.5
317.5,466.5
318.5,466.5
318.5,466.5
319.5,466.5
320.5,466.5
320.5,467.5
321.5,467.5
321.5,468.5
322.5,468.5
322.5,469.5
323.5,469.5
323.5,470.5
319.5,461.5
320.5,461.5
320.5,460.5
321.5,460.5
322.5,460.5
320.5,257.5
321.5,257.5
321.5,257.5
322.5,257.5
323.5,257.5
324.5,257.5
325.5,257.5
326.5,257.5
327.5,257.5
328.5,257.5
322.5,460.5
323.5,460.5
323.5,461.5
324.5,461.5
324.5,462.5
325.5,462.5
326.5,462.5
327.5,462.5
328.5,462.5
328.5,257.5
329.5,257.5
330.5,257.5
331.5,257.5
332.5,257.5
333.5,257.5
334.5,257.5
334.5,258.5
328.5,462.5
329.5,462.5
329.5,463.5
330.5,463.5
330.5,464.5
334.5,258.5
335.5,258.5
335.5,257.5
336.5,257.5
337.5,257.5
338.5,257.5
339.5,257.5
339.5,258.5
340.5,258.5
340.5,258.5
340.5,257.5
341.5,257.5
342.5,257.5
343.5,257.5
344.5,257.5
344.5,258.5
345.5,258.5
346.5,258.5
347.5,258.5
348.5,258.5
349.5,258.5
340.5,471.5
340.5,472.5
340.5,473.5
339.5,473.5
339.5,474.5
339.5,475.5
339.5,476.5
340.5,476.5
340.5,477.5
341.5,477.5
342.5,477.5
343.5,477.5
344.5,477.5
345.5,477.5
345.5,478.5
346.5,478.5
346.5,478.5
346.5,477.5
347.5,477.5
348.5,477.5
349.5,477.5
349.5,258.5
349.5,257.5
350.5,257.5
349.5,477.5
350.5,477.5
351.5,477.5
352.5,477.5
353.5,477.5
354.5,477.5
354.5,478.5
350.5,257.5
350.5,258.5
351.5,258.5
352.5,258.5
353.5,258.5
354.5,258.5
355.5,258.5
356.5,258.5
357.5,258.5
357.5,257.5
358.5,257.5
354.5,478.5
355.5,478.5
355.5,477.5
356.5,477.5
356.5,477.5
357.5,477.5
358.5,477.5
359.5,477.5
360.5,477.5
361.5,477.5
362.5,477.5
358.5,257.5
358.5,258.5
359.5,258.5
360.5,258.5
360.5,258.5
361.5,258.5
362.5,258.5
363.5,258.5
364.5,258.5
365.5,258.5
365.5,257.5
366.5,257.5
362.5,477.5
363.5,477.5
363.5,477.5
364.5,477.5
365.5,477.5
366.5,477.5
367.5,477.5
368.5,477.5
368.5,476.5
366.5,257.5
366.5,258.5
367.5,258.5
368.5,258.5
368.5,259.5
369.5,259.5
368.5,476.5
369.5,476.5
369.5,477.5
370.5,477.5
371.5,477.5
372.5,477.5
373.5,477.5
369.5,259.5
369.5,258.5
370.5,258.5
371.5,258.5
372.5,258.5
373.5,258.5
374.5,258.5
375.5,258.5
376.5,258.5
377.5,258.5
378.5,258.5
379.5,258.5
380.5,258.5
373.5,477.5
374.5,477.5
375.5,477.5
376.5,477.5
377.5,477.5
378.5,477.5
378.5,476.5
379.5,476.5
379.5,476.5
379.5,477.5
380.5,477.5
381.5,477.5
382.5,477.5
383.5,477.5
384.5,477.5
385.5,477.5
386.5,477.5
387.5,477.5
388.5,477.5
389.5,477.5
390.5,477.5
391.5,477.5
380.5,258.5
381.5,258.5
382.5,258.5
382.5,259.5
383.5,259.5
383.5,259.5
383.5,258.5
384.5,258.5
385.5,258.5
386.5,258.5
386.5,258.5
387.5,258.5
388.5,258.5
389.5,258.5
390.5,258.5
391.5,258.5
392.5,258.5
391.5,477.5
392.5,477.5
393.5,477.5
394.5,477.5
394.5,476.5
395.5,476.5
396.5,476.5
397.5,476.5
397.5,477.5
398.5,477.5
398.5,476.5
399.5,476.5
400.5,476.5
400.5,477.5
401.5,477.5
402.5,477.5
392.5,258.5
392.5,259.5
393.5,259.5
394.5,259.5
395.5,259.5
396.5,259.5
397.5,259.5
398.5,259.5
398.5,259.5
399.5,259.5
400.5,259.5
401.5,259.5
402.5,259.5
403.5,259.5
404.5,259.5
405.5,259.5
406.5,259.5
406.5,260.5
407.5,260.5
408.5,260.5
409.5,260.5
410.5,260.5
402.5,477.5
403.5,477.5
404.5,477.5
405.5,477.5
405.5,476.5
405.5,476.5
406.5,476.5
406.5,477.5
407.5,477.5
408.5,477.5
409.5,477.5
409.5,476.5
410.5,476.5
411.5,476.5
412.5,476.5
413.5,476.5
413.5,475.5
410.5,260.5
411.5,260.5
412.5,260.5
413.5,260.5
414.5,260.5
414.5,261.5
415.5,261.5
413.5,475.5
414.5,475.5
414.5,476.5
415.5,476.5
416.5,476.5
417.5,476.5
418.5,476.5
419.5,476.5
419.5,475.5
415.5,261.5
415.5,260.5
416.5,260.5
417.5,260.5
417.5,261.5
418.5,261.5
418.5,261.5
418.5,260.5
419.5,260.5
420.5,260.5
419.5,475.5
420.5,475.5
420.5,476.5
421.5,476.5
422.5,476.5
423.5,476.5
424.5,476.5
425.5,476.5
426.5,476.5
427.5,476.5
428.5,476.5
429.5,476.5
429.5,475.5
430.5,475.5
420.5,260.5
421.5,260.5
422.5,260.5
423.5,260.5
424.5,260.5
425.5,260.5
425.5,261.5
425.5,261.5
426.5,261.5
426.5,260.5
427.5,260.5
428.5,260.5
429.5,260.5
430.5,260.5
431.5,260.5
430.5,475.5
430.5,476.5
431.5,476.5
432.5,476.5
433.5,476.5
434.5,476.5
435.5,476.5
436.5,476.5
431.5,260.5
432.5,260.5
433.5,260.5
434.5,260.5
435.5,260.5
436.5,260.5
437.5,260.5
438.5,260.5
438.5,261.5
439.5,261.5
436.5,476.5
437.5,476.5
438.5,476.5
438.5,475.5
439.5,475.5
440.5,475.5
440.5,476.5
441.5,476.5
441.5,475.5
442.5,475.5
439.5,261.5
439.5,260.5
440.5,260.5
441.5,260.5
442.5,260.5
443.5,260.5
444.5,260.5
445.5,260.5
446.5,260.5
447.5,260.5
448.5,260.5
449.5,260.5
450.5,260.5
451.5,260.5
452.5,260.5
453.5,260.5
454.5,260.5
455.5,260.5
456.5,260.5
457.5,260.5
457.5,261.5
442.5,475.5
442.5,476.5
443.5,476.5
444.5,476.5
445.5,476.5
446.5,476.5
446.5,475.5
446.5,475.5
447.5,475.5
448.5,475.5
448.5,476.5
449.5,476.5
449.5,475.5
450.5,475.5
451.5,475.5
452.5,475.5
452.5,474.5
452.5,474.5
453.5,474.5
453.5,475.5
454.5,475.5
455.5,475.5
455.5,475.5
456.5,475.5
457.5,475.5
458.5,475.5
459.5,475.5
460.5,475.5
457.5,261.5
458.5,261.5
458.5,260.5
459.5,260.5
460.5,260.5
461.5,260.5
462.5,260.5
463.5,260.5
464.5,260.5
465.5,260.5
466.5,260.5
467.5,260.5
468.5,260.5
469.5,260.5
470.5,260.5
470.5,261.5
460.5,475.5
461.5,475.5
462.5,475.5
463.5,475.5
463.5,474.5
463.5,474.5
464.5,474.5
464.5,475.5
465.5,475.5
466.5,475.5
466.5,474.5
465.5,251.5
465.5,252.5
466.5,252.5
466.5,253.5
466.5,254.5
467.5,254.5
467.5,255.5
468.5,255.5
468.5,256.5
469.5,256.5
469.5,257.5
470.5,257.5
470.5,256.5
466.5,474.5
467.5,474.5
467.5,475.5
468.5,475.5
468.5,475.5
469.5,475.5
470.5,475.5
471.5,475.5
472.5,475.5
473.5,475.5
474.5,475.5
475.5,475.5
470.5,256.5
471.5,256.5
471.5,257.5
472.5,257.5
472.5,258.5
473.5,258.5
473.5,259.5
473.5,260.5
472.5,260.5
470.5,261.5
471.5,261.5
471.5,260.5
472.5,260.5
475.5,475.5
476.5,475.5
477.5,475.5
478.5,475.5
479.5,475.5
480.5,475.5
481.5,475.5
481.5,474.5
482.5,474.5
482.5,474.5
482.5,475.5
483.5,475.5
484.5,475.5
485.5,475.5
486.5,475.5
487.5,475.5
488.5,475.5
489.5,475.5
490.5,475.5
491.5,475.5
492.5,475.5
493.5,475.5
493.5,474.5
494.5,474.5
491.5,254.5
492.5,254.5
492.5,255.5
493.5,255.5
493.5,256.5
494.5,256.5
494.5,257.5
494.5,257.5
495.5,257.5
496.5,257.5
497.5,257.5
494.5,474.5
494.5,475.5
495.5,475.5
495.5,475.5
496.5,475.5
497.5,475.5
498.5,475.5
499.5,475.5
500.5,475.5
501.5,475.5
502.5,475.5
503.5,475.5
503.5,474.5
497.5,257.5
498.5,257.5
498.5,258.5
499.5,258.5
500.5,258.5
500.5,258.5
501.5,258.5
502.5,258.5
502.5,259.5
503.5,259.5
503.5,259.5
504.5,259.5
505.5,259.5
506.5,259.5
506.5,260.5
507.5,260.5
508.5,260.5
509.5,260.5
510.5,260.5
511.5,260.5
503.5,474.5
504.5,474.5
504.5,475.5
504.5,475.5
505.5,475.5
506.5,475.5
507.5,475.5
508.5,475.5
509.5,475.5
510.5,475.5
510.5,474.5
511.5,474.5
511.5,475.5
512.5,475.5
513.5,475.5
514.5,475.5
514.5,474.5
515.5,474.5
516.5,474.5
516.5,475.5
517.5,475.5
518.5,475.5
518.5,474.5
519.5,474.5
520.5,474.5
511.5,260.5
511.5,261.5
512.5,261.5
513.5,261.5
514.5,261.5
514.5,262.5
514.5,262.5
515.5,262.5
516.5,262.5
517.5,262.5
517.5,261.5
517.5,261.5
518.5,261.5
518.5,262.5
519.5,262.5
520.5,262.5
521.5,262.5
522.5,262.5
523.5,262.5
524.5,262.5
525.5,262.5
526.5,262.5
527.5,262.5
528.5,262.5
528.5,263.5
529.5,263.5
530.5,263.5
531.5,263.5
532.5,263.5
520.5,474.5
521.5,474.5
522.5,474.5
523.5,474.5
523.5,473.5
523.5,473.5
524.5,473.5
524.5,474.5
525.5,474.5
526.5,474.5
527.5,474.5
528.5,474.5
529.5,474.5
530.5,474.5
531.5,474.5
532.5,474.5
533.5,474.5
534.5,474.5
535.5,474.5
535.5,473.5
536.5,473.5
532.5,263.5
532.5,262.5
533.5,262.5
533.5,262.5
533.5,263.5
534.5,263.5
535.5,263.5
536.5,263.5
537.5,263.5
537.5,262.5
536.5,473.5
536.5,474.5
537.5,474.5
538.5,474.5
539.5,474.5
540.5,474.5
541.5,474.5
542.5,474.5
543.5,474.5
544.5,474.5
537.5,262.5
538.5,262.5
538.5,263.5
539.5,263.5
540.5,263.5
541.5,263.5
542.5,263.5
543.5,263.5
544.5,263.5
545.5,263.5
546.5,263.5
546.5,264.5
547.5,264.5
548.5,264.5
549.5,264.5
550.5,264.5
544.5,474.5
545.5,474.5
546.5,474.5
547.5,474.5
548.5,474.5
549.5,474.5
550.5,474.5
551.5,474.5
552.5,474.5
553.5,474.5
550.5,264.5
551.5,264.5
551.5,265.5
551.5,265.5
552.5,265.5
552.5,264.5
553.5,264.5
553.5,265.5
554.5,265.5
555.5,265.5
556.5,265.5
557.5,265.5
558.5,265.5
553.5,474.5
554.5,474.5
554.5,473.5
555.5,473.5
555.5,473.5
555.5,474.5
556.5,474.5
557.5,474.5
558.5,474.5
559.5,474.5
560.5,474.5
561.5,474.5
562.5,474.5
563.5,474.5
564.5,474.5
565.5,474.5
566.5,474.5
566.5,473.5
558.5,265.5
559.5,265.5
560.5,265.5
561.5,265.5
562.5,265.5
563.5,265.5
564.5,265.5
565.5,265.5
566.5,265.5
567.5,265.5
568.5,265.5
569.5,265.5
569.5,266.5
566.5,473.5
567.5,473.5
567.5,474.5
568.5,474.5
568.5,474.5
569.5,474.5
570.5,474.5
571.5,474.5
572.5,474.5
573.5,474.5
574.5,474.5
575.5,474.5
575.5,473.5
576.5,473.5
569.5,266.5
570.5,266.5
570.5,265.5
571.5,265.5
572.5,265.5
573.5,265.5
574.5,265.5
575.5,265.5
576.5,265.5
577.5,265.5
576.5,473.5
576.5,474.5
577.5,474.5
578.5,474.5
577.5,265.5
578.5,265.5
578.5,265.5
579.5,265.5
580.5,265.5
581.5,265.5
582.5,265.5
583.5,265.5
584.5,265.5
585.5,265.5
585.5,264.5
586.5,264.5
587.5,264.5
588.5,264.5
588.5,265.5
589.5,265.5
590.5,265.5
591.5,265.5
592.5,265.5
593.5,265.5
594.5,265.5
595.5,265.5
596.5,265.5
596.5,266.5
597.5,266.5
578.5,474.5
579.5,474.5
580.5,474.5
581.5,474.5
582.5,474.5
583.5,474.5
584.5,474.5
585.5,474.5
586.5,474.5
587.5,474.5
588.5,474.5
589.5,474.5
590.5,474.5
590.5,474.5
591.5,474.5
591.5,474.5
592.5,474.5
593.5,474.5
594.5,474.5
595.5,474.5
596.5,474.5
597.5,474.5
598.5,474.5
599.5,474.5
600.5,474.5
601.5,474.5
602.5,474.5
603.5,474.5
604.5,474.5
604.5,473.5
605.5,473.5
597.5,266.5
597.5,265.5
598.5,265.5
599.5,265.5
600.5,265.5
601.5,265.5
602.5,265.5
603.5,265.5
604.5,265.5
605.5,265.5
605.5,265.5
606.5,265.5
607.5,265.5
608.5,265.5
609.5,265.5
610.5,265.5
610.5,266.5
611.5,266.5
605.5,473.5
605.5,474.5
606.5,474.5
607.5,474.5
607.5,473.5
608.5,473.5
608.5,474.5
609.5,474.5
609.5,473.5
610.5,473.5
610.5,473.5
610.5,474.5
611.5,474.5
611.5,266.5
611.5,265.5
612.5,265.5
613.5,265.5
614.5,265.5
615.5,265.5
611.5,474.5
612.5,474.5
613.5,474.5
614.5,474.5
615.5,474.5
616.5,474.5
617.5,474.5
617.5,473.5
618.5,473.5
615.5,265.5
616.5,265.5
617.5,265.5
618.5,265.5
619.5,265.5
620.5,265.5
621.5,265.5
622.5,265.5
622.5,266.5
623.5,266.5
624.5,266.5
618.5,473.5
618.5,474.5
619.5,474.5
620.5,474.5
621.5,474.5
622.5,474.5
623.5,474.5
624.5,474.5
625.5,474.5
626.5,474.5
627.5,474.5
628.5,474.5
629.5,474.5
624.5,265.5
624.5,266.5
624.5,265.5
625.5,265.5
625.5,266.5
626.5,266.5
627.5,266.5
628.5,266.5
629.5,266.5
630.5,266.5
630.5,265.5
631.5,265.5
629.5,473.5
629.5,474.5
631.5,265.5
631.5,266.5
632.5,266.5
633.5,266.5
634.5,266.5
635.5,266.5
636.5,266.5
637.5,266.5
638.5,266.5
638.5,267.5
639.5,267.5
639.5,268.5
640.5,268.5
