x,y
625.5,551.5
625.5,550.5
626.5,550.5
626.5,551.5
627.5,551.5
628.5,551.5
629.5,551.5
629.5,552.5
630.5,552.5
631.5,552.5
631.5,551.5
625.5,561.5
626.5,561.5
627.5,561.5
628.5,561.5
628.5,560.5
629.5,560.5
626.5,571.5
626.5,570.5
627.5,570.5
627.5,569.5
628.5,569.5
628.5,568.5
629.5,568.5
629.5,567.5
630.5,567.5
627.5,476.5
628.5,476.5
628.5,475.5
629.5,475.5
630.5,475.5
631.5,475.5
632.5,475.5
633.5,475.5
629.5,560.5
630.5,560.5
631.5,560.5
632.5,560.5
633.5,560.5
633.5,559.5
634.5,559.5
630.5,567.5
631.5,567.5
632.5,567.5
632.5,566.5
633.5,566.5
634.5,566.5
631.5,436.5
632.5,436.5
633.5,436.5
634.5,436.5
635.5,436.5
635.5,435.5
636.5,435.5
637.5,435.5
638.5,435.5
631.5,440.5
632.5,440.5
633.5,440.5
634.5,440.5
635.5,440.5
636.5,440.5
637.5,440.5
638.5,440.5
639.5,440.5
640.5,440.5
641.5,440.5
642.5,440.5
642.5,441.5
631.5,551.5
632.5,551.5
632.5,552.5
633.5,552.5
633.5,475.5
634.5,475.5
635.5,475.5
636.5,475.5
637.5,475.5
638.5,475.5
638.5,476.5
633.5,552.5
633.5,551.5
634.5,551.5
635.5,551.5
636.5,551.5
636.5,550.5
637.5,550.5
637.5,551.5
638.5,551.5
639.5,551.5
639.5,552.5
640.5,552.5
641.5,552.5
642.5,552.5
634.5,559.5
635.5,559.5
636.5,559.5
637.5,559.5
637.5,558.5
638.5,558.5
639.5,558.5
640.5,558.5
641.5,558.5
642.5,558.5
642.5,557.5
643.5,557.5
634.5,566.5
634.5,567.5
635.5,567.5
636.5,567.5
636.5,567.5
636.5,568.5
636.5,569.5
637.5,569.5
637.5,570.5
638.5,570.5
638.5,571.5
638.5,572.5
638.5,573.5
638.5,435.5
639.5,435.5
640.5,435.5
641.5,435.5
642.5,435.5
643.5,435.5
644.5,435.5
645.5,435.5
646.5,435.5
647.5,435.5
647.5,436.5
648.5,436.5
638.5,476.5
639.5,476.5
639.5,475.5
640.5,475.5
640.5,476.5
641.5,476.5
642.5,476.5
642.5,475.5
643.5,475.5
644.5,475.5
645.5,475.5
646.5,475.5
647.5,475.5
648.5,475.5
648.5,474.5
638.5,573.5
639.5,573.5
640.5,573.5
640.5,574.5
641.5,574.5
641.5,575.5
642.5,575.5
643.5,575.5
643.5,576.5
644.5,576.5
645.5,576.5
645.5,575.5
646.5,575.5
642.5,441.5
643.5,441.5
643.5,440.5
644.5,440.5
645.5,440.5
646.5,440.5
647.5,440.5
648.5,440.5
642.5,552.5
642.5,553.5
643.5,553.5
643.5,554.5
643.5,554.5
643.5,555.5
643.5,556.5
643.5,557.5
646.5,575.5
647.5,575.5
648.5,575.5
648.5,574.5
649.5,574.5
650.5,574.5
651.5,574.5
652.5,574.5
648.5,436.5
649.5,436.5
650.5,436.5
651.5,436.5
652.5,436.5
653.5,436.5
654.5,436.5
655.5,436.5
648.5,440.5
649.5,440.5
650.5,440.5
651.5,440.5
652.5,440.5
652.5,441.5
648.5,474.5
649.5,474.5
649.5,475.5
650.5,475.5
651.5,475.5
652.5,475.5
653.5,475.5
654.5,475.5
654.5,474.5
655.5,474.5
652.5,441.5
653.5,441.5
653.5,440.5
654.5,440.5
654.5,441.5
655.5,441.5
652.5,574.5
653.5,574.5
653.5,575.5
654.5,575.5
654.5,576.5
655.5,576.5
655.5,436.5
656.5,436.5
656.5,435.5
657.5,435.5
658.5,435.5
659.5,435.5
655.5,441.5
655.5,440.5
656.5,440.5
655.5,474.5
656.5,474.5
656.5,473.5
657.5,473.5
658.5,473.5
659.5,473.5
660.5,473.5
660.5,472.5
661.5,472.5
662.5,472.5
663.5,472.5
655.5,576.5
656.5,576.5
656.5,577.5
656.5,440.5
657.5,440.5
657.5,441.5
658.5,441.5
659.5,441.5
660.5,441.5
661.5,441.5
662.5,441.5
662.5,442.5
663.5,442.5
664.5,442.5
665.5,442.5
665.5,441.5
666.5,441.5
656.5,577.5
657.5,577.5
658.5,577.5
658.5,576.5
659.5,576.5
660.5,576.5
660.5,577.5
661.5,577.5
661.5,578.5
662.5,578.5
662.5,577.5
659.5,435.5
660.5,435.5
661.5,435.5
662.5,435.5
662.5,436.5
663.5,436.5
664.5,436.5
664.5,435.5
665.5,435.5
665.5,436.5
660.5,428.5
660.5,427.5
661.5,427.5
662.5,427.5
662.5,427.5
663.5,427.5
664.5,427.5
664.5,426.5
665.5,426.5
666.5,426.5
667.5,426.5
668.5,426.5
669.5,426.5
670.5,426.5
671.5,426.5
672.5,426.5
673.5,426.5
674.5,426.5
675.5,426.5
676.5,426.5
677.5,426.5
678.5,426.5
662.5,577.5
663.5,577.5
663.5,578.5
664.5,578.5
664.5,579.5
665.5,579.5
666.5,579.5
666.5,578.5
667.5,578.5
667.5,579.5
663.5,472.5
664.5,472.5
665.5,472.5
666.5,472.5
666.5,471.5
667.5,471.5
668.5,471.5
669.5,471.5
670.5,471.5
670.5,472.5
671.5,472.5
671.5,473.5
672.5,473.5
673.5,473.5
673.5,474.5
674.5,474.5
674.5,475.5
665.5,436.5
666.5,436.5
666.5,435.5
667.5,435.5
668.5,435.5
669.5,435.5
670.5,435.5
671.5,435.5
672.5,435.5
673.5,435.5
674.5,435.5
675.5,435.5
676.5,435.5
677.5,435.5
678.5,435.5
678.5,436.5
679.5,436.5
680.5,436.5
681.5,436.5
681.5,437.5
682.5,437.5
682.5,436.5
666.5,441.5
666.5,442.5
667.5,442.5
668.5,442.5
668.5,441.5
669.5,441.5
669.5,442.5
670.5,442.5
667.5,579.5
668.5,579.5
669.5,579.5
669.5,578.5
669.5,578.5
670.5,578.5
670.5,579.5
671.5,579.5
672.5,579.5
672.5,578.5
673.5,578.5
670.5,442.5
670.5,441.5
671.5,441.5
671.5,442.5
672.5,442.5
672.5,443.5
673.5,443.5
674.5,443.5
674.5,444.5
675.5,444.5
676.5,444.5
677.5,444.5
678.5,444.5
679.5,444.5
680.5,444.5
673.5,578.5
673.5,579.5
674.5,579.5
674.5,475.5
675.5,475.5
676.5,475.5
676.5,474.5
674.5,579.5
675.5,579.5
675.5,580.5
676.5,580.5
677.5,580.5
678.5,580.5
679.5,580.5
680.5,580.5
680.5,579.5
681.5,579.5
681.5,580.5
682.5,580.5
683.5,580.5
684.5,580.5
676.5,474.5
677.5,474.5
677.5,475.5
678.5,475.5
679.5,475.5
680.5,475.5
681.5,475.5
682.5,475.5
682.5,474.5
683.5,474.5
684.5,474.5
685.5,474.5
686.5,474.5
686.5,473.5
687.5,473.5
687.5,472.5
688.5,472.5
678.5,426.5
679.5,426.5
680.5,426.5
681.5,426.5
681.5,427.5
682.5,427.5
682.5,428.5
683.5,428.5
680.5,444.5
681.5,444.5
682.5,444.5
683.5,444.5
684.5,444.5
682.5,436.5
683.5,436.5
683.5,437.5
684.5,437.5
685.5,437.5
686.5,437.5
687.5,437.5
688.5,437.5
688.5,436.5
689.5,436.5
689.5,437.5
683.5,428.5
684.5,428.5
685.5,428.5
686.5,428.5
687.5,428.5
688.5,428.5
689.5,428.5
690.5,428.5
690.5,427.5
691.5,427.5
692.5,427.5
693.5,427.5
694.5,427.5
694.5,426.5
695.5,426.5
684.5,444.5
684.5,445.5
683.5,445.5
683.5,446.5
683.5,447.5
684.5,447.5
684.5,448.5
685.5,448.5
686.5,448.5
686.5,449.5
687.5,449.5
684.5,580.5
685.5,580.5
686.5,580.5
686.5,580.5
687.5,580.5
688.5,580.5
688.5,581.5
689.5,581.5
690.5,581.5
690.5,580.5
691.5,580.5
692.5,580.5
687.5,449.5
688.5,449.5
689.5,449.5
690.5,449.5
691.5,449.5
691.5,450.5
692.5,450.5
693.5,450.5
694.5,450.5
695.5,450.5
688.5,472.5
689.5,472.5
690.5,472.5
691.5,472.5
689.5,437.5
690.5,437.5
691.5,437.5
692.5,437.5
693.5,437.5
694.5,437.5
695.5,437.5
696.5,437.5
697.5,437.5
698.5,437.5
699.5,437.5
700.5,437.5
701.5,437.5
702.5,437.5
703.5,437.5
704.5,437.5
691.5,472.5
692.5,472.5
692.5,471.5
693.5,471.5
694.5,471.5
694.5,470.5
695.5,470.5
692.5,580.5
693.5,580.5
693.5,579.5
694.5,579.5
695.5,579.5
696.5,579.5
696.5,580.5
697.5,580.5
698.5,580.5
695.5,426.5
695.5,427.5
696.5,427.5
697.5,427.5
698.5,427.5
699.5,427.5
699.5,426.5
695.5,450.5
696.5,450.5
697.5,450.5
698.5,450.5
699.5,450.5
700.5,450.5
701.5,450.5
702.5,450.5
703.5,450.5
695.5,470.5
695.5,471.5
696.5,471.5
697.5,471.5
698.5,471.5
698.5,471.5
699.5,471.5
699.5,472.5
700.5,472.5
700.5,473.5
701.5,473.5
702.5,473.5
702.5,474.5
703.5,474.5
704.5,474.5
704.5,475.5
704.5,476.5
705.5,476.5
698.5,580.5
699.5,580.5
699.5,581.5
700.5,581.5
699.5,426.5
700.5,426.5
700.5,427.5
701.5,427.5
702.5,427.5
703.5,427.5
704.5,427.5
705.5,427.5
706.5,427.5
707.5,427.5
708.5,427.5
700.5,581.5
701.5,581.5
702.5,581.5
703.5,581.5
703.5,449.5
703.5,450.5
703.5,449.5
704.5,449.5
704.5,450.5
705.5,450.5
706.5,450.5
707.5,450.5
708.5,450.5
709.5,450.5
710.5,450.5
711.5,450.5
712.5,450.5
703.5,581.5
703.5,580.5
704.5,580.5
704.5,581.5
705.5,581.5
706.5,581.5
707.5,581.5
708.5,581.5
708.5,582.5
709.5,582.5
710.5,582.5
704.5,437.5
705.5,437.5
706.5,437.5
707.5,437.5
708.5,437.5
709.5,437.5
710.5,437.5
711.5,437.5
712.5,437.5
705.5,476.5
706.5,476.5
707.5,476.5
707.5,477.5
708.5,477.5
708.5,478.5
709.5,478.5
708.5,427.5
708.5,428.5
709.5,428.5
709.5,429.5
709.5,430.5
708.5,430.5
708.5,431.5
709.5,431.5
709.5,432.5
710.5,432.5
711.5,432.5
711.5,433.5
712.5,433.5
708.5,427.5
709.5,427.5
710.5,427.5
711.5,427.5
711.5,426.5
712.5,426.5
709.5,478.5
710.5,478.5
710.5,479.5
711.5,479.5
712.5,479.5
713.5,479.5
714.5,479.5
715.5,479.5
716.5,479.5
717.5,479.5
718.5,479.5
710.5,582.5
711.5,582.5
711.5,583.5
712.5,583.5
712.5,584.5
713.5,584.5
713.5,585.5
713.5,586.5
713.5,587.5
713.5,588.5
712.5,433.5
712.5,434.5
712.5,435.5
712.5,436.5
712.5,437.5
712.5,450.5
712.5,449.5
713.5,449.5
714.5,449.5
715.5,449.5
716.5,449.5
713.5,588.5
713.5,589.5
714.5,589.5
715.5,589.5
715.5,590.5
716.5,590.5
716.5,449.5
717.5,449.5
718.5,449.5
716.5,590.5
716.5,589.5
717.5,589.5
718.5,589.5
719.5,589.5
719.5,588.5
720.5,588.5
718.5,449.5
719.5,449.5
720.5,449.5
720.5,450.5
718.5,479.5
719.5,479.5
720.5,479.5
720.5,478.5
721.5,478.5
722.5,478.5
722.5,477.5
723.5,477.5
723.5,476.5
724.5,476.5
725.5,476.5
726.5,476.5
727.5,476.5
728.5,476.5
728.5,475.5
729.5,475.5
730.5,475.5
731.5,475.5
720.5,450.5
721.5,450.5
722.5,450.5
723.5,450.5
724.5,450.5
725.5,450.5
726.5,450.5
727.5,450.5
728.5,450.5
728.5,451.5
729.5,451.5
730.5,451.5
731.5,451.5
732.5,451.5
733.5,451.5
733.5,452.5
734.5,452.5
720.5,588.5
721.5,588.5
722.5,588.5
722.5,588.5
723.5,588.5
724.5,588.5
725.5,588.5
726.5,588.5
727.5,588.5
728.5,588.5
728.5,589.5
729.5,589.5
730.5,589.5
731.5,589.5
732.5,589.5
732.5,588.5
733.5,588.5
734.5,588.5
734.5,589.5
735.5,589.5
735.5,590.5
736.5,590.5
737.5,590.5
731.5,475.5
732.5,475.5
732.5,476.5
733.5,476.5
734.5,476.5
735.5,476.5
736.5,476.5
736.5,475.5
737.5,475.5
738.5,475.5
739.5,475.5
740.5,475.5
740.5,474.5
741.5,474.5
734.5,452.5
734.5,451.5
735.5,451.5
736.5,451.5
736.5,452.5
737.5,452.5
738.5,452.5
739.5,452.5
740.5,452.5
741.5,452.5
742.5,452.5
743.5,452.5
744.5,452.5
745.5,452.5
746.5,452.5
746.5,451.5
747.5,451.5
747.5,452.5
748.5,452.5
749.5,452.5
750.5,452.5
750.5,451.5
751.5,451.5
752.5,451.5
752.5,452.5
737.5,590.5
737.5,591.5
737.5,592.5
737.5,593.5
737.5,594.5
738.5,594.5
738.5,595.5
738.5,596.5
738.5,596.5
737.5,596.5
737.5,597.5
737.5,598.5
738.5,598.5
739.5,598.5
739.5,599.5
740.5,599.5
740.5,600.5
741.5,474.5
741.5,475.5
742.5,475.5
742.5,474.5
743.5,474.5
744.5,474.5
745.5,474.5
746.5,474.5
746.5,474.5
746.5,475.5
747.5,475.5
747.5,476.5
748.5,476.5
748.5,477.5
749.5,477.5
749.5,478.5
750.5,478.5
750.5,479.5
751.5,479.5
752.5,479.5
752.5,480.5
753.5,480.5
754.5,480.5
755.5,480.5
756.5,480.5
756.5,481.5
757.5,481.5
752.5,452.5
753.5,452.5
753.5,451.5
754.5,451.5
755.5,451.5
755.5,451.5
755.5,452.5
756.5,452.5
757.5,452.5
758.5,452.5
759.5,452.5
759.5,451.5
757.5,481.5
758.5,481.5
759.5,481.5
760.5,481.5
760.5,482.5
761.5,482.5
761.5,483.5
762.5,483.5
763.5,483.5
764.5,483.5
765.5,483.5
765.5,482.5
766.5,482.5
767.5,482.5
768.5,482.5
769.5,482.5
759.5,451.5
760.5,451.5
760.5,452.5
761.5,452.5
762.5,452.5
762.5,453.5
762.5,453.5
763.5,453.5
764.5,453.5
765.5,453.5
766.5,453.5
767.5,453.5
768.5,453.5
769.5,453.5
769.5,454.5
770.5,454.5
770.5,455.5
771.5,455.5
772.5,455.5
773.5,455.5
774.5,455.5
775.5,455.5
776.5,455.5
777.5,455.5
778.5,455.5
779.5,455.5
769.5,482.5
770.5,482.5
771.5,482.5
772.5,482.5
773.5,482.5
774.5,482.5
774.5,481.5
775.5,481.5
775.5,480.5
776.5,480.5
777.5,480.5
777.5,480.5
778.5,480.5
778.5,479.5
779.5,479.5
780.5,479.5
781.5,479.5
782.5,479.5
783.5,479.5
784.5,479.5
785.5,479.5
785.5,480.5
786.5,480.5
779.5,455.5
780.5,455.5
780.5,454.5
780.5,454.5
781.5,454.5
782.5,454.5
783.5,454.5
784.5,454.5
785.5,454.5
785.5,454.5
786.5,454.5
787.5,454.5
788.5,454.5
789.5,454.5
790.5,454.5
791.5,454.5
792.5,454.5
786.5,480.5
787.5,480.5
787.5,480.5
788.5,480.5
789.5,480.5
790.5,480.5
791.5,480.5
791.5,481.5
792.5,481.5
792.5,482.5
793.5,482.5
793.5,483.5
794.5,483.5
795.5,483.5
795.5,484.5
796.5,484.5
797.5,484.5
798.5,484.5
792.5,454.5
793.5,454.5
793.5,455.5
794.5,455.5
795.5,455.5
796.5,455.5
797.5,455.5
798.5,455.5
798.5,455.5
798.5,456.5
799.5,456.5
799.5,457.5
799.5,457.5
800.5,457.5
