x,y
191.5,242.5
192.5,242.5
186.5,273.5
187.5,273.5
187.5,274.5
188.5,274.5
189.5,274.5
189.5,275.5
190.5,275.5
191.5,275.5
186.5,329.5
186.5,330.5
187.5,330.5
187.5,331.5
188.5,331.5
188.5,330.5
187.5,434.5
187.5,433.5
188.5,433.5
188.5,432.5
188.5,431.5
189.5,431.5
189.5,430.5
190.5,430.5
190.5,429.5
190.5,428.5
191.5,428.5
191.5,427.5
192.5,427.5
192.5,426.5
193.5,426.5
193.5,425.5
188.5,311.5
189.5,311.5
189.5,312.5
190.5,312.5
188.5,330.5
189.5,330.5
189.5,331.5
190.5,331.5
190.5,332.5
188.5,336.5
189.5,336.5
189.5,335.5
190.5,335.5
188.5,364.5
188.5,365.5
189.5,365.5
190.5,365.5
189.5,369.5
189.5,370.5
190.5,370.5
191.5,370.5
191.5,371.5
192.5,371.5
190.5,312.5
191.5,312.5
192.5,312.5
192.5,313.5
193.5,313.5
194.5,313.5
195.5,313.5
196.5,313.5
197.5,313.5
198.5,313.5
198.5,314.5
199.5,314.5
200.5,314.5
201.5,314.5
202.5,314.5
190.5,332.5
191.5,332.5
192.5,332.5
193.5,332.5
194.5,332.5
190.5,335.5
191.5,335.5
191.5,336.5
192.5,336.5
193.5,336.5
193.5,337.5
190.5,365.5
191.5,365.5
192.5,365.5
191.5,275.5
192.5,275.5
192.5,276.5
193.5,276.5
193.5,277.5
194.5,277.5
194.5,278.5
195.5,278.5
196.5,278.5
196.5,279.5
197.5,279.5
197.5,280.5
198.5,280.5
199.5,280.5
192.5,242.5
193.5,242.5
194.5,242.5
195.5,242.5
196.5,242.5
197.5,242.5
192.5,365.5
193.5,365.5
193.5,366.5
194.5,366.5
194.5,367.5
195.5,367.5
196.5,367.5
197.5,367.5
198.5,367.5
198.5,368.5
199.5,368.5
200.5,368.5
201.5,368.5
202.5,368.5
192.5,371.5
193.5,371.5
194.5,371.5
195.5,371.5
196.5,371.5
196.5,372.5
197.5,372.5
198.5,372.5
199.5,372.5
200.5,372.5
200.5,373.5
201.5,373.5
202.5,373.5
193.5,337.5
194.5,337.5
194.5,336.5
195.5,336.5
196.5,336.5
197.5,336.5
198.5,336.5
193.5,425.5
193.5,424.5
194.5,424.5
194.5,423.5
194.5,422.5
194.5,421.5
195.5,421.5
195.5,420.5
195.5,419.5
195.5,418.5
194.5,332.5
195.5,332.5
195.5,333.5
196.5,333.5
197.5,333.5
198.5,333.5
195.5,414.5
195.5,415.5
195.5,416.5
195.5,417.5
195.5,418.5
195.5,414.5
196.5,414.5
196.5,413.5
197.5,413.5
197.5,412.5
198.5,412.5
197.5,242.5
198.5,242.5
199.5,242.5
199.5,243.5
200.5,243.5
201.5,243.5
201.5,242.5
202.5,242.5
203.5,242.5
204.5,242.5
205.5,242.5
198.5,333.5
199.5,333.5
200.5,333.5
200.5,332.5
201.5,332.5
202.5,332.5
202.5,333.5
203.5,333.5
204.5,333.5
205.5,333.5
205.5,332.5
206.5,332.5
198.5,336.5
199.5,336.5
200.5,336.5
200.5,337.5
201.5,337.5
202.5,337.5
203.5,337.5
204.5,337.5
205.5,337.5
206.5,337.5
198.5,411.5
198.5,410.5
198.5,409.5
199.5,409.5
199.5,408.5
198.5,408.5
198.5,407.5
198.5,406.5
199.5,406.5
199.5,405.5
200.5,405.5
200.5,404.5
200.5,403.5
200.5,402.5
200.5,401.5
198.5,411.5
198.5,412.5
199.5,280.5
199.5,281.5
200.5,281.5
200.5,282.5
201.5,282.5
201.5,283.5
202.5,283.5
202.5,284.5
203.5,284.5
200.5,401.5
201.5,401.5
201.5,400.5
202.5,400.5
202.5,399.5
202.5,398.5
202.5,397.5
202.5,314.5
203.5,314.5
203.5,315.5
203.5,316.5
203.5,317.5
204.5,317.5
204.5,318.5
204.5,319.5
202.5,368.5
203.5,368.5
204.5,368.5
205.5,368.5
206.5,368.5
202.5,373.5
203.5,373.5
203.5,374.5
204.5,374.5
205.5,374.5
205.5,375.5
206.5,375.5
206.5,376.5
206.5,377.5
206.5,378.5
206.5,379.5
206.5,380.5
206.5,381.5
206.5,382.5
205.5,382.5
205.5,383.5
205.5,384.5
205.5,385.5
205.5,386.5
204.5,386.5
204.5,387.5
204.5,388.5
202.5,390.5
202.5,389.5
203.5,389.5
203.5,388.5
204.5,388.5
202.5,390.5
203.5,390.5
203.5,391.5
203.5,392.5
203.5,393.5
203.5,394.5
203.5,395.5
202.5,397.5
202.5,396.5
203.5,396.5
203.5,395.5
203.5,284.5
203.5,285.5
204.5,285.5
204.5,286.5
204.5,287.5
205.5,287.5
205.5,288.5
206.5,288.5
206.5,289.5
207.5,289.5
208.5,289.5
208.5,290.5
209.5,290.5
210.5,290.5
211.5,290.5
211.5,291.5
204.5,319.5
204.5,320.5
205.5,320.5
205.5,321.5
205.5,322.5
206.5,322.5
206.5,323.5
205.5,242.5
206.5,242.5
207.5,242.5
208.5,242.5
209.5,242.5
210.5,242.5
206.5,323.5
205.5,323.5
205.5,324.5
205.5,325.5
206.5,325.5
206.5,326.5
206.5,327.5
206.5,328.5
206.5,329.5
207.5,329.5
207.5,330.5
206.5,332.5
206.5,331.5
206.5,330.5
207.5,330.5
206.5,337.5
206.5,338.5
207.5,338.5
206.5,368.5
206.5,367.5
206.5,366.5
206.5,365.5
207.5,365.5
207.5,364.5
208.5,364.5
207.5,338.5
207.5,339.5
207.5,340.5
207.5,341.5
207.5,342.5
207.5,343.5
207.5,344.5
208.5,344.5
208.5,345.5
208.5,346.5
208.5,347.5
207.5,347.5
207.5,348.5
207.5,349.5
207.5,350.5
207.5,351.5
208.5,351.5
208.5,352.5
207.5,352.5
207.5,353.5
208.5,353.5
208.5,354.5
207.5,354.5
207.5,347.5
208.5,347.5
207.5,354.5
207.5,355.5
208.5,355.5
208.5,356.5
208.5,357.5
208.5,357.5
208.5,358.5
208.5,359.5
208.5,360.5
208.5,361.5
208.5,362.5
208.5,363.5
208.5,364.5
208.5,474.5
208.5,473.5
208.5,472.5
208.5,471.5
209.5,471.5
209.5,470.5
209.5,470.5
209.5,469.5
210.5,469.5
210.5,468.5
210.5,467.5
210.5,466.5
211.5,466.5
211.5,465.5
210.5,242.5
211.5,242.5
212.5,242.5
213.5,242.5
214.5,242.5
215.5,242.5
216.5,242.5
216.5,243.5
211.5,291.5
212.5,291.5
212.5,290.5
213.5,290.5
214.5,290.5
215.5,290.5
216.5,290.5
216.5,291.5
217.5,291.5
217.5,290.5
218.5,290.5
211.5,461.5
211.5,462.5
211.5,463.5
211.5,464.5
210.5,464.5
210.5,465.5
211.5,465.5
211.5,461.5
212.5,461.5
212.5,460.5
212.5,459.5
213.5,459.5
213.5,458.5
213.5,457.5
213.5,454.5
213.5,455.5
213.5,456.5
213.5,457.5
213.5,454.5
214.5,454.5
214.5,453.5
215.5,453.5
215.5,311.5
215.5,310.5
216.5,310.5
216.5,309.5
215.5,311.5
216.5,311.5
216.5,312.5
216.5,313.5
216.5,314.5
217.5,314.5
217.5,315.5
217.5,316.5
218.5,316.5
218.5,317.5
218.5,318.5
219.5,318.5
219.5,319.5
215.5,453.5
215.5,452.5
215.5,451.5
215.5,450.5
215.5,449.5
214.5,449.5
214.5,448.5
214.5,447.5
215.5,447.5
215.5,446.5
216.5,446.5
216.5,445.5
217.5,445.5
216.5,243.5
217.5,243.5
217.5,242.5
218.5,242.5
219.5,242.5
220.5,242.5
221.5,242.5
216.5,309.5
217.5,309.5
218.5,309.5
218.5,308.5
219.5,308.5
220.5,308.5
221.5,308.5
221.5,309.5
222.5,309.5
223.5,309.5
224.5,309.5
217.5,445.5
217.5,444.5
217.5,443.5
217.5,442.5
218.5,442.5
218.5,441.5
218.5,290.5
218.5,291.5
219.5,291.5
220.5,291.5
218.5,438.5
218.5,439.5
218.5,440.5
218.5,441.5
218.5,438.5
219.5,438.5
219.5,437.5
219.5,319.5
219.5,320.5
219.5,321.5
219.5,321.5
219.5,322.5
220.5,322.5
220.5,323.5
221.5,323.5
221.5,324.5
219.5,437.5
219.5,436.5
219.5,435.5
220.5,435.5
220.5,434.5
221.5,434.5
221.5,433.5
221.5,432.5
220.5,291.5
221.5,291.5
221.5,292.5
222.5,292.5
223.5,292.5
224.5,292.5
224.5,293.5
221.5,242.5
222.5,242.5
223.5,242.5
223.5,243.5
224.5,243.5
221.5,324.5
221.5,325.5
221.5,326.5
222.5,326.5
222.5,327.5
222.5,328.5
222.5,329.5
221.5,432.5
221.5,431.5
222.5,431.5
222.5,430.5
222.5,429.5
222.5,428.5
222.5,427.5
222.5,426.5
222.5,329.5
222.5,330.5
223.5,330.5
223.5,331.5
223.5,332.5
223.5,333.5
224.5,333.5
224.5,334.5
224.5,335.5
224.5,336.5
224.5,337.5
222.5,425.5
222.5,424.5
223.5,424.5
223.5,423.5
223.5,422.5
224.5,422.5
222.5,425.5
222.5,426.5
224.5,243.5
224.5,242.5
225.5,242.5
226.5,242.5
227.5,242.5
228.5,242.5
229.5,242.5
229.5,243.5
230.5,243.5
230.5,244.5
231.5,244.5
231.5,243.5
232.5,243.5
232.5,242.5
233.5,242.5
234.5,242.5
224.5,293.5
225.5,293.5
225.5,292.5
226.5,292.5
227.5,292.5
228.5,292.5
229.5,292.5
229.5,293.5
230.5,293.5
230.5,294.5
231.5,294.5
232.5,294.5
233.5,294.5
234.5,294.5
235.5,294.5
235.5,295.5
236.5,295.5
224.5,309.5
225.5,309.5
225.5,310.5
226.5,310.5
227.5,310.5
228.5,310.5
229.5,310.5
230.5,310.5
231.5,310.5
232.5,310.5
232.5,311.5
233.5,311.5
234.5,311.5
235.5,311.5
236.5,311.5
236.5,310.5
237.5,310.5
224.5,337.5
224.5,338.5
225.5,338.5
225.5,339.5
226.5,339.5
226.5,340.5
224.5,419.5
224.5,418.5
224.5,417.5
224.5,416.5
225.5,416.5
225.5,415.5
226.5,415.5
226.5,414.5
226.5,413.5
226.5,412.5
226.5,411.5
224.5,419.5
224.5,420.5
224.5,421.5
224.5,422.5
226.5,340.5
226.5,341.5
226.5,342.5
226.5,343.5
226.5,344.5
226.5,345.5
226.5,345.5
226.5,346.5
226.5,347.5
227.5,347.5
227.5,348.5
226.5,408.5
226.5,407.5
227.5,407.5
227.5,406.5
227.5,405.5
228.5,405.5
226.5,408.5
226.5,409.5
226.5,410.5
226.5,411.5
227.5,348.5
226.5,348.5
226.5,349.5
226.5,350.5
227.5,350.5
227.5,351.5
227.5,352.5
227.5,353.5
227.5,354.5
227.5,355.5
228.5,355.5
228.5,356.5
227.5,359.5
227.5,358.5
227.5,357.5
227.5,356.5
228.5,356.5
227.5,359.5
228.5,359.5
228.5,360.5
228.5,361.5
228.5,362.5
228.5,363.5
228.5,364.5
228.5,365.5
228.5,365.5
228.5,366.5
228.5,367.5
228.5,368.5
229.5,368.5
229.5,369.5
228.5,398.5
228.5,397.5
228.5,396.5
228.5,395.5
229.5,395.5
229.5,394.5
230.5,394.5
228.5,398.5
228.5,399.5
228.5,400.5
228.5,401.5
228.5,402.5
227.5,402.5
227.5,403.5
227.5,404.5
228.5,404.5
228.5,405.5
229.5,369.5
229.5,370.5
229.5,370.5
229.5,371.5
229.5,372.5
229.5,373.5
229.5,374.5
229.5,375.5
229.5,376.5
229.5,377.5
229.5,378.5
229.5,379.5
230.5,379.5
230.5,380.5
230.5,381.5
229.5,385.5
229.5,384.5
230.5,384.5
230.5,383.5
230.5,382.5
230.5,381.5
229.5,385.5
229.5,386.5
229.5,387.5
230.5,387.5
230.5,388.5
229.5,392.5
229.5,391.5
230.5,391.5
230.5,390.5
230.5,389.5
229.5,389.5
229.5,388.5
230.5,388.5
229.5,392.5
230.5,392.5
230.5,393.5
230.5,394.5
234.5,242.5
235.5,242.5
235.5,243.5
236.5,243.5
236.5,244.5
236.5,244.5
237.5,244.5
238.5,244.5
239.5,244.5
240.5,244.5
240.5,243.5
241.5,243.5
242.5,243.5
236.5,295.5
236.5,294.5
237.5,294.5
238.5,294.5
237.5,310.5
237.5,311.5
238.5,311.5
239.5,311.5
238.5,294.5
238.5,295.5
239.5,295.5
240.5,295.5
240.5,296.5
241.5,296.5
241.5,297.5
242.5,297.5
243.5,297.5
244.5,297.5
245.5,297.5
239.5,311.5
240.5,311.5
240.5,310.5
241.5,310.5
242.5,310.5
242.5,309.5
243.5,309.5
242.5,243.5
243.5,243.5
244.5,243.5
245.5,243.5
245.5,244.5
243.5,309.5
243.5,308.5
244.5,308.5
244.5,307.5
245.5,307.5
246.5,307.5
247.5,307.5
245.5,244.5
246.5,244.5
246.5,243.5
247.5,243.5
248.5,243.5
245.5,297.5
246.5,297.5
247.5,297.5
247.5,298.5
247.5,298.5
248.5,298.5
248.5,297.5
249.5,297.5
250.5,297.5
250.5,298.5
251.5,298.5
251.5,299.5
247.5,307.5
248.5,307.5
249.5,307.5
249.5,308.5
250.5,308.5
248.5,243.5
249.5,243.5
249.5,244.5
250.5,244.5
251.5,244.5
252.5,244.5
253.5,244.5
254.5,244.5
254.5,243.5
255.5,243.5
250.5,308.5
251.5,308.5
251.5,309.5
252.5,309.5
252.5,310.5
251.5,299.5
252.5,299.5
253.5,299.5
253.5,298.5
254.5,298.5
254.5,297.5
252.5,310.5
253.5,310.5
254.5,310.5
255.5,310.5
256.5,310.5
257.5,310.5
258.5,310.5
259.5,310.5
260.5,310.5
254.5,297.5
255.5,297.5
256.5,297.5
257.5,297.5
258.5,297.5
259.5,297.5
260.5,297.5
260.5,298.5
261.5,298.5
255.5,243.5
255.5,244.5
256.5,244.5
257.5,244.5
257.5,245.5
258.5,245.5
259.5,245.5
259.5,245.5
259.5,244.5
260.5,244.5
260.5,245.5
261.5,245.5
261.5,244.5
262.5,244.5
262.5,245.5
263.5,245.5
264.5,245.5
265.5,245.5
266.5,245.5
266.5,244.5
267.5,244.5
260.5,310.5
261.5,310.5
261.5,311.5
261.5,298.5
261.5,297.5
262.5,297.5
263.5,297.5
264.5,297.5
265.5,297.5
266.5,297.5
267.5,297.5
268.5,297.5
261.5,311.5
262.5,311.5
262.5,310.5
263.5,310.5
264.5,310.5
264.5,311.5
265.5,311.5
266.5,311.5
267.5,311.5
268.5,311.5
269.5,311.5
269.5,312.5
270.5,312.5
267.5,244.5
267.5,245.5
268.5,245.5
269.5,245.5
270.5,245.5
271.5,245.5
271.5,244.5
272.5,244.5
272.5,243.5
273.5,243.5
274.5,243.5
275.5,243.5
268.5,297.5
268.5,298.5
269.5,298.5
270.5,298.5
270.5,299.5
271.5,299.5
272.5,299.5
272.5,300.5
273.5,300.5
273.5,301.5
274.5,301.5
274.5,302.5
270.5,312.5
270.5,311.5
271.5,311.5
271.5,312.5
272.5,312.5
273.5,312.5
274.5,312.5
274.5,302.5
275.5,302.5
276.5,302.5
276.5,301.5
277.5,301.5
274.5,312.5
275.5,312.5
276.5,312.5
276.5,313.5
277.5,313.5
278.5,313.5
275.5,243.5
276.5,243.5
277.5,243.5
278.5,243.5
279.5,243.5
279.5,244.5
280.5,244.5
277.5,301.5
277.5,302.5
278.5,302.5
279.5,302.5
280.5,302.5
280.5,301.5
281.5,301.5
282.5,301.5
283.5,301.5
283.5,302.5
284.5,302.5
284.5,303.5
285.5,303.5
286.5,303.5
287.5,303.5
278.5,313.5
279.5,313.5
280.5,313.5
281.5,313.5
282.5,313.5
283.5,313.5
283.5,312.5
284.5,312.5
285.5,312.5
286.5,312.5
287.5,312.5
288.5,312.5
289.5,312.5
290.5,312.5
291.5,312.5
292.5,312.5
280.5,244.5
280.5,243.5
281.5,243.5
282.5,243.5
283.5,243.5
283.5,243.5
284.5,243.5
284.5,243.5
285.5,243.5
285.5,244.5
286.5,244.5
286.5,244.5
286.5,243.5
287.5,243.5
287.5,244.5
288.5,244.5
287.5,303.5
288.5,303.5
288.5,304.5
289.5,304.5
289.5,303.5
290.5,303.5
291.5,303.5
292.5,303.5
292.5,304.5
293.5,304.5
293.5,305.5
294.5,305.5
295.5,305.5
295.5,306.5
296.5,306.5
297.5,306.5
298.5,306.5
299.5,306.5
300.5,306.5
301.5,306.5
288.5,244.5
288.5,243.5
289.5,243.5
290.5,243.5
290.5,243.5
291.5,243.5
292.5,243.5
293.5,243.5
294.5,243.5
295.5,243.5
296.5,243.5
297.5,243.5
292.5,312.5
293.5,312.5
294.5,312.5
295.5,312.5
296.5,312.5
296.5,312.5
296.5,311.5
297.5,311.5
297.5,310.5
298.5,310.5
299.5,310.5
300.5,310.5
301.5,310.5
301.5,309.5
301.5,308.5
302.5,308.5
302.5,307.5
302.5,306.5
301.5,306.5
297.5,243.5
298.5,243.5
299.5,243.5
300.5,243.5
301.5,243.5
302.5,243.5
303.5,243.5
304.5,243.5
305.5,243.5
306.5,243.5
307.5,243.5
308.5,243.5
309.5,243.5
301.5,305.5
301.5,306.5
309.5,243.5
310.5,243.5
311.5,243.5
312.5,243.5
313.5,243.5
314.5,243.5
314.5,244.5
315.5,244.5
315.5,244.5
315.5,243.5
316.5,243.5
317.5,243.5
337.5,278.5
337.5,279.5
337.5,280.5
338.5,280.5
338.5,281.5
337.5,278.5
338.5,278.5
339.5,278.5
340.5,278.5
341.5,278.5
342.5,278.5
343.5,278.5
343.5,277.5
344.5,277.5
345.5,277.5
346.5,277.5
346.5,276.5
347.5,276.5
347.5,275.5
347.5,274.5
338.5,281.5
339.5,281.5
340.5,281.5
341.5,281.5
342.5,281.5
343.5,281.5
343.5,282.5
344.5,282.5
345.5,282.5
346.5,282.5
346.5,283.5
347.5,283.5
347.5,283.5
347.5,282.5
348.5,282.5
349.5,282.5
349.5,283.5
350.5,283.5
351.5,283.5
352.5,283.5
353.5,283.5
354.5,283.5
355.5,283.5
356.5,283.5
357.5,283.5
358.5,283.5
359.5,283.5
360.5,283.5
361.5,283.5
362.5,283.5
363.5,283.5
387.5,291.5
387.5,290.5
388.5,290.5
388.5,289.5
388.5,288.5
388.5,287.5
388.5,286.5
389.5,286.5
389.5,285.5
390.5,285.5
390.5,284.5
391.5,284.5
392.5,284.5
393.5,284.5
394.5,284.5
395.5,284.5
396.5,284.5
397.5,284.5
398.5,284.5
399.5,284.5
400.5,284.5
400.5,284.5
401.5,284.5
402.5,284.5
403.5,284.5
403.5,283.5
404.5,283.5
439.5,303.5
439.5,304.5
440.5,304.5
440.5,305.5
441.5,305.5
441.5,306.5
441.5,306.5
442.5,306.5
443.5,306.5
444.5,306.5
444.5,306.5
445.5,306.5
446.5,306.5
447.5,306.5
447.5,306.5
448.5,306.5
448.5,306.5
449.5,306.5
450.5,306.5
451.5,306.5
452.5,306.5
453.5,306.5
454.5,306.5
455.5,306.5
456.5,306.5
456.5,307.5
456.5,307.5
457.5,307.5
457.5,306.5
458.5,306.5
459.5,306.5
460.5,306.5
461.5,306.5
462.5,306.5
463.5,306.5
464.5,306.5
464.5,307.5
464.5,307.5
465.5,307.5
465.5,306.5
466.5,306.5
466.5,307.5
467.5,307.5
467.5,307.5
467.5,306.5
468.5,306.5
469.5,306.5
469.5,306.5
470.5,306.5
471.5,306.5
472.5,306.5
473.5,306.5
474.5,306.5
475.5,306.5
476.5,306.5
477.5,306.5
478.5,306.5
479.5,306.5
480.5,306.5
481.5,306.5
482.5,306.5
483.5,306.5
484.5,306.5
485.5,306.5
486.5,306.5
487.5,306.5
488.5,306.5
488.5,307.5
488.5,307.5
489.5,307.5
489.5,306.5
490.5,306.5
491.5,306.5
492.5,306.5
493.5,306.5
494.5,306.5
495.5,306.5
496.5,306.5
496.5,307.5
497.5,307.5
497.5,307.5
497.5,306.5
498.5,306.5
499.5,306.5
500.5,306.5
501.5,306.5
502.5,306.5
503.5,306.5
504.5,306.5
505.5,306.5
506.5,306.5
507.5,306.5
508.5,306.5
509.5,306.5
510.5,306.5
511.5,306.5
512.5,306.5
509.5,315.5
509.5,316.5
509.5,317.5
509.5,318.5
509.5,315.5
510.5,315.5
511.5,315.5
512.5,315.5
513.5,315.5
514.5,315.5
515.5,315.5
509.5,318.5
510.5,318.5
511.5,318.5
511.5,319.5
512.5,319.5
513.5,319.5
514.5,319.5
514.5,320.5
515.5,320.5
515.5,315.5
516.5,315.5
517.5,315.5
518.5,315.5
519.5,315.5
520.5,315.5
515.5,320.5
516.5,320.5
517.5,320.5
517.5,321.5
518.5,321.5
519.5,321.5
520.5,321.5
520.5,322.5
521.5,322.5
522.5,322.5
522.5,323.5
520.5,315.5
520.5,314.5
520.5,313.5
521.5,313.5
521.5,312.5
521.5,311.5
522.5,323.5
523.5,323.5
524.5,323.5
525.5,323.5
526.5,323.5
526.5,324.5
527.5,324.5
528.5,324.5
529.5,324.5
530.5,324.5
531.5,324.5
531.5,324.5
531.5,325.5
532.5,325.5
533.5,325.5
533.5,326.5
534.5,326.5
535.5,326.5
535.5,326.5
536.5,326.5
536.5,327.5
537.5,327.5
538.5,327.5
539.5,327.5
540.5,327.5
549.5,403.5
550.5,403.5
551.5,403.5
552.5,403.5
552.5,404.5
553.5,404.5
554.5,404.5
555.5,404.5
556.5,404.5
556.5,404.5
557.5,404.5
558.5,404.5
559.5,404.5
560.5,404.5
560.5,405.5
561.5,405.5
562.5,405.5
562.5,406.5
557.5,400.5
558.5,400.5
559.5,400.5
560.5,400.5
560.5,401.5
561.5,401.5
562.5,401.5
563.5,401.5
564.5,401.5
565.5,401.5
565.5,402.5
560.5,331.5
561.5,331.5
562.5,331.5
563.5,331.5
563.5,332.5
564.5,332.5
565.5,332.5
566.5,332.5
567.5,332.5
568.5,332.5
569.5,332.5
570.5,332.5
571.5,332.5
562.5,406.5
563.5,406.5
563.5,405.5
564.5,405.5
565.5,405.5
565.5,402.5
566.5,402.5
566.5,401.5
567.5,401.5
568.5,401.5
568.5,402.5
569.5,402.5
569.5,401.5
565.5,405.5
565.5,406.5
566.5,406.5
567.5,406.5
567.5,407.5
567.5,407.5
568.5,407.5
568.5,406.5
569.5,406.5
569.5,407.5
570.5,407.5
571.5,407.5
569.5,401.5
570.5,401.5
570.5,402.5
571.5,402.5
572.5,402.5
571.5,332.5
572.5,332.5
573.5,332.5
574.5,332.5
574.5,331.5
575.5,331.5
571.5,407.5
572.5,407.5
573.5,407.5
573.5,408.5
574.5,408.5
572.5,402.5
573.5,402.5
573.5,403.5
574.5,403.5
575.5,403.5
576.5,403.5
577.5,403.5
578.5,403.5
574.5,408.5
574.5,407.5
575.5,407.5
575.5,408.5
576.5,408.5
577.5,408.5
575.5,331.5
575.5,332.5
576.5,332.5
577.5,332.5
578.5,332.5
578.5,333.5
579.5,333.5
577.5,408.5
578.5,408.5
579.5,408.5
580.5,408.5
581.5,408.5
582.5,408.5
582.5,409.5
583.5,409.5
578.5,403.5
579.5,403.5
579.5,404.5
580.5,404.5
581.5,404.5
582.5,404.5
583.5,404.5
584.5,404.5
579.5,333.5
579.5,332.5
580.5,332.5
580.5,332.5
581.5,332.5
581.5,333.5
582.5,333.5
583.5,333.5
584.5,333.5
585.5,333.5
586.5,333.5
587.5,333.5
588.5,333.5
588.5,334.5
589.5,334.5
590.5,334.5
591.5,334.5
592.5,334.5
593.5,334.5
583.5,409.5
584.5,409.5
585.5,409.5
586.5,409.5
587.5,409.5
588.5,409.5
588.5,410.5
589.5,410.5
584.5,404.5
585.5,404.5
585.5,405.5
586.5,405.5
587.5,405.5
588.5,405.5
589.5,405.5
589.5,406.5
590.5,406.5
589.5,410.5
590.5,410.5
591.5,410.5
592.5,410.5
593.5,410.5
593.5,411.5
594.5,411.5
590.5,406.5
590.5,405.5
591.5,405.5
592.5,405.5
592.5,405.5
593.5,405.5
593.5,406.5
594.5,406.5
595.5,406.5
596.5,406.5
593.5,334.5
594.5,334.5
595.5,334.5
596.5,334.5
597.5,334.5
598.5,334.5
599.5,334.5
600.5,334.5
594.5,411.5
594.5,410.5
595.5,410.5
596.5,410.5
596.5,406.5
597.5,406.5
597.5,407.5
598.5,407.5
599.5,407.5
600.5,407.5
601.5,407.5
602.5,407.5
596.5,410.5
596.5,411.5
597.5,411.5
598.5,411.5
599.5,411.5
599.5,412.5
600.5,412.5
600.5,334.5
600.5,335.5
600.5,335.5
601.5,335.5
602.5,335.5
603.5,335.5
604.5,335.5
605.5,335.5
606.5,335.5
607.5,335.5
608.5,335.5
608.5,334.5
609.5,334.5
610.5,334.5
610.5,335.5
600.5,412.5
600.5,411.5
601.5,411.5
601.5,411.5
602.5,411.5
602.5,412.5
603.5,412.5
604.5,412.5
605.5,412.5
606.5,412.5
606.5,413.5
607.5,413.5
607.5,412.5
608.5,412.5
602.5,407.5
603.5,407.5
603.5,408.5
604.5,408.5
605.5,408.5
606.5,408.5
607.5,408.5
607.5,408.5
608.5,408.5
608.5,408.5
609.5,408.5
610.5,408.5
610.5,409.5
611.5,409.5
612.5,409.5
613.5,409.5
614.5,409.5
608.5,412.5
608.5,413.5
609.5,413.5
610.5,413.5
611.5,413.5
612.5,413.5
612.5,414.5
613.5,414.5
610.5,335.5
611.5,335.5
611.5,334.5
612.5,334.5
613.5,334.5
614.5,334.5
615.5,334.5
616.5,334.5
617.5,334.5
618.5,334.5
619.5,334.5
613.5,414.5
614.5,414.5
615.5,414.5
615.5,415.5
616.5,415.5
614.5,409.5
615.5,409.5
615.5,410.5
616.5,410.5
617.5,410.5
618.5,410.5
619.5,410.5
620.5,410.5
621.5,410.5
621.5,411.5
616.5,415.5
616.5,414.5
617.5,414.5
618.5,414.5
619.5,414.5
619.5,415.5
620.5,415.5
619.5,334.5
620.5,334.5
620.5,335.5
621.5,335.5
620.5,415.5
621.5,415.5
622.5,415.5
623.5,415.5
624.5,415.5
624.5,416.5
625.5,416.5
626.5,416.5
627.5,416.5
628.5,416.5
629.5,416.5
630.5,416.5
621.5,335.5
621.5,334.5
622.5,334.5
623.5,334.5
624.5,334.5
625.5,334.5
626.5,334.5
626.5,335.5
621.5,411.5
622.5,411.5
623.5,411.5
624.5,411.5
625.5,411.5
626.5,411.5
627.5,411.5
628.5,411.5
626.5,335.5
627.5,335.5
627.5,334.5
628.5,334.5
629.5,334.5
630.5,334.5
631.5,334.5
632.5,334.5
633.5,334.5
634.5,334.5
635.5,334.5
636.5,334.5
637.5,334.5
638.5,334.5
628.5,411.5
629.5,411.5
629.5,412.5
630.5,412.5
