x,y
608.5,492.5
609.5,492.5
610.5,492.5
611.5,492.5
605.5,500.5
605.5,501.5
606.5,501.5
607.5,501.5
608.5,501.5
608.5,502.5
609.5,502.5
609.5,503.5
610.5,503.5
606.5,392.5
606.5,393.5
607.5,393.5
607.5,393.5
608.5,393.5
609.5,393.5
610.5,393.5
611.5,393.5
612.5,393.5
612.5,392.5
613.5,392.5
613.5,393.5
614.5,393.5
608.5,385.5
609.5,385.5
610.5,385.5
611.5,385.5
612.5,385.5
612.5,386.5
613.5,386.5
614.5,386.5
615.5,386.5
616.5,386.5
609.5,485.5
609.5,486.5
610.5,486.5
610.5,487.5
611.5,487.5
612.5,487.5
610.5,503.5
611.5,503.5
611.5,504.5
612.5,504.5
612.5,505.5
613.5,505.5
613.5,506.5
614.5,506.5
614.5,507.5
615.5,507.5
615.5,508.5
616.5,508.5
617.5,508.5
617.5,509.5
618.5,509.5
618.5,510.5
619.5,510.5
620.5,510.5
620.5,511.5
621.5,511.5
622.5,511.5
611.5,492.5
611.5,493.5
612.5,493.5
612.5,494.5
612.5,487.5
613.5,487.5
612.5,494.5
613.5,494.5
613.5,493.5
614.5,493.5
614.5,494.5
615.5,494.5
616.5,494.5
617.5,494.5
618.5,494.5
613.5,487.5
614.5,487.5
615.5,487.5
616.5,487.5
614.5,393.5
615.5,393.5
615.5,392.5
615.5,392.5
616.5,392.5
616.5,393.5
617.5,393.5
618.5,393.5
619.5,393.5
620.5,393.5
621.5,393.5
622.5,393.5
623.5,393.5
624.5,393.5
625.5,393.5
626.5,393.5
626.5,392.5
627.5,392.5
627.5,391.5
628.5,391.5
616.5,386.5
617.5,386.5
618.5,386.5
616.5,487.5
616.5,488.5
617.5,488.5
617.5,489.5
618.5,489.5
618.5,386.5
619.5,386.5
620.5,386.5
621.5,386.5
622.5,386.5
623.5,386.5
618.5,489.5
619.5,489.5
620.5,489.5
621.5,489.5
621.5,490.5
622.5,490.5
618.5,494.5
618.5,495.5
619.5,495.5
620.5,495.5
620.5,496.5
621.5,496.5
621.5,497.5
622.5,497.5
622.5,490.5
623.5,490.5
624.5,490.5
624.5,491.5
625.5,491.5
626.5,491.5
627.5,491.5
627.5,492.5
628.5,492.5
629.5,492.5
630.5,492.5
630.5,493.5
631.5,493.5
632.5,493.5
622.5,497.5
623.5,497.5
624.5,497.5
624.5,498.5
625.5,498.5
625.5,499.5
626.5,499.5
626.5,500.5
627.5,500.5
627.5,501.5
628.5,501.5
628.5,502.5
629.5,502.5
622.5,511.5
623.5,511.5
623.5,512.5
623.5,386.5
624.5,386.5
624.5,387.5
625.5,387.5
626.5,387.5
627.5,387.5
627.5,388.5
628.5,388.5
623.5,512.5
624.5,512.5
625.5,512.5
625.5,513.5
626.5,513.5
626.5,514.5
627.5,514.5
628.5,514.5
628.5,388.5
628.5,389.5
628.5,390.5
628.5,391.5
628.5,507.5
628.5,506.5
628.5,505.5
628.5,504.5
629.5,504.5
629.5,503.5
629.5,502.5
628.5,507.5
629.5,507.5
629.5,508.5
630.5,508.5
628.5,514.5
629.5,514.5
629.5,514.5
630.5,514.5
630.5,515.5
631.5,515.5
632.5,515.5
632.5,516.5
633.5,516.5
633.5,515.5
634.5,515.5
634.5,516.5
635.5,516.5
630.5,508.5
631.5,508.5
631.5,509.5
632.5,509.5
633.5,509.5
634.5,509.5
634.5,510.5
635.5,510.5
636.5,510.5
636.5,511.5
632.5,493.5
633.5,493.5
634.5,493.5
634.5,493.5
634.5,494.5
635.5,494.5
636.5,494.5
636.5,495.5
637.5,495.5
635.5,516.5
635.5,515.5
636.5,515.5
636.5,514.5
636.5,513.5
636.5,512.5
636.5,511.5
636.5,511.5
637.5,511.5
638.5,511.5
638.5,512.5
639.5,512.5
640.5,512.5
640.5,513.5
641.5,513.5
642.5,513.5
643.5,513.5
644.5,513.5
644.5,514.5
645.5,514.5
646.5,514.5
637.5,495.5
637.5,494.5
638.5,494.5
639.5,494.5
639.5,495.5
640.5,495.5
641.5,495.5
642.5,495.5
642.5,496.5
643.5,496.5
644.5,496.5
645.5,496.5
645.5,497.5
646.5,497.5
647.5,497.5
648.5,497.5
648.5,498.5
649.5,498.5
649.5,497.5
650.5,497.5
650.5,497.5
650.5,498.5
651.5,498.5
652.5,498.5
652.5,499.5
653.5,499.5
653.5,499.5
654.5,499.5
655.5,499.5
656.5,499.5
656.5,500.5
657.5,500.5
658.5,500.5
658.5,500.5
659.5,500.5
660.5,500.5
661.5,500.5
661.5,501.5
662.5,501.5
663.5,501.5
664.5,501.5
664.5,500.5
665.5,500.5
666.5,500.5
667.5,500.5
668.5,500.5
668.5,500.5
668.5,501.5
669.5,501.5
669.5,501.5
670.5,501.5
671.5,501.5
672.5,501.5
673.5,501.5
673.5,501.5
674.5,501.5
675.5,501.5
675.5,502.5
675.5,502.5
676.5,502.5
677.5,502.5
678.5,502.5
679.5,502.5
680.5,502.5
681.5,502.5
681.5,502.5
682.5,502.5
683.5,502.5
683.5,503.5
684.5,503.5
684.5,504.5
685.5,504.5
686.5,504.5
687.5,504.5
687.5,504.5
688.5,504.5
689.5,504.5
690.5,504.5
690.5,505.5
691.5,505.5
692.5,505.5
693.5,505.5
694.5,505.5
694.5,506.5
695.5,506.5
696.5,506.5
697.5,506.5
697.5,506.5
698.5,506.5
698.5,507.5
699.5,507.5
700.5,507.5
701.5,507.5
702.5,507.5
702.5,508.5
703.5,508.5
704.5,508.5
704.5,509.5
704.5,509.5
705.5,509.5
705.5,508.5
705.5,508.5
706.5,508.5
707.5,508.5
708.5,508.5
708.5,509.5
709.5,509.5
709.5,509.5
710.5,509.5
710.5,510.5
711.5,510.5
711.5,509.5
712.5,509.5
712.5,510.5
713.5,510.5
714.5,510.5
714.5,511.5
715.5,511.5
716.5,511.5
717.5,511.5
718.5,511.5
719.5,511.5
719.5,510.5
720.5,510.5
721.5,510.5
721.5,419.5
722.5,419.5
723.5,419.5
724.5,419.5
725.5,419.5
726.5,419.5
726.5,420.5
727.5,420.5
728.5,420.5
721.5,510.5
721.5,511.5
722.5,511.5
723.5,511.5
724.5,511.5
724.5,512.5
725.5,512.5
726.5,512.5
727.5,512.5
727.5,512.5
728.5,512.5
728.5,420.5
729.5,420.5
730.5,420.5
731.5,420.5
732.5,420.5
732.5,421.5
733.5,421.5
734.5,421.5
735.5,421.5
736.5,421.5
728.5,512.5
729.5,512.5
730.5,512.5
731.5,512.5
732.5,512.5
732.5,512.5
732.5,513.5
733.5,513.5
733.5,514.5
734.5,514.5
735.5,514.5
735.5,515.5
736.5,515.5
736.5,416.5
737.5,416.5
738.5,416.5
739.5,416.5
740.5,416.5
741.5,416.5
742.5,416.5
743.5,416.5
744.5,416.5
745.5,416.5
746.5,416.5
746.5,415.5
747.5,415.5
736.5,421.5
737.5,421.5
738.5,421.5
738.5,422.5
739.5,422.5
740.5,422.5
741.5,422.5
742.5,422.5
743.5,422.5
744.5,422.5
744.5,423.5
745.5,423.5
746.5,423.5
747.5,423.5
736.5,515.5
736.5,514.5
737.5,514.5
738.5,514.5
738.5,515.5
739.5,515.5
740.5,515.5
741.5,515.5
742.5,515.5
742.5,516.5
743.5,516.5
744.5,516.5
744.5,516.5
745.5,516.5
746.5,516.5
747.5,516.5
747.5,415.5
747.5,416.5
747.5,416.5
748.5,416.5
749.5,416.5
750.5,416.5
751.5,416.5
752.5,416.5
753.5,416.5
747.5,423.5
748.5,423.5
749.5,423.5
750.5,423.5
751.5,423.5
751.5,424.5
752.5,424.5
753.5,424.5
754.5,424.5
755.5,424.5
756.5,424.5
757.5,424.5
747.5,516.5
747.5,517.5
748.5,517.5
748.5,518.5
749.5,518.5
749.5,518.5
749.5,517.5
750.5,517.5
751.5,517.5
751.5,518.5
752.5,518.5
752.5,519.5
753.5,519.5
754.5,519.5
753.5,416.5
753.5,415.5
753.5,414.5
753.5,413.5
754.5,413.5
754.5,412.5
754.5,412.5
755.5,412.5
754.5,519.5
755.5,519.5
756.5,519.5
757.5,519.5
758.5,519.5
759.5,519.5
760.5,519.5
760.5,520.5
761.5,520.5
761.5,519.5
762.5,519.5
763.5,519.5
755.5,412.5
756.5,412.5
757.5,412.5
758.5,412.5
759.5,412.5
760.5,412.5
760.5,413.5
761.5,413.5
761.5,414.5
762.5,414.5
762.5,413.5
763.5,413.5
757.5,424.5
758.5,424.5
758.5,425.5
759.5,425.5
760.5,425.5
760.5,426.5
761.5,426.5
761.5,426.5
761.5,425.5
762.5,425.5
763.5,425.5
763.5,426.5
764.5,426.5
765.5,426.5
766.5,426.5
763.5,519.5
764.5,519.5
764.5,520.5
765.5,520.5
766.5,520.5
766.5,521.5
767.5,521.5
767.5,520.5
768.5,520.5
764.5,530.5
765.5,530.5
765.5,531.5
766.5,531.5
767.5,531.5
768.5,531.5
768.5,532.5
769.5,532.5
770.5,532.5
770.5,533.5
771.5,533.5
766.5,426.5
767.5,426.5
768.5,426.5
768.5,427.5
769.5,427.5
770.5,427.5
771.5,427.5
771.5,428.5
768.5,520.5
768.5,521.5
769.5,521.5
770.5,521.5
770.5,520.5
771.5,520.5
771.5,521.5
772.5,521.5
772.5,522.5
773.5,522.5
773.5,521.5
774.5,521.5
771.5,428.5
772.5,428.5
772.5,427.5
773.5,427.5
774.5,427.5
771.5,533.5
771.5,532.5
772.5,532.5
773.5,532.5
773.5,533.5
774.5,533.5
774.5,534.5
775.5,534.5
776.5,534.5
774.5,427.5
774.5,428.5
775.5,428.5
776.5,428.5
777.5,428.5
778.5,428.5
778.5,429.5
774.5,521.5
774.5,522.5
775.5,522.5
776.5,522.5
777.5,522.5
778.5,522.5
776.5,534.5
777.5,534.5
777.5,535.5
777.5,536.5
777.5,536.5
778.5,536.5
779.5,536.5
779.5,537.5
780.5,537.5
781.5,537.5
778.5,429.5
779.5,429.5
780.5,429.5
778.5,522.5
779.5,522.5
780.5,522.5
781.5,522.5
780.5,429.5
781.5,429.5
782.5,429.5
783.5,429.5
784.5,429.5
784.5,430.5
785.5,430.5
786.5,430.5
781.5,522.5
782.5,522.5
782.5,523.5
783.5,523.5
784.5,523.5
785.5,523.5
785.5,524.5
786.5,524.5
787.5,524.5
788.5,524.5
789.5,524.5
781.5,536.5
781.5,537.5
781.5,536.5
782.5,536.5
782.5,537.5
783.5,537.5
783.5,538.5
784.5,538.5
785.5,538.5
785.5,538.5
786.5,538.5
786.5,430.5
787.5,430.5
788.5,430.5
789.5,430.5
789.5,431.5
790.5,431.5
791.5,431.5
792.5,431.5
793.5,431.5
786.5,538.5
787.5,538.5
788.5,538.5
788.5,539.5
789.5,539.5
789.5,540.5
790.5,540.5
791.5,540.5
791.5,541.5
792.5,541.5
793.5,541.5
788.5,531.5
788.5,530.5
788.5,529.5
788.5,528.5
788.5,527.5
788.5,526.5
788.5,525.5
789.5,525.5
789.5,524.5
788.5,531.5
789.5,531.5
789.5,532.5
790.5,532.5
791.5,532.5
792.5,532.5
793.5,532.5
794.5,532.5
793.5,431.5
794.5,431.5
794.5,431.5
795.5,431.5
795.5,432.5
796.5,432.5
797.5,432.5
798.5,432.5
798.5,432.5
798.5,433.5
799.5,433.5
800.5,433.5
