x,y
171.5,583.5
172.5,583.5
173.5,583.5
174.5,583.5
175.5,583.5
176.5,583.5
167.5,479.5
168.5,479.5
169.5,479.5
170.5,479.5
167.5,551.5
167.5,550.5
168.5,550.5
168.5,550.5
169.5,550.5
169.5,551.5
170.5,551.5
169.5,546.5
170.5,546.5
170.5,479.5
171.5,479.5
171.5,480.5
172.5,480.5
173.5,480.5
173.5,479.5
174.5,479.5
175.5,479.5
176.5,479.5
176.5,480.5
177.5,480.5
178.5,480.5
179.5,480.5
180.5,480.5
181.5,480.5
182.5,480.5
170.5,546.5
171.5,546.5
172.5,546.5
172.5,547.5
173.5,547.5
174.5,547.5
175.5,547.5
176.5,547.5
177.5,547.5
178.5,547.5
178.5,548.5
179.5,548.5
170.5,551.5
171.5,551.5
172.5,551.5
173.5,551.5
174.5,551.5
175.5,551.5
176.5,551.5
177.5,551.5
178.5,551.5
179.5,551.5
171.5,464.5
172.5,464.5
173.5,464.5
174.5,464.5
175.5,464.5
175.5,465.5
176.5,465.5
176.5,464.5
177.5,464.5
177.5,465.5
178.5,465.5
178.5,464.5
179.5,464.5
179.5,465.5
180.5,465.5
181.5,465.5
172.5,594.5
173.5,594.5
173.5,595.5
174.5,595.5
175.5,595.5
175.5,594.5
176.5,594.5
173.5,384.5
174.5,384.5
174.5,383.5
175.5,383.5
173.5,421.5
174.5,421.5
175.5,421.5
176.5,421.5
177.5,421.5
177.5,420.5
173.5,424.5
173.5,425.5
174.5,425.5
174.5,426.5
175.5,426.5
175.5,383.5
175.5,384.5
176.5,384.5
177.5,384.5
178.5,384.5
179.5,384.5
180.5,384.5
181.5,384.5
181.5,383.5
182.5,383.5
175.5,426.5
175.5,425.5
176.5,425.5
177.5,425.5
178.5,425.5
179.5,425.5
180.5,425.5
181.5,425.5
182.5,425.5
183.5,425.5
184.5,425.5
185.5,425.5
186.5,425.5
176.5,583.5
177.5,583.5
178.5,583.5
179.5,583.5
179.5,584.5
180.5,584.5
180.5,583.5
176.5,594.5
176.5,595.5
177.5,595.5
178.5,595.5
179.5,595.5
180.5,595.5
181.5,595.5
181.5,596.5
182.5,596.5
182.5,595.5
177.5,420.5
178.5,420.5
178.5,421.5
179.5,421.5
180.5,421.5
181.5,421.5
182.5,421.5
183.5,421.5
184.5,421.5
185.5,421.5
186.5,421.5
186.5,422.5
178.5,412.5
178.5,411.5
179.5,411.5
179.5,411.5
180.5,411.5
181.5,411.5
182.5,411.5
183.5,411.5
184.5,411.5
185.5,411.5
186.5,411.5
179.5,548.5
179.5,547.5
180.5,547.5
180.5,548.5
181.5,548.5
182.5,548.5
183.5,548.5
184.5,548.5
185.5,548.5
185.5,547.5
179.5,551.5
180.5,551.5
180.5,552.5
181.5,552.5
182.5,552.5
183.5,552.5
184.5,552.5
185.5,552.5
185.5,553.5
186.5,553.5
180.5,583.5
181.5,583.5
181.5,584.5
182.5,584.5
182.5,585.5
181.5,465.5
182.5,465.5
182.5,466.5
182.5,383.5
182.5,384.5
183.5,384.5
184.5,384.5
182.5,466.5
183.5,466.5
183.5,465.5
184.5,465.5
184.5,466.5
185.5,466.5
185.5,465.5
186.5,465.5
182.5,480.5
183.5,480.5
183.5,481.5
184.5,481.5
182.5,585.5
183.5,585.5
183.5,584.5
184.5,584.5
184.5,585.5
185.5,585.5
186.5,585.5
187.5,585.5
187.5,584.5
182.5,595.5
183.5,595.5
183.5,596.5
184.5,596.5
185.5,596.5
186.5,596.5
187.5,596.5
184.5,384.5
185.5,384.5
186.5,384.5
186.5,383.5
184.5,481.5
185.5,481.5
186.5,481.5
187.5,481.5
188.5,481.5
189.5,481.5
190.5,481.5
185.5,547.5
186.5,547.5
186.5,548.5
187.5,548.5
188.5,548.5
189.5,548.5
190.5,548.5
190.5,549.5
186.5,383.5
187.5,383.5
187.5,384.5
188.5,384.5
189.5,384.5
190.5,384.5
191.5,384.5
192.5,384.5
193.5,384.5
186.5,411.5
187.5,411.5
188.5,411.5
189.5,411.5
190.5,411.5
191.5,411.5
192.5,411.5
193.5,411.5
194.5,411.5
186.5,422.5
187.5,422.5
188.5,422.5
189.5,422.5
190.5,422.5
191.5,422.5
192.5,422.5
193.5,422.5
194.5,422.5
186.5,425.5
187.5,425.5
188.5,425.5
189.5,425.5
189.5,426.5
190.5,426.5
191.5,426.5
192.5,426.5
193.5,426.5
193.5,427.5
186.5,465.5
186.5,466.5
187.5,466.5
188.5,466.5
189.5,466.5
190.5,466.5
191.5,466.5
186.5,553.5
186.5,552.5
187.5,552.5
187.5,553.5
188.5,553.5
189.5,553.5
189.5,552.5
187.5,584.5
188.5,584.5
188.5,585.5
189.5,585.5
189.5,586.5
187.5,596.5
188.5,596.5
189.5,596.5
189.5,595.5
190.5,595.5
189.5,552.5
190.5,552.5
190.5,553.5
191.5,553.5
192.5,553.5
193.5,553.5
194.5,553.5
194.5,554.5
195.5,554.5
189.5,586.5
190.5,586.5
190.5,585.5
191.5,585.5
192.5,585.5
192.5,586.5
193.5,586.5
194.5,586.5
195.5,586.5
196.5,586.5
197.5,586.5
197.5,587.5
190.5,481.5
191.5,481.5
192.5,481.5
192.5,482.5
193.5,482.5
194.5,482.5
190.5,549.5
191.5,549.5
192.5,549.5
192.5,548.5
193.5,548.5
191.5,466.5
192.5,466.5
193.5,466.5
194.5,466.5
195.5,466.5
196.5,466.5
197.5,466.5
198.5,466.5
198.5,467.5
199.5,467.5
200.5,467.5
201.5,467.5
202.5,467.5
203.5,467.5
204.5,467.5
205.5,467.5
206.5,467.5
206.5,468.5
193.5,384.5
194.5,384.5
195.5,384.5
196.5,384.5
197.5,384.5
198.5,384.5
199.5,384.5
200.5,384.5
201.5,384.5
193.5,427.5
194.5,427.5
194.5,426.5
195.5,426.5
196.5,426.5
197.5,426.5
198.5,426.5
199.5,426.5
193.5,548.5
194.5,548.5
194.5,549.5
195.5,549.5
196.5,549.5
197.5,549.5
198.5,549.5
199.5,549.5
199.5,550.5
200.5,550.5
194.5,411.5
195.5,411.5
195.5,410.5
196.5,410.5
194.5,422.5
195.5,422.5
196.5,422.5
196.5,423.5
197.5,423.5
198.5,423.5
199.5,423.5
200.5,423.5
194.5,482.5
195.5,482.5
196.5,482.5
197.5,482.5
198.5,482.5
199.5,482.5
200.5,482.5
201.5,482.5
202.5,482.5
203.5,482.5
204.5,482.5
205.5,482.5
206.5,482.5
207.5,482.5
195.5,554.5
195.5,553.5
196.5,553.5
197.5,553.5
198.5,553.5
198.5,554.5
199.5,554.5
200.5,554.5
196.5,410.5
196.5,411.5
197.5,411.5
198.5,411.5
199.5,411.5
200.5,411.5
201.5,411.5
202.5,411.5
203.5,411.5
204.5,411.5
205.5,411.5
206.5,411.5
207.5,411.5
208.5,411.5
209.5,411.5
210.5,411.5
211.5,411.5
212.5,411.5
213.5,411.5
214.5,411.5
215.5,411.5
216.5,411.5
217.5,411.5
217.5,410.5
197.5,587.5
198.5,587.5
198.5,586.5
198.5,586.5
199.5,586.5
199.5,587.5
200.5,587.5
201.5,587.5
202.5,587.5
199.5,426.5
200.5,426.5
200.5,427.5
201.5,427.5
200.5,423.5
201.5,423.5
202.5,423.5
203.5,423.5
204.5,423.5
205.5,423.5
206.5,423.5
207.5,423.5
208.5,423.5
209.5,423.5
209.5,424.5
210.5,424.5
211.5,424.5
212.5,424.5
200.5,550.5
201.5,550.5
202.5,550.5
203.5,550.5
204.5,550.5
205.5,550.5
206.5,550.5
206.5,549.5
207.5,549.5
200.5,554.5
201.5,554.5
202.5,554.5
203.5,554.5
204.5,554.5
205.5,554.5
206.5,554.5
207.5,554.5
208.5,554.5
201.5,427.5
202.5,427.5
203.5,427.5
204.5,427.5
205.5,427.5
205.5,428.5
206.5,428.5
202.5,587.5
203.5,587.5
204.5,587.5
204.5,588.5
205.5,588.5
205.5,588.5
206.5,588.5
207.5,588.5
206.5,428.5
206.5,427.5
207.5,427.5
208.5,427.5
209.5,427.5
210.5,427.5
211.5,427.5
206.5,468.5
207.5,468.5
208.5,468.5
208.5,467.5
209.5,467.5
210.5,467.5
210.5,468.5
211.5,468.5
211.5,467.5
212.5,467.5
207.5,482.5
207.5,483.5
208.5,483.5
207.5,549.5
207.5,550.5
208.5,550.5
209.5,550.5
207.5,588.5
208.5,588.5
209.5,588.5
210.5,588.5
211.5,588.5
212.5,588.5
212.5,589.5
213.5,589.5
214.5,589.5
215.5,589.5
216.5,589.5
217.5,589.5
218.5,589.5
219.5,589.5
219.5,590.5
220.5,590.5
221.5,590.5
222.5,590.5
223.5,590.5
224.5,590.5
225.5,590.5
226.5,590.5
227.5,590.5
227.5,591.5
228.5,591.5
229.5,591.5
230.5,591.5
231.5,591.5
232.5,591.5
233.5,591.5
233.5,592.5
234.5,592.5
235.5,592.5
235.5,591.5
236.5,591.5
208.5,483.5
209.5,483.5
210.5,483.5
211.5,483.5
212.5,483.5
213.5,483.5
214.5,483.5
208.5,554.5
209.5,554.5
209.5,555.5
210.5,555.5
211.5,555.5
212.5,555.5
213.5,555.5
214.5,555.5
215.5,555.5
216.5,555.5
216.5,556.5
217.5,556.5
218.5,556.5
209.5,550.5
210.5,550.5
211.5,550.5
212.5,550.5
212.5,551.5
213.5,551.5
213.5,550.5
211.5,427.5
212.5,427.5
213.5,427.5
214.5,427.5
214.5,428.5
215.5,428.5
212.5,424.5
213.5,424.5
214.5,424.5
215.5,424.5
215.5,423.5
216.5,423.5
212.5,467.5
212.5,468.5
213.5,468.5
214.5,468.5
214.5,469.5
213.5,550.5
214.5,550.5
214.5,551.5
215.5,551.5
216.5,551.5
217.5,551.5
218.5,551.5
219.5,551.5
214.5,469.5
215.5,469.5
216.5,469.5
217.5,469.5
218.5,469.5
219.5,469.5
220.5,469.5
214.5,483.5
215.5,483.5
215.5,484.5
216.5,484.5
217.5,484.5
218.5,484.5
215.5,428.5
216.5,428.5
217.5,428.5
218.5,428.5
219.5,428.5
219.5,429.5
220.5,429.5
216.5,423.5
216.5,424.5
217.5,424.5
218.5,424.5
219.5,424.5
220.5,424.5
217.5,410.5
218.5,410.5
218.5,411.5
219.5,411.5
218.5,484.5
219.5,484.5
218.5,556.5
219.5,556.5
219.5,411.5
220.5,411.5
221.5,411.5
222.5,411.5
223.5,411.5
224.5,411.5
225.5,411.5
226.5,411.5
227.5,411.5
228.5,411.5
229.5,411.5
219.5,484.5
220.5,484.5
221.5,484.5
222.5,484.5
223.5,484.5
224.5,484.5
225.5,484.5
226.5,484.5
219.5,551.5
220.5,551.5
220.5,552.5
221.5,552.5
222.5,552.5
222.5,551.5
219.5,556.5
220.5,556.5
221.5,556.5
222.5,556.5
223.5,556.5
224.5,556.5
224.5,557.5
225.5,557.5
226.5,557.5
227.5,557.5
220.5,424.5
221.5,424.5
221.5,425.5
222.5,425.5
223.5,425.5
220.5,429.5
220.5,428.5
221.5,428.5
222.5,428.5
223.5,428.5
220.5,469.5
221.5,469.5
222.5,469.5
222.5,469.5
223.5,469.5
224.5,469.5
224.5,470.5
225.5,470.5
226.5,470.5
222.5,551.5
223.5,551.5
223.5,552.5
224.5,552.5
225.5,552.5
226.5,552.5
227.5,552.5
228.5,552.5
223.5,425.5
224.5,425.5
225.5,425.5
226.5,425.5
227.5,425.5
228.5,425.5
229.5,425.5
230.5,425.5
231.5,425.5
223.5,428.5
224.5,428.5
224.5,429.5
225.5,429.5
226.5,429.5
227.5,429.5
226.5,470.5
227.5,470.5
228.5,470.5
229.5,470.5
229.5,471.5
230.5,471.5
226.5,484.5
226.5,485.5
227.5,485.5
228.5,485.5
229.5,485.5
229.5,486.5
230.5,486.5
230.5,485.5
227.5,429.5
228.5,429.5
229.5,429.5
230.5,429.5
231.5,429.5
232.5,429.5
232.5,430.5
233.5,430.5
234.5,430.5
235.5,430.5
227.5,557.5
228.5,557.5
229.5,557.5
230.5,557.5
231.5,557.5
232.5,557.5
232.5,558.5
233.5,558.5
234.5,558.5
235.5,558.5
236.5,558.5
237.5,558.5
228.5,552.5
229.5,552.5
229.5,411.5
230.5,411.5
231.5,411.5
232.5,411.5
233.5,411.5
234.5,411.5
235.5,411.5
236.5,411.5
237.5,411.5
237.5,410.5
229.5,552.5
230.5,552.5
231.5,552.5
232.5,552.5
232.5,553.5
233.5,553.5
234.5,553.5
235.5,553.5
236.5,553.5
237.5,553.5
238.5,553.5
230.5,471.5
231.5,471.5
232.5,471.5
233.5,471.5
234.5,471.5
234.5,472.5
235.5,472.5
235.5,471.5
236.5,471.5
237.5,471.5
237.5,472.5
238.5,472.5
239.5,472.5
230.5,485.5
231.5,485.5
231.5,486.5
232.5,486.5
233.5,486.5
234.5,486.5
235.5,486.5
236.5,486.5
237.5,486.5
238.5,486.5
231.5,425.5
232.5,425.5
232.5,426.5
233.5,426.5
234.5,426.5
235.5,426.5
236.5,426.5
235.5,430.5
236.5,430.5
236.5,426.5
236.5,425.5
237.5,425.5
236.5,430.5
237.5,430.5
238.5,430.5
239.5,430.5
240.5,430.5
241.5,430.5
241.5,431.5
236.5,591.5
236.5,592.5
237.5,592.5
238.5,592.5
237.5,410.5
238.5,410.5
238.5,411.5
239.5,411.5
240.5,411.5
237.5,425.5
237.5,426.5
238.5,426.5
239.5,426.5
240.5,426.5
241.5,426.5
242.5,426.5
243.5,426.5
243.5,425.5
244.5,425.5
237.5,558.5
238.5,558.5
238.5,486.5
239.5,486.5
239.5,487.5
240.5,487.5
240.5,486.5
241.5,486.5
242.5,486.5
242.5,487.5
243.5,487.5
244.5,487.5
244.5,488.5
245.5,488.5
246.5,488.5
247.5,488.5
248.5,488.5
238.5,553.5
239.5,553.5
240.5,553.5
241.5,553.5
242.5,553.5
238.5,558.5
239.5,558.5
239.5,559.5
240.5,559.5
238.5,592.5
239.5,592.5
240.5,592.5
241.5,592.5
242.5,592.5
243.5,592.5
243.5,593.5
244.5,593.5
245.5,593.5
246.5,593.5
247.5,593.5
239.5,472.5
239.5,471.5
240.5,471.5
240.5,411.5
241.5,411.5
242.5,411.5
243.5,411.5
244.5,411.5
245.5,411.5
246.5,411.5
247.5,411.5
248.5,411.5
240.5,471.5
240.5,472.5
241.5,472.5
242.5,472.5
243.5,472.5
244.5,472.5
240.5,559.5
240.5,558.5
241.5,558.5
241.5,559.5
242.5,559.5
243.5,559.5
244.5,559.5
245.5,559.5
246.5,559.5
241.5,431.5
242.5,431.5
242.5,430.5
243.5,430.5
244.5,430.5
245.5,430.5
245.5,431.5
246.5,431.5
247.5,431.5
248.5,431.5
249.5,431.5
242.5,389.5
243.5,389.5
244.5,389.5
245.5,389.5
246.5,389.5
247.5,389.5
248.5,389.5
249.5,389.5
250.5,389.5
251.5,389.5
252.5,389.5
253.5,389.5
254.5,389.5
255.5,389.5
242.5,553.5
243.5,553.5
243.5,554.5
244.5,554.5
245.5,554.5
246.5,554.5
247.5,554.5
244.5,425.5
244.5,426.5
245.5,426.5
245.5,427.5
246.5,427.5
247.5,427.5
248.5,427.5
249.5,427.5
250.5,427.5
244.5,472.5
244.5,473.5
245.5,473.5
246.5,473.5
247.5,473.5
248.5,473.5
249.5,473.5
246.5,559.5
247.5,559.5
248.5,559.5
249.5,559.5
250.5,559.5
251.5,559.5
251.5,560.5
252.5,560.5
253.5,560.5
254.5,560.5
247.5,554.5
248.5,554.5
249.5,554.5
250.5,554.5
250.5,555.5
251.5,555.5
252.5,555.5
252.5,554.5
247.5,593.5
248.5,593.5
249.5,593.5
250.5,593.5
251.5,593.5
248.5,411.5
249.5,411.5
250.5,411.5
251.5,411.5
252.5,411.5
253.5,411.5
254.5,411.5
255.5,411.5
256.5,411.5
257.5,411.5
258.5,411.5
259.5,411.5
260.5,411.5
248.5,488.5
249.5,488.5
249.5,431.5
250.5,431.5
251.5,431.5
252.5,431.5
253.5,431.5
254.5,431.5
255.5,431.5
255.5,432.5
249.5,473.5
250.5,473.5
251.5,473.5
251.5,474.5
252.5,474.5
253.5,474.5
254.5,474.5
255.5,474.5
256.5,474.5
249.5,488.5
250.5,488.5
251.5,488.5
252.5,488.5
252.5,489.5
253.5,489.5
254.5,489.5
255.5,489.5
256.5,489.5
250.5,427.5
251.5,427.5
251.5,427.5
252.5,427.5
253.5,427.5
254.5,427.5
255.5,427.5
255.5,428.5
256.5,428.5
257.5,428.5
258.5,428.5
251.5,593.5
251.5,594.5
252.5,594.5
253.5,594.5
254.5,594.5
252.5,554.5
253.5,554.5
253.5,555.5
254.5,555.5
254.5,383.5
254.5,382.5
255.5,382.5
256.5,382.5
257.5,382.5
258.5,382.5
259.5,382.5
260.5,382.5
260.5,383.5
254.5,555.5
255.5,555.5
256.5,555.5
257.5,555.5
258.5,555.5
259.5,555.5
260.5,555.5
261.5,555.5
262.5,555.5
262.5,556.5
254.5,560.5
255.5,560.5
256.5,560.5
257.5,560.5
258.5,560.5
258.5,561.5
259.5,561.5
260.5,561.5
260.5,562.5
261.5,562.5
254.5,594.5
255.5,594.5
256.5,594.5
256.5,595.5
257.5,595.5
258.5,595.5
259.5,595.5
260.5,595.5
261.5,595.5
261.5,596.5
262.5,596.5
262.5,597.5
261.5,597.5
261.5,598.5
262.5,598.5
263.5,598.5
264.5,598.5
264.5,599.5
265.5,599.5
266.5,599.5
267.5,599.5
267.5,598.5
268.5,598.5
255.5,389.5
255.5,390.5
256.5,390.5
255.5,432.5
256.5,432.5
256.5,431.5
257.5,431.5
258.5,431.5
256.5,390.5
257.5,390.5
256.5,474.5
257.5,474.5
257.5,475.5
258.5,475.5
259.5,475.5
260.5,475.5
261.5,475.5
262.5,475.5
256.5,489.5
257.5,489.5
257.5,490.5
258.5,490.5
259.5,490.5
260.5,490.5
261.5,490.5
262.5,490.5
262.5,491.5
263.5,491.5
264.5,491.5
257.5,390.5
258.5,390.5
259.5,390.5
260.5,390.5
261.5,390.5
262.5,390.5
262.5,391.5
263.5,391.5
264.5,391.5
265.5,391.5
258.5,428.5
259.5,428.5
260.5,428.5
261.5,428.5
262.5,428.5
263.5,428.5
264.5,428.5
265.5,428.5
266.5,428.5
258.5,431.5
259.5,431.5
259.5,432.5
260.5,432.5
261.5,432.5
262.5,432.5
263.5,432.5
264.5,432.5
265.5,432.5
266.5,432.5
267.5,432.5
268.5,432.5
269.5,432.5
270.5,432.5
260.5,383.5
260.5,384.5
261.5,384.5
261.5,385.5
261.5,386.5
260.5,411.5
261.5,411.5
262.5,411.5
263.5,411.5
264.5,411.5
265.5,411.5
266.5,411.5
267.5,411.5
268.5,411.5
269.5,411.5
270.5,411.5
271.5,411.5
272.5,411.5
273.5,411.5
274.5,411.5
275.5,411.5
261.5,386.5
262.5,386.5
263.5,386.5
264.5,386.5
265.5,386.5
265.5,387.5
266.5,387.5
261.5,562.5
261.5,561.5
262.5,561.5
262.5,475.5
263.5,475.5
264.5,475.5
264.5,476.5
262.5,556.5
263.5,556.5
264.5,556.5
265.5,556.5
266.5,556.5
267.5,556.5
268.5,556.5
269.5,556.5
270.5,556.5
271.5,556.5
262.5,561.5
263.5,561.5
264.5,561.5
264.5,562.5
265.5,562.5
266.5,562.5
264.5,476.5
265.5,476.5
265.5,475.5
266.5,475.5
266.5,476.5
267.5,476.5
268.5,476.5
269.5,476.5
270.5,476.5
271.5,476.5
272.5,476.5
273.5,476.5
274.5,476.5
275.5,476.5
276.5,476.5
277.5,476.5
264.5,491.5
265.5,491.5
266.5,491.5
266.5,492.5
267.5,492.5
268.5,492.5
269.5,492.5
270.5,492.5
270.5,493.5
271.5,493.5
271.5,494.5
265.5,391.5
266.5,391.5
266.5,392.5
267.5,392.5
266.5,373.5
266.5,374.5
267.5,374.5
267.5,373.5
268.5,373.5
268.5,374.5
269.5,374.5
266.5,387.5
267.5,387.5
268.5,387.5
269.5,387.5
270.5,387.5
271.5,387.5
272.5,387.5
273.5,387.5
266.5,428.5
267.5,428.5
267.5,429.5
268.5,429.5
269.5,429.5
270.5,429.5
266.5,562.5
267.5,562.5
268.5,562.5
269.5,562.5
270.5,562.5
271.5,562.5
272.5,562.5
273.5,562.5
267.5,392.5
268.5,392.5
268.5,391.5
269.5,391.5
270.5,391.5
271.5,391.5
272.5,391.5
272.5,392.5
273.5,392.5
268.5,598.5
269.5,598.5
270.5,598.5
271.5,598.5
272.5,598.5
273.5,598.5
274.5,598.5
275.5,598.5
269.5,374.5
269.5,373.5
270.5,373.5
271.5,373.5
272.5,373.5
273.5,373.5
274.5,373.5
275.5,373.5
276.5,373.5
277.5,373.5
277.5,372.5
270.5,429.5
271.5,429.5
272.5,429.5
273.5,429.5
274.5,429.5
275.5,429.5
276.5,429.5
277.5,429.5
278.5,429.5
279.5,429.5
270.5,432.5
270.5,433.5
271.5,433.5
272.5,433.5
273.5,433.5
274.5,433.5
275.5,433.5
276.5,433.5
277.5,433.5
278.5,433.5
279.5,433.5
280.5,433.5
280.5,434.5
271.5,494.5
272.5,494.5
273.5,494.5
274.5,494.5
275.5,494.5
276.5,494.5
277.5,494.5
278.5,494.5
271.5,556.5
271.5,557.5
272.5,557.5
273.5,557.5
273.5,387.5
274.5,387.5
273.5,392.5
274.5,392.5
273.5,557.5
274.5,557.5
274.5,556.5
275.5,556.5
273.5,562.5
273.5,563.5
274.5,563.5
275.5,563.5
276.5,563.5
277.5,563.5
278.5,563.5
279.5,563.5
280.5,563.5
281.5,563.5
282.5,563.5
283.5,563.5
284.5,563.5
285.5,563.5
274.5,387.5
275.5,387.5
275.5,388.5
276.5,388.5
277.5,388.5
278.5,388.5
279.5,388.5
280.5,388.5
280.5,389.5
281.5,389.5
274.5,392.5
275.5,392.5
276.5,392.5
277.5,392.5
278.5,392.5
279.5,392.5
280.5,392.5
281.5,392.5
275.5,411.5
276.5,411.5
277.5,411.5
278.5,411.5
279.5,411.5
280.5,411.5
281.5,411.5
282.5,411.5
283.5,411.5
284.5,411.5
285.5,411.5
286.5,411.5
287.5,411.5
288.5,411.5
289.5,411.5
275.5,556.5
275.5,557.5
276.5,557.5
277.5,557.5
278.5,557.5
279.5,557.5
280.5,557.5
280.5,558.5
281.5,558.5
282.5,558.5
283.5,558.5
284.5,558.5
285.5,558.5
275.5,598.5
276.5,598.5
277.5,598.5
278.5,598.5
279.5,598.5
280.5,598.5
281.5,598.5
281.5,599.5
282.5,599.5
277.5,372.5
278.5,372.5
279.5,372.5
280.5,372.5
281.5,372.5
282.5,372.5
283.5,372.5
284.5,372.5
285.5,372.5
286.5,372.5
287.5,372.5
288.5,372.5
289.5,372.5
290.5,372.5
291.5,372.5
277.5,476.5
277.5,477.5
278.5,477.5
278.5,477.5
279.5,477.5
280.5,477.5
280.5,476.5
281.5,476.5
282.5,476.5
282.5,477.5
283.5,477.5
284.5,477.5
285.5,477.5
286.5,477.5
286.5,478.5
278.5,494.5
279.5,494.5
279.5,495.5
280.5,495.5
281.5,495.5
281.5,496.5
282.5,496.5
279.5,429.5
280.5,429.5
280.5,430.5
281.5,430.5
282.5,430.5
283.5,430.5
280.5,434.5
281.5,434.5
281.5,433.5
282.5,433.5
283.5,433.5
284.5,433.5
281.5,389.5
282.5,389.5
283.5,389.5
284.5,389.5
285.5,389.5
286.5,389.5
287.5,389.5
288.5,389.5
289.5,389.5
289.5,388.5
290.5,388.5
281.5,392.5
281.5,393.5
282.5,393.5
282.5,394.5
283.5,394.5
284.5,394.5
282.5,496.5
283.5,496.5
283.5,495.5
282.5,599.5
282.5,600.5
283.5,430.5
284.5,430.5
283.5,495.5
284.5,495.5
284.5,496.5
285.5,496.5
286.5,496.5
287.5,496.5
288.5,496.5
289.5,496.5
290.5,496.5
291.5,496.5
292.5,496.5
293.5,496.5
293.5,497.5
294.5,497.5
295.5,497.5
296.5,497.5
297.5,497.5
298.5,497.5
299.5,497.5
300.5,497.5
300.5,498.5
301.5,498.5
284.5,394.5
285.5,394.5
286.5,394.5
287.5,394.5
288.5,394.5
289.5,394.5
290.5,394.5
284.5,430.5
285.5,430.5
286.5,430.5
287.5,430.5
288.5,430.5
289.5,430.5
290.5,430.5
291.5,430.5
292.5,430.5
293.5,430.5
294.5,430.5
295.5,430.5
296.5,430.5
284.5,433.5
285.5,433.5
286.5,433.5
287.5,433.5
288.5,433.5
288.5,434.5
289.5,434.5
285.5,558.5
286.5,558.5
287.5,558.5
288.5,558.5
288.5,559.5
289.5,559.5
290.5,559.5
291.5,559.5
292.5,559.5
293.5,559.5
294.5,559.5
295.5,559.5
285.5,563.5
286.5,563.5
287.5,563.5
287.5,564.5
286.5,478.5
287.5,478.5
288.5,478.5
288.5,477.5
287.5,564.5
288.5,564.5
288.5,563.5
289.5,563.5
289.5,564.5
288.5,477.5
289.5,477.5
290.5,477.5
291.5,477.5
292.5,477.5
293.5,477.5
294.5,477.5
295.5,477.5
295.5,478.5
296.5,478.5
289.5,411.5
290.5,411.5
289.5,434.5
290.5,434.5
291.5,434.5
292.5,434.5
293.5,434.5
294.5,434.5
295.5,434.5
296.5,434.5
297.5,434.5
298.5,434.5
299.5,434.5
289.5,564.5
290.5,564.5
290.5,563.5
291.5,563.5
291.5,564.5
292.5,564.5
293.5,564.5
294.5,564.5
294.5,563.5
295.5,563.5
290.5,388.5
290.5,389.5
291.5,389.5
290.5,394.5
291.5,394.5
292.5,394.5
293.5,394.5
294.5,394.5
294.5,395.5
290.5,411.5
291.5,411.5
292.5,411.5
293.5,411.5
294.5,411.5
295.5,411.5
296.5,411.5
297.5,411.5
298.5,411.5
299.5,411.5
300.5,411.5
301.5,411.5
302.5,411.5
303.5,411.5
291.5,372.5
291.5,373.5
292.5,373.5
293.5,373.5
293.5,374.5
291.5,389.5
292.5,389.5
293.5,389.5
293.5,390.5
294.5,390.5
295.5,390.5
296.5,390.5
293.5,374.5
294.5,374.5
294.5,373.5
295.5,373.5
296.5,373.5
297.5,373.5
298.5,373.5
299.5,373.5
300.5,373.5
301.5,373.5
302.5,373.5
303.5,373.5
304.5,373.5
305.5,373.5
306.5,373.5
294.5,395.5
295.5,395.5
295.5,394.5
296.5,394.5
297.5,394.5
298.5,394.5
299.5,394.5
300.5,394.5
301.5,394.5
302.5,394.5
303.5,394.5
304.5,394.5
295.5,559.5
296.5,559.5
297.5,559.5
298.5,559.5
299.5,559.5
295.5,563.5
295.5,564.5
296.5,564.5
296.5,565.5
296.5,390.5
297.5,390.5
298.5,390.5
299.5,390.5
300.5,390.5
301.5,390.5
301.5,391.5
302.5,391.5
303.5,391.5
304.5,391.5
305.5,391.5
296.5,430.5
297.5,430.5
298.5,430.5
299.5,430.5
299.5,431.5
300.5,431.5
296.5,478.5
297.5,478.5
298.5,478.5
299.5,478.5
300.5,478.5
301.5,478.5
302.5,478.5
303.5,478.5
304.5,478.5
304.5,479.5
305.5,479.5
296.5,565.5
297.5,565.5
297.5,564.5
298.5,564.5
299.5,564.5
300.5,564.5
301.5,564.5
301.5,565.5
302.5,565.5
303.5,565.5
304.5,565.5
304.5,564.5
299.5,434.5
300.5,434.5
301.5,434.5
301.5,435.5
302.5,435.5
303.5,435.5
304.5,435.5
305.5,435.5
306.5,435.5
307.5,435.5
308.5,435.5
309.5,435.5
309.5,436.5
310.5,436.5
299.5,559.5
300.5,559.5
300.5,560.5
301.5,560.5
302.5,560.5
303.5,560.5
304.5,560.5
305.5,560.5
300.5,431.5
301.5,431.5
302.5,431.5
303.5,431.5
304.5,431.5
305.5,431.5
306.5,431.5
307.5,431.5
308.5,431.5
309.5,431.5
310.5,431.5
301.5,498.5
301.5,497.5
302.5,497.5
302.5,497.5
303.5,497.5
304.5,497.5
303.5,411.5
304.5,411.5
305.5,411.5
306.5,411.5
307.5,411.5
308.5,411.5
309.5,411.5
310.5,411.5
311.5,411.5
312.5,411.5
304.5,394.5
305.5,394.5
306.5,394.5
307.5,394.5
308.5,394.5
309.5,394.5
309.5,395.5
310.5,395.5
311.5,395.5
312.5,395.5
312.5,396.5
313.5,396.5
304.5,497.5
