x,y
377.5,518.5
378.5,518.5
378.5,519.5
379.5,519.5
377.5,461.5
377.5,460.5
378.5,460.5
379.5,460.5
379.5,461.5
380.5,461.5
379.5,440.5
380.5,440.5
380.5,441.5
381.5,441.5
379.5,519.5
379.5,518.5
380.5,518.5
381.5,518.5
382.5,518.5
383.5,518.5
384.5,518.5
384.5,517.5
385.5,517.5
385.5,518.5
386.5,518.5
380.5,434.5
380.5,433.5
381.5,433.5
382.5,433.5
383.5,433.5
383.5,432.5
380.5,461.5
381.5,461.5
382.5,461.5
382.5,460.5
383.5,460.5
381.5,441.5
381.5,440.5
382.5,440.5
383.5,440.5
384.5,440.5
385.5,440.5
386.5,440.5
386.5,439.5
387.5,439.5
387.5,438.5
383.5,432.5
384.5,432.5
384.5,433.5
385.5,433.5
386.5,433.5
387.5,433.5
383.5,460.5
383.5,461.5
384.5,461.5
385.5,461.5
386.5,461.5
387.5,461.5
388.5,461.5
389.5,461.5
390.5,461.5
391.5,461.5
392.5,461.5
393.5,461.5
394.5,461.5
386.5,518.5
386.5,517.5
387.5,517.5
388.5,517.5
388.5,516.5
387.5,433.5
388.5,433.5
389.5,433.5
390.5,433.5
390.5,432.5
391.5,432.5
387.5,438.5
388.5,438.5
389.5,438.5
389.5,437.5
390.5,437.5
391.5,437.5
391.5,438.5
388.5,516.5
389.5,516.5
389.5,517.5
390.5,517.5
391.5,517.5
392.5,517.5
393.5,517.5
393.5,516.5
394.5,516.5
395.5,516.5
396.5,516.5
397.5,516.5
398.5,516.5
391.5,432.5
391.5,433.5
392.5,433.5
393.5,433.5
393.5,432.5
394.5,432.5
395.5,432.5
391.5,438.5
392.5,438.5
392.5,437.5
393.5,437.5
394.5,437.5
395.5,437.5
396.5,437.5
397.5,437.5
398.5,437.5
399.5,437.5
394.5,461.5
395.5,461.5
396.5,461.5
397.5,461.5
398.5,461.5
399.5,461.5
400.5,461.5
400.5,462.5
398.5,516.5
399.5,516.5
400.5,516.5
401.5,516.5
402.5,516.5
402.5,517.5
400.5,462.5
401.5,462.5
401.5,461.5
402.5,461.5
403.5,461.5
404.5,461.5
405.5,461.5
406.5,461.5
407.5,461.5
408.5,461.5
409.5,461.5
410.5,461.5
411.5,461.5
411.5,462.5
412.5,462.5
413.5,462.5
414.5,462.5
414.5,461.5
415.5,461.5
416.5,461.5
416.5,462.5
417.5,462.5
418.5,462.5
419.5,462.5
420.5,462.5
421.5,462.5
422.5,462.5
402.5,517.5
403.5,517.5
403.5,516.5
404.5,516.5
405.5,516.5
406.5,516.5
407.5,516.5
408.5,516.5
408.5,515.5
409.5,515.5
410.5,515.5
411.5,515.5
412.5,515.5
412.5,516.5
413.5,516.5
413.5,516.5
413.5,515.5
414.5,515.5
415.5,515.5
416.5,515.5
417.5,515.5
418.5,515.5
419.5,515.5
420.5,515.5
421.5,515.5
421.5,515.5
421.5,514.5
422.5,514.5
422.5,462.5
423.5,462.5
424.5,462.5
425.5,462.5
426.5,462.5
427.5,462.5
428.5,462.5
429.5,462.5
422.5,514.5
423.5,514.5
424.5,514.5
425.5,514.5
426.5,514.5
427.5,514.5
427.5,514.5
428.5,514.5
429.5,514.5
430.5,514.5
429.5,462.5
430.5,462.5
430.5,462.5
431.5,462.5
432.5,462.5
433.5,462.5
433.5,461.5
434.5,461.5
434.5,460.5
435.5,460.5
435.5,459.5
436.5,459.5
437.5,459.5
437.5,458.5
438.5,458.5
438.5,459.5
439.5,459.5
430.5,514.5
431.5,514.5
431.5,513.5
432.5,513.5
432.5,513.5
433.5,513.5
434.5,513.5
435.5,513.5
436.5,513.5
437.5,513.5
438.5,513.5
439.5,513.5
440.5,513.5
439.5,459.5
439.5,458.5
440.5,458.5
441.5,458.5
442.5,458.5
443.5,458.5
444.5,458.5
445.5,458.5
446.5,458.5
447.5,458.5
448.5,458.5
440.5,513.5
441.5,513.5
441.5,512.5
442.5,512.5
443.5,512.5
444.5,512.5
445.5,512.5
446.5,512.5
447.5,512.5
448.5,512.5
448.5,458.5
449.5,458.5
449.5,457.5
450.5,457.5
451.5,457.5
452.5,457.5
453.5,457.5
454.5,457.5
455.5,457.5
456.5,457.5
456.5,458.5
448.5,512.5
449.5,512.5
450.5,512.5
451.5,512.5
452.5,512.5
453.5,512.5
453.5,511.5
454.5,511.5
455.5,511.5
456.5,511.5
456.5,458.5
457.5,458.5
457.5,457.5
456.5,511.5
457.5,511.5
458.5,511.5
459.5,511.5
460.5,511.5
461.5,511.5
462.5,511.5
457.5,457.5
457.5,456.5
458.5,456.5
459.5,456.5
459.5,455.5
459.5,454.5
460.5,454.5
460.5,453.5
461.5,453.5
461.5,453.5
461.5,454.5
462.5,454.5
462.5,453.5
463.5,453.5
463.5,454.5
464.5,454.5
465.5,454.5
466.5,454.5
462.5,511.5
463.5,511.5
464.5,511.5
465.5,511.5
466.5,511.5
467.5,511.5
468.5,511.5
468.5,510.5
469.5,510.5
470.5,510.5
471.5,510.5
472.5,510.5
472.5,509.5
465.5,460.5
465.5,459.5
466.5,459.5
466.5,458.5
466.5,457.5
466.5,456.5
465.5,460.5
466.5,460.5
466.5,461.5
467.5,461.5
468.5,461.5
468.5,462.5
469.5,462.5
470.5,462.5
470.5,463.5
471.5,463.5
471.5,464.5
472.5,464.5
473.5,464.5
473.5,465.5
474.5,465.5
474.5,466.5
475.5,466.5
476.5,466.5
477.5,466.5
478.5,466.5
478.5,467.5
479.5,467.5
466.5,454.5
466.5,455.5
466.5,456.5
472.5,509.5
473.5,509.5
473.5,510.5
474.5,510.5
475.5,510.5
476.5,510.5
477.5,510.5
478.5,510.5
478.5,510.5
479.5,510.5
479.5,509.5
480.5,509.5
481.5,509.5
482.5,509.5
483.5,509.5
484.5,509.5
485.5,509.5
486.5,509.5
487.5,509.5
488.5,509.5
479.5,467.5
480.5,467.5
480.5,468.5
480.5,469.5
481.5,469.5
482.5,469.5
483.5,469.5
483.5,469.5
484.5,469.5
484.5,470.5
485.5,470.5
486.5,470.5
487.5,470.5
487.5,471.5
488.5,471.5
488.5,471.5
488.5,472.5
489.5,472.5
490.5,472.5
490.5,473.5
491.5,473.5
491.5,474.5
488.5,509.5
488.5,508.5
489.5,508.5
489.5,508.5
490.5,508.5
491.5,508.5
492.5,508.5
492.5,509.5
493.5,509.5
491.5,474.5
492.5,474.5
492.5,473.5
493.5,473.5
493.5,473.5
493.5,474.5
494.5,474.5
494.5,475.5
495.5,475.5
495.5,476.5
496.5,476.5
497.5,476.5
493.5,509.5
493.5,508.5
494.5,508.5
495.5,508.5
496.5,508.5
497.5,508.5
498.5,508.5
499.5,508.5
500.5,508.5
500.5,507.5
497.5,476.5
498.5,476.5
498.5,477.5
499.5,477.5
499.5,478.5
500.5,478.5
501.5,478.5
502.5,478.5
503.5,478.5
503.5,479.5
504.5,479.5
504.5,480.5
505.5,480.5
506.5,480.5
507.5,480.5
507.5,481.5
508.5,481.5
500.5,507.5
501.5,507.5
502.5,507.5
503.5,507.5
503.5,508.5
503.5,508.5
504.5,508.5
504.5,507.5
505.5,507.5
505.5,507.5
506.5,507.5
507.5,507.5
507.5,507.5
508.5,507.5
508.5,506.5
509.5,506.5
510.5,506.5
511.5,506.5
512.5,506.5
513.5,506.5
514.5,506.5
515.5,506.5
516.5,506.5
517.5,506.5
508.5,481.5
509.5,481.5
509.5,482.5
510.5,482.5
511.5,482.5
512.5,482.5
512.5,483.5
513.5,483.5
514.5,483.5
514.5,484.5
515.5,484.5
515.5,485.5
516.5,485.5
517.5,485.5
518.5,485.5
518.5,486.5
519.5,486.5
517.5,506.5
518.5,506.5
518.5,505.5
519.5,505.5
519.5,486.5
520.5,486.5
521.5,486.5
522.5,486.5
523.5,486.5
523.5,487.5
524.5,487.5
524.5,488.5
525.5,488.5
526.5,488.5
527.5,488.5
528.5,488.5
528.5,489.5
529.5,489.5
530.5,489.5
531.5,489.5
531.5,488.5
519.5,505.5
520.5,505.5
521.5,505.5
522.5,505.5
522.5,504.5
523.5,504.5
524.5,504.5
524.5,503.5
524.5,503.5
524.5,502.5
525.5,502.5
525.5,501.5
526.5,501.5
526.5,500.5
526.5,499.5
527.5,499.5
527.5,498.5
528.5,498.5
529.5,498.5
529.5,497.5
530.5,497.5
531.5,497.5
532.5,497.5
533.5,497.5
533.5,496.5
534.5,496.5
535.5,496.5
536.5,496.5
531.5,488.5
532.5,488.5
533.5,488.5
534.5,488.5
534.5,488.5
534.5,489.5
535.5,489.5
535.5,490.5
536.5,490.5
536.5,491.5
536.5,492.5
537.5,492.5
537.5,493.5
537.5,494.5
537.5,495.5
536.5,495.5
536.5,496.5
536.5,496.5
537.5,496.5
538.5,496.5
539.5,496.5
540.5,496.5
541.5,496.5
562.5,465.5
563.5,465.5
564.5,465.5
565.5,465.5
566.5,465.5
567.5,465.5
568.5,465.5
569.5,465.5
570.5,465.5
571.5,465.5
572.5,465.5
573.5,465.5
574.5,465.5
575.5,465.5
575.5,466.5
576.5,466.5
576.5,466.5
577.5,466.5
577.5,465.5
599.5,466.5
600.5,466.5
601.5,466.5
602.5,466.5
603.5,466.5
603.5,465.5
604.5,465.5
605.5,465.5
605.5,466.5
605.5,466.5
606.5,466.5
606.5,465.5
607.5,465.5
608.5,465.5
609.5,465.5
610.5,465.5
611.5,465.5
612.5,465.5
613.5,465.5
614.5,465.5
614.5,464.5
615.5,464.5
