x,y
668.5,430.5
668.5,431.5
669.5,431.5
670.5,431.5
671.5,431.5
671.5,430.5
672.5,430.5
672.5,431.5
673.5,431.5
674.5,431.5
675.5,431.5
676.5,431.5
677.5,431.5
678.5,431.5
679.5,431.5
680.5,431.5
681.5,431.5
682.5,431.5
683.5,431.5
683.5,430.5
684.5,430.5
674.5,415.5
674.5,416.5
675.5,416.5
676.5,416.5
677.5,416.5
678.5,416.5
679.5,416.5
680.5,416.5
681.5,416.5
682.5,416.5
683.5,416.5
683.5,417.5
684.5,417.5
684.5,417.5
684.5,416.5
685.5,416.5
686.5,416.5
687.5,416.5
688.5,416.5
689.5,416.5
690.5,416.5
691.5,416.5
692.5,416.5
693.5,416.5
694.5,416.5
684.5,430.5
684.5,431.5
685.5,431.5
686.5,431.5
687.5,431.5
688.5,431.5
689.5,431.5
690.5,431.5
690.5,431.5
691.5,431.5
692.5,431.5
693.5,431.5
694.5,431.5
695.5,431.5
695.5,430.5
696.5,430.5
694.5,416.5
695.5,416.5
695.5,417.5
696.5,417.5
696.5,418.5
696.5,418.5
697.5,418.5
698.5,418.5
699.5,418.5
700.5,418.5
701.5,418.5
702.5,418.5
703.5,418.5
704.5,418.5
696.5,430.5
696.5,431.5
697.5,431.5
697.5,430.5
698.5,430.5
699.5,430.5
700.5,430.5
701.5,430.5
701.5,429.5
702.5,429.5
703.5,429.5
704.5,429.5
705.5,429.5
704.5,418.5
705.5,418.5
706.5,418.5
707.5,418.5
708.5,418.5
709.5,418.5
710.5,418.5
711.5,418.5
711.5,419.5
712.5,419.5
712.5,418.5
713.5,418.5
714.5,418.5
705.5,429.5
706.5,429.5
707.5,429.5
708.5,429.5
709.5,429.5
710.5,429.5
711.5,429.5
712.5,429.5
713.5,429.5
714.5,429.5
715.5,429.5
714.5,418.5
715.5,418.5
716.5,418.5
717.5,418.5
718.5,418.5
719.5,418.5
720.5,418.5
721.5,418.5
722.5,418.5
723.5,418.5
715.5,429.5
716.5,429.5
717.5,429.5
718.5,429.5
719.5,429.5
720.5,429.5
721.5,429.5
722.5,429.5
723.5,429.5
724.5,429.5
725.5,429.5
726.5,429.5
727.5,429.5
728.5,429.5
729.5,429.5
730.5,429.5
731.5,429.5
732.5,429.5
733.5,429.5
734.5,429.5
723.5,418.5
724.5,418.5
725.5,418.5
726.5,418.5
727.5,418.5
728.5,418.5
728.5,419.5
729.5,419.5
730.5,419.5
731.5,419.5
732.5,419.5
733.5,419.5
734.5,419.5
734.5,420.5
734.5,420.5
735.5,420.5
735.5,419.5
736.5,419.5
736.5,420.5
737.5,420.5
738.5,420.5
738.5,419.5
739.5,419.5
740.5,419.5
741.5,419.5
742.5,419.5
743.5,419.5
744.5,419.5
744.5,420.5
745.5,420.5
746.5,420.5
746.5,419.5
747.5,419.5
747.5,420.5
748.5,420.5
748.5,419.5
749.5,419.5
750.5,419.5
750.5,420.5
751.5,420.5
751.5,419.5
752.5,419.5
734.5,429.5
735.5,429.5
735.5,429.5
736.5,429.5
737.5,429.5
738.5,429.5
739.5,429.5
740.5,429.5
741.5,429.5
742.5,429.5
743.5,429.5
744.5,429.5
744.5,430.5
745.5,430.5
746.5,430.5
747.5,430.5
747.5,430.5
748.5,430.5
749.5,430.5
750.5,430.5
751.5,430.5
752.5,430.5
752.5,429.5
753.5,429.5
754.5,429.5
755.5,429.5
755.5,430.5
756.5,430.5
756.5,429.5
757.5,429.5
757.5,430.5
758.5,430.5
759.5,430.5
759.5,429.5
760.5,429.5
752.5,419.5
752.5,420.5
753.5,420.5
754.5,420.5
755.5,420.5
756.5,420.5
757.5,420.5
758.5,420.5
759.5,420.5
759.5,421.5
760.5,421.5
761.5,421.5
762.5,421.5
762.5,420.5
763.5,420.5
763.5,421.5
764.5,421.5
765.5,421.5
760.5,429.5
761.5,429.5
761.5,428.5
762.5,428.5
763.5,428.5
764.5,428.5
765.5,428.5
765.5,421.5
765.5,420.5
766.5,420.5
767.5,420.5
767.5,421.5
768.5,421.5
769.5,421.5
765.5,428.5
766.5,428.5
767.5,428.5
768.5,428.5
769.5,428.5
770.5,428.5
771.5,428.5
772.5,428.5
773.5,428.5
773.5,429.5
774.5,429.5
769.5,421.5
770.5,421.5
770.5,422.5
771.5,422.5
772.5,422.5
773.5,422.5
774.5,422.5
775.5,422.5
776.5,422.5
777.5,422.5
778.5,422.5
779.5,422.5
780.5,422.5
781.5,422.5
781.5,421.5
774.5,429.5
774.5,428.5
775.5,428.5
776.5,428.5
777.5,428.5
778.5,428.5
779.5,428.5
780.5,428.5
781.5,428.5
781.5,429.5
782.5,429.5
783.5,429.5
781.5,421.5
782.5,421.5
782.5,422.5
783.5,422.5
784.5,422.5
785.5,422.5
786.5,422.5
786.5,421.5
787.5,421.5
783.5,429.5
783.5,428.5
784.5,428.5
785.5,428.5
786.5,428.5
787.5,428.5
788.5,428.5
789.5,428.5
787.5,421.5
787.5,422.5
788.5,422.5
789.5,422.5
789.5,422.5
790.5,422.5
791.5,422.5
792.5,422.5
793.5,422.5
794.5,422.5
795.5,422.5
796.5,422.5
797.5,422.5
798.5,422.5
789.5,428.5
790.5,428.5
791.5,428.5
792.5,428.5
793.5,428.5
794.5,428.5
795.5,428.5
796.5,428.5
797.5,428.5
798.5,428.5
798.5,428.5
798.5,427.5
799.5,427.5
799.5,426.5
799.5,425.5
