x,y
248.5,326.5
249.5,326.5
246.5,386.5
246.5,385.5
247.5,385.5
247.5,270.5
248.5,270.5
248.5,269.5
248.5,268.5
249.5,268.5
249.5,267.5
250.5,267.5
247.5,385.5
248.5,385.5
249.5,385.5
249.5,384.5
250.5,384.5
249.5,262.5
249.5,263.5
249.5,264.5
249.5,265.5
250.5,265.5
250.5,266.5
250.5,267.5
249.5,326.5
250.5,326.5
250.5,325.5
251.5,325.5
251.5,324.5
252.5,324.5
253.5,324.5
254.5,324.5
255.5,324.5
250.5,179.5
251.5,179.5
252.5,179.5
253.5,179.5
254.5,179.5
255.5,179.5
256.5,179.5
257.5,179.5
258.5,179.5
259.5,179.5
260.5,179.5
250.5,384.5
251.5,384.5
251.5,383.5
252.5,383.5
252.5,384.5
253.5,384.5
253.5,383.5
254.5,383.5
254.5,382.5
255.5,382.5
256.5,382.5
257.5,382.5
251.5,230.5
252.5,230.5
252.5,229.5
253.5,229.5
254.5,229.5
255.5,229.5
255.5,193.5
255.5,192.5
256.5,192.5
257.5,192.5
258.5,192.5
259.5,192.5
260.5,192.5
260.5,191.5
261.5,191.5
255.5,229.5
256.5,229.5
256.5,228.5
255.5,324.5
256.5,324.5
256.5,323.5
257.5,323.5
258.5,323.5
259.5,323.5
256.5,228.5
257.5,228.5
258.5,228.5
259.5,228.5
260.5,228.5
256.5,250.5
257.5,250.5
258.5,250.5
259.5,250.5
260.5,250.5
260.5,249.5
261.5,249.5
262.5,249.5
257.5,120.5
258.5,120.5
259.5,120.5
260.5,120.5
260.5,119.5
261.5,119.5
261.5,118.5
262.5,118.5
257.5,382.5
258.5,382.5
258.5,381.5
259.5,381.5
260.5,381.5
261.5,381.5
262.5,381.5
262.5,380.5
263.5,380.5
259.5,323.5
259.5,322.5
260.5,322.5
260.5,321.5
261.5,321.5
261.5,320.5
261.5,319.5
262.5,319.5
260.5,179.5
260.5,180.5
261.5,180.5
260.5,228.5
261.5,228.5
261.5,227.5
262.5,227.5
263.5,227.5
264.5,227.5
264.5,228.5
265.5,228.5
265.5,227.5
266.5,227.5
267.5,227.5
261.5,180.5
261.5,179.5
262.5,179.5
263.5,179.5
264.5,179.5
265.5,179.5
266.5,179.5
267.5,179.5
268.5,179.5
269.5,179.5
270.5,179.5
270.5,178.5
261.5,191.5
262.5,191.5
263.5,191.5
264.5,191.5
265.5,191.5
266.5,191.5
262.5,118.5
262.5,119.5
263.5,119.5
264.5,119.5
265.5,119.5
265.5,118.5
266.5,118.5
267.5,118.5
268.5,118.5
269.5,118.5
270.5,118.5
262.5,249.5
263.5,249.5
262.5,319.5
263.5,319.5
264.5,319.5
264.5,318.5
265.5,318.5
266.5,318.5
266.5,317.5
267.5,317.5
267.5,318.5
263.5,249.5
264.5,249.5
265.5,249.5
265.5,248.5
266.5,248.5
267.5,248.5
267.5,249.5
268.5,249.5
268.5,248.5
269.5,248.5
269.5,249.5
270.5,249.5
263.5,380.5
264.5,380.5
265.5,380.5
265.5,379.5
266.5,379.5
267.5,379.5
268.5,379.5
269.5,379.5
265.5,99.5
266.5,99.5
266.5,98.5
267.5,98.5
268.5,98.5
269.5,98.5
270.5,98.5
271.5,98.5
271.5,97.5
266.5,191.5
266.5,190.5
267.5,190.5
268.5,190.5
269.5,190.5
270.5,190.5
267.5,227.5
268.5,227.5
269.5,227.5
270.5,227.5
270.5,226.5
271.5,226.5
272.5,226.5
273.5,226.5
274.5,226.5
267.5,318.5
268.5,318.5
268.5,317.5
269.5,317.5
270.5,317.5
270.5,316.5
271.5,316.5
271.5,315.5
272.5,315.5
273.5,315.5
274.5,315.5
275.5,315.5
275.5,314.5
276.5,314.5
277.5,314.5
278.5,314.5
278.5,313.5
279.5,313.5
280.5,313.5
269.5,379.5
269.5,378.5
270.5,378.5
270.5,377.5
271.5,377.5
272.5,377.5
272.5,376.5
273.5,376.5
274.5,376.5
275.5,376.5
275.5,375.5
270.5,118.5
271.5,118.5
272.5,118.5
272.5,117.5
273.5,117.5
274.5,117.5
275.5,117.5
275.5,118.5
270.5,178.5
271.5,178.5
272.5,178.5
273.5,178.5
274.5,178.5
274.5,177.5
275.5,177.5
270.5,190.5
271.5,190.5
272.5,190.5
272.5,189.5
273.5,189.5
273.5,190.5
274.5,190.5
270.5,249.5
270.5,248.5
271.5,248.5
272.5,248.5
272.5,247.5
273.5,247.5
274.5,247.5
275.5,247.5
271.5,97.5
272.5,97.5
273.5,97.5
274.5,97.5
275.5,97.5
274.5,190.5
274.5,189.5
275.5,189.5
276.5,189.5
276.5,188.5
277.5,188.5
274.5,226.5
275.5,226.5
275.5,225.5
276.5,225.5
277.5,225.5
278.5,225.5
279.5,225.5
280.5,225.5
281.5,225.5
282.5,225.5
275.5,97.5
276.5,97.5
277.5,97.5
278.5,97.5
279.5,97.5
279.5,96.5
280.5,96.5
281.5,96.5
281.5,95.5
275.5,118.5
276.5,118.5
276.5,117.5
277.5,117.5
275.5,177.5
275.5,178.5
276.5,178.5
277.5,178.5
275.5,247.5
275.5,248.5
276.5,248.5
275.5,375.5
276.5,375.5
277.5,375.5
278.5,375.5
278.5,374.5
279.5,374.5
280.5,374.5
276.5,248.5
276.5,247.5
277.5,247.5
278.5,247.5
279.5,247.5
280.5,247.5
280.5,246.5
281.5,246.5
282.5,246.5
283.5,246.5
283.5,245.5
277.5,117.5
278.5,117.5
279.5,117.5
280.5,117.5
281.5,117.5
282.5,117.5
283.5,117.5
284.5,117.5
285.5,117.5
277.5,178.5
277.5,177.5
278.5,177.5
279.5,177.5
280.5,177.5
281.5,177.5
277.5,188.5
277.5,189.5
278.5,189.5
279.5,189.5
280.5,189.5
280.5,188.5
281.5,188.5
280.5,313.5
281.5,313.5
282.5,313.5
283.5,313.5
283.5,312.5
284.5,312.5
284.5,311.5
285.5,311.5
280.5,374.5
281.5,374.5
282.5,374.5
281.5,95.5
282.5,95.5
283.5,95.5
284.5,95.5
284.5,96.5
281.5,177.5
282.5,177.5
282.5,176.5
283.5,176.5
281.5,188.5
282.5,188.5
282.5,188.5
283.5,188.5
284.5,188.5
282.5,225.5
282.5,226.5
283.5,226.5
283.5,227.5
282.5,374.5
282.5,373.5
283.5,373.5
283.5,372.5
284.5,372.5
285.5,372.5
286.5,372.5
286.5,371.5
287.5,371.5
288.5,371.5
289.5,371.5
283.5,176.5
284.5,176.5
285.5,176.5
286.5,176.5
283.5,227.5
284.5,227.5
284.5,226.5
285.5,226.5
285.5,227.5
286.5,227.5
286.5,226.5
287.5,226.5
288.5,226.5
288.5,227.5
289.5,227.5
289.5,226.5
290.5,226.5
283.5,245.5
284.5,245.5
284.5,246.5
285.5,246.5
285.5,245.5
286.5,245.5
284.5,96.5
285.5,96.5
285.5,95.5
286.5,95.5
287.5,95.5
288.5,95.5
289.5,95.5
290.5,95.5
290.5,94.5
291.5,94.5
291.5,95.5
292.5,95.5
284.5,188.5
285.5,188.5
286.5,188.5
286.5,187.5
287.5,187.5
285.5,117.5
286.5,117.5
287.5,117.5
287.5,116.5
288.5,116.5
289.5,116.5
290.5,116.5
291.5,116.5
292.5,116.5
292.5,117.5
293.5,117.5
285.5,311.5
286.5,311.5
287.5,311.5
288.5,311.5
289.5,311.5
290.5,311.5
290.5,310.5
291.5,310.5
292.5,310.5
286.5,176.5
287.5,176.5
287.5,175.5
288.5,175.5
286.5,245.5
287.5,245.5
288.5,245.5
289.5,245.5
289.5,244.5
290.5,244.5
291.5,244.5
292.5,244.5
293.5,244.5
294.5,244.5
295.5,244.5
296.5,244.5
287.5,187.5
288.5,187.5
289.5,187.5
290.5,187.5
291.5,187.5
291.5,186.5
292.5,186.5
293.5,186.5
293.5,185.5
294.5,185.5
288.5,175.5
289.5,175.5
290.5,175.5
291.5,175.5
292.5,175.5
293.5,175.5
289.5,371.5
290.5,371.5
291.5,371.5
291.5,372.5
292.5,372.5
293.5,372.5
293.5,373.5
294.5,373.5
295.5,373.5
296.5,373.5
290.5,226.5
291.5,226.5
291.5,227.5
292.5,227.5
293.5,227.5
293.5,226.5
294.5,226.5
294.5,227.5
295.5,227.5
295.5,228.5
296.5,228.5
296.5,227.5
297.5,227.5
298.5,227.5
299.5,227.5
300.5,227.5
301.5,227.5
301.5,226.5
302.5,226.5
292.5,95.5
293.5,95.5
293.5,94.5
294.5,94.5
295.5,94.5
296.5,94.5
296.5,93.5
297.5,93.5
298.5,93.5
298.5,92.5
299.5,92.5
299.5,91.5
300.5,91.5
292.5,310.5
293.5,310.5
293.5,309.5
294.5,309.5
295.5,309.5
296.5,309.5
297.5,309.5
297.5,308.5
298.5,308.5
299.5,308.5
300.5,308.5
300.5,307.5
293.5,117.5
293.5,116.5
294.5,116.5
295.5,116.5
295.5,115.5
296.5,115.5
293.5,175.5
294.5,175.5
294.5,174.5
295.5,174.5
296.5,174.5
297.5,174.5
297.5,173.5
298.5,173.5
294.5,185.5
294.5,186.5
295.5,186.5
295.5,186.5
295.5,185.5
296.5,185.5
297.5,185.5
298.5,185.5
298.5,184.5
299.5,184.5
300.5,184.5
301.5,184.5
302.5,184.5
302.5,183.5
296.5,115.5
296.5,116.5
297.5,116.5
298.5,116.5
299.5,116.5
300.5,116.5
300.5,115.5
301.5,115.5
302.5,115.5
303.5,115.5
304.5,115.5
305.5,115.5
296.5,244.5
296.5,243.5
297.5,243.5
298.5,243.5
299.5,243.5
300.5,243.5
300.5,242.5
301.5,242.5
302.5,242.5
303.5,242.5
304.5,242.5
296.5,373.5
297.5,373.5
297.5,374.5
297.5,375.5
296.5,375.5
296.5,376.5
297.5,376.5
297.5,377.5
296.5,377.5
296.5,378.5
296.5,379.5
297.5,379.5
297.5,380.5
297.5,380.5
298.5,380.5
299.5,380.5
299.5,379.5
300.5,379.5
301.5,379.5
302.5,379.5
303.5,379.5
298.5,173.5
299.5,173.5
299.5,172.5
300.5,172.5
301.5,172.5
302.5,172.5
302.5,173.5
299.5,86.5
300.5,86.5
300.5,87.5
300.5,88.5
300.5,89.5
300.5,90.5
300.5,91.5
300.5,307.5
301.5,307.5
301.5,308.5
301.5,308.5
302.5,308.5
302.5,307.5
303.5,307.5
304.5,307.5
304.5,306.5
302.5,173.5
303.5,173.5
303.5,172.5
304.5,172.5
302.5,183.5
303.5,183.5
303.5,184.5
302.5,226.5
302.5,227.5
303.5,227.5
303.5,226.5
304.5,226.5
305.5,226.5
306.5,226.5
307.5,226.5
308.5,226.5
309.5,226.5
310.5,226.5
311.5,226.5
303.5,184.5
304.5,184.5
305.5,184.5
305.5,183.5
306.5,183.5
307.5,183.5
308.5,183.5
309.5,183.5
309.5,182.5
310.5,182.5
311.5,182.5
312.5,182.5
303.5,379.5
304.5,379.5
304.5,378.5
305.5,378.5
304.5,172.5
305.5,172.5
306.5,172.5
306.5,171.5
307.5,171.5
308.5,171.5
309.5,171.5
310.5,171.5
310.5,170.5
311.5,170.5
312.5,170.5
304.5,242.5
304.5,241.5
305.5,241.5
305.5,240.5
306.5,240.5
306.5,241.5
307.5,241.5
307.5,240.5
308.5,240.5
309.5,240.5
309.5,239.5
310.5,239.5
311.5,239.5
304.5,306.5
305.5,306.5
306.5,306.5
307.5,306.5
308.5,306.5
309.5,306.5
309.5,305.5
310.5,305.5
305.5,378.5
305.5,379.5
306.5,379.5
306.5,378.5
307.5,378.5
308.5,378.5
308.5,378.5
309.5,378.5
309.5,377.5
310.5,377.5
310.5,305.5
310.5,306.5
310.5,306.5
311.5,306.5
311.5,305.5
312.5,305.5
313.5,305.5
314.5,305.5
314.5,304.5
315.5,304.5
316.5,304.5
317.5,304.5
310.5,377.5
311.5,377.5
312.5,377.5
311.5,226.5
311.5,227.5
311.5,227.5
312.5,227.5
312.5,226.5
313.5,226.5
314.5,226.5
315.5,226.5
316.5,226.5
316.5,227.5
317.5,227.5
311.5,239.5
312.5,239.5
312.5,239.5
313.5,239.5
313.5,238.5
314.5,238.5
314.5,237.5
315.5,237.5
316.5,237.5
317.5,237.5
312.5,377.5
313.5,377.5
313.5,376.5
314.5,376.5
314.5,377.5
315.5,377.5
315.5,376.5
316.5,376.5
316.5,376.5
317.5,376.5
318.5,376.5
319.5,376.5
319.5,375.5
320.5,375.5
321.5,375.5
317.5,227.5
318.5,227.5
318.5,228.5
319.5,228.5
320.5,228.5
317.5,237.5
318.5,237.5
318.5,236.5
319.5,236.5
320.5,236.5
321.5,236.5
321.5,235.5
322.5,235.5
323.5,235.5
317.5,304.5
318.5,304.5
318.5,303.5
319.5,303.5
320.5,303.5
321.5,303.5
321.5,302.5
322.5,302.5
323.5,302.5
323.5,301.5
324.5,301.5
325.5,301.5
326.5,301.5
327.5,301.5
320.5,228.5
321.5,228.5
321.5,229.5
322.5,229.5
323.5,229.5
323.5,230.5
324.5,230.5
321.5,375.5
322.5,375.5
323.5,375.5
324.5,375.5
325.5,375.5
326.5,375.5
327.5,375.5
323.5,235.5
324.5,235.5
324.5,234.5
325.5,234.5
325.5,233.5
324.5,230.5
324.5,231.5
324.5,232.5
324.5,233.5
325.5,233.5
327.5,301.5
328.5,301.5
329.5,301.5
329.5,300.5
330.5,300.5
331.5,300.5
327.5,375.5
328.5,375.5
329.5,375.5
330.5,375.5
330.5,374.5
331.5,374.5
332.5,374.5
331.5,300.5
332.5,300.5
332.5,299.5
333.5,299.5
334.5,299.5
335.5,299.5
332.5,374.5
333.5,374.5
334.5,374.5
335.5,374.5
336.5,374.5
335.5,299.5
336.5,299.5
336.5,298.5
337.5,298.5
338.5,298.5
339.5,298.5
336.5,179.5
337.5,179.5
338.5,179.5
339.5,179.5
336.5,374.5
337.5,374.5
338.5,374.5
338.5,373.5
339.5,373.5
339.5,179.5
340.5,179.5
341.5,179.5
342.5,179.5
343.5,179.5
344.5,179.5
345.5,179.5
339.5,298.5
340.5,298.5
340.5,297.5
341.5,297.5
342.5,297.5
343.5,297.5
344.5,297.5
344.5,296.5
339.5,373.5
339.5,374.5
340.5,374.5
341.5,374.5
341.5,373.5
342.5,373.5
340.5,109.5
341.5,109.5
342.5,109.5
343.5,109.5
344.5,109.5
344.5,108.5
345.5,108.5
346.5,108.5
347.5,108.5
341.5,86.5
342.5,86.5
342.5,85.5
343.5,85.5
344.5,85.5
345.5,85.5
346.5,85.5
347.5,85.5
348.5,85.5
348.5,86.5
349.5,86.5
342.5,373.5
343.5,373.5
344.5,373.5
344.5,372.5
345.5,372.5
346.5,372.5
347.5,372.5
348.5,372.5
349.5,372.5
350.5,372.5
351.5,372.5
352.5,372.5
344.5,162.5
345.5,162.5
346.5,162.5
347.5,162.5
348.5,162.5
348.5,161.5
349.5,161.5
349.5,162.5
344.5,296.5
345.5,296.5
346.5,296.5
346.5,297.5
345.5,179.5
346.5,179.5
346.5,178.5
347.5,178.5
348.5,178.5
349.5,178.5
349.5,177.5
350.5,177.5
346.5,297.5
347.5,297.5
347.5,296.5
348.5,296.5
349.5,296.5
347.5,108.5
348.5,108.5
349.5,108.5
350.5,108.5
351.5,108.5
349.5,86.5
349.5,85.5
350.5,85.5
349.5,162.5
350.5,162.5
350.5,161.5
351.5,161.5
352.5,161.5
352.5,160.5
353.5,160.5
354.5,160.5
349.5,296.5
350.5,296.5
351.5,296.5
351.5,295.5
352.5,295.5
353.5,295.5
350.5,85.5
351.5,85.5
352.5,85.5
353.5,85.5
354.5,85.5
354.5,84.5
355.5,84.5
356.5,84.5
357.5,84.5
357.5,83.5
358.5,83.5
359.5,83.5
359.5,84.5
360.5,84.5
350.5,152.5
350.5,153.5
350.5,154.5
351.5,154.5
351.5,155.5
352.5,155.5
352.5,156.5
352.5,157.5
353.5,157.5
353.5,158.5
354.5,158.5
350.5,152.5
351.5,152.5
351.5,151.5
352.5,151.5
353.5,151.5
353.5,150.5
354.5,150.5
355.5,150.5
356.5,150.5
357.5,150.5
357.5,149.5
358.5,149.5
350.5,177.5
350.5,178.5
350.5,178.5
351.5,178.5
351.5,177.5
352.5,177.5
353.5,177.5
354.5,177.5
354.5,176.5
355.5,176.5
355.5,177.5
356.5,177.5
351.5,108.5
352.5,108.5
352.5,107.5
353.5,107.5
354.5,107.5
352.5,372.5
352.5,371.5
353.5,371.5
354.5,371.5
355.5,371.5
356.5,371.5
356.5,370.5
357.5,370.5
357.5,369.5
358.5,369.5
353.5,295.5
354.5,295.5
355.5,295.5
356.5,295.5
354.5,107.5
355.5,107.5
356.5,107.5
357.5,107.5
358.5,107.5
359.5,107.5
360.5,107.5
354.5,158.5
354.5,159.5
354.5,160.5
356.5,177.5
356.5,176.5
357.5,176.5
358.5,176.5
359.5,176.5
360.5,176.5
361.5,176.5
362.5,176.5
362.5,175.5
356.5,295.5
357.5,295.5
357.5,294.5
358.5,294.5
358.5,295.5
358.5,149.5
358.5,150.5
359.5,150.5
359.5,149.5
360.5,149.5
361.5,149.5
362.5,149.5
363.5,149.5
364.5,149.5
358.5,295.5
359.5,295.5
359.5,294.5
360.5,294.5
361.5,294.5
362.5,294.5
362.5,293.5
363.5,293.5
358.5,369.5
359.5,369.5
359.5,368.5
359.5,367.5
360.5,367.5
360.5,366.5
361.5,366.5
361.5,365.5
362.5,365.5
360.5,84.5
360.5,83.5
361.5,83.5
362.5,83.5
362.5,82.5
363.5,82.5
364.5,82.5
365.5,82.5
366.5,82.5
367.5,82.5
368.5,82.5
360.5,107.5
360.5,106.5
361.5,106.5
362.5,106.5
363.5,106.5
364.5,106.5
365.5,106.5
365.5,105.5
366.5,105.5
362.5,175.5
363.5,175.5
363.5,176.5
364.5,176.5
362.5,365.5
362.5,364.5
363.5,364.5
363.5,363.5
363.5,362.5
364.5,362.5
364.5,361.5
365.5,361.5
365.5,360.5
365.5,359.5
365.5,358.5
364.5,358.5
364.5,357.5
363.5,293.5
364.5,293.5
365.5,293.5
365.5,292.5
364.5,149.5
365.5,149.5
365.5,148.5
366.5,148.5
364.5,176.5
365.5,176.5
365.5,175.5
366.5,175.5
367.5,175.5
368.5,175.5
364.5,357.5
365.5,357.5
365.5,356.5
366.5,356.5
367.5,356.5
367.5,355.5
368.5,355.5
365.5,292.5
366.5,292.5
366.5,293.5
367.5,293.5
366.5,105.5
366.5,106.5
366.5,106.5
367.5,106.5
367.5,105.5
368.5,105.5
369.5,105.5
370.5,105.5
371.5,105.5
371.5,104.5
372.5,104.5
373.5,104.5
374.5,104.5
375.5,104.5
376.5,104.5
366.5,148.5
367.5,148.5
368.5,148.5
369.5,148.5
370.5,148.5
370.5,147.5
371.5,147.5
371.5,148.5
372.5,148.5
367.5,293.5
367.5,292.5
368.5,292.5
369.5,292.5
370.5,292.5
371.5,292.5
371.5,291.5
372.5,291.5
373.5,291.5
374.5,291.5
375.5,291.5
368.5,76.5
368.5,77.5
368.5,78.5
368.5,79.5
368.5,80.5
368.5,81.5
368.5,82.5
368.5,76.5
369.5,76.5
370.5,76.5
370.5,75.5
371.5,75.5
372.5,75.5
373.5,75.5
374.5,75.5
375.5,75.5
376.5,75.5
376.5,74.5
377.5,74.5
378.5,74.5
379.5,74.5
368.5,175.5
369.5,175.5
370.5,175.5
371.5,175.5
372.5,175.5
368.5,355.5
369.5,355.5
369.5,356.5
369.5,356.5
370.5,356.5
370.5,355.5
371.5,355.5
372.5,355.5
373.5,355.5
374.5,355.5
372.5,148.5
372.5,147.5
373.5,147.5
374.5,147.5
375.5,147.5
376.5,147.5
377.5,147.5
372.5,175.5
373.5,175.5
374.5,175.5
374.5,174.5
375.5,174.5
376.5,174.5
377.5,174.5
378.5,174.5
378.5,173.5
379.5,173.5
374.5,355.5
375.5,355.5
376.5,355.5
376.5,354.5
377.5,354.5
378.5,354.5
379.5,354.5
380.5,354.5
381.5,354.5
382.5,354.5
375.5,291.5
376.5,291.5
377.5,291.5
377.5,290.5
378.5,290.5
378.5,289.5
376.5,104.5
377.5,104.5
377.5,103.5
377.5,103.5
378.5,103.5
378.5,104.5
379.5,104.5
380.5,104.5
380.5,103.5
381.5,103.5
382.5,103.5
383.5,103.5
384.5,103.5
385.5,103.5
386.5,103.5
387.5,103.5
388.5,103.5
377.5,147.5
378.5,147.5
379.5,147.5
379.5,146.5
380.5,146.5
381.5,146.5
382.5,146.5
378.5,289.5
379.5,289.5
380.5,289.5
381.5,289.5
379.5,74.5
380.5,74.5
380.5,73.5
381.5,73.5
382.5,73.5
383.5,73.5
384.5,73.5
385.5,73.5
386.5,73.5
386.5,72.5
387.5,72.5
387.5,73.5
379.5,173.5
380.5,173.5
381.5,173.5
382.5,173.5
382.5,172.5
383.5,172.5
384.5,172.5
385.5,172.5
386.5,172.5
381.5,289.5
382.5,289.5
382.5,288.5
383.5,288.5
384.5,288.5
385.5,288.5
382.5,146.5
383.5,146.5
383.5,145.5
384.5,145.5
385.5,145.5
386.5,145.5
387.5,145.5
388.5,145.5
389.5,145.5
382.5,354.5
382.5,353.5
383.5,353.5
383.5,352.5
384.5,352.5
384.5,352.5
385.5,352.5
385.5,353.5
385.5,288.5
386.5,288.5
385.5,353.5
386.5,353.5
386.5,352.5
387.5,352.5
388.5,352.5
389.5,352.5
390.5,352.5
390.5,351.5
391.5,351.5
386.5,172.5
387.5,172.5
387.5,171.5
388.5,171.5
389.5,171.5
390.5,171.5
390.5,170.5
391.5,170.5
392.5,170.5
392.5,169.5
393.5,169.5
394.5,169.5
395.5,169.5
396.5,169.5
396.5,168.5
386.5,288.5
387.5,288.5
388.5,288.5
388.5,287.5
387.5,73.5
388.5,73.5
388.5,72.5
389.5,72.5
390.5,72.5
391.5,72.5
392.5,72.5
393.5,72.5
394.5,72.5
395.5,72.5
387.5,231.5
388.5,231.5
389.5,231.5
390.5,231.5
391.5,231.5
392.5,231.5
393.5,231.5
394.5,231.5
395.5,231.5
396.5,231.5
397.5,231.5
398.5,231.5
399.5,231.5
388.5,103.5
388.5,102.5
389.5,102.5
390.5,102.5
391.5,102.5
388.5,287.5
389.5,287.5
390.5,287.5
391.5,287.5
392.5,287.5
389.5,144.5
389.5,145.5
389.5,144.5
390.5,144.5
391.5,144.5
391.5,102.5
392.5,102.5
393.5,102.5
394.5,102.5
394.5,101.5
395.5,101.5
391.5,144.5
392.5,144.5
392.5,143.5
393.5,143.5
394.5,143.5
395.5,143.5
391.5,351.5
392.5,351.5
393.5,351.5
394.5,351.5
395.5,351.5
395.5,352.5
392.5,287.5
393.5,287.5
394.5,287.5
394.5,286.5
395.5,286.5
396.5,286.5
397.5,286.5
395.5,72.5
396.5,72.5
397.5,72.5
398.5,72.5
399.5,72.5
400.5,72.5
401.5,72.5
402.5,72.5
403.5,72.5
404.5,72.5
404.5,71.5
395.5,101.5
396.5,101.5
395.5,143.5
396.5,143.5
397.5,143.5
398.5,143.5
399.5,143.5
399.5,142.5
400.5,142.5
401.5,142.5
401.5,141.5
395.5,352.5
396.5,352.5
396.5,351.5
397.5,351.5
398.5,351.5
399.5,351.5
396.5,101.5
397.5,101.5
398.5,101.5
399.5,101.5
400.5,101.5
400.5,100.5
401.5,100.5
402.5,100.5
403.5,100.5
396.5,168.5
397.5,168.5
398.5,168.5
398.5,169.5
397.5,286.5
398.5,286.5
399.5,286.5
400.5,286.5
401.5,286.5
402.5,286.5
402.5,285.5
403.5,285.5
404.5,285.5
404.5,284.5
405.5,284.5
398.5,169.5
399.5,169.5
399.5,168.5
400.5,168.5
399.5,231.5
400.5,231.5
401.5,231.5
401.5,230.5
402.5,230.5
403.5,230.5
404.5,230.5
405.5,230.5
399.5,351.5
400.5,351.5
401.5,351.5
402.5,351.5
403.5,351.5
404.5,351.5
404.5,352.5
400.5,168.5
401.5,168.5
401.5,167.5
402.5,167.5
403.5,167.5
404.5,167.5
405.5,167.5
401.5,141.5
402.5,141.5
402.5,142.5
403.5,142.5
403.5,141.5
404.5,141.5
405.5,141.5
403.5,100.5
404.5,100.5
404.5,99.5
405.5,99.5
406.5,99.5
407.5,99.5
404.5,71.5
405.5,71.5
406.5,71.5
407.5,71.5
408.5,71.5
409.5,71.5
409.5,72.5
410.5,72.5
404.5,352.5
405.5,352.5
405.5,351.5
406.5,351.5
407.5,351.5
408.5,351.5
409.5,351.5
410.5,351.5
411.5,351.5
411.5,352.5
405.5,141.5
406.5,141.5
407.5,141.5
407.5,140.5
408.5,140.5
409.5,140.5
410.5,140.5
405.5,167.5
406.5,167.5
407.5,167.5
407.5,166.5
408.5,166.5
409.5,166.5
410.5,166.5
411.5,166.5
405.5,230.5
406.5,230.5
407.5,230.5
408.5,230.5
409.5,230.5
409.5,229.5
410.5,229.5
405.5,284.5
406.5,284.5
407.5,284.5
407.5,285.5
407.5,99.5
408.5,99.5
409.5,99.5
410.5,99.5
411.5,99.5
412.5,99.5
412.5,98.5
413.5,98.5
414.5,98.5
415.5,98.5
416.5,98.5
416.5,97.5
417.5,97.5
407.5,285.5
408.5,285.5
409.5,285.5
409.5,284.5
410.5,284.5
411.5,284.5
412.5,284.5
413.5,284.5
414.5,284.5
415.5,284.5
410.5,72.5
410.5,71.5
411.5,71.5
412.5,71.5
413.5,71.5
414.5,71.5
415.5,71.5
416.5,71.5
417.5,71.5
417.5,70.5
418.5,70.5
419.5,70.5
420.5,70.5
421.5,70.5
422.5,70.5
410.5,140.5
411.5,140.5
410.5,229.5
411.5,229.5
412.5,229.5
413.5,229.5
414.5,229.5
415.5,229.5
416.5,229.5
411.5,140.5
412.5,140.5
413.5,140.5
413.5,139.5
411.5,166.5
412.5,166.5
411.5,352.5
412.5,352.5
412.5,351.5
413.5,351.5
414.5,351.5
415.5,351.5
416.5,351.5
412.5,166.5
413.5,166.5
414.5,166.5
415.5,166.5
416.5,166.5
416.5,165.5
417.5,165.5
418.5,165.5
419.5,165.5
420.5,165.5
421.5,165.5
421.5,164.5
422.5,164.5
413.5,139.5
414.5,139.5
414.5,140.5
415.5,140.5
416.5,140.5
416.5,139.5
417.5,139.5
418.5,139.5
419.5,139.5
420.5,139.5
421.5,139.5
421.5,140.5
422.5,140.5
415.5,284.5
416.5,284.5
417.5,284.5
418.5,284.5
419.5,284.5
419.5,283.5
420.5,283.5
421.5,283.5
422.5,283.5
423.5,283.5
424.5,283.5
416.5,229.5
417.5,229.5
417.5,228.5
418.5,228.5
419.5,228.5
419.5,227.5
416.5,351.5
417.5,351.5
418.5,351.5
418.5,352.5
417.5,97.5
418.5,97.5
419.5,97.5
419.5,96.5
420.5,96.5
421.5,96.5
418.5,352.5
419.5,352.5
419.5,351.5
420.5,351.5
420.5,352.5
421.5,352.5
421.5,351.5
422.5,351.5
423.5,351.5
424.5,351.5
425.5,351.5
425.5,350.5
426.5,350.5
419.5,227.5
420.5,227.5
420.5,228.5
421.5,228.5
422.5,228.5
421.5,96.5
422.5,96.5
423.5,96.5
424.5,96.5
424.5,95.5
425.5,95.5
426.5,95.5
427.5,95.5
428.5,95.5
429.5,95.5
430.5,95.5
431.5,95.5
432.5,95.5
432.5,94.5
422.5,70.5
423.5,70.5
422.5,140.5
422.5,139.5
423.5,139.5
424.5,139.5
425.5,139.5
426.5,139.5
427.5,139.5
428.5,139.5
422.5,164.5
423.5,164.5
423.5,163.5
424.5,163.5
424.5,164.5
425.5,164.5
425.5,163.5
426.5,163.5
427.5,163.5
428.5,163.5
429.5,163.5
430.5,163.5
430.5,162.5
431.5,162.5
432.5,162.5
433.5,162.5
433.5,161.5
434.5,161.5
422.5,228.5
423.5,228.5
423.5,227.5
424.5,227.5
425.5,227.5
426.5,227.5
427.5,227.5
428.5,227.5
429.5,227.5
430.5,227.5
431.5,227.5
432.5,227.5
433.5,227.5
434.5,227.5
435.5,227.5
436.5,227.5
423.5,70.5
424.5,70.5
425.5,70.5
425.5,69.5
426.5,69.5
424.5,283.5
425.5,283.5
425.5,282.5
425.5,282.5
426.5,282.5
427.5,282.5
428.5,282.5
429.5,282.5
430.5,282.5
426.5,69.5
427.5,69.5
428.5,69.5
429.5,69.5
429.5,70.5
