x,y
558.5,544.5
558.5,545.5
559.5,545.5
560.5,545.5
560.5,546.5
561.5,546.5
561.5,547.5
561.5,547.5
562.5,547.5
563.5,547.5
563.5,547.5
564.5,547.5
564.5,548.5
565.5,548.5
566.5,548.5
566.5,549.5
567.5,549.5
568.5,549.5
569.5,549.5
569.5,550.5
570.5,550.5
571.5,550.5
571.5,551.5
572.5,551.5
573.5,551.5
574.5,551.5
575.5,551.5
564.5,502.5
565.5,502.5
566.5,502.5
567.5,502.5
568.5,502.5
569.5,502.5
570.5,502.5
571.5,502.5
564.5,517.5
564.5,518.5
565.5,518.5
565.5,519.5
566.5,519.5
564.5,533.5
565.5,533.5
566.5,533.5
566.5,534.5
567.5,534.5
568.5,534.5
568.5,533.5
565.5,491.5
565.5,492.5
565.5,493.5
565.5,494.5
564.5,494.5
564.5,495.5
564.5,496.5
565.5,496.5
565.5,497.5
565.5,497.5
566.5,497.5
567.5,497.5
568.5,497.5
569.5,497.5
570.5,497.5
571.5,497.5
572.5,497.5
573.5,497.5
574.5,497.5
575.5,497.5
576.5,497.5
566.5,519.5
567.5,519.5
567.5,520.5
568.5,520.5
569.5,520.5
569.5,521.5
570.5,521.5
568.5,533.5
569.5,533.5
569.5,534.5
570.5,534.5
571.5,534.5
572.5,534.5
573.5,534.5
573.5,535.5
574.5,535.5
575.5,535.5
576.5,535.5
569.5,528.5
570.5,528.5
571.5,528.5
572.5,528.5
572.5,529.5
573.5,529.5
574.5,529.5
575.5,529.5
576.5,529.5
577.5,529.5
577.5,530.5
578.5,530.5
570.5,521.5
571.5,521.5
572.5,521.5
571.5,502.5
572.5,502.5
573.5,502.5
574.5,502.5
574.5,501.5
575.5,501.5
575.5,500.5
576.5,500.5
572.5,521.5
573.5,521.5
573.5,522.5
574.5,522.5
575.5,522.5
576.5,522.5
576.5,523.5
577.5,523.5
575.5,551.5
576.5,551.5
576.5,552.5
576.5,497.5
576.5,498.5
576.5,499.5
576.5,500.5
576.5,500.5
577.5,500.5
577.5,501.5
578.5,501.5
576.5,535.5
577.5,535.5
578.5,535.5
576.5,552.5
577.5,552.5
578.5,552.5
579.5,552.5
579.5,553.5
580.5,553.5
577.5,523.5
578.5,523.5
578.5,524.5
578.5,524.5
579.5,524.5
580.5,524.5
581.5,524.5
582.5,524.5
582.5,525.5
583.5,525.5
584.5,525.5
578.5,530.5
578.5,529.5
579.5,529.5
578.5,535.5
579.5,535.5
579.5,536.5
580.5,536.5
581.5,536.5
579.5,529.5
579.5,530.5
580.5,530.5
581.5,530.5
582.5,530.5
582.5,531.5
583.5,531.5
580.5,553.5
581.5,553.5
582.5,553.5
583.5,553.5
584.5,553.5
584.5,554.5
585.5,554.5
585.5,555.5
586.5,555.5
581.5,536.5
582.5,536.5
583.5,536.5
583.5,531.5
584.5,531.5
584.5,530.5
585.5,530.5
585.5,529.5
586.5,529.5
586.5,528.5
586.5,527.5
583.5,536.5
584.5,536.5
585.5,536.5
586.5,536.5
586.5,537.5
587.5,537.5
588.5,537.5
589.5,537.5
590.5,537.5
590.5,536.5
584.5,525.5
585.5,525.5
585.5,526.5
586.5,526.5
586.5,527.5
586.5,555.5
587.5,555.5
588.5,555.5
589.5,555.5
589.5,556.5
590.5,556.5
591.5,556.5
592.5,556.5
592.5,557.5
593.5,557.5
590.5,536.5
591.5,536.5
591.5,537.5
592.5,537.5
592.5,538.5
593.5,538.5
594.5,538.5
595.5,538.5
595.5,539.5
596.5,539.5
597.5,539.5
598.5,539.5
599.5,539.5
600.5,539.5
600.5,540.5
593.5,557.5
594.5,557.5
595.5,557.5
595.5,558.5
596.5,558.5
597.5,558.5
598.5,558.5
599.5,558.5
599.5,558.5
600.5,558.5
600.5,559.5
601.5,559.5
602.5,559.5
603.5,559.5
604.5,559.5
605.5,559.5
606.5,559.5
607.5,559.5
607.5,560.5
608.5,560.5
600.5,540.5
600.5,541.5
601.5,541.5
601.5,542.5
600.5,542.5
600.5,543.5
600.5,544.5
600.5,545.5
600.5,545.5
601.5,545.5
601.5,546.5
602.5,546.5
602.5,547.5
603.5,547.5
604.5,547.5
604.5,547.5
604.5,548.5
605.5,548.5
605.5,549.5
606.5,549.5
606.5,550.5
607.5,550.5
608.5,550.5
608.5,551.5
609.5,551.5
610.5,551.5
610.5,552.5
611.5,552.5
608.5,560.5
608.5,559.5
609.5,559.5
610.5,559.5
611.5,559.5
612.5,559.5
611.5,552.5
612.5,552.5
613.5,552.5
614.5,552.5
615.5,552.5
616.5,552.5
617.5,552.5
618.5,552.5
618.5,553.5
612.5,559.5
613.5,559.5
613.5,560.5
614.5,560.5
615.5,560.5
616.5,560.5
616.5,561.5
617.5,561.5
617.5,561.5
618.5,561.5
618.5,553.5
619.5,553.5
619.5,552.5
620.5,552.5
621.5,552.5
621.5,553.5
622.5,553.5
623.5,553.5
624.5,553.5
625.5,553.5
626.5,553.5
618.5,561.5
619.5,561.5
620.5,561.5
621.5,561.5
621.5,562.5
622.5,562.5
623.5,562.5
624.5,562.5
625.5,562.5
626.5,562.5
627.5,562.5
627.5,563.5
628.5,563.5
629.5,563.5
626.5,553.5
626.5,554.5
627.5,554.5
628.5,554.5
629.5,554.5
629.5,554.5
630.5,554.5
631.5,554.5
632.5,554.5
632.5,555.5
633.5,555.5
634.5,555.5
635.5,555.5
636.5,555.5
629.5,563.5
630.5,563.5
631.5,563.5
632.5,563.5
633.5,563.5
634.5,563.5
634.5,564.5
635.5,564.5
635.5,563.5
635.5,563.5
636.5,563.5
636.5,564.5
637.5,564.5
638.5,564.5
639.5,564.5
639.5,565.5
640.5,565.5
641.5,565.5
641.5,564.5
642.5,564.5
636.5,555.5
637.5,555.5
638.5,555.5
638.5,556.5
639.5,556.5
640.5,556.5
641.5,556.5
642.5,556.5
642.5,556.5
643.5,556.5
644.5,556.5
645.5,556.5
645.5,557.5
646.5,557.5
646.5,558.5
642.5,564.5
642.5,565.5
643.5,565.5
644.5,565.5
644.5,566.5
645.5,566.5
645.5,566.5
645.5,565.5
646.5,565.5
646.5,558.5
647.5,558.5
647.5,557.5
646.5,565.5
647.5,565.5
648.5,565.5
648.5,566.5
649.5,566.5
650.5,566.5
651.5,566.5
652.5,566.5
653.5,566.5
654.5,566.5
655.5,566.5
656.5,566.5
657.5,566.5
658.5,566.5
647.5,557.5
648.5,557.5
648.5,558.5
649.5,558.5
650.5,558.5
650.5,559.5
651.5,559.5
652.5,559.5
653.5,559.5
654.5,559.5
654.5,560.5
655.5,560.5
656.5,560.5
656.5,561.5
657.5,561.5
658.5,561.5
658.5,561.5
658.5,562.5
659.5,562.5
659.5,563.5
658.5,566.5
658.5,565.5
659.5,565.5
659.5,564.5
659.5,563.5
758.5,488.5
759.5,488.5
760.5,488.5
760.5,489.5
761.5,489.5
762.5,489.5
763.5,489.5
763.5,489.5
764.5,489.5
765.5,489.5
766.5,489.5
766.5,490.5
767.5,490.5
767.5,490.5
768.5,490.5
768.5,483.5
768.5,484.5
769.5,484.5
769.5,485.5
768.5,490.5
769.5,490.5
770.5,490.5
770.5,491.5
771.5,491.5
772.5,491.5
773.5,491.5
774.5,491.5
769.5,485.5
770.5,485.5
771.5,485.5
772.5,485.5
773.5,485.5
773.5,486.5
774.5,486.5
775.5,486.5
774.5,491.5
775.5,491.5
775.5,492.5
776.5,492.5
777.5,492.5
778.5,492.5
779.5,492.5
780.5,492.5
781.5,492.5
781.5,493.5
782.5,493.5
783.5,493.5
784.5,493.5
775.5,486.5
776.5,486.5
776.5,487.5
777.5,487.5
778.5,487.5
779.5,487.5
780.5,487.5
781.5,487.5
782.5,487.5
782.5,488.5
783.5,488.5
784.5,488.5
785.5,488.5
784.5,493.5
784.5,494.5
785.5,494.5
786.5,494.5
787.5,494.5
787.5,495.5
788.5,495.5
789.5,495.5
790.5,495.5
791.5,495.5
791.5,494.5
792.5,494.5
785.5,488.5
786.5,488.5
787.5,488.5
788.5,488.5
789.5,488.5
789.5,487.5
790.5,487.5
790.5,486.5
790.5,485.5
