x,y
557.5,387.5
558.5,387.5
559.5,387.5
560.5,387.5
561.5,387.5
562.5,387.5
562.5,387.5
563.5,387.5
564.5,387.5
565.5,387.5
566.5,387.5
567.5,387.5
568.5,387.5
569.5,387.5
569.5,388.5
569.5,388.5
570.5,388.5
570.5,387.5
571.5,387.5
572.5,387.5
573.5,387.5
573.5,387.5
574.5,387.5
575.5,387.5
576.5,387.5
577.5,387.5
578.5,387.5
578.5,387.5
579.5,387.5
580.5,387.5
581.5,387.5
582.5,387.5
583.5,387.5
584.5,387.5
585.5,387.5
585.5,388.5
586.5,388.5
597.5,378.5
598.5,378.5
599.5,378.5
600.5,378.5
601.5,378.5
602.5,378.5
603.5,378.5
603.5,378.5
604.5,378.5
605.5,378.5
606.5,378.5
607.5,378.5
608.5,378.5
608.5,379.5
609.5,379.5
610.5,379.5
610.5,379.5
611.5,379.5
612.5,379.5
613.5,379.5
614.5,379.5
614.5,378.5
615.5,378.5
615.5,378.5
615.5,379.5
616.5,379.5
617.5,379.5
618.5,379.5
619.5,379.5
620.5,379.5
621.5,379.5
622.5,379.5
623.5,379.5
624.5,379.5
625.5,379.5
625.5,379.5
626.5,379.5
627.5,379.5
628.5,379.5
629.5,379.5
630.5,379.5
630.5,378.5
631.5,378.5
631.5,378.5
631.5,379.5
632.5,379.5
632.5,379.5
633.5,379.5
634.5,379.5
635.5,379.5
635.5,378.5
636.5,378.5
636.5,378.5
636.5,379.5
637.5,379.5
637.5,380.5
638.5,380.5
639.5,380.5
640.5,380.5
641.5,380.5
642.5,380.5
642.5,379.5
642.5,379.5
643.5,379.5
643.5,380.5
644.5,380.5
645.5,380.5
646.5,380.5
647.5,380.5
647.5,380.5
648.5,380.5
649.5,380.5
650.5,380.5
651.5,380.5
651.5,381.5
652.5,381.5
653.5,381.5
654.5,381.5
655.5,381.5
656.5,381.5
656.5,381.5
657.5,381.5
658.5,381.5
659.5,381.5
659.5,381.5
660.5,381.5
661.5,381.5
662.5,381.5
663.5,381.5
664.5,381.5
665.5,381.5
666.5,381.5
666.5,382.5
667.5,382.5
668.5,382.5
668.5,382.5
669.5,382.5
670.5,382.5
671.5,382.5
672.5,382.5
673.5,382.5
674.5,382.5
675.5,382.5
676.5,382.5
677.5,382.5
677.5,383.5
677.5,383.5
678.5,383.5
679.5,383.5
680.5,383.5
681.5,383.5
682.5,383.5
683.5,383.5
684.5,383.5
685.5,383.5
686.5,383.5
686.5,383.5
687.5,383.5
688.5,383.5
689.5,383.5
689.5,384.5
690.5,384.5
691.5,384.5
691.5,384.5
692.5,384.5
693.5,384.5
694.5,384.5
695.5,384.5
695.5,383.5
695.5,383.5
696.5,383.5
696.5,384.5
697.5,384.5
698.5,384.5
699.5,384.5
700.5,384.5
701.5,384.5
701.5,384.5
702.5,384.5
703.5,384.5
703.5,384.5
704.5,384.5
705.5,384.5
706.5,384.5
707.5,384.5
707.5,385.5
708.5,385.5
709.5,385.5
726.5,386.5
727.5,386.5
728.5,386.5
729.5,386.5
730.5,386.5
731.5,386.5
732.5,386.5
733.5,386.5
734.5,386.5
735.5,386.5
736.5,386.5
736.5,387.5
736.5,387.5
737.5,387.5
737.5,386.5
738.5,386.5
739.5,386.5
739.5,387.5
740.5,387.5
740.5,386.5
740.5,386.5
741.5,386.5
741.5,387.5
742.5,387.5
743.5,387.5
744.5,387.5
745.5,387.5
746.5,387.5
747.5,387.5
748.5,387.5
749.5,387.5
749.5,387.5
750.5,387.5
751.5,387.5
752.5,387.5
752.5,388.5
753.5,388.5
754.5,388.5
755.5,388.5
756.5,388.5
756.5,388.5
757.5,388.5
757.5,387.5
758.5,387.5
758.5,387.5
758.5,388.5
759.5,388.5
760.5,388.5
761.5,388.5
762.5,388.5
763.5,388.5
764.5,388.5
765.5,388.5
766.5,388.5
766.5,389.5
766.5,389.5
767.5,389.5
767.5,388.5
768.5,388.5
768.5,389.5
769.5,389.5
770.5,389.5
771.5,389.5
772.5,389.5
773.5,389.5
774.5,389.5
775.5,389.5
775.5,388.5
776.5,388.5
776.5,388.5
776.5,389.5
777.5,389.5
778.5,389.5
778.5,390.5
779.5,390.5
779.5,390.5
779.5,389.5
780.5,389.5
781.5,389.5
782.5,389.5
783.5,389.5
784.5,389.5
