x,y
571.5,437.5
572.5,437.5
573.5,437.5
574.5,437.5
570.5,550.5
570.5,549.5
571.5,549.5
571.5,548.5
571.5,547.5
572.5,547.5
572.5,546.5
573.5,546.5
573.5,545.5
574.5,545.5
574.5,544.5
571.5,540.5
572.5,540.5
573.5,540.5
574.5,540.5
574.5,541.5
574.5,437.5
575.5,437.5
576.5,437.5
577.5,437.5
578.5,437.5
579.5,437.5
580.5,437.5
580.5,438.5
581.5,438.5
582.5,438.5
583.5,438.5
574.5,541.5
574.5,542.5
574.5,543.5
574.5,544.5
575.5,414.5
576.5,414.5
576.5,413.5
577.5,413.5
578.5,413.5
578.5,414.5
579.5,414.5
580.5,414.5
580.5,415.5
581.5,415.5
582.5,415.5
582.5,416.5
583.5,416.5
584.5,416.5
583.5,438.5
584.5,438.5
585.5,438.5
585.5,439.5
586.5,439.5
587.5,439.5
588.5,439.5
589.5,439.5
590.5,439.5
591.5,439.5
592.5,439.5
593.5,439.5
594.5,439.5
594.5,440.5
584.5,416.5
585.5,416.5
585.5,417.5
586.5,417.5
587.5,417.5
588.5,417.5
588.5,418.5
589.5,418.5
590.5,418.5
591.5,418.5
591.5,419.5
592.5,419.5
593.5,419.5
594.5,419.5
595.5,419.5
594.5,440.5
595.5,440.5
595.5,439.5
596.5,439.5
596.5,438.5
597.5,438.5
598.5,438.5
599.5,438.5
600.5,438.5
601.5,438.5
602.5,438.5
595.5,419.5
595.5,420.5
596.5,420.5
596.5,421.5
597.5,421.5
598.5,421.5
598.5,422.5
599.5,422.5
599.5,423.5
600.5,423.5
601.5,423.5
602.5,423.5
602.5,423.5
602.5,424.5
603.5,424.5
604.5,424.5
604.5,425.5
605.5,425.5
605.5,426.5
606.5,426.5
606.5,427.5
607.5,427.5
602.5,438.5
602.5,437.5
603.5,437.5
603.5,436.5
604.5,436.5
604.5,435.5
605.5,435.5
606.5,435.5
606.5,434.5
607.5,434.5
607.5,433.5
607.5,427.5
607.5,426.5
608.5,426.5
608.5,427.5
609.5,427.5
610.5,427.5
611.5,427.5
607.5,433.5
608.5,433.5
609.5,433.5
610.5,433.5
611.5,433.5
611.5,434.5
611.5,427.5
611.5,428.5
612.5,428.5
612.5,429.5
613.5,429.5
614.5,429.5
611.5,434.5
612.5,434.5
612.5,433.5
613.5,433.5
614.5,433.5
614.5,432.5
614.5,431.5
614.5,430.5
614.5,429.5
614.5,429.5
615.5,429.5
615.5,430.5
616.5,430.5
616.5,431.5
617.5,431.5
618.5,431.5
