x,y
676.5,579.5
676.5,580.5
677.5,580.5
678.5,580.5
676.5,473.5
677.5,473.5
677.5,472.5
678.5,472.5
678.5,472.5
678.5,473.5
679.5,473.5
679.5,474.5
680.5,474.5
681.5,474.5
681.5,475.5
682.5,475.5
683.5,475.5
683.5,476.5
684.5,476.5
678.5,580.5
679.5,580.5
680.5,580.5
681.5,580.5
682.5,580.5
683.5,580.5
683.5,581.5
684.5,581.5
685.5,581.5
686.5,581.5
687.5,581.5
684.5,476.5
685.5,476.5
685.5,476.5
686.5,476.5
686.5,477.5
686.5,477.5
687.5,477.5
688.5,477.5
689.5,477.5
689.5,478.5
690.5,478.5
691.5,478.5
691.5,479.5
692.5,479.5
692.5,480.5
693.5,480.5
694.5,480.5
686.5,565.5
686.5,564.5
687.5,564.5
687.5,563.5
688.5,563.5
688.5,562.5
689.5,562.5
689.5,561.5
690.5,561.5
690.5,560.5
687.5,581.5
688.5,581.5
688.5,580.5
689.5,580.5
689.5,581.5
690.5,581.5
691.5,581.5
691.5,580.5
692.5,580.5
690.5,560.5
690.5,559.5
690.5,558.5
691.5,558.5
691.5,557.5
692.5,557.5
692.5,556.5
693.5,556.5
693.5,555.5
692.5,580.5
692.5,579.5
692.5,578.5
693.5,578.5
693.5,577.5
694.5,577.5
695.5,577.5
695.5,576.5
696.5,576.5
693.5,555.5
693.5,554.5
694.5,554.5
695.5,554.5
695.5,553.5
695.5,552.5
695.5,551.5
696.5,551.5
696.5,550.5
696.5,549.5
694.5,480.5
695.5,480.5
695.5,481.5
696.5,481.5
696.5,482.5
697.5,482.5
697.5,483.5
696.5,549.5
696.5,548.5
697.5,548.5
698.5,548.5
699.5,548.5
700.5,548.5
701.5,548.5
701.5,547.5
702.5,547.5
702.5,548.5
703.5,548.5
703.5,547.5
704.5,547.5
696.5,576.5
696.5,577.5
697.5,577.5
697.5,576.5
697.5,483.5
698.5,483.5
697.5,583.5
697.5,582.5
697.5,581.5
698.5,581.5
698.5,580.5
699.5,580.5
699.5,579.5
699.5,578.5
697.5,583.5
697.5,584.5
696.5,584.5
696.5,585.5
697.5,585.5
697.5,586.5
698.5,586.5
698.5,587.5
699.5,587.5
699.5,588.5
700.5,588.5
700.5,589.5
698.5,483.5
698.5,484.5
699.5,484.5
699.5,485.5
700.5,485.5
700.5,486.5
701.5,486.5
702.5,486.5
702.5,485.5
703.5,485.5
703.5,486.5
704.5,486.5
704.5,487.5
704.5,488.5
704.5,489.5
704.5,490.5
703.5,490.5
703.5,491.5
703.5,492.5
703.5,493.5
698.5,598.5
698.5,597.5
698.5,596.5
698.5,595.5
697.5,595.5
697.5,594.5
698.5,594.5
698.5,593.5
698.5,592.5
698.5,591.5
699.5,591.5
699.5,590.5
699.5,589.5
700.5,589.5
699.5,577.5
699.5,578.5
703.5,493.5
703.5,494.5
704.5,494.5
705.5,494.5
704.5,547.5
704.5,546.5
704.5,545.5
704.5,544.5
705.5,544.5
705.5,543.5
705.5,542.5
705.5,541.5
705.5,494.5
705.5,495.5
706.5,495.5
706.5,496.5
706.5,497.5
707.5,497.5
707.5,498.5
708.5,498.5
708.5,499.5
705.5,541.5
706.5,541.5
706.5,540.5
707.5,540.5
708.5,540.5
708.5,539.5
709.5,539.5
710.5,539.5
711.5,539.5
712.5,539.5
708.5,499.5
708.5,500.5
709.5,500.5
709.5,500.5
709.5,499.5
710.5,499.5
710.5,500.5
711.5,500.5
711.5,501.5
712.5,501.5
712.5,500.5
713.5,500.5
712.5,539.5
713.5,539.5
713.5,540.5
714.5,540.5
715.5,540.5
715.5,539.5
716.5,539.5
717.5,539.5
717.5,540.5
718.5,540.5
719.5,540.5
720.5,540.5
720.5,539.5
721.5,539.5
713.5,500.5
713.5,501.5
714.5,501.5
714.5,502.5
714.5,503.5
715.5,503.5
715.5,504.5
716.5,504.5
716.5,504.5
716.5,505.5
715.5,505.5
715.5,506.5
716.5,506.5
716.5,507.5
716.5,508.5
716.5,508.5
717.5,508.5
718.5,508.5
719.5,508.5
719.5,509.5
720.5,509.5
720.5,509.5
721.5,509.5
722.5,509.5
723.5,509.5
724.5,509.5
725.5,509.5
721.5,539.5
721.5,540.5
721.5,540.5
722.5,540.5
723.5,540.5
724.5,540.5
724.5,539.5
725.5,539.5
725.5,538.5
726.5,538.5
727.5,538.5
728.5,538.5
728.5,539.5
729.5,539.5
725.5,509.5
725.5,510.5
726.5,510.5
726.5,511.5
727.5,511.5
727.5,512.5
728.5,512.5
729.5,512.5
730.5,512.5
731.5,512.5
731.5,513.5
732.5,513.5
732.5,514.5
733.5,514.5
734.5,514.5
729.5,539.5
729.5,538.5
730.5,538.5
730.5,537.5
731.5,537.5
732.5,537.5
733.5,537.5
733.5,528.5
733.5,529.5
733.5,530.5
733.5,531.5
734.5,531.5
734.5,532.5
734.5,533.5
734.5,534.5
734.5,535.5
733.5,535.5
733.5,536.5
733.5,537.5
733.5,528.5
734.5,528.5
734.5,527.5
735.5,527.5
733.5,561.5
733.5,562.5
733.5,563.5
733.5,563.5
734.5,563.5
734.5,564.5
735.5,564.5
734.5,514.5
734.5,515.5
735.5,515.5
735.5,516.5
735.5,517.5
736.5,517.5
736.5,518.5
735.5,527.5
735.5,526.5
735.5,525.5
735.5,524.5
735.5,523.5
735.5,522.5
735.5,521.5
735.5,520.5
736.5,520.5
736.5,519.5
735.5,519.5
735.5,518.5
736.5,518.5
735.5,564.5
735.5,563.5
735.5,562.5
736.5,562.5
737.5,562.5
737.5,561.5
738.5,561.5
739.5,561.5
740.5,561.5
741.5,561.5
742.5,561.5
743.5,561.5
743.5,560.5
744.5,560.5
735.5,564.5
735.5,565.5
736.5,565.5
736.5,566.5
736.5,567.5
736.5,568.5
736.5,568.5
736.5,569.5
737.5,569.5
737.5,570.5
736.5,570.5
736.5,571.5
737.5,571.5
737.5,572.5
738.5,572.5
738.5,573.5
738.5,574.5
739.5,574.5
739.5,575.5
739.5,576.5
739.5,577.5
738.5,577.5
738.5,578.5
738.5,579.5
738.5,579.5
739.5,579.5
740.5,579.5
740.5,580.5
741.5,580.5
741.5,580.5
742.5,580.5
743.5,580.5
744.5,580.5
744.5,560.5
745.5,560.5
746.5,560.5
747.5,560.5
747.5,559.5
748.5,559.5
748.5,558.5
749.5,558.5
749.5,557.5
749.5,556.5
748.5,556.5
748.5,555.5
749.5,555.5
749.5,554.5
749.5,553.5
744.5,580.5
744.5,581.5
745.5,581.5
745.5,582.5
746.5,582.5
746.5,581.5
747.5,581.5
748.5,581.5
748.5,581.5
748.5,582.5
749.5,582.5
749.5,583.5
750.5,583.5
751.5,583.5
751.5,584.5
752.5,584.5
752.5,585.5
749.5,553.5
750.5,553.5
751.5,553.5
752.5,553.5
752.5,554.5
753.5,554.5
754.5,554.5
754.5,555.5
755.5,555.5
755.5,556.5
756.5,556.5
752.5,585.5
752.5,586.5
752.5,587.5
752.5,588.5
754.5,479.5
754.5,480.5
755.5,480.5
755.5,481.5
756.5,481.5
756.5,482.5
757.5,482.5
757.5,483.5
758.5,483.5
758.5,484.5
759.5,484.5
759.5,485.5
760.5,485.5
760.5,486.5
761.5,486.5
756.5,556.5
756.5,555.5
756.5,554.5
757.5,554.5
757.5,553.5
757.5,552.5
757.5,551.5
757.5,550.5
756.5,550.5
756.5,549.5
756.5,548.5
757.5,548.5
757.5,547.5
758.5,547.5
758.5,548.5
759.5,548.5
760.5,548.5
760.5,547.5
761.5,547.5
761.5,486.5
762.5,486.5
763.5,486.5
761.5,547.5
762.5,547.5
762.5,548.5
763.5,548.5
763.5,549.5
764.5,549.5
765.5,549.5
766.5,549.5
767.5,549.5
763.5,486.5
763.5,487.5
763.5,488.5
764.5,488.5
765.5,488.5
765.5,489.5
766.5,489.5
767.5,489.5
767.5,490.5
768.5,490.5
768.5,491.5
769.5,491.5
767.5,549.5
767.5,550.5
768.5,550.5
768.5,551.5
769.5,551.5
769.5,552.5
770.5,552.5
770.5,551.5
771.5,551.5
772.5,551.5
772.5,552.5
773.5,552.5
774.5,552.5
767.5,580.5
767.5,581.5
768.5,581.5
768.5,582.5
767.5,580.5
768.5,580.5
768.5,579.5
768.5,578.5
768.5,577.5
768.5,576.5
768.5,575.5
768.5,574.5
768.5,573.5
769.5,573.5
768.5,582.5
768.5,583.5
768.5,584.5
769.5,584.5
769.5,585.5
770.5,585.5
770.5,586.5
771.5,586.5
771.5,587.5
772.5,587.5
772.5,588.5
773.5,588.5
774.5,588.5
774.5,589.5
769.5,491.5
770.5,491.5
771.5,491.5
771.5,492.5
772.5,492.5
773.5,492.5
774.5,492.5
774.5,493.5
769.5,573.5
770.5,573.5
770.5,572.5
771.5,572.5
772.5,572.5
773.5,572.5
774.5,572.5
774.5,573.5
775.5,573.5
776.5,573.5
777.5,573.5
778.5,573.5
779.5,573.5
779.5,572.5
780.5,572.5
781.5,572.5
774.5,493.5
775.5,493.5
776.5,493.5
774.5,552.5
775.5,552.5
775.5,553.5
775.5,554.5
775.5,555.5
774.5,555.5
774.5,556.5
774.5,557.5
775.5,557.5
775.5,558.5
775.5,559.5
774.5,589.5
775.5,589.5
776.5,589.5
777.5,589.5
778.5,589.5
775.5,559.5
776.5,559.5
777.5,559.5
778.5,559.5
779.5,559.5
779.5,560.5
780.5,560.5
781.5,560.5
776.5,492.5
776.5,493.5
776.5,492.5
777.5,492.5
777.5,493.5
778.5,493.5
779.5,493.5
780.5,493.5
781.5,493.5
781.5,494.5
782.5,494.5
783.5,494.5
784.5,494.5
784.5,495.5
785.5,495.5
786.5,495.5
787.5,495.5
787.5,496.5
788.5,496.5
788.5,497.5
778.5,589.5
778.5,590.5
779.5,590.5
780.5,590.5
781.5,590.5
781.5,591.5
782.5,591.5
782.5,592.5
783.5,592.5
783.5,593.5
784.5,593.5
785.5,593.5
785.5,594.5
786.5,594.5
787.5,594.5
787.5,595.5
788.5,595.5
789.5,595.5
781.5,560.5
782.5,560.5
782.5,559.5
781.5,572.5
781.5,573.5
782.5,573.5
783.5,573.5
783.5,574.5
784.5,574.5
785.5,574.5
782.5,559.5
783.5,559.5
783.5,560.5
784.5,560.5
784.5,559.5
785.5,559.5
785.5,560.5
786.5,560.5
785.5,574.5
786.5,574.5
787.5,574.5
788.5,574.5
788.5,575.5
789.5,575.5
790.5,575.5
791.5,575.5
791.5,576.5
792.5,576.5
793.5,576.5
793.5,575.5
794.5,575.5
795.5,575.5
796.5,575.5
797.5,575.5
798.5,575.5
799.5,575.5
799.5,574.5
799.5,573.5
799.5,572.5
799.5,571.5
786.5,560.5
787.5,560.5
788.5,560.5
788.5,497.5
789.5,497.5
790.5,497.5
790.5,496.5
791.5,496.5
791.5,497.5
792.5,497.5
792.5,498.5
793.5,498.5
788.5,560.5
788.5,561.5
789.5,561.5
789.5,562.5
790.5,562.5
791.5,562.5
791.5,563.5
792.5,563.5
793.5,563.5
793.5,564.5
794.5,564.5
795.5,564.5
796.5,564.5
797.5,564.5
797.5,565.5
798.5,565.5
799.5,565.5
799.5,566.5
799.5,567.5
799.5,568.5
799.5,569.5
798.5,569.5
798.5,570.5
799.5,570.5
799.5,571.5
793.5,498.5
794.5,498.5
795.5,498.5
796.5,498.5
796.5,499.5
797.5,499.5
798.5,499.5
799.5,571.5
800.5,571.5
