x,y
741.5,440.5
742.5,440.5
743.5,440.5
744.5,440.5
744.5,441.5
745.5,441.5
746.5,441.5
747.5,441.5
748.5,441.5
749.5,441.5
750.5,441.5
750.5,442.5
751.5,442.5
743.5,185.5
744.5,185.5
745.5,185.5
746.5,185.5
747.5,185.5
748.5,185.5
749.5,185.5
750.5,185.5
751.5,185.5
752.5,185.5
752.5,184.5
744.5,478.5
745.5,478.5
745.5,477.5
745.5,477.5
746.5,477.5
746.5,478.5
747.5,478.5
748.5,478.5
749.5,478.5
750.5,478.5
751.5,478.5
752.5,478.5
753.5,478.5
754.5,478.5
755.5,478.5
755.5,477.5
751.5,442.5
751.5,441.5
752.5,441.5
752.5,184.5
753.5,184.5
753.5,185.5
754.5,185.5
755.5,185.5
756.5,185.5
757.5,185.5
758.5,185.5
759.5,185.5
760.5,185.5
761.5,185.5
762.5,185.5
752.5,441.5
753.5,441.5
753.5,442.5
754.5,442.5
754.5,442.5
755.5,442.5
756.5,442.5
757.5,442.5
758.5,442.5
758.5,443.5
759.5,443.5
760.5,443.5
760.5,444.5
755.5,477.5
756.5,477.5
756.5,478.5
757.5,478.5
758.5,478.5
759.5,478.5
760.5,478.5
761.5,478.5
762.5,478.5
763.5,478.5
764.5,478.5
765.5,478.5
766.5,478.5
760.5,444.5
761.5,444.5
761.5,443.5
762.5,443.5
762.5,185.5
763.5,185.5
764.5,185.5
765.5,185.5
766.5,185.5
767.5,185.5
768.5,185.5
769.5,185.5
770.5,185.5
771.5,185.5
772.5,185.5
773.5,185.5
762.5,443.5
763.5,443.5
763.5,444.5
764.5,444.5
765.5,444.5
765.5,445.5
766.5,445.5
766.5,445.5
767.5,445.5
768.5,445.5
769.5,445.5
770.5,445.5
770.5,446.5
771.5,446.5
766.5,478.5
766.5,479.5
771.5,446.5
771.5,445.5
772.5,445.5
772.5,446.5
773.5,446.5
774.5,446.5
774.5,447.5
775.5,447.5
776.5,447.5
777.5,447.5
773.5,185.5
774.5,185.5
775.5,185.5
776.5,185.5
777.5,185.5
778.5,185.5
779.5,185.5
780.5,185.5
781.5,185.5
782.5,185.5
782.5,184.5
777.5,447.5
778.5,447.5
779.5,447.5
779.5,448.5
780.5,448.5
781.5,448.5
782.5,448.5
782.5,449.5
783.5,449.5
782.5,184.5
783.5,184.5
783.5,185.5
784.5,185.5
784.5,186.5
783.5,449.5
784.5,449.5
785.5,449.5
784.5,186.5
785.5,186.5
785.5,185.5
786.5,185.5
787.5,185.5
788.5,185.5
789.5,185.5
790.5,185.5
791.5,185.5
792.5,185.5
793.5,185.5
794.5,185.5
795.5,185.5
796.5,185.5
797.5,185.5
798.5,185.5
798.5,186.5
799.5,186.5
799.5,187.5
800.5,187.5
785.5,449.5
786.5,449.5
786.5,450.5
787.5,450.5
788.5,450.5
789.5,450.5
790.5,450.5
790.5,451.5
791.5,451.5
792.5,451.5
793.5,451.5
793.5,452.5
794.5,452.5
795.5,452.5
796.5,452.5
797.5,452.5
797.5,453.5
798.5,453.5
798.5,452.5
798.5,451.5
798.5,450.5
799.5,450.5
799.5,449.5
799.5,448.5
798.5,448.5
798.5,447.5
798.5,446.5
799.5,446.5
799.5,445.5
