x,y
678.5,517.5
679.5,517.5
677.5,503.5
677.5,502.5
678.5,502.5
678.5,501.5
678.5,500.5
677.5,503.5
677.5,504.5
677.5,505.5
677.5,506.5
676.5,506.5
676.5,507.5
677.5,507.5
677.5,508.5
678.5,508.5
678.5,509.5
679.5,509.5
679.5,510.5
680.5,510.5
681.5,510.5
682.5,510.5
678.5,500.5
679.5,500.5
680.5,500.5
681.5,500.5
682.5,500.5
682.5,499.5
683.5,499.5
683.5,498.5
684.5,498.5
684.5,497.5
685.5,497.5
685.5,496.5
686.5,496.5
687.5,496.5
688.5,496.5
679.5,517.5
680.5,517.5
681.5,517.5
681.5,516.5
681.5,516.5
682.5,516.5
682.5,517.5
683.5,517.5
684.5,517.5
685.5,517.5
686.5,517.5
687.5,517.5
688.5,517.5
688.5,518.5
689.5,518.5
690.5,518.5
691.5,518.5
692.5,518.5
682.5,510.5
683.5,510.5
684.5,510.5
684.5,511.5
685.5,511.5
686.5,511.5
687.5,511.5
688.5,511.5
689.5,511.5
689.5,512.5
690.5,512.5
691.5,512.5
692.5,512.5
693.5,512.5
688.5,496.5
689.5,496.5
689.5,497.5
690.5,497.5
691.5,497.5
692.5,497.5
693.5,497.5
693.5,498.5
694.5,498.5
692.5,518.5
692.5,517.5
693.5,517.5
693.5,516.5
694.5,516.5
693.5,512.5
693.5,513.5
694.5,513.5
694.5,514.5
694.5,515.5
694.5,516.5
694.5,498.5
695.5,498.5
696.5,498.5
696.5,499.5
697.5,499.5
698.5,499.5
699.5,499.5
700.5,499.5
701.5,499.5
702.5,499.5
702.5,500.5
703.5,500.5
704.5,500.5
704.5,499.5
704.5,499.5
705.5,499.5
706.5,499.5
707.5,499.5
707.5,499.5
708.5,499.5
709.5,499.5
710.5,499.5
711.5,499.5
712.5,499.5
712.5,498.5
713.5,498.5
714.5,498.5
714.5,497.5
715.5,497.5
716.5,497.5
717.5,497.5
717.5,496.5
718.5,496.5
719.5,496.5
720.5,496.5
720.5,496.5
721.5,496.5
722.5,496.5
723.5,496.5
724.5,496.5
725.5,496.5
725.5,495.5
726.5,495.5
726.5,496.5
726.5,496.5
727.5,496.5
727.5,495.5
728.5,495.5
729.5,495.5
730.5,495.5
731.5,495.5
732.5,495.5
732.5,495.5
733.5,495.5
733.5,495.5
734.5,495.5
735.5,495.5
736.5,495.5
737.5,495.5
738.5,495.5
739.5,495.5
739.5,494.5
740.5,494.5
740.5,494.5
741.5,494.5
742.5,494.5
743.5,494.5
744.5,494.5
744.5,493.5
745.5,493.5
745.5,493.5
746.5,493.5
747.5,493.5
747.5,492.5
748.5,492.5
749.5,492.5
750.5,492.5
750.5,491.5
751.5,491.5
752.5,491.5
753.5,491.5
754.5,491.5
754.5,491.5
755.5,491.5
756.5,491.5
756.5,490.5
757.5,490.5
758.5,490.5
759.5,490.5
760.5,490.5
760.5,490.5
761.5,490.5
762.5,490.5
762.5,490.5
763.5,490.5
764.5,490.5
764.5,489.5
765.5,489.5
766.5,489.5
767.5,489.5
768.5,489.5
769.5,489.5
770.5,489.5
771.5,489.5
771.5,488.5
772.5,488.5
772.5,488.5
773.5,488.5
774.5,488.5
775.5,488.5
776.5,488.5
776.5,487.5
777.5,487.5
778.5,487.5
778.5,487.5
779.5,487.5
780.5,487.5
780.5,486.5
781.5,486.5
782.5,486.5
782.5,486.5
783.5,486.5
784.5,486.5
785.5,486.5
786.5,486.5
786.5,485.5
787.5,485.5
788.5,485.5
789.5,485.5
790.5,485.5
791.5,485.5
791.5,485.5
792.5,485.5
792.5,484.5
792.5,484.5
793.5,484.5
794.5,484.5
795.5,484.5
796.5,484.5
797.5,484.5
797.5,483.5
798.5,483.5
798.5,483.5
798.5,484.5
799.5,484.5
800.5,484.5
