x,y
264.5,366.5
263.5,344.5
263.5,345.5
263.5,345.5
264.5,345.5
265.5,345.5
266.5,345.5
267.5,345.5
268.5,345.5
269.5,345.5
270.5,345.5
271.5,345.5
264.5,366.5
265.5,366.5
266.5,366.5
267.5,366.5
268.5,366.5
269.5,366.5
270.5,366.5
271.5,366.5
271.5,365.5
272.5,365.5
272.5,366.5
273.5,366.5
274.5,366.5
274.5,365.5
275.5,365.5
267.5,433.5
268.5,433.5
269.5,433.5
270.5,433.5
270.5,434.5
271.5,434.5
271.5,435.5
272.5,435.5
273.5,435.5
274.5,435.5
275.5,435.5
275.5,436.5
270.5,402.5
271.5,402.5
272.5,402.5
273.5,402.5
274.5,402.5
275.5,402.5
276.5,402.5
276.5,403.5
271.5,345.5
272.5,345.5
272.5,344.5
272.5,344.5
273.5,344.5
273.5,345.5
274.5,345.5
275.5,345.5
276.5,345.5
277.5,345.5
278.5,345.5
279.5,345.5
280.5,345.5
281.5,345.5
275.5,365.5
275.5,366.5
276.5,366.5
277.5,366.5
278.5,366.5
275.5,436.5
276.5,436.5
277.5,436.5
278.5,436.5
278.5,435.5
276.5,403.5
277.5,403.5
277.5,402.5
278.5,402.5
279.5,402.5
280.5,402.5
280.5,403.5
281.5,403.5
281.5,402.5
278.5,366.5
279.5,366.5
280.5,366.5
281.5,366.5
278.5,435.5
279.5,435.5
279.5,436.5
280.5,436.5
281.5,436.5
282.5,436.5
283.5,436.5
283.5,437.5
284.5,437.5
284.5,438.5
285.5,438.5
285.5,437.5
286.5,437.5
281.5,345.5
282.5,345.5
283.5,345.5
284.5,345.5
285.5,345.5
286.5,345.5
287.5,345.5
288.5,345.5
288.5,346.5
281.5,366.5
282.5,366.5
283.5,366.5
284.5,366.5
285.5,366.5
286.5,366.5
287.5,366.5
288.5,366.5
289.5,366.5
290.5,366.5
291.5,366.5
292.5,366.5
293.5,366.5
294.5,366.5
281.5,402.5
282.5,402.5
282.5,403.5
283.5,403.5
284.5,403.5
285.5,403.5
286.5,403.5
287.5,403.5
288.5,403.5
289.5,403.5
290.5,403.5
286.5,437.5
286.5,438.5
287.5,438.5
288.5,438.5
289.5,438.5
289.5,439.5
290.5,439.5
290.5,440.5
288.5,346.5
288.5,347.5
289.5,347.5
289.5,348.5
290.5,348.5
290.5,349.5
289.5,349.5
289.5,350.5
289.5,351.5
289.5,351.5
290.5,351.5
291.5,351.5
292.5,351.5
293.5,351.5
293.5,352.5
290.5,403.5
291.5,403.5
292.5,403.5
293.5,403.5
293.5,402.5
290.5,440.5
291.5,440.5
292.5,440.5
293.5,440.5
294.5,440.5
294.5,441.5
295.5,441.5
296.5,441.5
296.5,440.5
297.5,440.5
293.5,352.5
294.5,352.5
294.5,351.5
295.5,351.5
296.5,351.5
296.5,352.5
297.5,352.5
298.5,352.5
299.5,352.5
300.5,352.5
301.5,352.5
293.5,402.5
294.5,402.5
294.5,403.5
295.5,403.5
294.5,366.5
294.5,367.5
295.5,367.5
295.5,367.5
295.5,366.5
296.5,366.5
297.5,366.5
298.5,366.5
299.5,366.5
300.5,366.5
301.5,366.5
295.5,403.5
296.5,403.5
297.5,403.5
298.5,403.5
299.5,403.5
300.5,403.5
301.5,403.5
302.5,403.5
302.5,402.5
303.5,402.5
297.5,440.5
297.5,441.5
297.5,441.5
298.5,441.5
298.5,440.5
299.5,440.5
300.5,440.5
301.5,440.5
302.5,440.5
303.5,440.5
304.5,440.5
305.5,440.5
306.5,440.5
301.5,352.5
302.5,352.5
302.5,351.5
301.5,366.5
302.5,366.5
303.5,366.5
304.5,366.5
304.5,367.5
305.5,367.5
306.5,367.5
307.5,367.5
308.5,367.5
309.5,367.5
310.5,367.5
310.5,368.5
302.5,351.5
303.5,351.5
303.5,352.5
304.5,352.5
305.5,352.5
306.5,352.5
307.5,352.5
308.5,352.5
309.5,352.5
310.5,352.5
311.5,352.5
312.5,352.5
313.5,352.5
303.5,402.5
303.5,403.5
304.5,403.5
305.5,403.5
306.5,403.5
307.5,403.5
308.5,403.5
309.5,403.5
310.5,403.5
306.5,440.5
306.5,439.5
307.5,439.5
308.5,439.5
308.5,438.5
309.5,438.5
309.5,437.5
310.5,437.5
311.5,437.5
312.5,437.5
312.5,438.5
313.5,438.5
314.5,438.5
315.5,438.5
316.5,438.5
317.5,438.5
318.5,438.5
319.5,438.5
319.5,439.5
320.5,439.5
320.5,440.5
321.5,440.5
321.5,439.5
322.5,439.5
322.5,440.5
323.5,440.5
310.5,368.5
310.5,369.5
311.5,369.5
311.5,370.5
312.5,370.5
312.5,371.5
312.5,372.5
312.5,373.5
313.5,373.5
313.5,374.5
314.5,374.5
314.5,375.5
315.5,375.5
315.5,376.5
316.5,376.5
316.5,377.5
316.5,378.5
310.5,403.5
311.5,403.5
312.5,403.5
313.5,403.5
314.5,403.5
315.5,403.5
316.5,403.5
317.5,403.5
318.5,403.5
319.5,403.5
320.5,403.5
321.5,403.5
322.5,403.5
323.5,403.5
324.5,403.5
325.5,403.5
326.5,403.5
327.5,403.5
328.5,403.5
313.5,352.5
314.5,352.5
315.5,352.5
316.5,352.5
317.5,352.5
318.5,352.5
319.5,352.5
320.5,352.5
320.5,353.5
321.5,353.5
316.5,378.5
316.5,379.5
317.5,379.5
317.5,380.5
317.5,381.5
318.5,381.5
318.5,382.5
318.5,383.5
319.5,383.5
319.5,384.5
320.5,384.5
320.5,385.5
320.5,386.5
321.5,386.5
321.5,387.5
322.5,387.5
322.5,388.5
322.5,389.5
323.5,389.5
323.5,390.5
324.5,390.5
324.5,391.5
325.5,391.5
325.5,392.5
325.5,393.5
321.5,353.5
321.5,352.5
322.5,352.5
323.5,352.5
323.5,352.5
324.5,352.5
325.5,352.5
326.5,352.5
327.5,352.5
327.5,353.5
328.5,353.5
323.5,440.5
324.5,440.5
325.5,440.5
325.5,439.5
326.5,439.5
325.5,393.5
325.5,394.5
326.5,394.5
327.5,394.5
327.5,395.5
326.5,439.5
326.5,440.5
327.5,440.5
327.5,439.5
328.5,439.5
329.5,439.5
330.5,439.5
331.5,439.5
331.5,440.5
332.5,440.5
333.5,440.5
334.5,440.5
335.5,440.5
336.5,440.5
336.5,439.5
337.5,439.5
337.5,438.5
338.5,438.5
327.5,395.5
327.5,396.5
327.5,397.5
328.5,397.5
328.5,398.5
328.5,399.5
328.5,400.5
328.5,401.5
329.5,401.5
329.5,402.5
328.5,402.5
328.5,403.5
328.5,353.5
328.5,352.5
329.5,352.5
330.5,352.5
331.5,352.5
332.5,352.5
333.5,352.5
334.5,352.5
335.5,352.5
335.5,353.5
336.5,353.5
336.5,352.5
328.5,403.5
329.5,403.5
330.5,403.5
330.5,404.5
336.5,352.5
337.5,352.5
337.5,353.5
338.5,353.5
339.5,353.5
340.5,353.5
338.5,438.5
338.5,439.5
338.5,439.5
339.5,439.5
339.5,438.5
340.5,438.5
341.5,438.5
342.5,438.5
343.5,438.5
344.5,438.5
344.5,439.5
345.5,439.5
346.5,439.5
346.5,440.5
347.5,440.5
340.5,353.5
341.5,353.5
342.5,353.5
343.5,353.5
344.5,353.5
345.5,353.5
346.5,353.5
347.5,353.5
347.5,353.5
348.5,353.5
349.5,353.5
350.5,353.5
350.5,354.5
347.5,440.5
347.5,439.5
348.5,439.5
348.5,440.5
348.5,440.5
349.5,440.5
349.5,439.5
350.5,439.5
351.5,439.5
352.5,439.5
353.5,439.5
354.5,439.5
355.5,439.5
350.5,354.5
351.5,354.5
351.5,353.5
352.5,353.5
353.5,353.5
353.5,353.5
353.5,354.5
354.5,354.5
354.5,355.5
355.5,355.5
355.5,354.5
356.5,354.5
357.5,354.5
357.5,355.5
358.5,355.5
355.5,439.5
355.5,438.5
356.5,438.5
356.5,437.5
357.5,437.5
357.5,436.5
357.5,435.5
357.5,434.5
357.5,433.5
356.5,433.5
356.5,432.5
357.5,432.5
357.5,431.5
358.5,431.5
358.5,430.5
358.5,355.5
358.5,354.5
359.5,354.5
360.5,354.5
360.5,355.5
358.5,430.5
359.5,430.5
360.5,430.5
360.5,355.5
361.5,355.5
361.5,354.5
362.5,354.5
363.5,354.5
363.5,355.5
364.5,355.5
364.5,354.5
365.5,354.5
366.5,354.5
367.5,354.5
367.5,355.5
360.5,430.5
361.5,430.5
362.5,430.5
363.5,430.5
363.5,430.5
364.5,430.5
364.5,431.5
365.5,431.5
366.5,431.5
367.5,431.5
368.5,431.5
367.5,355.5
368.5,355.5
368.5,354.5
369.5,354.5
370.5,354.5
368.5,431.5
369.5,431.5
370.5,431.5
371.5,431.5
372.5,431.5
370.5,354.5
371.5,354.5
372.5,354.5
373.5,354.5
374.5,354.5
375.5,354.5
376.5,354.5
377.5,354.5
378.5,354.5
379.5,354.5
380.5,354.5
381.5,354.5
372.5,431.5
373.5,431.5
374.5,431.5
375.5,431.5
375.5,430.5
376.5,430.5
376.5,430.5
377.5,430.5
377.5,429.5
378.5,429.5
379.5,429.5
380.5,429.5
380.5,428.5
381.5,428.5
382.5,428.5
383.5,428.5
384.5,428.5
381.5,354.5
382.5,354.5
383.5,354.5
384.5,354.5
384.5,355.5
385.5,355.5
386.5,355.5
387.5,355.5
384.5,428.5
385.5,428.5
386.5,428.5
387.5,428.5
388.5,428.5
389.5,428.5
390.5,428.5
390.5,429.5
391.5,429.5
391.5,430.5
392.5,430.5
387.5,355.5
388.5,355.5
389.5,355.5
389.5,355.5
390.5,355.5
391.5,355.5
392.5,355.5
392.5,356.5
393.5,356.5
394.5,356.5
395.5,356.5
396.5,356.5
397.5,356.5
398.5,356.5
399.5,356.5
400.5,356.5
401.5,356.5
402.5,356.5
392.5,430.5
392.5,429.5
393.5,429.5
394.5,429.5
394.5,429.5
395.5,429.5
396.5,429.5
397.5,429.5
398.5,429.5
399.5,429.5
400.5,429.5
401.5,429.5
402.5,429.5
403.5,429.5
404.5,429.5
405.5,429.5
402.5,356.5
403.5,356.5
404.5,356.5
404.5,356.5
405.5,356.5
406.5,356.5
406.5,355.5
407.5,355.5
405.5,429.5
406.5,429.5
407.5,429.5
408.5,429.5
408.5,430.5
409.5,430.5
407.5,355.5
408.5,355.5
408.5,356.5
409.5,356.5
410.5,356.5
410.5,355.5
411.5,355.5
409.5,430.5
410.5,430.5
411.5,430.5
412.5,430.5
413.5,430.5
414.5,430.5
415.5,430.5
416.5,430.5
416.5,431.5
417.5,431.5
418.5,431.5
419.5,431.5
420.5,431.5
421.5,431.5
421.5,432.5
422.5,432.5
423.5,432.5
423.5,431.5
424.5,431.5
425.5,431.5
426.5,431.5
427.5,431.5
427.5,432.5
428.5,432.5
411.5,355.5
411.5,356.5
412.5,356.5
413.5,356.5
414.5,356.5
415.5,356.5
416.5,356.5
416.5,356.5
417.5,356.5
418.5,356.5
418.5,357.5
419.5,357.5
420.5,357.5
420.5,357.5
421.5,357.5
422.5,357.5
423.5,357.5
424.5,357.5
424.5,357.5
425.5,357.5
426.5,357.5
427.5,357.5
428.5,357.5
429.5,357.5
430.5,357.5
431.5,357.5
432.5,357.5
433.5,357.5
434.5,357.5
434.5,358.5
428.5,432.5
428.5,431.5
429.5,431.5
430.5,431.5
431.5,431.5
432.5,431.5
432.5,431.5
432.5,432.5
433.5,432.5
434.5,432.5
434.5,431.5
435.5,431.5
435.5,432.5
436.5,432.5
437.5,432.5
437.5,431.5
438.5,431.5
438.5,430.5
438.5,429.5
439.5,429.5
439.5,428.5
434.5,358.5
435.5,358.5
435.5,357.5
436.5,357.5
437.5,357.5
438.5,357.5
439.5,357.5
440.5,357.5
441.5,357.5
442.5,357.5
443.5,357.5
444.5,357.5
445.5,357.5
446.5,357.5
447.5,357.5
448.5,357.5
449.5,357.5
449.5,356.5
449.5,355.5
449.5,354.5
449.5,353.5
439.5,428.5
440.5,428.5
440.5,429.5
441.5,429.5
441.5,429.5
442.5,429.5
443.5,429.5
443.5,430.5
444.5,430.5
445.5,430.5
446.5,430.5
447.5,430.5
448.5,430.5
449.5,430.5
450.5,430.5
451.5,430.5
452.5,430.5
449.5,353.5
450.5,353.5
450.5,352.5
451.5,352.5
452.5,352.5
452.5,352.5
452.5,353.5
452.5,354.5
452.5,355.5
452.5,356.5
452.5,357.5
452.5,358.5
452.5,359.5
452.5,360.5
453.5,360.5
453.5,361.5
452.5,430.5
453.5,430.5
454.5,430.5
455.5,430.5
456.5,430.5
456.5,431.5
457.5,431.5
458.5,431.5
459.5,431.5
460.5,431.5
461.5,431.5
462.5,431.5
462.5,432.5
453.5,361.5
454.5,361.5
455.5,361.5
455.5,360.5
456.5,360.5
457.5,360.5
457.5,359.5
458.5,359.5
459.5,359.5
460.5,359.5
461.5,359.5
462.5,359.5
463.5,359.5
464.5,359.5
465.5,359.5
466.5,359.5
466.5,360.5
467.5,360.5
467.5,359.5
468.5,359.5
468.5,360.5
462.5,432.5
463.5,432.5
464.5,432.5
464.5,432.5
464.5,431.5
464.5,430.5
465.5,430.5
465.5,429.5
466.5,429.5
466.5,428.5
467.5,428.5
468.5,428.5
469.5,428.5
470.5,428.5
471.5,428.5
472.5,428.5
473.5,428.5
474.5,428.5
474.5,429.5
475.5,429.5
475.5,430.5
475.5,431.5
474.5,431.5
474.5,432.5
475.5,432.5
475.5,433.5
476.5,433.5
464.5,432.5
464.5,433.5
465.5,433.5
466.5,433.5
467.5,433.5
467.5,434.5
468.5,434.5
468.5,435.5
469.5,435.5
470.5,435.5
471.5,435.5
472.5,435.5
473.5,435.5
474.5,435.5
475.5,435.5
475.5,434.5
476.5,434.5
476.5,433.5
468.5,360.5
469.5,360.5
469.5,359.5
470.5,359.5
470.5,360.5
471.5,360.5
472.5,360.5
472.5,359.5
472.5,358.5
473.5,358.5
473.5,357.5
473.5,356.5
476.5,433.5
476.5,432.5
477.5,432.5
478.5,432.5
479.5,432.5
480.5,432.5
481.5,432.5
482.5,432.5
483.5,432.5
484.5,432.5
484.5,433.5
485.5,433.5
486.5,433.5
487.5,433.5
488.5,433.5
489.5,433.5
489.5,433.5
490.5,433.5
491.5,433.5
492.5,433.5
493.5,433.5
494.5,433.5
494.5,432.5
495.5,432.5
495.5,431.5
496.5,431.5
497.5,431.5
497.5,431.5
498.5,431.5
498.5,432.5
499.5,432.5
500.5,432.5
501.5,432.5
502.5,432.5
502.5,431.5
503.5,431.5
504.5,431.5
504.5,430.5
505.5,430.5
506.5,430.5
507.5,430.5
508.5,430.5
509.5,430.5
509.5,430.5
510.5,430.5
511.5,430.5
512.5,430.5
513.5,430.5
514.5,430.5
514.5,431.5
515.5,431.5
515.5,431.5
515.5,432.5
514.5,432.5
514.5,433.5
514.5,434.5
515.5,434.5
515.5,435.5
515.5,436.5
515.5,437.5
516.5,437.5
517.5,437.5
518.5,437.5
519.5,437.5
520.5,437.5
521.5,437.5
522.5,437.5
523.5,437.5
523.5,436.5
524.5,436.5
524.5,436.5
524.5,437.5
525.5,437.5
525.5,438.5
525.5,438.5
526.5,438.5
526.5,438.5
527.5,438.5
528.5,438.5
529.5,438.5
530.5,438.5
530.5,438.5
531.5,438.5
531.5,439.5
532.5,439.5
533.5,439.5
534.5,439.5
535.5,439.5
535.5,438.5
536.5,438.5
536.5,439.5
537.5,439.5
537.5,438.5
538.5,438.5
538.5,438.5
538.5,439.5
539.5,439.5
540.5,439.5
541.5,439.5
542.5,439.5
543.5,439.5
544.5,439.5
544.5,439.5
544.5,438.5
545.5,438.5
545.5,438.5
546.5,438.5
546.5,437.5
547.5,437.5
548.5,437.5
549.5,437.5
550.5,437.5
551.5,437.5
546.5,381.5
546.5,382.5
547.5,382.5
548.5,382.5
549.5,382.5
550.5,382.5
551.5,382.5
552.5,382.5
553.5,382.5
553.5,383.5
551.5,437.5
552.5,437.5
553.5,437.5
554.5,437.5
555.5,437.5
556.5,437.5
556.5,436.5
553.5,383.5
554.5,383.5
555.5,383.5
556.5,383.5
557.5,383.5
558.5,383.5
559.5,383.5
560.5,383.5
561.5,383.5
561.5,382.5
562.5,382.5
556.5,436.5
557.5,436.5
557.5,437.5
558.5,437.5
559.5,437.5
559.5,436.5
560.5,436.5
560.5,436.5
560.5,437.5
561.5,437.5
562.5,437.5
563.5,437.5
562.5,368.5
562.5,367.5
562.5,366.5
563.5,366.5
564.5,366.5
565.5,366.5
565.5,365.5
566.5,365.5
566.5,364.5
562.5,368.5
563.5,368.5
563.5,369.5
564.5,369.5
565.5,369.5
565.5,370.5
566.5,370.5
567.5,370.5
568.5,370.5
569.5,370.5
569.5,371.5
570.5,371.5
562.5,382.5
562.5,383.5
563.5,383.5
564.5,383.5
565.5,383.5
566.5,383.5
567.5,383.5
568.5,383.5
563.5,437.5
563.5,438.5
564.5,438.5
564.5,439.5
565.5,439.5
566.5,439.5
567.5,439.5
568.5,439.5
568.5,440.5
568.5,441.5
568.5,442.5
566.5,364.5
567.5,364.5
567.5,365.5
568.5,365.5
569.5,365.5
570.5,365.5
570.5,364.5
571.5,364.5
568.5,383.5
569.5,383.5
569.5,382.5
570.5,382.5
568.5,442.5
569.5,442.5
569.5,443.5
570.5,443.5
570.5,442.5
571.5,442.5
571.5,443.5
572.5,443.5
573.5,443.5
574.5,443.5
574.5,442.5
575.5,442.5
576.5,442.5
576.5,441.5
577.5,441.5
577.5,440.5
578.5,440.5
578.5,439.5
579.5,439.5
579.5,440.5
580.5,440.5
580.5,439.5
581.5,439.5
581.5,438.5
582.5,438.5
570.5,371.5
571.5,371.5
572.5,371.5
572.5,372.5
573.5,372.5
574.5,372.5
570.5,382.5
571.5,382.5
572.5,382.5
573.5,382.5
574.5,382.5
571.5,364.5
571.5,365.5
572.5,365.5
573.5,365.5
574.5,365.5
575.5,365.5
576.5,365.5
577.5,365.5
578.5,365.5
579.5,365.5
580.5,365.5
581.5,365.5
582.5,365.5
583.5,365.5
584.5,365.5
584.5,366.5
574.5,372.5
575.5,372.5
576.5,372.5
576.5,373.5
577.5,373.5
578.5,373.5
579.5,373.5
574.5,382.5
575.5,382.5
576.5,382.5
576.5,383.5
576.5,383.5
577.5,383.5
578.5,383.5
578.5,382.5
579.5,382.5
579.5,373.5
580.5,373.5
581.5,373.5
581.5,374.5
582.5,374.5
583.5,374.5
584.5,374.5
579.5,382.5
579.5,383.5
580.5,383.5
581.5,383.5
582.5,383.5
583.5,383.5
584.5,383.5
585.5,383.5
586.5,383.5
586.5,382.5
587.5,382.5
582.5,438.5
583.5,438.5
584.5,438.5
584.5,439.5
585.5,439.5
585.5,438.5
586.5,438.5
584.5,366.5
585.5,366.5
585.5,365.5
586.5,365.5
587.5,365.5
587.5,366.5
588.5,366.5
589.5,366.5
590.5,366.5
584.5,374.5
585.5,374.5
585.5,375.5
586.5,375.5
587.5,375.5
586.5,438.5
587.5,438.5
588.5,438.5
589.5,438.5
590.5,438.5
591.5,438.5
592.5,438.5
587.5,375.5
588.5,375.5
589.5,375.5
589.5,376.5
590.5,376.5
590.5,375.5
591.5,375.5
587.5,382.5
587.5,383.5
588.5,383.5
589.5,383.5
589.5,383.5
590.5,383.5
591.5,383.5
592.5,383.5
592.5,382.5
593.5,382.5
593.5,381.5
594.5,381.5
594.5,382.5
595.5,382.5
596.5,382.5
590.5,366.5
591.5,366.5
592.5,366.5
592.5,365.5
591.5,375.5
591.5,376.5
592.5,376.5
593.5,376.5
594.5,376.5
594.5,377.5
595.5,377.5
596.5,377.5
597.5,377.5
597.5,378.5
598.5,378.5
599.5,378.5
592.5,365.5
593.5,365.5
593.5,366.5
594.5,366.5
594.5,367.5
595.5,367.5
596.5,367.5
597.5,367.5
598.5,367.5
599.5,367.5
600.5,367.5
592.5,438.5
593.5,438.5
594.5,438.5
594.5,438.5
595.5,438.5
596.5,438.5
597.5,438.5
598.5,438.5
599.5,438.5
600.5,438.5
601.5,438.5
602.5,438.5
603.5,438.5
596.5,382.5
597.5,382.5
598.5,382.5
599.5,382.5
599.5,378.5
600.5,378.5
600.5,367.5
601.5,367.5
602.5,367.5
603.5,367.5
604.5,367.5
605.5,367.5
606.5,367.5
606.5,368.5
607.5,368.5
600.5,378.5
601.5,378.5
602.5,378.5
603.5,378.5
604.5,378.5
604.5,377.5
605.5,377.5
606.5,377.5
607.5,377.5
607.5,376.5
603.5,438.5
603.5,437.5
603.5,436.5
604.5,436.5
604.5,435.5
605.5,435.5
605.5,435.5
606.5,435.5
607.5,435.5
608.5,435.5
609.5,435.5
609.5,436.5
610.5,436.5
611.5,436.5
611.5,437.5
612.5,437.5
612.5,438.5
613.5,438.5
614.5,438.5
615.5,438.5
616.5,438.5
617.5,438.5
618.5,438.5
618.5,439.5
619.5,439.5
607.5,368.5
607.5,367.5
608.5,367.5
609.5,367.5
610.5,367.5
610.5,368.5
611.5,368.5
612.5,368.5
613.5,368.5
613.5,367.5
613.5,367.5
614.5,367.5
614.5,368.5
615.5,368.5
616.5,368.5
617.5,368.5
618.5,368.5
619.5,368.5
620.5,368.5
621.5,368.5
622.5,368.5
623.5,368.5
624.5,368.5
625.5,368.5
626.5,368.5
627.5,368.5
628.5,368.5
629.5,368.5
630.5,368.5
631.5,368.5
632.5,368.5
633.5,368.5
634.5,368.5
635.5,368.5
636.5,368.5
637.5,368.5
638.5,368.5
619.5,439.5
619.5,438.5
620.5,438.5
621.5,438.5
622.5,438.5
623.5,438.5
623.5,438.5
623.5,439.5
624.5,439.5
625.5,439.5
626.5,439.5
627.5,439.5
627.5,440.5
628.5,440.5
628.5,441.5
629.5,441.5
630.5,441.5
631.5,441.5
632.5,441.5
632.5,441.5
633.5,441.5
633.5,442.5
634.5,442.5
635.5,442.5
636.5,442.5
637.5,442.5
638.5,442.5
