x,y
768.5,570.5
768.5,569.5
769.5,569.5
770.5,569.5
771.5,569.5
771.5,570.5
772.5,570.5
766.5,581.5
767.5,581.5
767.5,582.5
768.5,582.5
769.5,582.5
769.5,583.5
770.5,583.5
771.5,583.5
772.5,583.5
772.5,584.5
773.5,584.5
774.5,584.5
772.5,570.5
773.5,570.5
774.5,570.5
774.5,571.5
774.5,572.5
775.5,572.5
775.5,573.5
774.5,584.5
775.5,584.5
775.5,573.5
776.5,573.5
777.5,573.5
777.5,572.5
778.5,572.5
775.5,584.5
776.5,584.5
777.5,584.5
778.5,584.5
778.5,585.5
779.5,585.5
780.5,585.5
781.5,585.5
781.5,586.5
782.5,586.5
783.5,586.5
783.5,585.5
784.5,585.5
778.5,572.5
779.5,572.5
780.5,572.5
780.5,573.5
781.5,573.5
782.5,573.5
783.5,573.5
784.5,573.5
784.5,573.5
785.5,573.5
785.5,572.5
786.5,572.5
787.5,572.5
788.5,572.5
784.5,585.5
784.5,586.5
785.5,586.5
786.5,586.5
787.5,586.5
788.5,586.5
789.5,586.5
788.5,572.5
788.5,573.5
789.5,573.5
789.5,574.5
790.5,574.5
790.5,575.5
789.5,586.5
790.5,586.5
791.5,586.5
792.5,586.5
793.5,586.5
794.5,586.5
795.5,586.5
796.5,586.5
797.5,586.5
798.5,586.5
799.5,586.5
799.5,585.5
