x,y
615.5,454.5
615.5,453.5
616.5,453.5
616.5,454.5
617.5,454.5
618.5,454.5
619.5,454.5
619.5,455.5
620.5,455.5
620.5,455.5
621.5,455.5
622.5,455.5
622.5,456.5
623.5,456.5
624.5,456.5
624.5,457.5
625.5,457.5
625.5,458.5
625.5,458.5
626.5,458.5
627.5,458.5
628.5,458.5
628.5,457.5
629.5,457.5
629.5,458.5
629.5,458.5
630.5,458.5
630.5,457.5
631.5,457.5
632.5,457.5
633.5,457.5
633.5,458.5
634.5,458.5
635.5,458.5
636.5,458.5
637.5,458.5
638.5,458.5
638.5,459.5
639.5,459.5
639.5,460.5
639.5,461.5
632.5,421.5
633.5,421.5
634.5,421.5
635.5,421.5
636.5,421.5
637.5,421.5
638.5,421.5
639.5,461.5
640.5,461.5
