x,y
566.5,448.5
567.5,448.5
568.5,448.5
563.5,460.5
564.5,460.5
565.5,460.5
565.5,459.5
566.5,459.5
567.5,459.5
568.5,459.5
569.5,459.5
570.5,459.5
571.5,459.5
572.5,459.5
573.5,459.5
568.5,448.5
569.5,448.5
570.5,448.5
570.5,449.5
571.5,449.5
572.5,449.5
573.5,449.5
574.5,449.5
575.5,449.5
576.5,449.5
573.5,459.5
574.5,459.5
574.5,458.5
575.5,458.5
576.5,458.5
576.5,449.5
577.5,449.5
578.5,449.5
578.5,448.5
579.5,448.5
580.5,448.5
576.5,458.5
577.5,458.5
578.5,458.5
579.5,458.5
580.5,458.5
581.5,458.5
580.5,448.5
581.5,448.5
582.5,448.5
583.5,448.5
584.5,448.5
584.5,447.5
585.5,447.5
585.5,448.5
586.5,448.5
581.5,458.5
581.5,457.5
582.5,457.5
583.5,457.5
584.5,457.5
585.5,457.5
585.5,456.5
586.5,456.5
586.5,455.5
586.5,454.5
587.5,454.5
587.5,453.5
586.5,448.5
586.5,447.5
587.5,447.5
588.5,447.5
589.5,447.5
590.5,447.5
591.5,447.5
591.5,446.5
592.5,446.5
593.5,446.5
593.5,447.5
587.5,453.5
588.5,453.5
589.5,453.5
590.5,453.5
591.5,453.5
591.5,453.5
592.5,453.5
592.5,452.5
593.5,452.5
593.5,447.5
594.5,447.5
594.5,446.5
595.5,446.5
596.5,446.5
597.5,446.5
598.5,446.5
599.5,446.5
600.5,446.5
601.5,446.5
602.5,446.5
603.5,446.5
604.5,446.5
604.5,445.5
593.5,452.5
594.5,452.5
595.5,452.5
596.5,452.5
597.5,452.5
598.5,452.5
599.5,452.5
600.5,452.5
601.5,452.5
602.5,452.5
602.5,453.5
603.5,453.5
603.5,453.5
603.5,452.5
604.5,452.5
605.5,452.5
606.5,452.5
607.5,452.5
607.5,453.5
608.5,453.5
604.5,445.5
605.5,445.5
605.5,446.5
606.5,446.5
607.5,446.5
608.5,446.5
609.5,446.5
610.5,446.5
611.5,446.5
612.5,446.5
612.5,447.5
613.5,447.5
608.5,453.5
608.5,452.5
609.5,452.5
610.5,452.5
611.5,452.5
612.5,452.5
612.5,452.5
613.5,452.5
613.5,447.5
613.5,446.5
614.5,446.5
615.5,446.5
616.5,446.5
617.5,446.5
613.5,452.5
614.5,452.5
614.5,452.5
615.5,452.5
616.5,452.5
616.5,451.5
617.5,451.5
618.5,451.5
619.5,451.5
620.5,451.5
621.5,451.5
617.5,446.5
618.5,446.5
619.5,446.5
620.5,446.5
620.5,447.5
621.5,447.5
622.5,447.5
623.5,447.5
624.5,447.5
624.5,448.5
621.5,451.5
622.5,451.5
623.5,451.5
624.5,451.5
624.5,450.5
625.5,450.5
624.5,448.5
624.5,449.5
625.5,449.5
625.5,450.5
656.5,356.5
656.5,355.5
657.5,355.5
658.5,355.5
659.5,355.5
659.5,354.5
660.5,354.5
661.5,354.5
662.5,354.5
663.5,354.5
664.5,354.5
665.5,354.5
666.5,354.5
667.5,354.5
668.5,354.5
668.5,354.5
669.5,354.5
670.5,354.5
670.5,354.5
671.5,354.5
672.5,354.5
673.5,354.5
674.5,354.5
674.5,353.5
675.5,353.5
676.5,353.5
676.5,353.5
677.5,353.5
678.5,353.5
679.5,353.5
680.5,353.5
680.5,353.5
681.5,353.5
682.5,353.5
683.5,353.5
683.5,352.5
684.5,352.5
685.5,352.5
686.5,352.5
687.5,352.5
688.5,352.5
689.5,352.5
690.5,352.5
706.5,331.5
707.5,331.5
707.5,330.5
708.5,330.5
709.5,330.5
710.5,330.5
711.5,330.5
712.5,330.5
713.5,330.5
714.5,330.5
715.5,330.5
716.5,330.5
716.5,331.5
717.5,331.5
717.5,330.5
717.5,331.5
717.5,330.5
718.5,330.5
719.5,330.5
720.5,330.5
721.5,330.5
722.5,330.5
723.5,330.5
724.5,330.5
725.5,330.5
725.5,331.5
725.5,331.5
726.5,331.5
726.5,330.5
727.5,330.5
728.5,330.5
729.5,330.5
730.5,330.5
731.5,330.5
732.5,330.5
732.5,329.5
733.5,329.5
734.5,329.5
734.5,329.5
735.5,329.5
735.5,328.5
736.5,328.5
736.5,329.5
737.5,329.5
737.5,329.5
738.5,329.5
739.5,329.5
739.5,329.5
739.5,330.5
740.5,330.5
741.5,330.5
742.5,330.5
743.5,330.5
744.5,330.5
745.5,330.5
