x,y
603.5,501.5
603.5,500.5
604.5,500.5
604.5,499.5
604.5,498.5
605.5,498.5
605.5,497.5
599.5,530.5
600.5,530.5
601.5,530.5
602.5,530.5
603.5,530.5
600.5,559.5
601.5,559.5
601.5,558.5
602.5,558.5
603.5,558.5
604.5,558.5
604.5,559.5
605.5,559.5
606.5,559.5
607.5,559.5
603.5,530.5
603.5,531.5
604.5,531.5
604.5,532.5
605.5,532.5
606.5,532.5
607.5,532.5
605.5,497.5
606.5,497.5
606.5,498.5
607.5,498.5
608.5,498.5
609.5,498.5
610.5,498.5
607.5,532.5
608.5,532.5
609.5,532.5
609.5,533.5
607.5,559.5
608.5,559.5
608.5,558.5
609.5,558.5
610.5,558.5
610.5,559.5
611.5,559.5
612.5,559.5
612.5,558.5
613.5,558.5
613.5,557.5
609.5,533.5
610.5,533.5
610.5,532.5
611.5,532.5
612.5,532.5
613.5,532.5
614.5,532.5
615.5,532.5
616.5,532.5
616.5,533.5
617.5,533.5
617.5,532.5
618.5,532.5
610.5,498.5
611.5,498.5
612.5,498.5
612.5,499.5
613.5,499.5
613.5,499.5
613.5,498.5
614.5,498.5
615.5,498.5
616.5,498.5
616.5,497.5
617.5,497.5
613.5,557.5
614.5,557.5
614.5,558.5
614.5,558.5
615.5,558.5
616.5,558.5
616.5,557.5
617.5,557.5
618.5,557.5
619.5,557.5
619.5,558.5
620.5,558.5
617.5,496.5
617.5,497.5
617.5,496.5
618.5,496.5
619.5,496.5
619.5,495.5
620.5,495.5
620.5,494.5
618.5,532.5
619.5,532.5
619.5,531.5
619.5,530.5
620.5,530.5
620.5,529.5
620.5,494.5
620.5,493.5
621.5,493.5
622.5,493.5
623.5,493.5
623.5,494.5
620.5,529.5
621.5,529.5
622.5,529.5
622.5,530.5
623.5,530.5
620.5,558.5
620.5,557.5
621.5,557.5
621.5,556.5
622.5,556.5
622.5,555.5
622.5,555.5
622.5,554.5
622.5,553.5
622.5,552.5
623.5,552.5
623.5,551.5
623.5,550.5
623.5,549.5
623.5,548.5
623.5,547.5
623.5,494.5
624.5,494.5
625.5,494.5
625.5,493.5
626.5,493.5
626.5,492.5
626.5,491.5
626.5,490.5
623.5,530.5
624.5,530.5
624.5,529.5
625.5,529.5
626.5,529.5
626.5,528.5
627.5,528.5
627.5,527.5
628.5,527.5
629.5,527.5
629.5,526.5
630.5,526.5
630.5,525.5
631.5,525.5
623.5,547.5
624.5,547.5
625.5,547.5
625.5,546.5
626.5,546.5
627.5,546.5
627.5,545.5
626.5,490.5
627.5,490.5
628.5,490.5
629.5,490.5
629.5,491.5
629.5,492.5
630.5,492.5
630.5,493.5
630.5,494.5
627.5,545.5
627.5,544.5
628.5,544.5
628.5,545.5
629.5,545.5
629.5,545.5
630.5,545.5
631.5,545.5
631.5,544.5
631.5,525.5
632.5,525.5
633.5,525.5
634.5,525.5
631.5,544.5
632.5,544.5
632.5,545.5
633.5,545.5
633.5,544.5
634.5,544.5
635.5,544.5
636.5,544.5
634.5,525.5
634.5,524.5
635.5,524.5
636.5,524.5
636.5,523.5
637.5,523.5
638.5,523.5
636.5,544.5
637.5,544.5
638.5,544.5
639.5,544.5
636.5,598.5
637.5,598.5
638.5,598.5
638.5,599.5
639.5,599.5
640.5,599.5
640.5,598.5
638.5,523.5
639.5,523.5
639.5,523.5
639.5,522.5
640.5,522.5
640.5,521.5
640.5,520.5
641.5,520.5
642.5,520.5
642.5,519.5
642.5,518.5
643.5,518.5
643.5,517.5
639.5,544.5
639.5,545.5
640.5,545.5
640.5,546.5
641.5,546.5
642.5,546.5
642.5,545.5
643.5,545.5
644.5,545.5
640.5,598.5
641.5,598.5
641.5,599.5
642.5,599.5
643.5,599.5
643.5,598.5
644.5,598.5
645.5,598.5
646.5,598.5
647.5,598.5
648.5,598.5
649.5,598.5
650.5,598.5
650.5,597.5
650.5,596.5
650.5,595.5
650.5,594.5
650.5,593.5
650.5,592.5
649.5,592.5
649.5,591.5
650.5,591.5
650.5,590.5
643.5,517.5
644.5,517.5
645.5,517.5
644.5,545.5
645.5,545.5
645.5,544.5
646.5,544.5
646.5,543.5
647.5,543.5
648.5,543.5
649.5,543.5
650.5,543.5
650.5,542.5
651.5,542.5
651.5,541.5
645.5,517.5
646.5,517.5
646.5,516.5
647.5,516.5
647.5,515.5
648.5,515.5
648.5,515.5
649.5,515.5
649.5,514.5
650.5,514.5
651.5,514.5
651.5,515.5
652.5,515.5
652.5,514.5
653.5,514.5
650.5,590.5
650.5,589.5
651.5,589.5
652.5,589.5
651.5,541.5
652.5,541.5
652.5,542.5
653.5,542.5
654.5,542.5
654.5,541.5
655.5,541.5
652.5,589.5
653.5,589.5
654.5,589.5
655.5,589.5
656.5,589.5
657.5,589.5
658.5,589.5
659.5,589.5
660.5,589.5
661.5,589.5
661.5,588.5
662.5,588.5
653.5,514.5
654.5,514.5
654.5,513.5
655.5,513.5
655.5,513.5
655.5,512.5
656.5,512.5
656.5,511.5
657.5,511.5
657.5,510.5
658.5,510.5
658.5,509.5
659.5,509.5
659.5,508.5
655.5,541.5
656.5,541.5
656.5,542.5
656.5,542.5
657.5,542.5
657.5,541.5
658.5,541.5
658.5,542.5
659.5,542.5
659.5,541.5
660.5,541.5
660.5,540.5
661.5,540.5
662.5,540.5
662.5,539.5
662.5,538.5
663.5,538.5
663.5,537.5
664.5,537.5
659.5,508.5
660.5,508.5
660.5,509.5
661.5,509.5
662.5,509.5
662.5,510.5
663.5,510.5
664.5,510.5
664.5,511.5
661.5,567.5
661.5,568.5
661.5,569.5
661.5,567.5
662.5,567.5
662.5,566.5
663.5,566.5
664.5,566.5
664.5,565.5
665.5,565.5
666.5,565.5
666.5,564.5
667.5,564.5
661.5,569.5
662.5,569.5
662.5,570.5
662.5,571.5
663.5,571.5
663.5,572.5
664.5,572.5
664.5,573.5
662.5,588.5
662.5,589.5
663.5,589.5
664.5,589.5
664.5,511.5
665.5,511.5
665.5,510.5
666.5,510.5
664.5,537.5
665.5,537.5
666.5,537.5
664.5,573.5
665.5,573.5
665.5,574.5
666.5,574.5
664.5,589.5
665.5,589.5
665.5,588.5
666.5,588.5
667.5,588.5
668.5,588.5
669.5,588.5
670.5,588.5
671.5,588.5
671.5,589.5
672.5,589.5
666.5,510.5
667.5,510.5
668.5,510.5
669.5,510.5
670.5,510.5
670.5,511.5
666.5,537.5
667.5,537.5
667.5,536.5
668.5,536.5
669.5,536.5
669.5,535.5
670.5,535.5
666.5,574.5
667.5,574.5
667.5,575.5
668.5,575.5
668.5,576.5
669.5,576.5
669.5,577.5
670.5,577.5
670.5,578.5
667.5,564.5
668.5,564.5
668.5,563.5
668.5,562.5
668.5,562.5
669.5,562.5
670.5,562.5
671.5,562.5
672.5,562.5
673.5,562.5
673.5,563.5
674.5,563.5
670.5,511.5
671.5,511.5
672.5,511.5
672.5,510.5
673.5,510.5
674.5,510.5
674.5,509.5
675.5,509.5
676.5,509.5
677.5,509.5
677.5,508.5
678.5,508.5
679.5,508.5
670.5,535.5
670.5,534.5
671.5,534.5
671.5,533.5
671.5,532.5
672.5,532.5
672.5,531.5
672.5,530.5
673.5,530.5
674.5,530.5
674.5,529.5
674.5,528.5
670.5,578.5
671.5,578.5
671.5,577.5
672.5,577.5
672.5,576.5
673.5,576.5
673.5,577.5
674.5,577.5
674.5,576.5
675.5,576.5
676.5,576.5
672.5,589.5
673.5,589.5
674.5,589.5
675.5,589.5
675.5,588.5
676.5,588.5
676.5,587.5
677.5,587.5
677.5,586.5
678.5,586.5
678.5,585.5
679.5,585.5
679.5,584.5
674.5,528.5
675.5,528.5
675.5,527.5
676.5,527.5
677.5,527.5
674.5,563.5
674.5,562.5
675.5,562.5
676.5,562.5
677.5,562.5
678.5,562.5
679.5,562.5
679.5,561.5
680.5,561.5
680.5,562.5
681.5,562.5
676.5,576.5
676.5,577.5
677.5,577.5
677.5,578.5
677.5,579.5
677.5,580.5
677.5,581.5
678.5,581.5
678.5,582.5
678.5,583.5
678.5,584.5
679.5,584.5
677.5,527.5
678.5,527.5
678.5,526.5
679.5,526.5
679.5,525.5
680.5,525.5
679.5,508.5
680.5,508.5
681.5,508.5
682.5,508.5
682.5,509.5
683.5,509.5
684.5,509.5
680.5,525.5
681.5,525.5
682.5,525.5
682.5,524.5
683.5,524.5
681.5,562.5
681.5,561.5
682.5,561.5
682.5,560.5
682.5,560.5
682.5,559.5
683.5,559.5
684.5,559.5
684.5,558.5
685.5,558.5
686.5,558.5
686.5,557.5
687.5,557.5
688.5,557.5
689.5,557.5
690.5,557.5
691.5,557.5
683.5,524.5
684.5,524.5
685.5,524.5
686.5,524.5
686.5,525.5
687.5,525.5
684.5,509.5
685.5,509.5
686.5,509.5
686.5,508.5
686.5,508.5
687.5,508.5
687.5,508.5
688.5,508.5
688.5,507.5
689.5,507.5
690.5,507.5
690.5,506.5
687.5,525.5
687.5,524.5
688.5,524.5
688.5,523.5
689.5,523.5
689.5,522.5
690.5,522.5
689.5,516.5
689.5,515.5
690.5,515.5
690.5,516.5
691.5,516.5
691.5,515.5
692.5,515.5
693.5,515.5
694.5,515.5
695.5,515.5
696.5,515.5
697.5,515.5
698.5,515.5
699.5,515.5
700.5,515.5
689.5,516.5
689.5,517.5
689.5,518.5
688.5,518.5
688.5,519.5
689.5,519.5
689.5,520.5
689.5,521.5
690.5,521.5
690.5,522.5
690.5,506.5
691.5,506.5
691.5,507.5
692.5,507.5
693.5,507.5
694.5,507.5
694.5,506.5
695.5,506.5
696.5,506.5
696.5,507.5
697.5,507.5
697.5,506.5
698.5,506.5
699.5,506.5
691.5,557.5
692.5,557.5
693.5,557.5
693.5,557.5
694.5,557.5
695.5,557.5
696.5,557.5
696.5,556.5
697.5,556.5
697.5,556.5
698.5,556.5
699.5,556.5
700.5,556.5
701.5,556.5
702.5,556.5
702.5,555.5
703.5,555.5
699.5,506.5
699.5,505.5
700.5,505.5
701.5,505.5
701.5,504.5
702.5,504.5
703.5,504.5
704.5,504.5
700.5,515.5
700.5,514.5
701.5,514.5
701.5,513.5
701.5,513.5
702.5,513.5
703.5,513.5
704.5,513.5
704.5,514.5
705.5,514.5
703.5,555.5
704.5,555.5
704.5,556.5
704.5,504.5
705.5,504.5
705.5,505.5
706.5,505.5
704.5,556.5
705.5,556.5
706.5,556.5
707.5,556.5
707.5,555.5
708.5,555.5
709.5,555.5
710.5,555.5
711.5,555.5
712.5,555.5
712.5,554.5
713.5,554.5
714.5,554.5
705.5,514.5
706.5,514.5
706.5,515.5
707.5,515.5
707.5,516.5
706.5,505.5
707.5,505.5
708.5,505.5
709.5,505.5
709.5,504.5
710.5,504.5
710.5,503.5
711.5,503.5
707.5,516.5
708.5,516.5
708.5,515.5
709.5,515.5
711.5,503.5
712.5,503.5
712.5,502.5
713.5,502.5
714.5,502.5
714.5,501.5
715.5,501.5
714.5,554.5
715.5,554.5
716.5,554.5
717.5,554.5
715.5,501.5
716.5,501.5
716.5,500.5
717.5,500.5
717.5,500.5
718.5,500.5
718.5,501.5
719.5,501.5
719.5,500.5
720.5,500.5
720.5,501.5
721.5,501.5
722.5,501.5
722.5,502.5
723.5,502.5
717.5,554.5
717.5,553.5
717.5,552.5
718.5,552.5
718.5,551.5
718.5,551.5
719.5,551.5
720.5,551.5
720.5,550.5
721.5,550.5
722.5,550.5
723.5,550.5
723.5,549.5
724.5,549.5
725.5,549.5
723.5,502.5
723.5,503.5
723.5,504.5
723.5,505.5
723.5,506.5
725.5,549.5
726.5,549.5
727.5,549.5
727.5,548.5
728.5,548.5
728.5,548.5
729.5,548.5
729.5,547.5
729.5,546.5
729.5,546.5
730.5,546.5
730.5,545.5
731.5,545.5
731.5,544.5
732.5,544.5
731.5,535.5
731.5,536.5
731.5,537.5
731.5,538.5
732.5,538.5
732.5,539.5
732.5,540.5
733.5,540.5
733.5,541.5
733.5,542.5
732.5,542.5
732.5,543.5
732.5,544.5
731.5,535.5
732.5,535.5
732.5,534.5
733.5,534.5
733.5,533.5
734.5,533.5
735.5,533.5
736.5,533.5
736.5,534.5
737.5,534.5
737.5,533.5
738.5,533.5
738.5,534.5
739.5,534.5
739.5,533.5
740.5,533.5
740.5,533.5
741.5,533.5
742.5,533.5
742.5,534.5
743.5,534.5
744.5,534.5
745.5,534.5
745.5,534.5
745.5,533.5
746.5,533.5
746.5,533.5
746.5,534.5
747.5,534.5
748.5,534.5
749.5,534.5
749.5,535.5
750.5,535.5
750.5,536.5
751.5,536.5
752.5,536.5
752.5,537.5
753.5,537.5
753.5,538.5
754.5,538.5
755.5,538.5
756.5,538.5
756.5,537.5
757.5,537.5
757.5,536.5
758.5,536.5
758.5,536.5
759.5,536.5
759.5,537.5
760.5,537.5
760.5,536.5
761.5,536.5
761.5,537.5
762.5,537.5
763.5,537.5
764.5,537.5
765.5,537.5
765.5,538.5
766.5,538.5
767.5,538.5
767.5,537.5
767.5,537.5
768.5,537.5
768.5,538.5
769.5,538.5
770.5,538.5
771.5,538.5
772.5,538.5
773.5,538.5
774.5,538.5
774.5,538.5
775.5,538.5
776.5,538.5
777.5,538.5
778.5,538.5
778.5,539.5
779.5,539.5
779.5,539.5
779.5,538.5
780.5,538.5
781.5,538.5
782.5,538.5
783.5,538.5
784.5,538.5
785.5,538.5
786.5,538.5
