x,y
422.5,231.5
422.5,230.5
418.5,377.5
419.5,377.5
420.5,377.5
419.5,406.5
420.5,406.5
421.5,406.5
422.5,406.5
423.5,406.5
424.5,406.5
425.5,406.5
426.5,406.5
427.5,406.5
428.5,406.5
420.5,377.5
421.5,377.5
421.5,376.5
422.5,376.5
423.5,376.5
424.5,376.5
425.5,376.5
426.5,376.5
421.5,387.5
422.5,387.5
423.5,387.5
423.5,386.5
424.5,386.5
424.5,387.5
422.5,230.5
423.5,230.5
423.5,231.5
423.5,231.5
424.5,231.5
425.5,231.5
426.5,231.5
427.5,231.5
428.5,231.5
429.5,231.5
430.5,231.5
431.5,231.5
432.5,231.5
433.5,231.5
423.5,394.5
423.5,393.5
424.5,393.5
424.5,387.5
425.5,387.5
425.5,386.5
426.5,386.5
427.5,386.5
428.5,386.5
429.5,386.5
430.5,386.5
431.5,386.5
431.5,385.5
424.5,393.5
425.5,393.5
426.5,393.5
427.5,393.5
427.5,394.5
428.5,394.5
429.5,394.5
430.5,394.5
431.5,394.5
432.5,394.5
433.5,394.5
434.5,394.5
435.5,394.5
436.5,394.5
437.5,394.5
438.5,394.5
439.5,394.5
440.5,394.5
440.5,395.5
441.5,395.5
442.5,395.5
443.5,395.5
444.5,395.5
445.5,395.5
446.5,395.5
447.5,395.5
448.5,395.5
448.5,396.5
449.5,396.5
450.5,396.5
451.5,396.5
451.5,395.5
426.5,376.5
427.5,376.5
428.5,376.5
429.5,376.5
430.5,376.5
431.5,376.5
428.5,406.5
429.5,406.5
429.5,405.5
430.5,405.5
430.5,404.5
431.5,404.5
432.5,404.5
433.5,404.5
433.5,403.5
434.5,403.5
435.5,403.5
436.5,403.5
437.5,403.5
438.5,403.5
431.5,376.5
432.5,376.5
433.5,376.5
434.5,376.5
434.5,375.5
435.5,375.5
436.5,375.5
437.5,375.5
438.5,375.5
439.5,375.5
439.5,374.5
440.5,374.5
441.5,374.5
431.5,385.5
432.5,385.5
433.5,385.5
434.5,385.5
435.5,385.5
436.5,385.5
437.5,385.5
438.5,385.5
439.5,385.5
440.5,385.5
441.5,385.5
442.5,385.5
443.5,385.5
444.5,385.5
445.5,385.5
446.5,385.5
447.5,385.5
433.5,231.5
434.5,231.5
435.5,231.5
436.5,231.5
437.5,231.5
437.5,232.5
438.5,232.5
438.5,232.5
438.5,231.5
439.5,231.5
439.5,232.5
440.5,232.5
441.5,232.5
442.5,232.5
443.5,232.5
444.5,232.5
445.5,232.5
446.5,232.5
447.5,232.5
448.5,232.5
448.5,231.5
449.5,231.5
450.5,231.5
451.5,231.5
452.5,231.5
453.5,231.5
454.5,231.5
455.5,231.5
456.5,231.5
457.5,231.5
458.5,231.5
458.5,232.5
438.5,403.5
438.5,402.5
439.5,402.5
440.5,402.5
440.5,401.5
441.5,401.5
442.5,401.5
442.5,400.5
443.5,400.5
441.5,374.5
442.5,374.5
443.5,374.5
444.5,374.5
444.5,373.5
445.5,373.5
443.5,400.5
444.5,400.5
445.5,400.5
446.5,400.5
447.5,400.5
448.5,400.5
448.5,399.5
449.5,399.5
450.5,399.5
451.5,399.5
452.5,399.5
453.5,399.5
454.5,399.5
445.5,373.5
446.5,373.5
446.5,372.5
446.5,372.5
447.5,372.5
447.5,373.5
448.5,373.5
448.5,372.5
449.5,372.5
450.5,372.5
451.5,372.5
452.5,372.5
452.5,371.5
453.5,371.5
454.5,371.5
447.5,385.5
448.5,385.5
449.5,385.5
450.5,385.5
451.5,385.5
451.5,386.5
451.5,386.5
452.5,386.5
452.5,385.5
453.5,385.5
454.5,385.5
455.5,385.5
456.5,385.5
457.5,385.5
451.5,395.5
452.5,395.5
452.5,396.5
453.5,396.5
454.5,396.5
455.5,396.5
455.5,397.5
456.5,397.5
456.5,398.5
454.5,371.5
455.5,371.5
456.5,371.5
454.5,399.5
455.5,399.5
455.5,398.5
456.5,398.5
456.5,371.5
456.5,370.5
457.5,370.5
457.5,369.5
458.5,369.5
459.5,369.5
459.5,368.5
460.5,368.5
460.5,367.5
456.5,398.5
457.5,398.5
458.5,398.5
457.5,385.5
457.5,386.5
458.5,386.5
459.5,386.5
460.5,386.5
461.5,386.5
462.5,386.5
463.5,386.5
464.5,386.5
458.5,232.5
459.5,232.5
459.5,231.5
460.5,231.5
461.5,231.5
462.5,231.5
463.5,231.5
464.5,231.5
465.5,231.5
466.5,231.5
467.5,231.5
460.5,367.5
461.5,367.5
462.5,367.5
462.5,366.5
463.5,366.5
464.5,366.5
464.5,367.5
464.5,367.5
465.5,367.5
465.5,366.5
466.5,366.5
466.5,365.5
467.5,365.5
464.5,386.5
465.5,386.5
466.5,386.5
467.5,386.5
468.5,386.5
469.5,386.5
470.5,386.5
471.5,386.5
472.5,386.5
467.5,231.5
467.5,232.5
468.5,232.5
467.5,365.5
467.5,366.5
468.5,366.5
468.5,232.5
469.5,232.5
470.5,232.5
471.5,232.5
472.5,232.5
468.5,366.5
468.5,365.5
469.5,365.5
470.5,365.5
470.5,364.5
471.5,364.5
472.5,364.5
473.5,364.5
472.5,232.5
473.5,232.5
474.5,232.5
475.5,232.5
475.5,231.5
476.5,231.5
476.5,232.5
477.5,232.5
472.5,386.5
472.5,387.5
472.5,387.5
473.5,387.5
474.5,387.5
475.5,387.5
476.5,387.5
477.5,387.5
478.5,387.5
479.5,387.5
480.5,387.5
481.5,387.5
481.5,386.5
482.5,386.5
473.5,364.5
474.5,364.5
474.5,363.5
475.5,363.5
476.5,363.5
477.5,363.5
477.5,362.5
478.5,362.5
479.5,362.5
477.5,232.5
477.5,231.5
478.5,231.5
478.5,231.5
479.5,231.5
480.5,231.5
481.5,231.5
482.5,231.5
483.5,231.5
484.5,231.5
485.5,231.5
485.5,232.5
486.5,232.5
487.5,232.5
488.5,232.5
489.5,232.5
490.5,232.5
491.5,232.5
492.5,232.5
493.5,232.5
494.5,232.5
495.5,232.5
496.5,232.5
496.5,233.5
479.5,362.5
480.5,362.5
480.5,361.5
481.5,361.5
482.5,361.5
483.5,361.5
483.5,360.5
484.5,360.5
485.5,360.5
486.5,360.5
487.5,360.5
488.5,360.5
488.5,359.5
489.5,359.5
489.5,358.5
490.5,358.5
491.5,358.5
492.5,358.5
492.5,357.5
482.5,386.5
482.5,387.5
483.5,387.5
484.5,387.5
485.5,387.5
486.5,387.5
487.5,387.5
488.5,387.5
489.5,387.5
490.5,387.5
491.5,387.5
492.5,387.5
492.5,388.5
493.5,388.5
486.5,469.5
486.5,470.5
487.5,470.5
488.5,470.5
489.5,470.5
490.5,470.5
490.5,469.5
491.5,469.5
492.5,469.5
492.5,468.5
492.5,357.5
493.5,357.5
494.5,357.5
495.5,357.5
492.5,468.5
493.5,468.5
494.5,468.5
495.5,468.5
496.5,468.5
496.5,469.5
497.5,469.5
493.5,388.5
493.5,387.5
494.5,387.5
495.5,387.5
495.5,357.5
496.5,357.5
496.5,356.5
497.5,356.5
498.5,356.5
499.5,356.5
499.5,355.5
500.5,355.5
500.5,356.5
501.5,356.5
502.5,356.5
502.5,355.5
503.5,355.5
495.5,387.5
496.5,387.5
497.5,387.5
498.5,387.5
499.5,387.5
496.5,233.5
497.5,233.5
497.5,232.5
498.5,232.5
497.5,469.5
497.5,468.5
498.5,468.5
498.5,467.5
499.5,467.5
500.5,467.5
501.5,467.5
502.5,467.5
502.5,466.5
503.5,466.5
498.5,232.5
499.5,232.5
500.5,232.5
501.5,232.5
502.5,232.5
503.5,232.5
504.5,232.5
505.5,232.5
505.5,231.5
506.5,231.5
499.5,387.5
500.5,387.5
500.5,388.5
500.5,388.5
501.5,388.5
501.5,387.5
502.5,387.5
503.5,387.5
504.5,387.5
505.5,387.5
505.5,388.5
506.5,388.5
506.5,387.5
507.5,387.5
508.5,387.5
509.5,387.5
510.5,387.5
511.5,387.5
512.5,387.5
513.5,387.5
513.5,386.5
503.5,355.5
504.5,355.5
504.5,354.5
505.5,354.5
505.5,353.5
506.5,353.5
507.5,353.5
507.5,352.5
508.5,352.5
509.5,352.5
510.5,352.5
510.5,351.5
511.5,351.5
503.5,466.5
504.5,466.5
505.5,466.5
506.5,466.5
507.5,466.5
508.5,466.5
506.5,231.5
506.5,232.5
507.5,232.5
508.5,232.5
509.5,232.5
510.5,232.5
511.5,232.5
512.5,232.5
513.5,232.5
514.5,232.5
515.5,232.5
516.5,232.5
517.5,232.5
518.5,232.5
518.5,233.5
508.5,466.5
509.5,466.5
510.5,466.5
510.5,465.5
511.5,465.5
512.5,465.5
513.5,465.5
514.5,465.5
515.5,465.5
516.5,465.5
516.5,464.5
517.5,464.5
518.5,464.5
519.5,464.5
520.5,464.5
513.5,386.5
514.5,386.5
514.5,387.5
515.5,387.5
516.5,387.5
516.5,387.5
517.5,387.5
518.5,387.5
518.5,386.5
519.5,386.5
518.5,233.5
519.5,233.5
519.5,232.5
520.5,232.5
520.5,233.5
521.5,233.5
521.5,232.5
522.5,232.5
523.5,232.5
524.5,232.5
525.5,232.5
526.5,232.5
527.5,232.5
528.5,232.5
529.5,232.5
529.5,233.5
530.5,233.5
530.5,234.5
531.5,234.5
532.5,234.5
533.5,234.5
534.5,234.5
535.5,234.5
535.5,233.5
536.5,233.5
519.5,386.5
519.5,387.5
520.5,387.5
521.5,387.5
522.5,387.5
523.5,387.5
524.5,387.5
525.5,387.5
526.5,387.5
527.5,387.5
528.5,387.5
528.5,386.5
529.5,386.5
530.5,386.5
531.5,386.5
531.5,387.5
532.5,387.5
520.5,464.5
521.5,464.5
522.5,464.5
522.5,463.5
523.5,463.5
523.5,464.5
524.5,464.5
525.5,464.5
525.5,463.5
526.5,463.5
527.5,463.5
528.5,463.5
528.5,462.5
529.5,462.5
529.5,463.5
530.5,463.5
530.5,463.5
530.5,462.5
531.5,462.5
532.5,462.5
532.5,461.5
533.5,461.5
534.5,461.5
535.5,461.5
532.5,387.5
532.5,386.5
533.5,386.5
534.5,386.5
535.5,386.5
536.5,386.5
535.5,461.5
536.5,461.5
537.5,461.5
538.5,461.5
539.5,461.5
536.5,233.5
537.5,233.5
538.5,233.5
539.5,233.5
540.5,233.5
541.5,233.5
536.5,386.5
537.5,386.5
537.5,387.5
537.5,387.5
538.5,387.5
538.5,386.5
539.5,386.5
540.5,386.5
541.5,386.5
542.5,386.5
539.5,461.5
539.5,460.5
540.5,460.5
540.5,460.5
541.5,460.5
542.5,460.5
542.5,459.5
543.5,459.5
544.5,459.5
545.5,459.5
545.5,458.5
546.5,458.5
547.5,458.5
541.5,233.5
542.5,233.5
542.5,234.5
543.5,234.5
544.5,234.5
542.5,386.5
543.5,386.5
544.5,386.5
545.5,386.5
544.5,234.5
545.5,234.5
546.5,234.5
547.5,234.5
548.5,234.5
548.5,233.5
549.5,233.5
549.5,232.5
550.5,232.5
551.5,232.5
552.5,232.5
552.5,231.5
545.5,386.5
546.5,386.5
547.5,386.5
548.5,386.5
549.5,386.5
550.5,386.5
551.5,386.5
552.5,386.5
553.5,386.5
554.5,386.5
555.5,386.5
556.5,386.5
557.5,386.5
557.5,385.5
558.5,385.5
547.5,458.5
547.5,459.5
547.5,459.5
548.5,459.5
548.5,458.5
549.5,458.5
550.5,458.5
550.5,457.5
551.5,457.5
551.5,457.5
552.5,457.5
553.5,457.5
554.5,457.5
552.5,231.5
553.5,231.5
553.5,232.5
554.5,232.5
554.5,231.5
555.5,231.5
554.5,457.5
555.5,457.5
556.5,457.5
556.5,456.5
557.5,456.5
558.5,456.5
559.5,456.5
560.5,456.5
560.5,455.5
561.5,455.5
555.5,231.5
556.5,231.5
557.5,231.5
558.5,231.5
559.5,231.5
560.5,231.5
558.5,385.5
559.5,385.5
559.5,386.5
560.5,386.5
560.5,231.5
561.5,231.5
562.5,231.5
563.5,231.5
564.5,231.5
565.5,231.5
566.5,231.5
566.5,230.5
567.5,230.5
560.5,386.5
560.5,385.5
561.5,385.5
562.5,385.5
563.5,385.5
564.5,385.5
565.5,385.5
561.5,455.5
562.5,455.5
562.5,455.5
563.5,455.5
564.5,455.5
565.5,455.5
565.5,385.5
566.5,385.5
567.5,385.5
568.5,385.5
568.5,386.5
565.5,455.5
565.5,454.5
566.5,454.5
567.5,454.5
568.5,454.5
568.5,453.5
569.5,453.5
569.5,452.5
570.5,452.5
571.5,452.5
572.5,452.5
572.5,451.5
573.5,451.5
574.5,451.5
574.5,450.5
575.5,450.5
576.5,450.5
567.5,230.5
567.5,231.5
568.5,231.5
568.5,231.5
569.5,231.5
570.5,231.5
571.5,231.5
572.5,231.5
573.5,231.5
574.5,231.5
568.5,386.5
569.5,386.5
569.5,385.5
570.5,385.5
571.5,385.5
572.5,385.5
573.5,385.5
574.5,385.5
575.5,385.5
576.5,385.5
576.5,385.5
577.5,385.5
578.5,385.5
579.5,385.5
580.5,385.5
581.5,385.5
582.5,385.5
583.5,385.5
584.5,385.5
585.5,385.5
586.5,385.5
587.5,385.5
576.5,449.5
576.5,448.5
577.5,448.5
577.5,447.5
578.5,447.5
578.5,446.5
579.5,446.5
579.5,445.5
580.5,445.5
576.5,449.5
576.5,450.5
580.5,445.5
580.5,444.5
579.5,444.5
579.5,443.5
580.5,443.5
580.5,442.5
581.5,442.5
581.5,441.5
581.5,440.5
582.5,440.5
582.5,440.5
583.5,440.5
583.5,439.5
584.5,439.5
584.5,438.5
585.5,438.5
586.5,438.5
586.5,437.5
587.5,437.5
588.5,437.5
588.5,436.5
589.5,436.5
589.5,435.5
590.5,435.5
591.5,435.5
587.5,385.5
588.5,385.5
588.5,386.5
589.5,386.5
589.5,386.5
589.5,385.5
590.5,385.5
591.5,385.5
592.5,385.5
593.5,385.5
591.5,435.5
592.5,435.5
592.5,434.5
593.5,434.5
594.5,434.5
593.5,385.5
594.5,385.5
595.5,385.5
596.5,385.5
597.5,385.5
598.5,385.5
599.5,385.5
600.5,385.5
601.5,385.5
594.5,434.5
595.5,434.5
595.5,433.5
596.5,433.5
596.5,433.5
597.5,433.5
597.5,432.5
598.5,432.5
599.5,432.5
599.5,432.5
600.5,432.5
600.5,431.5
601.5,431.5
601.5,430.5
602.5,430.5
603.5,430.5
603.5,429.5
604.5,429.5
604.5,428.5
605.5,428.5
601.5,385.5
601.5,386.5
602.5,386.5
603.5,386.5
604.5,386.5
605.5,386.5
606.5,386.5
607.5,386.5
608.5,386.5
608.5,387.5
605.5,428.5
606.5,428.5
606.5,428.5
607.5,428.5
607.5,427.5
608.5,427.5
609.5,427.5
609.5,426.5
610.5,426.5
611.5,426.5
612.5,426.5
612.5,425.5
613.5,425.5
614.5,425.5
608.5,387.5
609.5,387.5
609.5,386.5
610.5,386.5
610.5,386.5
610.5,387.5
611.5,387.5
611.5,387.5
611.5,386.5
612.5,386.5
613.5,386.5
614.5,386.5
615.5,386.5
616.5,386.5
616.5,387.5
614.5,425.5
615.5,425.5
616.5,425.5
617.5,425.5
617.5,424.5
618.5,424.5
619.5,424.5
616.5,387.5
617.5,387.5
617.5,386.5
618.5,386.5
619.5,386.5
620.5,386.5
621.5,386.5
619.5,424.5
620.5,424.5
621.5,424.5
622.5,424.5
623.5,424.5
624.5,424.5
624.5,423.5
625.5,423.5
621.5,386.5
622.5,386.5
623.5,386.5
623.5,387.5
624.5,387.5
625.5,387.5
626.5,387.5
627.5,387.5
628.5,387.5
625.5,423.5
626.5,423.5
627.5,423.5
628.5,423.5
629.5,423.5
630.5,423.5
631.5,423.5
632.5,423.5
633.5,423.5
634.5,423.5
635.5,423.5
636.5,423.5
636.5,422.5
637.5,422.5
638.5,422.5
638.5,423.5
639.5,423.5
640.5,423.5
628.5,387.5
629.5,387.5
629.5,387.5
630.5,387.5
631.5,387.5
632.5,387.5
633.5,387.5
634.5,387.5
635.5,387.5
636.5,387.5
636.5,388.5
637.5,388.5
638.5,388.5
638.5,388.5
638.5,387.5
639.5,387.5
640.5,387.5
