x,y
299.5,484.5
299.5,483.5
298.5,487.5
298.5,488.5
298.5,489.5
298.5,490.5
298.5,491.5
299.5,483.5
299.5,482.5
299.5,481.5
300.5,481.5
300.5,480.5
301.5,480.5
301.5,479.5
301.5,337.5
302.5,337.5
302.5,336.5
303.5,336.5
303.5,335.5
301.5,343.5
301.5,344.5
302.5,344.5
303.5,344.5
304.5,344.5
305.5,344.5
306.5,344.5
307.5,344.5
308.5,344.5
309.5,344.5
310.5,344.5
311.5,344.5
312.5,344.5
301.5,479.5
301.5,478.5
302.5,478.5
302.5,477.5
302.5,414.5
303.5,414.5
303.5,415.5
304.5,415.5
302.5,477.5
302.5,476.5
302.5,475.5
302.5,474.5
302.5,473.5
302.5,472.5
303.5,472.5
303.5,471.5
303.5,470.5
304.5,470.5
304.5,469.5
305.5,469.5
305.5,468.5
305.5,467.5
305.5,466.5
306.5,466.5
303.5,335.5
304.5,335.5
304.5,334.5
305.5,334.5
306.5,334.5
306.5,333.5
307.5,333.5
307.5,332.5
308.5,332.5
308.5,331.5
309.5,331.5
309.5,330.5
310.5,330.5
311.5,330.5
312.5,330.5
304.5,415.5
305.5,415.5
306.5,415.5
307.5,415.5
308.5,415.5
309.5,415.5
310.5,415.5
310.5,414.5
311.5,414.5
312.5,414.5
312.5,415.5
313.5,415.5
314.5,415.5
315.5,415.5
306.5,462.5
306.5,463.5
306.5,464.5
306.5,462.5
307.5,462.5
307.5,461.5
307.5,460.5
308.5,460.5
308.5,459.5
309.5,459.5
309.5,458.5
310.5,458.5
310.5,457.5
310.5,456.5
306.5,464.5
306.5,465.5
306.5,466.5
307.5,365.5
307.5,364.5
306.5,364.5
306.5,363.5
306.5,362.5
306.5,361.5
307.5,361.5
307.5,360.5
308.5,360.5
308.5,359.5
309.5,359.5
310.5,359.5
310.5,358.5
311.5,358.5
311.5,357.5
312.5,357.5
312.5,356.5
313.5,356.5
314.5,356.5
315.5,356.5
315.5,355.5
316.5,355.5
316.5,354.5
317.5,354.5
318.5,354.5
319.5,354.5
319.5,353.5
320.5,353.5
320.5,352.5
307.5,365.5
307.5,366.5
308.5,366.5
308.5,367.5
308.5,367.5
309.5,367.5
310.5,367.5
311.5,367.5
311.5,368.5
312.5,368.5
313.5,368.5
310.5,450.5
310.5,449.5
311.5,449.5
311.5,448.5
311.5,447.5
312.5,447.5
312.5,446.5
310.5,450.5
310.5,451.5
310.5,452.5
310.5,452.5
310.5,453.5
310.5,454.5
310.5,455.5
310.5,456.5
311.5,585.5
311.5,586.5
312.5,586.5
312.5,587.5
311.5,587.5
311.5,588.5
311.5,585.5
312.5,585.5
312.5,584.5
312.5,583.5
312.5,582.5
312.5,581.5
312.5,330.5
313.5,330.5
313.5,331.5
314.5,331.5
315.5,331.5
316.5,331.5
316.5,332.5
317.5,332.5
318.5,332.5
319.5,332.5
312.5,344.5
313.5,344.5
314.5,344.5
315.5,344.5
316.5,344.5
317.5,344.5
318.5,344.5
319.5,344.5
320.5,344.5
320.5,343.5
320.5,342.5
321.5,342.5
321.5,341.5
312.5,348.5
313.5,348.5
314.5,348.5
315.5,348.5
316.5,348.5
317.5,348.5
318.5,348.5
318.5,349.5
319.5,349.5
319.5,350.5
320.5,350.5
320.5,351.5
320.5,352.5
312.5,443.5
312.5,444.5
313.5,444.5
313.5,445.5
312.5,445.5
312.5,446.5
312.5,443.5
313.5,443.5
313.5,442.5
312.5,581.5
312.5,580.5
313.5,580.5
313.5,579.5
314.5,579.5
314.5,578.5
314.5,577.5
314.5,576.5
313.5,298.5
313.5,299.5
314.5,299.5
314.5,300.5
315.5,300.5
315.5,301.5
316.5,301.5
317.5,301.5
313.5,298.5
314.5,298.5
314.5,297.5
313.5,297.5
313.5,296.5
314.5,296.5
314.5,295.5
314.5,294.5
313.5,313.5
313.5,312.5
314.5,312.5
314.5,311.5
313.5,313.5
314.5,313.5
314.5,314.5
315.5,314.5
316.5,314.5
316.5,315.5
317.5,315.5
317.5,316.5
318.5,316.5
318.5,317.5
313.5,368.5
314.5,368.5
315.5,368.5
316.5,368.5
317.5,368.5
313.5,442.5
313.5,441.5
314.5,441.5
314.5,440.5
314.5,439.5
314.5,438.5
315.5,438.5
315.5,437.5
315.5,436.5
315.5,435.5
315.5,434.5
316.5,434.5
316.5,433.5
316.5,432.5
316.5,431.5
317.5,431.5
317.5,430.5
318.5,430.5
318.5,429.5
318.5,428.5
319.5,428.5
319.5,427.5
320.5,427.5
320.5,426.5
321.5,426.5
321.5,425.5
322.5,425.5
322.5,424.5
314.5,294.5
315.5,294.5
316.5,294.5
317.5,294.5
317.5,293.5
314.5,311.5
314.5,310.5
315.5,310.5
316.5,310.5
316.5,309.5
317.5,309.5
317.5,308.5
317.5,307.5
318.5,307.5
318.5,306.5
319.5,306.5
314.5,576.5
314.5,575.5
314.5,574.5
314.5,573.5
315.5,573.5
315.5,572.5
315.5,415.5
316.5,415.5
316.5,416.5
317.5,416.5
318.5,416.5
315.5,568.5
315.5,567.5
315.5,566.5
316.5,566.5
316.5,565.5
315.5,568.5
315.5,569.5
315.5,570.5
315.5,571.5
315.5,572.5
316.5,565.5
315.5,565.5
315.5,564.5
316.5,564.5
316.5,563.5
317.5,563.5
317.5,562.5
317.5,293.5
318.5,293.5
318.5,294.5
317.5,368.5
318.5,368.5
319.5,368.5
320.5,368.5
320.5,367.5
321.5,367.5
321.5,366.5
322.5,366.5
323.5,366.5
317.5,562.5
317.5,561.5
318.5,561.5
318.5,560.5
318.5,559.5
318.5,558.5
318.5,557.5
318.5,556.5
318.5,555.5
318.5,294.5
319.5,294.5
320.5,294.5
320.5,293.5
321.5,293.5
322.5,293.5
323.5,293.5
323.5,292.5
324.5,292.5
318.5,317.5
319.5,317.5
320.5,317.5
320.5,316.5
321.5,316.5
322.5,316.5
323.5,316.5
324.5,316.5
325.5,316.5
326.5,316.5
326.5,315.5
327.5,315.5
328.5,315.5
328.5,314.5
329.5,314.5
330.5,314.5
330.5,315.5
318.5,416.5
319.5,416.5
320.5,416.5
320.5,417.5
321.5,417.5
321.5,418.5
322.5,418.5
318.5,555.5
318.5,554.5
318.5,553.5
318.5,552.5
318.5,551.5
319.5,551.5
320.5,551.5
319.5,332.5
320.5,332.5
321.5,332.5
322.5,332.5
322.5,331.5
323.5,331.5
324.5,331.5
325.5,331.5
320.5,548.5
320.5,547.5
321.5,547.5
321.5,546.5
322.5,546.5
322.5,545.5
322.5,544.5
323.5,544.5
320.5,548.5
320.5,549.5
320.5,550.5
320.5,551.5
321.5,341.5
322.5,341.5
323.5,341.5
323.5,342.5
324.5,342.5
325.5,342.5
326.5,342.5
326.5,343.5
327.5,343.5
328.5,343.5
328.5,344.5
329.5,344.5
330.5,344.5
323.5,366.5
324.5,366.5
325.5,366.5
325.5,365.5
326.5,365.5
326.5,364.5
327.5,364.5
328.5,364.5
328.5,363.5
323.5,533.5
323.5,534.5
324.5,534.5
324.5,535.5
324.5,536.5
323.5,536.5
323.5,537.5
323.5,538.5
323.5,533.5
324.5,533.5
324.5,532.5
325.5,532.5
326.5,532.5
323.5,538.5
323.5,539.5
323.5,539.5
323.5,540.5
323.5,541.5
323.5,542.5
323.5,543.5
323.5,544.5
324.5,292.5
325.5,292.5
325.5,292.5
326.5,292.5
327.5,292.5
328.5,292.5
328.5,291.5
329.5,291.5
330.5,291.5
331.5,291.5
332.5,291.5
333.5,291.5
334.5,291.5
335.5,291.5
336.5,291.5
325.5,331.5
326.5,331.5
327.5,331.5
328.5,331.5
329.5,331.5
330.5,331.5
331.5,331.5
331.5,330.5
325.5,515.5
325.5,514.5
325.5,513.5
326.5,513.5
326.5,512.5
327.5,512.5
327.5,511.5
328.5,511.5
325.5,515.5
325.5,516.5
326.5,516.5
326.5,517.5
325.5,517.5
325.5,518.5
325.5,519.5
325.5,520.5
325.5,521.5
325.5,522.5
325.5,523.5
326.5,523.5
326.5,524.5
326.5,524.5
326.5,525.5
326.5,526.5
326.5,527.5
326.5,527.5
326.5,528.5
326.5,529.5
326.5,530.5
326.5,531.5
326.5,532.5
327.5,353.5
327.5,352.5
328.5,352.5
328.5,351.5
328.5,350.5
329.5,350.5
329.5,349.5
330.5,349.5
330.5,348.5
327.5,353.5
327.5,354.5
328.5,354.5
328.5,355.5
328.5,356.5
329.5,356.5
329.5,357.5
330.5,357.5
330.5,358.5
330.5,359.5
330.5,360.5
330.5,361.5
329.5,361.5
329.5,362.5
328.5,362.5
328.5,363.5
328.5,511.5
329.5,511.5
329.5,510.5
329.5,509.5
328.5,509.5
328.5,508.5
329.5,508.5
329.5,507.5
330.5,507.5
330.5,315.5
331.5,315.5
332.5,315.5
332.5,314.5
330.5,344.5
331.5,344.5
332.5,344.5
333.5,344.5
334.5,344.5
335.5,344.5
335.5,343.5
336.5,343.5
330.5,348.5
331.5,348.5
332.5,348.5
333.5,348.5
334.5,348.5
335.5,348.5
336.5,348.5
336.5,349.5
337.5,349.5
338.5,349.5
339.5,349.5
340.5,349.5
341.5,349.5
341.5,348.5
330.5,502.5
330.5,501.5
331.5,501.5
331.5,500.5
331.5,499.5
331.5,498.5
331.5,497.5
331.5,496.5
332.5,496.5
332.5,495.5
333.5,495.5
330.5,502.5
331.5,502.5
331.5,503.5
330.5,503.5
330.5,504.5
330.5,505.5
330.5,506.5
330.5,507.5
331.5,330.5
332.5,330.5
333.5,330.5
334.5,330.5
335.5,330.5
335.5,331.5
336.5,331.5
332.5,314.5
333.5,314.5
333.5,315.5
334.5,315.5
335.5,315.5
336.5,315.5
337.5,315.5
338.5,315.5
339.5,315.5
340.5,315.5
332.5,494.5
332.5,493.5
332.5,492.5
333.5,492.5
333.5,491.5
333.5,490.5
334.5,490.5
334.5,489.5
334.5,488.5
335.5,488.5
335.5,487.5
334.5,487.5
332.5,494.5
333.5,494.5
333.5,495.5
334.5,487.5
334.5,486.5
335.5,486.5
335.5,485.5
336.5,485.5
335.5,480.5
335.5,479.5
335.5,478.5
335.5,477.5
336.5,477.5
336.5,476.5
336.5,475.5
336.5,474.5
335.5,474.5
335.5,473.5
336.5,473.5
336.5,472.5
336.5,471.5
335.5,480.5
335.5,481.5
335.5,482.5
336.5,482.5
336.5,483.5
335.5,483.5
335.5,484.5
336.5,484.5
336.5,485.5
336.5,294.5
336.5,295.5
335.5,295.5
335.5,296.5
335.5,297.5
335.5,298.5
336.5,298.5
336.5,299.5
336.5,294.5
337.5,294.5
338.5,294.5
339.5,294.5
340.5,294.5
341.5,294.5
342.5,294.5
343.5,294.5
336.5,299.5
336.5,300.5
337.5,300.5
338.5,300.5
339.5,300.5
340.5,300.5
341.5,300.5
342.5,300.5
343.5,300.5
343.5,301.5
336.5,331.5
336.5,330.5
337.5,330.5
338.5,330.5
338.5,329.5
339.5,329.5
339.5,328.5
340.5,328.5
340.5,327.5
336.5,343.5
336.5,344.5
337.5,344.5
338.5,344.5
339.5,344.5
340.5,344.5
341.5,344.5
342.5,344.5
336.5,471.5
337.5,471.5
337.5,470.5
338.5,470.5
338.5,469.5
338.5,467.5
338.5,466.5
339.5,466.5
339.5,465.5
339.5,464.5
340.5,464.5
340.5,463.5
340.5,462.5
341.5,462.5
338.5,467.5
339.5,467.5
339.5,468.5
338.5,468.5
338.5,469.5
340.5,315.5
341.5,315.5
342.5,315.5
342.5,314.5
343.5,314.5
340.5,327.5
341.5,327.5
342.5,327.5
343.5,327.5
344.5,327.5
344.5,328.5
345.5,328.5
346.5,328.5
347.5,328.5
348.5,328.5
349.5,328.5
340.5,459.5
340.5,460.5
341.5,460.5
341.5,461.5
341.5,462.5
340.5,459.5
341.5,459.5
341.5,458.5
341.5,457.5
340.5,457.5
340.5,456.5
341.5,456.5
341.5,455.5
342.5,455.5
342.5,454.5
341.5,454.5
341.5,348.5
342.5,348.5
342.5,349.5
343.5,349.5
344.5,349.5
345.5,349.5
346.5,349.5
347.5,349.5
348.5,349.5
349.5,349.5
350.5,349.5
341.5,454.5
341.5,453.5
342.5,453.5
342.5,452.5
342.5,451.5
342.5,450.5
342.5,449.5
342.5,272.5
342.5,273.5
343.5,273.5
343.5,274.5
342.5,274.5
342.5,275.5
343.5,275.5
342.5,289.5
342.5,290.5
342.5,291.5
342.5,292.5
343.5,292.5
343.5,293.5
343.5,294.5
342.5,289.5
343.5,289.5
343.5,288.5
344.5,288.5
344.5,287.5
345.5,287.5
346.5,287.5
347.5,287.5
348.5,287.5
349.5,287.5
349.5,286.5
350.5,286.5
342.5,344.5
343.5,344.5
344.5,344.5
345.5,344.5
346.5,344.5
347.5,344.5
348.5,344.5
348.5,343.5
349.5,343.5
342.5,447.5
342.5,448.5
342.5,449.5
342.5,447.5
343.5,447.5
343.5,446.5
344.5,446.5
344.5,445.5
344.5,444.5
344.5,443.5
343.5,275.5
344.5,275.5
345.5,275.5
346.5,275.5
347.5,275.5
347.5,276.5
347.5,277.5
347.5,278.5
348.5,278.5
348.5,279.5
347.5,279.5
347.5,280.5
347.5,281.5
348.5,281.5
348.5,282.5
349.5,282.5
349.5,283.5
349.5,284.5
350.5,284.5
350.5,285.5
350.5,286.5
343.5,294.5
344.5,294.5
344.5,295.5
345.5,295.5
343.5,314.5
344.5,314.5
344.5,313.5
345.5,313.5
346.5,313.5
346.5,312.5
347.5,312.5
348.5,312.5
344.5,300.5
344.5,299.5
344.5,298.5
344.5,297.5
345.5,297.5
345.5,296.5
345.5,295.5
344.5,443.5
344.5,442.5
345.5,442.5
345.5,295.5
346.5,295.5
346.5,296.5
347.5,296.5
348.5,296.5
349.5,296.5
350.5,296.5
351.5,296.5
352.5,296.5
353.5,296.5
354.5,296.5
355.5,296.5
356.5,296.5
345.5,442.5
345.5,441.5
345.5,440.5
344.5,440.5
344.5,439.5
345.5,439.5
345.5,438.5
345.5,437.5
346.5,437.5
346.5,436.5
346.5,435.5
346.5,431.5
346.5,432.5
346.5,433.5
346.5,434.5
346.5,435.5
346.5,431.5
347.5,431.5
347.5,430.5
348.5,430.5
348.5,429.5
347.5,418.5
347.5,419.5
347.5,420.5
348.5,420.5
348.5,421.5
348.5,422.5
348.5,423.5
348.5,424.5
348.5,425.5
348.5,426.5
348.5,427.5
348.5,428.5
348.5,429.5
347.5,418.5
348.5,418.5
348.5,417.5
349.5,417.5
349.5,416.5
349.5,415.5
350.5,415.5
350.5,414.5
348.5,312.5
348.5,311.5
349.5,311.5
350.5,311.5
351.5,311.5
351.5,310.5
352.5,310.5
352.5,309.5
352.5,308.5
352.5,307.5
353.5,307.5
353.5,306.5
354.5,306.5
354.5,305.5
355.5,305.5
349.5,328.5
350.5,328.5
349.5,343.5
349.5,344.5
350.5,344.5
351.5,344.5
350.5,328.5
351.5,328.5
352.5,328.5
353.5,328.5
353.5,329.5
354.5,329.5
350.5,349.5
351.5,349.5
352.5,349.5
353.5,349.5
353.5,350.5
354.5,350.5
355.5,350.5
355.5,351.5
356.5,351.5
356.5,352.5
357.5,352.5
358.5,352.5
359.5,352.5
359.5,353.5
360.5,353.5
361.5,353.5
361.5,354.5
362.5,354.5
350.5,414.5
350.5,413.5
349.5,413.5
349.5,412.5
350.5,412.5
350.5,411.5
350.5,410.5
350.5,409.5
351.5,409.5
351.5,408.5
352.5,408.5
352.5,407.5
352.5,406.5
351.5,344.5
352.5,344.5
353.5,344.5
353.5,343.5
354.5,343.5
352.5,406.5
352.5,405.5
352.5,404.5
352.5,403.5
352.5,402.5
353.5,402.5
353.5,401.5
354.5,401.5
354.5,400.5
353.5,400.5
353.5,400.5
353.5,399.5
354.5,399.5
354.5,398.5
354.5,397.5
354.5,396.5
355.5,396.5
354.5,329.5
354.5,328.5
355.5,328.5
356.5,328.5
356.5,327.5
357.5,327.5
358.5,327.5
358.5,326.5
358.5,325.5
359.5,325.5
354.5,343.5
354.5,344.5
355.5,344.5
355.5,343.5
356.5,343.5
357.5,343.5
357.5,342.5
358.5,342.5
358.5,341.5
359.5,341.5
360.5,341.5
361.5,341.5
362.5,341.5
363.5,341.5
363.5,340.5
364.5,340.5
365.5,340.5
365.5,339.5
366.5,339.5
366.5,338.5
366.5,337.5
355.5,305.5
356.5,305.5
357.5,305.5
358.5,305.5
358.5,306.5
359.5,306.5
355.5,396.5
355.5,395.5
354.5,395.5
354.5,394.5
355.5,394.5
355.5,393.5
355.5,392.5
356.5,392.5
356.5,391.5
356.5,390.5
356.5,389.5
356.5,296.5
357.5,296.5
358.5,296.5
359.5,296.5
360.5,296.5
361.5,296.5
362.5,296.5
363.5,296.5
364.5,296.5
365.5,296.5
366.5,296.5
367.5,296.5
368.5,296.5
356.5,319.5
356.5,318.5
357.5,318.5
357.5,317.5
358.5,317.5
358.5,316.5
359.5,316.5
359.5,315.5
360.5,315.5
356.5,319.5
356.5,320.5
357.5,320.5
357.5,321.5
358.5,321.5
358.5,322.5
358.5,323.5
358.5,324.5
359.5,324.5
359.5,325.5
356.5,389.5
356.5,388.5
357.5,388.5
357.5,381.5
357.5,382.5
358.5,382.5
358.5,383.5
357.5,381.5
358.5,381.5
358.5,380.5
358.5,379.5
357.5,379.5
357.5,378.5
358.5,378.5
358.5,377.5
358.5,376.5
359.5,376.5
359.5,375.5
360.5,375.5
357.5,388.5
357.5,387.5
357.5,386.5
357.5,385.5
357.5,384.5
357.5,383.5
358.5,383.5
358.5,313.5
358.5,312.5
358.5,311.5
358.5,310.5
358.5,309.5
358.5,308.5
358.5,307.5
359.5,307.5
359.5,306.5
358.5,313.5
359.5,313.5
359.5,314.5
360.5,314.5
360.5,315.5
360.5,367.5
360.5,366.5
360.5,365.5
361.5,365.5
361.5,364.5
362.5,364.5
360.5,367.5
360.5,368.5
360.5,369.5
360.5,370.5
360.5,371.5
360.5,371.5
359.5,371.5
359.5,372.5
359.5,373.5
359.5,374.5
360.5,374.5
360.5,375.5
362.5,354.5
362.5,355.5
362.5,356.5
363.5,356.5
363.5,357.5
363.5,358.5
363.5,359.5
362.5,359.5
362.5,360.5
362.5,361.5
362.5,362.5
362.5,363.5
362.5,364.5
366.5,337.5
366.5,336.5
367.5,336.5
367.5,335.5
368.5,335.5
368.5,334.5
368.5,333.5
368.5,332.5
368.5,331.5
368.5,330.5
369.5,330.5
366.5,547.5
366.5,548.5
366.5,549.5
367.5,549.5
367.5,550.5
366.5,547.5
367.5,547.5
367.5,546.5
367.5,545.5
368.5,545.5
368.5,544.5
368.5,543.5
369.5,543.5
370.5,543.5
371.5,543.5
372.5,543.5
366.5,559.5
366.5,558.5
366.5,557.5
366.5,556.5
366.5,555.5
366.5,554.5
366.5,553.5
366.5,552.5
366.5,551.5
366.5,550.5
367.5,550.5
366.5,559.5
367.5,559.5
367.5,560.5
368.5,560.5
368.5,561.5
368.5,562.5
367.5,302.5
368.5,302.5
369.5,302.5
370.5,302.5
370.5,303.5
371.5,303.5
372.5,303.5
372.5,304.5
373.5,304.5
373.5,305.5
373.5,306.5
373.5,307.5
373.5,308.5
368.5,296.5
369.5,296.5
370.5,296.5
371.5,296.5
372.5,296.5
373.5,296.5
374.5,296.5
375.5,296.5
376.5,296.5
376.5,295.5
377.5,295.5
378.5,295.5
379.5,295.5
380.5,295.5
368.5,325.5
368.5,326.5
368.5,327.5
368.5,328.5
368.5,329.5
369.5,329.5
369.5,330.5
368.5,325.5
369.5,325.5
369.5,324.5
370.5,324.5
370.5,323.5
370.5,322.5
370.5,321.5
371.5,321.5
371.5,320.5
370.5,314.5
370.5,313.5
370.5,312.5
371.5,312.5
371.5,311.5
372.5,311.5
372.5,310.5
373.5,310.5
373.5,309.5
373.5,308.5
370.5,314.5
370.5,315.5
370.5,316.5
371.5,316.5
371.5,317.5
371.5,318.5
371.5,319.5
371.5,320.5
370.5,495.5
370.5,494.5
370.5,493.5
370.5,492.5
371.5,492.5
371.5,491.5
371.5,490.5
371.5,489.5
372.5,489.5
372.5,488.5
370.5,495.5
370.5,496.5
370.5,497.5
370.5,498.5
370.5,499.5
370.5,500.5
370.5,501.5
370.5,502.5
370.5,503.5
369.5,503.5
369.5,504.5
370.5,504.5
370.5,504.5
371.5,504.5
371.5,505.5
372.5,505.5
372.5,506.5
373.5,506.5
374.5,506.5
375.5,506.5
371.5,482.5
371.5,483.5
372.5,483.5
372.5,484.5
371.5,484.5
371.5,482.5
372.5,482.5
372.5,481.5
372.5,480.5
372.5,479.5
373.5,479.5
371.5,484.5
371.5,485.5
371.5,486.5
371.5,487.5
372.5,487.5
372.5,488.5
372.5,468.5
372.5,467.5
372.5,466.5
373.5,466.5
373.5,465.5
373.5,464.5
372.5,468.5
372.5,469.5
372.5,470.5
373.5,470.5
373.5,471.5
373.5,472.5
372.5,472.5
372.5,473.5
372.5,474.5
373.5,474.5
373.5,475.5
373.5,476.5
372.5,476.5
372.5,477.5
372.5,477.5
373.5,477.5
373.5,478.5
373.5,479.5
372.5,542.5
372.5,543.5
372.5,543.5
372.5,544.5
373.5,544.5
373.5,545.5
373.5,450.5
373.5,449.5
373.5,448.5
374.5,448.5
374.5,447.5
374.5,446.5
374.5,445.5
374.5,444.5
374.5,443.5
373.5,450.5
374.5,450.5
374.5,451.5
373.5,464.5
373.5,463.5
373.5,462.5
373.5,461.5
373.5,460.5
373.5,459.5
374.5,459.5
374.5,458.5
373.5,458.5
373.5,457.5
373.5,456.5
373.5,455.5
373.5,454.5
373.5,453.5
373.5,452.5
374.5,452.5
374.5,451.5
373.5,545.5
373.5,546.5
373.5,547.5
373.5,548.5
373.5,549.5
373.5,550.5
373.5,550.5
374.5,550.5
374.5,551.5
375.5,551.5
375.5,552.5
374.5,552.5
374.5,553.5
374.5,554.5
374.5,555.5
375.5,555.5
375.5,556.5
373.5,562.5
373.5,561.5
373.5,560.5
374.5,560.5
374.5,559.5
374.5,558.5
374.5,557.5
374.5,556.5
375.5,556.5
374.5,428.5
374.5,427.5
375.5,427.5
375.5,426.5
376.5,426.5
374.5,428.5
374.5,429.5
374.5,430.5
374.5,431.5
374.5,432.5
374.5,433.5
374.5,434.5
375.5,434.5
375.5,435.5
374.5,436.5
374.5,435.5
375.5,435.5
374.5,436.5
374.5,437.5
374.5,438.5
374.5,439.5
374.5,440.5
374.5,441.5
374.5,442.5
374.5,443.5
375.5,396.5
375.5,397.5
375.5,398.5
375.5,399.5
376.5,399.5
376.5,400.5
376.5,401.5
376.5,402.5
376.5,403.5
375.5,403.5
375.5,404.5
375.5,405.5
376.5,405.5
376.5,406.5
375.5,396.5
376.5,396.5
376.5,395.5
376.5,394.5
376.5,393.5
376.5,392.5
377.5,392.5
375.5,407.5
375.5,406.5
376.5,406.5
375.5,407.5
376.5,407.5
376.5,408.5
375.5,414.5
375.5,415.5
376.5,415.5
376.5,416.5
375.5,414.5
376.5,414.5
376.5,413.5
376.5,412.5
376.5,411.5
376.5,410.5
376.5,409.5
376.5,408.5
375.5,506.5
376.5,506.5
376.5,505.5
377.5,505.5
377.5,506.5
378.5,506.5
379.5,506.5
380.5,506.5
380.5,505.5
381.5,505.5
381.5,506.5
382.5,506.5
383.5,506.5
376.5,383.5
376.5,384.5
376.5,385.5
376.5,386.5
376.5,387.5
376.5,388.5
376.5,383.5
377.5,383.5
377.5,382.5
377.5,381.5
378.5,381.5
378.5,380.5
378.5,379.5
378.5,378.5
378.5,377.5
378.5,376.5
377.5,376.5
376.5,388.5
376.5,389.5
376.5,390.5
376.5,391.5
377.5,391.5
377.5,392.5
376.5,416.5
375.5,416.5
375.5,417.5
376.5,417.5
376.5,418.5
376.5,419.5
376.5,420.5
375.5,420.5
375.5,421.5
376.5,421.5
376.5,422.5
376.5,423.5
376.5,424.5
376.5,425.5
376.5,426.5
377.5,364.5
377.5,365.5
378.5,365.5
378.5,366.5
378.5,367.5
378.5,368.5
378.5,369.5
377.5,364.5
378.5,364.5
378.5,363.5
377.5,371.5
377.5,370.5
378.5,370.5
378.5,369.5
377.5,371.5
378.5,371.5
378.5,372.5
378.5,373.5
378.5,374.5
378.5,375.5
377.5,375.5
377.5,376.5
378.5,330.5
378.5,329.5
378.5,328.5
379.5,328.5
379.5,327.5
379.5,326.5
380.5,326.5
380.5,325.5
379.5,325.5
379.5,324.5
379.5,323.5
379.5,322.5
379.5,321.5
379.5,320.5
379.5,319.5
378.5,330.5
378.5,331.5
378.5,332.5
378.5,333.5
378.5,334.5
378.5,335.5
378.5,336.5
378.5,337.5
378.5,337.5
379.5,337.5
379.5,338.5
378.5,354.5
378.5,353.5
378.5,352.5
378.5,351.5
378.5,350.5
378.5,349.5
379.5,349.5
378.5,354.5
378.5,355.5
379.5,355.5
378.5,363.5
378.5,362.5
378.5,361.5
378.5,360.5
378.5,359.5
378.5,358.5
378.5,357.5
378.5,356.5
379.5,356.5
379.5,355.5
379.5,319.5
380.5,319.5
380.5,318.5
380.5,317.5
381.5,317.5
381.5,316.5
382.5,316.5
379.5,338.5
379.5,339.5
379.5,340.5
379.5,341.5
379.5,342.5
379.5,343.5
379.5,344.5
379.5,345.5
378.5,345.5
378.5,346.5
378.5,347.5
378.5,348.5
379.5,348.5
379.5,349.5
380.5,295.5
380.5,296.5
381.5,296.5
381.5,297.5
382.5,297.5
383.5,297.5
384.5,297.5
384.5,298.5
385.5,298.5
385.5,297.5
386.5,297.5
380.5,308.5
380.5,307.5
380.5,306.5
381.5,306.5
381.5,305.5
381.5,304.5
382.5,304.5
382.5,303.5
383.5,303.5
383.5,302.5
384.5,302.5
385.5,302.5
386.5,302.5
386.5,301.5
387.5,301.5
380.5,308.5
380.5,309.5
380.5,310.5
381.5,310.5
381.5,311.5
382.5,311.5
382.5,312.5
382.5,312.5
382.5,313.5
382.5,314.5
382.5,315.5
382.5,316.5
383.5,506.5
384.5,506.5
384.5,505.5
385.5,505.5
386.5,505.5
387.5,505.5
388.5,505.5
386.5,297.5
386.5,298.5
387.5,298.5
387.5,298.5
387.5,299.5
387.5,300.5
387.5,301.5
388.5,505.5
389.5,505.5
390.5,505.5
390.5,506.5
391.5,506.5
392.5,506.5
392.5,506.5
393.5,506.5
393.5,507.5
394.5,507.5
394.5,508.5
395.5,508.5
396.5,508.5
396.5,509.5
397.5,509.5
397.5,510.5
398.5,510.5
399.5,510.5
399.5,510.5
399.5,511.5
400.5,511.5
400.5,512.5
400.5,513.5
401.5,513.5
402.5,513.5
402.5,513.5
402.5,514.5
402.5,515.5
402.5,516.5
403.5,516.5
403.5,517.5
404.5,517.5
404.5,518.5
404.5,518.5
404.5,519.5
404.5,520.5
404.5,521.5
404.5,522.5
405.5,522.5
405.5,523.5
405.5,523.5
405.5,524.5
405.5,525.5
406.5,525.5
406.5,526.5
405.5,526.5
405.5,527.5
406.5,527.5
406.5,528.5
406.5,529.5
406.5,530.5
406.5,531.5
406.5,532.5
406.5,533.5
406.5,534.5
406.5,534.5
406.5,535.5
406.5,536.5
406.5,537.5
406.5,537.5
406.5,538.5
406.5,539.5
406.5,540.5
406.5,541.5
406.5,542.5
407.5,542.5
407.5,543.5
406.5,545.5
406.5,544.5
406.5,543.5
407.5,543.5
406.5,545.5
406.5,546.5
406.5,547.5
406.5,548.5
406.5,549.5
406.5,550.5
406.5,551.5
406.5,551.5
406.5,552.5
407.5,552.5
407.5,553.5
406.5,556.5
406.5,555.5
406.5,554.5
406.5,553.5
407.5,553.5
406.5,556.5
407.5,556.5
407.5,557.5
408.5,557.5
408.5,558.5
408.5,559.5
409.5,559.5
409.5,560.5
409.5,561.5
409.5,562.5
409.5,562.5
410.5,562.5
411.5,562.5
412.5,562.5
412.5,563.5
413.5,563.5
413.5,564.5
414.5,564.5
415.5,564.5
416.5,564.5
417.5,564.5
417.5,565.5
418.5,565.5
418.5,344.5
418.5,343.5
419.5,343.5
419.5,342.5
420.5,342.5
421.5,342.5
418.5,565.5
419.5,565.5
419.5,566.5
420.5,566.5
421.5,566.5
422.5,566.5
423.5,566.5
423.5,567.5
424.5,567.5
