x,y
613.5,373.5
614.5,373.5
615.5,373.5
616.5,373.5
617.5,373.5
618.5,373.5
619.5,373.5
620.5,373.5
620.5,374.5
620.5,374.5
621.5,374.5
621.5,373.5
622.5,373.5
623.5,373.5
624.5,373.5
625.5,373.5
626.5,373.5
627.5,373.5
628.5,373.5
629.5,373.5
629.5,373.5
630.5,373.5
630.5,373.5
631.5,373.5
632.5,373.5
633.5,373.5
634.5,373.5
635.5,373.5
636.5,373.5
637.5,373.5
637.5,372.5
637.5,372.5
638.5,372.5
638.5,373.5
639.5,373.5
639.5,373.5
640.5,373.5
640.5,372.5
641.5,372.5
642.5,372.5
643.5,372.5
644.5,372.5
645.5,372.5
646.5,372.5
647.5,372.5
648.5,372.5
648.5,371.5
648.5,371.5
649.5,371.5
649.5,372.5
650.5,372.5
650.5,372.5
651.5,372.5
651.5,371.5
652.5,371.5
653.5,371.5
654.5,371.5
655.5,371.5
656.5,371.5
656.5,371.5
657.5,371.5
658.5,371.5
659.5,371.5
659.5,370.5
660.5,370.5
661.5,370.5
661.5,370.5
662.5,370.5
662.5,370.5
663.5,370.5
664.5,370.5
664.5,369.5
665.5,369.5
666.5,369.5
667.5,369.5
668.5,369.5
669.5,369.5
670.5,369.5
671.5,369.5
671.5,368.5
672.5,368.5
673.5,368.5
674.5,368.5
675.5,368.5
671.5,449.5
672.5,449.5
672.5,448.5
673.5,448.5
674.5,448.5
675.5,448.5
676.5,448.5
677.5,448.5
678.5,448.5
678.5,447.5
679.5,447.5
680.5,447.5
681.5,447.5
673.5,458.5
674.5,458.5
675.5,458.5
676.5,458.5
676.5,457.5
677.5,457.5
678.5,457.5
679.5,457.5
680.5,457.5
680.5,456.5
681.5,456.5
681.5,457.5
682.5,457.5
675.5,368.5
676.5,368.5
676.5,368.5
677.5,368.5
678.5,368.5
678.5,367.5
679.5,367.5
680.5,367.5
681.5,367.5
681.5,367.5
682.5,367.5
683.5,367.5
684.5,367.5
684.5,366.5
685.5,366.5
686.5,366.5
687.5,366.5
688.5,366.5
689.5,366.5
681.5,447.5
682.5,447.5
682.5,446.5
682.5,445.5
682.5,444.5
683.5,444.5
683.5,443.5
682.5,457.5
682.5,456.5
683.5,456.5
683.5,443.5
684.5,443.5
685.5,443.5
683.5,456.5
684.5,456.5
685.5,456.5
685.5,455.5
686.5,455.5
686.5,454.5
687.5,454.5
687.5,453.5
688.5,453.5
689.5,453.5
689.5,452.5
690.5,452.5
691.5,452.5
691.5,451.5
692.5,451.5
693.5,451.5
685.5,443.5
686.5,443.5
687.5,443.5
688.5,443.5
689.5,443.5
690.5,443.5
691.5,443.5
691.5,444.5
692.5,444.5
693.5,444.5
689.5,366.5
690.5,366.5
691.5,366.5
692.5,366.5
692.5,365.5
693.5,365.5
694.5,365.5
695.5,365.5
696.5,365.5
693.5,346.5
694.5,346.5
694.5,347.5
695.5,347.5
693.5,444.5
693.5,443.5
694.5,443.5
695.5,443.5
696.5,443.5
697.5,443.5
693.5,451.5
694.5,451.5
695.5,451.5
695.5,450.5
696.5,450.5
696.5,451.5
697.5,451.5
695.5,347.5
695.5,346.5
696.5,346.5
697.5,346.5
698.5,346.5
699.5,346.5
700.5,346.5
701.5,346.5
702.5,346.5
703.5,346.5
704.5,346.5
704.5,345.5
705.5,345.5
706.5,345.5
696.5,365.5
697.5,365.5
698.5,365.5
699.5,365.5
699.5,364.5
697.5,443.5
698.5,443.5
699.5,443.5
700.5,443.5
697.5,451.5
697.5,450.5
698.5,450.5
698.5,450.5
699.5,450.5
700.5,450.5
701.5,450.5
702.5,450.5
703.5,450.5
704.5,450.5
704.5,451.5
705.5,451.5
706.5,451.5
699.5,360.5
699.5,361.5
700.5,361.5
700.5,362.5
700.5,363.5
699.5,363.5
699.5,364.5
699.5,360.5
700.5,360.5
701.5,360.5
702.5,360.5
703.5,360.5
704.5,360.5
705.5,360.5
706.5,360.5
700.5,443.5
701.5,443.5
702.5,443.5
703.5,443.5
704.5,443.5
705.5,443.5
706.5,443.5
707.5,443.5
708.5,443.5
708.5,444.5
709.5,444.5
710.5,444.5
710.5,443.5
711.5,443.5
706.5,345.5
706.5,346.5
706.5,346.5
707.5,346.5
707.5,345.5
708.5,345.5
709.5,345.5
710.5,345.5
711.5,345.5
712.5,345.5
713.5,345.5
714.5,345.5
706.5,451.5
706.5,450.5
707.5,450.5
707.5,449.5
708.5,449.5
708.5,448.5
709.5,448.5
709.5,447.5
710.5,447.5
711.5,447.5
712.5,447.5
712.5,446.5
712.5,445.5
712.5,444.5
711.5,443.5
711.5,444.5
712.5,444.5
712.5,444.5
712.5,443.5
713.5,443.5
713.5,442.5
714.5,442.5
714.5,441.5
715.5,441.5
715.5,440.5
716.5,440.5
717.5,440.5
720.5,344.5
720.5,345.5
721.5,345.5
722.5,345.5
723.5,345.5
724.5,345.5
724.5,345.5
725.5,345.5
725.5,344.5
726.5,344.5
727.5,344.5
727.5,345.5
728.5,345.5
729.5,345.5
730.5,345.5
730.5,345.5
730.5,344.5
731.5,344.5
732.5,344.5
733.5,344.5
733.5,344.5
734.5,344.5
735.5,344.5
736.5,344.5
736.5,345.5
736.5,345.5
737.5,345.5
737.5,344.5
738.5,344.5
739.5,344.5
740.5,344.5
740.5,345.5
741.5,345.5
742.5,345.5
742.5,344.5
738.5,333.5
739.5,333.5
740.5,333.5
741.5,333.5
742.5,333.5
743.5,333.5
744.5,333.5
744.5,332.5
745.5,332.5
746.5,332.5
782.5,421.5
783.5,421.5
784.5,421.5
785.5,421.5
785.5,421.5
786.5,421.5
786.5,420.5
787.5,420.5
787.5,411.5
788.5,411.5
789.5,411.5
790.5,411.5
791.5,411.5
792.5,411.5
793.5,411.5
794.5,411.5
795.5,411.5
796.5,411.5
797.5,411.5
798.5,411.5
798.5,410.5
799.5,410.5
800.5,410.5
787.5,420.5
787.5,421.5
788.5,421.5
789.5,421.5
790.5,421.5
790.5,420.5
791.5,420.5
791.5,421.5
792.5,421.5
792.5,421.5
792.5,420.5
793.5,420.5
794.5,420.5
795.5,420.5
796.5,420.5
797.5,420.5
797.5,419.5
798.5,419.5
798.5,420.5
799.5,420.5
799.5,421.5
800.5,421.5
