x,y
674.5,494.5
675.5,494.5
676.5,494.5
672.5,528.5
672.5,527.5
673.5,527.5
673.5,528.5
674.5,528.5
675.5,528.5
676.5,528.5
677.5,528.5
678.5,528.5
679.5,528.5
676.5,494.5
677.5,494.5
678.5,494.5
679.5,494.5
680.5,494.5
681.5,494.5
682.5,494.5
683.5,494.5
684.5,494.5
685.5,494.5
685.5,493.5
686.5,493.5
679.5,528.5
679.5,527.5
680.5,527.5
680.5,526.5
680.5,525.5
679.5,528.5
680.5,528.5
680.5,529.5
681.5,529.5
682.5,529.5
683.5,529.5
684.5,529.5
684.5,530.5
680.5,525.5
681.5,525.5
682.5,525.5
683.5,525.5
684.5,525.5
685.5,525.5
686.5,525.5
684.5,530.5
685.5,530.5
685.5,529.5
686.5,529.5
687.5,529.5
686.5,493.5
686.5,494.5
687.5,494.5
688.5,494.5
686.5,525.5
687.5,525.5
687.5,526.5
687.5,526.5
688.5,526.5
689.5,526.5
690.5,526.5
691.5,526.5
692.5,526.5
693.5,526.5
694.5,526.5
695.5,526.5
696.5,526.5
696.5,527.5
697.5,527.5
687.5,529.5
687.5,530.5
688.5,530.5
688.5,531.5
688.5,494.5
688.5,493.5
689.5,493.5
690.5,493.5
691.5,493.5
688.5,531.5
689.5,531.5
689.5,530.5
690.5,530.5
691.5,530.5
692.5,530.5
693.5,530.5
694.5,530.5
695.5,530.5
696.5,530.5
691.5,493.5
692.5,493.5
693.5,493.5
694.5,493.5
695.5,493.5
696.5,493.5
696.5,493.5
697.5,493.5
698.5,493.5
699.5,493.5
700.5,493.5
701.5,493.5
702.5,493.5
703.5,493.5
704.5,493.5
704.5,492.5
696.5,530.5
697.5,530.5
698.5,530.5
698.5,531.5
699.5,531.5
700.5,531.5
701.5,531.5
702.5,531.5
702.5,532.5
703.5,532.5
697.5,527.5
698.5,527.5
699.5,527.5
699.5,526.5
700.5,526.5
700.5,526.5
700.5,527.5
701.5,527.5
702.5,527.5
703.5,527.5
704.5,527.5
704.5,526.5
702.5,329.5
703.5,329.5
703.5,330.5
703.5,330.5
704.5,330.5
705.5,330.5
706.5,330.5
707.5,330.5
708.5,330.5
709.5,330.5
710.5,330.5
711.5,330.5
703.5,532.5
703.5,531.5
704.5,531.5
705.5,531.5
706.5,531.5
707.5,531.5
708.5,531.5
709.5,531.5
710.5,531.5
704.5,492.5
705.5,492.5
705.5,493.5
706.5,493.5
707.5,493.5
704.5,526.5
705.5,526.5
705.5,527.5
706.5,527.5
707.5,527.5
708.5,527.5
708.5,528.5
709.5,528.5
710.5,528.5
711.5,528.5
707.5,493.5
708.5,493.5
709.5,493.5
709.5,492.5
710.5,492.5
711.5,492.5
712.5,492.5
713.5,492.5
714.5,492.5
715.5,492.5
716.5,492.5
717.5,492.5
718.5,492.5
719.5,492.5
720.5,492.5
710.5,531.5
710.5,532.5
711.5,532.5
712.5,532.5
712.5,533.5
711.5,330.5
712.5,330.5
712.5,331.5
713.5,331.5
714.5,331.5
711.5,528.5
712.5,528.5
713.5,528.5
714.5,528.5
715.5,528.5
716.5,528.5
717.5,528.5
718.5,528.5
718.5,527.5
719.5,527.5
712.5,533.5
713.5,533.5
713.5,532.5
714.5,532.5
715.5,532.5
716.5,532.5
717.5,532.5
717.5,533.5
718.5,533.5
714.5,331.5
715.5,331.5
715.5,331.5
716.5,331.5
716.5,332.5
717.5,332.5
718.5,332.5
719.5,332.5
720.5,332.5
721.5,332.5
722.5,332.5
723.5,332.5
724.5,332.5
724.5,331.5
718.5,533.5
718.5,532.5
719.5,532.5
719.5,533.5
719.5,527.5
719.5,528.5
720.5,528.5
721.5,528.5
722.5,528.5
723.5,528.5
723.5,529.5
724.5,529.5
725.5,529.5
726.5,529.5
719.5,533.5
720.5,533.5
720.5,532.5
721.5,532.5
722.5,532.5
723.5,532.5
724.5,532.5
725.5,532.5
720.5,492.5
721.5,492.5
722.5,492.5
723.5,492.5
723.5,491.5
724.5,491.5
725.5,491.5
726.5,491.5
727.5,491.5
728.5,491.5
729.5,491.5
730.5,491.5
724.5,331.5
725.5,331.5
726.5,331.5
727.5,331.5
727.5,332.5
728.5,332.5
725.5,532.5
725.5,533.5
726.5,533.5
727.5,533.5
727.5,534.5
728.5,534.5
726.5,528.5
726.5,529.5
726.5,528.5
727.5,528.5
727.5,529.5
728.5,529.5
729.5,529.5
730.5,529.5
731.5,529.5
732.5,529.5
732.5,528.5
733.5,528.5
728.5,332.5
729.5,332.5
730.5,332.5
731.5,332.5
732.5,332.5
733.5,332.5
734.5,332.5
735.5,332.5
736.5,332.5
728.5,534.5
728.5,533.5
729.5,533.5
730.5,533.5
731.5,533.5
732.5,533.5
733.5,533.5
734.5,533.5
735.5,533.5
736.5,533.5
737.5,533.5
738.5,533.5
739.5,533.5
740.5,533.5
741.5,533.5
741.5,534.5
742.5,534.5
730.5,491.5
731.5,491.5
732.5,491.5
733.5,491.5
734.5,491.5
734.5,490.5
735.5,490.5
736.5,490.5
737.5,490.5
738.5,490.5
739.5,490.5
740.5,490.5
733.5,528.5
733.5,529.5
734.5,529.5
735.5,529.5
736.5,529.5
737.5,529.5
738.5,529.5
739.5,529.5
740.5,529.5
741.5,529.5
742.5,529.5
743.5,529.5
734.5,457.5
734.5,458.5
735.5,458.5
735.5,459.5
734.5,459.5
734.5,460.5
734.5,461.5
734.5,462.5
734.5,462.5
735.5,462.5
736.5,462.5
736.5,463.5
737.5,463.5
737.5,464.5
738.5,464.5
736.5,332.5
737.5,332.5
738.5,332.5
738.5,332.5
739.5,332.5
740.5,332.5
740.5,331.5
741.5,331.5
741.5,330.5
741.5,329.5
738.5,464.5
739.5,464.5
739.5,465.5
740.5,465.5
740.5,466.5
741.5,466.5
742.5,466.5
742.5,467.5
743.5,467.5
743.5,468.5
744.5,468.5
744.5,469.5
745.5,469.5
746.5,469.5
746.5,470.5
747.5,470.5
747.5,471.5
748.5,471.5
748.5,472.5
749.5,472.5
750.5,472.5
750.5,473.5
751.5,473.5
752.5,473.5
740.5,490.5
741.5,490.5
741.5,489.5
742.5,489.5
743.5,489.5
744.5,489.5
745.5,489.5
746.5,489.5
747.5,489.5
748.5,489.5
748.5,488.5
749.5,488.5
750.5,488.5
751.5,488.5
752.5,488.5
753.5,488.5
753.5,487.5
754.5,487.5
755.5,487.5
756.5,487.5
756.5,486.5
757.5,486.5
741.5,329.5
742.5,329.5
742.5,330.5
743.5,330.5
743.5,331.5
744.5,331.5
742.5,534.5
742.5,533.5
743.5,533.5
744.5,533.5
745.5,533.5
746.5,533.5
747.5,533.5
743.5,529.5
744.5,529.5
744.5,530.5
745.5,530.5
746.5,530.5
747.5,530.5
748.5,530.5
747.5,533.5
747.5,534.5
748.5,534.5
749.5,534.5
750.5,534.5
751.5,534.5
752.5,534.5
753.5,534.5
754.5,534.5
754.5,535.5
755.5,535.5
748.5,530.5
749.5,530.5
750.5,530.5
751.5,530.5
751.5,529.5
752.5,529.5
752.5,473.5
752.5,474.5
752.5,475.5
753.5,475.5
753.5,476.5
754.5,476.5
754.5,477.5
755.5,477.5
755.5,478.5
756.5,478.5
756.5,479.5
752.5,529.5
752.5,530.5
753.5,530.5
754.5,530.5
755.5,530.5
756.5,530.5
756.5,529.5
757.5,529.5
755.5,535.5
755.5,534.5
756.5,534.5
757.5,534.5
758.5,534.5
759.5,534.5
760.5,534.5
761.5,534.5
761.5,535.5
762.5,535.5
756.5,479.5
756.5,480.5
757.5,480.5
757.5,481.5
757.5,482.5
757.5,482.5
757.5,483.5
757.5,484.5
757.5,485.5
757.5,486.5
757.5,529.5
757.5,530.5
758.5,530.5
759.5,530.5
760.5,530.5
761.5,530.5
762.5,530.5
763.5,530.5
764.5,530.5
765.5,530.5
766.5,530.5
766.5,529.5
767.5,529.5
762.5,535.5
762.5,534.5
763.5,534.5
764.5,534.5
765.5,534.5
766.5,534.5
767.5,534.5
768.5,534.5
768.5,535.5
769.5,535.5
767.5,529.5
767.5,530.5
768.5,530.5
769.5,530.5
770.5,530.5
771.5,530.5
772.5,530.5
773.5,530.5
773.5,531.5
774.5,531.5
775.5,531.5
776.5,531.5
769.5,535.5
769.5,534.5
770.5,534.5
771.5,534.5
772.5,534.5
773.5,534.5
774.5,534.5
775.5,534.5
776.5,534.5
776.5,531.5
777.5,531.5
778.5,531.5
779.5,531.5
780.5,531.5
781.5,531.5
782.5,531.5
782.5,530.5
783.5,530.5
776.5,534.5
776.5,535.5
777.5,535.5
778.5,535.5
779.5,535.5
780.5,535.5
781.5,535.5
782.5,535.5
782.5,536.5
783.5,536.5
783.5,530.5
783.5,531.5
784.5,531.5
785.5,531.5
786.5,531.5
787.5,531.5
788.5,531.5
789.5,531.5
790.5,531.5
791.5,531.5
792.5,531.5
793.5,531.5
783.5,536.5
783.5,535.5
784.5,535.5
785.5,535.5
786.5,535.5
787.5,535.5
788.5,535.5
789.5,535.5
790.5,535.5
791.5,535.5
792.5,535.5
792.5,536.5
793.5,531.5
793.5,532.5
794.5,532.5
794.5,533.5
794.5,534.5
793.5,534.5
793.5,535.5
